,loss
164612,1334.73921237
164613,2076.50436552
164614,3414.05609435
164615,3646.61034309
164616,2356.9460819
164617,4570.46838793
164618,1576.54808451
164619,5113.43705084
164620,3948.16626799
164621,1968.03969546
164622,1708.66519352
164623,1125.71363502
164624,1738.5906365
164625,1201.10154603
164626,3988.10311386
164627,1261.79987687
164628,6598.70469832
164629,890.262710536
164630,1767.92379877
164631,1473.23268346
164632,1755.96532438
164633,1842.88197101
164634,5189.97131939
164635,3361.30943324
164636,3334.01743066
164637,887.726629443
164638,1409.0277972
164639,2067.61393159
164640,1698.84411613
164641,1411.91530668
164642,10429.5827281
164643,2266.92957312
164644,2131.89629722
164645,2293.28548986
164646,2627.92128325
164647,2304.4662561
164648,1202.02044365
164649,2601.03667029
164650,399.314238644
164651,1372.06228469
164652,4378.7233978
164653,2976.1720056
164654,1499.59371796
164655,1617.95544991
164656,3878.52353267
164657,1308.00330362
164658,1495.60433127
164659,983.893980643
164660,7311.44545546
164661,782.212626949
164662,1556.11950239
164663,1626.78002812
164664,1161.29083033
164665,3311.64594402
164666,2257.76533437
164667,3037.90862396
164668,4059.52295446
164669,1005.27123226
164670,3866.47931126
164671,2734.75972759
164672,1029.80154498
164673,1093.32656763
164674,2140.60190327
164675,7236.58417023
164676,1850.96248509
164677,5098.99893188
164678,4664.9231378
164679,6237.119976
164680,1105.30840583
164681,1731.62821594
164682,1872.51791335
164683,1979.54161694
164684,2264.24574876
164685,709.779378906
164686,1375.67354766
164687,1518.44158183
164688,2193.05417448
164689,3575.03741343
164690,2241.77433278
164691,1241.11447566
164692,1064.4244655
164693,5478.8605764
164694,2387.18089498
164695,7295.34378491
164696,966.552037162
164697,2882.8894404
164698,2339.42517389
164699,3649.44460901
164700,4317.50008907
164701,1044.41422364
164702,4022.04939603
164703,1508.37484237
164704,1413.92298931
164705,1362.64335826
164706,6061.77879667
164707,1476.64381948
164708,2381.84891167
164709,6416.8036177
164710,1551.13126705
164711,1416.10824377
164712,2241.64370058
164713,3963.5494009
164714,3689.42353304
164715,3822.40176574
164716,1885.22590832
164717,1121.80928855
164718,2074.91196679
164719,3528.84479999
164720,3811.35585212
164721,1489.18154039
164722,1230.79233062
164723,4196.89193669
164724,3648.61426077
164725,3864.02301609
164726,3309.24154204
164727,4776.81334862
164728,2339.77791167
164729,1878.53836131
164730,1600.03550147
164731,1658.93292487
164732,717.667522919
164733,1682.93101505
164734,2667.53757507
164735,1201.16720441
164736,1094.46988785
164737,2019.28280451
164738,1208.61159931
164739,2079.59733223
164740,6848.73393639
164741,1800.3677748
164742,1717.9002872
164743,2052.86264143
164744,3082.80709221
164745,1971.23332163
164746,4843.01788043
164747,6056.3240112
164748,2286.64978897
164749,8875.40630271
164750,2438.26138908
164751,5089.81875499
164752,2558.20825202
164753,5509.51465643
164754,954.554831342
164755,1600.31072111
164756,813.257639606
164757,917.589183203
164758,1395.59500141
164759,2112.05976144
164760,916.629518655
164761,975.275906432
164762,1949.66745722
164763,1327.89141603
164764,2696.40639396
164765,2739.49428189
164766,875.125755683
164767,1264.63404722
164768,7764.95376222
164769,1370.38898918
164770,924.412419813
164771,4509.37836357
164772,3455.50637211
164773,1842.15930453
164774,6044.00410777
164775,1231.64431747
164776,2953.57318419
164777,923.94458042
164778,2096.63909202
164779,1987.1309244
164780,2929.08117842
164781,2597.44743548
164782,895.849604875
164783,8856.58600829
164784,1538.01786861
164785,1002.21450551
164786,1578.6617133
164787,2730.0343238
164788,1843.20107987
164789,1388.98977823
164790,1875.5867661
164791,3727.79824282
164792,5830.23970756
164793,3655.49566704
164794,2567.99632242
164795,1637.13492665
164796,1024.02146819
164797,3398.08329736
164798,4183.50140967
164799,2774.92222262
164800,1314.62380093
164801,1766.49495946
164802,5643.98215772
164803,1421.44029822
164804,2247.45852629
164805,1539.76070157
164806,4456.64573485
164807,1690.05176289
164808,3257.10828692
164809,2471.24410876
164810,1293.19056272
164811,2754.09861669
164812,5356.07111076
164813,1879.26228208
164814,3354.14503168
164815,8404.60803989
164816,3145.13486195
164817,5717.47850337
164818,1981.90516825
164819,1217.32014044
164820,3085.54164604
164821,10911.7141599
164822,2251.3974443
164823,2053.53834063
164824,980.066929849
164825,2157.39287442
164826,1482.48277251
164827,4434.15162355
164828,1769.66728191
164829,4716.5457894
164830,5537.59686022
164831,4504.27785892
164832,2087.4766216
164833,863.709803395
164834,4014.07268512
164835,1795.46173677
164836,2747.37162035
164837,2099.21094527
164838,4633.88208634
164839,9427.78855526
164840,1370.0301816
164841,2016.35723897
164842,1661.00190459
164843,4583.46432249
164844,9070.41891875
164845,1014.06526533
164846,2887.91830469
164847,6271.67945783
164848,1468.87934602
164849,2975.31232153
164850,995.926855428
164851,1566.19416685
164852,8404.1149276
164853,5080.06078027
164854,1324.56205344
164855,1656.56131603
164856,2092.69278553
164857,2103.54107719
164858,1377.72631216
164859,1107.29140562
164860,1829.22133035
164861,10363.2866054
164862,2047.38589375
164863,10295.7835848
164864,952.123409076
164865,8670.24040987
164866,1927.95944508
164867,4857.98556279
164868,2114.04003266
164869,1362.37496734
164870,861.965209333
164871,1070.45871667
164872,1611.96041135
164873,3081.24384554
164874,2624.94600951
164875,4548.42421552
164876,1388.57429933
164877,898.198871779
164878,8762.83186224
164879,1125.18119265
164880,3513.72457178
164881,1697.87275165
164882,1405.40105523
164883,1944.99423915
164884,4443.60818268
164885,3140.73397217
164886,3301.00728068
164887,1754.5369805
164888,3101.70079519
164889,1112.35485076
164890,1955.91045584
164891,876.625790151
164892,1231.07975169
164893,4306.64671314
164894,2726.26665072
164895,2417.42175335
164896,1769.56795465
164897,1902.02774093
164898,5688.61972303
164899,3472.41923761
164900,3464.63169787
164901,1545.2990224
164902,1325.23706818
164903,2422.30618549
164904,946.824346821
164905,1314.59668499
164906,1042.00023897
164907,1393.25018858
164908,1629.17865218
164909,2278.73441386
164910,1788.31575593
164911,1549.05615305
164912,8859.27532476
164913,2245.82348253
164914,807.619038523
164915,1367.71305389
164916,2750.05205881
164917,2711.38453063
164918,999.907588883
164919,2813.46231766
164920,1403.84676644
164921,12562.8300152
164922,1431.24751468
164923,1129.1032617
164924,953.862484949
164925,1157.97808716
164926,5753.56746434
164927,947.531059557
164928,1735.64680099
164929,1369.55371929
164930,6610.06646625
164931,1878.25791655
164932,1741.16793839
164933,1143.86683625
164934,1180.81029356
164935,1727.92143674
164936,3810.31746142
164937,1075.19553778
164938,5116.05486483
164939,1977.04872869
164940,4417.76979713
164941,1342.09741595
164942,2797.4005519
164943,1585.61034584
164944,3876.67707742
164945,934.635523402
164946,1655.3904267
164947,995.466476464
164948,1706.96124167
164949,2946.89236411
164950,2754.73183037
164951,8330.25609408
164952,1292.32465098
164953,2616.75643415
164954,1983.81854622
164955,4187.84015483
164956,1732.5349289
164957,858.332917635
164958,1371.3862015
164959,1069.22964317
164960,7005.3137419
164961,1015.04879417
164962,1159.08968787
164963,8410.11862746
164964,1151.55787193
164965,2699.58165825
164966,1816.73423631
164967,1185.14663034
164968,1400.49659276
164969,1640.29125059
164970,1367.19884039
164971,1395.85318757
164972,716.821574882
164973,1894.89377767
164974,1019.60202849
164975,652.288907754
164976,1063.66617334
164977,2645.7832415
164978,1628.9140807
164979,786.791970873
164980,1258.08035473
164981,6686.17384922
164982,1869.48954443
164983,3273.69414692
164984,2702.25259292
164985,2358.96674072
164986,5202.05532453
164987,1006.76781801
164988,2374.4186763
164989,1295.56662397
164990,2247.35556391
164991,811.192725713
164992,1196.23023341
164993,3504.71456896
164994,994.706091523
164995,975.057454615
164996,1283.18355771
164997,1285.88231388
164998,6789.74001955
164999,1217.74709542
165000,1198.90874833
165001,1086.62884875
165002,2678.68737307
165003,11988.7307249
165004,3475.14792676
165005,1244.82863272
165006,1951.72220023
165007,1640.08110121
165008,3437.80452894
165009,2427.65316329
165010,1443.94407377
165011,1696.21893366
165012,6263.75163189
165013,3803.82039431
165014,1231.63683909
165015,1919.93195041
165016,1914.32347701
165017,6259.5361236
165018,1680.99787503
165019,1274.88856573
165020,1218.23185688
165021,1203.79530779
165022,1790.31410392
165023,12657.6996559
165024,3151.63817891
165025,4642.3346289
165026,1240.79468268
165027,2737.76789772
165028,2679.12394234
165029,2433.45132234
165030,4242.81342539
165031,5198.12438513
165032,1481.16104616
165033,2811.15410821
165034,964.007150859
165035,11406.1954434
165036,1177.75990569
165037,2901.47280751
165038,4790.1963072
165039,3231.28295981
165040,1130.07610728
165041,3373.92570499
165042,2946.00888103
165043,1251.73818833
165044,1376.46453032
165045,2564.02532469
165046,1424.9368936
165047,1968.21901448
165048,698.990302701
165049,1229.1345104
165050,599.74261954
165051,8769.82291208
165052,3137.72574714
165053,983.484874643
165054,890.328285882
165055,3508.9766296
165056,2191.02347844
165057,2287.51719952
165058,3498.50372299
165059,1142.95821644
165060,2006.52337437
165061,2582.3459454
165062,1237.71075811
165063,1402.20126429
165064,1300.2246456
165065,2061.99489569
165066,2853.81383619
165067,2454.65575666
165068,5514.76657692
165069,1720.96574644
165070,1169.02821429
165071,1568.13377106
165072,1004.31232412
165073,1445.35303298
165074,3540.73733807
165075,9139.13506535
165076,2266.91692919
165077,2312.52835759
165078,3305.69416532
165079,1812.70044765
165080,1293.57144527
165081,2198.42514709
165082,2019.52390167
165083,1067.0595874
165084,3748.91719674
165085,1702.43134656
165086,1862.90584293
165087,2357.11922611
165088,1205.1097256
165089,1937.58069746
165090,2134.43273179
165091,1151.80112142
165092,4345.41260915
165093,1557.31517606
165094,8121.27688764
165095,4024.04327172
165096,2341.7963347
165097,1107.45154748
165098,8476.58837721
165099,9310.31610078
165100,1529.53757262
165101,1761.90659015
165102,2026.39967942
165103,2602.49738515
165104,1182.29771907
165105,1805.84297559
165106,5398.6921192
165107,5447.52042798
165108,2833.15883032
165109,7713.6584952
165110,4053.24062395
165111,2598.61591792
165112,1055.64036166
165113,1756.45701609
165114,3575.81660873
165115,1590.12434138
165116,1015.99983617
165117,1420.61101276
165118,4396.94724142
165119,1409.0166427
165120,3476.77554954
165121,3689.62432646
165122,4851.40113818
165123,5184.93285316
165124,850.045093058
165125,2626.0988772
165126,892.599389791
165127,4099.52769335
165128,1796.37031372
165129,1896.43537109
165130,910.970152607
165131,987.879604157
165132,1898.92031676
165133,4293.10402707
165134,1376.69478045
165135,2977.13840282
165136,6456.2859809
165137,1768.44878303
165138,3118.89654178
165139,1755.96408742
165140,2370.30190279
165141,1657.83815108
165142,1557.39878944
165143,1378.31546076
165144,2112.70531534
165145,1664.66730328
165146,2477.18735345
165147,1138.45098513
165148,1003.71919479
165149,3636.11776154
165150,990.131019116
165151,5397.30512545
165152,772.474450706
165153,1994.49290981
165154,3624.71861059
165155,3095.30203873
165156,2126.51135728
165157,895.632729483
165158,2288.83680936
165159,2159.79582041
165160,3550.23511209
165161,8927.63694875
165162,1901.45267691
165163,1512.30058558
165164,1324.06824518
165165,3144.26847994
165166,1783.15116848
165167,2634.44935231
165168,1794.75853016
165169,3114.53626779
165170,4389.6246991
165171,1744.33372648
165172,992.868312382
165173,3807.45473324
165174,8665.66655196
165175,2758.9158343
165176,5450.94944832
165177,5744.3246207
165178,785.368023545
165179,721.384028835
165180,1124.57343998
165181,888.067543468
165182,1600.54148881
165183,3190.20143328
165184,9505.16064911
165185,1425.96070311
165186,1372.4078169
165187,1606.69066318
165188,1104.04665542
165189,1158.2259466
165190,5692.52157203
165191,4069.2729223
165192,1966.32427608
165193,2754.87961385
165194,1149.93387457
165195,694.542453266
165196,3109.89912817
165197,1690.65403886
165198,1656.80948047
165199,3312.31505356
165200,1965.50786684
165201,930.002315207
165202,5825.76555379
165203,2518.11483255
165204,1817.75308718
165205,3839.01363354
165206,3514.53397339
165207,2395.49694009
165208,2527.62873268
165209,1580.24885773
165210,1724.28663673
165211,920.77886493
165212,1719.08737783
165213,4050.47271604
165214,1308.34877095
165215,1175.53376974
165216,1137.37275873
165217,6638.25082532
165218,1278.30748672
165219,2821.84489026
165220,2740.4948719
165221,2373.37721155
165222,3018.60251868
165223,875.956583579
165224,1396.91474784
165225,3233.57697933
165226,5161.14511246
165227,1103.79523016
165228,1174.07344306
165229,3180.2253789
165230,4496.0127035
165231,2510.46514226
165232,771.928405065
165233,1305.23405909
165234,2177.18064197
165235,1524.5641355
165236,3586.11158419
165237,4258.40737843
165238,2182.05691883
165239,1132.6296993
165240,1860.00761206
165241,2719.93761316
165242,4530.62747496
165243,1600.05138579
165244,6330.00649161
165245,2181.57131063
165246,1955.0647903
165247,2971.30452631
165248,1564.23694772
165249,1340.53959257
165250,5310.87586093
165251,3313.42524653
165252,924.932105658
165253,1307.98199291
165254,1518.15373019
165255,3716.35051869
165256,1612.96508367
165257,5731.25026824
165258,1038.06956165
165259,1682.84937398
165260,1277.04975291
165261,2334.85289706
165262,2103.6813681
165263,4990.06072253
165264,830.819614235
165265,3592.15550455
165266,2057.66524047
165267,657.240347329
165268,2277.39150688
165269,1301.23926244
165270,1188.05398452
165271,2053.38446641
165272,2193.03188697
165273,829.248018487
165274,998.920051368
165275,9476.81916992
165276,1096.68051468
165277,2870.08727718
165278,3863.47123864
165279,1203.42224515
165280,4257.5452212
165281,1520.07029324
165282,2848.62758329
165283,3110.5330704
165284,1375.12123798
165285,854.592276051
165286,1865.81335498
165287,1313.87067303
165288,2180.29383007
165289,3685.1565096
165290,1021.90289344
165291,4532.71087683
165292,1534.3930742
165293,6335.43546235
165294,2862.6198039
165295,2452.11125429
165296,1397.48352923
165297,1228.08429892
165298,8855.58467779
165299,7219.24358949
165300,4099.92772472
165301,1998.29735845
165302,1649.8237697
165303,2134.34762933
165304,904.014965835
165305,1230.01700663
165306,721.849012054
165307,1503.5451982
165308,1050.20878954
165309,2759.42971434
165310,7259.52428238
165311,5561.87421835
165312,8194.26872614
165313,8669.85771412
165314,3289.51998907
165315,2736.25873498
165316,2110.90383651
165317,1781.49410438
165318,2869.64948759
165319,5717.07441997
165320,1042.22078761
165321,3402.15609049
165322,1214.77886938
165323,1400.93153023
165324,995.900323848
165325,1374.42416205
165326,1220.81888265
165327,1825.81744309
165328,2976.03701836
165329,1840.03200145
165330,2732.04063628
165331,1845.93073427
165332,3217.4707583
165333,1654.39313185
165334,2288.65584039
165335,573.195872352
165336,6705.76356509
165337,2313.41807022
165338,797.925833036
165339,1554.45000888
165340,1554.12014938
165341,1776.20790929
165342,3799.75976763
165343,2203.77360137
165344,1554.99411184
165345,1237.84178586
165346,2321.1057708
165347,2347.51367696
165348,7564.37551159
165349,2020.7495345
165350,929.087931859
165351,3852.88093969
165352,3295.71444478
165353,6908.95283019
165354,3359.89517808
165355,398.935470681
165356,4062.1377141
165357,1470.33503791
165358,3182.41216616
165359,1490.22126641
165360,1347.7636004
165361,1253.55653032
165362,3552.90808276
165363,1853.6803015
165364,951.11989789
165365,6687.97155561
165366,2639.77968661
165367,948.497876529
165368,1357.51759826
165369,3276.39722826
165370,1802.76408167
165371,3156.83846092
165372,5797.46750197
165373,4045.78463997
165374,677.830382199
165375,1141.6617115
165376,1766.35137527
165377,4177.23463721
165378,2583.28992642
165379,2429.12378396
165380,1452.22371901
165381,2406.80985991
165382,1519.41075021
165383,3546.78899283
165384,1651.24710626
165385,2007.77381559
165386,1724.97979452
165387,1048.99067554
165388,1900.42599814
165389,6549.62753816
165390,1541.7360954
165391,4937.97465511
165392,1627.66251288
165393,1956.59451277
165394,1437.0414816
165395,6007.28175912
165396,3029.10889951
165397,2747.97079989
165398,1538.14087834
165399,1450.55418772
165400,7327.2207356
165401,1287.94926289
165402,1672.06075361
165403,1913.71365583
165404,924.24771987
165405,1475.46908575
165406,4643.0722233
165407,1045.43982031
165408,1110.82417753
165409,2083.3969928
165410,1942.24216023
165411,2160.09362409
165412,1471.39278417
165413,1112.13519247
165414,1519.61956505
165415,1455.17095983
165416,1774.64303504
165417,8674.43735227
165418,9638.98486213
165419,1292.92758829
165420,2641.53035612
165421,730.158237111
165422,1511.23792106
165423,4747.25332354
165424,4947.63725892
165425,10724.1403429
165426,1153.10036718
165427,2374.31936721
165428,10214.9879062
165429,2161.14681431
165430,2347.10537822
165431,1315.30026633
165432,1308.74594187
165433,1965.03032378
165434,3358.87634381
165435,1208.05925885
165436,1056.69941859
165437,1077.1546505
165438,1325.64459011
165439,1793.91924661
165440,2345.24490963
165441,1850.65062562
165442,1837.87328039
165443,962.525390644
165444,5580.88686341
165445,1434.60482923
165446,1910.57523855
165447,3204.02488511
165448,892.210545258
165449,1631.86828948
165450,2118.83672211
165451,2065.31617015
165452,6880.97298293
165453,1759.98512814
165454,1772.77072277
165455,720.936250766
165456,1680.29564153
165457,1301.81782536
165458,3294.99503702
165459,3755.99354251
165460,2490.03911488
165461,1824.89647625
165462,1482.00971761
165463,3605.66043898
165464,2276.63877242
165465,1139.94378052
165466,2466.54657184
165467,1581.07291427
165468,1679.90333389
165469,1937.35531058
165470,2872.16380317
165471,1248.03650633
165472,3777.09381565
165473,1430.14069467
165474,1694.20188533
165475,1910.80913601
165476,3003.92807281
165477,2252.99543781
165478,3091.85426431
165479,2306.34034934
165480,7045.15961248
165481,752.205156277
165482,948.992566977
165483,964.575672599
165484,847.47002404
165485,937.169753239
165486,987.650650943
165487,698.50987275
165488,1793.95924098
165489,3443.11817645
165490,1991.44813938
165491,3250.01466891
165492,4658.80609433
165493,1068.42703243
165494,3156.20615143
165495,2391.06649897
165496,3216.09348362
165497,1023.62732392
165498,8024.94995188
165499,5014.95132785
165500,2931.34358348
165501,4076.64146147
165502,1203.52694582
165503,2586.39230319
165504,8507.59217956
165505,6493.23431575
165506,1761.00813749
165507,1492.64791546
165508,3195.40584771
165509,2844.34872622
165510,1256.82736615
165511,1677.73141032
165512,6454.35926653
165513,1063.72613251
165514,795.062854217
165515,2066.50256929
165516,2362.58038892
165517,6090.48554696
165518,1070.26938202
165519,2960.76925863
165520,867.66686908
165521,2133.74521825
165522,3251.76882691
165523,1074.66012115
165524,4660.36092124
165525,851.384875903
165526,2145.52370748
165527,1320.41372555
165528,1702.31899122
165529,1902.87483298
165530,2748.4227677
165531,1130.56033778
165532,948.498466117
165533,3861.17610421
165534,1224.3484195
165535,1033.0501743
165536,1072.47654957
165537,2527.30156592
165538,1082.01206628
165539,4027.30404521
165540,1285.14173468
165541,1662.79342105
165542,963.763948096
165543,4675.59040266
165544,2987.19252631
165545,2113.52982065
165546,1585.85869537
165547,1849.86531519
165548,1052.75290867
165549,1800.53842926
165550,3862.26451007
165551,6061.75602665
165552,3330.42892401
165553,1710.07575295
165554,2344.94897166
165555,5442.98508543
165556,2559.60100024
165557,1377.1839962
165558,737.168270269
165559,2524.42270304
165560,847.64268618
165561,2545.03287113
165562,1381.70886577
165563,2301.09155106
165564,1496.4362568
165565,2130.86368518
165566,1916.29335399
165567,1755.85639504
165568,2285.5268981
165569,2960.23749819
165570,2506.19805488
165571,3421.14546105
165572,5251.08584194
165573,2063.76216469
165574,6532.03398117
165575,2309.13014192
165576,3011.51795381
165577,1280.8431268
165578,850.419069609
165579,3094.44673064
165580,2666.60240106
165581,3470.97526179
165582,2850.43387204
165583,3867.07361577
165584,6172.0481523
165585,4441.94513043
165586,3745.23004965
165587,2010.42275943
165588,1103.75648232
165589,2304.31359695
165590,1660.36912667
165591,1624.3198085
165592,1843.80765252
165593,1414.41577613
165594,2134.77681838
165595,1618.28418397
165596,2024.83246475
165597,9498.72714759
165598,1612.34959021
165599,925.89035296
165600,1367.13952881
165601,1843.82289255
165602,1868.91393103
165603,8045.66538821
165604,1873.42996953
165605,3924.63801317
165606,4825.96024943
165607,1511.0683307
165608,1390.30690778
165609,5591.37454362
165610,1112.10075493
165611,2887.70344891
165612,3085.78992383
165613,1227.78163295
165614,4728.58267046
165615,3810.55919305
165616,4677.90644687
165617,2698.96628171
165618,1466.36030091
165619,9326.09111124
165620,1279.4066421
165621,2760.47570785
165622,1769.75577479
165623,3182.75805535
165624,1183.68631008
165625,4390.26993945
165626,1050.63865159
165627,1080.03340974
165628,1189.69612819
165629,2698.48887531
165630,1553.07126271
165631,1038.94281654
165632,842.210525818
165633,4647.57498736
165634,865.138378457
165635,12813.7974898
165636,1705.47729394
165637,4659.81171768
165638,1612.03534157
165639,1041.10295524
165640,2766.53947991
165641,1573.79584588
165642,1158.51109075
165643,1274.81987221
165644,732.486794225
165645,4900.07980113
165646,1666.46740212
165647,2752.42289439
165648,3678.71788298
165649,1279.91698063
165650,1551.41538585
165651,920.424935268
165652,1480.41625056
165653,1836.21419643
165654,2005.94716371
165655,1621.12742228
165656,1346.54943207
165657,1317.87169828
165658,2097.32346143
165659,2579.3490845
165660,2113.83867683
165661,3070.60358565
165662,2795.62128295
165663,1360.22716235
165664,5479.3279573
165665,1707.55433618
165666,5840.10116388
165667,8187.9297462
165668,2838.39522804
165669,883.169762093
165670,4325.634448
165671,2760.57372227
165672,1705.93377638
165673,3544.94813979
165674,1140.90201983
165675,1149.16457549
165676,10077.4632169
165677,1282.09547314
165678,1661.02131642
165679,2286.23141463
165680,1413.63435652
165681,1761.70695737
165682,2185.1148404
165683,5007.50222035
165684,7319.22818295
165685,1249.3789096
165686,5897.68298295
165687,996.535408009
165688,6421.04916852
165689,1626.79749969
165690,4105.67697155
165691,5444.53038681
165692,2859.45224404
165693,3130.98874672
165694,3095.88795933
165695,1347.83394426
165696,1963.04884126
165697,9902.72269418
165698,847.81806668
165699,839.3717878
165700,1203.22369129
165701,2786.60460641
165702,1086.72178688
165703,10277.4716344
165704,1904.34675811
165705,1507.56223379
165706,3132.40937044
165707,3166.68981175
165708,2135.46548608
165709,7687.29102582
165710,596.125367066
165711,1091.54091671
165712,3692.2170234
165713,5416.47345439
165714,2566.15124554
165715,655.048006806
165716,2941.45857253
165717,3927.77305989
165718,1344.75424065
165719,7102.37360278
165720,3300.01853757
165721,2337.98919126
165722,2266.22083875
165723,1392.30899805
165724,3443.95177035
165725,1150.86523597
165726,6148.61717708
165727,2491.32031798
165728,2432.33474182
165729,1320.71878077
165730,1453.90021988
165731,1381.8550315
165732,898.650944171
165733,25644.5854539
165734,1765.77161263
165735,1469.8288937
165736,3774.65538732
165737,3705.17716379
165738,1751.14959055
165739,2954.00902508
165740,917.95770263
165741,2160.11335439
165742,661.643210322
165743,5309.19852026
165744,1967.10287722
165745,2574.89309448
165746,1451.59608315
165747,3760.65843222
165748,2343.03797347
165749,1754.44699454
165750,874.605662645
165751,3027.71905707
165752,2997.64414679
165753,3330.3336493
165754,5303.43802908
165755,979.388972535
165756,1515.3414983
165757,1005.00105554
165758,5336.04344037
165759,1638.17861198
165760,1758.23886767
165761,11161.5731416
165762,5263.07294518
165763,4211.6953618
165764,16147.7283507
165765,1765.47130137
165766,11657.5745803
165767,2264.74336695
165768,1646.40400359
165769,4250.77374807
165770,5769.91282846
165771,4720.96111589
165772,1932.36886557
165773,1209.83494681
165774,1114.69417608
165775,7899.24109559
165776,1597.94514271
165777,1756.03028051
165778,2052.79142918
165779,1097.88056943
165780,1737.92150647
165781,5299.13845671
165782,2748.58103922
165783,1443.09978866
165784,1412.29047271
165785,3188.28565078
165786,849.572785873
165787,6585.865808
165788,9367.17123697
165789,1841.98062898
165790,3973.57817489
165791,3527.68730076
165792,2060.49056358
165793,5985.22551627
165794,9241.20122841
165795,1970.7518202
165796,1209.04737034
165797,4258.18504526
165798,3754.93953347
165799,1347.04207062
165800,1037.5173137
165801,2292.14082058
165802,1188.61800708
165803,1716.30751093
165804,2311.67182882
165805,2807.97171255
165806,2382.15219072
165807,3085.57383579
165808,2130.94654499
165809,3912.01011745
165810,1108.95611732
165811,938.414916316
165812,3484.06149746
165813,2207.29555814
165814,10571.1757663
165815,3195.73199341
165816,2988.33697318
165817,828.740084388
165818,2700.85631714
165819,8994.55817731
165820,3068.83604712
165821,6082.89779911
165822,2634.13311896
165823,5843.49637175
165824,1376.25224515
165825,1297.22697814
165826,1080.41523641
165827,1188.55148526
165828,2982.12414134
165829,748.83450333
165830,1487.18667043
165831,1758.2919733
165832,2942.19483265
165833,1659.75543223
165834,877.824635278
165835,3469.79856668
165836,3634.54156712
165837,1728.00732485
165838,3320.32463048
165839,3209.42686687
165840,3780.81119441
165841,2174.06453762
165842,3843.62961442
165843,1044.91683885
165844,3781.34291155
165845,3998.28011971
165846,1585.21905535
165847,4663.13625297
165848,2678.98911102
165849,1436.12371714
165850,3529.3365103
165851,1174.77339104
165852,7159.72849231
165853,1523.09474831
165854,801.198424802
165855,988.864176307
165856,1302.98662744
165857,1990.4536252
165858,1901.08518124
165859,1742.37030085
165860,5616.38421086
165861,2569.90863609
165862,1761.41837867
165863,7446.13996082
165864,2653.10535982
165865,1814.71996982
165866,3739.08402102
165867,1068.64394321
165868,2633.27959094
165869,4683.03420048
165870,1107.29535536
165871,1296.72110413
165872,5246.52588406
165873,1932.66327607
165874,683.147440961
165875,3009.83065641
165876,3986.60395749
165877,5701.40024394
165878,1711.99267906
165879,2674.52127893
165880,844.692108078
165881,6521.12910295
165882,1719.27209499
165883,2018.64205216
165884,1206.40018068
165885,947.647556087
165886,1468.28888723
165887,1499.05004946
165888,2193.25192873
165889,1204.07587103
165890,1577.67405031
165891,2801.60373592
165892,4907.98279439
165893,8446.76021876
165894,5924.39752148
165895,1937.30112965
165896,2357.62821525
165897,945.171091271
165898,1094.91808337
165899,947.26916258
165900,2141.62303096
165901,1384.47073277
165902,4743.17005612
165903,1378.7534483
165904,1012.23498989
165905,2639.1879826
165906,2082.14758044
165907,1841.85535474
165908,6409.18028884
165909,1828.59201705
165910,1131.02362398
165911,1003.01941338
165912,3976.33445106
165913,1895.484594
165914,8748.90565689
165915,1312.18223277
165916,1626.54838903
165917,1243.91406504
165918,1802.11278145
165919,1475.25954368
165920,4832.0855126
165921,1685.90470591
165922,890.873007043
165923,2052.16198134
165924,1630.92424768
165925,2650.00777036
165926,1903.7707197
165927,2027.81880218
165928,2046.15591891
165929,3451.82202705
165930,2418.59471819
165931,1496.12146066
165932,2166.23281061
165933,1763.25338221
165934,1356.56038998
165935,2238.37013629
165936,1266.41224477
165937,2627.22550925
165938,2325.61269106
165939,973.912611758
165940,2708.80477112
165941,1014.05064209
165942,1448.59153159
165943,896.176678973
165944,1039.09715093
165945,2180.95757035
165946,3611.37316794
165947,1279.89791636
165948,1855.81073163
165949,2185.25750296
165950,969.062698535
165951,1783.6201829
165952,1567.37409762
165953,1493.0634908
165954,8548.91184485
165955,7162.68369372
165956,2674.28235644
165957,4681.226069
165958,2259.43873206
165959,711.35397937
165960,2836.02043327
165961,1581.9818129
165962,4880.33323945
165963,4670.49419948
165964,1588.80255096
165965,8177.43165847
165966,9673.60158228
165967,6856.57184909
165968,995.027384295
165969,1876.81375714
165970,1524.1407338
165971,1587.55368823
165972,1343.6076418
165973,6727.47479478
165974,1944.96020869
165975,1147.38851991
165976,3784.97122515
165977,2620.57904373
165978,1241.21276444
165979,846.318593174
165980,6309.77010538
165981,8832.81055953
165982,1214.56910265
165983,2526.48765962
165984,4679.01089617
165985,2081.1653687
165986,2250.48982058
165987,1178.79885127
165988,3887.40815126
165989,4427.07152484
165990,2080.16679277
165991,1520.98442489
165992,3385.02226993
165993,5367.76989004
165994,1122.83025793
165995,1751.2294663
165996,1843.85045661
165997,1546.91468575
165998,2495.77976144
165999,1505.89989465
166000,6787.25768796
166001,768.693477107
166002,1639.47508796
166003,1274.91087737
166004,3021.93381965
166005,6455.07212972
166006,1620.27515135
166007,4533.45717806
166008,2812.03211234
166009,2842.94335015
166010,1903.65525037
166011,681.242651913
166012,5742.99960999
166013,4913.51586283
166014,5771.97498987
166015,2682.42514906
166016,2045.60991333
166017,1242.13493019
166018,1294.35545336
166019,1113.42883086
166020,3806.20189636
166021,4147.53488788
166022,2438.69632295
166023,1108.10903216
166024,3142.63869884
