,loss
171583,1872.17533663
171584,1251.14097291
171585,2814.73412561
171586,1717.96934954
171587,6386.6965087
171588,1403.8630851
171589,6815.25288788
171590,1297.11625037
171591,3163.34892741
171592,2312.88408493
171593,4128.46029414
171594,1506.51817332
171595,1184.60263542
171596,4608.44097821
171597,5302.41493014
171598,6400.40074825
171599,2238.93879456
171600,1101.17190573
171601,1665.57289481
171602,2028.9918067
171603,3179.04448662
171604,2647.52093639
171605,2379.71809453
171606,10001.2294948
171607,3455.15653198
171608,1160.97975017
171609,1411.92180967
171610,3101.94659023
171611,1426.73256723
171612,1692.35545449
171613,2048.76649503
171614,1596.44105849
171615,1392.9792812
171616,2626.42774121
171617,1726.2869288
171618,3013.64802807
171619,4584.18186332
171620,2375.2745144
171621,3146.9887434
171622,896.80291246
171623,1863.46653355
171624,3257.80376216
171625,2497.99900633
171626,1157.87318959
171627,2220.75019433
171628,1872.75052584
171629,1531.3555519
171630,5632.07919229
171631,4792.80241594
171632,5065.30283964
171633,1305.63388227
171634,2534.19904108
171635,482.1772692
171636,5176.25860656
171637,2072.09661849
171638,2089.28788688
171639,5080.23907319
171640,2569.58541588
171641,1348.03975246
171642,5888.52210793
171643,2068.27445623
171644,1658.67388866
171645,3178.42974264
171646,9446.8691581
171647,1392.3400725
171648,1444.26257896
171649,5133.51419346
171650,1021.30762511
171651,1590.28518213
171652,1203.57348041
171653,2558.44520446
171654,2227.1198757
171655,1998.5479062
171656,2298.11347266
171657,2585.83838222
171658,840.408555289
171659,663.471606421
171660,1291.06948402
171661,1697.9894384
171662,1864.46538123
171663,1168.8584819
171664,6369.87924383
171665,5836.55467185
171666,1280.49282968
171667,6674.87243644
171668,1213.15073104
171669,3233.22496814
171670,904.838505142
171671,3524.58597195
171672,2197.46336512
171673,7267.88456328
171674,620.121218366
171675,1720.66779609
171676,934.613899653
171677,2446.7123079
171678,2219.06308887
171679,2162.72032892
171680,1266.4068595
171681,1314.71770735
171682,2744.41665993
171683,1808.05019393
171684,2817.04029161
171685,1207.4579168
171686,2370.91427783
171687,1898.188513
171688,1139.67902316
171689,2009.17502067
171690,1160.60085215
171691,3516.17781369
171692,1696.52608893
171693,1506.08668226
171694,3633.81201396
171695,1175.92996897
171696,1391.50108742
171697,2094.29684659
171698,1653.70112207
171699,8727.64632802
171700,2410.21997155
171701,1537.46468524
171702,1735.73688199
171703,951.054674685
171704,1538.50368628
171705,2764.21598123
171706,1515.40598016
171707,531.541202098
171708,6604.65739861
171709,1268.43745625
171710,1491.06455188
171711,1186.9683271
171712,2893.97176773
171713,3541.08567942
171714,5069.25439295
171715,786.483299323
171716,1766.2233213
171717,2042.69802431
171718,4988.06475102
171719,1026.23768061
171720,4530.77966786
171721,2757.74803968
171722,7190.79098477
171723,1197.70795183
171724,7489.23060865
171725,1690.17810007
171726,5323.99914864
171727,3532.26242821
171728,2747.44673785
171729,1901.06803597
171730,7168.35277308
171731,1200.16866194
171732,1189.96673498
171733,5098.00283906
171734,2525.00441835
171735,1904.86867649
171736,2523.24120889
171737,2221.07853713
171738,9040.06212675
171739,1666.6428817
171740,5269.42892515
171741,3531.53294746
171742,2449.05701974
171743,1312.87040746
171744,1592.62114014
171745,1307.50884941
171746,1452.72746252
171747,3331.18637022
171748,1123.29220966
171749,2549.66079029
171750,3649.82823465
171751,3038.01519208
171752,414.168732381
171753,2657.82140228
171754,1278.21753045
171755,2943.17287484
171756,4749.44981555
171757,2251.09425042
171758,1128.7317171
171759,1013.95558744
171760,1189.63594541
171761,1247.69852713
171762,1545.26629827
171763,1570.08703345
171764,1360.98687836
171765,1363.79341679
171766,1562.55902248
171767,2063.22518197
171768,634.397902655
171769,1935.02047894
171770,10542.0426353
171771,1935.73315
171772,3779.74076335
171773,2519.43305395
171774,942.136913528
171775,1129.37749962
171776,1213.79280942
171777,5214.73086817
171778,1718.03530547
171779,1298.00293091
171780,790.075655967
171781,6666.97980932
171782,2154.05399872
171783,2955.77604269
171784,3632.04123804
171785,2841.81148038
171786,4120.53918826
171787,1684.04149185
171788,3460.58692449
171789,1880.51173828
171790,3046.6491024
171791,1841.26836654
171792,3376.95997406
171793,3229.94388053
171794,3791.22717608
171795,3193.10531559
171796,1016.25524089
171797,1214.1888827
171798,2335.30225816
171799,941.395282945
171800,6598.96398673
171801,7980.25774992
171802,772.503487278
171803,1365.5160418
171804,2368.57241028
171805,3733.60815971
171806,726.086164296
171807,2267.80827862
171808,1409.78977548
171809,3207.28637665
171810,3107.0961374
171811,1251.96119873
171812,5002.95533928
171813,1800.26614505
171814,852.778774243
171815,1107.15569281
171816,1709.40525896
171817,3190.87100484
171818,1182.5403658
171819,2160.62819234
171820,1518.28927988
171821,2840.27325243
171822,1056.08906805
171823,2642.47812539
171824,2598.32081556
171825,1876.47064652
171826,3097.28710091
171827,4000.0676031
171828,2290.63792018
171829,1271.09695762
171830,1821.0117705
171831,2309.23294739
171832,2835.95001973
171833,3568.11778393
171834,1098.63628191
171835,5823.58892042
171836,1231.27051237
171837,5083.84844377
171838,1430.50966747
171839,3941.39955054
171840,2363.60435127
171841,2567.76954679
171842,1287.59460671
171843,2877.03211287
171844,1311.7967215
171845,4129.30605836
171846,4256.5665597
171847,2421.1527406
171848,2393.08143544
171849,5225.73718826
171850,4761.93096977
171851,1391.86841919
171852,5619.14809059
171853,1544.35639914
171854,1131.89411186
171855,3822.78001329
171856,3450.41896462
171857,2529.19277487
171858,1590.62550387
171859,2035.12598895
171860,2267.38681831
171861,3421.10560592
171862,2666.43007871
171863,931.291145371
171864,2616.85968129
171865,3901.35324571
171866,2036.727092
171867,1153.0014989
171868,2378.1791244
171869,2281.46938758
171870,1365.14196419
171871,7545.03122379
171872,2640.69483607
171873,930.37219102
171874,943.792271006
171875,1734.64932041
171876,1693.82884246
171877,1088.0396064
171878,2236.88972809
171879,2495.24029846
171880,1040.89744133
171881,2654.61047447
171882,1793.86691061
171883,3945.27705257
171884,750.936989602
171885,1850.35780699
171886,1896.27538069
171887,2391.86762894
171888,2748.85775804
171889,1728.75687628
171890,2657.18811476
171891,3654.75152037
171892,1379.13740991
171893,9220.45519454
171894,2599.97011927
171895,1304.85151911
171896,2929.13395971
171897,3071.29785832
171898,1323.49499346
171899,1061.88167718
171900,2633.355759
171901,3092.22353388
171902,1132.44145798
171903,1005.11296624
171904,1346.69376203
171905,2329.53849379
171906,4353.71983912
171907,2222.96383717
171908,921.977726902
171909,1049.96327553
171910,1498.43813509
171911,1452.08964808
171912,1404.49105283
171913,1713.03911926
171914,2329.15342167
171915,822.197127925
171916,4606.87614542
171917,4507.46797596
171918,2172.54588802
171919,5966.67434476
171920,675.314250965
171921,3306.82454903
171922,2975.48115828
171923,1629.17754617
171924,1305.23297848
171925,843.160875019
171926,631.390276176
171927,2407.81322012
171928,5132.88549576
171929,863.901655081
171930,2106.18074055
171931,9726.48100476
171932,1904.63958965
171933,1030.71333364
171934,3475.91394208
171935,1756.58251108
171936,1196.19766815
171937,2383.88465635
171938,1343.85325012
171939,1717.95002293
171940,1782.27017796
171941,1771.95871052
171942,8207.82639236
171943,2440.78237998
171944,2249.99463457
171945,1036.69208515
171946,987.167470883
171947,2217.18068654
171948,1440.43232919
171949,1498.83609387
171950,2684.82085962
171951,4811.97068487
171952,1171.89310272
171953,3048.61720191
171954,2803.82577011
171955,2068.54702281
171956,1129.92991768
171957,1465.50263954
171958,3815.85161896
171959,1378.7034592
171960,1121.02684722
171961,2314.79509641
171962,3348.10673721
171963,1755.10312527
171964,1577.90996461
171965,4693.86441245
171966,8979.88874618
171967,3742.67090869
171968,1669.08920302
171969,1456.19216547
171970,3128.48088483
171971,1568.41299928
171972,778.921653649
171973,1479.94614142
171974,952.683770238
171975,1091.74561464
171976,2611.00505029
171977,1249.06674533
171978,1997.82920443
171979,2298.98672497
171980,752.380055396
171981,1731.67330752
171982,944.670805732
171983,1281.09158079
171984,2916.45035223
171985,3722.46114095
171986,3787.77274947
171987,802.447748976
171988,6254.58601347
171989,1387.14113066
171990,4895.54791973
171991,3434.05321194
171992,2378.95474305
171993,804.33389321
171994,1623.8092565
171995,698.92219153
171996,1008.07535569
171997,1399.03361377
171998,864.270560426
171999,1747.63818796
172000,1895.12074947
172001,1735.55289665
172002,1864.15065355
172003,1563.69520596
172004,10022.5491508
172005,1687.99896769
172006,1060.50871832
172007,2987.6059529
172008,1723.33914433
172009,4190.52607982
172010,2455.66486638
172011,4883.32608133
172012,1172.83670138
172013,1988.58051268
172014,892.82990018
172015,5954.11428464
172016,2414.2312814
172017,1264.79013119
172018,6429.01159084
172019,1931.81619185
172020,2889.6436089
172021,1434.20632773
172022,854.702347459
172023,1958.91072474
172024,2013.40174736
172025,2078.74705976
172026,14761.8189743
172027,1232.23451893
172028,11488.6865186
172029,5835.7660142
172030,967.134424412
172031,645.768215271
172032,1982.8401265
172033,713.391450379
172034,1464.85497383
172035,1388.45035849
172036,5513.25592626
172037,1288.71730083
172038,3999.10687881
172039,1818.20179204
172040,1014.16948342
172041,5160.71224851
172042,2698.01910789
172043,1341.79216667
172044,1827.40517453
172045,2982.78514946
172046,4832.90416564
172047,4283.03415335
172048,1682.43188939
172049,1884.84510425
172050,4132.84546012
172051,2972.16013599
172052,10862.4252264
172053,6844.86917927
172054,3384.38779239
172055,5624.25131965
172056,3193.19378314
172057,3349.4082799
172058,1737.86890514
172059,1296.66314803
172060,10740.7151256
172061,3554.81699212
172062,1005.90055395
172063,1093.77546148
172064,4071.33395511
172065,5178.68329381
172066,5492.13390268
172067,1390.72518064
172068,850.752391971
172069,957.699681987
172070,4292.15024859
172071,2961.07985822
172072,1585.30286877
172073,985.594738993
172074,1230.89627136
172075,2578.46260201
172076,2368.07633596
172077,1758.32937379
172078,2217.75783467
172079,868.005574057
172080,1241.8648634
172081,777.273866285
172082,3715.17590703
172083,1220.95820451
172084,3121.12298482
172085,10848.5210826
172086,1286.58869643
172087,1233.83067599
172088,2310.86932113
172089,2164.9145239
172090,3015.7345953
172091,3445.24590769
172092,4346.26387777
172093,1720.09059406
172094,4464.81292223
172095,1297.4429982
172096,4052.8928697
172097,892.42194924
172098,1121.39604751
172099,5890.02772278
172100,2159.63376722
172101,5785.99789746
172102,2042.44208663
172103,8575.61639985
172104,647.929808791
172105,1041.66328848
172106,663.307116821
172107,1236.88330426
172108,7656.37172819
172109,931.889547957
172110,10737.4531544
172111,2683.05055601
172112,2517.51865395
172113,761.060015073
172114,910.209028227
172115,2439.11310079
172116,688.25165909
172117,880.368031608
172118,679.831749435
172119,1732.43432724
172120,1220.57348743
172121,2941.20064179
172122,2139.24599414
172123,1522.01916384
172124,8518.41917613
172125,15222.6736959
172126,3235.49368661
172127,1187.67102633
172128,2843.38514768
172129,11191.1694681
172130,2643.7376799
172131,3004.67511335
172132,822.115271848
172133,2144.4780687
172134,3319.23948355
172135,2330.72901925
172136,1734.80172551
172137,3633.03068428
172138,809.22948711
172139,5940.43164569
172140,1930.8583531
172141,1990.14408367
172142,3275.05605102
172143,1956.20267661
172144,1422.18961465
172145,705.572956401
172146,1166.7120041
172147,6129.90418103
172148,1806.76780517
172149,4318.8167413
172150,3682.89988534
172151,1478.80475989
172152,1650.59937458
172153,2299.86596844
172154,1854.29958973
172155,2399.47713428
172156,1329.86148312
172157,1431.62237711
172158,1720.51842168
172159,4460.65090058
172160,1364.95686847
172161,752.020395802
172162,2434.80380906
172163,3355.31963039
172164,5269.33668844
172165,1962.29775872
172166,1356.02759813
172167,4971.58969089
172168,1519.73748454
172169,1118.92958201
172170,7043.25278689
172171,2074.11663816
172172,2874.55581312
172173,4042.6077479
172174,3950.46813878
172175,6563.05244556
172176,4630.08715832
172177,1794.01711592
172178,3267.76174399
172179,1030.87005704
172180,1289.50134243
172181,1114.44411139
172182,1512.75452745
172183,2831.13599359
172184,3072.72175659
172185,10287.3394688
172186,1500.57485881
172187,868.470454555
172188,2867.84089903
172189,2786.60525675
172190,1779.46933353
172191,2439.48396016
172192,2358.14072439
172193,5043.29664391
172194,4410.65582825
172195,2389.03205451
172196,6559.35625417
172197,1498.32608821
172198,814.401339024
172199,1444.68963518
172200,3062.38223556
172201,1553.66764607
172202,2246.9765587
172203,1700.69532157
172204,1613.54216937
172205,1563.48609545
172206,5644.17155737
172207,11320.7303016
172208,2462.15384335
172209,2656.93272116
172210,2045.48366527
172211,1059.02663073
172212,3829.49352489
172213,3963.82405662
172214,4321.06926397
172215,2505.49401582
172216,1595.99777481
172217,1661.17426253
172218,3731.90350524
172219,3451.83315279
172220,4422.69128343
172221,4773.96691954
172222,1346.37882746
172223,3525.03333662
172224,1517.62223519
172225,3706.01651611
172226,1025.6779719
172227,3208.57171346
172228,2630.10914738
172229,1644.80459232
172230,1396.29167058
172231,1838.32588206
172232,3249.12573776
172233,956.582371215
172234,2177.65754733
172235,2157.10240516
172236,2083.7021114
172237,1858.59947092
172238,1000.85906673
172239,1607.6673248
172240,1222.38480715
172241,797.531485502
172242,2334.83096221
172243,1989.31560459
172244,1532.56719928
172245,1135.56799577
172246,2512.35755658
172247,7947.39967701
172248,1470.25061474
172249,1094.98913562
172250,1792.20554454
172251,1726.86415004
172252,1165.42178882
172253,2262.57200275
172254,4569.25747869
172255,7454.0173864
172256,1753.3052431
172257,1363.05940011
172258,9005.52782355
172259,1390.2906868
172260,1625.06178038
172261,2039.90547725
172262,1931.09379263
172263,808.452194519
172264,1826.17910513
172265,2292.0778029
172266,3772.36286951
172267,795.492611236
172268,1178.75092292
172269,5084.58929275
172270,1506.44491241
172271,1864.34048951
172272,703.542996575
172273,1986.69769434
172274,1880.76900949
172275,1607.28087852
172276,5330.22724133
172277,1136.50632422
172278,2009.40202942
172279,2226.46744947
172280,4212.22526752
172281,1271.7631601
172282,1108.56033506
172283,1160.42923275
172284,2448.85594484
172285,1034.65441131
172286,1163.03092085
172287,4860.24000643
172288,1831.41935851
172289,3345.12266331
172290,1553.37057546
172291,2135.88220716
172292,7533.55429557
172293,958.380896244
172294,6152.06338521
172295,2068.97356228
172296,3525.47254481
172297,1910.92480114
172298,892.677219705
172299,1145.06023732
172300,1587.39421483
172301,978.398281764
172302,3743.42069996
172303,1945.47581793
172304,4521.51583658
172305,1867.74426292
172306,10829.5714005
172307,2065.9411982
172308,1757.27480168
172309,1140.98985634
172310,1749.96306845
172311,753.265399514
172312,819.974852189
172313,1502.78567346
172314,4199.28058979
172315,4112.44558261
172316,4264.42830574
172317,5367.96453221
172318,1323.45726362
172319,1273.87836033
172320,1373.12299825
172321,1778.7897715
172322,3822.69643464
172323,2210.47042143
172324,1324.76884306
172325,2801.28392657
172326,5748.75752512
172327,2244.54529985
172328,1618.47177101
172329,1644.02911033
172330,990.411681992
172331,1520.77932993
172332,2460.5625616
172333,3287.01039841
172334,1880.01832646
172335,2464.179178
172336,1428.9858114
172337,5162.13664797
172338,7018.84686481
172339,971.892949252
172340,1350.29210547
172341,1732.95865304
172342,1682.35840324
172343,6826.57653208
172344,5058.92488088
172345,1360.50698962
172346,5025.06829606
172347,1867.05947984
172348,4028.16116016
172349,2798.03075785
172350,1756.68023865
172351,2290.11463839
172352,1013.79457234
172353,2919.93865726
172354,1589.81418946
172355,1294.59850393
172356,2463.52925263
172357,978.585499601
172358,1406.26182778
172359,2441.14589767
172360,1593.04715484
172361,2925.76614282
172362,833.087594397
172363,1382.92232139
172364,3492.7604003
172365,2579.79571901
172366,12206.5570735
172367,1410.32073621
172368,2503.22098312
172369,2602.16508643
172370,3480.84640743
172371,1776.10548599
172372,1834.33945143
172373,1781.72346685
172374,3385.59898885
172375,1198.14855431
172376,3012.48393551
172377,1071.91416259
172378,3509.90962548
172379,3678.04781826
172380,2056.15453887
172381,3309.4426165
172382,1510.88993501
172383,1223.91308212
172384,4255.33046476
172385,725.811108058
172386,2784.0718503
172387,2307.23029817
172388,669.777467364
172389,1341.56033436
172390,3368.9495523
172391,1297.52089495
172392,1103.62298436
172393,1360.04214785
172394,5013.97999818
172395,5458.57542923
172396,1449.98339359
172397,3691.55745144
172398,4010.24093149
172399,3656.53545073
172400,5044.27110985
172401,2570.50855267
172402,7141.76191292
172403,2800.31701257
172404,2507.70040835
172405,8121.88319665
172406,6568.17360618
172407,1129.2766654
172408,2468.51360413
172409,2478.07276026
172410,1319.5334331
172411,3913.10487051
172412,1029.62977791
172413,6459.63427416
172414,1278.28022674
172415,1618.23159233
172416,1407.48926618
172417,1235.99698721
172418,3852.00334623
172419,1949.26716042
172420,1508.39927977
172421,1671.68559199
172422,1406.6937463
172423,694.550337231
172424,5327.77278437
172425,3039.87527597
172426,2527.86628903
172427,9524.80200733
172428,3567.78004029
172429,1511.97655903
172430,5189.73014327
172431,4750.89095256
172432,1267.51524901
172433,1702.83623451
172434,779.51001937
172435,754.140694897
172436,1833.74696365
172437,5155.24710136
172438,2140.01746393
172439,3162.95406381
172440,7371.49405751
172441,4372.00790853
172442,6213.2719308
172443,7938.74824983
172444,1970.22230705
172445,1071.20512551
172446,1259.05764665
172447,731.598518189
172448,1132.73674493
172449,1798.93300405
172450,2126.58113664
172451,1387.13697746
172452,1264.01132007
172453,2529.48157213
172454,4235.88786107
172455,3119.26850915
172456,2718.67345897
172457,4169.06125941
172458,1873.62909989
172459,1927.22230082
172460,2393.87199373
172461,1849.70935901
172462,3914.72315574
172463,2706.50033749
172464,1486.0465894
172465,1377.63380556
172466,1221.68209511
172467,985.246309797
172468,4788.22428355
172469,4619.81498737
172470,1494.99104667
172471,3068.78633337
172472,1371.98852882
172473,6129.02642642
172474,6492.64111818
172475,911.267535319
172476,5566.41740596
172477,1646.99373961
172478,1753.16612727
172479,3529.78811466
172480,2039.19082433
172481,1042.27343146
172482,2478.13405946
172483,2072.09754364
172484,867.054519353
172485,2466.74559134
172486,988.821154945
172487,3189.9427009
172488,2414.30971413
172489,1231.60499802
172490,1245.57612354
172491,1484.41193658
172492,4730.31031956
172493,1597.03653139
172494,848.93984168
172495,1311.43031153
172496,3433.10397207
172497,4219.46894315
172498,1338.83995363
172499,2556.5299719
172500,2673.24426789
172501,2743.09864488
172502,1093.23683879
172503,1977.93037345
172504,1811.56671459
172505,3666.31171804
172506,2739.78175586
172507,4098.09387256
172508,1394.34522229
172509,942.356779298
172510,1531.11823236
172511,1944.3876297
172512,4194.80868303
172513,3554.73523276
172514,1795.55102744
172515,6324.23182757
172516,2811.1516867
172517,3883.31138874
172518,6810.10952339
172519,1033.57941906
172520,1100.91600263
172521,3286.06951988
172522,1568.80764137
172523,1654.91861376
172524,528.812975235
172525,2064.48284994
172526,8528.5740755
172527,1928.27343269
172528,2762.78408885
172529,1719.28350185
172530,5380.09854311
172531,1253.16547073
172532,1220.15571897
172533,1357.4636048
172534,789.69684403
172535,1138.54534834
172536,1671.7795249
172537,1235.63526276
172538,1048.09478553
172539,2100.39631171
172540,2638.53740597
172541,1216.41534267
172542,1638.21414016
172543,1897.12219708
172544,1688.99277766
172545,1612.94091911
172546,2110.73909314
172547,3083.07933865
172548,1353.0071416
172549,1883.47170652
172550,2540.81425022
172551,1420.9117743
172552,2614.59596512
172553,1935.74878157
172554,1958.90779066
172555,2432.87810979
172556,4353.83324268
172557,3191.3512015
172558,1758.11622032
172559,1105.44434685
172560,6776.53628481
172561,2326.49700377
172562,1650.20411144
172563,3125.49707075
172564,1813.8663274
172565,1681.42338658
172566,4512.10917705
172567,2325.85486022
172568,2200.83119765
172569,1356.16855828
172570,976.302723469
172571,1701.48296601
172572,4394.22318271
172573,1252.35199075
172574,4013.22069578
172575,908.653165613
172576,2995.97560954
172577,970.940210663
172578,721.439036361
172579,2075.22720987
172580,1899.47285445
172581,1874.05029337
172582,2836.11055814
172583,1611.31706841
172584,2413.72059273
172585,3392.38901265
172586,1027.08146991
172587,1859.43567108
172588,7551.37917532
172589,1755.76604281
172590,1426.21763431
172591,1172.32156708
172592,2737.9281164
172593,793.234155629
172594,930.703985201
172595,2628.32355712
172596,2703.84018407
172597,4695.88316226
172598,1762.04733026
172599,2623.69196844
172600,1755.71800445
172601,8196.10091941
172602,4012.9637604
172603,984.926114836
172604,1211.56065419
172605,1087.88173539
172606,3674.05910115
172607,3003.0603899
172608,3881.52180974
172609,2093.31957699
172610,2132.74490489
172611,998.19986086
172612,1509.10006946
172613,1490.42737998
172614,2275.59728801
172615,2213.57852568
172616,1715.45462233
172617,1437.66276584
172618,3992.25390776
172619,2027.64248691
172620,2513.20493901
172621,2254.47894093
172622,5530.67897563
172623,1336.99007928
172624,2224.9540092
172625,1313.39540619
172626,974.006319512
172627,1551.88187532
172628,2422.10472558
172629,965.528862575
172630,2273.95585853
172631,1458.39758482
172632,4061.71441957
172633,6310.90823177
172634,762.601750785
172635,1890.02989139
172636,1535.49058402
172637,3215.45178097
172638,6277.73873338
172639,1088.51842042
172640,2761.32518211
172641,1362.93460902
172642,12656.2428744
172643,1060.03882845
172644,2513.6686952
172645,2586.55303872
172646,1124.91147057
172647,1280.58310219
172648,2631.29097752
172649,2739.43181731
172650,1435.82488522
172651,4313.10637275
172652,1277.91084944
172653,1069.42788076
172654,1968.30956361
172655,1303.22280345
172656,1003.96128041
172657,1369.82274555
172658,1187.67072991
172659,1826.67104344
172660,3530.98064904
172661,3282.04738439
172662,2090.87503013
172663,1431.880937
172664,7106.83697803
172665,1082.90986566
172666,2608.31942068
172667,6647.47244543
172668,2506.34098295
172669,2001.7669256
172670,1540.68625241
172671,1191.06881913
172672,668.276532795
172673,5515.03070693
172674,4488.69545625
172675,3798.51857284
172676,1482.39795618
172677,8940.55453126
172678,1450.00175788
172679,2664.6237305
172680,871.344676688
172681,12785.3277173
172682,2255.33285239
172683,6596.64015799
172684,7013.27659615
172685,7069.05769976
172686,7918.08362918
172687,1039.70369831
172688,661.664567384
172689,1902.41319186
172690,2004.67883383
172691,9532.55565327
172692,9842.96151196
172693,1647.48982919
172694,1233.74050347
172695,5782.53734249
172696,4468.09399041
172697,2253.84970503
172698,1483.16065261
172699,1439.30756552
172700,2717.50100394
172701,3941.51929077
172702,2323.35737345
172703,2271.31932483
172704,1107.18758689
172705,1097.87618432
172706,1068.44406142
172707,2055.19523104
172708,785.108773765
172709,4303.93280749
172710,785.548314565
172711,2344.00655712
172712,2066.43189297
172713,1441.48295549
172714,1416.63925532
172715,1795.3812612
172716,1878.12382585
172717,683.646051338
172718,2055.89789362
172719,1413.53735531
172720,2134.87162498
172721,2138.43894432
172722,1419.81561964
172723,2284.03975897
172724,2709.20411099
172725,1522.01398921
172726,6118.84318407
172727,1104.56529895
172728,2462.06106393
172729,4478.04325351
172730,1704.70909178
172731,834.38853226
172732,1669.25634959
172733,3002.43220189
172734,2536.55648265
172735,4788.28620676
172736,1105.39693242
172737,3465.58457099
172738,1985.24615584
172739,1382.1681129
172740,4376.85236631
172741,4827.72693761
172742,5056.06483564
172743,1455.67906057
172744,1539.84469432
172745,2351.21563032
172746,4001.81187336
172747,1301.86350025
172748,1949.11932633
172749,1595.70599814
172750,3236.88636427
172751,1858.15545436
172752,1275.38236905
172753,2963.4521331
172754,1872.58405566
172755,854.45638255
172756,2501.6532038
172757,5337.47874585
172758,4128.75828307
172759,1449.19116507
172760,3849.440776
172761,1163.25808403
172762,5781.12387149
172763,2943.50186892
172764,1656.42209554
172765,1347.42733114
172766,1594.77679098
172767,4285.01379254
172768,1523.44501043
172769,1594.0077744
172770,4823.39502751
172771,1673.91514818
172772,2173.87404054
172773,10676.1554624
172774,878.717626415
172775,1368.65197767
172776,1312.74012268
172777,2060.09325564
172778,3563.79164065
172779,1662.47482787
172780,1807.35194541
172781,1592.19750971
172782,1802.4629896
172783,3786.17406605
172784,1572.00932002
172785,753.688686939
172786,2956.93129884
172787,1264.08447779
172788,3231.49231048
172789,1052.94592551
172790,2860.66504086
172791,3724.48853345
172792,1151.32260194
172793,1383.02330649
172794,1218.01151319
172795,2105.32465094
172796,1361.05403013
172797,1096.75342501
172798,5217.77211336
172799,6111.5271851
172800,4816.60166743
172801,2005.15934962
172802,2898.88040657
172803,1731.89544891
172804,2881.58180127
172805,1262.36503751
172806,5594.07471529
172807,1479.82674459
172808,2378.3468958
172809,966.73834152
172810,6325.89247199
172811,5061.68960438
172812,1026.22566526
172813,1074.92448292
172814,1032.44623579
172815,1039.53716889
172816,3201.10837182
172817,6401.89043531
172818,1036.23642348
172819,9670.54787244
172820,2007.31836556
172821,1650.05839362
172822,4091.91416005
172823,1159.46342353
172824,4748.5174656
172825,2815.71876375
172826,1470.1970355
172827,1824.10957262
172828,3149.3520842
172829,1444.84830588
172830,1036.14128161
172831,4669.71079533
172832,1648.44096453
172833,1445.2544086
172834,6330.10316425
172835,2547.17481849
172836,1988.04059989
172837,6451.54342268
172838,4006.46123713
172839,1499.60010782
172840,1654.30717817
172841,1752.50044222
172842,1111.9922037
172843,1527.51693119
172844,1699.06870291
172845,1886.38068265
172846,1182.33447443
172847,988.023080852
172848,6548.31691543
172849,5148.57536052
172850,10736.3331403
172851,5290.04352161
172852,1251.19963607
172853,923.468302298
172854,1473.33397824
172855,3489.98558213
172856,1406.20719987
172857,2716.88556612
172858,1282.006353
172859,7361.8675327
172860,1966.56151135
172861,1788.67459398
172862,6692.0430054
172863,5499.12734929
172864,1885.73660289
172865,1243.56553569
172866,3521.19947896
172867,1002.94767359
172868,1376.32131121
172869,1780.48988471
172870,2497.58316848
172871,3872.74414364
172872,5486.11908309
172873,5718.02062455
172874,2262.1792433
172875,2554.20262934
172876,938.039499479
172877,2933.25580218
172878,10150.1363078
172879,1662.01349817
172880,1117.14411497
172881,6732.52893659
172882,1027.87441013
172883,22859.5163543
172884,3458.57391957
172885,6602.80195223
172886,2739.15128774
172887,4703.00782166
172888,2157.38942068
172889,1024.70588425
172890,2449.93449728
172891,2475.43974336
172892,4943.13153684
172893,5600.82982124
172894,1719.26715108
172895,3811.62430847
172896,2361.59092415
172897,4992.12238337
172898,1544.49765704
172899,2843.49334846
172900,12535.2672021
172901,5048.99788653
172902,2109.15984825
172903,3256.89938371
172904,2741.30847957
172905,7156.23492878
172906,1831.55388036
172907,1271.36259168
172908,1140.45862364
172909,1161.59898082
172910,1104.23020387
172911,8246.85835999
172912,11535.7323645
172913,3132.19540703
172914,6402.58012389
172915,883.240982264
172916,3643.16333586
172917,7245.03179814
172918,1306.66354692
172919,860.061178328
172920,3393.15576502
172921,1231.88454601
172922,2310.0120981
172923,2080.67032851
172924,1627.64228385
172925,2807.84032364
172926,904.874214712
172927,4359.03460784
172928,2580.52750586
172929,1060.17411235
172930,1202.40972747
172931,4561.97479342
172932,1202.45001289
172933,1569.02620656
172934,1007.87706291
172935,2341.80865519
172936,1294.03545754
172937,685.527553839
172938,1144.78578883
172939,5226.87296048
172940,1471.66241926
172941,2561.68958292
172942,956.435425196
172943,1876.57190544
172944,1471.94341412
172945,6167.53513301
172946,2056.90703663
172947,2422.19982826
172948,3345.21633129
172949,2954.24530455
172950,5132.35242137
172951,2409.81962156
172952,7773.59646355
172953,1383.90517233
172954,980.939808737
172955,1900.73395441
172956,5397.92680491
172957,1616.73181114
172958,1187.68479929
172959,812.284727663
172960,1144.01514281
172961,2076.00300607
172962,1524.20870439
172963,1517.05037654
172964,3962.59600024
172965,3693.27620494
172966,2807.0733915
172967,1083.93927457
172968,4466.17588505
172969,1008.63547098
172970,2982.04355686
172971,3091.8642374
172972,2680.30252124
172973,1175.7891718
172974,4469.53455161
172975,867.031898961
172976,855.991235791
172977,2335.24834348
172978,3576.23484425
172979,4932.1730992
172980,8741.09947855
172981,1522.03172727
172982,3989.51446165
172983,7346.08773106
172984,2972.49994297
172985,1274.48763578
172986,2959.9214646
172987,765.961934071
172988,3999.3304193
172989,1431.89404093
172990,9232.16737684
172991,1256.86102432
172992,2435.44004619
172993,1846.91691817
172994,3203.13833376
