,loss
146853,3056.01462634
146854,2707.34673463
146855,1284.4786234
146856,1818.08372506
146857,2667.60449718
146858,2034.69015452
146859,684.326273636
146860,1997.58211589
146861,5441.5644398
146862,1582.32492444
146863,1099.71102066
146864,14211.2077986
146865,1814.98007544
146866,1401.04046615
146867,921.182876225
146868,785.289222933
146869,2510.11218864
146870,3248.46914792
146871,1680.13600897
146872,7235.30292608
146873,691.26581553
146874,1548.77216843
146875,2338.817313
146876,1736.98173478
146877,2506.9491298
146878,900.288480457
146879,955.095456597
146880,2192.10942639
146881,1613.58681293
146882,1839.81629322
146883,4550.69426726
146884,1291.87875599
146885,4003.59903949
146886,2028.10615652
146887,1179.07212326
146888,884.607361138
146889,919.915620658
146890,2322.76237541
146891,1934.23694666
146892,2342.42536542
146893,3775.02987227
146894,4023.1831335
146895,3187.86835327
146896,6020.48713031
146897,1847.81864602
146898,2544.41675569
146899,5384.24361501
146900,1198.29860117
146901,1689.21096256
146902,1508.002129
146903,1519.50033929
146904,3769.84368772
146905,1586.55045812
146906,4933.50546594
146907,3091.43942955
146908,814.461088649
146909,4262.56079572
146910,1304.28936457
146911,1047.73446403
146912,1751.65814676
146913,1784.42449615
146914,1266.68322033
146915,2952.70439366
146916,3485.66846482
146917,3382.62593858
146918,1867.52420024
146919,2442.4902456
146920,1846.17327691
146921,1930.69701053
146922,3246.2366649
146923,840.292801986
146924,3262.11007119
146925,921.519648963
146926,676.314355756
146927,2377.89834133
146928,4587.2825431
146929,1552.27224402
146930,1812.3524159
146931,3164.85101795
146932,2337.63223761
146933,1836.45899055
146934,3609.99967231
146935,1043.05183814
146936,2885.04501056
146937,3382.51701474
146938,1943.36943901
146939,967.768878317
146940,3332.94349089
146941,5149.63910042
146942,793.84004801
146943,1592.31537252
146944,2657.70640605
146945,916.690230668
146946,1933.80180379
146947,779.315146349
146948,1754.57099793
146949,1306.5465889
146950,1023.53191867
146951,1019.99329938
146952,1010.02766954
146953,1317.63057428
146954,3088.99072591
146955,3457.09066643
146956,1754.1992161
146957,3161.1254955
146958,1523.77688929
146959,1645.73366059
146960,2116.24618549
146961,2249.1550561
146962,3002.66473005
146963,3353.76885351
146964,1223.32710034
146965,3480.11199164
146966,1159.79122299
146967,1569.65102883
146968,3330.90418961
146969,1010.37874688
146970,2158.11731579
146971,1797.5208941
146972,829.055365965
146973,3893.85879201
146974,2923.53061757
146975,1660.75318738
146976,3218.6386373
146977,2146.43327121
146978,781.314041109
146979,2883.22476745
146980,1519.58819227
146981,1643.49242191
146982,5383.83098236
146983,842.179505167
146984,2412.95749344
146985,1887.91359995
146986,1596.06947059
146987,1429.0868905
146988,1371.62690369
146989,1733.86095134
146990,4319.15414957
146991,4693.98795618
146992,1760.18340199
146993,5286.16405355
146994,1105.86173718
146995,1620.7785726
146996,772.119020444
146997,2867.65494202
146998,3209.99052441
146999,2371.74129477
147000,3853.31648275
147001,996.692578177
147002,2452.21352813
147003,1267.00581627
147004,3346.0205415
147005,6545.89054829
147006,9293.32714654
147007,4861.53425691
147008,2246.27610647
147009,2534.85949576
147010,1415.37856797
147011,4602.0423747
147012,1888.51766448
147013,1473.58665005
147014,1337.23748412
147015,1662.30493663
147016,2845.75568695
147017,1929.52829724
147018,2739.52050995
147019,4959.13421668
147020,1285.92061983
147021,8830.21853793
147022,2128.22001315
147023,1535.44341524
147024,2380.80068221
147025,2945.04787835
147026,2080.55394673
147027,1615.12102832
147028,2276.7259034
147029,3320.97760311
147030,1793.30257724
147031,17665.0080961
147032,2512.60025458
147033,1512.2881849
147034,8364.53543552
147035,2737.51949015
147036,2680.78625922
147037,2146.78486108
147038,3765.0436892
147039,6668.04715203
147040,1592.8939479
147041,4923.62711046
147042,2626.76553342
147043,1429.71955141
147044,1050.78098751
147045,2731.4035487
147046,848.456722171
147047,3151.9862923
147048,1655.18624365
147049,3425.31850688
147050,2812.77550519
147051,3472.05237503
147052,1207.85151149
147053,2037.42287724
147054,987.810429354
147055,2274.39849187
147056,3113.49326727
147057,1086.93681889
147058,955.339582647
147059,3957.89063587
147060,1659.37676509
147061,6007.1302569
147062,834.464236953
147063,8905.29640411
147064,2908.40412458
147065,1381.85264696
147066,1172.83854343
147067,810.068345321
147068,2396.75973258
147069,1784.89706529
147070,2654.89092069
147071,1783.59310522
147072,907.053766925
147073,2828.06868359
147074,1567.19774474
147075,2364.58919484
147076,1770.8113881
147077,1202.85989104
147078,831.820634091
147079,2806.6383999
147080,1252.62905394
147081,16857.0018283
147082,1266.29075403
147083,783.51322801
147084,1126.5324969
147085,1715.39762972
147086,6443.88586696
147087,1692.20604974
147088,2423.02022111
147089,3102.28518127
147090,1620.95044352
147091,1238.59283439
147092,1442.50646448
147093,2535.30718839
147094,7674.35414539
147095,3575.75268017
147096,3322.20202259
147097,1624.7939075
147098,10672.3354276
147099,4042.55805719
147100,5990.73113987
147101,2791.46090745
147102,770.010535068
147103,1816.11285703
147104,2100.2684022
147105,3124.31031986
147106,976.171000022
147107,1847.03056664
147108,1897.81047316
147109,1938.26459623
147110,3669.74054022
147111,4618.14151512
147112,2091.60418523
147113,1220.70141724
147114,3336.20736645
147115,4455.20685731
147116,7477.98555545
147117,4932.23902295
147118,2102.42621569
147119,1496.47345811
147120,1019.26043469
147121,2120.18950135
147122,3257.51305901
147123,1779.27151429
147124,6237.16186935
147125,4390.81836175
147126,1189.31235453
147127,1869.39954655
147128,1698.10928644
147129,4288.88877923
147130,5219.99221751
147131,1331.16712587
147132,3006.27683737
147133,924.690763887
147134,445.957322681
147135,2450.25080234
147136,998.801797417
147137,901.396128574
147138,2161.89317264
147139,3106.87393895
147140,2458.63156531
147141,1959.31321041
147142,2237.69011639
147143,1702.42857542
147144,6461.19774061
147145,3122.55218582
147146,1000.75752914
147147,2286.44933533
147148,1728.79286859
147149,1519.98587605
147150,1774.3408277
147151,3271.53125994
147152,7266.3447141
147153,2105.65170267
147154,4148.64599613
147155,4510.78808035
147156,1415.75828409
147157,867.014724815
147158,3276.27569597
147159,2843.64464261
147160,3087.0779223
147161,6280.96525599
147162,1890.1504326
147163,3293.16843287
147164,2338.03846268
147165,2648.33226332
147166,1955.42164225
147167,1190.75071471
147168,2201.3862723
147169,2309.84436391
147170,3347.44878344
147171,1064.91422636
147172,4784.45833289
147173,1797.25581149
147174,6723.37718748
147175,2471.54456487
147176,1144.44574212
147177,2320.6603855
147178,1128.1997656
147179,3870.62936082
147180,5179.07198865
147181,1705.74156198
147182,956.73987702
147183,2224.39488943
147184,2887.8398724
147185,1681.47857754
147186,1422.54275247
147187,2703.89282554
147188,2973.99377915
147189,2663.21090091
147190,5320.6465074
147191,1063.94704583
147192,1946.21302923
147193,1956.77362102
147194,1594.63731068
147195,2063.80604742
147196,1779.39717005
147197,1405.7180551
147198,2219.9591288
147199,1335.73562141
147200,3558.57533794
147201,1409.30045168
147202,3541.95505578
147203,3611.61573388
147204,1826.75609012
147205,5169.69102334
147206,1325.72643919
147207,1997.57444876
147208,1329.65713008
147209,1975.45589536
147210,3311.68549136
147211,1344.01765903
147212,766.836458389
147213,2354.87394659
147214,1504.03017842
147215,1414.97219032
147216,712.957136299
147217,1006.00201534
147218,2730.40582159
147219,1085.35120211
147220,1209.00421698
147221,2510.19846544
147222,1008.45432601
147223,1144.29423142
147224,1316.64292995
147225,2525.86466427
147226,1385.37575565
147227,2714.7216194
147228,6589.78816582
147229,2021.98573074
147230,1371.66259036
147231,695.177864997
147232,3419.26496672
147233,7776.56066652
147234,811.691932725
147235,693.850805999
147236,3855.56711394
147237,3626.2181355
147238,1264.38166062
147239,1368.95562237
147240,2608.8564306
147241,2334.21049277
147242,1544.16681385
147243,3657.91010509
147244,1650.08577021
147245,1341.05861238
147246,4091.60466466
147247,888.702247428
147248,1129.29743154
147249,4140.25611946
147250,3099.26902014
147251,5442.17800933
147252,1572.60285603
147253,1682.89573224
147254,1692.535589
147255,3014.38868559
147256,1456.1783874
147257,1826.53956378
147258,2023.6424421
147259,1418.57149409
147260,1202.91093667
147261,2026.94294129
147262,2233.86549903
147263,2969.51839802
147264,1603.69743474
147265,1914.63176593
147266,7808.51161643
147267,1674.18787548
147268,928.146381715
147269,1700.8542567
147270,1539.10351814
147271,4321.79340529
147272,1127.09285586
147273,989.240392914
147274,1196.80061086
147275,4974.74031767
147276,3589.16431505
147277,1959.86136246
147278,2676.80640818
147279,1636.04603543
147280,1579.53808528
147281,2521.61985228
147282,1500.45640396
147283,1633.22861026
147284,3386.44182913
147285,2209.53509419
147286,1071.92552815
147287,1919.49637966
147288,1759.10690426
147289,3016.50960311
147290,3092.86556998
147291,3103.1202397
147292,1596.91713817
147293,761.447304635
147294,3864.11570994
147295,1206.73586813
147296,11219.3432382
147297,1022.10898261
147298,1300.64279694
147299,3085.44075657
147300,842.068908388
147301,834.715184519
147302,1176.21190367
147303,1562.06563809
147304,866.488556776
147305,1225.50059526
147306,1621.96911545
147307,2405.81196953
147308,20518.0845706
147309,2074.23292086
147310,2639.73703306
147311,2531.43075842
147312,1471.17626725
147313,1736.42208752
147314,6545.14912174
147315,3176.98676217
147316,2132.0119965
147317,2369.99497116
147318,1066.86402605
147319,4694.41612506
147320,2552.34070625
147321,8002.84131058
147322,1308.49962479
147323,1846.76557969
147324,1346.79510115
147325,1421.27100235
147326,1771.27999078
147327,1529.10077308
147328,7290.8854602
147329,1578.85143391
147330,1255.76086495
147331,1400.12062688
147332,2172.34818122
147333,6289.22522738
147334,1410.84547288
147335,732.898383092
147336,1525.20942157
147337,846.78334723
147338,1672.21548778
147339,6013.6967829
147340,2050.64426035
147341,1001.14248815
147342,3483.35621923
147343,2617.86451814
147344,9688.09330104
147345,1901.69676711
147346,1648.99239896
147347,1681.53052947
147348,2224.61064547
147349,4626.08623755
147350,2100.22151207
147351,5199.52536394
147352,1403.94611493
147353,3216.70935606
147354,8765.71441134
147355,2413.29485615
147356,2683.27303989
147357,2712.82924229
147358,4846.8361887
147359,1674.66429975
147360,2303.33030938
147361,6160.07180468
147362,1418.86013908
147363,4854.60612785
147364,1364.14729559
147365,7300.94434906
147366,2043.58434447
147367,3122.26302959
147368,4061.07498098
147369,2666.94133866
147370,851.974369287
147371,1154.00465266
147372,4131.99727108
147373,5669.19208816
147374,1141.4885154
147375,1631.72919233
147376,2158.5925321
147377,2721.14695815
147378,999.900634451
147379,1786.64281051
147380,5159.06872428
147381,6711.20144281
147382,1164.69817581
147383,3172.96078448
147384,788.717643705
147385,3331.89142715
147386,991.224693693
147387,1349.09239597
147388,3112.3466249
147389,1250.85847276
147390,2163.06577959
147391,3570.97350762
147392,1428.81510711
147393,3732.82788127
147394,6142.3699065
147395,1927.02046845
147396,2234.75032158
147397,6486.81229618
147398,1366.25721595
147399,1994.40081822
147400,5288.74360962
147401,661.597385979
147402,930.009020024
147403,2229.79982378
147404,2463.21346955
147405,1174.6944937
147406,892.160055989
147407,7591.33467401
147408,2008.75535312
147409,1168.93551081
147410,4389.93089419
147411,2022.2719002
147412,3097.10886521
147413,9908.91099063
147414,1079.01382507
147415,4179.70243265
147416,1210.7103723
147417,1083.24820642
147418,2399.5237743
147419,1846.13498049
147420,2734.40017958
147421,3774.50068318
147422,2307.71892772
147423,1888.44180413
147424,2163.36579304
147425,4248.58672961
147426,3318.57866615
147427,4051.08814755
147428,383.429150999
147429,1890.54673288
147430,2073.85191882
147431,2846.13210847
147432,6939.47687256
147433,1449.57609055
147434,1161.32897204
147435,1383.43308523
147436,1137.03148363
147437,4647.49704705
147438,972.005685441
147439,8585.20721802
147440,3868.57478592
147441,4707.93859898
147442,1904.86224699
147443,3301.75282405
147444,2004.04855167
147445,3049.88326763
147446,1578.73736973
147447,1902.25300046
147448,1535.83496507
147449,6246.87394063
147450,2140.57610221
147451,1367.63784028
147452,2160.45013298
147453,3327.17088022
147454,1619.59780398
147455,4887.9206307
147456,7906.934652
147457,1302.1771094
147458,2036.81665662
147459,1603.67929717
147460,10831.8649872
147461,2506.71871913
147462,2534.61322621
147463,10896.4674073
147464,1351.7438394
147465,1390.64992174
147466,6213.65850881
147467,4434.4727267
147468,2409.37008831
147469,934.661294679
147470,941.378521348
147471,2682.37588037
147472,2908.60337644
147473,1467.93083057
147474,1414.72143633
147475,2118.95070332
147476,1395.76263333
147477,857.319513723
147478,1754.91493663
147479,1914.75922188
147480,1311.15630543
147481,2871.503897
147482,2932.911968
147483,2848.30759947
147484,3395.0065353
147485,4177.28948549
147486,960.271571389
147487,2722.82531565
147488,1285.17902842
147489,785.033499983
147490,871.977966551
147491,978.526530054
147492,1886.45881466
147493,6199.49235992
147494,4516.725293
147495,2654.61282487
147496,3673.47673759
147497,10369.4048596
147498,3954.63201278
147499,2942.51107546
147500,991.636580186
147501,4460.5594593
147502,724.103864135
147503,1926.2924753
147504,962.757738703
147505,5778.19335279
147506,2253.43034667
147507,1390.20182373
147508,9439.43727196
147509,7188.62027548
147510,2531.31626119
147511,804.989313085
147512,5124.52724473
147513,9822.02294665
147514,1539.12776652
147515,836.730916848
147516,1472.63692804
147517,2154.21811348
147518,4930.4511508
147519,1696.25644785
147520,1287.74796181
147521,519.358863581
147522,2940.17214462
147523,1063.24352167
147524,2383.66809016
147525,5123.5343043
147526,1557.51109533
147527,662.499755981
147528,2489.28346492
147529,5892.03597025
147530,2707.75460784
147531,1962.08167301
147532,3382.39901365
147533,1369.57619321
147534,3101.67155156
147535,4246.63445717
147536,7863.29061491
147537,9001.13758153
147538,1591.42211053
147539,1765.47011153
147540,1361.05521578
147541,5382.61942615
147542,3909.26926876
147543,1683.88842403
147544,2158.28458817
147545,3020.93908371
147546,6888.13806127
147547,1421.09157428
147548,2070.82835651
147549,770.25907435
147550,2504.57472759
147551,2151.58134685
147552,3610.01939565
147553,5143.24388342
147554,1540.63302604
147555,1366.19882943
147556,6727.50720079
147557,4486.63978693
147558,5056.45286713
147559,1462.69015618
147560,660.794733969
147561,2262.50673415
147562,3228.43475989
147563,5056.7841125
147564,1089.93860646
147565,3438.01313565
147566,3142.74140967
147567,1709.33014282
147568,2609.56536507
147569,1259.65550514
147570,3270.30631897
147571,7148.05660625
147572,1417.33690959
147573,2687.61935856
147574,3517.54042684
147575,1897.02551881
147576,7138.5900149
147577,3868.65264902
147578,3375.68808039
147579,1603.78428185
147580,1157.71749701
147581,2824.37101762
147582,1138.60885132
147583,2673.25177597
147584,965.523300808
147585,1576.09977209
147586,1101.69181818
147587,4249.51469999
147588,3170.8849257
147589,1157.28430524
147590,2435.57474818
147591,6485.93503178
147592,2270.99249206
147593,1494.08960125
147594,1681.04025882
147595,2987.57450128
147596,2595.74980857
147597,745.535815833
147598,5219.10460834
147599,1841.17467787
147600,2367.1136619
147601,1339.6032415
147602,2400.83597943
147603,826.242839118
147604,3434.89928797
147605,2099.06854912
147606,1473.08352216
147607,871.898759834
147608,1588.90630734
147609,916.326815929
147610,4580.53522641
147611,868.984751034
147612,1840.70480067
147613,5598.30313243
147614,2061.54214045
147615,2458.19946269
147616,1894.43743043
147617,2194.90524743
147618,5308.3330994
147619,2105.76417172
147620,2056.30435331
147621,5105.26141029
147622,2955.83925876
147623,1445.49589255
147624,1430.57091957
147625,1044.8724409
147626,2559.96527947
147627,965.888808538
147628,755.530228838
147629,1224.7400711
147630,2614.38164099
147631,1422.69409144
147632,1943.20640924
147633,1423.57122287
147634,2176.6165171
147635,3071.60825792
147636,2399.87136936
147637,1519.58775564
147638,1077.09603728
147639,3190.12594202
147640,1720.12744079
147641,3178.07710638
147642,1226.13223756
147643,4025.25649662
147644,6988.78295574
147645,2030.74448787
147646,2805.85031039
147647,4306.02449854
147648,1050.40550279
147649,3967.49454094
147650,2335.34269587
147651,3925.41232381
147652,3337.62996598
147653,813.222076835
147654,983.101591644
147655,2748.29418428
147656,1528.13365291
147657,1053.7487737
147658,2894.20762838
147659,7798.4724545
147660,1097.96661973
147661,8270.04474741
147662,2848.68299329
147663,1331.29834677
147664,4268.71056587
147665,623.69598693
147666,1605.13330707
147667,1474.93284582
147668,5201.87143391
147669,2747.93467229
147670,6714.35881624
147671,4596.34542245
147672,1455.57586592
147673,2296.28377409
147674,3163.27583874
147675,1942.19828653
147676,1796.82023093
147677,1678.73949838
147678,932.845023067
147679,944.94865549
147680,2751.99635467
147681,1889.25316513
147682,3565.02567228
147683,1333.78704128
147684,1199.77206752
147685,616.829243111
147686,1719.23450308
147687,1190.78941977
147688,1276.88475974
147689,952.36778462
147690,3777.68275501
147691,3056.04076199
147692,3762.84162415
147693,1435.06902364
147694,4217.07778515
147695,4263.36740394
147696,5456.26578901
147697,1587.24552502
147698,4427.19287108
147699,1757.5174185
147700,1344.12562601
147701,1559.98805533
147702,5690.00289772
147703,6008.09790587
147704,7383.52631405
147705,1353.13786186
147706,1832.45997279
147707,4702.35795148
147708,7613.02214799
147709,3088.36710123
147710,2074.69356688
147711,2546.69997032
147712,2489.15081863
147713,1961.09297441
147714,973.229309558
147715,1937.71567532
147716,1550.96901406
147717,8486.80147765
147718,976.124608007
147719,2688.26540507
147720,1172.62483135
147721,3322.84346456
147722,1307.33902234
147723,5114.70669862
147724,1202.3097029
147725,2083.49896057
147726,1221.8936782
147727,2002.53293608
147728,1788.55172195
147729,2461.29930012
147730,3918.79683981
147731,1795.46842309
147732,1657.24133411
147733,4544.63554343
147734,2918.24007533
147735,14462.4906561
147736,3466.43787038
147737,1157.05632841
147738,3133.57287815
147739,948.262484947
147740,3979.15824412
147741,2349.76437068
147742,1989.1485764
147743,3589.6126791
147744,1556.26551793
147745,1286.00592504
147746,2842.58726632
147747,3073.39269549
147748,5511.97443666
147749,883.173932289
147750,3299.79156504
147751,960.462768464
147752,12136.0721019
147753,1697.63271154
147754,2564.07480527
147755,1029.82974764
147756,2956.03780322
147757,1524.77522795
147758,2172.23267268
147759,1452.72990321
147760,1014.25607398
147761,6916.46139196
147762,2761.33724027
147763,1820.59475481
147764,3076.73827404
147765,1256.36443753
147766,903.898888884
147767,1352.14822008
147768,2318.00887867
147769,2255.21262531
147770,669.753012849
147771,1544.44216839
147772,2083.46536993
147773,5398.4188176
147774,1320.57689434
147775,2782.84326677
147776,1444.17603853
147777,2264.44268432
147778,2055.91643619
147779,1686.6574885
147780,4420.67024853
147781,882.923733463
147782,1472.64733468
147783,1952.39217397
147784,1235.79356284
147785,2237.10230319
147786,2539.7739261
147787,940.248596387
147788,2658.319477
147789,1931.15964666
147790,2412.21406597
147791,1545.15260441
147792,1128.1949458
147793,4806.09599266
147794,5163.85164409
147795,4500.38373259
147796,1387.22809693
147797,7712.26950281
147798,3726.17727684
147799,2474.17408237
147800,5174.35775247
147801,3982.47842709
147802,4901.54375436
147803,937.514595659
147804,3757.23694132
147805,1335.00557079
147806,1509.25794383
147807,2828.29611077
147808,1935.8523833
147809,3608.96182006
147810,4588.429477
147811,3643.50855685
147812,687.981336486
147813,3215.81978193
147814,1899.20501996
147815,9213.21016768
147816,3507.23229526
147817,4210.61323326
147818,970.220877319
147819,5244.13758579
147820,1138.48935855
147821,1014.44671133
147822,1859.56444476
147823,1531.29313561
147824,2192.53928452
147825,3369.17102881
147826,867.58723409
147827,4097.62840708
147828,3783.44583573
147829,1115.75091298
147830,1634.59276071
147831,1214.35184429
147832,2538.899871
147833,778.274576477
147834,9462.67964698
147835,1187.99208039
147836,2750.62820985
147837,1627.32583645
147838,2844.83473479
147839,3477.54659576
147840,1184.0404668
147841,5624.35825812
147842,3806.02762839
147843,1755.74021432
147844,9118.46970652
147845,3545.97271979
147846,1712.19624136
147847,2937.15385829
147848,2467.64972758
147849,1963.71721994
147850,2836.3099321
147851,2602.8075834
147852,1490.35619082
147853,1941.67981678
147854,1775.53343491
147855,1954.89828929
147856,2648.47569024
147857,2017.147429
147858,3573.48797837
147859,980.965935402
147860,3343.31325113
147861,2017.95769857
147862,1365.50562028
147863,609.415101773
147864,4971.79898649
147865,12691.1814013
147866,2996.48308558
147867,4583.72382684
147868,1592.9847637
147869,1499.35570565
147870,3990.15749211
147871,648.075125852
147872,1455.78760152
147873,1838.71206032
147874,7721.07466231
147875,2193.44289904
147876,2560.70499448
147877,1519.87734165
147878,2739.8048239
147879,1626.66522268
147880,1651.91123614
147881,2764.38675052
147882,1140.85882018
147883,1603.97902181
147884,1308.50471152
147885,1327.07721906
147886,920.065971413
147887,1521.59746784
147888,4196.3277095
147889,2646.97220714
147890,1733.82653064
147891,2918.17277179
147892,1826.62818337
147893,1789.90657391
147894,4166.28635012
147895,2719.33280229
147896,1268.48721932
147897,2042.1077049
147898,1731.54736997
147899,3739.83203692
147900,2402.7599029
147901,2458.65015111
147902,2177.27695264
147903,1494.55873476
147904,1272.89367002
147905,2386.42543187
147906,3241.69677306
147907,1662.11386051
147908,1464.49816523
147909,2161.43029497
147910,1352.32966846
147911,1862.79565336
147912,2423.94622108
147913,1458.21759498
147914,2990.6379397
147915,16800.6864451
147916,2761.46641271
147917,779.675938219
147918,1491.42562056
147919,911.139764505
147920,932.218163826
147921,3425.59453463
147922,2030.87052079
147923,2686.71501542
147924,1971.702928
147925,1435.99206596
147926,4807.92411633
147927,1803.9723101
147928,2617.54902955
147929,1098.64392749
147930,7285.2911222
147931,2250.40406857
147932,1956.37166256
147933,1789.48417276
147934,988.207594074
147935,2297.21053429
147936,1496.64090245
147937,2715.11159546
147938,1782.37695961
147939,1420.5827015
147940,703.082097914
147941,4325.12382886
147942,1436.35047585
147943,1743.04477264
147944,1200.89706616
147945,1398.04367854
147946,1848.02389015
147947,3582.56537382
147948,2703.394091
147949,1799.69869615
147950,1480.5727996
147951,1156.77467422
147952,1054.19528833
147953,1171.70345184
147954,6874.42611925
147955,1395.87984419
147956,1251.19416903
147957,1671.01430834
147958,3938.79380173
147959,2057.95835249
147960,1075.71879054
147961,1450.45090514
147962,859.769747704
147963,1013.12055664
147964,3708.19466393
147965,1302.83878765
147966,2196.18292049
147967,2399.35574715
147968,2523.1304801
147969,1007.04237599
147970,2052.99968025
147971,2333.51373114
147972,749.466398589
147973,1423.94997411
147974,9068.08980721
147975,2496.89383933
147976,2013.56802279
147977,3812.53507195
147978,3662.15257636
147979,2073.39236959
147980,1972.82023225
147981,1473.27203621
147982,2918.33939316
147983,1687.04339541
147984,3115.98825647
147985,6677.84621405
147986,2669.84499628
147987,2873.91327512
147988,2419.34884305
147989,1102.13801272
147990,1123.5653192
147991,1902.39477964
147992,6661.27410768
147993,1292.28844595
147994,969.278000588
147995,1969.63452529
147996,4995.16265178
147997,1773.45475912
147998,14361.2724003
147999,751.572297274
148000,1103.65376695
148001,1126.51914606
148002,1084.63244237
148003,3230.16271935
148004,1323.07254325
148005,3434.54445507
148006,1897.330488
148007,2258.61124737
148008,5388.64430885
148009,1331.94646439
148010,8130.7157507
148011,2397.75942328
148012,1028.45558148
148013,1462.03792577
148014,1332.48083281
148015,1031.11080396
148016,4376.11996432
148017,5073.01424998
148018,1843.96054575
148019,947.238489767
148020,1593.43779857
148021,938.352501895
148022,1531.63835259
148023,3665.09988464
148024,2035.65374067
148025,1832.29072599
148026,1003.21698662
148027,1770.73559724
148028,6843.85583892
148029,6589.90794992
148030,1426.11800098
148031,2313.82745891
148032,1149.67465512
148033,2009.75599994
148034,1061.49590953
148035,1530.96458334
148036,4204.47628319
148037,3507.46238095
148038,3328.10851146
148039,1167.95329587
148040,3580.66393906
148041,2443.58645075
148042,655.368662871
148043,3860.8600059
148044,2523.76412106
148045,2599.03003328
148046,5132.76404845
148047,6757.51999012
148048,10584.4373585
148049,1441.84830364
148050,1877.18037553
148051,2575.38995101
148052,2030.40040738
148053,2038.92410008
148054,1514.34923451
148055,1314.50240782
148056,787.928205893
148057,1803.37848919
148058,1285.98412041
148059,2020.26852703
148060,3488.81981118
148061,2262.92037722
148062,1072.97221272
148063,1240.53657579
148064,4540.5160522
148065,10271.5762549
148066,1208.1531409
148067,2329.51690053
148068,3929.62396061
148069,7067.22004622
148070,1626.45096867
148071,1108.3111239
148072,5661.84620509
148073,1596.63669125
148074,1631.01907161
148075,1746.8023605
148076,1801.92101518
148077,813.314667189
148078,2751.6039112
148079,485.419834022
148080,1207.34213775
148081,604.728765191
148082,1143.28398792
148083,3701.05448216
148084,1993.34594967
148085,1482.65815865
148086,2365.43704584
148087,2418.98363874
148088,2143.33308971
148089,3516.85010971
148090,1646.45492703
148091,1385.01197435
148092,1413.17148222
148093,2400.28300226
148094,1753.33949308
148095,3107.22063762
148096,2684.25416333
148097,1374.03399237
148098,3428.51752884
148099,2827.67027861
148100,1224.07180814
148101,1227.29354658
148102,2491.87203008
148103,2014.82433939
148104,1298.95703096
148105,2041.43518577
148106,1167.15858217
148107,6642.58411657
148108,2314.36671717
148109,2444.6685958
148110,1416.04223686
148111,4769.25495156
148112,4693.46510738
148113,639.706667463
148114,1313.26128404
148115,1734.99691319
148116,2952.82799238
148117,5211.0283709
148118,979.726629729
148119,3448.62168102
148120,1191.38342023
148121,2492.84832043
148122,6996.23135303
148123,1086.58630019
148124,2683.7714049
148125,1042.52646846
148126,1415.06156056
148127,4302.41589045
148128,2180.19822172
148129,2165.01023437
148130,2459.34040353
148131,2183.22191078
148132,448.877188069
148133,6340.7072617
148134,2005.16284348
148135,2291.76352415
148136,1166.1937594
148137,1095.1645771
148138,1442.64948852
148139,11844.2925669
148140,1604.53805857
148141,3416.73962397
148142,692.536207314
148143,1955.97718857
148144,2711.43046698
148145,1101.08985999
148146,2188.2983567
148147,779.963170186
148148,886.76568698
148149,1145.68505561
148150,2336.76303634
148151,2082.86442548
148152,3221.38868963
148153,2291.74344454
148154,705.056542833
148155,1288.99102681
148156,4002.41124375
148157,6916.64428391
148158,3147.99251411
148159,1071.86228848
148160,1906.25668248
148161,923.142796271
148162,1379.45319555
148163,1489.42129561
148164,5903.20301279
148165,2232.78310976
148166,1314.21951733
148167,2110.84242354
148168,1437.66611952
148169,4592.10560196
148170,2871.8963552
148171,4966.00386957
148172,1840.07481568
148173,1538.67939137
148174,9150.3457211
148175,4095.46603598
148176,1440.85384827
148177,2109.31391443
148178,4119.80243446
148179,1779.25550531
148180,2269.98731282
148181,2665.13067862
148182,1706.92994586
148183,1359.28431126
148184,983.373332615
148185,1609.61479886
148186,3300.88661706
148187,447.605041252
148188,4117.81623391
148189,7585.67392941
148190,3664.1319603
148191,3482.46275998
148192,1881.35337893
148193,732.795438247
148194,3636.24933835
148195,9100.56011196
148196,1440.17855501
148197,1918.17436635
148198,1143.73905141
148199,5162.45143581
148200,2380.4417617
148201,1023.19520279
148202,4196.03814292
148203,2124.42136178
148204,2279.97443596
148205,4184.27783141
148206,4662.94266361
148207,5868.81368825
148208,1077.15014472
148209,1328.72843421
148210,3429.06979314
148211,1722.94862518
148212,1571.98799833
148213,1515.31473712
148214,2711.25904472
148215,1590.24558825
148216,5195.94203651
148217,10192.6009521
148218,1956.91632283
148219,1122.00943078
148220,1433.82334536
148221,1045.43067864
148222,1074.57870686
148223,1156.06866255
148224,1796.67290515
148225,5541.20142556
148226,2850.88979724
148227,4805.32045045
148228,6758.42618394
148229,4612.04050913
148230,5717.33896176
148231,3848.09027666
148232,2817.5804654
148233,747.02593281
148234,1650.47340807
148235,1311.67711262
148236,1060.06710033
148237,1553.94702877
148238,5073.57528105
148239,2334.15993792
148240,8792.99176158
148241,1838.64705165
148242,2250.35419267
148243,2286.21943788
148244,924.817320125
148245,864.617263368
148246,2189.39713057
148247,3040.46329899
148248,809.315842239
148249,5475.5583289
148250,2584.46509939
148251,2964.30802803
148252,1582.68209612
148253,2174.04148092
148254,1178.58376709
148255,1277.82467678
148256,1415.88176907
148257,1675.27271719
148258,3756.16756049
148259,5919.39031137
148260,745.669230194
148261,1133.17663024
148262,2320.54756024
148263,2300.73988786
148264,1786.80612444
148265,10717.9255486
148266,2577.89296177
148267,2135.26861847
