,loss
142825,6114.03869427
142826,2964.94118099
142827,1054.74941735
142828,1888.78288739
142829,1141.68963742
142830,3295.97891944
142831,4425.23063603
142832,3306.51760075
142833,4089.70162534
142834,1256.37471082
142835,1851.44950992
142836,2532.02542417
142837,3017.80855805
142838,4003.07399178
142839,3138.50455757
142840,1435.34111962
142841,723.052158805
142842,7442.82507494
142843,3046.11249358
142844,8105.49646297
142845,2032.29214491
142846,1106.07345028
142847,1475.6182463
142848,4192.18371259
142849,5276.51519625
142850,7854.56640183
142851,7876.24155218
142852,1219.83017574
142853,1619.11765096
142854,1698.85275854
142855,1408.08186813
142856,838.599003016
142857,1823.00635117
142858,1144.00637334
142859,4110.10980149
142860,1739.6387401
142861,3953.79395392
142862,2621.85362014
142863,3145.37021901
142864,3529.48561169
142865,1057.54785102
142866,2396.48010286
142867,1183.27693852
142868,735.124772973
142869,899.146430407
142870,1305.10494755
142871,1333.2447357
142872,4104.31221374
142873,1246.96236476
142874,1769.70411693
142875,1813.43166644
142876,1494.63805388
142877,13230.1158856
142878,7254.8403646
142879,2033.0683609
142880,1876.36061204
142881,2088.83824058
142882,1266.99369154
142883,2260.6562989
142884,2081.91550575
142885,1903.76709414
142886,7214.27291788
142887,1003.73996605
142888,7509.00614906
142889,898.96835539
142890,1476.68755747
142891,2540.19073505
142892,2255.73816269
142893,2440.54337011
142894,3350.02272013
142895,1085.33912365
142896,1378.81790473
142897,1932.42968859
142898,1994.16189573
142899,1617.68940906
142900,1181.62174685
142901,1538.17077529
142902,2960.51936013
142903,806.287908012
142904,3332.64431107
142905,3328.80846693
142906,1603.83902972
142907,1293.54769327
142908,2926.17549636
142909,7951.44348722
142910,1216.24363934
142911,1069.67382017
142912,2839.31124906
142913,1184.04563636
142914,1461.86498423
142915,1079.36959385
142916,3789.33424961
142917,4239.28346545
142918,898.361368342
142919,2317.13434512
142920,2655.1505651
142921,4496.99345633
142922,2897.60116147
142923,2751.55950312
142924,822.708228714
142925,1894.29239235
142926,1817.76758919
142927,1033.88607397
142928,3651.53218815
142929,1490.81492104
142930,1153.78962115
142931,1077.61610519
142932,2381.15043043
142933,1642.38249892
142934,1789.49889997
142935,1093.35515759
142936,1585.97220496
142937,7321.03858801
142938,1363.73126579
142939,1611.92237876
142940,1485.44665593
142941,744.713938442
142942,2562.14891911
142943,2153.49867676
142944,1272.28824422
142945,1024.93302916
142946,1215.78648333
142947,3051.3794406
142948,4917.61260244
142949,1373.83896615
142950,2260.29598624
142951,1784.98419358
142952,1234.46198751
142953,1300.3799644
142954,1217.42095542
142955,1364.15277063
142956,1463.95984027
142957,4156.85564327
142958,1896.89674168
142959,5483.86585004
142960,1415.411064
142961,1819.77074438
142962,1661.81791337
142963,5663.93223142
142964,1114.73489919
142965,1641.43586566
142966,4072.87170286
142967,1839.49267798
142968,2642.04012477
142969,3090.33955429
142970,1113.625992
142971,903.848388713
142972,3474.77964558
142973,1972.19033821
142974,4931.26673775
142975,1494.55949819
142976,1539.9693974
142977,3398.26345113
142978,2969.64980164
142979,3250.32236058
142980,1922.75163029
142981,4022.43428571
142982,1318.10251847
142983,2944.99159068
142984,4903.07034871
142985,1547.27742198
142986,1482.67414907
142987,1677.01186018
142988,8714.69834195
142989,1306.7701306
142990,1559.72304043
142991,2380.83541026
142992,1618.03328796
142993,3440.29841497
142994,1087.99563013
142995,2035.75589215
142996,2317.18301612
142997,2306.52529519
142998,1379.45427729
142999,2292.60997216
143000,879.652059161
143001,2323.46076405
143002,1941.59180636
143003,5685.30743316
143004,4818.70190369
143005,1095.92483942
143006,1137.52273219
143007,1176.29847568
143008,2502.16500196
143009,2187.23856418
143010,1055.65592198
143011,3480.49175654
143012,2191.91491144
143013,1653.74424389
143014,3872.82135348
143015,1881.4152872
143016,2472.98431174
143017,2253.40510907
143018,1215.04687305
143019,1415.81185224
143020,3609.36203748
143021,3576.62041827
143022,941.781544747
143023,2992.96129681
143024,7129.76914648
143025,1749.03026447
143026,3622.48079556
143027,2044.33040938
143028,5444.52000427
143029,2586.34797356
143030,982.125672765
143031,5077.55413559
143032,6355.98155958
143033,1950.86271588
143034,3275.55369654
143035,4834.89193376
143036,1723.66933302
143037,2069.63829165
143038,1487.07429736
143039,1208.31122536
143040,10911.1841174
143041,1870.32821495
143042,1444.13043847
143043,3980.50140338
143044,2558.50613023
143045,5360.97722398
143046,1957.98925878
143047,907.535232938
143048,1719.99162068
143049,5420.63254661
143050,10406.4608508
143051,1159.74755193
143052,2638.58702236
143053,2561.22615795
143054,1852.08590352
143055,1527.91892635
143056,1598.82799408
143057,1587.94312502
143058,3929.42937262
143059,3878.07331764
143060,11331.8867504
143061,8807.04006385
143062,1965.5766719
143063,2055.76944968
143064,3879.1984945
143065,6451.35053918
143066,654.374471319
143067,2287.75603706
143068,4559.97122183
143069,3523.68099103
143070,1948.94103639
143071,1608.40773214
143072,818.872075709
143073,6873.08824954
143074,1087.02219209
143075,771.37285107
143076,3097.86030991
143077,1395.2500712
143078,5057.9884403
143079,3093.39270943
143080,2639.86496762
143081,3255.79116497
143082,1262.29184963
143083,1079.59509559
143084,1250.02699857
143085,2457.93439482
143086,1663.39156185
143087,2691.03912731
143088,5085.96849739
143089,1156.79192816
143090,2317.47589493
143091,1144.81329147
143092,3759.78392993
143093,4464.58624861
143094,2808.70733472
143095,4466.11095966
143096,2190.05852928
143097,1696.32281387
143098,1081.61069074
143099,2560.74147568
143100,4429.56597142
143101,1650.07320825
143102,5511.23978139
143103,983.054838414
143104,2510.282994
143105,2600.96405713
143106,2780.09707638
143107,1121.08013911
143108,2827.96774993
143109,2502.09723588
143110,4129.52596523
143111,4661.35120237
143112,4411.26228699
143113,1711.34448191
143114,1772.78896391
143115,3405.21553884
143116,2175.10441272
143117,2783.68946977
143118,1233.6049447
143119,1389.75516493
143120,4467.25922636
143121,1407.30968395
143122,2900.98305624
143123,2049.93280353
143124,3249.20209932
143125,1779.60238412
143126,2959.2442732
143127,3788.70898072
143128,3197.02592148
143129,8100.10323213
143130,899.535879373
143131,1264.65986259
143132,1063.80112754
143133,1404.82672303
143134,3736.40811131
143135,4911.04636316
143136,2342.28801027
143137,1066.28931677
143138,1186.63675683
143139,5097.37964411
143140,3861.96479609
143141,5476.1823293
143142,462.811980776
143143,3073.79147267
143144,3116.79158421
143145,1255.8203285
143146,797.359845952
143147,849.105059589
143148,1467.83983699
143149,5214.97420463
143150,5501.58300053
143151,2043.29346025
143152,1118.8160272
143153,1520.08102729
143154,1757.12611857
143155,3112.73425563
143156,1171.09672582
143157,3569.79346371
143158,7429.46561082
143159,2792.37919824
143160,1440.60830069
143161,1224.86641444
143162,1809.49409204
143163,1675.68066177
143164,2784.63061288
143165,1408.58569447
143166,1375.69970932
143167,6584.16452137
143168,2806.27776104
143169,1679.94836936
143170,5852.73151162
143171,1191.91206495
143172,1323.18768067
143173,4487.54255077
143174,985.298291556
143175,1308.95237619
143176,989.692507741
143177,7995.17690081
143178,8995.47729486
143179,814.995021843
143180,1290.02451711
143181,3763.06667771
143182,1490.94134118
143183,8751.12322744
143184,1730.62579986
143185,4538.25718881
143186,2526.37792961
143187,3189.23695958
143188,1712.26641054
143189,3922.24113173
143190,8315.38496728
143191,1075.94657887
143192,4058.31856058
143193,1032.7923472
143194,3615.61013344
143195,1102.30872936
143196,2581.59178543
143197,2133.37213453
143198,1319.06142565
143199,1181.12773573
143200,1459.57282905
143201,1242.26473739
143202,1620.59292265
143203,1316.19660784
143204,9619.46324901
143205,1558.52978202
143206,13274.8092592
143207,1097.29023239
143208,4915.8030013
143209,15278.6893155
143210,1186.8557685
143211,1042.80618753
143212,14903.2396599
143213,2635.67178829
143214,3015.76500233
143215,1834.6152207
143216,963.253666934
143217,1999.10466221
143218,1592.0503452
143219,1279.51772446
143220,2839.50209483
143221,1446.78944041
143222,1402.16451624
143223,1399.14519076
143224,1589.09057392
143225,918.144991108
143226,1723.91234315
143227,1111.87146584
143228,1628.96028494
143229,805.199668424
143230,1997.92005299
143231,8215.49646164
143232,1334.2865384
143233,2468.55801168
143234,11885.9757484
143235,6532.05919887
143236,1866.30024761
143237,5308.90699417
143238,1168.3880815
143239,6757.0096339
143240,2531.09874242
143241,3087.96283097
143242,903.347766845
143243,2669.59951284
143244,1689.22261329
143245,7327.9988879
143246,1389.32303154
143247,875.749368482
143248,924.071027439
143249,1076.60374513
143250,1201.82388083
143251,1622.49157419
143252,1960.22667525
143253,1865.28878453
143254,919.268980846
143255,2516.75581206
143256,2861.27847059
143257,673.688324046
143258,2679.74010271
143259,4022.36573334
143260,1223.69403239
143261,5474.988609
143262,1866.80385418
143263,1833.74257926
143264,1867.68423567
143265,2460.91273278
143266,2788.93967327
143267,2381.32144958
143268,1813.4747388
143269,2753.27968494
143270,1906.08836049
143271,2609.44752214
143272,1233.32245251
143273,1583.23313931
143274,1242.74326475
143275,2068.28349706
143276,4728.71085152
143277,1834.89092018
143278,1180.23647486
143279,1267.89213249
143280,1440.28961977
143281,5166.70295735
143282,1174.80108162
143283,1082.71365146
143284,1253.08506924
143285,1793.05159983
143286,1135.00201699
143287,1153.9476275
143288,2323.68251255
143289,1315.25090843
143290,791.139156801
143291,1189.96345273
143292,1623.92974499
143293,1147.03212216
143294,2190.89203376
143295,1804.5994519
143296,3065.42899536
143297,1181.61753712
143298,927.809168871
143299,1195.87183653
143300,3472.96974092
143301,4004.28665394
143302,4292.42815571
143303,5865.17199715
143304,2356.17704841
143305,2602.60678376
143306,2438.57411395
143307,2605.24707498
143308,2250.40621381
143309,4435.92507443
143310,945.849929599
143311,1334.22438681
143312,593.750098139
143313,4739.57485418
143314,1189.07605995
143315,934.199260536
143316,1057.90917528
143317,1753.48550229
143318,2208.63069061
143319,1967.1437786
143320,1329.82949294
143321,857.10695776
143322,1900.85044198
143323,13046.9090663
143324,2377.58743252
143325,950.21653697
143326,2485.96508193
143327,1515.74250216
143328,1290.86963856
143329,966.030244711
143330,1404.31815857
143331,1379.47306951
143332,3713.44376172
143333,1058.10074796
143334,1533.23168072
143335,3067.26145731
143336,2673.67573435
143337,2082.02199226
143338,2380.95982409
143339,3642.28243519
143340,1806.12380751
143341,1143.04575082
143342,1388.2578075
143343,2789.55544707
143344,10924.8286785
143345,1312.37777607
143346,3270.24161209
143347,4160.1532041
143348,5858.23592048
143349,1085.14592127
143350,1810.31731934
143351,7370.95882112
143352,3336.94274454
143353,2233.62261323
143354,1910.93288691
143355,866.574016577
143356,2704.83711401
143357,1889.93002099
143358,3847.69335415
143359,1728.68866254
143360,1681.97502644
143361,2166.03025439
143362,895.151510779
143363,2111.6550689
143364,1756.70864191
143365,1963.67820391
143366,4628.59123572
143367,1204.36766584
143368,2092.13613203
143369,1729.49133286
143370,1940.57664135
143371,919.287770906
143372,4195.52614082
143373,3065.57252495
143374,4370.03280165
143375,916.020476699
143376,5340.45833532
143377,2754.61107468
143378,788.368397421
143379,1705.94487609
143380,1674.86508188
143381,5072.10879236
143382,1015.96972764
143383,3288.21463382
143384,2337.49007656
143385,1680.42202394
143386,1135.86355763
143387,1105.64799382
143388,1419.2901989
143389,2115.79254568
143390,1173.29404015
143391,937.022783314
143392,9417.59265097
143393,2146.87110091
143394,1190.57902768
143395,1286.30915232
143396,929.08545166
143397,1596.51582771
143398,1287.03867541
143399,2336.84063277
143400,1062.26256003
143401,5959.66970299
143402,2635.12493373
143403,2485.51285132
143404,1342.54448338
143405,3230.1478981
143406,1888.30345987
143407,1432.85889181
143408,3666.10576825
143409,1797.1104085
143410,5182.70996949
143411,2006.93142284
143412,1648.71826291
143413,6310.6735471
143414,1873.13741294
143415,6635.97258346
143416,5639.33334429
143417,1318.08447669
143418,1420.69327706
143419,1501.68734091
143420,1970.49788232
143421,3278.72652076
143422,1195.71778991
143423,3917.41125892
143424,1061.75528232
143425,1703.88453015
143426,1591.1906785
143427,1095.1576019
143428,1729.20586649
143429,1508.56784795
143430,1851.3298475
143431,2116.37796076
143432,2817.82519193
143433,1670.69491695
143434,4288.17283051
143435,2940.18884735
143436,4725.81892065
143437,2452.93833941
143438,5584.49389348
143439,1205.44444591
143440,1843.5192925
143441,5223.57975555
143442,1651.53814728
143443,1902.31754361
143444,1611.23923865
143445,6087.78688523
143446,820.32800168
143447,763.232621123
143448,916.83901439
143449,1082.74010023
143450,3284.87448356
143451,3025.91427297
143452,1935.1756914
143453,2973.66902506
143454,1468.16334541
143455,2169.01746381
143456,1272.13460443
143457,2929.97229907
143458,968.33985032
143459,3760.08777005
143460,9142.82447007
143461,3725.75265567
143462,1109.67278587
143463,4844.92616947
143464,1413.80993341
143465,5476.24687542
143466,1218.67734566
143467,1924.55423709
143468,976.135399344
143469,1563.71268591
143470,1350.96542264
143471,3011.459027
143472,1798.70692656
143473,1732.78587926
143474,1099.63353763
143475,6231.05641746
143476,1238.18004277
143477,1237.59928189
143478,1159.72635268
143479,2066.96963492
143480,1366.63191179
143481,7220.50866443
143482,2383.56902546
143483,1546.16783946
143484,2169.17720824
143485,2073.07367111
143486,1687.39827265
143487,2184.27169044
143488,1356.41931829
143489,1657.93827378
143490,1284.13511358
143491,6227.37177026
143492,2151.44348705
143493,2061.10856396
143494,1833.64807289
143495,5074.02559449
143496,2511.13977896
143497,3427.22522074
143498,2231.40904172
143499,1982.70958706
143500,1042.84762483
143501,1534.67072418
143502,713.903790308
143503,1689.21703573
143504,1067.41560243
143505,2988.96117879
143506,1044.72803801
143507,3146.53669572
143508,901.03894671
143509,4747.83963487
143510,994.030712601
143511,1105.76785995
143512,13175.3377722
143513,2495.54633457
143514,6431.74860438
143515,1208.48396408
143516,1093.44417699
143517,2789.49179578
143518,1065.20988989
143519,1754.31444111
143520,5137.19538303
143521,7236.90279224
143522,1461.78561154
143523,1503.22155131
143524,2097.61409327
143525,8192.36025359
143526,5682.71393439
143527,3863.19297182
143528,3806.77287712
143529,1504.45616698
143530,2781.47978579
143531,1427.66747786
143532,2102.97451206
143533,2012.8810331
143534,3831.22573972
143535,3433.09077553
143536,1050.41403467
143537,1742.80948216
143538,2157.93112885
143539,1794.98466872
143540,2364.51659816
143541,2133.22866048
143542,1146.5196858
143543,2579.76268813
143544,1541.13941454
143545,3818.29166967
143546,1791.61817988
143547,1606.05330806
143548,1002.50368745
143549,1337.09342169
143550,1210.99692279
143551,1288.164359
143552,1500.32438614
143553,2037.3067307
143554,1386.68976822
143555,3024.25675823
143556,1304.65437084
143557,931.499338677
143558,6422.21306405
143559,1950.71873993
143560,2320.06604841
143561,1314.43984029
143562,1332.36294449
143563,971.835100892
143564,3758.89257557
143565,1311.34682908
143566,4934.88115189
143567,6014.15989644
143568,2763.919587
143569,2587.040509
143570,1230.97255674
143571,1245.05476272
143572,2781.78035982
143573,1761.13791743
143574,1063.55058513
143575,3159.99661792
143576,1239.15449126
143577,2380.71513914
143578,5264.30919424
143579,856.336432012
143580,1031.33053139
143581,3032.99210854
143582,3090.16058295
143583,5035.57105099
143584,1154.65607329
143585,2753.25885479
143586,1175.06751333
143587,1934.53886976
143588,1418.85879058
143589,1359.13697018
143590,6465.71783024
143591,1170.04683663
143592,1593.79147306
143593,3223.21857921
143594,5609.4783827
143595,1497.31308428
143596,3606.64719326
143597,1285.75932938
143598,3770.20240266
143599,2476.82042263
143600,1232.95769147
143601,2530.12400848
143602,2187.03152931
143603,999.060391167
143604,1085.37714282
143605,1831.91244123
143606,970.825131203
143607,2514.28995702
143608,1286.97169335
143609,1483.96549893
143610,10578.4661767
143611,1360.08646557
143612,2984.42807062
143613,873.841924098
143614,2379.86526517
143615,9669.9045044
143616,2059.44979001
143617,2182.15070599
143618,957.753106993
143619,2875.54893962
143620,1611.93446568
143621,757.525953079
143622,1468.06726074
143623,6720.02657751
143624,857.522800939
143625,901.238739937
143626,1212.17159989
143627,1489.70271237
143628,1064.41249769
143629,1866.44150909
143630,1775.73975594
143631,1109.54125134
143632,3562.06696207
143633,3327.08908148
143634,1535.93303104
143635,2306.81435495
143636,1421.4985237
143637,9831.41295457
143638,779.996612029
143639,1913.62146388
143640,1201.75047015
143641,1521.86501758
143642,3546.28208807
143643,4263.40095887
143644,3696.9443205
143645,4338.45889441
143646,901.520676695
143647,1777.4797272
143648,3706.55713497
143649,2632.03559741
143650,1669.94595615
143651,12742.4414067
143652,1526.26509771
143653,1411.89692599
143654,1594.53851203
143655,6503.22787224
143656,1981.54412154
143657,1639.98183095
143658,1099.11061096
143659,5722.58791707
143660,5416.68386257
143661,4933.06923003
143662,2338.82601999
143663,4362.78387338
143664,1496.87697289
143665,2259.75068277
143666,3331.04705052
143667,1413.95229392
143668,1224.67857624
143669,4521.73225115
143670,994.376551523
143671,10041.4353051
143672,2138.96398942
143673,1147.22850009
143674,4573.01778937
143675,2759.0589118
143676,2207.49470707
143677,3521.45396071
143678,2383.99092246
143679,4427.49300699
143680,1418.08525729
143681,3379.52629344
143682,1896.24977594
143683,3565.38235962
143684,5119.46515875
143685,4844.43718973
143686,1605.654191
143687,3530.26301078
143688,1243.09105247
143689,3377.27344781
143690,1353.57627415
143691,2692.46152958
143692,760.191338553
143693,1396.29631275
143694,1218.22912343
143695,1175.03024896
143696,2396.2351029
143697,1678.39734036
143698,2266.80739354
143699,6400.68389214
143700,1682.7953729
143701,1059.41964084
143702,2423.37736781
143703,942.506100791
143704,1528.96546344
143705,1253.72470223
143706,1373.24898072
143707,1404.03986799
143708,2120.41384042
143709,1433.41997077
143710,2508.43750062
143711,1361.65694842
143712,3099.81604448
143713,1269.88908047
143714,1241.13281855
143715,4075.23250454
143716,1701.98379473
143717,4873.14360003
143718,2276.62888259
143719,1327.25790697
143720,1023.50112045
143721,9542.71340357
143722,4546.08989064
143723,2243.24062393
143724,2052.54031689
143725,3553.44613425
143726,874.177531536
143727,688.425730622
143728,3500.48973761
143729,733.672725361
143730,4796.6106172
143731,5511.88481794
143732,2581.97105526
143733,2173.49399055
143734,3235.38290792
143735,1248.09023315
143736,9457.31784057
143737,1912.9010211
143738,2539.81572523
143739,1537.55986559
143740,2726.25897647
143741,1008.73568353
143742,1360.85667948
143743,4723.45512481
143744,1475.0614531
143745,1659.09473881
143746,2590.6625369
143747,3751.66477043
143748,1688.0669124
143749,3517.79612882
143750,7328.0046255
143751,1234.79307625
143752,690.187736907
143753,9471.60921255
143754,5513.41199794
143755,3954.83801699
143756,8845.44390318
143757,1011.58112018
143758,4375.70292406
143759,2591.94741634
143760,1204.03708566
143761,2442.06866333
143762,1025.69614904
143763,3106.36541046
143764,992.838641285
143765,3510.17260921
143766,7274.78157776
143767,5627.58008432
143768,7414.10786942
143769,994.370459948
143770,2336.31040725
143771,1960.9981496
143772,950.484170026
143773,2197.61081313
143774,1432.1927553
143775,855.461687242
143776,1763.1372667
143777,944.419305359
143778,1764.95357406
143779,1898.80636542
143780,3391.01091252
143781,1639.70342355
143782,1967.55135357
143783,1864.92379596
143784,2818.33696321
143785,7290.65175306
143786,1104.8430647
143787,7947.87719884
143788,1081.87933478
143789,1004.32659258
143790,1498.61234911
143791,2045.00610309
143792,3892.72947342
143793,2210.73943839
143794,2142.96965249
143795,858.478738466
143796,1810.50321274
143797,1826.94643433
143798,5932.89160504
143799,2307.24883595
143800,932.322952955
143801,1142.91399445
143802,1571.02276399
143803,1732.66214144
143804,2064.69330833
143805,3179.0065825
143806,2218.72857349
143807,6238.18939151
143808,972.53907079
143809,1161.90811112
143810,1740.2218889
143811,4659.94213139
143812,2364.02646927
143813,2085.86090532
143814,966.197573812
143815,2598.38421253
143816,1501.60859778
143817,3496.56883669
143818,2307.65373488
143819,4214.59973126
143820,1584.57684751
143821,1856.82938906
143822,1680.3175325
143823,1298.19820064
143824,1994.29277081
143825,2221.72428559
143826,4586.47645467
143827,1750.43109756
143828,1186.90465305
143829,10594.8230696
143830,2088.78042047
143831,5393.28295287
143832,3925.66029374
143833,2140.48070628
143834,3796.62306555
143835,1760.21876849
143836,5256.93065649
143837,3025.44796207
143838,3580.76695971
143839,1754.84982468
143840,1579.90118417
143841,3151.5735372
143842,2856.90971312
143843,4370.26817145
143844,1009.52831124
143845,3219.74443649
143846,4918.39720051
143847,2961.41532062
143848,1859.18564904
143849,3080.09076522
143850,3333.0138536
143851,1396.09776425
143852,3268.64519815
143853,1828.73473743
143854,3603.07040586
143855,1617.58845121
143856,5257.9419105
143857,6986.67539067
143858,1537.52354718
143859,1250.50261686
143860,1940.72943413
143861,1178.77990611
143862,1322.79344675
143863,3887.95816611
143864,4717.02412432
143865,2424.59959741
143866,1322.4781861
143867,1982.35935033
143868,2169.81482731
143869,1383.62904782
143870,6542.7742895
143871,1154.96745766
143872,1632.86849504
143873,1434.34967086
143874,4470.02367915
143875,13052.4575093
143876,7963.67591368
143877,2139.14506354
143878,8401.11782301
143879,1554.60214025
143880,3503.04992799
143881,2248.12271819
143882,6381.32408587
143883,1388.5292545
143884,1062.95062859
143885,2630.53520169
143886,3113.32548297
143887,7031.46473858
143888,3175.3965288
143889,867.767097024
143890,1355.927441
143891,1112.81280149
143892,2199.42228473
143893,3037.97393588
143894,1655.0955534
143895,1581.35424359
143896,10065.1175235
143897,1939.17830132
143898,1530.9978649
143899,1636.1673823
143900,6765.30185854
143901,2430.48849705
143902,2326.3557459
143903,1278.39163801
143904,1917.49919926
143905,4375.58003834
143906,1835.86767986
143907,1850.86978169
143908,1651.26769314
143909,918.089007741
143910,1485.37617704
143911,7525.34579066
143912,10181.7947
143913,8106.18484977
143914,913.284360918
143915,1331.10935301
143916,1001.34711184
143917,2661.23806483
143918,2143.69134721
143919,1306.135174
143920,1131.06521588
143921,2565.58343214
143922,2064.40843554
143923,3588.37162813
143924,2183.39627457
143925,4390.05843297
143926,1437.7544726
143927,3377.99725815
143928,3156.60352892
143929,1197.38736666
143930,2282.7563874
143931,5316.13867427
143932,1584.41763556
143933,4827.93342833
143934,1466.99664399
143935,1431.42048802
143936,1160.09014757
143937,9733.03425707
143938,1483.74793439
143939,3761.58496021
143940,1326.8062815
143941,2509.47015393
143942,918.252277328
143943,1180.95962611
143944,2211.70715556
143945,1728.24323711
143946,1816.87882727
143947,1621.39344188
143948,2171.37874116
143949,1102.83077509
143950,2493.52759418
143951,3175.52182274
143952,1071.48080532
143953,917.27706893
143954,6420.35685313
143955,1178.85645672
143956,1237.37919345
143957,1290.93571362
143958,1101.19703323
143959,2569.35656301
143960,1357.62342299
143961,1184.0682027
143962,4682.07291551
143963,9212.12094167
143964,4291.53846271
143965,1765.8167484
143966,1374.38894735
143967,6998.30667741
143968,1481.39627662
143969,3862.55303642
143970,4841.02214648
143971,4168.27759606
143972,2387.66187614
143973,2644.71082873
143974,2913.22275877
143975,1186.0532616
143976,2375.6632235
143977,2188.25130937
143978,1801.47046907
143979,2098.48974539
143980,1829.11410472
143981,1138.77651453
143982,3909.66704771
143983,1138.16840537
143984,1401.07520708
143985,3309.19071844
143986,1204.8228861
143987,2721.16614631
143988,1686.32923071
143989,1807.25416549
143990,5487.4071981
143991,1429.29648522
143992,4283.66201865
143993,5884.38445657
143994,1068.20935099
143995,3361.60290306
143996,733.974481354
143997,2066.14156884
143998,2964.46905942
143999,578.575845944
144000,11664.3291981
144001,1102.00338548
144002,2833.57931543
144003,881.535375998
144004,2021.61542252
144005,879.486604685
144006,15047.3599125
144007,8393.83108354
144008,1132.79538059
144009,3585.46213254
144010,2171.45537308
144011,1072.96580637
144012,872.96884351
144013,2858.79166291
144014,1408.79795827
144015,1287.72397948
144016,9001.26469163
144017,6044.1335438
144018,911.115193873
144019,2488.24157265
144020,5454.07075728
144021,2007.70313694
144022,4800.07584449
144023,1575.15858304
144024,1219.8057536
144025,2699.37528265
144026,4933.42231457
144027,1620.95939408
144028,1169.1410373
144029,997.751165338
144030,1672.11156671
144031,3900.21479955
144032,13747.8581674
144033,1276.38555264
144034,1250.36516556
144035,3752.352058
144036,1741.89580455
144037,1907.38598007
144038,1175.21563525
144039,2386.74159802
144040,937.469834116
144041,1599.33998462
144042,1447.32665597
144043,3063.39557038
144044,2439.67049401
144045,1780.21855926
144046,1360.07798651
144047,1785.03441686
144048,1513.4667212
144049,1117.4001583
144050,3081.59691374
144051,1082.30874954
144052,1378.26909333
144053,2840.39840394
144054,2544.20487775
144055,763.06691823
144056,2416.43559267
144057,1824.36719854
144058,1316.99581945
144059,2490.33869136
144060,924.428425697
144061,5207.80770402
144062,8552.18012009
144063,3686.68432109
144064,1799.78750139
144065,938.382508619
144066,1771.98242954
144067,4023.43994603
144068,1475.63004962
144069,1100.78068937
144070,2688.34815415
144071,1379.92880356
144072,1974.81889675
144073,5316.42486015
144074,2068.45142936
144075,2802.09003614
144076,1759.03905154
144077,2088.57733016
144078,2694.97458339
144079,1207.73948828
144080,1683.75578411
144081,1485.03182693
144082,3719.55326606
144083,5516.32637289
144084,969.16280672
144085,2493.9720168
144086,2603.08569759
144087,1595.63201436
144088,1216.0507028
144089,1395.94302322
144090,2784.3995577
144091,1104.33520426
144092,1936.2274634
144093,2416.94605645
144094,980.165710567
144095,1716.87515635
144096,1449.62831032
144097,717.735445702
144098,2296.81940288
144099,910.2327211
144100,2685.35987691
144101,1148.94998714
144102,4613.54600908
144103,2432.2121218
144104,1325.11195463
144105,11489.5272129
144106,1148.9387357
144107,782.743513285
144108,1960.05596192
144109,6962.88446217
144110,1907.47969652
144111,1669.57922183
144112,1796.58005179
144113,4228.09150811
144114,6900.55156738
144115,1671.69174771
144116,2462.86887783
144117,1905.79216696
144118,1424.17544031
144119,3803.63864163
144120,1074.25719539
144121,1010.81432273
144122,1882.2069459
144123,1809.72045051
144124,1299.25801134
144125,1653.83551732
144126,1372.84529585
144127,1083.48420174
144128,2244.28611015
144129,4734.29227106
144130,1615.7321517
144131,11181.5889057
144132,1681.8870093
144133,1674.04137738
144134,916.126929873
144135,2142.41150563
144136,2033.28299524
144137,4629.09670612
144138,1831.93252329
144139,2860.24129691
144140,3597.97573432
144141,927.258707653
144142,1965.80210646
144143,8164.48032147
144144,1590.29605543
144145,1562.38328886
144146,1694.98067538
144147,1767.64404001
144148,979.07566433
144149,3007.86705768
144150,3306.70912734
144151,1691.06165336
144152,1951.27812144
144153,2938.93325787
144154,5611.822121
144155,1276.08008316
144156,961.109572183
144157,7597.21670149
144158,1737.05967428
144159,2652.84694946
144160,964.593828735
144161,2951.8908014
144162,2951.55262558
144163,926.431064582
144164,839.9770785
144165,1279.67682791
144166,1681.16794516
144167,4297.97468629
144168,5889.03712596
144169,1360.25056962
144170,4738.17893754
144171,2724.27570461
144172,1299.06040934
144173,655.951637047
144174,3679.30791765
144175,872.76142526
144176,2239.87827368
144177,958.006104075
144178,1718.6739412
144179,4417.8983802
144180,3396.28613497
144181,1505.44596907
144182,1730.21120917
144183,1346.23319999
144184,1069.51218309
144185,3845.63670146
144186,869.372759074
144187,1516.40065952
144188,1883.41546676
144189,1101.45063696
144190,1366.22984413
144191,4431.58799885
144192,1987.48355788
144193,5301.41290007
144194,5034.07546466
144195,1629.50696578
144196,1208.41315527
144197,2389.38881056
144198,1618.07824293
144199,1461.15273861
144200,6316.36949864
144201,1414.52251706
144202,1800.12104627
144203,12742.448912
144204,1796.74209424
144205,2335.42955456
144206,3353.59374715
144207,3334.63575121
144208,1463.30729518
144209,5566.77026046
144210,694.228642345
144211,3357.34075775
144212,2497.0116518
144213,3523.36533198
144214,535.905821792
144215,1297.41463251
144216,1403.6581823
144217,1666.41196313
144218,1915.32045532
144219,1725.74853869
144220,1359.15913089
144221,2352.18465795
144222,1927.34900317
144223,1910.29315853
144224,1975.12623417
144225,3712.58367922
144226,1098.64783628
144227,1505.04854555
144228,3050.90164634
144229,2471.82052474
144230,1901.05199114
144231,1092.20598073
144232,3436.59333441
144233,3709.35788326
144234,1478.5013501
144235,2278.19336611
144236,2923.76976538
