,loss
137577,5309.39837666
137578,5611.03113902
137579,1392.1909532
137580,1811.23850553
137581,3526.75941667
137582,1424.35434636
137583,481.659173609
137584,3491.29492779
137585,7490.6858279
137586,5886.06289762
137587,1477.03526262
137588,3348.25046576
137589,1725.33897153
137590,947.550625416
137591,1177.34973241
137592,1759.25832316
137593,919.846810848
137594,1269.60326139
137595,1250.7077606
137596,1677.96057403
137597,1439.53191462
137598,1272.0646805
137599,6584.01235745
137600,854.104708539
137601,8496.46133843
137602,3004.22293275
137603,4210.03470638
137604,3653.05651924
137605,1179.27849571
137606,2520.28048701
137607,1154.86665779
137608,1696.84841522
137609,1939.88898999
137610,1575.3065694
137611,2500.06025609
137612,2257.00310953
137613,997.115447642
137614,1844.44530546
137615,933.886373826
137616,3439.38110492
137617,2261.473157
137618,5358.7373264
137619,2194.23509304
137620,1294.72246449
137621,1573.2474511
137622,3213.39544549
137623,933.04657939
137624,8654.41611921
137625,841.293431974
137626,3022.4851994
137627,2478.39246496
137628,5496.8246995
137629,2317.21966369
137630,4158.30946348
137631,1048.76144736
137632,1920.79383526
137633,5613.52149067
137634,2783.2709844
137635,5136.97902456
137636,1215.33590362
137637,4635.92630367
137638,1149.5927014
137639,2175.84067827
137640,1485.06867492
137641,2274.55401661
137642,2139.35044727
137643,1664.53197374
137644,2745.55710854
137645,1044.07168134
137646,2400.21017497
137647,2054.2664985
137648,3921.18413386
137649,6851.77590443
137650,1036.8731654
137651,2018.43712785
137652,2510.78622173
137653,1882.28878666
137654,2804.65802581
137655,2526.83494135
137656,1344.0655359
137657,2502.64395886
137658,1330.23594896
137659,7372.53763102
137660,2660.00283646
137661,2578.03227791
137662,1538.27450923
137663,602.186178788
137664,1528.10841682
137665,3287.37155278
137666,1078.74398738
137667,1274.16857378
137668,1617.43372225
137669,1312.23700121
137670,1287.26911033
137671,2183.33599931
137672,1146.32301958
137673,946.208140166
137674,12689.8384663
137675,1178.56510393
137676,2026.01716651
137677,1377.36440628
137678,2053.7696965
137679,4158.5266093
137680,3878.42096674
137681,4847.02880438
137682,1414.32400653
137683,4661.0224156
137684,2856.16130706
137685,1098.02953543
137686,1379.17414771
137687,3833.10184994
137688,6717.97510971
137689,1200.97189031
137690,1714.28794486
137691,1233.13821283
137692,2048.86423629
137693,774.803548807
137694,825.331562464
137695,1345.26702314
137696,1304.9645902
137697,5826.64608472
137698,1807.44004574
137699,1016.16259252
137700,1279.48291837
137701,2869.25056496
137702,4078.87421927
137703,1539.40857459
137704,3408.2434747
137705,11135.2410487
137706,1615.00288483
137707,1090.93145561
137708,9202.61845046
137709,1660.9472088
137710,1607.26836978
137711,2402.50701698
137712,937.836333915
137713,909.089320095
137714,5243.86346723
137715,2624.48488431
137716,1452.81494213
137717,1285.66151108
137718,2567.54792714
137719,3704.45741676
137720,2223.93381316
137721,1545.80016426
137722,11586.5412747
137723,2838.72676643
137724,1470.54168154
137725,7559.91561609
137726,948.600151857
137727,11714.5695122
137728,7187.91678813
137729,1417.64928506
137730,3966.14484356
137731,2060.77793375
137732,1024.59559317
137733,764.022706822
137734,4151.23398106
137735,1542.85223914
137736,4173.63693149
137737,1278.39879248
137738,698.728200672
137739,4410.42998347
137740,2898.863807
137741,1795.24393744
137742,1392.39022958
137743,2056.11361703
137744,1278.239344
137745,4506.01842283
137746,1784.8328462
137747,2940.34750312
137748,2961.87228003
137749,1647.45389376
137750,2278.99189796
137751,5347.95870671
137752,1365.915644
137753,7319.6150867
137754,1788.58129155
137755,2110.42257708
137756,4163.9871475
137757,1248.39208535
137758,1052.86564397
137759,3200.90999826
137760,4649.20054129
137761,1540.79199598
137762,1665.64741095
137763,2425.65412909
137764,1030.34728142
137765,1745.6684664
137766,6085.42179326
137767,1379.48740915
137768,1316.22353238
137769,6443.76459141
137770,907.782787558
137771,6268.46960482
137772,1614.48371922
137773,1185.24963022
137774,1185.44920794
137775,4189.81741933
137776,613.520804143
137777,1425.89794142
137778,2501.7703803
137779,1559.53255317
137780,2413.5940219
137781,5611.06614246
137782,4689.93491441
137783,1342.25647187
137784,2913.52404485
137785,6724.46946839
137786,8298.43433061
137787,4341.38111447
137788,1074.95506514
137789,1789.83684012
137790,1566.4966078
137791,1384.23412696
137792,1740.1840701
137793,1495.94851812
137794,2286.41539294
137795,1230.0441265
137796,1770.1288576
137797,1847.17303837
137798,1374.64083138
137799,3213.87087827
137800,2146.61178878
137801,5535.17933906
137802,5072.64693289
137803,4160.22906542
137804,5111.73610785
137805,785.459516338
137806,1333.96207215
137807,4539.38148553
137808,1032.84277872
137809,2620.02196721
137810,2478.93612458
137811,2389.1597093
137812,1431.87004363
137813,11122.4794029
137814,5652.22616543
137815,1717.54890275
137816,1457.51045851
137817,843.163152777
137818,1143.12979626
137819,3669.11741637
137820,804.848013337
137821,8682.263641
137822,1294.4832762
137823,4759.89975456
137824,3235.05554736
137825,1711.04928744
137826,1105.87628478
137827,1890.77224435
137828,4360.18938554
137829,2718.26393832
137830,3840.20878681
137831,1496.37524684
137832,1823.27646722
137833,3009.11840872
137834,2117.22539762
137835,1367.87753511
137836,1195.99136753
137837,1553.65111011
137838,3318.40633476
137839,14625.9585607
137840,1505.6199324
137841,1236.66509129
137842,1698.04608663
137843,5912.39697886
137844,6899.98929948
137845,6639.53712146
137846,3009.10322484
137847,2781.5208464
137848,3540.97527902
137849,1352.77479478
137850,4042.98618682
137851,5522.33859779
137852,10996.7143054
137853,1580.25834784
137854,1189.57505589
137855,1624.11782214
137856,4517.15886867
137857,5024.79036174
137858,1650.06399541
137859,1016.66795592
137860,2240.64945344
137861,2176.6608328
137862,3885.41764732
137863,1051.96883158
137864,1113.56267277
137865,11225.2239278
137866,6988.86728993
137867,1155.29249865
137868,975.629311637
137869,2028.77911007
137870,1777.5424235
137871,3110.08232049
137872,4205.58975867
137873,5166.42225194
137874,2419.00092149
137875,2775.04870801
137876,8106.97810748
137877,1407.99268444
137878,1665.37930801
137879,1554.97935938
137880,907.661669635
137881,6621.55122249
137882,2906.79155481
137883,761.425439425
137884,2908.92900092
137885,1472.04175749
137886,1022.91836447
137887,5316.5571961
137888,3737.6518873
137889,3578.12851024
137890,1019.42922391
137891,5478.83051824
137892,1226.46440459
137893,3954.86655812
137894,1178.08274425
137895,693.505506121
137896,1801.95488563
137897,1070.60170425
137898,3465.86171868
137899,5116.01625338
137900,3019.25716685
137901,738.61899599
137902,2071.28436771
137903,1767.75926906
137904,1669.89809862
137905,3504.85011794
137906,989.680498255
137907,3300.57959984
137908,1089.53452981
137909,2273.1029905
137910,2506.37243978
137911,1615.5429545
137912,769.321751753
137913,1231.75042407
137914,4043.79946707
137915,3443.27295175
137916,1005.11549031
137917,534.238941346
137918,1746.09743814
137919,2152.8767348
137920,5979.32761367
137921,1216.94552126
137922,1186.79570518
137923,2083.45529501
137924,1527.63097867
137925,2027.69804192
137926,1596.20664847
137927,4266.20291264
137928,3084.3410183
137929,916.077732178
137930,3022.19343818
137931,1782.30886145
137932,1455.95825828
137933,1825.34786538
137934,2542.53050167
137935,2649.52884675
137936,5846.34558211
137937,12100.2680884
137938,2013.23346451
137939,2713.23901073
137940,1040.96878032
137941,1099.23997458
137942,6428.79671591
137943,4475.33694899
137944,1978.48648555
137945,4087.44257319
137946,4074.34935076
137947,1260.12794931
137948,3408.55924206
137949,4697.44444974
137950,1943.03512418
137951,4421.51136174
137952,1079.05426229
137953,3304.16649594
137954,708.890153679
137955,2876.92529009
137956,1586.26889416
137957,6156.35571622
137958,3439.38710479
137959,2266.59859366
137960,1155.16375135
137961,2117.29382252
137962,3613.67186055
137963,1587.23370213
137964,1039.67616747
137965,1238.05524208
137966,1727.96272724
137967,2090.47799739
137968,845.187128865
137969,2138.87369046
137970,1443.68008303
137971,979.543784398
137972,2577.02550894
137973,1905.7755967
137974,2816.89277545
137975,2106.81236071
137976,1020.4791407
137977,1946.94934448
137978,1539.52350443
137979,1225.86296904
137980,913.007033808
137981,10107.8863595
137982,1142.08408036
137983,1982.99911702
137984,8445.55713418
137985,3736.65692197
137986,4950.9324086
137987,1061.47539898
137988,7204.12886166
137989,1047.18163968
137990,705.858199117
137991,755.983340598
137992,673.756677938
137993,7306.03066736
137994,1495.6443942
137995,945.468935235
137996,4942.82043981
137997,2627.68300969
137998,2760.0965637
137999,1249.61277555
138000,4868.96046096
138001,1921.14044927
138002,2678.3098103
138003,2410.08642512
138004,1618.27307767
138005,2534.19494339
138006,1446.48616285
138007,1763.21736751
138008,1283.31879673
138009,3691.17642798
138010,2515.97819719
138011,2395.42549792
138012,2177.78978476
138013,1636.17302359
138014,3558.23444588
138015,1659.46282849
138016,1159.12691728
138017,3281.46292676
138018,5331.30985123
138019,1230.85442657
138020,922.670511585
138021,1219.56500783
138022,1390.4318357
138023,4007.15545313
138024,3240.61839373
138025,1785.40221296
138026,8452.08476928
138027,955.38010423
138028,1168.91796534
138029,1745.5776776
138030,4045.66027485
138031,1966.95439048
138032,1087.57458729
138033,1247.03930489
138034,2912.29865542
138035,1143.6378159
138036,4507.75828838
138037,1694.28434727
138038,4576.09157583
138039,1839.82567315
138040,2156.74213235
138041,1158.57083476
138042,2751.74894136
138043,2940.89622251
138044,2320.15402639
138045,6080.00414132
138046,4638.97504178
138047,1822.00758423
138048,1758.23750064
138049,3481.51105025
138050,1900.82361892
138051,3742.99063375
138052,1296.39111299
138053,1911.14770216
138054,1233.78552895
138055,2435.57287453
138056,1451.10875262
138057,4660.51345746
138058,950.209554188
138059,1511.66837235
138060,3609.22740635
138061,1555.56492953
138062,11878.3783816
138063,1600.41360139
138064,1180.02582761
138065,2194.94250018
138066,1102.66916596
138067,964.646634306
138068,2050.22790209
138069,2285.31492676
138070,5234.84778073
138071,1118.38488104
138072,2547.95092653
138073,6507.8068074
138074,2142.92424056
138075,2392.3500291
138076,2061.43865321
138077,1844.4262484
138078,1392.82272221
138079,5372.92829697
138080,1663.38382542
138081,11004.3904523
138082,1428.55016502
138083,704.725244904
138084,2687.77005772
138085,2178.08079316
138086,2908.07682938
138087,2858.13223515
138088,924.523641119
138089,1729.50697288
138090,6488.42268858
138091,845.361121247
138092,1581.21562649
138093,3027.70836059
138094,947.183202169
138095,3664.27716177
138096,2548.47256594
138097,2248.26068297
138098,1163.89614875
138099,4453.96344502
138100,1196.56782825
138101,1792.97213015
138102,4988.98300174
138103,1349.94154339
138104,1491.76070879
138105,4768.64002288
138106,4478.17043897
138107,1992.42266558
138108,3480.074093
138109,1748.00372379
138110,1804.1552481
138111,1678.92034693
138112,10803.8528205
138113,3234.76725413
138114,5265.66335501
138115,1276.9780677
138116,1436.20379819
138117,1099.92509973
138118,1277.90357171
138119,1426.76919158
138120,2359.92326897
138121,2810.74193344
138122,1477.47081267
138123,2108.36628001
138124,1751.49599981
138125,5653.12304241
138126,2851.07620076
138127,1601.04236002
138128,1190.43335017
138129,970.726883893
138130,1798.36766257
138131,1481.7104153
138132,3221.16318512
138133,2843.99836775
138134,10068.3481274
138135,2172.95649319
138136,1962.233607
138137,3445.47511688
138138,3528.36615663
138139,1007.67660493
138140,1572.49178442
138141,7102.45922392
138142,1666.21839352
138143,1361.49144438
138144,1631.04500982
138145,1775.79232567
138146,692.159628371
138147,7758.50693723
138148,3522.00509462
138149,1067.52063392
138150,2051.06897285
138151,2878.39906668
138152,1926.82152277
138153,818.060972573
138154,1913.79579501
138155,1371.66532244
138156,1933.69351273
138157,1008.0036113
138158,811.411495577
138159,2715.69188301
138160,2443.39652171
138161,4299.58376913
138162,1254.98505912
138163,2631.37674478
138164,1484.455868
138165,3427.17439035
138166,1386.35179613
138167,9205.00699853
138168,1694.80605865
138169,1114.17989398
138170,1474.42837374
138171,4527.88319221
138172,4297.62413738
138173,857.327783945
138174,2160.98397794
138175,3755.56566213
138176,3318.42499431
138177,2693.29718331
138178,8707.53987465
138179,5370.74475311
138180,2259.217792
138181,1673.12834816
138182,2749.22900452
138183,2233.27786251
138184,1369.94892848
138185,1715.64351399
138186,2011.27043447
138187,2358.03991832
138188,1388.80519848
138189,1758.41929311
138190,7606.25189561
138191,9593.18105059
138192,1024.39787508
138193,2154.01182812
138194,2753.87118905
138195,2820.50436394
138196,1063.46377759
138197,2542.71331119
138198,1497.85185034
138199,6381.98218
138200,6161.61684803
138201,1410.698088
138202,3479.55251691
138203,1451.14377671
138204,1929.54300759
138205,4646.88311025
138206,2732.9202288
138207,5173.20164271
138208,1374.73417293
138209,1189.38832488
138210,1859.89466741
138211,8143.70430017
138212,1203.35834579
138213,2045.18090191
138214,1655.12493775
138215,2171.27818867
138216,3793.87615622
138217,2369.94985744
138218,1388.47772635
138219,5072.04592749
138220,4174.0589986
138221,825.001887104
138222,2122.96071487
138223,1183.2763011
138224,2140.39643408
138225,1619.95044479
138226,1589.57943252
138227,2455.94136588
138228,762.395524402
138229,928.951943283
138230,882.408832606
138231,1546.36684126
138232,2764.38905645
138233,881.483894771
138234,2345.45283732
138235,1370.4990278
138236,1262.10305533
138237,6568.30888642
138238,3332.36229313
138239,8102.63291565
138240,882.951188513
138241,2149.5855838
138242,4269.80415791
138243,10988.6594291
138244,1663.96565138
138245,1270.15061119
138246,2180.82772567
138247,1538.74181785
138248,1598.22205127
138249,1430.87685934
138250,4381.84010066
138251,17717.7035612
138252,726.847221819
138253,1876.45748306
138254,1137.54885928
138255,1639.26233155
138256,2318.23763103
138257,1304.39786575
138258,890.953476939
138259,615.719793323
138260,3371.38438615
138261,1308.77546214
138262,2422.08316972
138263,748.527323831
138264,1368.35448784
138265,1853.66141637
138266,3364.08496134
138267,2062.30419414
138268,3394.34782687
138269,1451.29257598
138270,402.213493397
138271,1973.52224569
138272,5090.13758595
138273,1311.31481049
138274,1646.43783663
138275,2332.73859335
138276,2018.69899611
138277,2663.81194301
138278,4130.27111441
138279,5134.14267945
138280,4184.38039267
138281,1243.72611276
138282,3190.80117516
138283,3941.02299627
138284,1352.68304236
138285,1615.08690509
138286,6314.07867722
138287,3227.85778575
138288,1504.71765164
138289,1600.15962639
138290,1160.14551737
138291,1447.66241121
138292,3886.70112086
138293,6617.86784137
138294,2173.6828446
138295,1139.55063989
138296,2245.8489565
138297,1739.78800454
138298,886.736951185
138299,1301.11632585
138300,4349.39868973
138301,1622.83161111
138302,2276.9854465
138303,1872.25958803
138304,1645.63240371
138305,2283.73807868
138306,1728.45134343
138307,1873.68309666
138308,1925.15004979
138309,1151.23689743
138310,2137.69444479
138311,2170.50763946
138312,7698.53484274
138313,1116.68730837
138314,1730.94408032
138315,3063.8774356
138316,4009.35781076
138317,1040.82201353
138318,4336.21419137
138319,1783.39193659
138320,3797.43485864
138321,2909.66314531
138322,1396.09173442
138323,25484.0137924
138324,1918.54922772
138325,4470.92980071
138326,1503.17066105
138327,1910.83273051
138328,1848.54058073
138329,1151.14382758
138330,6377.75549088
138331,2779.08660038
138332,5282.19501797
138333,1311.35574886
138334,858.518309528
138335,2139.354234
138336,821.418365949
138337,5052.77997225
138338,3869.78355287
138339,1110.56859256
138340,1459.5829117
138341,1671.43076105
138342,1644.52321613
138343,4933.72757328
138344,1210.47426175
138345,1705.4764986
138346,1213.90437872
138347,2322.22701367
138348,6694.93593964
138349,1585.03656249
138350,2768.29487023
138351,7789.68372605
138352,1652.47390388
138353,1936.43449745
138354,1214.36476195
138355,1792.61358104
138356,7030.85303719
138357,1850.24909558
138358,1609.8735331
138359,1063.886456
138360,1479.13046066
138361,1386.80097543
138362,4529.80524692
138363,2172.88364584
138364,1814.65038345
138365,12155.7927053
138366,1693.76118306
138367,1209.50299067
138368,1658.16167188
138369,3173.04146604
138370,3415.2488194
138371,1056.63200293
138372,2173.95535289
138373,3010.99200312
138374,2017.53076546
138375,1288.40057081
138376,3808.82474151
138377,1814.43353223
138378,3172.16708467
138379,4370.3660176
138380,1746.59799626
138381,6417.40709206
138382,975.89642851
138383,2417.82952099
138384,753.12288156
138385,5378.4816249
138386,3932.99109228
138387,3618.77110398
138388,1736.92923358
138389,2266.58859433
138390,707.370633858
138391,2375.59887027
138392,7645.45798346
138393,1784.62912283
138394,774.225545436
138395,1117.22419104
138396,4233.35190224
138397,1165.19281238
138398,2668.79345272
138399,1591.73364274
138400,1759.40528977
138401,4018.36721541
138402,2681.74178342
138403,4174.49102612
138404,6038.07289191
138405,3350.83421236
138406,1654.43804685
138407,2954.90892931
138408,1701.13893308
138409,929.225984538
138410,6377.33963411
138411,5509.63723376
138412,2628.16663818
138413,1614.72076859
138414,1746.0773821
138415,2708.256785
138416,4497.78222851
138417,1443.8731055
138418,2814.64552454
138419,3187.30372381
138420,2213.11687432
138421,2911.25167816
138422,1865.77907926
138423,849.955395205
138424,1007.69600928
138425,1595.93706265
138426,1139.26309362
138427,962.991686748
138428,913.488439004
138429,333.640274497
138430,10676.6653696
138431,983.344970556
138432,4377.90158445
138433,1826.76787524
138434,4806.65871397
138435,4003.56796133
138436,8214.8537341
138437,5752.68368266
138438,732.003340199
138439,1833.71230714
138440,3766.8815913
138441,813.267979585
138442,2165.7458108
138443,3214.90119729
138444,1478.31004526
138445,1579.75076951
138446,5269.55624359
138447,9385.49094452
138448,1164.05433335
138449,2138.98701484
138450,3677.52884424
138451,2624.28910014
138452,1804.72191453
138453,2329.61651988
138454,1218.31301618
138455,3319.61996754
138456,3483.80077334
138457,1634.00558211
138458,1490.78961233
138459,1704.62645913
138460,859.149136338
138461,835.265304438
138462,6961.45281826
138463,1859.18125669
138464,2432.18986685
138465,4942.76754562
138466,1680.208761
138467,1616.8758399
138468,3117.26878879
138469,4286.27212611
138470,3758.70907186
138471,2565.12537505
138472,582.285136361
138473,737.386611753
138474,3537.7663369
138475,5776.5785237
138476,8263.73297891
138477,1644.44761876
138478,5254.66374183
138479,1273.66773521
138480,1984.04488303
138481,2365.89518523
138482,2369.65646143
138483,1748.61815156
138484,10347.8079434
138485,1032.68535238
138486,932.015055107
138487,1447.11816636
138488,1749.43805359
138489,2244.8382535
138490,2224.02753081
138491,5286.5583589
138492,2839.41839671
138493,1859.98054617
138494,1350.46160417
138495,1671.00804862
138496,13071.0826179
138497,5766.56891217
138498,957.811917082
138499,1401.59760214
138500,6666.9371228
138501,1260.80511599
138502,2315.07072902
138503,2017.43593946
138504,4565.7884315
138505,804.640085063
138506,2719.70467666
138507,2975.25169487
138508,1363.46482267
138509,2295.08998793
138510,1135.27983753
138511,1228.94761384
138512,1487.69292747
138513,2790.08117791
138514,2004.65716071
138515,1207.46382177
138516,2090.44264171
138517,5137.95166691
138518,5087.64225734
138519,2311.65015328
138520,9590.37861113
138521,1312.09495752
138522,1270.63403196
138523,1175.21387044
138524,1825.05864164
138525,1063.25627547
138526,1032.89371846
138527,4580.37996693
138528,2647.79539593
138529,2396.86021724
138530,1576.25964514
138531,1119.41910035
138532,2574.59323925
138533,1635.06491531
138534,2877.49698065
138535,1413.23574424
138536,3720.86393145
138537,934.949330947
138538,2878.21699161
138539,1688.5571816
138540,2154.34639007
138541,729.464222246
138542,3227.29834479
138543,1475.36001603
138544,1778.83522455
138545,1633.5537032
138546,3209.33504199
138547,8621.56548218
138548,839.325257238
138549,1336.5296837
138550,1691.40134454
138551,1794.03872287
138552,1144.01041164
138553,1061.86476709
138554,4112.55669192
138555,2469.66071474
138556,1854.27279744
138557,1027.327323
138558,1764.3270078
138559,1263.58436384
138560,3693.5269934
138561,2692.55676444
138562,3213.30518936
138563,1719.59746081
138564,7068.14811365
138565,2347.89443661
138566,1815.76595798
138567,4366.39390235
138568,2388.92042733
138569,2994.30146123
138570,2205.21860909
138571,1450.1750179
138572,1537.16412496
138573,1025.94530253
138574,2273.13485204
138575,1731.46886473
138576,1838.52573201
138577,1962.94954909
138578,2239.90238166
138579,1430.04392869
138580,1067.43591434
138581,2805.98519784
138582,1224.82751974
138583,1693.83996109
138584,6125.62571746
138585,3519.8388338
138586,4677.03682709
138587,3994.44479698
138588,3111.60033858
138589,1541.91354892
138590,1959.11716408
138591,1164.33717106
138592,1037.41206796
138593,1291.88972211
138594,1374.90349219
138595,8182.95415917
138596,7584.69044109
138597,3637.5371951
138598,1798.69415486
138599,1859.32134345
138600,1740.22154132
138601,1267.14466551
138602,1972.4645948
138603,4096.35981874
138604,1461.42388031
138605,5776.4145156
138606,3038.86149599
138607,3050.79122515
138608,4110.31198583
138609,4599.96529242
138610,4018.95147471
138611,3170.76727259
138612,7103.3449443
138613,2020.15029678
138614,1150.77451698
138615,2557.86976238
138616,1945.88720862
138617,3045.20775185
138618,1642.35341471
138619,2021.9134332
138620,3050.86492248
138621,3018.44200287
138622,1867.10213155
138623,1365.36029005
138624,1404.81325435
138625,1592.67285171
138626,4036.89042027
138627,6356.03195193
138628,2323.98217803
138629,5140.25916007
138630,1348.16276735
138631,1819.58123097
138632,1607.76857043
138633,870.851559123
138634,4145.85358348
138635,1362.75187459
138636,1635.4457321
138637,1621.38280975
138638,674.492185842
138639,9373.38322519
138640,1414.33254327
138641,1379.45517646
138642,1801.88894807
138643,2437.24180306
138644,1492.72755884
138645,4033.60246952
138646,2563.81098208
138647,3247.471866
138648,3698.62766727
138649,2636.15297735
138650,1956.18204153
138651,1202.65721561
138652,835.635671304
138653,1592.85515044
138654,2386.04355178
138655,6318.90306945
138656,1744.80271006
138657,3054.23009314
138658,994.567331378
138659,922.225844704
138660,1621.05227198
138661,2437.45799588
138662,862.879232551
138663,3054.37201553
138664,1054.32604044
138665,2123.36092447
138666,3721.2823125
138667,3024.33234578
138668,5618.65000481
138669,2047.43303897
138670,1067.87653164
138671,3265.53779849
138672,1879.87686005
138673,3473.15053661
138674,5216.34295332
138675,5039.68529879
138676,3572.80952257
138677,2192.51046145
138678,2737.4073489
138679,1031.43884453
138680,1350.45767805
138681,3114.25003351
138682,1146.96328077
138683,1599.71416322
138684,1966.68392991
138685,5933.21836442
138686,1595.74128235
138687,3157.46047276
138688,3442.61500787
138689,6599.39533903
138690,1228.39816915
138691,2092.76751139
138692,5599.54660907
138693,1676.01245699
138694,3666.35511361
138695,1396.2122029
138696,2446.08642535
138697,1154.71044137
138698,2869.4348139
138699,3564.59410375
138700,2011.07259685
138701,1163.93612714
138702,3090.80310103
138703,348.742505894
138704,1433.96064004
138705,1324.60013707
138706,1203.19061983
138707,1594.38873629
138708,2670.991171
138709,3068.74417059
138710,7112.46227791
138711,7105.99983687
138712,2273.62039677
138713,7993.86976931
138714,1618.08749979
138715,2890.80995668
138716,1761.21368683
138717,5189.58448117
138718,2163.72180885
138719,980.447502159
138720,1723.43997237
138721,1516.20313467
138722,7398.90385087
138723,791.603496262
138724,3684.74372946
138725,1089.71952338
138726,1054.08870724
138727,3728.92287947
138728,1674.57405749
138729,3731.03407266
138730,1665.29954316
138731,6421.00227353
138732,1268.53409929
138733,802.017230074
138734,1446.32788589
138735,1503.97167053
138736,3431.5512616
138737,3600.02837998
138738,1680.39161074
138739,2491.60849629
138740,2921.51729573
138741,2371.98739294
138742,1180.13376458
138743,587.939382222
138744,856.874583708
138745,869.315781169
138746,2124.62365839
138747,2918.34325836
138748,1350.74751664
138749,3070.78375817
138750,3078.56250103
138751,12906.0291976
138752,7149.76763405
138753,6390.10643094
138754,2810.70789203
138755,1059.2508603
138756,9916.64047335
138757,1818.3589333
138758,4819.88355704
138759,1839.66238947
138760,2307.91128288
138761,11128.556403
138762,1905.46382168
138763,2090.24463575
138764,878.421810245
138765,959.016394468
138766,6968.66426639
138767,3698.56744054
138768,3593.43663638
138769,3266.03112505
138770,3857.70364771
138771,1739.71848706
138772,1725.71573732
138773,763.503826551
138774,4261.03280732
138775,2718.76200414
138776,3773.17972117
138777,2758.05856442
138778,3379.67863405
138779,1259.74894949
138780,1745.67873673
138781,1513.99165917
138782,3297.17065585
138783,1749.21004616
138784,1724.81713363
138785,1553.05705556
138786,1017.36290255
138787,1197.86120822
138788,2481.05926625
138789,1941.87268671
138790,5567.21734877
138791,1124.69758588
138792,1948.01027896
138793,1066.82346501
138794,2334.40061859
138795,1824.87623077
138796,2885.0127519
138797,2728.36095227
138798,1601.69151534
138799,1832.32215708
138800,1709.17795135
138801,976.680770295
138802,943.331372863
138803,2128.51803084
138804,1389.15056306
138805,12910.9177373
138806,1414.64299992
138807,1499.74101276
138808,1605.85061261
138809,1456.6376864
138810,1349.65553152
138811,1808.90771163
138812,2757.13973177
138813,4584.87768258
138814,1381.58241804
138815,1321.32518367
138816,2240.99145837
138817,7010.48946821
138818,3136.97366392
138819,1781.38651133
138820,2838.4419389
138821,2367.44374646
138822,2526.09317657
138823,1381.72416383
138824,2423.86962255
138825,972.025729825
138826,1242.9710514
138827,1666.60205765
138828,3108.52812427
138829,736.249987525
138830,2786.51551959
138831,1734.16711563
138832,9586.88154493
138833,1926.06650315
138834,2815.6698918
138835,1979.26993995
138836,1153.82878758
138837,2171.2121872
138838,1033.81177605
138839,1486.81346933
138840,1737.54219069
138841,1677.32165231
138842,3700.77360297
138843,2840.60789424
138844,1004.30026434
138845,1881.49025576
138846,1467.6731684
138847,2192.94533252
138848,1548.7023688
138849,1983.12540248
138850,1702.36740671
138851,1144.87697794
138852,6299.30070422
138853,3662.10266101
138854,4103.89961698
138855,1399.78187827
138856,5477.54817137
138857,2530.40834543
138858,1252.44314715
138859,1308.43200093
138860,7189.89711501
138861,1343.65718437
138862,5785.49961919
138863,3753.26605501
138864,1829.92086162
138865,1039.20903455
138866,2397.55618947
138867,847.566281194
138868,4034.08520068
138869,7163.50108684
138870,5771.55887696
138871,2443.68500648
138872,1097.83533903
138873,2052.49308343
138874,1267.76895053
138875,7827.10353748
138876,7625.10683213
138877,2791.2920458
138878,860.623037984
138879,1297.34820768
138880,2244.51923985
138881,1192.35789508
138882,2426.1719468
138883,1892.26753282
138884,2925.64104598
138885,2644.2031079
138886,2430.60649323
138887,1475.35517932
138888,2065.80562308
138889,5755.02880575
138890,1404.69348035
138891,2220.60157538
138892,1625.90247171
138893,1725.2649539
138894,3436.9125575
138895,4013.73573579
138896,1435.26409382
138897,1655.6536159
138898,2034.46790805
138899,1384.96243386
138900,4752.29503456
138901,948.640247829
138902,1753.05592974
138903,1571.73003457
138904,2162.47474484
138905,1600.61582319
138906,1213.11000607
138907,5670.72733568
138908,1507.24592918
138909,1239.07315921
138910,1695.60753689
138911,2055.43434247
138912,2509.25676689
138913,1230.68724816
138914,5666.01495062
138915,2259.5654362
138916,2221.03798795
138917,861.390074684
138918,3647.84879859
138919,1933.01227482
138920,878.636323586
138921,3296.76131397
138922,2111.51515903
138923,2035.21611226
138924,1071.15442416
138925,2465.807496
138926,6492.15129297
138927,1393.26944918
138928,3640.04979981
138929,1641.20962309
138930,1284.0104886
138931,4610.44386004
138932,892.45569422
138933,1502.98792467
138934,4086.1365574
138935,2946.88551487
138936,2324.44403738
138937,2959.82431122
138938,1030.97118381
138939,4895.7337829
138940,3267.91745052
138941,3268.92044649
138942,1054.41119156
138943,1663.9028959
138944,2003.69300368
138945,1377.79855809
138946,1335.90914399
138947,1094.41081013
138948,1231.61963765
138949,2299.22277001
138950,1218.46899629
138951,3912.2168539
138952,2107.80376136
138953,1903.23422523
138954,1013.87917307
138955,4643.23745659
138956,1176.19658581
138957,4583.31286675
138958,9469.50780762
138959,2629.16330268
138960,1772.36641275
138961,905.009250673
138962,1197.34224753
138963,1576.92617329
138964,997.191890131
138965,3605.2577686
138966,1196.51291433
138967,1580.66084676
138968,1419.92152611
138969,2243.73547651
138970,1729.62668777
138971,1136.26175594
138972,1152.62184188
138973,8350.50902758
138974,1893.8033232
138975,1283.17914931
138976,1304.67189341
138977,1429.75574853
138978,1077.02909413
138979,1609.58414539
138980,1373.21137814
138981,3935.61357091
138982,4343.6865921
138983,841.964834157
138984,4122.09276821
138985,3246.9700887
138986,2671.05239589
138987,2070.07187465
138988,3152.54692828
138989,2234.61089461
