,loss
154992,9091.52038471
154993,3317.22614849
154994,4809.61470715
154995,4722.68017078
154996,3670.50696947
154997,2632.1951433
154998,930.548095929
154999,8551.81705239
155000,5415.61787463
155001,2417.97095453
155002,2403.96679596
155003,2184.92256197
155004,3325.00541629
155005,1162.23557734
155006,1495.86711578
155007,2379.7649752
155008,1366.73646624
155009,1783.56833649
155010,1211.47064801
155011,1436.68844315
155012,1436.87373344
155013,2800.66943403
155014,1274.47195257
155015,6974.33088301
155016,2355.50030147
155017,1912.7841286
155018,5875.56081688
155019,1215.79742918
155020,5801.00524401
155021,2257.83053865
155022,2171.27480333
155023,6969.54526953
155024,2260.02391672
155025,1631.66003799
155026,1668.31306686
155027,6348.17360647
155028,2405.17922451
155029,3040.95951664
155030,2127.51740101
155031,822.872757974
155032,1217.60294874
155033,8157.93823006
155034,2954.66189576
155035,1865.99933522
155036,5402.81359715
155037,9978.612704
155038,2679.95474343
155039,4940.53055398
155040,6791.36643501
155041,2382.40901737
155042,2077.21655183
155043,715.276118318
155044,1088.97087581
155045,3772.47428316
155046,1528.18753415
155047,5274.18210533
155048,1859.4739861
155049,3559.31860318
155050,2050.53943696
155051,2210.96595339
155052,6613.36016789
155053,2144.96022012
155054,3466.13254382
155055,5518.30518541
155056,2819.04408604
155057,889.884757679
155058,2826.21166527
155059,1210.25226955
155060,1436.7612283
155061,1610.22497649
155062,1763.25975437
155063,2083.68575272
155064,1560.35844613
155065,8093.46014665
155066,1482.8023485
155067,1213.35019956
155068,3961.98717612
155069,1760.35289394
155070,2118.30883234
155071,1557.69352658
155072,2522.74194243
155073,1129.59623854
155074,4439.85450647
155075,1657.60759003
155076,1768.14917063
155077,1886.97738757
155078,938.337700574
155079,813.28976355
155080,2575.30260604
155081,2714.95963109
155082,1228.99033863
155083,1515.2902368
155084,4489.43773919
155085,1176.0280811
155086,6303.27644527
155087,5723.72117335
155088,4826.01473524
155089,2731.03081883
155090,1172.95616549
155091,1689.45776279
155092,1102.9057755
155093,1072.04407466
155094,4707.58345947
155095,2409.36581723
155096,4834.42604063
155097,3273.34690807
155098,1001.25527167
155099,1029.4913793
155100,1369.84641767
155101,1926.24750699
155102,1919.33972166
155103,1126.00270716
155104,2436.46672911
155105,4813.95924035
155106,1355.46789582
155107,7174.78993013
155108,4448.84656682
155109,1394.63468144
155110,4977.11993563
155111,1763.07600022
155112,8951.34213074
155113,2250.48077128
155114,4129.61979774
155115,1079.20983748
155116,1900.9864339
155117,4345.9201779
155118,1071.43010633
155119,644.14673114
155120,3328.59202292
155121,830.164636119
155122,1290.40995806
155123,2999.7195354
155124,2268.11681514
155125,2889.78533532
155126,2809.31096233
155127,2183.7948586
155128,3293.57681477
155129,3115.22698257
155130,1453.40560633
155131,4800.70055514
155132,1847.81973969
155133,1107.60789866
155134,1238.91999198
155135,1470.01346873
155136,3672.765623
155137,1304.9738376
155138,1226.03940707
155139,954.87140659
155140,1897.45826005
155141,2962.66220196
155142,1041.61351229
155143,1136.94438203
155144,2316.80949312
155145,2472.31020215
155146,2322.29279195
155147,2032.412868
155148,1484.15788223
155149,10951.7769548
155150,1170.55530455
155151,6383.08286862
155152,2021.83200636
155153,3476.28093705
155154,4514.78501604
155155,1770.75275593
155156,1351.36444437
155157,2941.5937835
155158,1720.46484534
155159,6965.56699876
155160,4138.5452255
155161,4207.47397552
155162,4441.90365208
155163,6644.7832924
155164,1277.67931433
155165,1124.23754974
155166,2780.00605612
155167,1191.15927224
155168,2499.86827146
155169,7570.17915338
155170,3497.81353851
155171,1285.787867
155172,1362.05989372
155173,1842.82247891
155174,2533.06346242
155175,2518.81872915
155176,2994.60042896
155177,2824.50965753
155178,1221.74842761
155179,1179.56587859
155180,13164.5078598
155181,4270.93141716
155182,928.567497818
155183,2650.2604551
155184,5844.31051464
155185,1563.42456365
155186,2317.55467314
155187,2595.99508726
155188,3457.37275985
155189,1168.92508547
155190,3333.38337816
155191,2675.21166917
155192,2412.75911009
155193,1217.29916582
155194,7721.38155087
155195,2026.490728
155196,1896.24891389
155197,906.448601988
155198,2069.0763248
155199,2535.10864915
155200,4308.72569152
155201,1511.77806852
155202,1262.14859764
155203,3475.64437635
155204,9000.60964404
155205,793.400987767
155206,7416.42497921
155207,1321.49595969
155208,2232.44597162
155209,936.477086114
155210,3180.03337131
155211,5480.97418922
155212,2084.49190339
155213,3339.11172462
155214,5234.96736572
155215,1063.01277282
155216,1750.21595331
155217,2424.44615584
155218,1957.95489134
155219,990.654366888
155220,5685.1856942
155221,1192.41986339
155222,1243.69121318
155223,1508.24102344
155224,2247.37984873
155225,1071.36033243
155226,1999.38123196
155227,4021.26684864
155228,1857.89820786
155229,949.726748813
155230,2758.60023687
155231,1158.46570249
155232,2319.82252456
155233,1553.37047394
155234,1010.43625268
155235,8251.76257091
155236,3204.6799059
155237,1701.08391732
155238,4004.47788447
155239,7093.22665246
155240,1787.76624934
155241,4353.99672827
155242,3543.99178308
155243,2258.37939316
155244,2408.99970697
155245,2242.54717438
155246,1084.94244481
155247,2904.15788616
155248,1241.67454953
155249,2949.69195094
155250,5506.95485086
155251,1281.91116051
155252,4001.95232486
155253,3033.1099675
155254,1829.97932275
155255,1649.4282368
155256,1178.33614329
155257,1734.18138544
155258,909.524597087
155259,11273.6039665
155260,911.300759084
155261,3412.21802003
155262,1333.45766965
155263,1607.2631327
155264,1229.47479651
155265,859.845943681
155266,2316.9968844
155267,1553.59147785
155268,1178.96321769
155269,854.915426669
155270,2348.68992953
155271,2952.18974872
155272,2464.14136696
155273,1343.00269252
155274,1827.60088549
155275,801.312007807
155276,896.70515961
155277,2409.76451761
155278,7520.67517647
155279,1375.03951943
155280,2175.17630449
155281,1297.63355651
155282,3083.80633237
155283,949.400073843
155284,2470.51782903
155285,2151.0398033
155286,3070.69736289
155287,2992.80460403
155288,7490.47730448
155289,1245.98175906
155290,765.438864147
155291,1172.7683628
155292,1456.80831839
155293,1842.91214834
155294,1343.37986529
155295,2495.49906062
155296,1101.56820288
155297,4292.11437668
155298,1500.24520813
155299,7553.17283671
155300,1412.14371274
155301,6834.28754648
155302,3274.05171613
155303,974.179885485
155304,409.104848703
155305,6650.3385059
155306,1783.08372678
155307,1047.44592694
155308,5327.5203465
155309,1850.27310224
155310,6347.7559448
155311,3512.38980572
155312,5132.82247754
155313,1328.11024624
155314,1737.55407556
155315,2187.62122565
155316,2132.73868697
155317,2174.65026467
155318,4788.13600245
155319,7406.24904148
155320,1420.65656611
155321,1340.23577009
155322,1867.79623992
155323,1159.54252464
155324,2166.64893346
155325,1801.1246987
155326,1909.16959342
155327,2581.96501916
155328,949.265645856
155329,2425.67367713
155330,1532.21415066
155331,5185.45329159
155332,1510.57311645
155333,2384.6108546
155334,5167.53813995
155335,2909.28049628
155336,2544.01803515
155337,4487.85530778
155338,2668.77259744
155339,2393.67758499
155340,6013.77444577
155341,5963.17993215
155342,1166.2144505
155343,2893.70819339
155344,1809.48210335
155345,1308.61120416
155346,1835.30474806
155347,790.589368906
155348,769.327160543
155349,1823.0488663
155350,1573.52687062
155351,5647.15616015
155352,792.765923638
155353,1395.9413318
155354,2071.45752321
155355,912.927447897
155356,2206.34519535
155357,1461.27895936
155358,2180.58042126
155359,965.29550819
155360,2505.80852143
155361,1430.75380693
155362,985.665125915
155363,3648.24061056
155364,3899.26897126
155365,1970.14587403
155366,2079.91395924
155367,1318.02992158
155368,1058.13090495
155369,7903.4835797
155370,7270.32540745
155371,1037.6654082
155372,2708.72634647
155373,5573.91337267
155374,3893.12193963
155375,3712.91303417
155376,1367.72871192
155377,3590.36088557
155378,2172.60589753
155379,1654.83454392
155380,3967.47302248
155381,1297.21448573
155382,2530.88655403
155383,4567.00601573
155384,2660.4404192
155385,3772.04867107
155386,1714.37152121
155387,2258.1631984
155388,1201.62092808
155389,2245.78534578
155390,2567.43775679
155391,1672.11025481
155392,746.696179286
155393,1447.53782355
155394,4420.80613504
155395,9631.91832597
155396,6125.76165761
155397,2160.96422472
155398,1634.32548306
155399,1452.87613409
155400,2602.57034468
155401,858.427132211
155402,1247.0544155
155403,3251.57504655
155404,1040.91232497
155405,2587.15190223
155406,1135.09590119
155407,1572.17403474
155408,4165.99149147
155409,1578.82786899
155410,2229.96938919
155411,958.08652562
155412,2793.72329124
155413,849.087235285
155414,6176.25972387
155415,2645.77350821
155416,4108.3998503
155417,3275.74283324
155418,8311.19194603
155419,6972.16898716
155420,1314.37883211
155421,3656.2843127
155422,2672.02296125
155423,4121.83916943
155424,1443.06372111
155425,2006.15549141
155426,6017.00822832
155427,1638.91019664
155428,1396.23348372
155429,1928.40577065
155430,1385.38744637
155431,3333.86031879
155432,4420.22219133
155433,1676.29531413
155434,1305.11775378
155435,2316.040316
155436,4415.85186675
155437,964.950855193
155438,1236.51051021
155439,6852.67914063
155440,1950.35723283
155441,987.326129268
155442,3118.25588588
155443,4770.64155605
155444,4754.65713327
155445,1872.74258572
155446,5501.40500665
155447,2505.41590178
155448,2061.09409807
155449,1446.83815214
155450,1252.92557134
155451,1956.74251925
155452,1006.82162518
155453,1271.47957154
155454,2528.25455144
155455,1779.12634435
155456,1792.15023713
155457,5578.59533167
155458,1779.61554654
155459,1240.15654679
155460,5218.3504927
155461,1704.20995006
155462,4682.86483573
155463,1338.17150239
155464,1700.34281995
155465,1212.66266618
155466,1391.36681784
155467,1215.82216355
155468,955.264099056
155469,1110.4605544
155470,2492.10979532
155471,1550.81277607
155472,2609.96450473
155473,1696.57293035
155474,1464.19802805
155475,1276.90990306
155476,960.658804784
155477,1404.98295774
155478,1634.7320914
155479,3583.12092343
155480,1918.0570975
155481,1042.63870174
155482,3491.2436912
155483,1235.17441593
155484,2634.01230772
155485,3239.7391305
155486,1072.68923256
155487,3878.84310665
155488,1661.52893898
155489,924.37925642
155490,2315.4941528
155491,2880.25104051
155492,1121.77225478
155493,901.824216721
155494,1747.0491111
155495,1276.74712973
155496,5075.62943772
155497,5157.0341363
155498,6315.39872852
155499,3279.56047179
155500,1343.54633032
155501,1412.71179228
155502,913.592816148
155503,1003.70676344
155504,1577.75781008
155505,2063.3434174
155506,8520.9343716
155507,4159.86184971
155508,1584.41489123
155509,1652.43770942
155510,1813.63870265
155511,778.099009203
155512,1503.23122317
155513,4563.07782318
155514,2498.44584497
155515,2274.43484971
155516,1166.44840889
155517,1455.49000178
155518,3949.83210707
155519,1802.16110689
155520,2288.38524076
155521,1783.51394413
155522,2427.05163073
155523,1409.89454019
155524,1446.8447933
155525,1734.56618148
155526,3656.67238296
155527,1844.67408951
155528,1313.0857921
155529,1903.10454465
155530,3544.7078867
155531,928.208741503
155532,1698.49727964
155533,4477.21654017
155534,1194.09592843
155535,2058.68797534
155536,1544.53457314
155537,3158.11499238
155538,2458.61562333
155539,2038.40928767
155540,877.284797359
155541,2655.21064251
155542,5055.23979797
155543,1669.03230849
155544,2818.25159063
155545,3717.56834798
155546,5405.44628008
155547,1349.15271828
155548,1595.90994715
155549,1444.0171959
155550,2062.35726109
155551,3071.52986347
155552,2393.23121964
155553,1312.28908705
155554,6856.766141
155555,3437.54631736
155556,2314.26554726
155557,2725.70000366
155558,772.875412615
155559,1933.10222254
155560,2636.51919009
155561,987.747904639
155562,2479.6380385
155563,1469.8516032
155564,1332.78939899
155565,1045.87372212
155566,1087.93567255
155567,1468.01436975
155568,3253.83179569
155569,2242.94807277
155570,1987.03792564
155571,2124.78311187
155572,3977.76860947
155573,1060.68528994
155574,1301.5841993
155575,1589.3506081
155576,2312.97552626
155577,5927.84996782
155578,5294.21822214
155579,1985.0012629
155580,1143.71790597
155581,1080.02467143
155582,1623.38317225
155583,1193.42674923
155584,5129.44511498
155585,1744.19566804
155586,2476.06982165
155587,1691.70326318
155588,977.63720817
155589,5157.92777664
155590,1684.78564215
155591,962.801487949
155592,1861.85561391
155593,1159.85502796
155594,5737.30696407
155595,2094.14680687
155596,5561.22077651
155597,646.596397512
155598,3178.87712468
155599,3648.07968157
155600,2147.73732702
155601,1157.5529983
155602,2073.07913619
155603,4435.19098196
155604,843.532925497
155605,1884.9655175
155606,1919.13974152
155607,1135.47021662
155608,1960.20178291
155609,4975.73293331
155610,1731.85099124
155611,3553.85081265
155612,2522.51960323
155613,3004.12937291
155614,801.423540455
155615,5238.55850484
155616,1052.49442284
155617,1489.45046081
155618,2633.45188905
155619,1593.71102749
155620,1121.98622601
155621,1303.04903459
155622,4825.27140447
155623,993.773877755
155624,1085.50596397
155625,1625.8356783
155626,1579.88528597
155627,7926.45451672
155628,1705.39666009
155629,1791.95323186
155630,1150.80125705
155631,2852.17235746
155632,1176.49241303
155633,2383.24886788
155634,5369.11666172
155635,1247.01320025
155636,1182.94641559
155637,2233.07777425
155638,2114.92724948
155639,2934.05964791
155640,4686.88250505
155641,1115.56233816
155642,1379.29402005
155643,5817.07060627
155644,1531.6995039
155645,2312.07857707
155646,1203.21355147
155647,3492.48176242
155648,920.775247105
155649,1899.2065243
155650,4005.17573188
155651,1020.36915604
155652,1623.58801484
155653,2041.3390261
155654,1349.34862277
155655,4295.42647529
155656,3226.68059806
155657,6983.70819179
155658,2008.50946339
155659,3786.45884075
155660,905.353789473
155661,5118.60395912
155662,1833.89198674
155663,3737.98825962
155664,1736.81288932
155665,1306.41053864
155666,5112.82159061
155667,1311.1693488
155668,1496.09427675
155669,1473.09256505
155670,1312.70690838
155671,1645.8525607
155672,3247.20493433
155673,967.313882738
155674,1539.01316289
155675,1780.67232368
155676,3881.59577302
155677,2261.25760682
155678,2182.02506457
155679,3318.18130676
155680,1038.99321159
155681,783.398342551
155682,2015.35446014
155683,3020.76598537
155684,2026.485022
155685,1416.39393436
155686,3096.01129646
155687,1378.04286237
155688,1253.57755664
155689,3175.07342499
155690,5240.32774212
155691,1567.95818983
155692,2617.11151055
155693,4733.9729324
155694,3081.05213528
155695,5220.53049311
155696,4692.66480864
155697,1916.58351197
155698,2745.29269101
155699,9737.11317935
155700,1790.53490784
155701,588.496057243
155702,4512.47438531
155703,3250.6817976
155704,1094.28894649
155705,4571.37218253
155706,2730.79629742
155707,1612.27710673
155708,1065.20977911
155709,1720.26910261
155710,1973.14483591
155711,2698.88846836
155712,6562.00548385
155713,2543.67649597
155714,887.231520151
155715,1980.29662194
155716,5791.94074955
155717,1739.65877607
155718,6226.53484552
155719,5915.15582475
155720,5123.80796782
155721,1964.00298408
155722,1984.36790607
155723,1812.88315015
155724,4177.75098565
155725,1895.35978904
155726,2229.83644481
155727,855.930193614
155728,10060.6785479
155729,2548.49866068
155730,4076.75968255
155731,812.475529836
155732,717.199391388
155733,1329.0173521
155734,2007.33768745
155735,1362.65120123
155736,3368.82341513
155737,1405.82473374
155738,14081.355449
155739,3478.97745453
155740,2494.41984771
155741,1613.87341886
155742,2888.26527491
155743,1157.84340372
155744,997.494119993
155745,2698.27179146
155746,2951.64145322
155747,1271.56917052
155748,1404.97097669
155749,4047.84730191
155750,1005.47876917
155751,2224.61584476
155752,2188.58860764
155753,8489.93982883
155754,1498.9416424
155755,3891.80891289
155756,3973.87387575
155757,5169.72839971
155758,1790.06693607
155759,3497.13095529
155760,1290.19372754
155761,1895.2975966
155762,1788.45110349
155763,1573.12293542
155764,3317.84543028
155765,1088.6216252
155766,3877.63549169
155767,2059.70246174
155768,1289.39420925
155769,3587.57099513
155770,740.203218507
155771,2724.5399634
155772,3843.62626184
155773,3581.74514885
155774,1598.24455621
155775,1653.63715346
155776,1979.69464365
155777,1118.63243057
155778,2605.75655557
155779,3114.34524689
155780,1328.62522461
155781,1788.67323003
155782,1865.34080281
155783,734.064120468
155784,2247.26092174
155785,1568.83384937
155786,1136.62031141
155787,4705.41043215
155788,954.716878113
155789,2119.18864217
155790,3641.54066415
155791,2261.74663868
155792,3051.43461855
155793,2522.65077611
155794,2803.23124966
155795,3661.74857945
155796,1421.9157354
155797,2433.55125272
155798,1348.11226308
155799,2340.00036973
155800,2395.49667616
155801,1545.42409823
155802,1464.10495532
155803,1923.66305683
155804,3237.70511141
155805,2318.08231774
155806,10393.8145221
155807,3664.89964027
155808,7440.37053742
155809,2051.07559138
155810,4426.05000875
155811,7356.85702053
155812,2797.82833639
155813,893.600173907
155814,1644.50060105
155815,1439.51999439
155816,909.817185791
155817,1418.7496628
155818,1252.79131386
155819,1269.27552337
155820,1281.70776106
155821,813.597985392
155822,1010.86013373
155823,2156.42399806
155824,1380.43333715
155825,3371.5072947
155826,4768.88608697
155827,4930.97454274
155828,3068.06367524
155829,3439.83112363
155830,1023.67367789
155831,2302.09540428
155832,1156.06239817
155833,1965.37688834
155834,724.182735824
155835,1635.20189601
155836,3041.94353554
155837,1232.98661705
155838,1390.18305904
155839,3207.7391798
155840,1598.89519405
155841,1774.93552333
155842,8620.81880041
155843,1897.40708712
155844,5398.86104173
155845,6126.27028267
155846,1452.15916833
155847,2759.56639398
155848,3590.04352622
155849,1817.90253766
155850,1174.95509427
155851,4270.62230119
155852,1016.07918538
155853,2604.42540647
155854,1750.6803375
155855,780.178923785
155856,1822.50118411
155857,1230.13594041
155858,1807.98625057
155859,1581.81360474
155860,2232.92260635
155861,1525.75390884
155862,1090.66759694
155863,5183.41261787
155864,1420.26014267
155865,1248.28961687
155866,2239.94408796
155867,334.390718541
155868,9520.23968049
155869,6319.00711981
155870,1680.21725797
155871,2413.8000994
155872,2592.49442521
155873,5441.79813263
155874,1199.68980697
155875,1909.38865323
155876,1332.02910129
155877,3658.60147258
155878,2233.47098982
155879,3267.55714842
155880,2086.12881666
155881,1077.1987734
155882,1703.03270828
155883,5227.26590951
155884,3321.15096322
155885,4675.63076059
155886,4661.2396928
155887,3750.96684128
155888,4857.05228115
155889,1058.30060555
155890,2100.31879754
155891,952.550111673
155892,1853.70182977
155893,5612.77303176
155894,5689.44803685
155895,1849.36054233
155896,997.2519133
155897,1424.85323374
155898,2255.03510332
155899,2939.17757513
155900,2147.23597757
155901,1167.15456855
155902,993.381957416
155903,2290.98616259
155904,1159.40111816
155905,1369.42872625
155906,6504.32091049
155907,3278.58602814
155908,2910.08922691
155909,1881.910193
155910,2128.07452507
155911,5482.48385433
155912,1275.75716342
155913,2791.90780029
155914,1709.34054129
155915,1896.05033168
155916,1214.22074891
155917,1507.56183415
155918,946.994513408
155919,2951.45173637
155920,3020.69569125
155921,1015.88166555
155922,2455.3783965
155923,958.745365729
155924,1649.03259496
155925,2109.44232411
155926,1649.82841449
155927,1062.25965139
155928,1334.1653723
155929,1657.105146
155930,1231.36198585
155931,2393.90661548
155932,6255.22745434
155933,1592.4406714
155934,1340.49305169
155935,1671.95341904
155936,3838.13247506
155937,1818.92011237
155938,1264.06170823
155939,4016.72230537
155940,2637.48066295
155941,9644.94226374
155942,2557.64497898
155943,1319.9530678
155944,3277.97619334
155945,2511.67648442
155946,1771.68205263
155947,998.601434309
155948,2591.4580337
155949,5394.73083516
155950,2691.3780567
155951,1776.92842983
155952,1691.35039743
155953,1628.86051927
155954,2004.88771755
155955,3095.23794773
155956,2858.1687399
155957,1071.38842577
155958,7088.15836065
155959,4261.14548955
155960,2637.36123423
155961,3764.20699735
155962,2832.0022062
155963,1474.61625436
155964,6204.94620384
155965,2741.28092172
155966,3471.72133956
155967,1117.24633512
155968,1417.1374319
155969,1649.69319469
155970,2867.22173574
155971,5484.97981689
155972,806.372767554
155973,1063.84321337
155974,1771.11275687
155975,1632.1815537
155976,14912.4471943
155977,1065.91630503
155978,1608.3643978
155979,1458.42230486
155980,1469.06554337
155981,2518.44089749
155982,898.665226416
155983,1295.96457662
155984,2069.47429579
155985,1142.32745245
155986,1402.64561979
155987,4311.74946535
155988,1086.54902801
155989,1622.35701063
155990,3661.05179175
155991,1429.85662989
155992,773.89179288
155993,4371.14741253
155994,4247.50699109
155995,1900.57270697
155996,4596.13583902
155997,932.063784811
155998,1620.33917378
155999,1209.94935798
156000,1069.6566615
156001,1242.67220978
156002,1103.92104048
156003,1483.40598426
156004,13294.3229509
156005,3367.6970605
156006,807.814387319
156007,4158.70480918
156008,2706.11034695
156009,1532.28152049
156010,3137.51176599
156011,3102.01954805
156012,1261.51529887
156013,1397.47946399
156014,4028.0515812
156015,4718.64919106
156016,2500.15988644
156017,1064.12382548
156018,4016.99182923
156019,1298.76757479
156020,2890.19794453
156021,2957.76093627
156022,3132.92186736
156023,1557.99987889
156024,2559.17279211
156025,1941.27203755
156026,2581.91786547
156027,4714.43634581
156028,1278.20338446
156029,3084.42885338
156030,1899.5263148
156031,1583.41418443
156032,7809.42727439
156033,5235.84389078
156034,1565.84219664
156035,3204.9062995
156036,2397.47480332
156037,1258.9169132
156038,2004.81315653
156039,3100.8173477
156040,4427.34852295
156041,1474.20615451
156042,2604.50557756
156043,10096.0752275
156044,1360.67787728
156045,1738.77318321
156046,3158.48274966
156047,2958.01897247
156048,1524.96159982
156049,2201.01104808
156050,3824.6094997
156051,1525.07403365
156052,9426.70592399
156053,2082.01582994
156054,2658.07464898
156055,2076.29212618
156056,1339.94040234
156057,3265.75444205
156058,1340.55897008
156059,4835.34973744
156060,34138.7679422
156061,6644.00244045
156062,1741.65054227
156063,1481.1575277
156064,6672.354321
156065,2773.88928182
156066,1380.08376383
156067,1380.42830674
156068,3197.20715746
156069,1404.83849639
156070,1753.08762128
156071,1921.07178559
156072,2187.76674013
156073,1326.21228475
156074,5178.20895302
156075,3500.56013716
156076,5493.24060692
156077,9762.630857
156078,2271.1407739
156079,5951.14123597
156080,1055.46866272
156081,1114.36981755
156082,5018.25273783
156083,1170.53901357
156084,846.966689392
156085,3277.71139142
156086,823.652183714
156087,2039.53795306
156088,2032.59364972
156089,3666.91696287
156090,2335.23265327
156091,939.733975405
156092,858.74980744
156093,2865.50212048
156094,1578.84768908
156095,1133.1596287
156096,1867.87376852
156097,4744.81027758
156098,1627.68613529
156099,1543.34689371
156100,3886.70599765
156101,2324.12820253
156102,1239.8418418
156103,4600.72061024
156104,1803.04121915
156105,4645.09455829
156106,3848.37662525
156107,9109.37559436
156108,2600.6244638
156109,1534.30036025
156110,9779.18832285
156111,2337.53830502
156112,1383.40986876
156113,1275.12996381
156114,1414.05262957
156115,8744.58428842
156116,3116.12705505
156117,1439.38245684
156118,1019.20893022
156119,747.772188224
156120,1063.95592529
156121,2702.9027674
156122,1929.88490146
156123,2033.26448956
156124,1887.2578846
156125,3715.21433655
156126,2129.91314698
156127,3244.78889646
156128,1218.58081695
156129,1275.00453756
156130,1154.00060333
156131,1304.2594681
156132,9060.90676453
156133,2590.90450404
156134,4933.21801721
156135,4656.46106
156136,954.675645135
156137,2175.45832699
156138,2587.20322656
156139,1684.56042296
156140,2161.69723047
156141,3756.81091304
156142,1940.37943423
156143,1319.34494472
156144,7504.47487202
156145,882.245243438
156146,1232.07939592
156147,1741.88385772
156148,3675.31762109
156149,1745.32201326
156150,2864.98046405
156151,8897.32202406
156152,2751.4464367
156153,6506.22423542
156154,4447.90584753
156155,8224.92355777
156156,3669.86261719
156157,8249.25288518
156158,1875.49288192
156159,1662.75705194
156160,933.686044203
156161,4219.33315516
156162,9391.2255167
156163,1637.27675002
156164,950.447108991
156165,3768.68058438
156166,2198.25724305
156167,1137.15598686
156168,2792.59896874
156169,1348.93195075
156170,2265.13439214
156171,1421.38310193
156172,6321.65236412
156173,760.670338943
156174,1885.31931733
156175,14614.8155759
156176,2167.58591995
156177,6341.93189165
156178,1804.8407011
156179,1549.56238947
156180,1350.34723969
156181,4266.151312
156182,2552.65903845
156183,3985.63821877
156184,3960.06472211
156185,1486.83747831
156186,1042.43647675
156187,1808.73925789
156188,1945.94138485
156189,2758.91975695
156190,1592.84680997
156191,7618.11509051
156192,669.945629612
156193,2042.94568376
156194,6820.184899
156195,1766.61320922
156196,1532.45830867
156197,1546.62992404
156198,1874.10446088
156199,4460.39507352
156200,1542.39907797
156201,1605.53448155
156202,10431.9192553
156203,958.374323246
156204,1328.83172623
156205,1409.80761622
156206,1321.75759854
156207,5402.43789576
156208,3437.91893075
156209,3980.28943713
156210,1483.3655518
156211,2024.63015207
156212,858.643472634
156213,1282.7025128
156214,2672.46414789
156215,7054.10425592
156216,1350.75254164
156217,2573.46485999
156218,1809.56283594
156219,2263.60344585
156220,1080.93737695
156221,1480.4556169
156222,2078.98290456
156223,1457.86777083
156224,2602.8946033
156225,1676.56864502
156226,3058.08930971
156227,3682.95327479
156228,1406.79464944
156229,1788.75774109
156230,8760.58353131
156231,5340.49973632
156232,682.983382568
156233,1248.03971992
156234,1378.90736258
156235,927.164561978
156236,981.23755102
156237,2937.66401374
156238,2195.15592031
156239,1247.75152981
156240,1120.96778068
156241,676.809718337
156242,969.234790542
156243,1590.54154973
156244,4685.61431013
156245,5199.97824531
156246,2165.07699028
156247,1361.39293309
156248,1678.32069217
156249,5941.65621517
156250,1355.66189154
156251,1193.16009748
156252,4876.7418383
156253,5399.07718511
156254,1484.24287955
156255,3008.07362123
156256,8611.84318348
156257,1607.07073792
156258,1350.1137689
156259,905.513408269
156260,7777.91817345
156261,2669.34121791
156262,1057.35707644
156263,1247.65533421
156264,2328.64699582
156265,7669.68259808
156266,2386.76456178
156267,1450.01679713
156268,1011.47952464
156269,995.353017812
156270,1878.92845223
156271,2559.89497284
156272,2386.35399714
156273,3122.25710542
156274,3225.30256569
156275,6671.61680858
156276,3567.69369769
156277,2714.25402065
156278,1698.88549568
156279,1087.89837933
156280,3913.39820972
156281,1284.10381731
156282,8737.32845791
156283,2006.41609288
156284,3578.0915084
156285,1083.91243331
156286,765.857526487
156287,2134.45567882
156288,561.49052382
156289,995.929320921
156290,1259.19546298
156291,1478.64156162
156292,4949.52802188
156293,3108.70986049
156294,2248.60638237
156295,1214.82981585
156296,2835.4596479
156297,1716.80113731
156298,2510.58234272
156299,882.677606283
156300,1059.23268571
156301,2952.82344214
156302,1425.95848693
156303,2461.26466019
156304,1207.14146475
156305,3230.88718507
156306,1834.04634128
156307,1469.85550666
156308,2805.44126731
156309,2721.93225135
156310,4650.41835476
156311,2376.5232712
156312,3887.90449382
156313,1130.01883765
156314,3500.01279766
156315,6299.64447849
156316,4736.72722853
156317,1808.10725925
156318,2566.6995498
156319,2147.24185209
156320,1934.73344347
156321,1477.72512684
156322,1014.03650384
156323,2005.28534286
156324,1161.26404765
156325,919.860207155
156326,1670.96201397
156327,1260.06589089
156328,3986.08035807
156329,4702.58541348
156330,2571.6357993
156331,1872.03375849
156332,1404.16382342
156333,4671.99648164
156334,2411.91916173
156335,11078.9525822
156336,2332.43939437
156337,3507.60703444
156338,1784.25922078
156339,1556.66536089
156340,2430.11071391
156341,6881.85929295
156342,3224.76630975
156343,1311.65697942
156344,2397.27342067
156345,1575.8722803
156346,2915.39561366
156347,1082.2675016
156348,1929.54695355
156349,2211.80013002
156350,3509.96524463
156351,2887.2644288
156352,7127.64903199
156353,3104.9008937
156354,1206.68401268
156355,5055.16618466
156356,1336.98501617
156357,1524.34106056
156358,2944.58098837
156359,2359.68047156
156360,3241.45795
156361,13085.486954
156362,3571.5818946
156363,2602.85584306
156364,3370.80535891
156365,664.573742598
156366,3050.323646
156367,1656.48184367
156368,1348.47644639
156369,3634.55245454
156370,1270.70148437
156371,1326.09106022
156372,4765.95575616
156373,3871.78754866
156374,1531.70448263
156375,771.119684415
156376,1719.55583255
156377,4741.01628819
156378,3861.17138074
156379,1885.37322912
156380,8309.38881897
156381,1309.00100793
156382,3692.78918128
156383,1767.39599649
156384,1299.85465651
156385,2283.42243707
156386,1214.95314996
156387,2044.4923368
156388,5577.78365729
156389,1373.39315781
156390,2074.37246577
156391,2183.73851887
156392,1380.82753698
156393,1413.40944955
156394,4594.80446287
156395,1647.93236238
156396,2560.22136473
156397,1318.25329173
156398,4808.74156719
156399,2972.23096571
156400,1602.46278177
156401,2322.28886385
156402,5164.67253946
156403,1720.4746259
