,loss
128102,2079.65330308
128103,2338.72690722
128104,2388.82965718
128105,1557.62556337
128106,1329.4578256
128107,1554.24744467
128108,2196.30328462
128109,1914.15548102
128110,1688.26818553
128111,7028.0225928
128112,3238.59710595
128113,1394.93260694
128114,3243.71283236
128115,1604.2824599
128116,1923.12123931
128117,1457.4017928
128118,9054.76014562
128119,1729.50328484
128120,935.057664689
128121,1848.15783436
128122,1647.52436318
128123,3814.71862743
128124,5684.04788526
128125,2750.24271454
128126,1872.47573487
128127,3757.62998234
128128,5433.5103768
128129,5840.0862321
128130,2681.80118503
128131,954.051492057
128132,1763.87330337
128133,2915.65996609
128134,7752.7759474
128135,6910.84039989
128136,2302.56366176
128137,1987.14278892
128138,3325.34021568
128139,1426.70675457
128140,973.949519097
128141,3720.51358192
128142,6805.19325768
128143,2297.89587299
128144,1833.28281966
128145,1846.6927461
128146,2160.34206714
128147,3657.27950377
128148,5093.08304605
128149,2797.72938349
128150,1302.44233182
128151,3670.27986873
128152,1293.69480769
128153,630.465887758
128154,2816.72126716
128155,7646.6251422
128156,840.872016743
128157,2827.18249034
128158,1397.59325252
128159,1985.78877775
128160,724.196846167
128161,3095.12014341
128162,2010.22874201
128163,1062.51969275
128164,1603.26674089
128165,1082.1033059
128166,1256.34564377
128167,2310.43101079
128168,1281.98592163
128169,3568.92962863
128170,2450.22203855
128171,905.595508155
128172,907.815375788
128173,4665.68066694
128174,832.32899023
128175,1376.61740461
128176,1778.06495324
128177,4333.03916204
128178,2154.53089329
128179,2947.13310363
128180,1206.23194972
128181,5465.87231752
128182,2848.17299983
128183,2610.98430721
128184,1220.03256131
128185,3704.95208855
128186,1369.52167568
128187,2997.51536019
128188,2199.62574241
128189,2370.25149558
128190,4930.67139576
128191,2122.44513125
128192,2224.87445724
128193,8809.35945634
128194,1196.08623302
128195,2762.09445492
128196,3001.94965029
128197,1393.45545301
128198,3947.66166683
128199,1426.76829032
128200,1775.90369492
128201,4390.32733563
128202,1523.17425634
128203,1018.5749345
128204,1020.60112575
128205,1837.96836208
128206,1766.74581504
128207,1253.34854973
128208,1045.1013566
128209,14776.3679598
128210,5916.59657999
128211,2480.50726092
128212,4426.73927463
128213,3557.16046672
128214,5790.0687371
128215,2523.25665903
128216,1614.28909514
128217,2401.22642485
128218,1587.78868547
128219,2187.33305003
128220,1560.94997103
128221,2452.65885562
128222,3821.45220139
128223,2764.74596123
128224,2414.04853154
128225,2216.53738694
128226,1124.51087892
128227,1323.28098373
128228,2997.45177536
128229,988.275034199
128230,2308.07029606
128231,2964.44986464
128232,2673.01126669
128233,1445.04023258
128234,1397.23892957
128235,1919.34636683
128236,1391.16916806
128237,2831.18728488
128238,1817.72923893
128239,988.600043134
128240,1600.15054955
128241,2072.43236785
128242,2392.3057883
128243,10876.3054727
128244,1245.69851778
128245,5994.44299639
128246,1879.92901522
128247,1315.98164403
128248,1302.97283548
128249,8608.76310008
128250,1725.53652984
128251,1974.61042334
128252,1667.02821158
128253,1571.43829859
128254,5267.00711362
128255,1876.9136575
128256,838.658584507
128257,4590.99831658
128258,2018.50576337
128259,3054.75615232
128260,1194.11443568
128261,2883.52175183
128262,1779.0981739
128263,2453.52417328
128264,1594.51367373
128265,2009.63477257
128266,2648.24116961
128267,1766.51564111
128268,2181.09305869
128269,1566.82544139
128270,2133.74742804
128271,1936.53952274
128272,1625.08047778
128273,2614.73870631
128274,1254.33771929
128275,4290.57646654
128276,1625.8152121
128277,1873.09509693
128278,2248.93986863
128279,904.425928412
128280,6274.22124982
128281,3899.96811373
128282,3778.91643146
128283,1262.10796766
128284,1502.17759194
128285,1231.11530904
128286,4387.36658943
128287,2329.49084757
128288,5482.71915323
128289,1625.25608961
128290,925.634627792
128291,1297.03792209
128292,3911.61179154
128293,1620.54574237
128294,2658.51806312
128295,4922.83393385
128296,1287.40724367
128297,993.142911496
128298,2087.91646691
128299,1507.23668646
128300,695.643969476
128301,8774.44403226
128302,1800.83778984
128303,2637.74493196
128304,4810.00769498
128305,8502.09655198
128306,953.21482676
128307,800.828098711
128308,2403.97408793
128309,1222.28668204
128310,5795.21932952
128311,3303.5942803
128312,7122.79852988
128313,1535.07225506
128314,2767.67634082
128315,1688.61678902
128316,971.136323133
128317,1671.09751506
128318,2110.35736569
128319,2798.77889649
128320,837.609935875
128321,810.355980876
128322,12587.7765815
128323,3908.53317379
128324,618.777836573
128325,1393.32636184
128326,8573.62057588
128327,5433.55621157
128328,1873.43395845
128329,3654.33534615
128330,744.814796533
128331,3641.19116934
128332,1533.84688213
128333,1933.36356738
128334,656.211637067
128335,6919.35492252
128336,5393.35907486
128337,1860.34199992
128338,2896.832795
128339,1029.1268854
128340,2356.50518605
128341,3929.20227062
128342,2930.98976926
128343,873.01206243
128344,2534.55103425
128345,4012.75976313
128346,2390.52964246
128347,3915.02357771
128348,4817.33433079
128349,2603.74703432
128350,1414.4098682
128351,4218.2659858
128352,694.415997585
128353,2286.55009866
128354,1040.80267547
128355,1424.15993745
128356,6016.83065601
128357,3922.31257112
128358,1058.20812517
128359,5835.7429086
128360,3985.55525897
128361,12886.317457
128362,2093.98771464
128363,4580.00538814
128364,1390.92630249
128365,1856.73267635
128366,1620.27829298
128367,3320.13647678
128368,2203.71923176
128369,4076.41887377
128370,809.001462897
128371,5144.02357045
128372,11025.7377315
128373,5566.17969501
128374,1491.54510197
128375,4030.69848652
128376,3762.7886068
128377,765.603608215
128378,2972.43558261
128379,7058.35894743
128380,4686.75686864
128381,4226.81756731
128382,3076.21595538
128383,1980.92041267
128384,2068.23362366
128385,3794.26746286
128386,3259.27287131
128387,5448.02658081
128388,4022.40935709
128389,3793.49189394
128390,1558.1728415
128391,3120.41311543
128392,2582.38513932
128393,749.355033663
128394,1433.49267363
128395,2076.51516721
128396,2339.7404933
128397,2301.85003758
128398,1500.06488856
128399,1796.8399238
128400,3891.5165664
128401,1938.35610526
128402,1174.37316657
128403,13760.4238123
128404,4196.40063059
128405,1530.36100747
128406,1052.97163787
128407,2801.58469725
128408,2566.70602861
128409,5924.71184787
128410,3592.28581427
128411,4152.56688757
128412,2499.22785449
128413,1608.60332292
128414,5836.75280658
128415,1105.70230124
128416,989.393895515
128417,1552.95610541
128418,1293.4308543
128419,1378.53001728
128420,3618.12826513
128421,2475.37480303
128422,1275.83161445
128423,1205.98688707
128424,1214.96604691
128425,1933.07035366
128426,5579.26973155
128427,1464.37060421
128428,887.687135759
128429,2445.11372174
128430,1755.06787437
128431,7025.7479132
128432,1176.97082837
128433,663.641276987
128434,1378.06711914
128435,2162.99745625
128436,2779.7199398
128437,4919.48948721
128438,1009.7001306
128439,931.401027024
128440,2093.47690376
128441,919.717760123
128442,879.941505225
128443,997.756637449
128444,1181.67586758
128445,7239.71765503
128446,2055.13512245
128447,1789.0539578
128448,1802.30958416
128449,1947.73928642
128450,5815.73687419
128451,5399.75824217
128452,8131.16590656
128453,3445.762328
128454,1766.41094905
128455,2883.7051578
128456,1457.12603505
128457,759.279898485
128458,2063.47864522
128459,1144.31295443
128460,1438.73597469
128461,10017.6399815
128462,2085.41767544
128463,10713.9464196
128464,1967.14072164
128465,1604.51859298
128466,1769.29844307
128467,3297.30234621
128468,809.060772722
128469,2347.5851548
128470,1044.35125211
128471,5154.06907768
128472,3217.86957756
128473,3934.98231646
128474,2120.79343022
128475,2083.53137882
128476,3509.83886155
128477,3527.09766052
128478,4047.09700905
128479,1145.45595556
128480,6050.68008792
128481,5569.60990809
128482,1521.90436965
128483,1221.88097821
128484,1119.89645295
128485,1074.47033902
128486,1156.78065588
128487,827.057466331
128488,1958.99725111
128489,1152.84425701
128490,1012.38767501
128491,2437.57232019
128492,2326.14975117
128493,1581.31314899
128494,1960.82707994
128495,896.915009977
128496,2524.28306111
128497,5090.91675145
128498,1146.06762837
128499,3730.78981499
128500,1408.58989129
128501,3350.40182846
128502,1611.58849428
128503,1828.68309061
128504,1125.59911054
128505,1022.42245728
128506,3875.38822249
128507,814.031401989
128508,2599.79512133
128509,1507.18999712
128510,1103.43199206
128511,1905.51142812
128512,2555.0461316
128513,579.044014099
128514,1646.67054392
128515,1788.75217812
128516,18102.1070582
128517,1174.84892215
128518,936.839183335
128519,3759.9594037
128520,2072.97965492
128521,2319.08382908
128522,3483.17987469
128523,2090.80293362
128524,1189.74489925
128525,5351.28014585
128526,704.108234267
128527,1962.25777657
128528,2336.1382582
128529,2685.81011324
128530,735.564680606
128531,3507.64819183
128532,565.041019834
128533,2080.68979188
128534,6676.3760164
128535,1066.4513616
128536,1164.73241932
128537,2200.22374417
128538,5344.06600376
128539,723.592868218
128540,3725.27938429
128541,821.401827921
128542,1332.34728407
128543,5057.62232541
128544,1999.57729959
128545,3344.05994487
128546,1283.30181681
128547,1076.61623542
128548,2406.06168121
128549,2196.99602632
128550,1386.89121674
128551,2343.05243509
128552,1085.00742082
128553,2281.61170141
128554,1680.89678842
128555,890.41204322
128556,1130.03499349
128557,1437.46332156
128558,11292.0971879
128559,2246.11779124
128560,3289.56619634
128561,858.578014817
128562,2519.96497293
128563,2078.12836957
128564,10379.1719294
128565,5803.41437042
128566,2801.44505554
128567,3280.88521153
128568,2983.71718148
128569,1831.30670789
128570,7134.73125919
128571,6179.66457349
128572,1368.44600437
128573,1767.8819524
128574,1089.76239817
128575,1026.66046931
128576,4000.69052979
128577,2423.21726945
128578,6692.46856759
128579,2436.50211493
128580,5538.97393534
128581,3537.0469343
128582,2820.3126413
128583,6297.16796089
128584,3812.43203566
128585,2007.92480534
128586,755.856111975
128587,3330.97061632
128588,6345.29654638
128589,3159.34351635
128590,2493.41631495
128591,1591.64727821
128592,2403.96591725
128593,535.781225048
128594,986.868323948
128595,2576.17145573
128596,1007.66977182
128597,1667.52680498
128598,1056.50368369
128599,2203.86348696
128600,5635.13018394
128601,1750.32571236
128602,7082.76783727
128603,3018.15530467
128604,3707.72373778
128605,3028.6122451
128606,1695.43426928
128607,4494.19386955
128608,2010.72300389
128609,920.683449707
128610,1370.69725406
128611,9112.14970022
128612,3810.84621304
128613,3035.39340194
128614,1262.13299898
128615,857.850255112
128616,5237.07584877
128617,2838.81368844
128618,2191.9544935
128619,1007.52691866
128620,1758.82711205
128621,1716.51710156
128622,3035.32996932
128623,3724.17889017
128624,2305.55574142
128625,1526.42124008
128626,3434.09522917
128627,5172.37327781
128628,717.302114225
128629,647.379752019
128630,1043.50824321
128631,3128.13974865
128632,958.923960751
128633,1510.69649374
128634,3551.03774408
128635,1246.74343411
128636,1379.39179433
128637,7408.65933275
128638,1650.0013109
128639,1097.06056046
128640,1160.56381734
128641,1581.35458426
128642,805.199913697
128643,2323.98762761
128644,704.21982873
128645,2492.60789932
128646,1419.68879589
128647,1225.50708598
128648,3117.46175639
128649,1190.74992976
128650,4228.76723013
128651,4196.12075056
128652,965.60167777
128653,1679.82078654
128654,2819.69344631
128655,1446.53376779
128656,4836.12177418
128657,1092.64227589
128658,1399.93305543
128659,859.035055735
128660,1522.8316392
128661,2147.94517002
128662,672.856495038
128663,3362.8503355
128664,7924.37474109
128665,1159.73365179
128666,12017.3792059
128667,1665.31980809
128668,2604.84492459
128669,4124.89360783
128670,1767.02367335
128671,1280.08053178
128672,2480.64079453
128673,7759.83238641
128674,2826.99810201
128675,801.639400943
128676,5485.77593766
128677,2808.57180156
128678,1709.27104975
128679,1730.31766694
128680,2222.47735255
128681,1527.16260742
128682,2099.19632634
128683,1502.38835609
128684,1876.30418188
128685,10388.2520852
128686,1967.99131204
128687,3254.44509697
128688,14760.0857749
128689,4945.1736385
128690,1253.95900896
128691,3041.47545764
128692,1201.13942816
128693,1280.19870901
128694,2814.20224597
128695,1714.87626644
128696,1295.81320709
128697,1195.04090327
128698,3957.7379377
128699,2133.49812663
128700,2793.41177065
128701,1725.99851087
128702,4464.97891958
128703,4382.48881978
128704,1303.54463423
128705,1799.02141561
128706,1373.99876663
128707,1418.11606608
128708,1314.54620572
128709,5921.91168213
128710,6283.40702548
128711,1743.23889155
128712,1841.13044489
128713,1085.503782
128714,977.958881437
128715,3257.50582455
128716,1760.21203848
128717,1818.86925374
128718,2692.12480836
128719,3654.82663126
128720,9960.6368193
128721,1430.30479767
128722,728.403118378
128723,3941.8497604
128724,1490.76245052
128725,1194.40011715
128726,1588.2144615
128727,1201.08183694
128728,3312.25570407
128729,5565.22370425
128730,4176.4888988
128731,1000.79176467
128732,1526.91640183
128733,3292.44085962
128734,1907.58140824
128735,1529.24974429
128736,7945.45064651
128737,3092.76548658
128738,3058.93107279
128739,4709.64921697
128740,7116.1951112
128741,6336.15419547
128742,2079.04851243
128743,2723.54357307
128744,2069.34358975
128745,1436.24462188
128746,2605.69141273
128747,1782.14768826
128748,4010.92832818
128749,2124.56451571
128750,1482.38555371
128751,1016.69683754
128752,4458.06981958
128753,2108.27435997
128754,1175.38303625
128755,5645.05686347
128756,851.946957188
128757,1459.19256093
128758,947.799440274
128759,1137.55673552
128760,3206.41059458
128761,3513.21353134
128762,2578.3840434
128763,823.354007743
128764,1557.41879228
128765,1540.52811821
128766,1269.17363
128767,1191.21595677
128768,2317.70141437
128769,4691.0109382
128770,4008.76353436
128771,1325.65379899
128772,1978.3272395
128773,2423.02426328
128774,1306.97571775
128775,3807.35662418
128776,1467.46745601
128777,4705.61628468
128778,1586.03074702
128779,1238.40645128
128780,7727.6407044
128781,919.166645031
128782,1130.71021703
128783,1573.49470464
128784,16633.8262866
128785,1107.34126181
128786,1464.09196308
128787,1358.46271543
128788,1920.80812596
128789,754.779367612
128790,2224.14062141
128791,1868.186639
128792,2281.52886927
128793,949.601910001
128794,1379.25191708
128795,8994.68356868
128796,1265.45235285
128797,1132.53743084
128798,745.530594897
128799,4171.53124036
128800,2683.25750305
128801,953.736801046
128802,2036.5960729
128803,797.217918427
128804,4411.8293958
128805,7666.32757396
128806,3922.23906052
128807,1481.87405735
128808,1548.03612153
128809,3794.71247892
128810,3674.17561539
128811,1757.48117809
128812,2103.85546653
128813,1579.2455709
128814,1244.52799775
128815,3369.14466809
128816,3716.30895487
128817,1050.13377085
128818,1155.17317252
128819,1526.32769829
128820,1054.23249583
128821,3921.41962539
128822,1753.36072389
128823,2134.92963093
128824,2358.55531605
128825,2322.46064151
128826,2300.00893976
128827,1174.68491918
128828,882.987643469
128829,1051.16012321
128830,2349.34230308
128831,4605.37191811
128832,2538.965799
128833,7687.1041031
128834,1921.08285681
128835,556.87793786
128836,5547.48380972
128837,3873.81707506
128838,2977.53632141
128839,2047.37907047
128840,1170.72767304
128841,1405.81212633
128842,1812.39503532
128843,1007.62742949
128844,3303.52987889
128845,3252.95505082
128846,1164.73900517
128847,4673.27536577
128848,2729.93822315
128849,5617.93379361
128850,556.076781562
128851,3102.43635089
128852,9736.30241586
128853,1399.94105575
128854,1302.57476007
128855,1798.82910326
128856,1560.57551179
128857,903.300704351
128858,3352.66006845
128859,1883.67198199
128860,6790.38552238
128861,1964.30787807
128862,4059.08973959
128863,4051.46447264
128864,2997.12746037
128865,1145.88054478
128866,4559.60698179
128867,2046.24596744
128868,1389.34664626
128869,939.450738508
128870,4648.80316083
128871,1406.98266387
128872,1896.56304682
128873,1371.09835429
128874,2111.6176696
128875,1099.01292256
128876,1328.82508609
128877,8676.41710312
128878,4406.426016
128879,2902.49561129
128880,4458.50348768
128881,1578.59310587
128882,1612.10615141
128883,1349.73027178
128884,2098.36012914
128885,1746.25577237
128886,1548.12681496
128887,1229.74641227
128888,1732.57557906
128889,1225.62579342
128890,6332.19006811
128891,6797.74202542
128892,1661.26665783
128893,1320.62761189
128894,1306.91192857
128895,5407.59654799
128896,1985.75309972
128897,1894.93091408
128898,800.491748219
128899,13169.3766165
128900,2531.99153308
128901,1652.38145888
128902,2551.30075888
128903,2291.12213912
128904,4440.99253968
128905,1431.45832081
128906,11527.1795495
128907,2331.23428642
128908,1529.38795249
128909,3084.83984254
128910,3881.03636731
128911,4050.41530512
128912,1125.04828039
128913,1319.30966002
128914,3219.39743907
128915,6409.73637923
128916,2426.57448433
128917,2074.56601351
128918,1137.30505121
128919,1534.88597545
128920,1106.16543913
128921,4855.24103412
128922,2776.69475546
128923,3404.03061797
128924,5758.65862515
128925,1578.5867419
128926,957.060381968
128927,5015.00765345
128928,1405.61746987
128929,3479.99823595
128930,1100.59249096
128931,585.63448619
128932,2579.40426571
128933,2722.9579848
128934,2610.99609042
128935,1108.2246711
128936,2072.79114581
128937,1137.96125141
128938,853.668444577
128939,862.303954371
128940,6526.91856583
128941,1108.26364475
128942,2811.3931431
128943,2099.12090113
128944,1276.30319883
128945,2093.42782524
128946,2002.299452
128947,1265.79201488
128948,2351.63933914
128949,2183.47850431
128950,1981.41259221
128951,2404.32968462
128952,3020.66953423
128953,1613.80033117
128954,4433.22832131
128955,1544.30956716
128956,1610.11421227
128957,5607.27100967
128958,901.925698644
128959,2127.9914054
128960,1218.22753977
128961,1637.96910506
128962,1642.6871402
128963,2139.43161753
128964,841.026510004
128965,1275.84078464
128966,1905.8528265
128967,2394.23633185
128968,1010.96188484
128969,1059.90541887
128970,6381.90643224
128971,4981.47181445
128972,986.62257114
128973,3433.85313035
128974,4324.04768693
128975,1862.57012804
128976,1659.31467255
128977,1394.51304933
128978,1690.79685698
128979,4635.60267701
128980,9441.65225275
128981,1073.70310452
128982,2687.05421747
128983,1384.44578438
128984,1297.21524091
128985,2247.60458163
128986,1907.4458987
128987,2784.7678669
128988,1933.69911406
128989,1803.71466028
128990,1070.18936996
128991,1338.39059247
128992,1531.85394072
128993,733.016691859
128994,1369.25302859
128995,3808.40220876
128996,2443.16322614
128997,1056.5419991
128998,3200.9753989
128999,1506.55205472
129000,1713.35338359
129001,6174.40133581
129002,4683.06494326
129003,3545.64796619
129004,1291.73995986
129005,1700.39550724
129006,1068.50853731
129007,999.489641875
129008,2486.35538275
129009,764.557779703
129010,5918.98321407
129011,1053.86844485
129012,6240.71217491
129013,4171.46404256
129014,2356.68378402
129015,2138.54107138
129016,2990.26805374
129017,10953.9595552
129018,2139.97806725
129019,5491.94201756
129020,1067.32688327
129021,3812.53285534
129022,651.803373987
129023,2410.21639601
129024,4855.01868412
129025,7351.76640411
129026,1670.65910599
129027,6211.13672735
129028,1212.47914117
129029,1160.08191445
129030,1652.49049902
129031,3753.34482991
129032,2644.75366652
129033,5839.6393891
129034,1361.78419695
129035,1554.82925771
129036,2634.89721435
129037,1272.86301192
129038,2429.05769002
129039,3075.21631024
129040,669.731310448
129041,3293.87963576
129042,1747.0396111
129043,2456.3047651
129044,2532.84022142
129045,2383.5690031
129046,951.020946645
129047,4783.16230982
129048,1290.89377845
129049,2058.90036955
129050,7946.1712627
129051,2221.97066728
129052,958.512287942
129053,1544.4224138
129054,2117.566673
129055,1668.19430154
129056,2124.37467939
129057,7887.32324425
129058,2255.27679987
129059,1132.51986377
129060,4498.67516815
129061,1453.28290561
129062,968.894425957
129063,1640.86592426
129064,2812.14757193
129065,1370.09842703
129066,1258.82582418
129067,1843.08269964
129068,5415.84716409
129069,1501.79941602
129070,1607.7414386
129071,4896.57138623
129072,2098.62575172
129073,1085.47997657
129074,1219.55488281
129075,3547.54605504
129076,2156.57659438
129077,1656.24513889
129078,3388.56723811
129079,4571.61320367
129080,1186.88909606
129081,1977.23514004
129082,1926.11447856
129083,1605.73357579
129084,957.955658855
129085,1335.07159491
129086,1259.57468849
129087,5358.60397293
129088,1485.01695899
129089,10029.822575
129090,593.087879385
129091,1129.88040897
129092,957.393196075
129093,4586.27246023
129094,2238.30160661
129095,1661.01974414
129096,12041.1007498
129097,964.63538131
129098,922.043440722
129099,1568.46211128
129100,1820.59200216
129101,810.209155343
129102,3181.55533789
129103,2345.66051017
129104,4915.78119113
129105,3164.05185402
129106,3364.56688945
129107,899.188600772
129108,3313.55495946
129109,6058.07515337
129110,1376.64428489
129111,2661.89325843
129112,996.812686596
129113,1592.44280598
129114,3308.02088963
129115,9101.01213609
129116,3526.14504683
129117,1681.74774509
129118,5203.99172469
129119,3442.24019691
129120,5356.45268243
129121,2101.15757293
129122,943.3072762
129123,5583.72810859
129124,1298.72408814
129125,781.221030572
129126,5222.35510766
129127,1894.43412619
129128,1232.1691994
129129,2936.50272287
129130,2967.73662265
129131,2003.17738449
129132,8488.35037063
129133,2561.41299376
129134,2300.77465261
129135,3332.40024395
129136,1470.4316455
129137,1012.75380172
129138,639.593907597
129139,1654.48414279
129140,3973.4555915
129141,5338.6267514
129142,1747.92529492
129143,4817.41435341
129144,5506.47593083
129145,811.56617632
129146,984.722894384
129147,14255.3495897
129148,1982.59528607
129149,3103.08719015
129150,2050.79627555
129151,3925.49189795
129152,3562.86192229
129153,3271.64798005
129154,1531.89848584
129155,1295.54714854
129156,1871.61783091
129157,1587.84983194
129158,6441.76885301
129159,8581.88481474
129160,1425.91707401
129161,2266.44617402
129162,7951.93475276
129163,929.185777363
129164,4706.0720661
129165,6435.43598869
129166,2659.61595319
129167,1927.6080861
129168,933.968532564
129169,1815.92657768
129170,2633.2384069
129171,7230.32150587
129172,7659.5488526
129173,1245.54043422
129174,2536.22789354
129175,1434.74492888
129176,6536.89816872
129177,3682.62694684
129178,1706.77914859
129179,4121.00584058
129180,2741.35103558
129181,2201.40756233
129182,2285.44023222
129183,1265.48844334
129184,3760.5185269
129185,5420.82377977
129186,2970.49670187
129187,830.587834074
129188,1946.87719993
129189,5861.46837473
129190,1145.46436919
129191,1389.4718621
129192,1132.45411677
129193,2559.1361137
129194,1304.42846754
129195,2268.23896491
129196,2136.80557323
129197,836.816857295
129198,724.800597695
129199,4949.49939991
129200,1096.79120114
129201,3412.31405969
129202,885.895118011
129203,1910.77786372
129204,767.113759003
129205,5094.45908776
129206,9238.10154633
129207,3477.08131035
129208,1549.02240295
129209,1872.92736551
129210,1980.80478241
129211,1738.16249776
129212,2471.73622778
129213,7282.63857006
129214,1483.21574002
129215,2584.04393914
129216,1497.45996653
129217,5989.02980333
129218,833.39751394
129219,9474.94618315
129220,1573.14423797
129221,1576.48683744
129222,1646.30234207
129223,2533.03654014
129224,2417.47694437
129225,11802.7519083
129226,1245.21380417
129227,1150.32651848
129228,5988.94070717
129229,4340.55977146
129230,1617.76461098
129231,1617.85094262
129232,1836.26207412
129233,2264.45507955
129234,1482.0608911
129235,2498.87916379
129236,1477.0607693
129237,1610.41049603
129238,2150.57569874
129239,3312.26161131
129240,1195.37524042
129241,3131.42796523
129242,7236.10415471
129243,1270.60898246
129244,1276.60829686
129245,794.325266645
129246,5002.00604658
129247,2254.04122465
129248,1805.93048629
129249,9202.41708964
129250,991.828461422
129251,1644.42939617
129252,3909.53247629
129253,736.346831945
129254,1391.31137412
129255,1432.33712722
129256,1807.26235646
129257,2080.98808106
129258,1425.96389502
129259,5779.59438045
129260,1591.57113001
129261,2573.67930495
129262,1872.3325888
129263,1172.26519802
129264,3268.20727361
129265,6135.3781245
129266,2421.26057107
129267,1512.21772323
129268,2435.48235204
129269,705.553718267
129270,925.710897311
129271,1428.05231524
129272,3430.25665196
129273,2175.14180555
129274,1235.51008092
129275,2762.70634962
129276,1455.29104773
129277,2504.38780462
129278,1287.0669799
129279,3827.22406659
129280,3184.11888015
129281,1130.78450832
129282,2852.4686695
129283,6475.29649896
129284,2505.28037796
129285,1621.76664208
129286,2077.70029708
129287,1671.67159734
129288,2060.96929051
129289,7020.18936135
129290,2362.39352227
129291,1135.48359467
129292,1661.54375317
129293,2823.42937466
129294,1291.73967341
129295,2069.05759975
129296,2196.37837875
129297,1724.83397585
129298,677.523173334
129299,2979.89159862
129300,1884.11075484
129301,3351.02886406
129302,1994.73206776
129303,1871.28543091
129304,2465.69542183
129305,1895.21713582
129306,1295.36190408
129307,3786.87136896
129308,1472.84257573
129309,2340.94414354
129310,2870.34131081
129311,1537.7973854
129312,1230.23873937
129313,3697.65556753
129314,1314.45314306
129315,9816.34177715
129316,3895.47854978
129317,1564.28025485
129318,4643.91651844
129319,1664.26668815
129320,6967.75221212
129321,8246.7077885
129322,877.823659215
129323,998.267090086
129324,1370.30537848
129325,2709.70181619
129326,671.844918897
129327,2913.66888374
129328,1866.19965919
129329,4024.4140794
129330,2463.29108694
129331,1575.27519768
129332,2724.57228599
129333,1802.60677434
129334,3610.1474289
129335,8276.42226321
129336,3507.29740116
129337,5625.63111246
129338,1659.98831338
129339,1630.85452632
129340,1493.46487821
129341,1309.75069619
129342,11562.0351401
129343,1160.51947524
129344,1159.86830895
129345,1840.82036047
129346,2948.00553947
129347,2085.64369781
129348,1030.04288222
129349,930.339947304
129350,914.210981718
129351,6955.95902555
129352,3535.4901333
129353,2168.33439571
129354,1878.23270228
129355,1640.34605647
129356,876.080676037
129357,1964.57592836
129358,1034.01651203
129359,1645.4505785
129360,1953.84893661
129361,2366.6615705
129362,1878.2590999
129363,1063.26041795
129364,2100.77397678
129365,679.007054706
129366,1573.68860979
129367,4208.9861943
129368,1247.94589708
129369,1336.883781
129370,2682.83535389
129371,1656.9621266
129372,2268.58925094
129373,9927.47049102
129374,2269.54611508
129375,5813.42208378
129376,1294.61890006
129377,1408.35089336
129378,2416.87487214
129379,1322.79610595
129380,1842.47264808
129381,5696.89688702
129382,1198.83808799
129383,2679.43662483
129384,1029.10453679
129385,3101.18735021
129386,1970.95467884
129387,2703.23638075
129388,11036.2719286
129389,8262.84715211
129390,11698.6840225
129391,4517.1100508
129392,3045.59728471
129393,992.267426865
129394,3028.15526789
129395,1495.12681724
129396,4780.1944551
129397,3141.68712931
129398,2949.88713925
129399,999.919104274
129400,1839.1977207
129401,1279.38083069
129402,3699.71686484
129403,984.532449579
129404,2089.42750992
129405,1484.77427144
129406,1387.52019582
129407,1791.41057219
129408,4378.89470217
129409,1482.35397031
129410,2331.75274793
129411,1480.1861099
129412,1668.42503831
129413,1802.13748063
129414,1149.37794809
129415,1617.18231843
129416,1590.99569696
129417,1351.35809291
129418,8314.36017071
129419,3272.99442664
129420,1475.4999976
129421,3603.87732766
129422,2282.66863471
129423,5636.8982838
129424,3135.51958195
129425,3182.54398802
129426,833.133706101
129427,2801.71503363
129428,2153.53379054
129429,2665.30019406
129430,857.350372575
129431,805.344167526
129432,6014.88732634
129433,1475.23404613
129434,1637.15114286
129435,5067.45778422
129436,1841.28699234
129437,2486.09467361
129438,1932.57104231
129439,2643.17687468
129440,6958.12949035
129441,10397.266741
129442,1759.46648569
129443,1559.96934952
129444,1394.13687828
129445,1554.04174303
129446,8317.51775765
129447,2110.85185929
129448,9016.7264133
129449,11998.625665
129450,2019.20101716
129451,1244.24109174
129452,773.478251928
129453,1970.74554699
129454,1444.59184471
129455,1642.44984604
129456,1653.33136818
129457,1115.37126681
129458,1763.51073709
129459,901.681333492
129460,5173.64514367
129461,3183.41248156
129462,847.292842137
129463,5051.50466778
129464,1172.71479064
129465,974.950547223
129466,3089.34558121
129467,2332.21986728
129468,2852.77778959
129469,1260.06034352
129470,5265.20125564
129471,2833.49213391
129472,3378.08709315
129473,1593.7933048
129474,2121.17726709
129475,2999.20865844
129476,3755.01529337
129477,4220.80201583
129478,4904.0933285
129479,1288.75205422
129480,1328.172936
129481,3319.58851841
129482,1021.19480027
129483,613.758781604
129484,3717.71796264
129485,7768.29476528
129486,2728.28243064
129487,2014.81075594
129488,1293.32044107
129489,3657.44817834
129490,2154.31228033
129491,6329.71610422
129492,670.254594489
129493,2258.22025962
129494,776.983060934
129495,2230.8306859
129496,2551.71520197
129497,2305.07408508
129498,2729.43654768
129499,2787.72064513
129500,2043.93532116
129501,3737.82371291
129502,6074.28010848
129503,896.525768786
129504,1049.77571728
129505,1930.24191644
129506,3240.09594642
129507,1185.93265596
129508,2761.00148604
129509,1579.80712661
129510,1429.3785964
129511,1167.30948266
129512,2845.6720549
129513,1184.38918682
129514,3158.06418743
129515,1241.92118306
129516,1264.0499596
