,loss
163104,3812.51064699
163105,3145.07081478
163106,2514.5320429
163107,7430.30260983
163108,1195.27343704
163109,2862.13796716
163110,1040.50586876
163111,4932.5153749
163112,1603.48786359
163113,3151.99773409
163114,2271.76707866
163115,1865.99874856
163116,6424.86494404
163117,2522.4003659
163118,3691.05035655
163119,1856.37966621
163120,947.866600013
163121,2093.14429826
163122,1319.23871653
163123,2653.70966178
163124,3940.42079838
163125,888.232662953
163126,1330.56013521
163127,2368.13747334
163128,1716.12169784
163129,3910.13032317
163130,1471.51203184
163131,998.260332978
163132,1384.07466814
163133,3724.29210336
163134,3768.85166466
163135,1271.15106076
163136,2263.22319893
163137,2011.79138369
163138,1721.38439131
163139,1961.2069888
163140,2358.82425884
163141,1563.92767858
163142,3436.21257467
163143,2428.52772923
163144,2538.36828791
163145,1705.21452335
163146,1449.54147784
163147,3720.98239204
163148,1207.69972185
163149,1103.7140579
163150,2064.72049277
163151,1248.95212727
163152,1673.51261703
163153,1869.38096938
163154,2383.24102921
163155,12628.9894073
163156,2120.1112836
163157,1080.83628012
163158,2983.4434055
163159,1335.7940354
163160,7692.03591727
163161,900.745098505
163162,13804.6833171
163163,1506.57781243
163164,9308.99268006
163165,1173.47975069
163166,4069.01221883
163167,4050.46771185
163168,885.422068223
163169,719.670100002
163170,6296.21895532
163171,5320.71265633
163172,4218.71065306
163173,2135.61732323
163174,2749.87798628
163175,7490.48652862
163176,5280.01324236
163177,1493.52340615
163178,1791.88840847
163179,1593.63694009
163180,417.785895588
163181,1520.19600155
163182,897.674813803
163183,991.214449377
163184,7597.22105587
163185,1155.53974242
163186,1519.75972517
163187,1585.84256634
163188,815.234442224
163189,1168.70795796
163190,7172.63633564
163191,1040.93765031
163192,6022.3073484
163193,3930.71723184
163194,7319.55636609
163195,1230.30064626
163196,3166.48749114
163197,866.687423167
163198,3585.31793933
163199,1180.43979438
163200,4944.05182116
163201,2352.16923519
163202,1144.90026924
163203,1448.23666703
163204,2769.74556752
163205,2585.02405582
163206,1027.77878876
163207,969.597199304
163208,1739.9039775
163209,1563.00038938
163210,1207.31906631
163211,2721.32198609
163212,2205.67871244
163213,1376.51635835
163214,1603.85248237
163215,4319.87674692
163216,2645.93770893
163217,2394.96398925
163218,1414.9580761
163219,3136.54048072
163220,1495.43003985
163221,2932.54015106
163222,2247.26414003
163223,3058.88359728
163224,2466.81639651
163225,12096.0504381
163226,8356.26409979
163227,1133.78994544
163228,12521.0835173
163229,6264.68675103
163230,1707.76149719
163231,15137.5423356
163232,1659.88350673
163233,4761.89216538
163234,2482.92928182
163235,2941.57406906
163236,5764.24690397
163237,2362.53082544
163238,5783.46154404
163239,1047.72253332
163240,1092.33100624
163241,617.247927869
163242,2082.73480694
163243,1424.3749929
163244,8448.20491474
163245,4178.98318031
163246,1021.2405015
163247,5423.4621504
163248,895.447483546
163249,3780.36729316
163250,1369.96097733
163251,5344.80545665
163252,1110.653832
163253,1829.02362314
163254,2088.36073938
163255,2233.53918421
163256,1461.78630957
163257,3532.44980654
163258,2015.79338624
163259,1703.71132071
163260,4218.71261719
163261,1506.90007432
163262,1401.46683908
163263,2580.30658608
163264,2644.65436959
163265,983.432661755
163266,1307.21007426
163267,1205.99775356
163268,942.653806286
163269,1324.66507381
163270,1468.67434075
163271,1932.40174976
163272,1552.86448364
163273,6089.83129162
163274,8707.88601665
163275,1326.65153776
163276,2366.57459102
163277,837.012830495
163278,6442.46114327
163279,1533.49517774
163280,2603.0533034
163281,1250.35512413
163282,2832.61656695
163283,1565.57574207
163284,1938.59418293
163285,1437.25397445
163286,4181.47047942
163287,3986.36285302
163288,3502.42203158
163289,4832.68646182
163290,2120.21515801
163291,1685.96652253
163292,2288.99908749
163293,2086.91946744
163294,4628.01378332
163295,1109.70177
163296,1510.25193783
163297,3327.37481846
163298,1481.12267925
163299,1670.54375193
163300,6915.20398772
163301,1958.08284259
163302,1258.67737591
163303,2013.21551168
163304,1666.27044081
163305,3962.40353831
163306,1945.21188266
163307,1162.41186047
163308,1991.98414679
163309,1640.54367087
163310,2125.69121541
163311,5702.89454906
163312,2190.6202103
163313,3979.84657445
163314,1080.65690371
163315,3384.62100299
163316,1716.66986665
163317,1732.41271536
163318,854.913965875
163319,992.862190603
163320,1162.00740328
163321,5063.9364767
163322,3416.81956106
163323,2091.9668029
163324,1715.09267526
163325,1106.07021233
163326,2096.82738676
163327,1481.61951202
163328,1673.61796268
163329,1678.90154789
163330,1764.74476145
163331,788.040206613
163332,3603.73569772
163333,4701.96267172
163334,1622.39116631
163335,3704.52945567
163336,5797.64198336
163337,2495.91001559
163338,631.883542216
163339,1609.62462887
163340,1976.9163451
163341,4654.77154657
163342,7793.27039762
163343,8401.24375106
163344,6260.18686859
163345,1830.73590443
163346,1008.90222089
163347,3171.14719767
163348,1904.85566068
163349,3146.46987502
163350,830.187541812
163351,4279.29538536
163352,9826.36795844
163353,956.174189106
163354,1432.80781306
163355,2333.91978495
163356,1060.69489342
163357,928.274335982
163358,2278.11986954
163359,1084.89477389
163360,1292.25257977
163361,5131.58402027
163362,794.878631523
163363,1643.75598158
163364,2066.17283421
163365,8637.90579504
163366,3095.55600057
163367,1185.68604694
163368,1452.4130867
163369,1422.34402841
163370,361.053220999
163371,3309.37522346
163372,2603.8723066
163373,12520.8591991
163374,3253.51978603
163375,2303.9627189
163376,9270.95348681
163377,5343.44037025
163378,4399.83299982
163379,3593.96105995
163380,2559.14434496
163381,1499.3045804
163382,10446.7956495
163383,1482.73223065
163384,3838.53978177
163385,840.355185757
163386,2229.69487772
163387,865.269897064
163388,1183.71500878
163389,2467.75925862
163390,2512.75338557
163391,4298.77414249
163392,4143.56846497
163393,2344.36275804
163394,1118.78682343
163395,9488.01437309
163396,1144.13233142
163397,884.401642283
163398,1488.79174468
163399,3618.06248069
163400,898.948499677
163401,1143.72177516
163402,5880.78163924
163403,7483.40009265
163404,8461.22512735
163405,4845.97197311
163406,2367.18236468
163407,8804.48124947
163408,1181.47124551
163409,1240.70934305
163410,7131.4266889
163411,1462.29403337
163412,2202.95940441
163413,4232.31763316
163414,1321.0694618
163415,1636.8790081
163416,1575.37505631
163417,1743.10923148
163418,2243.12200794
163419,1376.32935668
163420,4020.0118441
163421,1805.88805875
163422,6576.04617421
163423,1798.68840929
163424,1330.59458907
163425,1996.07963632
163426,1289.07806664
163427,1443.45732349
163428,2046.1333391
163429,1223.56490557
163430,5253.85340088
163431,2437.23254104
163432,3330.56785644
163433,4910.21503099
163434,4959.35964444
163435,2059.36302601
163436,700.438341474
163437,4117.52392369
163438,3766.36994818
163439,3456.75663194
163440,2446.31065602
163441,1139.2999909
163442,652.365993629
163443,3353.50846287
163444,1452.3529674
163445,987.94457314
163446,5738.0623968
163447,1059.12001317
163448,1462.83902669
163449,1402.59504035
163450,1553.50679226
163451,1039.86709642
163452,4914.59695063
163453,2339.16101456
163454,1646.69161913
163455,2694.73268035
163456,8365.12481536
163457,6474.85258391
163458,2684.68982324
163459,3013.7099324
163460,1755.60234791
163461,1740.41746435
163462,4556.18172417
163463,6042.72584922
163464,1907.66941362
163465,2394.53665917
163466,1659.85698097
163467,2751.12095613
163468,1491.66212875
163469,1246.29912842
163470,5974.4682973
163471,1798.68134487
163472,9395.70022388
163473,1492.71106263
163474,5350.91582834
163475,1929.38479922
163476,984.503487974
163477,2576.91055493
163478,1250.68536032
163479,3057.29280323
163480,1509.04925158
163481,1545.94584173
163482,9657.3226873
163483,8253.481238
163484,1795.43735454
163485,2635.49393669
163486,1652.94049564
163487,4122.32247705
163488,4137.65755189
163489,2884.69946474
163490,4028.68381424
163491,10034.4064775
163492,4476.65566689
163493,2578.17637689
163494,443.172060335
163495,6060.8590711
163496,1730.22479878
163497,1461.78738472
163498,1993.89301726
163499,5853.93038033
163500,4579.65691154
163501,4058.92092827
163502,1685.46874796
163503,3794.89260664
163504,1982.73039483
163505,1167.00677021
163506,2160.50676603
163507,1427.63311433
163508,6530.88740103
163509,936.71485111
163510,4099.74912819
163511,1027.13510995
163512,1645.91555667
163513,1369.62395511
163514,767.983627113
163515,1640.43362118
163516,1975.94924584
163517,1664.98852036
163518,3745.51861801
163519,1405.46698719
163520,1306.30675043
163521,462.261176186
163522,2711.55146139
163523,915.150107873
163524,3608.86093321
163525,1628.34349355
163526,1567.83608944
163527,6431.05180624
163528,2098.52745659
163529,1827.91701807
163530,2648.76216614
163531,4350.921872
163532,1283.25013076
163533,1658.48488546
163534,3316.90950822
163535,2207.08604518
163536,1767.42687754
163537,1697.70906056
163538,2893.31800881
163539,1101.18181412
163540,1487.57757532
163541,5551.76049678
163542,2350.14387589
163543,2213.44709954
163544,919.938907525
163545,3261.35116533
163546,8527.50418009
163547,1315.49695423
163548,1856.17942572
163549,1379.05374655
163550,1243.47837307
163551,1754.47138119
163552,1734.43594031
163553,798.356984116
163554,2490.19234162
163555,9358.64045831
163556,1597.3760857
163557,983.834998262
163558,3439.63543512
163559,5654.96973839
163560,3853.76045881
163561,3700.95631679
163562,4035.19228248
163563,2075.64425415
163564,891.760619963
163565,1178.59974575
163566,1249.46042556
163567,1203.16097376
163568,7593.42262247
163569,1631.40845587
163570,2055.57783829
163571,3695.33662277
163572,1804.44216971
163573,1796.78385364
163574,1785.09431077
163575,1501.67003918
163576,6447.6994266
163577,9590.10165839
163578,1218.88614565
163579,1101.26414776
163580,2288.61050399
163581,1948.4993417
163582,1094.51958258
163583,2742.85433299
163584,2150.46612614
163585,2315.11283217
163586,1229.37085938
163587,1154.37927699
163588,6400.68126064
163589,2752.06577713
163590,2228.60115894
163591,1479.88055109
163592,1314.34924481
163593,4698.78892667
163594,1869.80072705
163595,1121.6590222
163596,2626.91647347
163597,982.570102392
163598,3599.573679
163599,1648.2853226
163600,2992.65668764
163601,2335.33361587
163602,1392.20378993
163603,5307.46357957
163604,3327.90677501
163605,4395.07852926
163606,5009.61935264
163607,1261.79346889
163608,2070.82093793
163609,3308.71572229
163610,3115.76434046
163611,2577.59340256
163612,1948.27615038
163613,2089.33080764
163614,4104.95868647
163615,2846.31310423
163616,2190.42223942
163617,1669.30896808
163618,840.50632793
163619,2446.66425259
163620,6702.86955786
163621,2256.30055813
163622,10813.3571529
163623,1433.33331081
163624,3471.50138848
163625,2874.99360894
163626,1162.56470913
163627,1285.55824822
163628,1551.31667875
163629,1866.0896325
163630,6285.41226605
163631,927.320034851
163632,2355.97762977
163633,3129.07485456
163634,6663.21896092
163635,1709.43445485
163636,1709.85891679
163637,3941.76920194
163638,1522.295878
163639,1172.27283801
163640,1029.38447587
163641,900.239581364
163642,4375.63472722
163643,867.188417648
163644,1893.76391637
163645,2491.76530736
163646,659.457030612
163647,2488.50937938
163648,1956.24531172
163649,2000.5152038
163650,1162.73762779
163651,950.136219103
163652,6810.9248579
163653,872.173224961
163654,1027.86400076
163655,2848.13222402
163656,1068.45764817
163657,4347.85953969
163658,1363.12147119
163659,773.135283836
163660,1381.40435016
163661,1296.05939608
163662,2503.95477486
163663,19756.648936
163664,1076.29357557
163665,662.570854637
163666,1478.55739617
163667,1886.77994481
163668,4902.62514857
163669,1225.24265707
163670,2610.74197319
163671,1497.61790303
163672,1668.33190316
163673,895.922577596
163674,3358.09677907
163675,888.843850325
163676,1791.41543402
163677,1386.87946824
163678,10584.9368807
163679,903.863903505
163680,640.13248995
163681,4247.51488509
163682,963.128003002
163683,4771.38363138
163684,2525.23991608
163685,1368.54774655
163686,2733.3598068
163687,6115.1780467
163688,1262.40041333
163689,6762.772783
163690,3704.16115172
163691,978.073915481
163692,821.511635344
163693,2386.37607892
163694,1884.68707114
163695,1051.42479717
163696,1137.3333754
163697,2623.34075174
163698,3665.13139077
163699,1521.83400921
163700,1735.84559291
163701,1471.22299795
163702,3090.36343888
163703,2358.24532107
163704,2036.64376658
163705,4186.28768808
163706,2393.11149071
163707,1531.65899018
163708,4211.71679958
163709,9940.63039947
163710,1781.38650466
163711,10530.3077259
163712,1217.93938033
163713,1678.46181314
163714,3478.36884176
163715,1631.32622269
163716,5193.12782917
163717,3559.13266958
163718,2087.21320139
163719,3441.78453354
163720,6000.53973591
163721,2828.43893209
163722,1650.21591472
163723,2594.18169039
163724,2708.22355004
163725,7690.00178856
163726,1050.05050185
163727,1217.92609789
163728,2404.73981683
163729,1461.77765482
163730,427.538537051
163731,930.113365418
163732,3388.28838578
163733,740.297564952
163734,899.844628169
163735,2356.2210097
163736,2312.33214379
163737,1483.79234296
163738,2304.24073836
163739,3604.29133866
163740,4420.4855505
163741,1884.40452298
163742,9295.65257164
163743,2915.8879448
163744,6971.20279869
163745,2537.96074283
163746,1098.15179725
163747,1095.12646293
163748,989.588190415
163749,1219.66982936
163750,1881.25519717
163751,1853.62289125
163752,1711.51167229
163753,1659.25715844
163754,1758.34514815
163755,2132.42370774
163756,1430.83296214
163757,2048.87741307
163758,2669.38290313
163759,2942.14475249
163760,5320.25910758
163761,1263.8733121
163762,904.991564182
163763,2637.67896432
163764,1576.17948817
163765,5554.23903041
163766,2826.71892077
163767,1930.00707689
163768,1262.01351039
163769,779.188210668
163770,1342.15543876
163771,3341.64524632
163772,4224.74804811
163773,367.359629605
163774,1102.29333082
163775,2107.02642501
163776,6273.87877659
163777,1622.99829933
163778,5447.28157356
163779,2499.09405604
163780,1728.72393668
163781,5944.58481219
163782,1370.44834735
163783,3986.61210347
163784,1828.95429667
163785,2918.70525149
163786,1570.7297847
163787,1586.4951513
163788,3136.65839811
163789,1521.2255654
163790,1382.99539797
163791,3106.68930461
163792,1301.98769139
163793,2106.82247055
163794,1012.03710567
163795,2043.03111398
163796,7220.00504235
163797,1436.35456896
163798,2714.48842999
163799,1978.53397836
163800,3924.58695628
163801,5068.1300018
163802,1365.2974804
163803,1917.41905694
163804,1668.47887152
163805,6232.95323841
163806,1758.30009582
163807,894.986253806
163808,783.829419647
163809,2005.47243346
163810,5534.20729235
163811,8008.24134795
163812,1062.98737002
163813,4361.48335568
163814,4479.82244306
163815,8626.72375266
163816,2760.47188647
163817,1952.57540395
163818,1071.89451811
163819,2218.00622065
163820,1955.3066754
163821,1533.51415994
163822,1650.05278655
163823,5893.51293466
163824,876.986093348
163825,3235.29896564
163826,1383.96718801
163827,2296.3680091
163828,2429.60481492
163829,1327.0513695
163830,2981.86274644
163831,863.218447623
163832,1284.7785925
163833,877.018226238
163834,1142.08520685
163835,1598.66448704
163836,6212.67318146
163837,1117.8587973
163838,4827.49905834
163839,2379.79746264
163840,1917.85842885
163841,4016.87282744
163842,2185.38761164
163843,995.880334565
163844,1397.19614009
163845,1242.41407662
163846,1868.16532068
163847,1387.67921838
163848,1274.84536509
163849,1773.03447941
163850,831.168212293
163851,5241.84606598
163852,1192.09050359
163853,2198.67237821
163854,8206.92772235
163855,2904.75332022
163856,4235.82810244
163857,1409.81455525
163858,3816.57487271
163859,1355.14574578
163860,812.011087131
163861,4837.1798874
163862,3466.62253975
163863,2060.16341181
163864,2251.98173833
163865,2553.14121248
163866,1863.62643672
163867,1956.4959263
163868,3561.27718025
163869,1741.47881992
163870,1132.61267908
163871,1595.37375169
163872,2268.50653565
163873,997.769130498
163874,6446.07570716
163875,7939.36181123
163876,1072.36905197
163877,4565.81283698
163878,1497.94491483
163879,1188.496917
163880,1512.4586929
163881,1144.47837468
163882,1869.29612434
163883,1671.0789744
163884,7487.83245483
163885,4452.31653713
163886,1459.87090187
163887,9115.24887659
163888,977.080800478
163889,8871.51422558
163890,2549.04868094
163891,1346.16705997
163892,1670.43077154
163893,1572.84092655
163894,1176.96536541
163895,1913.1800313
163896,1004.18118429
163897,3273.7516508
163898,1970.87774524
163899,2711.92445336
163900,1346.62500984
163901,2772.50207827
163902,2899.6999075
163903,1237.71699749
163904,3452.29953099
163905,11919.308595
163906,949.038193778
163907,1342.623766
163908,2997.07893283
163909,1028.14882125
163910,1526.51644401
163911,7059.92512067
163912,8230.06698258
163913,11551.6135788
163914,3462.06020716
163915,4383.11572539
163916,3108.36654469
163917,1343.55266961
163918,5599.744153
163919,1328.25951114
163920,2614.26931874
163921,2769.6788598
163922,1283.15693558
163923,1484.60537437
163924,1569.0684798
163925,2281.25504301
163926,2547.33715882
163927,2793.39730676
163928,1012.989997
163929,3359.21274509
163930,4487.50109627
163931,1507.87878106
163932,986.587388538
163933,804.632824678
163934,1040.43057707
163935,2712.83670513
163936,1030.68861907
163937,1376.70619605
163938,7131.8094439
163939,6136.79160705
163940,5558.76454159
163941,3025.87158672
163942,3891.04423659
163943,5658.85790023
163944,5593.63657382
163945,1858.08168482
163946,1576.83238301
163947,842.045126863
163948,2413.37698036
163949,7634.37265466
163950,2365.33107126
163951,3539.61352103
163952,5295.26914293
163953,2008.55935689
163954,1751.9107957
163955,1995.1265455
163956,1147.42493066
163957,1987.16749648
163958,6322.90574308
163959,1425.29433088
163960,1810.48395774
163961,890.043282168
163962,5902.57703394
163963,1927.60491405
163964,3149.03648477
163965,9535.5424763
163966,5492.4146409
163967,2886.65060328
163968,1310.35815499
163969,5263.27517555
163970,2615.04979248
163971,2205.07715543
163972,2651.06319147
163973,5042.72741797
163974,4500.04362705
163975,1483.53794505
163976,1555.97280011
163977,1577.49527755
163978,3659.52512199
163979,1583.19919434
163980,1778.97295949
163981,3919.95025147
163982,2498.12589142
163983,3253.00157252
163984,1631.07408076
163985,2585.32730285
163986,4212.16003777
163987,1590.78693948
163988,2772.05697732
163989,981.172659352
163990,2434.75505196
163991,2293.62174755
163992,1790.4666891
163993,2011.16767502
163994,862.601441129
163995,1514.02264619
163996,1836.08362343
163997,765.969027884
163998,7015.78609108
163999,3302.23874409
164000,1810.19292252
164001,4327.40506065
164002,2835.89185114
164003,1433.29923101
164004,1584.85219833
164005,1173.54606615
164006,1819.77176527
164007,1384.37541368
164008,2410.72527699
164009,1721.25610704
164010,2205.04928802
164011,1520.09732334
164012,2001.08201254
164013,2762.12170751
164014,1652.27819869
164015,1158.11919969
164016,1684.85554605
164017,2520.70625768
164018,3139.45560446
164019,5644.41621033
164020,1480.40348827
164021,2698.23473894
164022,1046.39661304
164023,908.787873125
164024,1203.25753605
164025,1420.60718436
164026,3304.97246865
164027,3950.08178078
164028,1137.48140765
164029,2531.42443188
164030,1414.89225903
164031,4488.78899217
164032,1013.73111239
164033,1320.05530772
164034,923.702328533
164035,1851.38321269
164036,4426.71767187
164037,9195.82863742
164038,3176.94361693
164039,1096.67171566
164040,2057.00202669
164041,4089.81958143
164042,1963.86356887
164043,3651.92176605
164044,9108.35700986
164045,3263.05411616
164046,1806.15142164
164047,2038.9276757
164048,1591.94389266
164049,9549.8047015
164050,2514.84563349
164051,1207.51050069
164052,10294.8947339
164053,1780.763191
164054,3001.78660234
164055,1997.48055468
164056,824.47195498
164057,1051.105405
164058,4224.01748852
164059,8599.93723417
164060,773.733546737
164061,2394.26561347
164062,2207.09508806
164063,1503.34487059
164064,8125.5619822
164065,6062.21416002
164066,941.991992185
164067,7986.27973824
164068,1301.60694989
164069,1453.49027021
164070,1603.00576855
164071,6891.8994261
164072,1337.09172072
164073,5282.18255932
164074,809.125314108
164075,1596.06281911
164076,5613.63241958
164077,2077.35105652
164078,3087.62426952
164079,1230.84089766
164080,6137.87605968
164081,1757.9590022
164082,667.561001043
164083,4727.525427
164084,2282.34902708
164085,1427.01241322
164086,1977.21672022
164087,974.018100348
164088,1938.32145732
164089,1831.81686664
164090,922.527309411
164091,5254.82132858
164092,1023.58277357
164093,1118.891868
164094,806.075693129
164095,1317.78759513
164096,2109.80107242
164097,1014.82707385
164098,1361.13625914
164099,786.020259502
164100,2027.86205484
164101,1743.93144992
164102,2315.73589661
164103,4937.25488345
164104,2111.39758786
164105,1479.60886527
164106,1385.05117688
164107,1174.10013335
164108,2506.42639854
164109,1593.60895118
164110,1633.5414263
164111,3151.352564
164112,1009.42330388
164113,5016.69517269
164114,727.79857896
164115,4320.47341643
164116,1597.65414794
164117,1646.97241319
164118,4537.32998819
164119,4321.16021774
164120,1156.27582378
164121,1771.97107788
164122,2697.37459438
164123,1700.94943038
164124,2596.73590575
164125,1360.29098882
164126,1653.53958184
164127,2161.5533013
164128,1854.01540471
164129,11256.9346131
164130,1371.44720669
164131,2149.1489441
164132,3958.42435102
164133,1415.67601322
164134,1691.47827467
164135,725.675131877
164136,2291.37135923
164137,3486.83000097
164138,2339.15543109
164139,1346.88191954
164140,1332.67544176
164141,1135.42268326
164142,971.505077147
164143,1283.77525945
164144,4674.10117146
164145,2726.96611124
164146,2495.44261643
164147,2062.74814477
164148,2496.71051881
164149,2132.8737228
164150,2623.74855607
164151,1427.85616555
164152,2546.21042477
164153,2302.50563033
164154,4727.39448891
164155,1529.45452085
164156,3042.45046022
164157,3959.20205121
164158,1426.74967781
164159,1998.38810684
164160,1633.23533234
164161,1822.77513558
164162,2655.43740819
164163,932.930695758
164164,5814.20130978
164165,767.247729447
164166,1483.749631
164167,4286.61519142
164168,2472.98173055
164169,4441.2004412
164170,1090.68204961
164171,2052.91775653
164172,2663.98735672
164173,4079.7403285
164174,4256.01508307
164175,2199.66409083
164176,4063.05674492
164177,1907.8469989
164178,2459.29199871
164179,2093.87889825
164180,1932.77428884
164181,4562.7446108
164182,906.777680982
164183,4836.87345112
164184,5878.26667303
164185,1292.59442115
164186,711.466925572
164187,7215.71936424
164188,3831.2885662
164189,3197.57218087
164190,1922.79147682
164191,3324.54983277
164192,2524.2965147
164193,2955.46849201
164194,2287.56124353
164195,2157.76168849
164196,3886.16240532
164197,1555.48539345
164198,893.222220045
164199,1795.17702787
164200,878.71206581
164201,1285.19095421
164202,851.897103949
164203,7154.79615578
164204,665.812537376
164205,3871.97569972
164206,2026.75306923
164207,4408.40766268
164208,4090.34439251
164209,3224.85040905
164210,1782.96675182
164211,5853.15591231
164212,6983.09891588
164213,1529.13166932
164214,656.26037289
164215,962.352645818
164216,4147.29400012
164217,3235.15318953
164218,1127.90915913
164219,1936.34938753
164220,3257.78137738
164221,2440.64562693
164222,6962.53988961
164223,2558.23783946
164224,4863.61979051
164225,1668.73563594
164226,2398.77797608
164227,5196.19958581
164228,3391.43739134
164229,1181.31922175
164230,5085.71831133
164231,1749.9550538
164232,2974.58679042
164233,3342.04778787
164234,2257.58906804
164235,993.483946538
164236,2541.91305654
164237,6458.19951579
164238,1149.3562519
164239,2247.95718588
164240,2565.98214319
164241,1769.61011072
164242,2280.32057148
164243,9512.51857211
164244,3743.28503049
164245,2798.3464977
164246,2636.07741757
164247,1842.95996043
164248,4078.53470728
164249,2540.76287865
164250,2491.99269183
164251,1358.24158285
164252,1010.99117285
164253,2200.40631545
164254,2272.4168928
164255,2472.37740721
164256,3275.75855741
164257,743.465508952
164258,4474.17107985
164259,3381.53024249
164260,1484.05471526
164261,5180.25640085
164262,5326.25882683
164263,2065.79615016
164264,2485.20578709
164265,2644.10373456
164266,1314.33091829
164267,5284.17680336
164268,902.622566422
164269,6925.15361904
164270,3664.56981263
164271,1504.73897043
164272,5801.72685995
164273,3474.82165154
164274,2240.04029292
164275,1639.81117325
164276,2532.62636088
164277,2986.2785747
164278,2165.20452084
164279,1417.34064555
164280,2321.48547096
164281,2235.05226061
164282,1643.22221551
164283,3257.38355234
164284,1841.26642717
164285,3688.66838575
164286,1615.98844371
164287,1088.99909036
164288,4220.00881867
164289,1526.25886928
164290,1406.33637972
164291,10189.4085507
164292,3304.92978251
164293,1307.99556996
164294,4252.39347347
164295,2448.63512725
164296,1643.17463363
164297,2968.94084014
164298,851.21266035
164299,2222.29176149
164300,1489.57761806
164301,643.895416428
164302,6078.13783022
164303,2055.86418902
164304,6102.64928953
164305,1416.06332852
164306,1344.1788881
164307,1090.5252647
164308,1295.48954866
164309,907.707627907
164310,3833.45232931
164311,1884.94232727
164312,2781.24658386
164313,2537.6876367
164314,1420.41356769
164315,5136.35837876
164316,3534.30190526
164317,3210.03645518
164318,1141.8633296
164319,1361.59278413
164320,1295.85648329
164321,1573.24342119
164322,2786.84661384
164323,837.614649249
164324,2934.81910124
164325,1001.61562337
164326,2901.09161068
164327,1304.54852263
164328,1375.0438652
164329,963.843164573
164330,1307.51475853
164331,1319.00437084
164332,1059.21790158
164333,1461.37655386
164334,5816.65818898
164335,1484.10025477
164336,1171.06585461
164337,2930.74817526
164338,1170.84803984
164339,5244.12384478
164340,700.572746782
164341,1547.73966965
164342,4351.93282816
164343,5165.048887
164344,4353.00687792
164345,3338.35298662
164346,2935.21603237
164347,980.733522297
164348,1734.31702173
164349,2324.79027019
164350,3706.42300577
164351,1184.0774093
164352,1726.02991598
164353,979.890155752
164354,2240.88466475
164355,2442.21823507
164356,4350.67749332
164357,1767.22489041
164358,3722.08348421
164359,3154.13022371
164360,1978.55676698
164361,2459.91949379
164362,4355.29265244
164363,1373.87789385
164364,1683.78151096
164365,3592.43539725
164366,7633.40721349
164367,7147.24884141
164368,1330.83892355
164369,5634.02506169
164370,3667.02857561
164371,4229.59579112
164372,1360.34433951
164373,1035.17467548
164374,2865.34398741
164375,904.54457128
164376,1358.08032896
164377,2063.53285292
164378,1323.43339558
164379,5288.90862556
164380,2554.86040231
164381,7992.11450106
164382,2990.7969208
164383,3135.2469379
164384,2534.94307607
164385,1534.57942247
164386,2874.61284506
164387,1277.62929699
164388,1669.99831773
164389,2299.06060762
164390,1235.23574199
164391,2624.37452961
164392,975.308082025
164393,9928.3986061
164394,2294.02873957
164395,1360.36217518
164396,2812.11894117
164397,891.78319537
164398,1563.30849006
164399,2401.61823814
164400,1240.26817575
164401,2018.22737199
164402,2347.27190609
164403,988.034665628
164404,7597.70398026
164405,7468.75661817
164406,1681.09101974
164407,3340.99519115
164408,1772.8857107
164409,1332.67405266
164410,1390.59746699
164411,1313.58305271
164412,3203.63943338
164413,1941.17437552
164414,2215.60411906
164415,2578.12516455
164416,7895.13646231
164417,2346.2979518
164418,1703.976634
164419,8273.10770644
164420,639.580153553
164421,1333.66832613
164422,1627.8014535
164423,3127.07574245
164424,2913.43627078
164425,1564.61855296
164426,4237.0395523
164427,1359.41754353
164428,5796.06970716
164429,3128.71709195
164430,1105.74536897
164431,2764.92642596
164432,956.420963525
164433,6126.76038914
164434,1386.82339816
164435,1878.6751393
164436,2275.49614614
164437,1107.52924858
164438,3185.89005079
164439,4817.84798493
164440,4903.59552887
164441,1513.50618485
164442,685.896719642
164443,917.791515922
164444,750.433132305
164445,1295.86288669
164446,1939.29975762
164447,963.821147783
164448,1254.10558618
164449,1138.10774262
164450,5115.2568552
164451,1148.29378802
164452,12083.188061
164453,2757.4666938
164454,1277.16426651
164455,4475.59292099
164456,7378.50393967
164457,1675.12709441
164458,1793.91614968
164459,1356.13337671
164460,2570.80221936
164461,7693.43259381
164462,1997.86038939
164463,1208.42692558
164464,1322.64318538
164465,1837.88664344
164466,3912.58545262
164467,2496.01883907
164468,2031.84188083
164469,1405.69938447
164470,1352.73888629
164471,3989.07864662
164472,1628.61542823
164473,2544.47591936
164474,3613.53049226
164475,1653.37774102
164476,2579.39924993
164477,2178.31858294
164478,1209.98946512
164479,3491.0554782
164480,3099.1791839
164481,2862.42938605
164482,1491.59644947
164483,906.097883774
164484,11679.3075773
164485,5550.07027742
164486,1811.12686808
164487,1055.22224413
164488,1317.07568922
164489,1428.06230234
164490,1575.05493814
164491,1037.93317158
164492,7180.68640289
164493,5700.60641399
164494,6609.46218638
164495,2801.00610116
164496,3983.01676178
164497,1238.18957425
164498,1557.76201313
164499,1468.18722817
164500,695.274714616
164501,2514.33547135
164502,1889.64399774
164503,2102.24136379
164504,1175.36537434
164505,5474.5539012
164506,1250.41458604
164507,1458.83294909
164508,1997.22013926
164509,1774.86869269
164510,4849.43447705
164511,1225.63794546
164512,1935.93027574
164513,1960.4705347
164514,4631.65772449
164515,1514.82049415
164516,1615.1654957
164517,4519.32653726
164518,1972.59971139
