,loss
150968,7147.9455013
150969,799.734050252
150970,2359.33821771
150971,3189.93955575
150972,2208.62682737
150973,4642.47672077
150974,3410.02969728
150975,4290.32559067
150976,4021.16701223
150977,1529.58856883
150978,801.119135874
150979,2418.46568037
150980,1190.07668919
150981,1637.72014244
150982,1942.27628376
150983,2579.68382356
150984,1865.48580935
150985,1651.37722279
150986,2288.59589708
150987,2877.75795613
150988,1928.35840245
150989,7696.64749918
150990,1400.15593748
150991,1216.36878582
150992,1685.83436867
150993,1619.05033634
150994,2712.86472629
150995,5617.65783854
150996,2027.3460346
150997,781.270453774
150998,2239.43245555
150999,852.642307944
151000,1597.93277211
151001,923.393194764
151002,1206.46179133
151003,1123.85963819
151004,2062.45488156
151005,1930.73093275
151006,5024.35584396
151007,1981.42903212
151008,822.483660182
151009,1475.40018822
151010,1778.39465757
151011,1187.41896339
151012,5918.10532112
151013,2917.72807799
151014,4058.9060447
151015,1377.32330155
151016,1478.81384104
151017,4377.38539855
151018,2140.11593566
151019,1166.66530545
151020,986.193407922
151021,6234.41563081
151022,5589.32737802
151023,2090.47817397
151024,2217.37251177
151025,1066.44745721
151026,2805.69529928
151027,1129.69655333
151028,6388.55590844
151029,3105.66379176
151030,5076.16691312
151031,1065.3360113
151032,3415.75236395
151033,4691.28573619
151034,1090.24589388
151035,3859.92886734
151036,1465.37265713
151037,991.666484822
151038,4174.94121867
151039,1414.54777852
151040,2063.79296783
151041,2035.6333325
151042,2721.1168454
151043,1790.11751852
151044,4020.14501001
151045,3352.31330828
151046,2214.67832444
151047,3766.80613739
151048,1250.77650762
151049,7084.61205071
151050,1116.43110238
151051,4970.53382416
151052,1788.66583192
151053,2013.67495448
151054,1216.82002459
151055,1351.01756357
151056,1525.93037625
151057,4605.24962913
151058,3761.24347123
151059,2545.52006165
151060,1697.37999536
151061,4444.74750505
151062,3737.8227121
151063,5991.71149515
151064,1833.39656099
151065,3228.45248198
151066,3609.95660111
151067,817.137872044
151068,965.607901326
151069,1767.73031488
151070,3523.612562
151071,2678.80490769
151072,628.637506778
151073,6530.00967621
151074,1061.01401603
151075,2787.84437743
151076,5188.08678231
151077,1396.35576692
151078,3774.58731477
151079,1501.8846227
151080,3432.64226475
151081,1260.96628801
151082,1261.43746069
151083,2880.83414079
151084,1269.50795086
151085,2672.55262398
151086,859.496254461
151087,1081.08835801
151088,1274.20894534
151089,1041.0009108
151090,3111.72957078
151091,1898.33306072
151092,5613.84735955
151093,2309.04086775
151094,1204.69428353
151095,3566.03091192
151096,1386.60008527
151097,9128.1177496
151098,2982.97748948
151099,1946.84523838
151100,2712.65282131
151101,3554.3044178
151102,1126.13185995
151103,2014.80549602
151104,4339.72394617
151105,2336.40106916
151106,7605.13479765
151107,6045.18644191
151108,5242.40018489
151109,6686.66829196
151110,1306.91992593
151111,2251.81174415
151112,687.217912333
151113,1287.47336692
151114,2848.63301103
151115,7831.13579662
151116,1399.43058631
151117,1800.39579572
151118,4468.82104908
151119,10609.9492679
151120,3851.59664402
151121,3088.66573756
151122,1984.07631758
151123,867.537448372
151124,1853.25249664
151125,1270.2579518
151126,1825.17103698
151127,2009.22130223
151128,1342.29975994
151129,2163.56859694
151130,1006.44926711
151131,976.804381956
151132,1040.38550076
151133,2724.38568118
151134,1094.98375901
151135,3643.58838731
151136,3590.18366278
151137,169.531885017
151138,6423.35905342
151139,1462.37064486
151140,1899.86260415
151141,956.235931342
151142,4977.26435933
151143,2380.82075106
151144,1706.00383167
151145,1035.27298426
151146,1951.00288337
151147,1145.74171892
151148,2071.30102721
151149,976.490096426
151150,1269.89368747
151151,1632.75199472
151152,3379.07473493
151153,1178.94490105
151154,3747.16804207
151155,1681.06664963
151156,2698.89779791
151157,3162.09391839
151158,1112.15014429
151159,1824.76943581
151160,1631.08832671
151161,1789.64784869
151162,949.769555754
151163,1426.33796289
151164,2204.98086246
151165,2604.04551318
151166,902.530131712
151167,824.957165049
151168,6797.17085498
151169,3290.48510678
151170,1087.82499407
151171,1367.75178795
151172,1235.50235136
151173,3413.78229053
151174,8331.65940997
151175,2421.26626676
151176,13550.4466907
151177,4475.59908752
151178,2466.4175192
151179,2318.17518184
151180,1569.55252112
151181,2024.61985122
151182,1554.64948116
151183,4186.86750623
151184,1365.76966147
151185,1950.24154817
151186,6443.63273382
151187,1565.78284669
151188,3029.81859087
151189,10209.2942155
151190,1174.37887595
151191,5223.72048949
151192,1119.78736246
151193,904.212046809
151194,1310.91516705
151195,843.281812572
151196,1692.60684946
151197,3824.94044164
151198,2081.35903752
151199,11535.0142719
151200,2232.07191027
151201,1630.61101193
151202,3187.57708765
151203,2266.26615757
151204,1607.00393084
151205,6568.64070482
151206,8766.16467445
151207,2702.20819048
151208,2523.65565609
151209,662.272147989
151210,1147.45000072
151211,2519.65824203
151212,10465.3999667
151213,3665.80895441
151214,2578.56725106
151215,3284.7541251
151216,2116.92960691
151217,2453.92769849
151218,2195.1553884
151219,2194.18968224
151220,2112.89922076
151221,2392.83557159
151222,2242.96668847
151223,887.790967877
151224,3057.36712135
151225,5868.15605713
151226,11280.4620065
151227,1884.69187031
151228,2101.88207267
151229,1629.24461422
151230,1492.33532234
151231,1458.37234404
151232,1449.30642134
151233,4063.19881842
151234,840.491444191
151235,1374.41260233
151236,4464.25573514
151237,2617.3835931
151238,14442.0721173
151239,7776.68652015
151240,2196.75714358
151241,1237.39669059
151242,1927.03652111
151243,8489.37347939
151244,877.346859219
151245,2525.56833966
151246,3259.00104514
151247,3486.67606499
151248,2732.00183288
151249,2533.42701032
151250,944.556445018
151251,1083.15255872
151252,2362.33946553
151253,1622.55421928
151254,8401.77806952
151255,4842.57606841
151256,1585.65090322
151257,1911.67270945
151258,5998.7837751
151259,1797.21242997
151260,2855.42245984
151261,1242.27562007
151262,1561.02435118
151263,1248.61267608
151264,1869.72048127
151265,7094.18708909
151266,1022.85141881
151267,3432.70298685
151268,4645.94185443
151269,2366.08578838
151270,1951.34120362
151271,4356.04406563
151272,4914.78704257
151273,1234.71441418
151274,10520.0904047
151275,1428.41466815
151276,1194.39554213
151277,2780.8821869
151278,3416.97019857
151279,2761.7181232
151280,4073.94663245
151281,8392.89243948
151282,2006.43894194
151283,3339.00305122
151284,5912.60937783
151285,484.378137616
151286,1667.3895255
151287,1775.12657622
151288,2295.6346948
151289,1413.15543147
151290,2245.70177634
151291,924.472802151
151292,5645.03412334
151293,2080.99794892
151294,2110.21807618
151295,888.052144255
151296,1126.96829941
151297,3288.6760644
151298,2575.65691924
151299,996.26538008
151300,2133.0702964
151301,3064.45471632
151302,2182.00368812
151303,904.157034152
151304,3975.19255943
151305,929.852351147
151306,1485.30178513
151307,2375.33972019
151308,1679.93628641
151309,2929.91673736
151310,2640.87068232
151311,1565.52988351
151312,922.541681217
151313,2150.03370194
151314,3652.42986273
151315,1313.92286385
151316,1160.1048867
151317,1992.98052313
151318,12695.7287586
151319,1263.98060408
151320,5857.56779444
151321,5000.54951127
151322,1126.17220423
151323,8834.02560485
151324,1706.83881299
151325,1706.93191449
151326,8925.68109794
151327,1690.57407409
151328,2319.35765971
151329,1184.48653891
151330,3226.28658331
151331,3308.53175739
151332,6595.6335123
151333,867.488971512
151334,2502.52445083
151335,1380.41739818
151336,937.157002398
151337,3930.73413935
151338,1163.91141623
151339,1877.10594814
151340,1915.07924248
151341,1690.20492442
151342,3365.33130309
151343,2338.00704312
151344,1432.85553793
151345,1180.71167057
151346,9692.57743128
151347,4641.37849925
151348,3224.06718937
151349,1842.31403476
151350,1835.05965468
151351,2656.68424051
151352,1913.46141693
151353,5934.83786301
151354,1915.09381073
151355,12205.2708306
151356,1057.2332699
151357,6335.90910007
151358,8345.91869306
151359,4667.2462974
151360,1718.85972388
151361,632.517869811
151362,4711.67800711
151363,2780.19386658
151364,3084.0663056
151365,2180.37616754
151366,1272.11816501
151367,1159.13029004
151368,1457.78203767
151369,2081.83520411
151370,10677.4463905
151371,924.903729768
151372,5647.27255739
151373,1322.40723931
151374,1394.39491863
151375,2754.00781722
151376,1472.4432209
151377,2070.48787429
151378,1293.70524915
151379,2476.87055046
151380,10934.6271872
151381,11714.9216383
151382,1426.74229332
151383,1027.69035725
151384,1318.46024092
151385,2089.39142811
151386,1361.67794983
151387,1898.22256811
151388,1399.44402777
151389,3948.79660584
151390,1333.26671219
151391,1954.18664185
151392,4406.26392932
151393,2026.14733962
151394,1293.1536762
151395,1998.69882825
151396,2067.45756071
151397,2538.99556518
151398,3080.50500818
151399,1346.94532131
151400,4155.53612457
151401,2835.17113507
151402,1339.07837038
151403,1384.88284533
151404,4471.48075057
151405,4369.9002875
151406,2607.30431465
151407,1071.85705109
151408,2109.91408869
151409,1291.67714293
151410,984.537406602
151411,1210.74192019
151412,2161.94221569
151413,1190.22579617
151414,992.206703902
151415,1799.06815689
151416,939.046659625
151417,2141.22645763
151418,11913.6540659
151419,1406.55421361
151420,3757.77720461
151421,1960.43968028
151422,2256.48819791
151423,876.356690169
151424,1111.53633685
151425,1485.42477438
151426,1180.72203882
151427,1609.20961617
151428,6574.3736457
151429,3380.81706113
151430,1627.10402695
151431,860.69434145
151432,2438.17885654
151433,1479.51873547
151434,910.346148845
151435,2767.79145406
151436,1650.52956471
151437,5028.37347189
151438,2350.8153336
151439,1300.2283899
151440,4896.67491654
151441,1142.03531073
151442,3900.96721736
151443,1737.08575815
151444,1515.60409845
151445,2545.07709742
151446,2434.29768579
151447,1665.72901759
151448,1756.60456059
151449,1290.81289571
151450,2190.15169291
151451,3230.96967626
151452,5429.85176097
151453,2534.81195375
151454,6280.78667562
151455,1170.61616149
151456,5505.00341384
151457,5569.70471063
151458,2517.73547609
151459,3593.53753053
151460,1139.23493446
151461,1340.6605749
151462,903.16358141
151463,1969.73849706
151464,1195.25262723
151465,7590.55751392
151466,4520.65549975
151467,1562.59069919
151468,1644.88064421
151469,1687.36251528
151470,2551.37942745
151471,3386.95536444
151472,2025.63051729
151473,5306.17736545
151474,5408.95364744
151475,5915.70334936
151476,1493.24218054
151477,1460.75592875
151478,4655.38694698
151479,1100.77318263
151480,1600.00144088
151481,2282.41522512
151482,1638.30042408
151483,3206.6164371
151484,1929.18452825
151485,7368.70409014
151486,1568.45014839
151487,4747.41263239
151488,5028.10706227
151489,8834.08849455
151490,750.924033512
151491,5533.2188362
151492,700.132460056
151493,5576.27657045
151494,12417.4104317
151495,1834.83189013
151496,1802.43771144
151497,4299.26304961
151498,1721.27066275
151499,4876.28445076
151500,1895.54205598
151501,2963.37815819
151502,1320.51984472
151503,961.675143607
151504,2430.36208559
151505,1362.71054137
151506,1729.47788689
151507,874.239810404
151508,2110.87003423
151509,1603.91616352
151510,1228.25598474
151511,1870.12848849
151512,5706.09346607
151513,6440.39887413
151514,2625.67092045
151515,1067.33903342
151516,2323.44183438
151517,1426.60639582
151518,1875.73227144
151519,2462.14882095
151520,2100.44329445
151521,6400.91943181
151522,2282.31887905
151523,1195.17217577
151524,8289.1256292
151525,1336.54004986
151526,2250.21900705
151527,3000.39890559
151528,4353.12265072
151529,2735.98547422
151530,3101.22742932
151531,5354.46661103
151532,630.991276571
151533,1948.09739547
151534,849.03793083
151535,1987.36664179
151536,1270.82886305
151537,1501.98056069
151538,6198.61534482
151539,2580.97328599
151540,1533.01529402
151541,819.995669753
151542,3914.80094438
151543,1401.31748016
151544,2812.90035681
151545,7470.81760592
151546,2287.85467214
151547,8928.73863635
151548,996.813262963
151549,1249.81113703
151550,1493.89113207
151551,1986.2485843
151552,1669.25096466
151553,3845.57667255
151554,1878.64606996
151555,1387.93106357
151556,891.548455453
151557,1827.22861108
151558,2465.9702745
151559,1459.42903606
151560,1261.02231435
151561,2810.4613164
151562,3003.10602726
151563,1944.27637797
151564,3173.38469261
151565,3379.56747368
151566,1284.16368718
151567,848.770208265
151568,2371.66467229
151569,4405.27140303
151570,6734.58436628
151571,2166.88422796
151572,3788.1382995
151573,1827.55994924
151574,2109.75707241
151575,6636.1046408
151576,6606.87094536
151577,2471.24101469
151578,1084.82502463
151579,5058.33583822
151580,7047.61125139
151581,3655.03346642
151582,2400.69796111
151583,1372.75417288
151584,2122.70104222
151585,1657.5770218
151586,5862.52625796
151587,1353.16269272
151588,2173.91472147
151589,1233.39221507
151590,1013.99349376
151591,3680.18854018
151592,4285.36766669
151593,846.794677598
151594,1694.10700932
151595,6050.58547644
151596,4349.36168614
151597,1252.03890541
151598,3245.13186415
151599,2710.68015461
151600,1211.61633472
151601,1651.49640201
151602,5466.72420889
151603,3564.1773942
151604,2249.45180277
151605,1291.61510112
151606,1296.26637339
151607,1866.8276112
151608,2083.66606436
151609,1407.90872654
151610,3809.22435014
151611,2954.30721128
151612,1529.26695306
151613,1916.9134915
151614,3861.4039535
151615,1934.25300823
151616,4009.4674574
151617,1722.35268884
151618,2298.31099687
151619,1425.84920674
151620,2468.17216123
151621,1778.26111934
151622,1486.96941164
151623,9302.40397156
151624,4848.70214797
151625,3739.84507361
151626,8991.27999194
151627,1445.02749032
151628,1196.00313109
151629,1619.74214955
151630,1571.61747068
151631,1578.8296182
151632,1017.37817821
151633,4037.2140071
151634,1566.14382308
151635,4150.26463983
151636,1482.77917164
151637,983.646624159
151638,1057.24631594
151639,1288.24992213
151640,2997.82306952
151641,3957.74170314
151642,1821.77371514
151643,2403.38342712
151644,3792.16022506
151645,1962.26147811
151646,2324.24276256
151647,3668.24139609
151648,1257.23268586
151649,7779.43712458
151650,1706.82611261
151651,1859.87082061
151652,2979.07405345
151653,1454.39293763
151654,1100.84343116
151655,3020.36727093
151656,1885.82687935
151657,2607.03085514
151658,2140.1501237
151659,1522.13315103
151660,2400.28510881
151661,3565.04280371
151662,1467.57942824
151663,1012.40823485
151664,1332.99246012
151665,4204.69277738
151666,730.862785839
151667,1295.74151467
151668,943.18762912
151669,1391.97124365
151670,5192.02704068
151671,1834.38832711
151672,2103.04606557
151673,3723.12923212
151674,1191.31595357
151675,3744.44010036
151676,2111.35868021
151677,2097.80253127
151678,1252.53745953
151679,1909.31730816
151680,5469.95508317
151681,6500.7898222
151682,1140.12034733
151683,873.124754147
151684,1496.9407951
151685,3074.42019742
151686,3766.59514882
151687,981.36012637
151688,1809.09282485
151689,2921.83267857
151690,4033.69626167
151691,3136.35464126
151692,817.7345554
151693,2748.61481788
151694,981.394416735
151695,1116.05003559
151696,1200.89848383
151697,3111.49777913
151698,1231.79600311
151699,8280.34009692
151700,8124.17755801
151701,1718.46728778
151702,1795.23824636
151703,8380.08053728
151704,2293.55363034
151705,848.77940189
151706,2219.03323571
151707,1284.3851419
151708,2421.70067132
151709,1527.88668574
151710,3782.87696172
151711,1518.44309128
151712,830.256086818
151713,1747.54650267
151714,2655.91595001
151715,8083.06444748
151716,1952.18404593
151717,1132.26978962
151718,3005.92435453
151719,2990.00323609
151720,1479.5040227
151721,1598.13624028
151722,3466.65653791
151723,3784.63245196
151724,2524.63637116
151725,2627.12250749
151726,1116.60776784
151727,1245.62587874
151728,6180.75907918
151729,1391.16444577
151730,9023.08654245
151731,2619.56422112
151732,3741.77557121
151733,899.726803921
151734,1517.34419755
151735,4491.06459372
151736,1318.07438972
151737,2778.31126016
151738,1344.46375688
151739,1932.98819232
151740,2223.80969355
151741,1636.36298495
151742,1678.9032549
151743,3086.08469955
151744,2162.22532886
151745,2200.21785872
151746,3245.90581202
151747,1295.44952736
151748,927.171351387
151749,2289.87923606
151750,2192.43970405
151751,8885.1214735
151752,2069.55378852
151753,643.002421635
151754,1495.63134752
151755,1292.35401728
151756,1617.93911459
151757,9137.69067873
151758,0.67
151759,756.816572039
151760,2645.21760136
151761,3687.49377081
151762,3020.1188137
151763,2390.35801002
151764,2083.62087218
151765,3104.98958305
151766,2019.19057816
151767,1027.8726858
151768,1383.56171633
151769,6495.1668655
151770,1373.76998564
151771,2567.15508283
151772,1037.16707344
151773,2890.83588454
151774,4343.53479507
151775,1377.77139481
151776,1456.61340804
151777,2929.14154297
151778,7991.03609294
151779,934.928174925
151780,3298.38268821
151781,6460.21539101
151782,1186.19313753
151783,1343.0829838
151784,7183.93877211
151785,1906.38299365
151786,1202.10894647
151787,6888.46086876
151788,2434.21078283
151789,977.552376585
151790,4246.28464863
151791,1202.13924858
151792,3496.55794261
151793,1203.86005693
151794,818.893695693
151795,1094.86259585
151796,1172.27851472
151797,5217.16589163
151798,3261.00145006
151799,1185.83429455
151800,1403.04713711
151801,1519.649486
151802,4605.03417139
151803,3542.50462392
151804,1038.98112486
151805,3581.57589941
151806,822.417532228
151807,2460.5436128
151808,5667.23748138
151809,1183.3181043
151810,2646.93746058
151811,858.916471157
151812,2684.0175395
151813,853.784088907
151814,3497.85994525
151815,1382.99760043
151816,2128.88710143
151817,6891.09769568
151818,5850.14955834
151819,3673.85249542
151820,4309.7462601
151821,1700.46140406
151822,2676.21743135
151823,1732.40085981
151824,2256.48793176
151825,710.460685062
151826,2245.5642698
151827,1887.70063727
151828,6327.02807899
151829,3121.0240267
151830,6390.649002
151831,799.700243718
151832,1634.67099136
151833,1653.01782308
151834,887.557764665
151835,924.254545986
151836,5373.15359866
151837,3225.83435078
151838,2030.71347003
151839,888.325971757
151840,3261.74219653
151841,2509.78886952
151842,4750.96320352
151843,2894.37517277
151844,3436.65194798
151845,4104.49797938
151846,2691.27482361
151847,4391.18976839
151848,1100.49191309
151849,2443.47657469
151850,2077.48096611
151851,6257.89389811
151852,1044.53624231
151853,1767.14346882
151854,2351.59520364
151855,2419.80011609
151856,2451.50243258
151857,3692.39299748
151858,5063.02361482
151859,1436.48179795
151860,2151.69797526
151861,1356.81773794
151862,1466.11619089
151863,5979.26965634
151864,951.541899024
151865,1459.71471423
151866,8840.76715922
151867,3108.4426772
151868,1343.80332551
151869,932.441756327
151870,1825.96327232
151871,1611.49958181
151872,5183.79846112
151873,4540.35645487
151874,2188.12205337
151875,1199.10677274
151876,1025.11532736
151877,949.984664304
151878,1952.67750382
151879,3060.63357844
151880,4185.46314418
151881,1587.31356332
151882,1983.90029755
151883,7300.52480635
151884,4635.88956348
151885,1212.18085601
151886,1248.98858299
151887,896.609351754
151888,1046.57798031
151889,622.076254736
151890,2853.96639984
151891,2987.89803826
151892,1563.23541284
151893,1060.98867121
151894,10915.468821
151895,2279.05557119
151896,2062.49284968
151897,2479.31508402
151898,1497.48998807
151899,1289.73023895
151900,1859.12608775
151901,1446.5199552
151902,9890.50406467
151903,1546.87483717
151904,1796.51266619
151905,2337.97546713
151906,1545.75270519
151907,2007.49359201
151908,3027.09865222
151909,1666.73933497
151910,3954.83781283
151911,6308.12992003
151912,2465.41564176
151913,3259.94929815
151914,6065.77723427
151915,3018.47660282
151916,1455.27759016
151917,2824.59992164
151918,8122.91668467
151919,1447.63461489
151920,1312.13842369
151921,1056.4979513
151922,1995.64433138
151923,792.148923732
151924,2314.35128981
151925,1150.48068281
151926,3610.5915389
151927,2756.64379156
151928,877.500235723
151929,2075.4017858
151930,1753.074514
151931,933.657740526
151932,2464.52442242
151933,1235.12909763
151934,3499.7846072
151935,2644.20874014
151936,2087.35422051
151937,7312.40466831
151938,3694.4972759
151939,3766.56882153
151940,2049.74779202
151941,4964.41141456
151942,3814.00039197
151943,2052.37937555
151944,2239.09804335
151945,5293.33099433
151946,1996.13255606
151947,1786.38055535
151948,1039.34126516
151949,3212.79598263
151950,3370.84108479
151951,3783.63512651
151952,1041.35316368
151953,4751.51487676
151954,2190.65867579
151955,1033.86726153
151956,1769.6310542
151957,1442.88252803
151958,1176.43779276
151959,1597.2320408
151960,4800.1402
151961,1643.94376548
151962,4761.90955027
151963,1939.90755452
151964,1153.50992616
151965,4155.39641137
151966,2645.13320005
151967,1045.60266472
151968,9768.31353892
151969,1369.42146114
151970,1666.42626202
151971,2637.671701
151972,3753.13890375
151973,881.387844842
151974,2676.76700697
151975,1510.69970455
151976,1992.22258625
151977,793.321882499
151978,6294.37254511
151979,1244.42114716
151980,1863.90792972
151981,1289.9463383
151982,8060.00519074
151983,7074.68924872
151984,1939.6319488
151985,5637.65052574
151986,1054.78223247
151987,4111.30562211
151988,4182.78123596
151989,1097.52541487
151990,5040.54547763
151991,2428.60847057
151992,2502.47532961
151993,914.838702056
151994,1053.88392988
151995,1605.89256883
151996,4997.72579995
151997,3209.57290175
151998,3092.61009798
151999,1124.20337815
152000,1325.86422896
152001,1512.18459847
152002,1204.09251161
152003,1208.54707585
152004,1051.13153722
152005,1717.46193614
152006,1952.74585307
152007,2442.52145494
152008,1852.22662725
152009,1342.75580246
152010,1367.42161367
152011,3525.62097811
152012,2094.38462576
152013,2269.35753481
152014,3373.55952083
152015,915.775833092
152016,5672.60534756
152017,1841.31786231
152018,2390.58745022
152019,1087.9260525
152020,952.243083675
152021,13264.0080857
152022,4439.51983306
152023,1157.8069481
152024,4716.31856052
152025,1575.98172345
152026,6583.39360577
152027,1203.60046988
152028,3413.99552028
152029,1044.69168263
152030,7769.81908869
152031,1323.91288074
152032,1182.62369678
152033,3292.26425565
152034,1058.72802645
152035,5375.29093058
152036,1835.0092041
152037,3598.15676178
152038,1023.15463176
152039,1174.67420065
152040,4178.16001922
152041,14179.7320309
152042,6859.06843064
152043,1516.28681756
152044,2347.74074533
152045,1722.53641552
152046,1360.98943167
152047,3116.7508586
152048,921.346351382
152049,3137.32431959
152050,2327.92145552
152051,2601.38777902
152052,1633.54720128
152053,3407.9715579
152054,2278.42152587
152055,1332.36857953
152056,1324.56263558
152057,1643.33257716
152058,881.565609806
152059,1530.6101009
152060,2546.11361934
152061,5179.56644177
152062,1157.11715161
152063,1796.92993755
152064,1009.62090853
152065,1567.51102742
152066,3748.90001718
152067,1629.5639137
152068,7455.40765215
152069,3249.65242591
152070,1756.11253795
152071,2147.59106346
152072,9236.79392253
152073,2659.39992637
152074,10646.3845457
152075,1226.59376446
152076,2224.73544982
152077,6269.59281774
152078,1340.96646655
152079,1495.54444158
152080,3178.15265694
152081,1373.21422859
152082,1740.45986853
152083,2694.34451642
152084,2339.76670864
152085,1645.91006971
152086,3401.51983367
152087,2839.18443464
152088,2654.26510705
152089,3327.6381273
152090,2232.65845683
152091,1245.11559164
152092,2772.59451231
152093,3244.33081195
152094,2952.20883609
152095,612.177022115
152096,9606.40015369
152097,3318.66091817
152098,1592.59662846
152099,1538.3827562
152100,3331.32003161
152101,1559.72528005
152102,1643.4343457
152103,3187.2291091
152104,1452.13644
152105,5072.94173229
152106,1485.89524735
152107,3923.45998074
152108,995.768920176
152109,1166.47491731
152110,2581.35760932
152111,2231.94770855
152112,1204.24710132
152113,5746.93785715
152114,1263.60876919
152115,1642.36562842
152116,4857.44545005
152117,4757.84418254
152118,1080.19697664
152119,4392.97227752
152120,428.243412128
152121,1651.89472756
152122,2606.41226425
152123,1352.43077249
152124,3087.8322603
152125,1497.48208249
152126,4100.60570484
152127,1204.50375843
152128,1816.64561392
152129,1473.87136501
152130,1517.71381379
152131,3516.44421373
152132,1730.85348579
152133,6448.40397985
152134,4496.16262905
152135,1253.38981634
152136,1402.43602033
152137,5928.96178118
152138,4669.97769173
152139,1407.41202249
152140,2824.05028
152141,1258.53816277
152142,5635.01732085
152143,1214.70285858
152144,7842.23889111
152145,1025.78811336
152146,5262.62254631
152147,1236.7708296
152148,1183.53319812
152149,4530.7297401
152150,4151.09666439
152151,1366.55748599
152152,1739.38983257
152153,4126.77702936
152154,1555.40313519
152155,1274.81585617
152156,1790.9238712
152157,5191.65008574
152158,6310.3041904
152159,1237.67140925
152160,1053.71333271
152161,1149.67299681
152162,2467.13317108
152163,2980.06046074
152164,4080.86750019
152165,6661.36304772
152166,5587.81080485
152167,4370.44640798
152168,6342.15542275
152169,2080.92818462
152170,2598.49856375
152171,1663.946244
152172,1910.99821038
152173,6066.53132275
152174,4749.61722493
152175,1671.42816219
152176,1246.64756026
152177,4677.40670741
152178,1604.11905599
152179,2094.84877885
152180,4765.23668016
152181,1221.89882502
152182,2411.19426834
152183,4217.97007025
152184,2061.45923811
152185,1110.68734314
152186,913.478946138
152187,1798.04309097
152188,1194.36545522
152189,3523.95699173
152190,6783.39682071
152191,1272.14120145
152192,3052.94317251
152193,1858.7562282
152194,9027.16329716
152195,2805.79144273
152196,863.097206389
152197,1136.99328089
152198,906.747252975
152199,943.664285794
152200,1906.46063125
152201,2339.5544207
152202,1169.02660368
152203,964.08718404
152204,4127.88016655
152205,4834.56884364
152206,3638.59755102
152207,2282.11693411
152208,2702.49467241
152209,8160.27455205
152210,1476.84226319
152211,1294.88775797
152212,1190.00487245
152213,1882.9971328
152214,4135.14588469
152215,3229.14090043
152216,1132.45171608
152217,5295.94834122
152218,1613.50208726
152219,2758.31027939
152220,1508.95519191
152221,933.494401091
152222,3605.32120577
152223,1215.58497289
152224,2591.22552265
152225,810.57567534
152226,916.048953067
152227,2849.52714041
152228,3963.20076865
152229,3169.25847114
152230,4411.84820133
152231,500.770619484
152232,3071.16793242
152233,2716.16037631
152234,3210.29801897
152235,1229.01931388
152236,1052.62909515
152237,1224.73876153
152238,917.784804868
152239,1819.18115215
152240,990.684197653
152241,1160.90828544
152242,2225.20467833
152243,1518.03191337
152244,1779.7281948
152245,1857.91021106
152246,6099.60360594
152247,2756.59573955
152248,6940.39304945
152249,9397.32584684
152250,1081.67271152
152251,1628.40532239
152252,1309.31899846
152253,1975.07072056
152254,4665.58662104
152255,1397.26838188
152256,3124.30635778
152257,3696.05724135
152258,8431.18554369
152259,1163.92419163
152260,2451.57357693
152261,1896.72726547
152262,5321.60641211
152263,5637.54261655
152264,2883.15889216
152265,1284.50832254
152266,5447.07900393
152267,1398.18935641
152268,3567.51802186
152269,1777.44464827
152270,3588.56576881
152271,1229.70313829
152272,2350.34320008
152273,2069.74069601
152274,883.02134735
152275,1708.48485028
152276,1052.45956491
152277,1054.30002982
152278,1347.76220108
152279,1605.97277405
152280,2703.1775096
152281,750.730654168
152282,2012.98315319
152283,1922.97996683
152284,2128.29799714
152285,1035.13813349
152286,4780.91701145
152287,1609.99019768
152288,935.559002551
152289,2272.22303062
152290,3769.09794111
152291,4468.22173459
152292,2140.5631931
152293,1949.18527177
152294,1330.05918357
152295,6915.67726746
152296,2838.30770776
152297,1672.7664433
152298,638.445536574
152299,2285.45480068
152300,2044.11312716
152301,1709.1881882
152302,1445.74655476
152303,4329.00200525
152304,8633.14233148
152305,3450.84165356
152306,1721.82199082
152307,1638.20713023
152308,1257.68538257
152309,2099.18687647
152310,1590.29519365
152311,933.866397495
152312,3524.98285807
152313,2239.18861808
152314,4058.28047803
152315,1774.99983415
152316,3710.29018969
152317,2799.93000096
152318,1644.11705936
152319,14952.2417853
152320,4721.9980056
152321,2330.89699942
152322,3146.94574993
152323,4272.51576382
152324,2802.15579917
152325,1492.30593236
152326,1333.85905222
152327,3307.74140678
152328,3674.53972708
152329,8556.73263477
152330,2316.02085828
152331,956.330030457
152332,1471.87766759
152333,2363.19737845
152334,1196.7122092
152335,2961.97530718
152336,3005.51298088
152337,1701.66897211
152338,2719.98038142
152339,2020.50585061
152340,3479.55844412
152341,3655.369461
152342,1755.49624608
152343,3619.00532244
152344,5429.61556967
152345,1564.39447581
152346,1113.74576848
152347,2975.6204888
152348,2292.64954505
152349,1194.61506643
152350,2487.72954337
152351,2093.13273796
152352,606.583559569
152353,2785.02342145
152354,932.103538556
152355,2877.27604628
152356,3703.00306764
152357,1862.38699821
152358,2736.84389721
152359,3485.90243303
152360,3747.76653337
152361,6236.89461569
152362,3441.48125552
152363,883.662316828
152364,2347.156948
152365,6806.57478917
152366,1566.80067948
152367,1708.563554
152368,3823.75486999
152369,2885.0196317
152370,2523.69845211
152371,885.697667297
152372,3106.36720448
152373,3176.18351519
152374,2722.42060101
152375,968.113336956
152376,4838.42508147
152377,5824.93005868
152378,3664.06186413
152379,899.623607651
152380,2188.07739728
