,loss
162814,1196.47726536
162815,3114.78286644
162816,2350.93325013
162817,2256.56122073
162818,1123.86898157
162819,1463.32856842
162820,1237.53960821
162821,1442.63681231
162822,1342.96698965
162823,1699.03010556
162824,3121.39362747
162825,3640.00474533
162826,1195.65449476
162827,1412.22665204
162828,2539.30594785
162829,2241.76105151
162830,5863.78093393
162831,5075.63283634
162832,2798.32327791
162833,5328.2572068
162834,1477.03204323
162835,1034.49455428
162836,1585.3660538
162837,1460.70180272
162838,974.137767729
162839,5712.65554189
162840,877.689388076
162841,5749.28698656
162842,1345.00193867
162843,1393.33237273
162844,2512.41755695
162845,1693.73984505
162846,1372.50446345
162847,1646.07503371
162848,1191.05848991
162849,2726.81405049
162850,2757.04487876
162851,2683.50905886
162852,3039.69152761
162853,5085.2356057
162854,920.296776325
162855,3606.35727658
162856,636.653558269
162857,3957.15064632
162858,2331.62117163
162859,2049.25365972
162860,2591.1675954
162861,3227.90592337
162862,5143.03083777
162863,3332.16228604
162864,1246.03145264
162865,1977.39216584
162866,2326.79270622
162867,1027.39431306
162868,1025.47296798
162869,3002.54194368
162870,2678.80883197
162871,817.920840675
162872,9792.43990959
162873,4520.91191125
162874,2947.25885161
162875,1893.61244582
162876,1251.75271378
162877,1588.00018347
162878,998.420309018
162879,1906.81100657
162880,1464.93288212
162881,1397.22070679
162882,3297.51550491
162883,1842.5378995
162884,1329.89250804
162885,2753.93483047
162886,1022.6572394
162887,2664.36951304
162888,2162.9446635
162889,828.796756079
162890,1782.44030156
162891,4929.50841615
162892,2292.65893896
162893,4790.16814151
162894,4771.9514077
162895,1383.28497894
162896,6449.22545893
162897,1735.98556485
162898,779.543561145
162899,834.559069655
162900,1990.02758599
162901,1268.50599071
162902,1339.72756542
162903,270.562398833
162904,1629.7039585
162905,2910.4404647
162906,3601.75142845
162907,2236.36555932
162908,10286.9165571
162909,858.296690332
162910,2089.9277473
162911,1280.56086562
162912,2382.17425553
162913,1289.18484382
162914,679.463780489
162915,4166.73705512
162916,10115.1174569
162917,1812.04116153
162918,1633.76987079
162919,1581.2817205
162920,1656.46199003
162921,16232.6839315
162922,879.609817383
162923,11672.9983809
162924,1751.86757307
162925,1226.09216332
162926,1692.11918966
162927,4028.92583611
162928,1808.58266233
162929,2173.31643055
162930,1665.96820255
162931,1253.97452425
162932,2624.90958799
162933,3552.92486221
162934,1141.18706179
162935,3267.60947729
162936,2954.05018763
162937,2644.22957909
162938,2645.4257934
162939,973.489296131
162940,1413.91919057
162941,1467.29639633
162942,4007.68240995
162943,3966.34498988
162944,622.860789004
162945,5235.34441121
162946,1562.15375967
162947,1038.25953554
162948,2150.30592382
162949,2277.87948716
162950,1720.17731799
162951,4381.45716887
162952,4411.69847613
162953,1343.45995152
162954,532.525695882
162955,7496.74783141
162956,2722.99718852
162957,1524.60604855
162958,1775.61051861
162959,5431.79454842
162960,1036.90109992
162961,2156.68353754
162962,2701.12398104
162963,5581.14036525
162964,2548.5919438
162965,1017.05419901
162966,1643.50002095
162967,3541.04072846
162968,819.311237161
162969,4004.11732106
162970,2066.21010341
162971,1090.74286498
162972,1824.10419592
162973,1624.18262606
162974,1243.85750083
162975,827.108818386
162976,2777.36261164
162977,5069.07977773
162978,1557.63675309
162979,1103.9622831
162980,1437.40858218
162981,684.441776042
162982,1880.35187006
162983,2377.03605381
162984,2055.686475
162985,1718.19411633
162986,1154.41304201
162987,1366.64212985
162988,8274.70892858
162989,4491.01431746
162990,1417.44259463
162991,5412.20641304
162992,5143.60861058
162993,967.690457892
162994,3740.24280878
162995,6942.79467258
162996,1539.67603531
162997,1349.27126871
162998,1729.83546861
162999,3192.70760128
163000,2104.1541257
163001,911.206961849
163002,2680.58086937
163003,1257.25074943
163004,2108.77188225
163005,2105.6590473
163006,5211.40252057
163007,1637.06666466
163008,1431.98233011
163009,3567.74068975
163010,1446.20202508
163011,3143.918929
163012,1746.83246524
163013,2209.06707554
163014,3190.4498182
163015,1452.64789948
163016,4859.39641752
163017,979.752927064
163018,3162.8537604
163019,1246.46840019
163020,2332.01818362
163021,785.494137179
163022,2712.43731088
163023,3166.37628161
163024,914.724199859
163025,2039.36427683
163026,2241.49181004
163027,702.380924273
163028,2690.11300172
163029,2877.10537445
163030,1566.0169443
163031,7320.82364814
163032,7784.61764095
163033,2592.41323231
163034,2519.45156607
163035,3496.99754121
163036,3810.1012741
163037,1922.80297674
163038,3310.93682324
163039,1203.74186665
163040,928.020973678
163041,5118.40953785
163042,1298.66488808
163043,822.377236332
163044,1603.19687835
163045,2173.20637827
163046,4745.55986342
163047,1579.69961916
163048,1793.36728603
163049,1729.30276386
163050,9957.93890408
163051,1155.7130796
163052,1984.1482553
163053,3816.73846647
163054,1409.67146792
163055,999.99550628
163056,1975.90685811
163057,2082.0078871
163058,1465.44568395
163059,1859.37301479
163060,3672.09460651
163061,1091.09672556
163062,1757.84291434
163063,5859.25581394
163064,1487.70347566
163065,3498.19362787
163066,3852.14044695
163067,774.789782889
163068,1919.0942582
163069,1853.89666545
163070,3565.13234856
163071,1080.96093218
163072,1282.21675325
163073,1099.60208934
163074,625.834206594
163075,8537.03667409
163076,2779.54564999
163077,2605.30366281
163078,3025.76329847
163079,4228.3499996
163080,1183.28504999
163081,2311.69354297
163082,3079.57834354
163083,5261.04033056
163084,6896.16172078
163085,1656.89710845
163086,6272.26506255
163087,3910.35040644
163088,2417.72412736
163089,1081.3418102
163090,1312.76315013
163091,1381.63106418
163092,2670.99925939
163093,904.084521894
163094,908.278889011
163095,781.343158491
163096,366.091219606
163097,5752.64678467
163098,2930.06455639
163099,1570.52250221
163100,1263.49897328
163101,1471.80084978
163102,919.609474521
163103,3299.49868156
163104,3807.59709039
163105,3137.02979836
163106,2545.01357304
163107,7387.57812189
163108,1226.6303914
163109,2846.52349321
163110,1020.06865481
163111,4883.44223682
163112,1611.7147543
163113,3149.34257563
163114,2268.66498094
163115,1844.24639894
163116,6469.72868532
163117,2517.81230383
163118,3708.53921921
163119,1843.64111108
163120,926.403097122
163121,2096.43764328
163122,1313.36530826
163123,2660.53128871
163124,3943.78599965
163125,872.187819512
163126,1350.53772446
163127,2351.14720211
163128,1695.2517288
163129,3925.18940199
163130,1462.64248859
163131,972.390575443
163132,1382.91296708
163133,3729.06562425
163134,3725.37930721
163135,1258.42052082
163136,2287.60254491
163137,2010.15844383
163138,1726.64784234
163139,1999.46397059
163140,2378.94450374
163141,1500.55942158
163142,3362.81011294
163143,2435.56182412
163144,2556.00692499
163145,1704.12385644
163146,1466.74822714
163147,3725.54240899
163148,1183.71962844
163149,1102.16701904
163150,2078.55168757
163151,1245.58924953
163152,1666.2692701
163153,1876.14537023
163154,2374.54309169
163155,12561.0130134
163156,2124.12986317
163157,1072.9696452
163158,2960.97577921
163159,1342.58180813
163160,7712.37088068
163161,878.696583371
163162,13929.9710893
163163,1497.19883931
163164,9483.05918652
163165,1177.56499361
163166,4075.20154863
163167,4088.07861189
163168,890.041318188
163169,713.698985875
163170,6263.5543467
163171,5316.57187735
163172,4189.92029896
163173,2145.47274292
163174,2715.21746366
163175,7547.43892385
163176,5301.90470529
163177,1499.01685522
163178,1784.05144497
163179,1620.17262876
163180,438.607538474
163181,1521.50882214
163182,907.340257125
163183,1031.30470355
163184,7600.97123097
163185,1146.41291669
163186,1539.9477944
163187,1612.39697675
163188,796.982938346
163189,1130.80020935
163190,7215.15858515
163191,1027.61125198
163192,6130.95864907
163193,3971.60989094
163194,7344.35245699
163195,1250.26863317
163196,3211.85402414
163197,856.280815226
163198,3573.7900824
163199,1201.9969272
163200,4959.49444353
163201,2386.39724944
163202,1136.87294072
163203,1442.92719249
163204,2754.5373352
163205,2600.36497747
163206,1022.44859523
163207,970.913872602
163208,1776.15951778
163209,1570.69687596
163210,1257.57130284
163211,2701.36964487
163212,2202.87698757
163213,1362.69358879
163214,1587.49320355
163215,4318.8901664
163216,2661.13319994
163217,2374.83438804
163218,1438.52458863
163219,3158.50746287
163220,1496.92281748
163221,2905.1107863
163222,2225.597505
163223,3059.5168637
163224,2426.39794897
163225,12247.1856331
163226,8266.22572094
163227,1128.47341322
163228,13148.1325809
163229,6230.73362998
163230,1720.2501536
163231,14636.6954305
163232,1678.11097614
163233,4798.3566106
163234,2460.4689763
163235,2946.25719175
163236,5820.43607661
163237,2362.19711086
163238,5725.68047967
163239,1040.74834229
163240,1114.74695502
163241,659.591129556
163242,2110.51380426
163243,1444.98042363
163244,8342.48783032
163245,4194.76467533
163246,994.152312504
163247,5466.97298911
163248,900.295981324
163249,3754.80697857
163250,1361.64646447
163251,5329.62716074
163252,1127.14248759
163253,1835.03192226
163254,2106.29171398
163255,2217.4324886
163256,1499.69817103
163257,3521.31174189
163258,1982.31818026
163259,1691.41364616
163260,4210.32040213
163261,1496.68218835
163262,1418.42778541
163263,2567.89083419
163264,2665.59252528
163265,952.92938734
163266,1304.13487014
163267,1206.09400328
163268,948.467447229
163269,1337.89081597
163270,1449.34610698
163271,1939.50074799
163272,1544.70310203
163273,6136.7991358
163274,8614.97455953
163275,1344.48810042
163276,2374.51119168
163277,834.029780761
163278,6402.53649387
163279,1514.21425355
163280,2581.74719337
163281,1257.01319825
163282,2837.48434557
163283,1573.15920444
163284,1933.00115943
163285,1434.42051855
163286,4183.88544053
163287,3943.11028151
163288,3515.15104816
163289,4859.05146739
163290,2112.83466479
163291,1693.39129293
163292,2267.7559951
163293,2078.28131662
163294,4634.6526103
163295,1126.53552133
163296,1502.08824789
163297,3336.14148049
163298,1455.07988238
163299,1649.12456696
163300,6979.10631644
163301,1940.33524558
163302,1229.04602389
163303,2022.8900752
163304,1688.55800111
163305,3962.26731474
163306,1945.99717972
163307,1145.25501188
163308,1979.46103008
163309,1611.17062489
163310,2096.40078087
163311,5735.65755819
163312,2223.52987473
163313,3828.05131984
163314,1067.18899416
163315,3364.1164168
163316,1712.1599845
163317,1730.01276361
163318,895.406062681
163319,1017.32281907
163320,1143.08428435
163321,5103.96475963
163322,3430.45176783
163323,2106.15953632
163324,1675.68629977
163325,1104.09203137
163326,2100.4657961
163327,1469.09872504
163328,1680.84700248
163329,1707.96688597
163330,1791.2563919
163331,760.037720996
163332,3608.48789822
163333,4680.17772272
163334,1608.10648442
163335,3703.59015318
163336,5730.5333418
163337,2455.50067663
163338,659.768779628
163339,1592.7577415
163340,1998.879622
163341,4646.73986386
163342,7870.99008561
163343,8315.34851945
163344,6249.12289195
163345,1831.47764411
163346,990.914606762
163347,3096.32449044
163348,1891.99670973
163349,3140.52661196
163350,788.062122031
163351,4291.28720258
163352,9963.11177761
163353,928.904492692
163354,1420.47299185
163355,2339.86176204
163356,1082.15806935
163357,904.997806144
163358,2307.37864569
163359,1080.8077425
163360,1332.76303327
163361,5097.99112626
163362,766.782003623
163363,1629.03769868
163364,2055.47279439
163365,8571.27137829
163366,3241.30611245
163367,1205.89849589
163368,1448.91174493
163369,1417.95612331
163370,368.632867226
163371,3354.04474697
163372,2633.45999266
163373,12486.7789511
163374,3263.04399026
163375,2321.61204933
163376,9299.80771525
163377,5256.85351615
163378,4357.18193526
163379,3583.14283152
163380,2578.57670452
163381,1513.1683089
163382,10456.1542497
163383,1476.08777742
163384,3864.94574221
163385,873.047800241
163386,2230.86832097
163387,883.883598702
163388,1193.06901016
163389,2473.5226457
163390,2513.53095306
163391,4323.06096012
163392,4110.86017246
163393,2335.49173836
163394,1113.34371314
163395,9194.91263271
163396,1133.95470979
163397,894.64945801
163398,1492.39946705
163399,3621.93102725
163400,903.601616815
163401,1114.66651452
163402,5879.4647019
163403,7431.13147695
163404,8448.32673048
163405,4840.38333231
163406,2381.64765953
163407,8841.33771241
163408,1173.93243532
163409,1236.60451396
163410,7147.81151582
163411,1444.49444778
163412,2182.43002247
163413,4231.54035615
163414,1331.48447797
163415,1608.3777314
163416,1543.38879836
163417,1770.34330441
163418,2247.51658036
163419,1375.50910837
163420,3983.24418063
163421,1835.38816303
163422,6539.86117576
163423,1815.78384234
163424,1340.84540928
163425,2005.07569086
163426,1305.75147587
163427,1472.58769554
163428,2032.19458838
163429,1208.41319456
163430,5202.75764617
163431,2435.22386411
163432,3344.02350218
163433,4917.79958742
163434,4922.53694322
163435,2078.47812466
163436,676.477852056
163437,4116.79443553
163438,3723.0898704
163439,3483.76462676
163440,2455.31133749
163441,1129.83402204
163442,661.703723725
163443,3348.58516725
163444,1452.91186188
163445,964.175818884
163446,5732.18283074
163447,1086.75572996
163448,1404.35093887
163449,1406.55490931
163450,1581.00033824
163451,1036.33137385
163452,4966.4501341
163453,2343.38013187
163454,1650.34997187
163455,2644.49262456
163456,8261.04257536
163457,6431.48792386
163458,2694.93417858
163459,3011.70757982
163460,1744.52241113
163461,1793.68077214
163462,4617.89796399
163463,6085.21143955
163464,1935.32434032
163465,2384.54751803
163466,1668.53709843
163467,2758.95680465
163468,1495.43155959
163469,1229.23251794
163470,5984.39977285
163471,1782.47853179
163472,9407.89804374
163473,1476.78393408
163474,5403.8035623
163475,1921.35643992
163476,989.443926751
163477,2545.0106775
163478,1257.93479559
163479,2882.31522811
163480,1509.17569637
163481,1549.70410524
163482,9683.40476373
163483,8087.21069123
163484,1779.04771696
163485,2617.75278033
163486,1625.24719347
163487,4107.37687569
163488,4105.52427168
163489,2879.53181829
163490,3983.33343183
163491,9981.0985301
163492,4540.29618717
163493,2543.92959951
163494,479.717909163
163495,6052.25759264
163496,1720.79088769
163497,1476.73535514
163498,2008.21510886
163499,5822.87500927
163500,4554.81638629
163501,4048.6638839
163502,1662.17151867
163503,3790.10381271
163504,1985.51382404
163505,1170.45865786
163506,2167.00967845
163507,1413.44422568
163508,6675.65592959
163509,947.375924659
163510,4061.73212945
163511,1016.88920514
163512,1624.31689052
163513,1360.03698953
163514,784.88845919
163515,1648.47715988
163516,1971.86917119
163517,1676.62789397
163518,3701.16206392
163519,1421.87358357
163520,1316.07977657
163521,496.532958066
163522,2734.39167448
163523,878.420325852
163524,3584.60156182
163525,1602.88085429
163526,1552.69950782
163527,6447.44735297
163528,2133.2706917
163529,1829.95746362
163530,2649.66169751
163531,4421.15483722
163532,1283.18603403
163533,1628.53321742
163534,3326.70296328
163535,2184.59365867
163536,1761.60293985
163537,1702.98639321
163538,2897.11378043
163539,1114.84034056
163540,1490.69258078
163541,5545.43400806
163542,2347.7883012
163543,2227.30987413
163544,927.424408565
163545,3265.65904738
163546,8585.16849041
163547,1282.15914458
163548,1859.69847144
163549,1385.19227409
163550,1233.06039938
163551,1731.44213208
163552,1710.51470377
163553,798.441403911
163554,2498.05798818
163555,9219.56759685
163556,1620.95042917
163557,943.169126223
163558,3377.86524932
163559,5723.24156173
163560,3845.88727308
163561,3679.35045554
163562,3981.34613547
163563,2049.98239206
163564,870.915359614
163565,1175.46735496
163566,1245.60787763
163567,1199.01033988
163568,7572.73831872
163569,1609.24910636
163570,2060.7200924
163571,3756.83077625
163572,1769.95601244
163573,1796.20370699
163574,1832.36921955
163575,1494.61186026
163576,6474.97908343
163577,9428.87178458
163578,1242.04275691
163579,1128.74180611
163580,2313.34817084
163581,1933.26165606
163582,1044.71710264
163583,2750.85461709
163584,2140.2386286
163585,2270.54803809
163586,1242.19076896
163587,1159.7131744
163588,6398.38444529
163589,2725.51360003
163590,2245.93329157
163591,1446.46370522
163592,1312.69839034
163593,4670.3970862
163594,1896.00567226
163595,1093.65322851
163596,2613.45668812
163597,992.419028133
163598,3613.99960914
163599,1654.48099547
163600,2987.97067142
163601,2344.95277326
163602,1392.39319103
163603,5380.41977164
163604,3323.47085365
163605,4344.67019355
163606,4952.89367467
163607,1247.25164759
163608,2068.6146344
163609,3291.36766221
163610,3090.13245187
163611,2507.32991319
163612,1929.89819024
163613,2101.1197247
163614,4090.32421682
163615,2864.92926388
163616,2188.19445486
163617,1655.77171544
163618,836.852608319
163619,2462.25572067
163620,6710.9836661
163621,2299.71651115
163622,11031.5117109
163623,1452.0345077
163624,3492.13209824
163625,2882.81368232
163626,1172.46455082
163627,1285.05722814
163628,1561.01099899
163629,1901.76901323
163630,6245.30609869
163631,926.180322588
163632,2335.36146719
163633,3142.40646339
163634,6652.97725794
163635,1715.15143339
163636,1725.80590382
163637,3935.93573576
163638,1513.06005765
163639,1153.92870262
163640,986.946620543
163641,883.095386236
163642,4342.39923951
163643,846.626095605
163644,1905.34999357
163645,2499.51318269
163646,691.12846556
163647,2509.17087773
163648,1954.03693804
163649,2035.40075073
163650,1183.55273595
163651,960.19333142
163652,6773.4098111
163653,864.252096155
163654,1046.23432468
163655,2833.1273743
163656,1068.98130041
163657,4310.74162663
163658,1366.50726316
163659,747.630325913
163660,1399.51591059
163661,1299.83674063
163662,2515.31971859
163663,20363.507783
163664,1073.36096954
163665,644.929882059
163666,1472.96315873
163667,1899.02530634
163668,4887.48522276
163669,1217.37395825
163670,2605.78645251
163671,1480.56590682
163672,1663.66288027
163673,885.924184796
163674,3380.36190488
163675,877.040822388
163676,1800.52826701
163677,1387.43587385
163678,10523.0188939
163679,886.734749474
163680,649.610879832
163681,4282.93228399
163682,940.335328253
163683,4771.98068042
163684,2555.37029278
163685,1379.1320419
163686,2692.90142128
163687,6092.36990063
163688,1277.3655239
163689,6795.40313962
163690,3726.97188064
163691,963.769031072
163692,806.632559488
163693,2373.23330699
163694,1888.55112116
163695,1047.4726871
163696,1108.76573561
163697,2632.09142033
163698,3661.90253656
163699,1548.77016527
163700,1733.42355812
163701,1497.39737463
163702,3158.54540228
163703,2344.20799881
163704,2060.76677037
163705,4192.87655181
163706,2401.13819192
163707,1552.44959936
163708,4259.32343715
163709,10215.1862413
163710,1798.13120319
163711,10521.3836643
163712,1205.56802724
163713,1678.61541772
163714,3452.44342375
163715,1622.64407178
163716,5167.20151946
163717,3563.76148296
163718,2061.41729378
163719,3443.5806224
163720,6002.17429885
163721,2842.47386395
163722,1657.90999542
163723,2565.42428762
163724,2715.50269305
163725,7717.76566599
163726,1058.69714185
163727,1218.64989561
163728,2425.59837337
163729,1490.49956118
163730,392.61038585
163731,947.651973701
163732,3401.97229625
163733,748.161836452
163734,884.847127763
163735,2350.91752372
163736,2354.0031082
163737,1482.65355986
163738,2278.77233718
163739,3605.32173509
163740,4372.37372325
163741,1874.80157889
163742,9400.5809995
163743,2900.43005632
163744,6899.00865944
163745,2607.04044512
163746,1102.4678417
163747,1120.19730631
163748,969.126490983
163749,1229.57121603
163750,1879.21883616
163751,1885.21574196
163752,1675.31834751
163753,1663.79812086
163754,1744.17902295
163755,2128.70361958
163756,1458.54085988
163757,2032.3380104
163758,2663.44531491
163759,2929.58805231
163760,5263.58208252
163761,1269.07241498
163762,925.995009314
163763,2586.30062065
163764,1535.59688717
163765,5522.46813849
163766,2821.86440653
163767,1932.01452778
163768,1223.39792085
163769,745.105793222
163770,1321.21531234
163771,3344.22315919
163772,4198.86934348
163773,406.909616143
163774,1075.71056924
163775,2114.46800672
163776,6256.9103256
163777,1621.538151
163778,5464.44799044
163779,2480.9221159
163780,1743.92416805
163781,5932.72198723
163782,1390.88712103
163783,3989.18081034
163784,1813.88017994
163785,2915.50829305
163786,1594.01001938
163787,1597.79935392
163788,3115.98849479
163789,1485.17731599
163790,1407.7723439
163791,3127.10669595
163792,1316.59022091
163793,2119.27855452
163794,977.591877618
163795,2033.3495103
163796,7213.42240256
163797,1420.82950142
163798,2699.29772196
163799,1978.86556966
163800,3932.99586324
163801,5102.44502527
163802,1377.88913084
163803,1925.78533459
163804,1663.41166777
163805,6215.42079664
163806,1768.14553476
163807,888.752509741
163808,790.747981023
163809,1999.21275313
163810,5486.73194174
163811,7985.08507661
163812,1076.85122344
163813,4352.92679282
163814,4493.80054297
163815,8550.89731068
163816,2750.47166405
163817,1947.9938562
163818,1065.10462179
163819,2261.96229808
163820,1953.10022045
163821,1537.57164968
163822,1642.05441296
163823,5822.45650232
163824,904.908176028
163825,3227.69660319
163826,1366.35365311
163827,2276.01402996
163828,2408.43161538
163829,1345.67040285
163830,2999.05802334
163831,841.847600204
163832,1274.25718003
163833,877.538797227
163834,1142.61064989
163835,1596.22507812
163836,6184.94638302
163837,1111.68667642
163838,4787.60269272
163839,2371.44724067
163840,1908.98832827
163841,4018.86552994
163842,2195.45381999
163843,957.93044345
163844,1408.7632819
163845,1239.87777396
163846,1893.30085052
163847,1372.76501079
163848,1294.82719164
163849,1716.34269397
163850,837.130926594
163851,5199.90262466
163852,1205.74715936
163853,2204.66892714
163854,8171.79523894
163855,2914.85494439
163856,4211.62529752
163857,1426.74245971
163858,3830.08627321
163859,1348.64119876
163860,783.855856543
163861,4852.75308556
163862,3443.97141446
163863,2071.20268507
163864,2256.99854094
163865,2524.05320567
163866,1872.29506096
163867,1965.85207913
163868,3546.62589188
163869,1775.48126679
163870,1109.00403822
163871,1600.44429145
163872,2231.44299479
163873,988.429167109
163874,6415.22966046
163875,8133.06519437
163876,1052.17755302
163877,4595.45838295
163878,1530.91760856
163879,1169.44283861
163880,1573.79941049
163881,1137.93635083
163882,1874.17305307
163883,1672.74328281
163884,7511.29889168
163885,4444.13962192
163886,1467.27807252
163887,9128.6779125
163888,985.89184751
163889,8898.1141788
163890,2554.17981324
163891,1326.25591136
163892,1667.2233205
163893,1571.39146973
163894,1169.38371354
163895,1944.40566814
163896,1014.88924665
163897,3261.30264714
163898,1935.26664669
163899,2700.23198993
163900,1336.52943051
163901,2830.62709649
163902,2923.77148968
163903,1226.05550311
163904,3414.9528078
163905,12012.0418044
163906,941.928022712
163907,1335.17199682
163908,3005.48286866
163909,1006.42826667
163910,1545.19967068
163911,7130.62779099
163912,7976.44395012
163913,11751.0051307
163914,3470.81337125
163915,4349.5962478
163916,3092.61312004
163917,1332.45878891
163918,5605.46003727
163919,1332.21992851
163920,2617.12687755
163921,2781.58551173
163922,1263.65028581
163923,1480.52427107
163924,1561.42616257
163925,2328.97761167
163926,2544.97664258
163927,2821.00219143
163928,1011.38397357
163929,3320.45061912
163930,4459.85116493
163931,1506.33072202
163932,997.208510233
163933,774.909640726
163934,1037.35448048
163935,2698.19190435
163936,1007.99173412
163937,1377.85271619
163938,7078.19644732
163939,6093.98302627
163940,5575.42231937
163941,2999.88630199
163942,3904.91113199
163943,5672.68554061
163944,5563.17471643
163945,1826.66918393
163946,1579.19472
163947,832.941622947
163948,2419.90519198
163949,7645.868747
163950,2375.99125246
163951,3497.28264158
163952,5274.27861874
163953,1997.82794794
163954,1755.71457956
163955,2008.20575089
163956,1170.05425187
163957,2007.69254071
163958,6329.0444699
163959,1452.09564676
163960,1695.78287099
163961,908.859947105
163962,5798.97488819
163963,1945.95711661
163964,3139.32206085
163965,9631.54037984
163966,5479.72599615
163967,2884.71287336
163968,1320.27562463
163969,5285.54803567
163970,2591.72780843
163971,2203.73307382
163972,2615.68756211
163973,5032.30884105
163974,4539.98021291
163975,1494.40018421
163976,1571.41750987
163977,1584.82888954
163978,3645.6599317
163979,1580.54072216
163980,1785.75273988
163981,3905.61242936
163982,2516.63746006
163983,3251.65452344
163984,1640.94930496
163985,2492.26366078
163986,4192.026839
163987,1584.078056
163988,2809.56105073
163989,1012.07626639
163990,2427.32508195
163991,2284.01480973
163992,1783.35763486
163993,2003.25262107
163994,861.65390144
163995,1524.23152913
163996,1837.17473491
163997,760.727545123
163998,6928.50975715
163999,3281.97885635
164000,1837.64901576
164001,4303.43648015
164002,2842.33979459
164003,1459.19887455
164004,1611.39399376
164005,1164.69013208
164006,1838.73746302
164007,1388.6604585
164008,2424.39708755
164009,1693.11516126
164010,2194.99182014
164011,1520.26213898
164012,1990.61451863
164013,2790.08018388
164014,1641.99240882
164015,1180.19084758
164016,1683.6826742
164017,2516.88701163
164018,3167.22707505
164019,5690.86580687
164020,1495.82867398
164021,2639.66395748
164022,1030.83637725
164023,862.239654661
164024,1206.12970176
164025,1414.29094372
164026,3322.24622838
164027,3945.09293967
164028,1113.80066045
164029,2511.22089354
164030,1416.67455819
164031,4493.24812796
164032,1023.4084478
164033,1334.79725795
164034,920.382739162
164035,1863.67390491
164036,4453.36888014
164037,9246.15705211
164038,3154.88117069
164039,1088.12900198
164040,2056.01381719
164041,4080.42550106
164042,1951.83312926
164043,3694.39606162
164044,8957.20212451
164045,3308.44309609
164046,1795.17030048
164047,2040.25285992
164048,1615.97467945
164049,9601.69208804
164050,2532.98954457
164051,1222.73451963
164052,10535.8486047
164053,1806.02884779
164054,3012.29488325
164055,2004.77365623
164056,803.710194583
164057,1048.37025383
164058,4222.60322775
164059,8632.59882104
164060,735.68875684
164061,2422.16884679
164062,2200.26590542
164063,1483.99592502
164064,8109.49793629
164065,6085.64738918
164066,929.00687078
164067,7941.79851667
164068,1295.32423138
164069,1483.5785409
164070,1580.3620028
164071,6980.67377783
164072,1341.16479465
164073,5269.38141856
164074,781.903929999
164075,1627.67961403
164076,5572.97811699
164077,2106.47519352
164078,3085.04865698
164079,1208.46256881
164080,6156.1769274
164081,1755.87943644
164082,678.3717534
164083,4733.84038143
164084,2295.22343988
164085,1458.65059891
164086,2011.56925589
164087,980.088556271
164088,1919.27642946
164089,1847.04765588
164090,934.288153448
164091,5229.66971653
164092,1012.70657281
164093,1100.37475537
164094,778.673677171
164095,1345.55642404
164096,2126.9162328
164097,1041.84398385
164098,1352.39667295
164099,797.062900915
164100,2034.81398582
164101,1741.13823972
164102,2328.77584955
164103,4916.80430319
164104,2108.69248393
164105,1479.79460209
164106,1409.25301617
164107,1177.50481518
164108,2500.89605022
164109,1552.85674676
164110,1654.77038613
164111,3143.89103812
164112,993.579819824
164113,4984.23284182
164114,693.939002475
164115,4308.55817516
164116,1591.8880104
164117,1621.37505595
164118,4524.01158725
164119,4303.74410236
164120,1166.17617033
164121,1767.68638637
164122,2692.41752787
164123,1704.93618514
164124,2612.61536282
164125,1366.57647823
164126,1706.2699186
164127,2178.03210826
164128,1845.07383989
164129,11248.1656129
164130,1366.81050749
164131,2152.1221963
164132,3977.45213801
164133,1374.3727274
164134,1703.43315339
164135,726.052140101
164136,2295.4704509
164137,3411.58915815
164138,2354.1588704
164139,1337.64434464
164140,1361.06801532
164141,1136.27204417
164142,952.831451412
164143,1288.3351606
164144,4650.51443553
164145,2740.76027677
164146,2513.63250068
164147,2075.00774848
164148,2484.33601221
164149,2144.71225735
164150,2593.85911158
164151,1446.33985593
164152,2566.17861089
164153,2309.86306032
164154,4684.61543438
164155,1537.49992122
164156,3031.82771237
164157,3986.7177469
164158,1455.3119825
164159,1987.38766094
164160,1645.22609296
164161,1837.10904088
164162,2667.52577043
164163,931.956951695
164164,5817.82560747
164165,770.864308939
164166,1495.1391468
164167,4285.48779865
164168,2482.67513665
164169,4454.56467517
164170,1108.57189731
164171,1990.83732536
164172,2677.12482335
164173,4096.77690824
164174,4249.70617861
164175,2214.9095172
164176,4111.12888862
164177,1906.65979258
164178,2474.50840772
164179,2107.27345583
164180,1934.19935217
164181,4591.73686602
164182,888.812194161
164183,4859.68031439
164184,5907.30375648
164185,1301.74653127
164186,688.371983922
164187,7218.27204219
164188,3833.06842423
164189,3205.38105251
164190,1896.06171674
164191,3304.07649184
164192,2533.18643465
164193,2935.89568669
164194,2297.30619544
164195,2166.63372021
164196,3876.48297769
164197,1538.49577278
164198,877.930606793
164199,1788.94782181
164200,889.629363937
164201,1303.82646765
164202,813.360183027
164203,6994.13832151
164204,653.638305089
164205,3883.94798007
164206,2130.1123123
164207,4443.22225654
164208,4073.40301644
164209,3226.8002541
164210,1801.33543043
164211,5829.44421878
164212,6913.25892054
164213,1530.21133754
164214,633.452219454
164215,955.156595788
164216,4133.71252746
164217,3253.0039509
164218,1109.60286168
164219,1934.84516667
164220,3306.76752967
164221,2425.97845312
164222,6919.19223814
164223,2571.74858557
164224,4889.94084243
164225,1676.80754702
164226,2400.33424653
164227,5190.99946437
164228,3385.10941468
