,loss
178593,2693.4208797
178594,1868.26742981
178595,6865.39525851
178596,1181.82596151
178597,1934.7746733
178598,886.141329752
178599,4790.55321565
178600,10352.6841292
178601,4044.05637343
178602,2315.85446643
178603,5009.99719315
178604,1574.70545299
178605,1663.94558084
178606,1796.98255885
178607,1476.50007196
178608,1741.17264274
178609,1163.27379278
178610,994.080991774
178611,805.417337957
178612,1251.26164811
178613,2878.39848965
178614,2307.81857668
178615,4031.0975871
178616,3338.98829525
178617,2883.61425634
178618,4323.35009253
178619,2337.08041352
178620,5176.39774504
178621,926.995104017
178622,1690.49994848
178623,2644.37206309
178624,1789.12562904
178625,3425.29168989
178626,2584.52960525
178627,1757.89526181
178628,1646.00936954
178629,9418.92404813
178630,1190.73655279
178631,3058.22108924
178632,873.539083618
178633,1311.89730002
178634,641.571724719
178635,1486.54257794
178636,3710.41560346
178637,2052.74481098
178638,4179.83297508
178639,3317.10426628
178640,1874.35053514
178641,1495.23011021
178642,3534.09599902
178643,1312.87630553
178644,8644.58826886
178645,3220.70376888
178646,800.790111584
178647,2251.42540782
178648,1979.96620361
178649,2367.98844234
178650,5845.23161251
178651,4831.70422613
178652,2538.96203811
178653,2730.97405629
178654,1889.86072484
178655,2773.85359569
178656,5521.53678722
178657,2494.28047128
178658,1704.70849511
178659,3879.14529731
178660,5566.51539329
178661,2835.6864237
178662,743.747692808
178663,1542.53739604
178664,2663.0467885
178665,4169.78813073
178666,1688.51458266
178667,832.115528621
178668,17536.4154613
178669,1509.72241643
178670,1878.89819799
178671,1562.45427756
178672,5366.87467442
178673,1416.26738687
178674,1074.27595461
178675,2802.0817195
178676,3774.86016135
178677,1642.99917994
178678,2716.25403961
178679,5104.1326701
178680,795.012038095
178681,4104.96634506
178682,1132.0815368
178683,6882.78129507
178684,1032.00526914
178685,3469.31334614
178686,2269.02582148
178687,2288.68213835
178688,2403.35929041
178689,1322.87482564
178690,1302.61414776
178691,3682.39353706
178692,1212.38366229
178693,2847.2023337
178694,2010.55482523
178695,10131.2458065
178696,1273.17247195
178697,2072.5096785
178698,1295.19900515
178699,1919.39665287
178700,1159.50458767
178701,3484.34025039
178702,857.499905123
178703,1939.58564129
178704,4157.65347883
178705,5369.72135132
178706,1482.72441629
178707,3139.57825601
178708,5780.11945148
178709,5432.80448232
178710,1250.21829432
178711,3614.56458488
178712,6233.45174638
178713,3223.8513507
178714,3675.97457102
178715,2224.22390603
178716,1599.20498057
178717,2159.11322497
178718,1308.11974049
178719,1503.71672028
178720,3645.63446415
178721,1294.12216235
178722,3706.78398285
178723,3733.8008611
178724,1664.43973093
178725,8328.04014995
178726,2669.83176078
178727,2639.69827608
178728,2327.49189817
178729,1286.48645767
178730,3087.7106268
178731,3161.86369652
178732,1915.7436429
178733,1418.1923285
178734,1855.17816876
178735,6298.19420188
178736,1166.41277072
178737,3056.05806957
178738,1569.89010308
178739,1306.38236685
178740,1683.33373969
178741,1227.62808048
178742,492.280680639
178743,1133.72880663
178744,3061.15520651
178745,3163.52222965
178746,3303.45554424
178747,2795.23881598
178748,1043.55388335
178749,1286.87289467
178750,2137.76439601
178751,3234.49960995
178752,1770.5953575
178753,2570.5069496
178754,7146.92608258
178755,6224.74787715
178756,920.28755762
178757,815.480378271
178758,4350.12185984
178759,4570.88376701
178760,1606.84669795
178761,2460.90988882
178762,1532.6763883
178763,2135.419358
178764,1631.57810795
178765,2349.54544403
178766,3554.75801307
178767,4811.98362047
178768,1251.65552118
178769,6540.48397079
178770,1497.93998249
178771,1875.73064044
178772,2272.11083267
178773,1161.18186862
178774,2168.03911692
178775,2405.62674909
178776,1994.70420859
178777,3376.52138853
178778,1121.32390391
178779,724.501867569
178780,3462.61381278
178781,1875.15303774
178782,8532.62518602
178783,7844.87102183
178784,2751.31126389
178785,2112.30346756
178786,3690.80376837
178787,1102.75099543
178788,1122.0128991
178789,397.408421701
178790,3302.29831505
178791,1398.97928825
178792,3547.69833196
178793,3640.02590294
178794,4631.92024416
178795,670.401814783
178796,932.960150605
178797,1334.8605209
178798,8051.96393751
178799,1258.05337561
178800,1916.78805781
178801,2163.4632471
178802,2183.6564648
178803,3715.12275573
178804,2790.45640194
178805,3270.10861171
178806,1804.04787739
178807,885.619449064
178808,3074.37630372
178809,3704.45543878
178810,1553.61623683
178811,2761.91529403
178812,3858.91725985
178813,1725.77661844
178814,3253.63969627
178815,1499.12555173
178816,3002.47050119
178817,11555.2005145
178818,2589.64015253
178819,6603.11232968
178820,1902.30890546
178821,1016.36726588
178822,1612.67074325
178823,871.652340288
178824,6609.65242514
178825,2170.16073247
178826,2343.18337871
178827,1928.72557537
178828,1270.9412477
178829,14831.5077355
178830,4898.3266791
178831,888.147467428
178832,3859.98402317
178833,2134.77156705
178834,1693.68266058
178835,4601.14781299
178836,3876.617202
178837,11053.3136265
178838,2085.913257
178839,1043.50063705
178840,1318.52309608
178841,2504.89045401
178842,1717.12588522
178843,1308.48372353
178844,3596.26817542
178845,5973.21066911
178846,7300.70260216
178847,1976.25836834
178848,2512.71136491
178849,2823.66027808
178850,2593.36586187
178851,1850.11507272
178852,857.510876876
178853,1326.98605944
178854,3959.42647413
178855,1118.19186304
178856,1445.05570776
178857,2178.68608914
178858,1675.78094178
178859,3075.25366166
178860,2480.37142864
178861,1808.58174451
178862,2603.53432678
178863,1713.17722831
178864,1223.20909619
178865,1617.54891968
178866,1541.36172492
178867,2992.68689411
178868,1457.12943753
178869,2831.98218243
178870,5093.18325624
178871,1434.52994212
178872,5655.04692733
178873,1338.60166036
178874,753.616181528
178875,1296.53931296
178876,1789.5151519
178877,8648.01371579
178878,1047.23066041
178879,1347.28750256
178880,6963.41423182
178881,3377.83229691
178882,3271.32839879
178883,878.817975932
178884,976.285616929
178885,1172.74288124
178886,1086.17775545
178887,3466.18522074
178888,2154.12359061
178889,3128.55458883
178890,2048.8686251
178891,1730.66701006
178892,2143.69770933
178893,1905.76468646
178894,5184.67306722
178895,2608.37211652
178896,5766.40296811
178897,2252.41319074
178898,1127.95598212
178899,5794.24793747
178900,1689.4806413
178901,608.114510282
178902,2244.09882612
178903,7359.98043901
178904,2471.74670703
178905,911.988445763
178906,1794.87569157
178907,1104.81639737
178908,4042.79091356
178909,1583.34382849
178910,2000.96144218
178911,1302.43381401
178912,1322.73871416
178913,2541.50026025
178914,1553.39333297
178915,4350.94926642
178916,1978.12930932
178917,1939.94205704
178918,3758.35848655
178919,7792.11023113
178920,2853.2833088
178921,8685.5922399
178922,2649.05224335
178923,1004.85191505
178924,1615.14201602
178925,831.756855032
178926,2025.22940635
178927,1699.80602342
178928,5755.16622085
178929,1605.46501119
178930,5283.08427584
178931,1469.49825888
178932,5088.60889167
178933,1363.72681127
178934,5954.76180769
178935,985.460414566
178936,2390.25060343
178937,1189.99690662
178938,3548.07431042
178939,1682.22621608
178940,1878.63014053
178941,3051.34896595
178942,11041.7645002
178943,2364.77493547
178944,1103.22190615
178945,1049.86584881
178946,3334.87541149
178947,4958.32470515
178948,4554.55214882
178949,2824.45416158
178950,1283.88165668
178951,2312.51141566
178952,1107.17261319
178953,1331.2059675
178954,1528.42236352
178955,805.049498028
178956,1314.6822473
178957,5398.94750216
178958,10856.4845134
178959,1189.94455061
178960,1657.94746404
178961,1481.85756735
178962,2091.0814266
178963,1115.80493593
178964,874.707899097
178965,2993.68781941
178966,1973.98907613
178967,3333.63436537
178968,1124.97152107
178969,1619.31961337
178970,2994.65608208
178971,5163.2079708
178972,6281.37776447
178973,850.754869424
178974,1737.74880315
178975,9245.73325482
178976,1463.87892059
178977,869.402014246
178978,1358.80512229
178979,695.619507371
178980,4314.38087957
178981,1086.38106513
178982,1919.67381717
178983,2115.86247026
178984,1986.56734892
178985,688.951143108
178986,881.481055774
178987,764.69859369
178988,3792.66428665
178989,4724.46657539
178990,2644.52109786
178991,2856.41395605
178992,866.8775124
178993,3173.40253877
178994,1647.46660805
178995,935.010159421
178996,3768.3125381
178997,1963.68949539
178998,852.10155847
178999,2366.46737263
179000,2372.86441898
179001,784.049109774
179002,1875.62516654
179003,2836.65253591
179004,1952.66941692
179005,2206.87186488
179006,1803.2620845
179007,3855.78788887
179008,1395.90648493
179009,2538.47603243
179010,1277.22124878
179011,1143.66514549
179012,2571.36681789
179013,1315.29659483
179014,2120.15814086
179015,2315.40460974
179016,4975.82432903
179017,1606.56967959
179018,4515.42289092
179019,7541.62191682
179020,721.531504838
179021,2917.69878774
179022,2222.47073129
179023,4816.39194648
179024,3854.48487999
179025,7251.19238472
179026,1674.41017957
179027,1617.11143549
179028,3168.13176849
179029,1432.66343506
179030,2439.52753013
179031,3121.118408
179032,3532.51377706
179033,2185.38959023
179034,1751.94581476
179035,2658.72525377
179036,1459.11108476
179037,1631.02171533
179038,773.393435722
179039,1287.53168703
179040,3572.30108975
179041,1446.73975263
179042,2097.84933093
179043,2356.33734327
179044,1619.68299423
179045,1856.59175165
179046,1178.57592619
179047,998.155611081
179048,1396.53180987
179049,1138.52403627
179050,4530.90669027
179051,1291.33828786
179052,674.42753041
179053,1645.35936559
179054,2251.48935625
179055,3420.70760957
179056,1128.28643917
179057,3361.02161441
179058,2355.03709701
179059,3759.22567796
179060,1685.01083372
179061,1150.03397858
179062,6578.74584331
179063,3498.94813709
179064,1116.42259823
179065,1535.69601832
179066,2304.54074439
179067,2676.2866134
179068,693.709051022
179069,2301.96734691
179070,6820.97898114
179071,1219.94536373
179072,744.986295319
179073,2506.67187189
179074,3183.35911248
179075,1021.55517997
179076,4066.4042158
179077,4450.96645375
179078,18989.5550614
179079,1598.73995097
179080,975.646420497
179081,3745.00967059
179082,4863.76803262
179083,2667.08375366
179084,2497.60867859
179085,1478.2139108
179086,1304.46173037
179087,1524.04231685
179088,1168.1197547
179089,993.336777417
179090,7058.22948938
179091,1850.91480977
179092,155.550188471
179093,8673.7501731
179094,1701.66017814
179095,1390.08520964
179096,6169.72246676
179097,1695.37120326
179098,2017.61053633
179099,964.694982814
179100,3617.4746817
179101,2488.24137716
179102,1655.54114422
179103,2887.21277428
179104,3073.01184094
179105,1704.77050724
179106,3618.01075633
179107,3557.26434255
179108,1894.86786067
179109,8312.40242947
179110,3053.08805711
179111,759.666966366
179112,7283.57800366
179113,2624.34851124
179114,2253.77318325
179115,1585.87835067
179116,2017.14924264
179117,1237.08291707
179118,1613.40400778
179119,998.178008028
179120,2918.0286424
179121,2632.01413918
179122,754.200956975
179123,3830.86128151
179124,1956.82098923
179125,2395.37590869
179126,5375.95434263
179127,1412.25914283
179128,3905.13610095
179129,4139.63906577
179130,1645.70211698
179131,925.778159877
179132,1806.12427623
179133,2396.46793141
179134,3629.40840644
179135,6648.64373936
179136,4497.44928707
179137,9166.75741922
179138,5501.52116079
179139,1287.33274991
179140,4096.49914627
179141,1600.02330266
179142,1232.65342374
179143,1466.5575107
179144,1246.71790003
179145,1744.86807819
179146,1706.44119361
179147,9301.42513015
179148,1950.08964804
179149,1870.80177033
179150,5201.26340529
179151,2638.45758651
179152,1656.09739843
179153,2782.2882035
179154,854.384459433
179155,1249.63966672
179156,5909.10378432
179157,4199.4137518
179158,1518.95988448
179159,1024.28874801
179160,5638.685657
179161,2367.25796699
179162,4101.70396031
179163,770.252069852
179164,1537.66106591
179165,1863.92248602
179166,1552.14913493
179167,2760.26516045
179168,1258.99580428
179169,4025.48052024
179170,1460.83283459
179171,4020.40627989
179172,4611.13823163
179173,2656.93447214
179174,2085.1848433
179175,722.993535252
179176,1847.45475003
179177,1235.8471696
179178,4472.10683939
179179,2178.93868072
179180,2302.3661306
179181,4447.28791288
179182,1094.93284052
179183,5100.85006102
179184,1897.17160605
179185,669.436047154
179186,4648.62033813
179187,3349.08561426
179188,1297.29957328
179189,4866.87143088
179190,1498.36770458
179191,8972.12281285
179192,1596.43957849
179193,2258.65378685
179194,8856.46215827
179195,5738.26822194
179196,3825.51784819
179197,6005.21858083
179198,1146.9243976
179199,6357.52271646
179200,1626.45761491
179201,1313.29352302
179202,1123.91206956
179203,1355.21260004
179204,2939.95952215
179205,3877.10882644
179206,1480.65130529
179207,1496.32371466
179208,2949.22671416
179209,3538.13839235
179210,5159.15367007
179211,2103.30907984
179212,1949.35046957
179213,3918.86394857
179214,3582.00959985
179215,2582.63250639
179216,2490.15575927
179217,2501.83034147
179218,1791.21400013
179219,925.314697846
179220,5247.65511601
179221,653.050926863
179222,1589.47340864
179223,2924.66559982
179224,859.593814257
179225,1921.7925183
179226,1160.33724316
179227,3207.3898816
179228,2842.58899308
179229,1269.46732966
179230,5699.94020678
179231,2859.15090973
179232,813.16483245
179233,1329.64483595
179234,2769.72649443
179235,2739.33522109
179236,1434.0227854
179237,877.319697059
179238,10055.2819503
179239,2287.39853729
179240,1317.40565869
179241,3371.44600685
179242,4513.14461087
179243,1156.7883292
179244,4625.64324397
179245,2748.34631582
179246,768.631426001
179247,1414.7065759
179248,785.075003608
179249,1781.62479492
179250,2143.57290149
179251,4598.79050896
179252,1214.14140526
179253,9455.83003836
179254,1886.41360933
179255,1204.36676536
179256,3113.3347938
179257,1727.52416918
179258,2688.98940456
179259,841.539599608
179260,2360.38615033
179261,1736.95546526
179262,1873.48577939
179263,1197.24985629
179264,2526.68683227
179265,3448.34299434
179266,1969.88824027
179267,2823.23017517
179268,5544.59168643
179269,2531.83078714
179270,6630.73472583
179271,6741.04923156
179272,2974.41821659
179273,4497.03200594
179274,2758.96570703
179275,920.016719946
179276,3896.24694167
179277,4509.29796902
179278,5235.35892493
179279,4671.62205833
179280,1869.60500414
179281,2630.45504728
179282,2100.70498642
179283,1470.64935807
179284,3679.74180963
179285,2386.09863756
179286,1379.41465139
179287,3410.32061418
179288,2077.29402762
179289,3326.34535654
179290,10295.8295736
179291,2541.55763163
179292,3662.88321992
179293,3675.98128573
179294,6367.10883616
179295,5054.17416541
179296,6353.98628064
179297,723.055357711
179298,1185.16481326
179299,2214.38897277
179300,4436.1299305
179301,900.145478415
179302,4259.99874544
179303,1336.88579427
179304,1948.09214953
179305,4000.27549608
179306,4672.75287186
179307,1835.17625966
179308,3217.77967931
179309,1046.67191202
179310,2850.11780506
179311,4268.08876498
179312,3982.15836064
179313,917.171409818
179314,3062.07944745
179315,1566.78781853
179316,2080.71858259
179317,2667.43655607
179318,2666.32872963
179319,2327.41803797
179320,1979.42867793
179321,2729.62671035
179322,11832.1203719
179323,1191.05497685
179324,1543.71807867
179325,1758.89545386
179326,4796.50732647
179327,2348.2632088
179328,1379.49780068
179329,2565.30398135
179330,1788.79090248
179331,11251.3265806
179332,1244.81403893
179333,813.474220178
179334,5819.17548992
179335,2329.85564144
179336,1732.64691532
179337,2937.74848289
179338,1663.93157954
179339,2407.41284196
179340,2743.97455346
179341,1972.14408323
179342,2149.90953861
179343,3237.06068344
179344,1897.10713644
179345,994.18595833
179346,2031.8310953
179347,3048.45742479
179348,967.468245722
179349,1875.76892313
179350,1406.98742156
179351,928.385131401
179352,1231.07312692
179353,3466.30745858
179354,3903.52936718
179355,2443.07813582
179356,1182.75558484
179357,2493.74214972
179358,1612.23677529
179359,2706.66495762
179360,2707.85942747
179361,1832.63994307
179362,1625.7507066
179363,1159.91937913
179364,607.354419334
179365,4106.1365553
179366,1529.08824713
179367,2075.7680391
179368,4547.61950625
179369,1707.92525278
179370,1881.9671901
179371,7897.3307824
179372,2613.54974691
179373,587.575868557
179374,2856.96489732
179375,3673.96855877
179376,2093.63887291
179377,1972.55672353
179378,3070.37344374
179379,6036.8892361
179380,1082.31273904
179381,2648.397815
179382,2060.15677099
179383,4119.43244535
179384,2616.52532997
179385,2600.68509686
179386,2036.9138456
179387,1324.35267792
179388,2895.1967213
179389,1330.0384035
179390,1184.59510479
179391,1515.54197609
179392,3028.08918124
179393,1064.98762163
179394,1775.32371063
179395,871.425971565
179396,1667.74140384
179397,17459.2397193
179398,2043.68479346
179399,1336.20346278
179400,1266.32581427
179401,3926.10041738
179402,1778.81539793
179403,2496.41573035
179404,1683.41893364
179405,1710.43282295
179406,898.291455587
179407,3896.84467666
179408,3587.78013496
179409,3379.27544153
179410,3244.21584356
179411,3220.88554422
179412,1334.61096257
179413,4016.87662304
179414,4596.71123473
179415,2273.29206385
179416,3490.96557021
179417,6077.30709245
179418,3374.93215473
179419,2210.76783218
179420,1835.12808537
179421,4276.36392507
179422,3225.45241004
179423,1294.00823076
179424,1962.0937736
179425,2078.39610987
179426,1199.30682114
179427,4996.84779288
179428,1766.12685787
179429,8777.79059346
179430,7852.01388702
179431,4457.20037466
179432,8346.41920211
179433,3904.6544242
179434,1390.8338863
179435,1022.28578998
179436,1082.39798669
179437,799.187501209
179438,1787.21131886
179439,2736.68965347
179440,551.584958463
179441,877.43507543
179442,1193.74619889
179443,4243.75359149
179444,1554.5569275
179445,1305.15178207
179446,5455.61749943
179447,5384.61905926
179448,3709.87721742
179449,1815.64223126
179450,1455.76853712
179451,1246.36887161
179452,814.539328674
179453,2166.21598144
179454,1366.44407559
179455,1705.3947252
179456,2048.76781122
179457,5065.08950357
179458,1422.55887729
179459,1736.56410515
179460,1937.01274143
179461,3872.29700934
179462,1087.14351108
179463,2522.3442908
179464,1577.89447406
179465,5421.65430425
179466,2909.12444541
179467,1828.15756657
179468,1938.66730892
179469,2774.13389194
179470,1842.80702634
179471,1357.34516496
179472,751.385957049
179473,2053.6073651
179474,7833.54400654
179475,5012.77431409
179476,6284.41285018
179477,2923.46646684
179478,1675.33118037
179479,1205.38646616
179480,1150.32192973
179481,2121.03482672
179482,3242.98090282
179483,10523.9042936
179484,803.102279841
179485,1350.25608452
179486,3530.13664736
179487,848.912258401
179488,4133.55077299
179489,4880.46126224
179490,2375.11126237
179491,1354.09356583
179492,3325.13454556
179493,1457.81382929
179494,1320.87822039
179495,5374.53363875
179496,1297.81621939
179497,3166.15419916
179498,1058.20286579
179499,1265.30449854
179500,1133.93290271
179501,2163.73926514
179502,1151.35232015
179503,1509.00145784
179504,3509.43322288
179505,839.354072345
179506,1889.73561828
179507,2968.91093977
179508,2864.69606922
179509,1858.09348257
179510,2047.19045267
179511,3520.57998757
179512,696.339133827
179513,2734.63953845
179514,2591.67577048
179515,1506.18747751
179516,2953.92166081
179517,706.153301618
179518,1693.62824141
179519,2716.37711681
179520,1058.91765993
179521,2411.81573526
179522,2369.18970349
179523,1476.55235655
179524,2362.14040964
179525,1847.45067188
179526,1072.77443984
179527,2422.11429237
179528,1438.0968694
179529,1512.29544997
179530,2242.28705261
179531,2854.07156183
179532,1435.65134698
179533,768.062944299
179534,2818.33379368
179535,1943.00803411
179536,4541.55173234
179537,5279.894053
179538,565.58191968
179539,2797.86994264
179540,6643.94575363
179541,1830.30599131
179542,1054.10993415
179543,1645.73142342
179544,978.160770794
179545,6063.67093291
179546,2932.09448552
179547,1393.97567739
179548,1502.69882896
179549,1724.87577658
179550,3336.03143061
179551,1197.51598786
179552,1944.67436576
179553,5559.01913523
179554,1955.16648229
179555,5856.78727394
179556,12893.5520839
179557,2001.43464087
179558,5889.65308158
179559,1508.92261451
179560,2095.49958546
179561,1185.18964496
179562,2967.03171217
179563,9381.94055047
179564,4400.9712334
179565,2624.70487165
179566,2097.47012028
179567,1791.08068572
179568,2063.65851633
179569,5142.93664567
179570,3583.02944223
179571,1384.08871762
179572,7065.71346545
179573,1440.64297217
179574,1228.06800188
179575,1692.16099402
179576,2840.56210232
179577,5223.44657847
179578,7583.4429077
179579,1604.84636771
179580,1368.87036741
179581,1822.67133422
179582,3916.2711731
179583,1375.65527013
179584,5251.8643877
179585,1676.30557239
179586,2472.51525983
179587,4174.64169407
179588,1723.70156634
179589,2247.45618622
179590,1199.89734967
179591,890.076331113
179592,11063.6797881
179593,7121.41739685
179594,1980.78297395
179595,3031.87675921
179596,5439.21829829
179597,2581.8793449
179598,2138.3493252
179599,1328.84206732
179600,9288.6124907
179601,2827.38939349
179602,6973.64752396
179603,1655.58584931
179604,7316.74363226
179605,1339.77630621
179606,2133.16249478
179607,2583.10763982
179608,1037.43717814
179609,2159.09105272
179610,842.516772538
179611,1218.67020502
179612,1688.23986726
179613,975.848612846
179614,1995.28608922
179615,2284.26801144
179616,1314.21603909
179617,5078.58117137
179618,2430.17603895
179619,2811.95773964
179620,4905.6825096
179621,1217.48611408
179622,6427.40976799
179623,2727.19730084
179624,4266.83408821
179625,820.50211147
179626,5301.38063971
179627,767.728696964
179628,3501.02200125
179629,1459.17272072
179630,6499.47609516
179631,2052.04159413
179632,1906.36416087
179633,841.131617969
179634,1317.58666638
179635,948.771229744
179636,1618.87981497
179637,2395.30997291
179638,1910.71240834
179639,4593.30782978
179640,1896.02907762
179641,5029.14787239
179642,1598.65733538
179643,6619.99162998
179644,2834.98099459
179645,2357.72596387
179646,961.048068735
179647,2124.31549607
179648,1038.92586371
179649,1239.00604359
179650,4821.04371461
179651,1277.4674686
179652,1309.7974133
179653,2513.31095037
179654,5268.27217009
179655,5314.68849605
179656,1490.16831971
179657,2818.79877027
179658,2229.20089695
179659,1329.48016028
179660,1318.64887749
179661,1386.92629889
179662,8497.54253176
179663,1588.12331466
179664,1614.8181443
179665,5697.14068152
179666,2065.16483926
179667,1554.05453686
179668,1750.21303236
179669,5862.88380244
179670,830.929474437
179671,2956.61014478
179672,8264.61282971
179673,1849.27955372
179674,4495.19560192
179675,1357.41803781
179676,1437.95184592
179677,4591.57749967
179678,592.882145015
179679,1781.23001073
179680,1006.1012347
179681,5197.78818148
179682,1566.39694252
179683,816.24083878
179684,1627.99876278
179685,1887.05925105
179686,911.654265583
179687,1726.29616341
179688,2892.4863673
179689,1496.2729473
179690,1995.37749296
179691,3668.97301724
179692,1080.25474831
179693,6291.36715108
179694,2768.66456032
179695,4952.85771126
179696,1659.5851586
179697,698.200198666
179698,2138.39711381
179699,3749.33051945
179700,7461.25158842
179701,1095.57255708
179702,1317.56065979
179703,1837.27785862
179704,11439.3104711
179705,1114.66097338
179706,2696.47029869
179707,5259.13151399
179708,3011.86193728
179709,4083.27953678
179710,1439.76884237
179711,3805.8329096
179712,1922.87185433
179713,1640.49769665
179714,2973.41735928
179715,1670.82451177
179716,3996.65737578
179717,1226.99700425
179718,2393.69910338
179719,1488.85699301
179720,1124.98039547
179721,1457.91562041
179722,785.693774557
179723,3078.43339941
179724,2951.86572957
179725,2579.4155052
179726,5143.63749504
179727,5748.43873885
179728,950.626487664
179729,2693.09809259
179730,2823.03849286
179731,1020.20261941
179732,4138.85003421
179733,1406.68894917
179734,6352.08436961
179735,3320.02528703
179736,1869.68675966
179737,4160.22571205
179738,1996.66149196
179739,5708.52610833
179740,1053.15048884
179741,1266.95076951
179742,869.46997422
179743,2165.42913589
179744,1833.34779003
179745,5381.57187219
179746,2202.64057204
179747,2599.3284438
179748,4518.26559941
179749,5236.7082937
179750,1378.59719961
179751,923.714781704
179752,1323.17146055
179753,2809.5138716
179754,3943.36988197
179755,1534.39457098
179756,1789.27944397
179757,1198.90287111
179758,1213.42171588
179759,4483.88426573
179760,2000.73596037
179761,4985.87775946
179762,3516.26235677
179763,2700.55536752
179764,5026.82653475
179765,3204.59533526
179766,3031.63266216
179767,1979.31199924
179768,2248.8530921
179769,1424.68946538
179770,3502.00015547
179771,3568.22887064
179772,2056.87277885
179773,1678.5759071
179774,2935.68655365
179775,2286.64360457
179776,2136.89126355
179777,1667.23966871
179778,3872.98128025
179779,4284.20812888
179780,2526.12408188
179781,1350.00352144
179782,3284.86372464
179783,1045.8512155
179784,784.94626735
179785,1098.92374778
179786,7484.34500274
179787,1528.60568128
179788,4452.86608439
179789,476.598345695
179790,1518.16623917
179791,1092.09554231
179792,1903.34957104
179793,1074.19425359
179794,4596.14477258
179795,10428.6061968
179796,2684.83451398
179797,2274.68668907
179798,6884.37074092
179799,1333.55071951
179800,1024.16454074
179801,2556.0242018
179802,1473.95969391
179803,941.466116877
179804,2811.59193364
179805,1077.65560828
179806,3499.76585591
179807,10881.9357204
179808,3785.12479237
179809,3760.69852309
179810,3263.22757415
179811,1469.31661099
179812,2278.1552416
179813,1436.15603519
179814,5284.1970408
179815,1249.57875254
179816,2664.41091913
179817,7395.88881749
179818,3663.36424677
179819,828.715089514
179820,4027.36879252
179821,986.532520854
179822,1372.38429922
179823,3410.70348789
179824,1201.88269811
179825,1903.1618146
179826,1221.49134232
179827,1941.51657113
179828,894.068366193
179829,1320.25519633
179830,4980.43626399
179831,1409.80458189
179832,1344.22014653
179833,1631.09541782
179834,1302.5268943
179835,2560.32323183
179836,1942.28189999
179837,1531.9242084
179838,7107.24492534
179839,3168.56156134
179840,1891.28066764
179841,3684.7308391
179842,7328.98242713
179843,1838.56289562
179844,1897.62817899
179845,1487.99700616
179846,2605.73743805
179847,3075.19187461
179848,5187.82536796
179849,860.474202227
179850,1213.21797683
179851,2950.40826821
179852,1590.3790729
179853,3223.24403644
179854,1801.18707459
179855,1327.98089586
179856,904.484516487
179857,1425.87775229
179858,1893.49781244
179859,1190.91368284
179860,1018.52755842
179861,3362.96240788
179862,2235.76101908
179863,1558.60052709
179864,3036.56037197
179865,1817.66233954
179866,1683.83516373
179867,834.421770027
179868,1575.66203166
179869,3940.48843768
179870,1463.70141734
179871,2707.03903951
179872,1162.84072767
179873,783.706438244
179874,892.000788091
179875,1945.54376029
179876,1029.63936456
179877,3554.50958612
179878,1953.33878462
179879,3022.61921793
179880,653.975094851
179881,2404.97190209
179882,7780.15698696
179883,8136.75417578
179884,7149.85463861
179885,4326.03518261
179886,1100.25089274
179887,2359.17826509
179888,958.873971618
179889,611.555521213
179890,1882.65277026
179891,2427.23461676
179892,4988.39631418
179893,1885.7759089
179894,1188.94850222
179895,4132.04235629
179896,1305.02168804
179897,3242.63245591
179898,842.23943615
179899,2478.54359384
179900,3719.61224303
179901,14516.4513113
179902,3927.4750157
179903,2097.69133157
179904,976.760604827
179905,2878.58816319
179906,5536.67654744
179907,993.178642955
179908,1240.41251664
179909,1966.61990305
179910,2195.13918173
179911,4213.40338502
179912,1054.411769
179913,1992.21619426
179914,9194.65624529
179915,2447.16883519
179916,4867.32027591
179917,1484.61977584
179918,1019.54316853
179919,755.543249299
179920,8407.96945373
179921,584.001023155
179922,1235.98545211
179923,1179.07323044
179924,3893.92252986
179925,3710.78054411
179926,1812.92305223
179927,2608.14117739
179928,2861.76037963
179929,1272.19350093
179930,3948.24925308
179931,2858.11780151
179932,2075.40822869
179933,856.237969216
179934,589.004510493
179935,3097.80275296
179936,5348.45594749
179937,1100.28957524
179938,2935.81028656
179939,1241.87112667
179940,1651.62204768
179941,4625.68920198
179942,1732.64967947
179943,4186.49510616
179944,1153.94685662
179945,1988.34077277
179946,1233.39892091
179947,8633.99087196
179948,2221.28883302
179949,4516.39054817
179950,1076.15781777
179951,1713.5266674
179952,1144.62846494
179953,888.996820562
179954,1631.33423995
179955,1436.56282549
179956,7513.7808256
179957,2100.67731079
179958,942.230271885
179959,2773.15493605
179960,926.33262003
179961,3692.44354098
179962,2927.50548389
179963,849.649916633
179964,2931.28766762
179965,4767.55186696
179966,3153.42276526
179967,854.36569851
179968,765.993368995
179969,5981.33902438
179970,2270.06505395
179971,1149.17853085
179972,2517.8080518
179973,1231.92026911
179974,1206.88303918
179975,1135.75560759
179976,2513.39004792
179977,1088.61216937
179978,1086.52186123
179979,576.129765789
179980,922.89435172
179981,1349.80810563
179982,3401.85248123
179983,1177.6692706
179984,1383.23521658
179985,4302.66161016
179986,4715.00903212
179987,1762.71080407
179988,5131.10150997
179989,3227.26768045
179990,11909.947651
179991,1256.08791539
179992,7530.60255611
179993,2191.98127544
179994,3753.74906855
179995,686.850624072
179996,12395.9810785
179997,1261.14286659
179998,1611.54170221
179999,4211.63206514
180000,1625.07456529
180001,6563.7724357
180002,1148.52838217
180003,2937.45524791
180004,5991.70176832
180005,1027.88861078
180006,1371.38827701
