,loss
133996,1964.19307946
133997,3768.72140831
133998,6487.60014269
133999,4112.57866708
134000,3741.8838329
134001,2550.64866053
134002,1518.99686303
134003,2235.82685226
134004,1547.04274127
134005,3811.45038319
134006,2132.44031145
134007,3310.32387881
134008,1533.17639232
134009,1677.17426839
134010,862.409380898
134011,3406.29822595
134012,4082.37171053
134013,1546.31249398
134014,2608.01930495
134015,2279.3602806
134016,1824.34061973
134017,1606.56665463
134018,3053.99603954
134019,2934.89450371
134020,1489.50132212
134021,1274.68857349
134022,4166.43014386
134023,1539.59976353
134024,4117.3568918
134025,2208.972777
134026,1965.0594949
134027,2219.3441825
134028,637.264057193
134029,1480.69848401
134030,3072.71779613
134031,1210.06228727
134032,5418.47885482
134033,2136.45372758
134034,653.477369057
134035,1565.27880664
134036,1968.38163878
134037,1473.9759852
134038,1166.05574596
134039,3454.1921441
134040,2962.00348846
134041,1237.44619839
134042,2761.37612126
134043,6222.26918563
134044,4170.21785125
134045,861.450989537
134046,1685.2357478
134047,1154.50327865
134048,1346.46531843
134049,3330.88927584
134050,7439.23280556
134051,2950.45817496
134052,1763.12773122
134053,1893.96631658
134054,6497.32497274
134055,1806.68797923
134056,983.548601778
134057,1509.38470117
134058,5128.5313922
134059,1079.70376072
134060,2997.79488507
134061,2147.27093369
134062,986.702979237
134063,1043.9936798
134064,5234.05624009
134065,1094.61989314
134066,4583.67390747
134067,2462.57966509
134068,1579.71470853
134069,5151.33473906
134070,537.214008652
134071,2603.5495947
134072,2100.48079766
134073,1614.28511191
134074,1340.79501984
134075,5934.78161353
134076,2755.13552948
134077,3791.22438454
134078,831.087543111
134079,3140.38040574
134080,873.613532698
134081,7347.9692974
134082,1993.54059082
134083,1417.37004765
134084,2281.27076816
134085,1588.52260127
134086,1994.75785647
134087,1761.15940122
134088,3002.57135235
134089,1664.68524302
134090,602.087535594
134091,699.631675086
134092,2394.20883141
134093,8058.33128518
134094,2516.50911475
134095,1682.55320086
134096,3493.25668332
134097,4963.04963145
134098,1384.60515224
134099,1326.22610642
134100,1829.74416345
134101,1777.32811628
134102,3736.07029423
134103,3659.8657326
134104,1949.06675949
134105,2891.15732775
134106,1603.68020924
134107,1059.15641002
134108,1596.63854355
134109,7748.61530806
134110,2889.89930006
134111,1017.44734339
134112,1812.94546909
134113,6199.117355
134114,925.037652373
134115,2381.17621746
134116,6764.42275364
134117,1114.95221472
134118,7687.61626456
134119,970.810568619
134120,967.693710372
134121,2662.26779139
134122,2609.75907376
134123,2180.96380125
134124,2546.29475124
134125,2309.6580716
134126,2354.49426605
134127,1087.8053144
134128,4225.98342078
134129,14139.0412404
134130,6329.71594153
134131,2253.7702977
134132,860.008266167
134133,1777.02739959
134134,1394.24760564
134135,7366.52631663
134136,3904.40204565
134137,1033.13057131
134138,8022.27746642
134139,1609.37930456
134140,965.720871405
134141,1410.56344375
134142,2394.08979672
134143,1938.80895388
134144,6024.48791204
134145,871.718864502
134146,1718.72732986
134147,3919.38704459
134148,4912.23762133
134149,2389.96351788
134150,3393.57914735
134151,1475.71708222
134152,1125.62250583
134153,2276.79736555
134154,3717.33813958
134155,3322.37361894
134156,1392.82477382
134157,2803.84060782
134158,894.459957357
134159,2289.38916216
134160,5956.94279336
134161,1399.66594836
134162,3077.57809771
134163,1735.50473098
134164,2148.95965784
134165,2164.06978371
134166,2036.74664831
134167,3095.22177825
134168,6879.39420825
134169,8362.64930544
134170,1480.68132678
134171,5985.32875936
134172,2008.70727484
134173,2571.15521489
134174,7134.81223287
134175,934.140266422
134176,3486.14661541
134177,5453.56366406
134178,2284.5765737
134179,915.824256784
134180,5520.41717634
134181,5195.7050355
134182,805.275542406
134183,1716.58836024
134184,1303.48405044
134185,7925.09854691
134186,2841.50355389
134187,920.871863301
134188,3304.89960487
134189,2714.38802387
134190,6553.58464531
134191,5208.69454352
134192,2712.14001221
134193,7145.86667654
134194,1643.1292503
134195,934.15279141
134196,1000.5753109
134197,2484.00703831
134198,803.40326759
134199,2564.73114416
134200,1230.32116715
134201,1137.73029894
134202,3250.16986306
134203,2713.02836374
134204,1653.46386363
134205,3364.2618703
134206,1973.80039253
134207,9033.57902408
134208,4318.2449838
134209,3145.66310029
134210,1823.32224888
134211,2930.57818364
134212,2068.35620445
134213,953.586345887
134214,3513.82965042
134215,2084.3082826
134216,2093.53045366
134217,1874.91365864
134218,1185.122887
134219,1540.09417135
134220,2982.74955894
134221,6915.72158928
134222,1382.36707703
134223,752.868182274
134224,824.550173321
134225,1710.38203686
134226,1130.59107346
134227,2249.17748228
134228,2867.01151681
134229,2368.01153618
134230,1357.85619187
134231,1644.74021677
134232,879.611875081
134233,1170.47725264
134234,884.0494892
134235,1927.06002902
134236,2593.45672977
134237,1657.37923605
134238,1849.13962203
134239,1535.59594796
134240,1231.70543683
134241,730.26422207
134242,1383.64712761
134243,3693.43743778
134244,2654.77745484
134245,1667.97843789
134246,12216.9626184
134247,3109.43083547
134248,1072.34315383
134249,1032.69184933
134250,4387.7313923
134251,453.553208662
134252,2272.76649874
134253,2145.66338655
134254,1802.19099799
134255,1056.94651247
134256,3687.88992548
134257,5250.15648858
134258,2559.20616966
134259,2349.25325385
134260,963.704820345
134261,2312.03907749
134262,2175.79879694
134263,1774.92566084
134264,1508.51742084
134265,1881.83972539
134266,2087.99157488
134267,2810.56183429
134268,1030.19414853
134269,3348.13991922
134270,1581.07898915
134271,1187.86146773
134272,3536.22130454
134273,948.543514809
134274,749.607756963
134275,3192.86454018
134276,1268.18243213
134277,2289.66976293
134278,2880.09372949
134279,886.214778313
134280,1292.06105262
134281,1864.8195699
134282,1420.0939403
134283,1599.65133822
134284,3169.53555427
134285,3547.06284392
134286,2242.59963334
134287,1430.38881446
134288,901.357179024
134289,2870.38841366
134290,2595.70220843
134291,1035.03703044
134292,3193.12778234
134293,1525.00034623
134294,6301.65254869
134295,2187.88688437
134296,1487.50398654
134297,2660.84306046
134298,1939.87376278
134299,1375.18568015
134300,7764.81406624
134301,1487.36652018
134302,5844.83558158
134303,2313.02607897
134304,499.418801264
134305,1360.58559451
134306,858.178251029
134307,10880.8234982
134308,1398.15893337
134309,2570.9100736
134310,3801.76180696
134311,1530.56029311
134312,778.668163419
134313,1780.32769323
134314,8252.46800533
134315,1503.81062628
134316,1991.95522917
134317,1709.01372067
134318,6122.3171952
134319,1300.1800292
134320,1294.87571047
134321,1510.35236459
134322,1435.90700496
134323,926.037082603
134324,2681.91030982
134325,1194.27065037
134326,2327.52065359
134327,623.078711851
134328,1018.41744394
134329,4304.9039956
134330,5079.85338629
134331,5211.73110725
134332,2787.00711194
134333,1461.0395992
134334,1988.62310437
134335,1115.39907327
134336,4353.75605927
134337,2802.06355899
134338,986.997313419
134339,1125.46137627
134340,2668.67623486
134341,1180.77446789
134342,2259.15493648
134343,2338.74019148
134344,827.437595724
134345,2062.34856258
134346,1533.27526114
134347,2315.90873533
134348,2081.0153159
134349,1399.46839081
134350,1109.35334043
134351,1715.46084098
134352,2043.26610412
134353,8584.56730572
134354,1272.43429962
134355,5076.63968003
134356,2655.40339148
134357,2136.07713678
134358,1928.69596505
134359,989.317025137
134360,1627.98551101
134361,10381.2218983
134362,1341.12537298
134363,1154.08899083
134364,3585.04823707
134365,1911.84133004
134366,2677.43947388
134367,2970.03025233
134368,4266.58834083
134369,1634.53772714
134370,1446.30480068
134371,6578.88428098
134372,3554.03946997
134373,2528.16223456
134374,1295.72869962
134375,1481.82334807
134376,1046.75064511
134377,5401.67102744
134378,586.303521403
134379,926.760465855
134380,7053.47054198
134381,1811.01465098
134382,2531.73369963
134383,1949.2479984
134384,3951.20590929
134385,1457.42638691
134386,6080.21723523
134387,1563.94314343
134388,2525.06100245
134389,2063.4821402
134390,1460.96908705
134391,953.322999419
134392,1598.51804974
134393,1187.48905865
134394,1708.83758559
134395,1490.68626015
134396,1764.85331998
134397,3866.12694892
134398,1537.72027756
134399,2769.12538209
134400,3764.36375125
134401,1160.03605554
134402,1551.12730145
134403,2187.42918422
134404,4649.23903402
134405,1299.41086542
134406,3092.02301052
134407,9248.15987286
134408,5060.5131337
134409,4042.39385163
134410,1035.27757601
134411,964.806254178
134412,654.418086649
134413,1870.791262
134414,4639.64680806
134415,2031.43294104
134416,1849.48929544
134417,941.010369248
134418,2213.15163476
134419,1383.5076003
134420,1589.83435368
134421,2711.641838
134422,2995.5672223
134423,1410.61993619
134424,1843.03275152
134425,4595.21269144
134426,4214.06337942
134427,1218.04102136
134428,5321.93684967
134429,1296.85676204
134430,2481.87564795
134431,5912.53539092
134432,2983.95679643
134433,2286.91568428
134434,3387.70928396
134435,7468.79546776
134436,2463.98973871
134437,1705.66808869
134438,1074.76996683
134439,732.013775108
134440,1669.21044134
134441,3000.2516064
134442,1764.31898869
134443,2678.22685898
134444,1062.245848
134445,8123.14522353
134446,1632.60455253
134447,2812.61097935
134448,2105.90902405
134449,1715.08692087
134450,8232.21289708
134451,1234.24001647
134452,899.697283532
134453,1672.85537146
134454,3835.73298387
134455,1485.16026925
134456,1108.71072736
134457,979.677623328
134458,1433.02439375
134459,1004.62935749
134460,2197.86421504
134461,5658.13917518
134462,2840.32055792
134463,2615.06232061
134464,655.788688306
134465,6838.80180463
134466,1731.74783403
134467,1180.66894004
134468,1380.31590481
134469,1671.15959244
134470,3372.14179797
134471,1944.31476059
134472,980.853627362
134473,3383.03959852
134474,1424.88275022
134475,7143.4248121
134476,2951.84424217
134477,11628.8441788
134478,2899.69864388
134479,998.955342178
134480,1017.27183108
134481,4663.92135058
134482,1186.25901989
134483,4308.98304572
134484,2806.59986331
134485,1178.14168786
134486,1137.34139099
134487,6869.99253204
134488,1625.86024062
134489,1411.97478219
134490,1385.93627187
134491,3531.11529058
134492,2555.93612972
134493,2350.80062343
134494,1074.21913952
134495,1333.09658659
134496,2001.5102553
134497,1085.81545959
134498,1255.87070036
134499,828.045531885
134500,1331.83029165
134501,1396.4618144
134502,1538.05802655
134503,1764.95964016
134504,4614.69325705
134505,3793.67893894
134506,2494.66153235
134507,1914.43046935
134508,5866.71324301
134509,889.147368196
134510,1664.62141991
134511,1966.16205984
134512,1461.82915905
134513,966.553007149
134514,1989.582178
134515,576.281306323
134516,1464.68155672
134517,2944.56260698
134518,1895.35845964
134519,1069.15550609
134520,2442.91034299
134521,5230.27256056
134522,2099.81133587
134523,10682.705208
134524,1010.06180021
134525,2721.83001699
134526,4017.73039016
134527,1412.15619914
134528,1197.5875557
134529,1899.62851141
134530,1979.99830595
134531,1411.73849853
134532,3317.75799126
134533,3232.27361215
134534,1018.41023252
134535,6519.84433028
134536,2050.25965502
134537,2874.54947243
134538,3332.02794069
134539,2024.42002259
134540,1853.66609305
134541,10822.6193655
134542,1283.05551585
134543,7474.80468266
134544,1924.91557846
134545,7853.64025721
134546,2572.56290935
134547,1656.32968838
134548,2835.47843111
134549,2066.43472159
134550,4805.62481456
134551,1413.20359617
134552,2164.98379128
134553,4068.21772695
134554,1782.29296927
134555,15143.7097601
134556,3178.41079389
134557,4751.73390037
134558,781.621919141
134559,856.298963178
134560,1372.48495396
134561,1555.59609787
134562,2448.0313317
134563,3810.63836421
134564,2329.2638839
134565,2835.87176863
134566,2228.53736574
134567,951.284020041
134568,5672.51937987
134569,1878.60729654
134570,2624.57704813
134571,1816.31023205
134572,1628.37235392
134573,961.628679749
134574,2638.82860704
134575,2388.51428513
134576,1615.99152205
134577,1611.89450511
134578,2186.98595055
134579,1450.04919785
134580,1344.26085436
134581,7181.13265203
134582,960.287549715
134583,1614.94873454
134584,647.829654652
134585,2781.85195048
134586,782.922768071
134587,6098.48684087
134588,1416.26107256
134589,3275.69479232
134590,1774.49207497
134591,2877.33009271
134592,1763.62355191
134593,5498.64457492
134594,1136.36096361
134595,1330.4387051
134596,5034.95197515
134597,1348.65611388
134598,1472.3392573
134599,1622.43051887
134600,3812.80943724
134601,2154.97135285
134602,1878.91593318
134603,1141.37571631
134604,2352.69645418
134605,165.044411627
134606,1291.06011035
134607,4162.81944009
134608,1144.52114608
134609,1850.28636955
134610,2769.31256401
134611,2157.33529913
134612,3536.43270256
134613,3077.38407239
134614,739.223377341
134615,2475.96737204
134616,1984.5167851
134617,4158.10969251
134618,1872.92686982
134619,4192.70953955
134620,2798.340403
134621,4424.67891923
134622,3586.87263383
134623,1844.1834347
134624,863.375514333
134625,1800.35081247
134626,6728.89645464
134627,1821.9377058
134628,2098.80328624
134629,1361.0300243
134630,4602.87746594
134631,4608.50769448
134632,2003.01676733
134633,5175.82546451
134634,7047.4249067
134635,6081.92870088
134636,1204.61223752
134637,7551.16269615
134638,1814.8700946
134639,2380.80805341
134640,3219.3244326
134641,1969.49588852
134642,1339.41436048
134643,1935.6330725
134644,3287.56879864
134645,1346.33443488
134646,2859.61742376
134647,2121.66094243
134648,3926.45764085
134649,3120.81340888
134650,5486.26417815
134651,1103.3243462
134652,3705.30290204
134653,2970.07732122
134654,1487.79621389
134655,3470.21191185
134656,5368.2590733
134657,1267.90858231
134658,3412.8790229
134659,1441.52519814
134660,2767.74521354
134661,2700.71530492
134662,1125.5919965
134663,4450.44509979
134664,1915.96377648
134665,2744.09937819
134666,1163.04377189
134667,2617.9091218
134668,2852.57746119
134669,7669.84355917
134670,4180.91613337
134671,4330.08354193
134672,1095.27237784
134673,2525.53830959
134674,1953.89417295
134675,934.349045739
134676,2538.80002637
134677,1521.58899455
134678,1445.50753354
134679,779.246171547
134680,1110.88239485
134681,2080.31234379
134682,1221.260574
134683,4579.35444358
134684,2377.76083748
134685,1205.97201445
134686,4124.25411394
134687,2319.62614906
134688,2317.4846157
134689,7316.38771666
134690,6607.72488319
134691,2933.01449118
134692,872.526835739
134693,5002.29778841
134694,1473.4215165
134695,1201.62017215
134696,2277.00859905
134697,1271.56538776
134698,4041.09377512
134699,5644.89119092
134700,7641.42673888
134701,10753.2861039
134702,1305.62328058
134703,748.679941605
134704,1472.32034215
134705,1791.71862864
134706,5626.36989517
134707,3279.49060095
134708,1727.34815458
134709,4036.9379666
134710,3526.27788377
134711,1195.13067694
134712,2909.37670151
134713,4316.83630166
134714,3993.73028492
134715,1880.39781763
134716,1953.93119271
134717,1314.01972639
134718,1337.94040836
134719,7693.39354617
134720,1997.56873764
134721,2565.16550183
134722,1404.79036661
134723,1303.13382969
134724,1964.27599612
134725,1408.38831567
134726,782.279712609
134727,1190.42560312
134728,3253.58118345
134729,2287.15941386
134730,9017.08275992
134731,2215.321458
134732,2307.28560485
134733,1214.54343328
134734,4803.85099202
134735,833.615265587
134736,2432.67323729
134737,2963.91346844
134738,2085.08490511
134739,2669.84091914
134740,3693.60975407
134741,5991.33298295
134742,1710.60151168
134743,2166.53531177
134744,1990.00375528
134745,1036.72084794
134746,1310.24467373
134747,2167.60319769
134748,4165.2016994
134749,2936.58603778
134750,3166.4202549
134751,4078.60350675
134752,1423.5272932
134753,2723.96276887
134754,1905.70307008
134755,1942.33251111
134756,3749.77708927
134757,3244.57738498
134758,2514.88558032
134759,1854.12423389
134760,1913.4515713
134761,1076.20196368
134762,1704.8285769
134763,1892.24741306
134764,5982.52604633
134765,1007.46903447
134766,1649.61214732
134767,715.917044648
134768,5118.42469763
134769,1014.81790753
134770,2228.66871213
134771,4195.47738572
134772,1918.64244779
134773,2689.16850667
134774,1247.26252456
134775,2001.46608898
134776,5584.50256563
134777,854.864254371
134778,2169.06585564
134779,2025.01502453
134780,1372.2489478
134781,1348.09503956
134782,581.199907052
134783,854.926223803
134784,3526.38696734
134785,3323.24433582
134786,4349.40596984
134787,1586.24804753
134788,1295.4643789
134789,1458.29863897
134790,4998.86583814
134791,3561.44526181
134792,3018.03497962
134793,2761.85678892
134794,5266.10999875
134795,4640.64080896
134796,2260.06341999
134797,1284.1687037
134798,1150.32098477
134799,3218.82521752
134800,1190.2983506
134801,1431.79029854
134802,871.926445231
134803,1308.72652997
134804,1023.10365137
134805,923.224816209
134806,2725.16748829
134807,1791.98508944
134808,2715.56528704
134809,1300.85587127
134810,3425.53972954
134811,8241.71865331
134812,13190.2267677
134813,5533.31328138
134814,972.285282978
134815,1526.00520657
134816,2829.71852917
134817,1188.70441777
134818,2677.06194215
134819,2872.4402021
134820,2101.81874506
134821,1196.92971372
134822,1859.03549773
134823,4055.77853017
134824,1167.29953451
134825,862.59679423
134826,4363.69199132
134827,1447.0996908
134828,2724.72522037
134829,4414.13032724
134830,1605.22887063
134831,1361.43601802
134832,6304.1094021
134833,1171.50435723
134834,1350.08453247
134835,2196.01194078
134836,1976.47375519
134837,1223.22471594
134838,1805.09694525
134839,7194.64840723
134840,2484.80229025
134841,3557.56932102
134842,1018.67528981
134843,5456.7552986
134844,844.137496463
134845,1240.4085938
134846,5387.65224621
134847,4615.6543932
134848,2988.21646811
134849,1155.71914604
134850,1861.77858205
134851,3448.13687876
134852,1441.72688275
134853,5729.86297176
134854,1449.65515376
134855,4920.06787625
134856,5922.82984056
134857,2060.86069772
134858,2374.98846483
134859,646.287529595
134860,1657.17890603
134861,2085.43192766
134862,1905.30860474
134863,1858.09935531
134864,1677.70048608
134865,4063.8439033
134866,1086.1341452
134867,5604.85221199
134868,4048.16401775
134869,1459.71283278
134870,1637.95743484
134871,2774.32214548
134872,1209.8941197
134873,2857.24834094
134874,849.246094702
134875,1229.33077461
134876,2932.12694569
134877,1225.53155576
134878,2302.01731784
134879,1564.19966226
134880,1251.42563571
134881,1676.52929033
134882,1808.05072551
134883,5641.3379201
134884,9368.00614651
134885,2023.39984385
134886,1791.12204754
134887,2373.6933332
134888,2200.976313
134889,2255.23085238
134890,1162.10549484
134891,1642.48370979
134892,2024.68454412
134893,908.746547819
134894,7651.62361985
134895,1032.36906309
134896,2728.85173643
134897,975.563554372
134898,4259.51580634
134899,3206.15744815
134900,1651.20763814
134901,1148.93453515
134902,1324.16033425
134903,1276.47012626
134904,2350.18925203
134905,4406.9364791
134906,9026.07280335
134907,1618.88000678
134908,2379.00910938
134909,1080.90149328
134910,1919.97914419
134911,1258.33349863
134912,2599.07450599
134913,2247.16009683
134914,2054.62380445
134915,5298.68176273
134916,5285.44086004
134917,932.478306912
134918,1638.78082634
134919,2542.60221994
134920,7256.88110288
134921,4776.91196688
134922,1947.45872703
134923,6016.8500727
134924,4100.55887568
134925,7908.32823789
134926,1019.79530704
134927,1655.38762523
134928,949.727799577
134929,1408.62212462
134930,3968.82801451
134931,1711.19585029
134932,15864.4805462
134933,1542.24033047
134934,1727.65095018
134935,1264.43082225
134936,2781.3830465
134937,3992.66021108
134938,3182.73839515
134939,13016.5875348
134940,2765.42740365
134941,1342.16509864
134942,3544.76668722
134943,4700.23268993
134944,540.130401712
134945,1733.8003639
134946,1168.61620068
134947,4107.55747479
134948,1206.73588051
134949,2499.71160101
134950,3971.1987101
134951,1377.35403293
134952,3253.07811291
134953,5593.61004216
134954,1595.43605582
134955,1088.57439203
134956,3630.89133513
134957,2423.5837147
134958,726.27516035
134959,1822.32245279
134960,1187.56852699
134961,886.146215249
134962,8776.67450254
134963,1240.36349529
134964,608.214353719
134965,5742.30095557
134966,4047.80488867
134967,1900.44417495
134968,636.849648201
134969,1081.02831222
134970,2430.12186016
134971,4128.01531961
134972,2279.7904181
134973,3154.82333212
134974,1468.60383158
134975,2016.03178714
134976,1296.07674347
134977,2272.43191566
134978,3044.94134387
134979,3977.73402295
134980,982.134044234
134981,1580.29883734
134982,3060.81696468
134983,1319.44209197
134984,1377.49737931
134985,2617.01718005
134986,1918.86661482
134987,2443.25118717
134988,1449.93430994
134989,1426.67936638
134990,4439.81203729
134991,1939.5855364
134992,4060.32629936
134993,1718.57787743
134994,1270.11586617
134995,1016.50686332
134996,2110.41088321
134997,2036.29223059
134998,2419.92096269
134999,1314.62148986
135000,3984.39720057
135001,1130.9086908
135002,1538.39078917
135003,1146.70376141
135004,1864.36508282
135005,7942.04341931
135006,7134.69578069
135007,2271.49079253
135008,4228.66861676
135009,8649.80402973
135010,2905.58876469
135011,4266.62070733
135012,3800.61691174
135013,3036.06616384
135014,1612.76590928
135015,3158.31216521
135016,793.832535123
135017,11777.8802506
135018,3961.96459216
135019,3825.99897167
135020,2204.06219197
135021,4699.6611939
135022,1147.13749548
135023,2482.58669901
135024,8928.60240713
135025,1926.45596555
135026,2621.30733497
135027,1531.64088175
135028,2174.39983185
135029,926.559629476
135030,1005.97010998
135031,4105.97652382
135032,1572.29160451
135033,649.632565874
135034,2052.86155828
135035,922.566960728
135036,4732.07666406
135037,5523.97966302
135038,5327.26263837
135039,1082.77117143
135040,2041.9423844
135041,1676.59822188
135042,1263.74318272
135043,2112.66631058
135044,1109.1031314
135045,3050.28275686
135046,951.319703346
135047,1216.94825904
135048,902.132952587
135049,11345.8324704
135050,4458.62831764
135051,1696.49344909
135052,1154.93816805
135053,2486.799463
135054,1304.37433707
135055,1031.84477215
135056,4971.41627154
135057,1693.1232318
135058,852.816221022
135059,2750.30846345
135060,1362.06096426
135061,1597.7696913
135062,1550.63417955
135063,2803.34561626
135064,1035.42466174
135065,1872.07445641
135066,1845.50768173
135067,1931.69029196
135068,1430.23394135
135069,796.877804797
135070,4843.2022411
135071,1147.03442203
135072,1696.46762865
135073,980.59900344
135074,2015.97693062
135075,5694.77152772
135076,1412.34539821
135077,3814.63320696
135078,912.892486125
135079,1472.20537459
135080,2241.76689627
135081,5663.92328516
135082,2043.19097065
135083,3653.83180655
135084,2850.2032948
135085,4720.7347896
135086,3227.93806242
135087,1904.10930391
135088,1560.07105807
135089,1080.41721624
135090,3635.88425738
135091,7009.35626683
135092,1017.35419102
135093,1208.11676884
135094,1122.92870993
135095,5158.88729448
135096,1047.18913197
135097,1080.15301004
135098,4676.64008196
135099,3048.06714159
135100,3819.17430017
135101,1572.99329105
135102,1221.43056495
135103,2933.26761784
135104,5377.8823377
135105,3397.48368318
135106,3606.26257254
135107,2081.8453083
135108,4483.07833059
135109,3039.12101726
135110,1952.91687001
135111,1956.97894967
135112,1820.95452422
135113,1937.16965718
135114,1052.84156673
135115,2004.01950436
135116,5504.18812107
135117,2798.01671867
135118,2015.14239281
135119,3305.95799486
135120,1634.29921085
135121,4276.52028667
135122,1583.60936272
135123,2281.76365737
135124,2176.72778844
135125,855.14740247
135126,3155.19502823
135127,1630.29292966
135128,2007.02953819
135129,1353.2123041
135130,1447.33165939
135131,2053.71713057
135132,1664.79966994
135133,2407.39873249
135134,5167.99830035
135135,1838.65117677
135136,5034.52070307
135137,3078.58948397
135138,1491.60896068
135139,3559.95109913
135140,1560.15724346
135141,1494.86232246
135142,2632.98853411
135143,902.897334153
135144,2501.32559548
135145,1952.07321789
135146,2075.24484443
135147,1394.16928422
135148,3410.99253349
135149,3431.84054681
135150,1674.47131501
135151,4029.89605456
135152,1636.02231213
135153,1324.83040907
135154,2413.2495464
135155,3116.28777013
135156,2529.64599945
135157,3735.81064804
135158,5370.00645813
135159,1055.67498062
135160,1248.11184527
135161,3559.23390825
135162,1648.92106872
135163,825.53159262
135164,1638.9454114
135165,971.509787712
135166,2794.36063432
135167,1693.8762038
135168,8880.1095717
135169,1513.16374157
135170,975.943192681
135171,1268.82898429
135172,2077.47221846
135173,1118.79601526
135174,5150.03152931
135175,2149.37263159
135176,964.259286104
135177,1188.09517509
135178,1506.10068796
135179,1807.57987074
135180,2541.95611376
135181,3676.0515452
135182,4483.00085634
135183,950.245985302
135184,1923.1838846
135185,3759.23484684
135186,3926.71431591
135187,2615.03134268
135188,1302.5675105
135189,4174.53806061
135190,3516.64115058
135191,1094.19205821
135192,1572.47949461
135193,7080.20490797
135194,3368.83339105
135195,5132.7262534
135196,975.218018439
135197,4630.83324457
135198,1971.20145015
135199,3428.07504615
135200,1527.65689493
135201,1184.009881
135202,1195.32749802
135203,2016.16279885
135204,7072.12031076
135205,1902.14402112
135206,2812.0681108
135207,1092.63526229
135208,1359.28797663
135209,5110.93125628
135210,1553.91807246
135211,1152.19450624
135212,2785.92964491
135213,2016.61888504
135214,3978.75115068
135215,2401.97087383
135216,2032.05182782
135217,1418.60438915
135218,3487.07128039
135219,2831.82635204
135220,16993.9922091
135221,1663.23002536
135222,1610.03121142
135223,3688.56095751
135224,3483.06809785
135225,1889.83055016
135226,1393.27774363
135227,1936.66619331
135228,1225.6157734
135229,1320.4273455
135230,6141.87943862
135231,2177.83682563
135232,4062.0647166
135233,2384.44036453
135234,1338.43879599
135235,9720.36880343
135236,1068.15234122
135237,2969.99259145
135238,3795.96145551
135239,1270.98809071
135240,1447.14921937
135241,1992.26576702
135242,2562.43764869
135243,1592.97907067
135244,1947.10027979
135245,1251.76969393
135246,2268.06109701
135247,6419.43214095
135248,1630.70339153
135249,951.726780939
135250,2150.08704004
135251,2054.60097579
135252,1510.51514604
135253,1649.40281804
135254,6114.04244019
135255,2070.32939808
135256,2750.81717823
135257,1257.76432724
135258,759.712839516
135259,7347.11145208
135260,3853.25870894
135261,7682.54750523
135262,694.810283526
135263,1281.00927955
135264,915.890534326
135265,1318.66383592
135266,322.705718238
135267,2976.37630616
135268,4043.40385004
135269,2319.83896242
135270,1565.87122026
135271,1644.85596381
135272,1048.1937312
135273,1686.95013716
135274,4246.9328937
135275,2026.95859892
135276,1426.1205856
135277,1620.67912841
135278,1228.36469929
135279,948.176408206
135280,1842.18725347
135281,1550.30058471
135282,1485.20024442
135283,5304.89963608
135284,3910.11430709
135285,3841.4539423
135286,2139.60074577
135287,3848.55287654
135288,1397.19200475
135289,3624.51349957
135290,892.326155733
135291,823.749584346
135292,1201.62703556
135293,2894.26315251
135294,1147.43579802
135295,3726.31521882
135296,4938.48288263
135297,3159.82000519
135298,6982.70400209
135299,2088.840144
135300,7160.15837922
135301,744.101398804
135302,4401.84417892
135303,1152.61714912
135304,2563.01628246
135305,3973.81383336
135306,4492.80449829
135307,2747.39063403
135308,10108.7686968
135309,1633.19830055
135310,5054.34427415
135311,3259.60592031
135312,2237.98033536
135313,1571.07617947
135314,4195.69258399
135315,1983.40014321
135316,2085.30134882
135317,1063.41084093
135318,2205.25088869
135319,1047.79286493
135320,1161.45070638
135321,1186.17155782
135322,2372.82026976
135323,1430.36481649
135324,3679.52223769
135325,2051.9763185
135326,4282.2479387
135327,1020.11798391
135328,1170.72050718
135329,1937.27914464
135330,3802.61077549
135331,2976.20406835
135332,1062.68619319
135333,1482.48983592
135334,2504.70443939
135335,9207.94988556
135336,1515.14021686
135337,3085.83180797
135338,2800.11977894
135339,2454.30304311
135340,2056.04574177
135341,2072.29401404
135342,2719.99871623
135343,3462.611455
135344,1413.37055538
135345,1746.7683829
135346,1770.93618825
135347,1130.14396319
135348,1133.62528595
135349,2043.62479967
135350,3723.02495341
135351,1527.53210142
135352,2469.22380743
135353,957.829799817
135354,3572.26409681
135355,10718.762611
135356,1830.83998533
135357,5924.43177772
135358,1985.92238046
135359,3283.23186596
135360,2743.44520904
135361,1863.92252607
135362,2327.5839682
135363,2223.75341529
135364,10641.640782
135365,928.175390195
135366,1476.35613606
135367,2167.96697219
135368,1125.6862458
135369,1157.77264086
135370,2143.43075591
135371,1035.84033122
135372,1624.41343335
135373,6318.54485835
135374,3232.70126395
135375,3432.90535154
135376,1260.78745718
135377,1700.5337075
135378,2452.18073303
135379,5230.25006282
135380,3639.47588411
135381,1949.21561611
135382,2619.33588475
135383,2681.39562594
135384,2045.15941704
135385,2158.25088821
135386,9464.49668708
135387,1549.89599802
135388,3449.27111003
135389,1998.39525234
135390,6475.04661324
135391,6215.37440572
135392,1705.45562523
135393,4695.63023816
135394,2363.43153729
135395,2252.72527681
135396,974.224243312
135397,1560.72827756
135398,2560.98544371
135399,3045.08029203
135400,3584.06240044
135401,1452.75881384
135402,4437.21710112
135403,2424.92626451
135404,5164.13161655
135405,4032.03119346
135406,1470.79417151
135407,2542.25667702
135408,4753.99948842
135409,2348.93409582
