,loss
147778,1954.76003429
147779,1679.79298367
147780,4542.42339378
147781,863.904274008
147782,1452.0154807
147783,1763.29766537
147784,1274.50931404
147785,2231.57187942
147786,2636.95742856
147787,955.794917113
147788,2608.70282605
147789,1971.87889737
147790,2466.52169193
147791,1489.99150302
147792,1123.72589849
147793,5013.43363969
147794,4878.10887253
147795,4391.70255337
147796,1380.91884785
147797,7462.17151384
147798,3895.44117737
147799,2482.22648754
147800,5491.14453885
147801,3865.55068179
147802,4978.89458112
147803,917.071589862
147804,3625.88762494
147805,1353.02053683
147806,1439.73642244
147807,2743.6040403
147808,2020.63580891
147809,3533.45550805
147810,4815.42141612
147811,3765.02143015
147812,711.047359511
147813,3260.59427896
147814,1951.11074206
147815,8699.96510214
147816,3559.28428387
147817,4213.18948551
147818,995.596341664
147819,5262.52309754
147820,1215.4184582
147821,997.48541082
147822,1840.08516984
147823,1462.79272829
147824,2285.62287231
147825,3408.12362886
147826,882.781331358
147827,3719.39901912
147828,3977.55999112
147829,1109.04111559
147830,1554.93741019
147831,1173.62312067
147832,2685.48182689
147833,866.955754465
147834,9231.24975329
147835,1168.45298996
147836,2778.53282296
147837,1619.39704824
147838,2856.24894614
147839,3331.10033427
147840,1203.94513604
147841,5632.07825969
147842,3733.49103602
147843,1674.63005104
147844,9040.04755207
147845,3498.91505784
147846,1752.25571185
147847,2952.39850595
147848,2524.64426372
147849,1909.58739965
147850,2812.06233314
147851,2587.98243996
147852,1484.71141288
147853,1936.03723311
147854,1754.05066879
147855,1931.46317897
147856,2660.93637411
147857,2069.91943241
147858,3686.48139804
147859,1024.27536628
147860,3253.98645581
147861,1906.5568876
147862,1310.83283174
147863,643.120804703
147864,5068.7823276
147865,13159.2839824
147866,2962.73788009
147867,4515.22713151
147868,1565.72913757
147869,1462.14125656
147870,4194.577355
147871,742.253612734
147872,1482.84863985
147873,1826.25639552
147874,7127.544359
147875,2177.83529829
147876,2705.14679611
147877,1523.98554751
147878,2776.7273872
147879,1498.36700545
147880,1668.63315172
147881,2763.5989178
147882,1129.6330879
147883,1594.88087059
147884,1393.35082647
147885,1232.93129645
147886,947.403932675
147887,1481.1107616
147888,4203.32133321
147889,2636.9919688
147890,1711.60662251
147891,2841.88970657
147892,1783.19777006
147893,1782.74629503
147894,4413.7225766
147895,2700.84882203
147896,1288.7251739
147897,2013.70146824
147898,1765.29227758
147899,3796.16666233
147900,2429.33974232
147901,2716.90542588
147902,2173.86571958
147903,1475.60161175
147904,1217.16484196
147905,2387.44321982
147906,3299.59900692
147907,1659.08865676
147908,1478.29840365
147909,2106.4675
147910,1484.53482471
147911,1854.72942262
147912,2360.84417725
147913,1375.93168602
147914,3137.95547694
147915,17908.5732677
147916,2656.09768013
147917,773.028261147
147918,1471.48645157
147919,951.728638945
147920,941.121109226
147921,3667.60161786
147922,1850.12568197
147923,2499.33779261
147924,1961.21818034
147925,1379.81133053
147926,4772.24980077
147927,1780.14301666
147928,2431.38858981
147929,1103.18318531
147930,7338.48362767
147931,2299.37233344
147932,1926.91600452
147933,1783.77867716
147934,991.033328633
147935,2206.50849134
147936,1503.73997247
147937,2657.60459537
147938,1914.45806114
147939,1458.4835778
147940,715.650979235
147941,4370.19280065
147942,1381.38148368
147943,1695.70289286
147944,1176.89036182
147945,1469.03823023
147946,1824.8299645
147947,3573.45081872
147948,2581.81255892
147949,1709.75889157
147950,1434.03375327
147951,1179.3413125
147952,1038.87770872
147953,1140.8334236
147954,7021.94901793
147955,1361.92984886
147956,1314.01732065
147957,1726.39863524
147958,3967.14367133
147959,1993.99706434
147960,1049.79853795
147961,1385.96738179
147962,829.814897808
147963,1063.96601482
147964,3354.6290948
147965,1357.43893956
147966,2084.73021858
147967,2263.1742185
147968,2519.34192575
147969,984.480495571
147970,2018.61184739
147971,2344.77476831
147972,760.267625614
147973,1399.86770039
147974,8944.26225716
147975,2526.12038163
147976,1925.47040981
147977,3671.22369239
147978,3707.71411891
147979,2100.80592936
147980,1965.83796899
147981,1426.4802476
147982,2839.96917671
147983,1696.62961071
147984,2980.23701771
147985,6912.09575074
147986,2639.86239434
147987,2945.04930298
147988,2420.40144983
147989,1111.11897744
147990,1154.3696568
147991,1792.20486369
147992,6641.89631912
147993,1340.0983056
147994,973.594782029
147995,1987.12659871
147996,5052.00744706
147997,1726.03867524
147998,14468.089728
147999,770.899565423
148000,1091.86745205
148001,1181.71263792
148002,1112.88810751
148003,3242.11941716
148004,1294.26868592
148005,3303.60820274
148006,1821.95282244
148007,2443.01645863
148008,5347.62717478
148009,1356.87064533
148010,8179.55678758
148011,2511.83193323
148012,1044.87080922
148013,1442.93596914
148014,1305.66387643
148015,1014.68757322
148016,4275.11107966
148017,5081.16759901
148018,1788.07342634
148019,916.673194036
148020,1552.97445784
148021,934.812734122
148022,1446.11970791
148023,3584.81629296
148024,2016.67168988
148025,1816.94976257
148026,992.594419157
148027,1775.24515547
148028,6699.63607229
148029,6717.38551368
148030,1465.12810653
148031,2376.48695644
148032,1201.05425941
148033,2023.90538398
148034,1063.33162902
148035,1535.21645972
148036,4328.06641623
148037,3516.17379743
148038,3188.85659428
148039,1145.75326192
148040,3557.22821006
148041,2223.38793651
148042,662.04744504
148043,3814.64733045
148044,2414.39231773
148045,2641.3331934
148046,5163.06869327
148047,6600.61809343
148048,10257.9903467
148049,1402.19086819
148050,1848.66181292
148051,2662.14858276
148052,2037.88510378
148053,2043.55064697
148054,1507.72966305
148055,1240.8775137
148056,776.044127178
148057,1808.00889635
148058,1246.46946156
148059,1935.4540243
148060,3461.01966301
148061,2384.45551964
148062,1112.54853035
148063,1302.78262506
148064,4455.39829851
148065,10065.3786315
148066,1206.16907807
148067,2391.18024748
148068,3880.41466333
148069,7113.66897287
148070,1598.35680788
148071,1109.14234844
148072,5759.94771278
148073,1611.33219128
148074,1591.26765301
148075,1713.2112754
148076,1745.98463587
148077,830.24217289
148078,2642.32014902
148079,576.765544775
148080,1262.08959667
148081,677.82358059
148082,1140.85222182
148083,3814.55056761
148084,2021.69935658
148085,1412.19460711
148086,1801.54831541
148087,2372.82105229
148088,2209.32644184
148089,3500.07426408
148090,1586.45023299
148091,1369.29064971
148092,1408.01868582
148093,2427.06823541
148094,1710.0349158
148095,2987.99155361
148096,2508.22792287
148097,1386.32671075
148098,3489.88380518
148099,2746.5387865
148100,1136.41711361
148101,1225.07670811
148102,2495.81724003
148103,1993.65321249
148104,1243.80753828
148105,2093.96174723
148106,1201.26203403
148107,6771.07988384
148108,2261.23184729
148109,2387.61003571
148110,1371.72669761
148111,4744.82231112
148112,4644.16128251
148113,648.619281498
148114,1293.92595514
148115,1785.60899515
148116,3031.32619927
148117,5148.52471832
148118,967.626690273
148119,3351.64147638
148120,1094.76797212
148121,2500.60286954
148122,6839.17050258
148123,1088.53904171
148124,2704.46675258
148125,1047.25530172
148126,1425.27723631
148127,4372.59958445
148128,2197.13887265
148129,2119.05444025
148130,2464.1661468
148131,2125.91436541
148132,614.595570714
148133,6453.84937214
148134,2013.11316594
148135,2200.84616953
148136,1169.90521294
148137,1113.11077325
148138,1425.91836495
148139,11712.3358854
148140,1575.14856578
148141,3202.33597407
148142,713.262331737
148143,1813.12991808
148144,2874.73438842
148145,1103.66449447
148146,2191.76691174
148147,817.060298103
148148,901.317234469
148149,1182.94064
148150,2313.74983179
148151,2066.53644559
148152,3284.72066975
148153,2243.74692045
148154,730.422480704
148155,1293.23539457
148156,3957.79337461
148157,6664.25762817
148158,3063.12581375
148159,1091.64305911
148160,1827.15612875
148161,918.891463146
148162,1392.34789026
148163,1458.66056699
148164,5984.78941006
148165,2275.58147406
148166,1389.99408106
148167,2176.25856436
148168,1455.17134822
148169,4506.01621621
148170,2793.79562937
148171,4843.16461532
148172,1785.5064281
148173,1434.80754307
148174,9492.82751505
148175,4230.77725702
148176,1380.64703413
148177,2088.4844425
148178,4230.32197375
148179,1787.69265523
148180,2259.02691731
148181,2600.50505818
148182,1665.81803117
148183,1417.08407404
148184,1058.91390936
148185,1719.41036518
148186,3290.3005301
148187,538.240658829
148188,4035.12581207
148189,7950.2069242
148190,3858.82122804
148191,3520.29151687
148192,1886.96038381
148193,796.915944876
148194,3671.5423285
148195,9343.6732993
148196,1358.00058033
148197,1899.30005029
148198,1091.68993029
148199,5208.44544836
148200,2455.52116223
148201,985.295323859
148202,4275.39568832
148203,2142.26773402
148204,2211.25845238
148205,4053.47746615
148206,5115.13032212
148207,5727.94750109
148208,1111.19584847
148209,1343.66757394
148210,3466.50332123
148211,1721.30809894
148212,1514.63807608
148213,1439.51450616
148214,2627.97387069
148215,1633.41979492
148216,5475.32582462
148217,10522.7119066
148218,1973.08487584
148219,1167.9531379
148220,1288.71678044
148221,1021.99879131
148222,1039.04896086
148223,1152.19148082
148224,1828.67923948
148225,5486.72382535
148226,2819.21578042
148227,4721.54876546
148228,6647.7924531
148229,4649.92148798
148230,5616.08512618
148231,4084.12985635
148232,2722.04718442
148233,775.505677597
148234,1719.78938431
148235,1416.12821205
148236,1041.54968192
148237,1507.51905607
148238,4698.47315439
148239,2240.23094896
148240,8476.92112908
148241,1822.80913095
148242,1695.74014783
148243,2378.62666103
148244,925.523952585
148245,845.83874178
148246,2239.06142224
148247,3205.72384106
148248,817.914825328
148249,5555.50277401
148250,2606.20912843
148251,2943.86206411
148252,1493.94222199
148253,2103.9151672
148254,1181.91655751
148255,1288.3490223
148256,1288.95540439
148257,1663.49514295
148258,3741.52271624
148259,6306.42865071
148260,770.358814383
148261,1142.83766515
148262,2253.17486303
148263,2165.63596819
148264,1804.96015288
148265,10346.4761282
148266,2554.3218597
148267,2047.62631394
148268,1502.32516205
148269,4833.73427755
148270,2243.64839829
148271,1544.44991513
148272,4124.64766916
148273,1100.16179027
148274,690.663504923
148275,5483.08517361
148276,2277.48124059
148277,3282.90129318
148278,940.088020644
148279,4527.54411342
148280,769.621763623
148281,1525.18603057
148282,1860.72752606
148283,4643.21933862
148284,1943.05376429
148285,1111.60522523
148286,1891.21688402
148287,2898.77925642
148288,2155.09295304
148289,6533.42626022
148290,2292.21931569
148291,1899.41834421
148292,1668.36021086
148293,1473.87943058
148294,3508.81866155
148295,5718.05347285
148296,3165.47527411
148297,1234.53552902
148298,1237.69700658
148299,1243.52117594
148300,2139.33071836
148301,9090.19125288
148302,1458.44350217
148303,1629.99881679
148304,8166.45631799
148305,3148.57266428
148306,1698.22380309
148307,3923.40114331
148308,1360.87990684
148309,2249.561622
148310,8690.71659276
148311,1449.53694028
148312,1348.30081806
148313,6678.23315156
148314,6957.25941054
148315,964.692691915
148316,1734.25387391
148317,1808.9233045
148318,1477.53102633
148319,2010.51253383
148320,1542.8588785
148321,2975.85016273
148322,1398.85556049
148323,2168.38213614
148324,1794.12031343
148325,1896.93607103
148326,1345.07833778
148327,1499.52917248
148328,1135.82448485
148329,685.773705123
148330,1205.36050715
148331,3285.59146772
148332,1836.8704436
148333,2181.3156068
148334,1635.66903951
148335,1625.90847818
148336,1237.96605173
148337,956.276279546
148338,1259.80788874
148339,3121.59177462
148340,4377.30530424
148341,1013.18991388
148342,2577.22644599
148343,1473.03024968
148344,1257.68158041
148345,1643.81294715
148346,1172.93947624
148347,4280.28810994
148348,1100.17005482
148349,1813.85286494
148350,1214.3641115
148351,833.111058346
148352,1830.51769219
148353,1393.2599481
148354,3910.71616254
148355,2501.15602024
148356,1886.81396832
148357,2469.70215333
148358,3603.62262928
148359,1066.91124662
148360,2719.51973318
148361,1431.73508072
148362,3009.17754405
148363,3270.99248077
148364,1100.57125718
148365,1594.10939042
148366,1962.27369992
148367,2494.56739487
148368,923.473523548
148369,4122.85631705
148370,8685.9623253
148371,1108.25487213
148372,1813.47368036
148373,1665.19375633
148374,1805.23186956
148375,3333.5253997
148376,2588.06056643
148377,9430.59398054
148378,3850.66175044
148379,1539.7646591
148380,1254.4835765
148381,5353.57226315
148382,2839.63755006
148383,1686.45261457
148384,1655.17595585
148385,2565.14693128
148386,2609.03507629
148387,880.014589263
148388,1797.67482611
148389,4782.72945809
148390,1826.95950116
148391,4875.66258535
148392,2289.61817093
148393,926.500891787
148394,1239.89025928
148395,4314.23183023
148396,3160.63582575
148397,1924.98664112
148398,1897.69372374
148399,5213.44129168
148400,5482.02684041
148401,2588.65195186
148402,1635.74450968
148403,3456.03094819
148404,2426.68673314
148405,3961.71811134
148406,1341.64116979
148407,1416.4516892
148408,1087.50193326
148409,2078.15741223
148410,1148.68116276
148411,2195.52191323
148412,1098.7503175
148413,1457.27657638
148414,8503.96756191
148415,4245.56140128
148416,3554.60882666
148417,3396.80547358
148418,1750.19823385
148419,1481.78997899
148420,1490.48166941
148421,3374.80736789
148422,6126.13499154
148423,1135.37662197
148424,2717.42810849
148425,2254.74486975
148426,3533.45191807
148427,5844.9460161
148428,898.711980453
148429,5246.46629085
148430,4300.66912503
148431,1023.56739217
148432,9049.6938333
148433,1474.74847251
148434,2174.18720758
148435,1420.65931879
148436,4248.63716115
148437,1431.24326659
148438,2164.05055901
148439,15208.3050488
148440,1879.6034368
148441,2659.08859152
148442,7097.40374219
148443,4623.18813522
148444,1894.76402694
148445,4880.72991188
148446,1875.15923292
148447,2000.89509301
148448,2498.86320477
148449,2678.33162138
148450,1805.65275201
148451,5969.40395298
148452,810.295133837
148453,3660.80796015
148454,4318.54564623
148455,3451.49002967
148456,898.263957875
148457,1263.38788147
148458,1370.33599353
148459,2297.29387008
148460,2026.75447821
148461,2963.41190041
148462,2171.92925145
148463,3445.81473006
148464,2206.93666525
148465,948.234080692
148466,4565.65170678
148467,4687.38030326
148468,3252.08061531
148469,4229.83676965
148470,1692.00851274
148471,1669.05100766
148472,2863.51637813
148473,2114.11039937
148474,1060.83446407
148475,1528.32136375
148476,2644.65624877
148477,1209.37906776
148478,5058.87347067
148479,1129.06588752
148480,2254.22169958
148481,882.989660348
148482,2219.00830747
148483,1644.23008674
148484,4286.39894476
148485,958.037477467
148486,3508.77068497
148487,5965.66550407
148488,727.266450058
148489,2732.47144319
148490,1328.68136709
148491,6231.69513052
148492,1160.27568934
148493,2822.25365327
148494,1378.15447761
148495,827.944305986
148496,3879.31263818
148497,3459.77921378
148498,1604.45811593
148499,1268.42168401
148500,2417.13039097
148501,5544.87878726
148502,2274.78576405
148503,3750.82702185
148504,8497.82551252
148505,1198.66468583
148506,1013.82817703
148507,1284.2305021
148508,4136.69636279
148509,2734.49340186
148510,2430.70044074
148511,1928.06396379
148512,3686.01387137
148513,2958.1369397
148514,1345.09938278
148515,1160.55895901
148516,7691.54166061
148517,1375.72193114
148518,5360.49346834
148519,1524.42735883
148520,3053.05015012
148521,3331.39981502
148522,4012.38061858
148523,1688.79864633
148524,8479.06789026
148525,2882.2026594
148526,1541.65786662
148527,2895.73229206
148528,1705.69321017
148529,1444.23967855
148530,4774.61966087
148531,4764.49331007
148532,1025.8996724
148533,1024.03806502
148534,1557.17434337
148535,1326.77703465
148536,2147.46622482
148537,3656.37791563
148538,4349.71606809
148539,1118.35590749
148540,1481.69529447
148541,7766.67938029
148542,2126.35506654
148543,917.230640207
148544,2334.51732685
148545,2741.55226448
148546,1645.41495416
148547,2587.63485691
148548,5881.68492917
148549,1916.96747331
148550,5435.78508255
148551,5350.30171126
148552,1163.81376598
148553,1773.17756272
148554,1725.54342913
148555,7311.10363662
148556,2734.00077516
148557,2015.60568696
148558,856.408868054
148559,1476.57648653
148560,1872.81109932
148561,1247.79871878
148562,1123.33573009
148563,1115.73757089
148564,6795.67308952
148565,1631.26903049
148566,1549.79364079
148567,2938.64566713
148568,2089.61485229
148569,1302.95117653
148570,1636.86077812
148571,8207.287985
148572,2703.81563746
148573,1051.69684121
148574,5863.72472995
148575,1989.75444044
148576,1272.53251725
148577,658.145332004
148578,1937.70045541
148579,1437.02212272
148580,3903.46426038
148581,3263.38465974
148582,2890.05444324
148583,1251.19681258
148584,2701.82890302
148585,918.962374959
148586,3990.76338409
148587,2226.99887643
148588,6439.12330124
148589,2475.03002055
148590,1841.93736533
148591,6779.66052362
148592,9653.99152857
148593,4579.90424188
148594,1567.36062473
148595,1700.12129566
148596,2119.69484769
148597,1170.26534596
148598,4436.67436507
148599,1914.12229418
148600,4376.67281759
148601,3937.72020457
148602,7774.91341387
148603,859.627010693
148604,988.013196255
148605,2571.73426295
148606,2423.21480991
148607,4705.44127789
148608,3177.88832395
148609,2863.31090948
148610,3370.59108508
148611,2033.32490824
148612,1397.40312931
148613,2019.80497082
148614,1389.23656746
148615,3525.21232597
148616,1026.38759439
148617,1142.58534444
148618,1579.27656846
148619,1661.97689352
148620,2538.85090932
148621,1060.51564807
148622,3122.77339035
148623,2045.71574074
148624,832.307873007
148625,5187.51574058
148626,5828.73439469
148627,852.728245536
148628,1751.73921022
148629,1112.5282768
148630,2568.68154971
148631,6747.37028551
148632,1640.58990456
148633,2171.77441656
148634,1716.70630708
148635,1335.2323723
148636,3398.73818029
148637,1538.67838553
148638,1297.48061897
148639,1098.558334
148640,4720.95685074
148641,2026.20357344
148642,852.592606001
148643,1531.44959921
148644,1312.77231509
148645,1683.91361154
148646,1843.75932919
148647,2197.40757866
148648,685.315655511
148649,1620.28505912
148650,1257.25721255
148651,11532.8340096
148652,1339.72583283
148653,3395.03198257
148654,2853.91776944
148655,1253.29598924
148656,2738.53822078
148657,1118.81736113
148658,5143.76372223
148659,5211.11882361
148660,5003.60876404
148661,2017.82653495
148662,1349.47317489
148663,2875.86622619
148664,7506.99041847
148665,2507.00165879
148666,6628.06089583
148667,1991.74608805
148668,3980.34630704
148669,2785.39991695
148670,2800.07143782
148671,1070.56655953
148672,940.2887191
148673,4335.99018543
148674,1430.51270587
148675,6186.29941005
148676,924.874773758
148677,1615.44265387
148678,3723.10836758
148679,2186.10950616
148680,729.607724969
148681,1612.67429587
148682,5820.50216435
148683,1807.85671033
148684,3195.70831417
148685,3498.76497571
148686,2002.78621826
148687,2064.57751391
148688,1988.49449959
148689,2252.26282966
148690,1317.6233258
148691,1509.94146833
148692,4044.94042418
148693,2135.12311543
148694,2149.03121353
148695,3886.52305451
148696,7594.17209744
148697,829.419402182
148698,1309.15834227
148699,3582.44010744
148700,987.408298439
148701,1757.91427466
148702,3236.70362772
148703,8201.42420614
148704,7163.56066785
148705,1249.90943127
148706,2138.53341323
148707,1787.77245693
148708,1244.6490974
148709,1128.32030421
148710,5682.45690778
148711,1384.84772164
148712,3750.22593704
148713,1100.3466369
148714,898.756776032
148715,2427.31145419
148716,3450.09277127
148717,1481.71318702
148718,2116.61489283
148719,1893.81200087
148720,5318.91992961
148721,3596.81727988
148722,6099.40328378
148723,1147.10710575
148724,1094.72450539
148725,1837.44424821
148726,1043.97088554
148727,2385.99002628
148728,1479.33833093
148729,936.57699992
148730,4691.19122525
148731,1284.88067537
148732,1153.80099194
148733,3103.28046596
148734,836.277826698
148735,2568.75349182
148736,3510.30998909
148737,4013.30595291
148738,1351.58957056
148739,2988.04598506
148740,1546.61711448
148741,960.498890547
148742,3062.67649721
148743,1541.8855545
148744,2988.50825758
148745,5111.2863386
148746,1115.24195618
148747,3992.25513529
148748,741.912610782
148749,2013.96247546
148750,3480.64823653
148751,5260.32474058
148752,1529.7731426
148753,1087.71675459
148754,1161.50466734
148755,4640.12794222
148756,3315.25984653
148757,1128.00056089
148758,4557.30899549
148759,1416.31664871
148760,1510.43751281
148761,5771.20117018
148762,979.611799623
148763,5506.26934738
148764,2598.96319965
148765,4409.62958907
148766,3105.89748145
148767,2455.59173729
148768,4145.38515349
148769,4195.58086542
148770,1090.91646793
148771,2563.55771782
148772,2808.4733858
148773,1239.95044988
148774,3706.20565376
148775,5551.61354311
148776,1262.81161553
148777,1508.16377054
148778,2704.31081369
148779,3598.8059001
148780,1009.03725266
148781,3428.73905717
148782,1794.55323578
148783,4814.05886487
148784,2226.12741305
148785,922.589882969
148786,2929.56124799
148787,1339.02461955
148788,5918.76593592
148789,1984.24007526
148790,1269.8134624
148791,1654.28325821
148792,6200.8767919
148793,5663.32151718
148794,1772.89294985
148795,818.352784272
148796,3204.96433224
148797,2328.35583151
148798,1663.91024205
148799,2066.34166369
148800,1545.84565318
148801,1672.464161
148802,1811.15791565
148803,2280.70732405
148804,1260.7422424
148805,2553.80797586
148806,3339.13476911
148807,1588.99145199
148808,1936.32763706
148809,990.327462864
148810,1838.43254302
148811,1886.79037378
148812,2376.47789395
148813,2666.92830743
148814,1823.27665168
148815,872.056638471
148816,1562.38646402
148817,1235.24887091
148818,1985.02630223
148819,2164.86574655
148820,1812.62228736
148821,2115.21336254
148822,3689.90087987
148823,2547.02722591
148824,3842.74742103
148825,2822.45311936
148826,3069.47751678
148827,7293.29208642
148828,1098.52861854
148829,1485.53948932
148830,2755.76312485
148831,1819.6987141
148832,1310.68423426
148833,1127.53660733
148834,1616.77213447
148835,1930.83233618
148836,2154.83389361
148837,2601.02110629
148838,1347.27927916
148839,2485.72140783
148840,6762.47609015
148841,4040.49136003
148842,4080.32388284
148843,1562.42625931
148844,1197.68904232
148845,1207.35390691
148846,2993.30044625
148847,537.310886845
148848,2417.47762969
148849,1465.20351611
148850,3855.73150952
148851,5954.23629171
148852,1175.48174845
148853,1793.51295562
148854,3440.73064163
148855,3597.88190072
148856,1111.99513689
148857,6255.20966815
148858,4215.30445329
148859,6278.58682056
148860,4841.03177862
148861,1355.0181708
148862,4246.31647074
148863,5622.17505123
148864,979.298611144
148865,3693.96653973
148866,1733.22014837
148867,2550.53088353
148868,1376.82652659
148869,1729.29800028
148870,1189.75007916
148871,5160.04832082
148872,1216.15985198
148873,2260.57413198
148874,1028.38691513
148875,3513.48234596
148876,950.971219584
148877,3722.33784199
148878,3031.37238273
148879,1842.21838803
148880,736.722413152
148881,3857.99354021
148882,4062.37179469
148883,1716.72071557
148884,1224.45981346
148885,1930.29742961
148886,2053.00526363
148887,948.238454782
148888,2798.87743087
148889,1474.47904793
148890,3622.10824542
148891,4185.07220087
148892,1182.07732008
148893,4410.99566575
148894,1861.94234376
148895,1025.53199219
148896,1375.0685438
148897,4755.10170503
148898,9880.08169572
148899,3757.78484747
148900,2661.73800704
148901,4933.70470637
148902,1597.02278175
148903,2746.58011717
148904,813.244028309
148905,1819.40432654
148906,1610.75664292
148907,2442.08196956
148908,1928.31283551
148909,1347.97562917
148910,1916.25102846
148911,5173.99954571
148912,2240.26213459
148913,1893.66198391
148914,2086.99325798
148915,2079.98605804
148916,7083.33571334
148917,1491.74729247
148918,2239.72500989
148919,4730.99506199
148920,1700.75292924
148921,5642.94757142
148922,5257.16920819
148923,3396.81389437
148924,8623.08633035
148925,1941.9491688
148926,1582.7586446
148927,4377.6737883
148928,1145.72017167
148929,1994.7932371
148930,1151.01636238
148931,3125.54581547
148932,3652.55697273
148933,9688.66337904
148934,1240.17408615
148935,855.948327578
148936,1092.31054528
148937,3756.67626749
148938,1342.5777271
148939,3984.82201101
148940,3519.15851094
148941,2911.22433924
148942,2755.41386412
148943,1726.6337147
148944,3471.36307264
148945,6288.57872295
148946,2003.85520762
148947,1895.33124057
148948,1276.62831236
148949,1358.08676574
148950,2359.63968771
148951,864.528947609
148952,2307.74937314
148953,1429.50513716
148954,3043.17006477
148955,3390.9212156
148956,4068.31195429
148957,1371.15967655
148958,2317.10664854
148959,3099.34304953
148960,2208.20156537
148961,1210.28844178
148962,2634.37590009
148963,9822.43426016
148964,1164.63227684
148965,1233.81126482
148966,1523.90169721
148967,1530.38497447
148968,2061.93392856
148969,1764.38688044
148970,4764.37746483
148971,5547.44348832
148972,2906.76805486
148973,2427.17459613
148974,1939.68218106
148975,2663.51359149
148976,2572.33244492
148977,3517.32474236
148978,854.373246177
148979,1090.74343749
148980,10988.1338288
148981,3983.5975009
148982,7871.96371312
148983,2344.73028622
148984,1219.97073324
148985,1895.33907086
148986,2578.64794495
148987,1312.03716879
148988,1182.49227701
148989,4415.37906682
148990,7094.15291454
148991,2801.89742728
148992,872.843445935
148993,1846.47335276
148994,699.992971549
148995,1420.40052141
148996,2848.58394076
148997,1882.13182772
148998,2234.08490759
148999,2822.08896979
149000,1295.16693947
149001,4475.0315182
149002,2156.04926483
149003,1221.62916167
149004,5433.20222311
149005,9064.88510895
149006,2104.68137666
149007,1438.61445281
149008,1186.48760856
149009,2641.39798938
149010,1848.38923895
149011,1194.78744423
149012,3302.64441397
149013,2248.28757608
149014,3555.90240937
149015,2315.65622607
149016,1798.02344197
149017,6067.72358044
149018,5229.32811843
149019,1280.75997813
149020,4866.59711942
149021,1334.14894358
149022,1603.95029398
149023,4188.64172506
149024,4419.78723726
149025,12692.2256743
149026,3707.03579098
149027,1501.65347979
149028,1368.07524549
149029,745.508973422
149030,2922.56251691
149031,1710.50462625
149032,1482.12482706
149033,8518.13727041
149034,1389.46921835
149035,1413.43379413
149036,1926.83720001
149037,8418.58915981
149038,918.569959389
149039,1471.14285682
149040,1823.1015406
149041,3035.99087442
149042,3356.57127708
149043,1101.51654251
149044,1343.21428621
149045,1888.51828495
149046,1667.08899579
149047,8244.50901813
149048,1088.37379121
149049,3454.9916475
149050,1006.81240837
149051,5033.1430769
149052,6906.56314016
149053,1703.51363185
149054,6526.61459021
149055,2246.62994895
149056,2283.6428204
149057,3127.74252033
149058,4709.86277249
149059,2705.24082471
149060,1018.8512723
149061,1564.52874988
149062,851.466147192
149063,1182.83636322
149064,2451.86061939
149065,2704.76231792
149066,1231.79495432
149067,3372.143954
149068,3940.89633653
149069,1163.35768345
149070,3748.82382223
149071,1543.2873953
149072,2471.595151
149073,1891.95545112
149074,2065.22703142
149075,1731.46328032
149076,1275.32829597
149077,1165.40781196
149078,912.412910183
149079,3479.46476709
149080,1767.10765804
149081,3322.72967282
149082,4598.4237922
149083,1093.75120842
149084,2108.4343166
149085,2053.44342945
149086,1302.57042765
149087,1512.72324049
149088,3696.16501881
149089,1562.67549346
149090,780.179565092
149091,1054.68451644
149092,1010.70248426
149093,1718.10845117
149094,1401.97480972
149095,3141.48222386
149096,1262.38004755
149097,3788.58825349
149098,766.985388863
149099,3289.33612632
149100,1551.14751685
149101,1071.24952382
149102,1361.36842884
149103,3525.93915013
149104,2431.96506508
149105,2576.96286557
149106,2653.67808118
149107,3431.28564585
149108,1954.30959926
149109,893.43823162
149110,2907.43483995
149111,2440.14442499
149112,3137.66818577
149113,5299.90489236
149114,1473.17248976
149115,3499.02931724
149116,1233.95603367
149117,1298.26450575
149118,1742.95155738
149119,3482.463897
149120,1398.65489132
149121,2548.20952946
149122,7054.6679285
149123,4091.9240779
149124,1310.06481793
149125,1724.16902603
149126,1302.95316055
149127,1348.33340296
149128,2188.66350899
149129,1471.53600659
149130,2152.05102231
149131,2228.8878991
149132,1449.22478041
149133,1290.3220311
149134,3174.84203728
149135,1321.542847
149136,1362.19748872
149137,2238.78052913
149138,2162.25142561
149139,1480.6883854
149140,1604.19131729
149141,1802.08873664
149142,1307.64139287
149143,1514.83459994
149144,5310.88121703
149145,741.533917073
149146,1436.35268393
149147,4020.54152841
149148,1082.66369673
149149,6055.68348726
149150,2088.37944596
149151,2311.02909446
149152,4779.35310445
149153,6163.41043212
149154,1206.31791366
149155,2589.34105716
149156,742.534995684
149157,4049.79997699
149158,1967.34631689
149159,1202.28983766
149160,1040.30285892
149161,941.772580888
149162,1206.00351559
149163,1606.62527701
149164,7642.23255062
149165,2461.23166984
149166,3432.25160003
149167,2708.74663554
149168,4169.52488879
149169,3366.83105358
149170,3670.26348976
149171,2328.61378417
149172,958.922004092
149173,9629.55052046
149174,2750.36673674
149175,1810.33268556
149176,9152.59575124
149177,2805.93210421
149178,1430.11178855
149179,2471.26804408
149180,3156.25359391
149181,4197.79280492
149182,9253.01130213
149183,1242.47740444
149184,1444.29102568
149185,1793.8683641
149186,2535.59075254
149187,873.702940419
149188,1107.38908812
149189,2732.93320367
