,loss
178565,1786.08081389
178566,3484.39089669
178567,1418.48464008
178568,3148.8754105
178569,2511.54663191
178570,1696.18990504
178571,3750.65072114
178572,3956.81046824
178573,2190.88220429
178574,1146.7729357
178575,945.846162489
178576,1173.03144924
178577,6606.29816421
178578,3255.485879
178579,9455.0565285
178580,9560.31827402
178581,1941.48342331
178582,1888.63983485
178583,1055.09382728
178584,2672.55651002
178585,2487.55739899
178586,9891.10525209
178587,590.258686173
178588,8618.95385438
178589,923.730373162
178590,1609.07555919
178591,1342.32379007
178592,4297.30503068
178593,2687.68982607
178594,1845.17250032
178595,6840.53130846
178596,1169.99659062
178597,1922.5958511
178598,887.204075491
178599,4797.77998043
178600,10233.3361801
178601,3993.5587705
178602,2336.70839
178603,4954.51490546
178604,1574.84062941
178605,1658.14728914
178606,1810.25575179
178607,1476.16417372
178608,1751.62828103
178609,1162.74390796
178610,978.878279074
178611,789.475053038
178612,1245.88165228
178613,2881.62239156
178614,2327.60819405
178615,3995.33669166
178616,3331.34938528
178617,2867.38356067
178618,4304.67058793
178619,2349.36188284
178620,5156.13841761
178621,904.570517705
178622,1681.87471715
178623,2631.43575166
178624,1865.78088044
178625,3421.38005479
178626,2577.58563804
178627,1767.64150029
178628,1665.58564992
178629,9519.79715023
178630,1192.3298581
178631,3059.17275891
178632,864.272984593
178633,1313.53688936
178634,629.249387446
178635,1488.16203554
178636,3647.87249218
178637,2035.33147086
178638,4174.91762833
178639,3281.21975784
178640,1886.67829431
178641,1508.46488633
178642,3521.75968764
178643,1311.35656028
178644,8497.26383559
178645,3227.52576939
178646,789.694175084
178647,2246.24816051
178648,1990.52868796
178649,2423.31381034
178650,5850.64884391
178651,4806.52887957
178652,2527.45820812
178653,2759.27414775
178654,1894.90394563
178655,2759.3209914
178656,5533.71680587
178657,2484.58068446
178658,1742.5569042
178659,3856.17780917
178660,5621.28326991
178661,2945.36747811
178662,731.192509861
178663,1543.44151311
178664,2682.96133978
178665,4161.27562143
178666,1682.76777481
178667,807.898935573
178668,16023.1795183
178669,1537.42348996
178670,1923.55087929
178671,1589.8241708
178672,5374.24173255
178673,1422.04540694
178674,1061.82995778
178675,2802.44843461
178676,3887.70353493
178677,1652.72443245
178678,2746.07397795
178679,5166.88815529
178680,791.732126332
178681,4057.7446152
178682,1134.99933315
178683,6822.53438362
178684,1035.46538344
178685,3425.55370737
178686,2272.3977066
178687,2297.82107666
178688,2434.0684925
178689,1333.3110595
178690,1292.78450034
178691,3650.2232665
178692,1213.26108928
178693,2832.40124191
178694,2043.61923507
178695,10039.3141274
178696,1259.8083749
178697,2072.64958772
178698,1294.57672123
178699,1912.00224285
178700,1148.88836301
178701,3423.02151562
178702,855.915141143
178703,1929.96040309
178704,4117.16544424
178705,5355.95979673
178706,1477.73387613
178707,3147.78655991
178708,5818.40659358
178709,5415.04336527
178710,1241.68693535
178711,3611.72593664
178712,6026.61893205
178713,3464.21562237
178714,3666.69659522
178715,2282.72927528
178716,1593.88278428
178717,2155.91015425
178718,1292.85887555
178719,1538.37119997
178720,3626.18309206
178721,1312.13662763
178722,3701.39753532
178723,3693.58630289
178724,1685.61528245
178725,8273.02122915
178726,2668.32192103
178727,2615.46112584
178728,2325.48732418
178729,1269.07396137
178730,3031.5382352
178731,3156.19304087
178732,1906.8805035
178733,1409.65532897
178734,1850.15242926
178735,6247.4809705
178736,1158.18155668
178737,3066.56613306
178738,1562.63064109
178739,1310.23911283
178740,1677.54374299
178741,1228.24966953
178742,571.695113394
178743,1129.55552445
178744,3070.41457906
178745,3149.33760819
178746,3318.17893328
178747,2836.25162807
178748,1049.64444082
178749,1269.81548322
178750,2145.71651263
178751,3274.85719999
178752,1791.3757265
178753,2587.37597414
178754,7100.27758587
178755,6245.75165083
178756,938.500192156
178757,785.545856537
178758,4351.30610333
178759,4543.23089579
178760,1612.74703463
178761,2488.94854148
178762,1549.23433041
178763,2144.05879869
178764,1615.42686802
178765,2390.43189432
178766,3539.87583604
178767,4821.93007939
178768,1285.30308515
178769,6495.17624271
178770,1508.65597615
178771,1885.2726807
178772,2319.69325985
178773,1148.87209739
178774,2184.47061406
178775,2423.1322007
178776,1997.11033726
178777,3346.47146106
178778,1123.07397024
178779,708.868728913
178780,3412.57465363
178781,1894.31247824
178782,8575.67706282
178783,8016.80142609
178784,2727.65298689
178785,2135.15720765
178786,3677.04663031
178787,1075.47634598
178788,1119.65943537
178789,403.273856699
178790,3312.01148734
178791,1385.25309211
178792,3572.2534362
178793,3649.08396521
178794,4610.27450563
178795,657.921528405
178796,908.263781562
178797,1326.79143801
178798,8039.88628032
178799,1271.7780448
178800,1893.29447234
178801,2134.00785043
178802,2193.89633002
178803,3695.58080323
178804,2808.09263413
178805,3278.72829262
178806,1838.42363737
178807,879.187582269
178808,3050.01393954
178809,3685.81281517
178810,1554.76147794
178811,2779.754897
178812,3817.66913753
178813,1713.83516984
178814,3268.38584288
178815,1516.68253691
178816,2969.0937934
178817,11267.1265423
178818,2570.96340551
178819,6478.20838731
178820,1920.0039952
178821,1000.85277171
178822,1619.69951037
178823,847.131573764
178824,6554.07230651
178825,2186.35417107
178826,2410.1121636
178827,1918.42512036
178828,1265.78818664
178829,14834.1933227
178830,4813.54948152
178831,892.501377011
178832,3845.07019337
178833,2182.37544045
178834,1693.42295202
178835,4599.62678568
178836,3897.92190371
178837,10776.6189156
178838,2142.07491325
178839,1072.41919676
178840,1332.7042419
178841,2512.1392286
178842,1698.40822092
178843,1298.79353565
178844,3675.03998249
178845,5924.57307459
178846,7253.83689986
178847,2011.62846656
178848,2521.74995642
178849,2787.26683442
178850,2607.78614541
178851,1863.51730035
178852,840.564805815
178853,1328.0191135
178854,3926.92609665
178855,1118.96575898
178856,1436.19594975
178857,2189.02422186
178858,1678.90361599
178859,3084.89896431
178860,2504.30011464
178861,1826.87779195
178862,2621.98021077
178863,1718.34907823
178864,1224.67208271
178865,1609.97248148
178866,1541.1228093
178867,3031.11621632
178868,1453.58032873
178869,2818.27180404
178870,5102.49186929
178871,1444.54912848
178872,5601.91638391
178873,1346.0859495
178874,742.464410582
178875,1323.10237855
178876,1789.51710672
178877,8492.50725007
178878,1042.39624294
178879,1337.47205953
178880,6683.65766384
178881,3365.5211331
178882,3250.6554194
178883,879.778442489
178884,955.593589389
178885,1184.58181126
178886,1082.64062976
178887,3458.95397413
178888,2166.14314715
178889,3087.53223585
178890,2043.73019321
178891,1732.49789849
178892,2167.85368845
178893,1911.32545617
178894,5194.15184902
178895,2607.11223284
178896,5640.28931704
178897,2248.30637347
178898,1132.7226386
178899,6024.77693024
178900,1711.68832097
178901,606.576088856
178902,2247.08630345
178903,7378.34287707
178904,2492.51330318
178905,919.28695386
178906,1819.15024794
178907,1087.7750817
178908,4051.48530387
178909,1578.47976054
178910,1998.87115363
178911,1307.7975805
178912,1335.61675445
178913,2516.67952537
178914,1571.4115448
178915,4315.06871989
178916,2006.06028885
178917,1945.18422378
178918,3746.48052588
178919,7832.08206061
178920,2789.24364769
178921,8831.08172647
178922,2651.38652366
178923,1001.14102293
178924,1631.52678309
178925,828.590696303
178926,2067.38127339
178927,1727.4866345
178928,5730.08229625
178929,1623.33483599
178930,5294.59564015
178931,1466.65866468
178932,5052.52272929
178933,1391.27308031
178934,5872.41912467
178935,951.433785712
178936,2404.13264185
178937,1188.40359259
178938,3626.77366383
178939,1706.55181974
178940,1880.49536345
178941,3060.60500538
178942,10912.0835797
178943,2361.73771769
178944,1098.17513602
178945,1031.35834135
178946,3323.93943407
178947,4952.53372281
178948,4568.19274727
178949,2815.76977047
178950,1291.35642297
178951,2300.48111466
178952,1108.06826497
178953,1313.52260149
178954,1572.03976061
178955,791.06979191
178956,1307.42622066
178957,5395.38238781
178958,10812.7279933
178959,1207.53583792
178960,1645.57515663
178961,1488.95921619
178962,2090.99880577
178963,1092.93074636
178964,872.93798633
178965,2996.8656008
178966,1980.93191334
178967,3338.59419364
178968,1111.61639594
178969,1620.33304118
178970,2998.95171762
178971,5146.13500805
178972,6253.55743614
178973,865.045118421
178974,1745.37134184
178975,9298.61488891
178976,1476.23148162
178977,850.767346538
178978,1330.94179277
178979,703.981099021
178980,4290.38342096
178981,1095.32513974
178982,1955.32641671
178983,2136.15736775
178984,1982.13257583
178985,707.416871134
178986,886.770815192
178987,744.269703646
178988,3751.71355148
178989,4710.24111753
178990,2627.52241511
178991,2850.21698658
178992,847.433322207
178993,3177.652191
178994,1658.08399526
178995,940.048598894
178996,3737.53097629
178997,1984.88274282
178998,825.101978383
178999,2343.40687162
179000,2381.41377616
179001,765.286388503
179002,1880.00359519
179003,2844.82555599
179004,1941.62618233
179005,2209.79029578
179006,1846.3907087
179007,3871.00873353
179008,1400.42091886
179009,2543.81723706
179010,1297.45312818
179011,1138.11895329
179012,2555.61312964
179013,1305.27993713
179014,2134.8486476
179015,2334.05365761
179016,4915.45366025
179017,1606.4280321
179018,4515.43866657
179019,7442.56271697
179020,711.347991977
179021,2994.45601773
179022,2225.93585338
179023,4801.57252335
179024,3871.2450071
179025,7193.89240339
179026,1678.10935215
179027,1699.82184336
179028,3131.26195451
179029,1425.64025333
179030,2442.07347541
179031,3114.78630315
179032,3548.55578118
179033,2177.87727103
179034,1764.18866572
179035,2681.6049244
179036,1457.55394864
179037,1638.28698324
179038,768.318561579
179039,1311.51312636
179040,3543.72702394
179041,1446.31330003
179042,2094.26744876
179043,2357.2718536
179044,1632.00573336
179045,1870.96890603
179046,1187.60288555
179047,992.430270129
179048,1400.00305125
179049,1150.47173024
179050,4516.78852348
179051,1298.16752696
179052,675.502340725
179053,1637.73331888
179054,2270.69510729
179055,3432.40424387
179056,1120.73710374
179057,3372.10142633
179058,2390.11346442
179059,3731.85098177
179060,1660.68354675
179061,1179.65198888
179062,6532.90191823
179063,3495.30915847
179064,1108.81379174
179065,1543.79921076
179066,2290.92303842
179067,2664.42784607
179068,685.937805318
179069,2334.36346477
179070,6743.93646909
179071,1221.30314725
179072,726.34284327
179073,2530.85185875
179074,3173.15554115
179075,1003.05774725
179076,4107.5236885
179077,4403.53409995
179078,19269.4735764
179079,1567.65528126
179080,971.594486439
179081,3676.27772381
179082,4808.30577211
179083,2710.85725442
179084,2503.01996227
179085,1483.33856059
179086,1296.28404317
179087,1540.04992959
179088,1156.63049422
179089,972.156441963
179090,7018.95244284
179091,1843.64797493
179092,295.900882927
179093,8703.39906766
179094,1691.99684118
179095,1390.87481563
179096,6108.55079604
179097,1703.57719781
179098,2015.30581531
179099,940.039580979
179100,3647.71131889
179101,2533.7223877
179102,1672.60793709
179103,2893.11123041
179104,3073.1464063
179105,1741.92132284
179106,3636.60500524
179107,3568.45490415
179108,1895.66752974
179109,8258.64049131
179110,3121.46985239
179111,758.187003295
179112,7356.48979095
179113,2631.991018
179114,2274.76251877
179115,1610.81920952
179116,2057.82505413
179117,1239.79433527
179118,1614.4982603
179119,986.601830842
179120,2957.17696345
179121,2622.21645536
179122,746.26288532
179123,3837.27033264
179124,1949.76326992
179125,2394.12620449
179126,5380.85159731
179127,1403.86595712
179128,3917.27200067
179129,4183.93797157
179130,1653.61194324
179131,909.447550464
179132,1828.19404622
179133,2407.49011762
179134,3588.85594198
179135,6710.01144008
179136,4500.99049627
179137,9172.39749235
179138,5349.20036561
179139,1269.12265878
179140,4118.03801366
179141,1663.54084446
179142,1231.80602534
179143,1484.12268054
179144,1247.36517236
179145,1752.29208116
179146,1689.3352111
179147,9085.37316633
179148,1975.93676288
179149,1880.91641462
179150,5178.23462974
179151,2638.35417931
179152,1674.48097114
179153,2774.00277369
179154,836.297688419
179155,1262.57534914
179156,5923.03115567
179157,4185.21247153
179158,1542.28606049
179159,1024.24177069
179160,5593.62388495
179161,2383.6014926
179162,4040.01495894
179163,755.722000053
179164,1537.24569352
179165,1890.41475492
179166,1565.32288946
179167,2777.91179419
179168,1274.52356365
179169,4045.02556556
179170,1513.11844846
179171,4033.08458438
179172,4570.65266655
179173,2679.67153854
179174,2114.1452622
179175,710.643698071
179176,1813.70028863
179177,1242.35134171
179178,4433.16717159
179179,2178.94789645
179180,2301.39290509
179181,4426.1549009
179182,1073.30079075
179183,5098.43207881
179184,1922.59357739
179185,670.56146649
179186,4592.5519365
179187,3372.42899084
179188,1271.24926891
179189,4928.89497717
179190,1485.29204782
179191,8833.37544235
179192,1594.61038827
179193,2239.89135228
179194,8855.81587124
179195,5721.50478389
179196,3846.95344322
179197,6028.66039622
179198,1154.63339692
179199,6310.94360717
179200,1647.685196
179201,1314.30433114
179202,1165.81129833
179203,1349.619845
179204,2910.99983057
179205,3807.99864144
179206,1494.29249542
179207,1481.53051394
179208,2913.03708335
179209,3590.03869693
179210,5216.39054919
179211,2116.58280775
179212,1969.02972756
179213,3891.96010926
179214,3595.55980913
179215,2586.49836714
179216,2450.3419031
179217,2491.17878643
179218,1831.08713863
179219,917.190725276
179220,5199.57108531
179221,666.585211495
179222,1594.64088201
179223,2942.89573556
179224,837.804783874
179225,1909.11538799
179226,1176.90128969
179227,3193.82452163
179228,2849.16149671
179229,1273.6238054
179230,5705.07889761
179231,2877.49915386
179232,816.776131879
179233,1321.08673566
179234,2766.19457047
179235,2715.75554651
179236,1424.98978396
179237,894.378913127
179238,10638.34042
179239,2288.24562331
179240,1315.0034605
179241,3372.02917717
179242,4544.25864454
179243,1147.37013224
179244,4602.15658054
179245,2797.27353711
179246,754.936394523
179247,1430.04703397
179248,768.558065495
179249,1770.78087538
179250,2199.74704733
179251,4557.01840653
179252,1206.72582874
179253,9643.7123205
179254,1979.12228753
179255,1193.8264595
179256,3099.82419642
179257,1745.34469682
179258,2708.75531721
179259,813.528270156
179260,2354.85489871
179261,1731.81833993
179262,1883.04977989
179263,1180.46523673
179264,2514.24569889
179265,3434.93175436
179266,1984.16227299
179267,2853.7275961
179268,5501.48583722
179269,2526.1881607
179270,6614.36262839
179271,6756.41344192
179272,2976.28084965
179273,4612.9225649
179274,2747.60287327
179275,900.638696225
179276,3932.32836103
179277,4456.08556597
179278,5243.70015178
179279,4540.70100231
179280,1904.62933038
179281,2669.74801368
179282,2090.9675551
179283,1467.86569202
179284,3685.40091524
179285,2396.41079426
179286,1371.20801343
179287,3397.91346205
179288,2062.33247504
179289,3290.35628439
179290,10506.3142638
179291,2503.485389
179292,3659.54595594
179293,3668.29511783
179294,6346.92489544
179295,5037.72413889
179296,6381.99116307
179297,713.028591091
179298,1198.7336334
179299,2201.76697142
179300,4409.29423248
179301,889.511051841
179302,4261.88026457
179303,1331.0556412
179304,1938.26678131
179305,4016.10589327
179306,4653.18888069
179307,1795.80330389
179308,3195.66866306
179309,1046.69304146
179310,2892.20793736
179311,4174.34844703
179312,3960.70941523
179313,910.642772084
179314,3069.52509384
179315,1622.06725481
179316,2075.77215009
179317,2669.71282527
179318,2612.97633292
179319,2327.83639912
179320,1983.07029643
179321,2685.05653386
179322,11887.0511123
179323,1190.85662713
179324,1551.03918421
179325,1765.79332052
179326,4769.97822237
179327,2359.02432881
179328,1383.69862415
179329,2550.1834151
179330,1785.25790129
179331,11331.8992237
179332,1243.15691001
179333,806.761077026
179334,5904.90175383
179335,2310.94433957
179336,1744.89407573
179337,2934.02595308
179338,1656.24514579
179339,2398.3770547
179340,2679.75670237
179341,1968.02763144
179342,2149.83955925
179343,3218.56805609
179344,1895.31907511
179345,987.975895494
179346,2026.07104438
179347,3061.87216409
179348,953.388362914
179349,1912.79714494
179350,1407.36822127
179351,911.738037139
179352,1223.49107753
179353,3453.59710392
179354,3820.44393687
179355,2411.73041485
179356,1173.06399133
179357,2503.88370881
179358,1628.44250844
179359,2670.55439215
179360,2675.87910621
179361,1824.33104378
179362,1634.21861053
179363,1137.88543483
179364,616.303261048
179365,4054.88783095
179366,1541.96225916
179367,2098.23857181
179368,4518.64573674
179369,1668.203677
179370,1895.47659245
179371,7875.53772773
179372,2614.27329884
179373,602.13205797
179374,2780.79403917
179375,3613.06864866
179376,2096.2164906
179377,1960.25740958
179378,3093.20013195
179379,6143.36927209
179380,1083.61585864
179381,2664.62798409
179382,2074.14867222
179383,4095.8919422
179384,2617.25791456
179385,2605.37378583
179386,2035.15115888
179387,1329.29285044
179388,2879.28732692
179389,1316.00966264
179390,1204.03475221
179391,1516.88695917
179392,3030.78672905
179393,1061.04656452
179394,1783.08621986
179395,854.146785172
179396,1657.09452089
179397,16329.4067672
179398,2048.3619455
179399,1319.27165088
179400,1275.20350124
179401,3904.42777856
179402,1783.89906803
179403,2552.37747834
179404,1681.98611257
179405,1726.81331545
179406,885.069068566
179407,3902.28751969
179408,3583.50474987
179409,3367.60565126
179410,3227.6324237
179411,3184.98933966
179412,1348.8277272
179413,3991.53592259
179414,4518.24772898
179415,2252.78848217
179416,3515.48598425
179417,6090.71983787
179418,3383.27116341
179419,2245.99689158
179420,1836.27622082
179421,4282.50408397
179422,3217.94184878
179423,1321.99591632
179424,1972.63067603
179425,2057.91345051
179426,1198.14807682
179427,4972.29428807
179428,1765.18799977
179429,8608.37323791
179430,7741.72573992
179431,4441.27173313
179432,8250.48701258
179433,3903.62888338
179434,1383.25319894
179435,1013.53124312
179436,1097.74977283
179437,790.872866231
179438,1789.85379778
179439,2745.99196867
179440,552.297080665
179441,865.845668048
179442,1223.73387746
179443,4222.08721776
179444,1554.22622863
179445,1306.8711509
179446,5423.41387298
179447,5362.15953146
179448,3715.55922977
179449,1801.39433292
179450,1461.00936188
179451,1229.94754673
179452,802.906673436
179453,2197.98619542
179454,1366.91027746
179455,1726.92888691
179456,2048.30875996
179457,5076.3898565
179458,1414.2190859
179459,1766.04779369
179460,1958.42290773
179461,3911.43652548
179462,1091.57892966
179463,2483.94712507
179464,1579.07870103
179465,5388.35936451
179466,2889.58547665
179467,1858.05798089
179468,1902.75011635
179469,2803.91489695
179470,1846.84520124
179471,1350.76802177
179472,764.944208761
179473,2045.05494732
179474,7714.08733643
179475,5000.29081672
179476,6209.75714596
179477,2908.82624752
179478,1659.38460457
179479,1220.63385345
179480,1151.22516862
179481,2158.09088416
179482,3232.73395893
179483,10476.9288356
179484,786.326252131
179485,1353.94398118
179486,3534.15674783
179487,852.077490135
179488,4115.16717075
179489,4856.04533081
179490,2348.72666974
179491,1346.02571415
179492,3287.74550119
179493,1468.67888711
179494,1320.53587404
179495,5333.32783072
179496,1285.05041022
179497,3144.69077491
179498,1055.21456038
179499,1300.44487968
179500,1108.42139064
179501,2162.60390767
179502,1141.23749477
179503,1540.47048153
179504,3526.82335691
179505,836.593113749
179506,1939.0404989
179507,2977.32235536
179508,2882.67489284
179509,1870.79301511
179510,2013.56621318
179511,3474.59332308
179512,700.179120723
179513,2727.21378003
179514,2584.2944625
179515,1493.89456726
179516,2923.88943151
179517,695.422484512
179518,1694.59254617
179519,2747.54317173
179520,1064.03262909
179521,2424.40721279
179522,2344.49490043
179523,1461.80285042
179524,2349.84560902
179525,1866.18895045
179526,1088.28003958
179527,2412.86220442
179528,1470.62952749
179529,1525.74280896
179530,2289.06001837
179531,2822.82388534
179532,1432.13872456
179533,792.580826208
179534,2845.14179498
179535,1944.60661353
179536,4547.39133861
179537,5217.89427415
179538,567.708793177
179539,2805.013379
179540,6513.32048625
179541,1826.99609841
179542,1058.69417271
179543,1662.15171018
179544,969.920732342
179545,6084.72372177
179546,2897.3661345
179547,1409.710806
179548,1509.60411144
179549,1753.60441705
179550,3337.90909163
179551,1196.89794059
179552,1978.4046215
179553,5546.70686288
179554,1987.2088327
179555,5765.11005656
179556,12619.6154617
179557,2009.84840035
179558,5855.44572123
179559,1501.4366344
179560,2095.13528625
179561,1182.38963123
179562,2947.08697304
179563,9096.07019015
179564,4309.78069189
179565,2614.31869523
179566,2102.95341749
179567,1784.72948743
179568,2058.00027835
179569,5118.2992874
179570,3513.72625735
179571,1366.28911346
179572,6975.77435947
179573,1443.99349824
179574,1211.15790127
179575,1727.54228987
179576,2888.33715378
179577,5135.61115962
179578,7442.94635942
179579,1611.60267724
179580,1367.45416551
179581,1854.69137467
179582,3908.43154561
179583,1370.92174727
179584,5199.86558387
179585,1693.86283984
179586,2472.87983538
179587,4227.50942819
179588,1743.91029569
179589,2281.46901771
179590,1211.41687773
179591,886.212271076
179592,11263.6668951
179593,7115.23972316
179594,1987.98285837
179595,3034.7178644
179596,5388.69151598
179597,2605.55749099
179598,2103.56725049
179599,1325.68525159
179600,9443.2520725
179601,2794.43632673
179602,6821.91468419
179603,1671.3804255
179604,7208.55478649
179605,1306.74923789
179606,2113.23296393
179607,2547.83348822
179608,1029.81012212
179609,2121.26012349
179610,845.187751397
179611,1214.01524136
179612,1703.87218787
179613,966.455911669
179614,2002.85043958
179615,2278.89815691
179616,1315.36496171
179617,5058.66386576
179618,2451.15631979
179619,2825.23599995
179620,4874.26962036
179621,1239.11540924
179622,6418.50050644
179623,2731.03583638
179624,4253.25719611
179625,808.316248824
179626,5266.68878776
179627,745.156554473
179628,3511.56968644
179629,1449.99441783
179630,6440.53269966
179631,2075.84117432
179632,1928.22094978
179633,830.677159239
179634,1317.80924857
179635,949.056244343
179636,1625.28748779
179637,2394.39509567
179638,1923.18872796
179639,4551.64650263
179640,1901.1980177
179641,4966.81734891
179642,1610.74041595
179643,6636.27667861
179644,2831.58224529
179645,2351.81733671
179646,946.677501645
179647,2086.50916401
179648,1061.59258754
179649,1262.26666073
179650,4806.20548229
179651,1270.38387494
179652,1340.09005945
179653,2507.23280553
179654,5317.32284436
179655,5262.96268355
179656,1497.45702521
179657,2774.72268383
179658,2242.72138842
179659,1314.18970643
179660,1310.88797125
179661,1395.85084964
179662,8526.7315314
179663,1586.92055684
179664,1605.69450219
179665,5695.46274064
179666,2067.88984902
179667,1522.72163057
179668,1746.44008919
179669,5815.49018558
179670,809.26473499
179671,2910.9802476
179672,8222.94352146
179673,1847.78289118
179674,4486.10053567
179675,1381.73494371
179676,1428.04141393
179677,4550.27784046
179678,607.488301292
179679,1754.16616175
179680,1028.53985505
179681,5133.65992996
179682,1581.79575989
179683,808.942327166
179684,1651.75947407
179685,1908.05923455
179686,903.470091204
179687,1760.28623656
179688,2863.82099552
179689,1490.14704002
179690,1992.23311974
179691,3725.6409649
179692,1077.39837699
179693,6336.18746306
179694,2765.58646892
179695,4957.26883313
179696,1671.42929462
179697,690.859781622
179698,2160.69333408
179699,3685.39811244
179700,7407.86372263
179701,1111.16257223
179702,1330.93375117
179703,1862.92397367
179704,11764.3230432
179705,1107.10780409
179706,2701.16257998
179707,5224.49331543
179708,3435.09083755
179709,4124.58543606
179710,1480.33357318
179711,3812.47563087
179712,1939.62779201
179713,1638.37682548
179714,2975.49735829
179715,1683.67989508
179716,4024.28332882
179717,1250.92020261
179718,2413.8538509
179719,1502.49102813
179720,1134.48967908
179721,1474.13597469
179722,774.394776946
179723,3083.18075308
179724,2931.69234882
179725,2557.67517281
179726,5061.10134082
179727,5755.40678131
179728,959.220281911
179729,2685.91778357
179730,2797.31173474
179731,996.457246518
179732,4118.53339008
179733,1403.1328013
179734,6238.60791907
179735,3318.16196256
179736,1870.53307345
179737,4110.73712673
179738,2030.49096956
179739,5728.48964101
179740,1115.20815738
179741,1265.31536222
179742,842.61606136
179743,2183.16960845
179744,1837.96284456
179745,5364.94717705
179746,2267.95782126
179747,2586.26240637
179748,4515.33336665
179749,5240.43331357
179750,1389.20536016
179751,918.190847494
179752,1319.61311055
179753,2830.18382877
179754,3913.12648344
179755,1511.23886872
179756,1793.25432038
179757,1211.27240812
179758,1204.87424292
179759,4465.90320913
179760,2004.93594673
179761,4999.12991769
179762,3481.87226466
179763,2681.76137272
179764,5028.07832806
179765,3204.07122826
179766,3033.41984645
179767,2001.57034337
179768,2285.08272201
179769,1421.60589713
179770,3466.0111029
179771,3576.05731972
179772,2067.56101615
179773,1691.53410922
179774,2902.7191812
179775,2265.93223806
179776,2136.38566864
179777,1694.35201322
179778,3886.4492598
179779,4296.83271423
179780,2527.14881117
179781,1333.59710182
179782,3286.44020001
179783,1035.58035014
179784,780.107218557
179785,1100.84362879
179786,7425.87015987
179787,1522.64693542
179788,4383.68621207
179789,517.095993602
179790,1550.20519932
179791,1103.37042843
179792,1912.49590457
179793,1079.564772
179794,4528.60108554
179795,10408.2148003
179796,2661.75325708
179797,2274.77649681
179798,6891.96655653
179799,1331.88118433
179800,1006.42739292
179801,2557.92619997
179802,1475.02251049
179803,944.479233183
179804,2806.65246994
179805,1102.12069631
179806,3446.71232777
179807,10885.1321629
179808,3750.09763701
179809,3763.21834636
179810,3255.84603237
179811,1481.06206661
179812,2262.74337662
179813,1446.47974332
179814,5171.24282262
179815,1230.67208341
179816,2681.65160132
179817,7349.25483105
179818,3629.12818775
179819,828.766796933
179820,3990.97472772
179821,977.868767594
179822,1367.70246778
179823,3521.58253772
179824,1198.57575837
179825,1919.94742848
179826,1224.78553884
179827,1936.63582574
179828,878.157046201
179829,1338.40953802
179830,5007.97993623
179831,1410.29582037
179832,1322.64199068
179833,1642.79975553
179834,1293.91379382
179835,2583.76308132
179836,1952.71277849
179837,1514.46690167
179838,7027.63729329
179839,3177.27011418
179840,1902.7450196
179841,3683.00790817
179842,7361.57171725
179843,1868.15433736
179844,1910.28386683
179845,1474.86271175
179846,2628.66480969
179847,3082.14168551
179848,5060.1617561
179849,869.93871661
179850,1219.23769897
179851,2945.10077415
179852,1603.78516506
179853,3149.11107498
179854,1801.51141695
179855,1286.0369096
179856,878.551502961
179857,1407.06376737
179858,1928.27839419
179859,1192.44106135
179860,1009.61208143
179861,3322.89479397
179862,2239.3002664
179863,1582.66156164
179864,3050.76684984
179865,1821.09632298
179866,1663.39663238
179867,823.383061234
179868,1571.53474815
179869,3923.66174999
179870,1464.33355851
179871,2710.18089465
179872,1161.98652329
179873,780.78700524
179874,900.490492093
179875,1932.56183434
179876,1009.14084004
179877,3523.91129128
179878,1940.75357105
179879,2990.65444873
179880,655.919149235
179881,2415.86953024
179882,7788.78172334
179883,8147.14076376
179884,7121.91772361
179885,4293.52281482
179886,1096.34029409
179887,2364.53500758
179888,948.297393662
179889,611.175912023
179890,1907.9662962
179891,2401.50411994
179892,4979.46683166
179893,1859.39263472
179894,1188.58703084
179895,4118.43838361
179896,1300.40875082
179897,3258.79934062
179898,832.325485094
179899,2425.19714854
179900,3695.29110136
179901,15093.8325064
179902,3928.13869194
179903,2074.17761109
179904,1002.57781905
179905,2937.15072372
179906,5432.79172757
179907,982.755629022
179908,1259.47433001
179909,1966.2568306
179910,2234.438801
179911,4269.82713286
179912,1052.388985
179913,1985.4803798
179914,9141.45860731
179915,2493.79850512
179916,4911.25888764
179917,1494.64713368
179918,1039.24989039
179919,762.890901877
179920,8409.68732633
179921,572.728842643
179922,1248.09825535
179923,1184.5318855
179924,3890.16943842
179925,3691.66371321
179926,1811.62012799
179927,2600.07562191
179928,2895.81594713
179929,1284.42875762
179930,3928.94522815
179931,2880.5804068
179932,2068.11905494
179933,846.210946675
179934,606.048387623
179935,3084.63808817
179936,5279.25567801
179937,1109.08435868
179938,2922.92731768
179939,1229.06423481
179940,1644.56007652
179941,4608.50994051
179942,1733.97626073
179943,4135.28412821
179944,1157.02955353
179945,1979.3064612
179946,1247.93864622
179947,8747.03394162
179948,2204.04000962
179949,4523.72827604
179950,1075.67838313
179951,1724.71025028
179952,1134.11851204
179953,868.964789788
179954,1623.56918812
179955,1448.91636885
179956,7459.02691694
179957,2148.60254682
179958,955.257225205
179959,2768.72065033
179960,899.450100829
179961,3773.20344046
179962,2908.58996167
179963,836.069939024
179964,2970.70963815
179965,4760.27752569
179966,3143.37500299
179967,857.86792148
179968,740.889128222
179969,5863.43463765
179970,2293.40858815
179971,1150.32744726
179972,2519.81209684
179973,1238.44079307
179974,1176.77562139
179975,1119.67542179
179976,2509.65939451
179977,1068.63704901
179978,1107.16543037
179979,570.76187589
