,loss
164468,2013.24306116
164469,1415.03284688
164470,1374.43158897
164471,4015.91157733
164472,1668.23449305
164473,2562.76327283
164474,3556.02814171
164475,1682.74489734
164476,2543.84545747
164477,2185.25732338
164478,1249.80492102
164479,3572.43331845
164480,3148.74902768
164481,2867.18527486
164482,1478.34109215
164483,964.219952837
164484,11529.2261477
164485,5407.16970061
164486,1827.33029266
164487,1056.87401916
164488,1333.64142275
164489,1429.99669882
164490,1691.98536013
164491,1049.36047113
164492,7060.5557705
164493,5714.24938376
164494,6305.16274343
164495,2840.85111486
164496,4156.06836031
164497,1282.00544164
164498,1615.34569404
164499,1512.98112346
164500,601.293726619
164501,2531.43217193
164502,1957.54094649
164503,2204.28502405
164504,1228.06383313
164505,5320.54888622
164506,1194.62260467
164507,1439.40332571
164508,2083.50174759
164509,1899.88865772
164510,4664.01918778
164511,1238.38563097
164512,1926.90666726
164513,1996.20348543
164514,4608.67281246
164515,1545.86640836
164516,1692.19173962
164517,4567.19739258
164518,2001.56562376
164519,2404.68261227
164520,1699.87937044
164521,1414.0650415
164522,3814.75510011
164523,4657.36265467
164524,6439.36426878
164525,1734.66892612
164526,5403.47831322
164527,4407.15047358
164528,1418.34966276
164529,4280.45572809
164530,713.802090534
164531,2929.24533612
164532,5238.91114585
164533,4728.26738739
164534,2022.9860941
164535,981.451168098
164536,632.549294773
164537,881.126012505
164538,2968.79504329
164539,1288.88358939
164540,20537.3482111
164541,2755.9817428
164542,1210.50848144
164543,2951.7481674
164544,1315.31159256
164545,2063.46276209
164546,5901.56854122
164547,2167.09559705
164548,4421.48823543
164549,674.995210361
164550,2402.22446151
164551,3017.94508617
164552,834.840408855
164553,10793.0943794
164554,3320.12292984
164555,2429.89962872
164556,1100.19152404
164557,1108.61378691
164558,6743.53273638
164559,2025.72801929
164560,3245.5521622
164561,1720.15021504
164562,3861.97228094
164563,2334.56633689
164564,10839.9697759
164565,3185.56370643
164566,2021.33491292
164567,1023.88240744
164568,1475.28471943
164569,2268.36523788
164570,6723.73136087
164571,821.184586731
164572,1195.61622478
164573,877.288117156
164574,2030.67999351
164575,3352.65442869
164576,2948.04205471
164577,1068.82149556
164578,2515.78118447
164579,1105.92709131
164580,8368.33909685
164581,1239.84930135
164582,2123.30216289
164583,1564.16490018
164584,1201.78398061
164585,1557.41904558
164586,3766.23959738
164587,779.555986018
164588,1583.49096437
164589,2384.11745585
164590,2090.64069864
164591,1405.63212285
164592,7320.08104342
164593,1850.09085158
164594,7456.0497684
164595,1075.46782788
164596,2430.32928303
164597,1819.91624579
164598,1641.02044051
164599,1286.43198529
164600,3777.9942574
164601,2441.83523945
164602,1053.9474802
164603,1294.22319668
164604,12350.5295325
164605,4094.95749427
164606,1950.29303503
164607,2014.29137842
164608,2523.31887338
164609,2219.8985021
164610,1415.87565373
164611,1682.81323803
164612,1370.32441702
164613,2063.52654479
164614,3356.80137423
164615,3861.5727497
164616,2214.20551214
164617,4466.87035029
164618,1593.15645913
164619,4876.02833068
164620,4021.44032054
164621,2031.45517145
164622,1777.58107353
164623,1185.46090892
164624,1827.31559026
164625,1192.62471677
164626,3919.34187545
164627,1305.15114693
164628,6350.34505614
164629,800.777406012
164630,1657.21167949
164631,1452.19400817
164632,1636.649231
164633,1919.50405527
164634,5141.50293086
164635,3398.50251217
164636,3309.16274539
164637,868.060344427
164638,1464.46931339
164639,2071.54475838
164640,1715.64109156
164641,1491.64343966
164642,10377.2571435
164643,2243.32877108
164644,2226.81120443
164645,2341.33216479
164646,2743.52084314
164647,2394.02410787
164648,1314.72516552
164649,2606.28535392
164650,163.245897526
164651,1373.44236008
164652,4357.67414831
164653,2963.40387299
164654,1540.47754113
164655,1728.20764064
164656,3875.54814715
164657,1350.0163374
164658,1494.26233176
164659,913.625328697
164660,7191.22005126
164661,677.123452224
164662,1558.57936681
164663,1620.98866807
164664,1134.45939825
164665,3206.67316841
164666,2267.92313076
164667,3099.67406809
164668,3889.10037368
164669,1054.76108707
164670,3829.16467073
164671,2782.83533122
164672,981.119583102
164673,1047.82984749
164674,2222.2694114
164675,7010.64274887
164676,1947.90403472
164677,5084.20278443
164678,4613.50294026
164679,6106.03184775
164680,1043.12647116
164681,1684.8454378
164682,1988.81371969
164683,2018.68962035
164684,2347.96270249
164685,641.047676071
164686,1429.12550471
164687,1550.63890163
164688,2206.48502985
164689,3504.6849769
164690,2235.38260103
164691,1240.27022628
164692,1106.51381406
164693,5382.29435954
164694,2402.65754661
164695,6861.3324303
164696,946.685529261
164697,3045.67252335
164698,2469.02237737
164699,3514.95526535
164700,4455.13981246
164701,933.120966117
164702,4079.47066627
164703,1506.56509044
164704,1429.73687181
164705,1364.88759276
164706,5745.2949754
164707,1507.0500088
164708,2441.3772435
164709,6132.26607556
164710,1681.47013526
164711,1454.07359179
164712,2196.79174855
164713,3769.83248751
164714,3451.25121099
164715,3854.31684456
164716,1909.26187821
164717,1141.436937
164718,2032.53895312
164719,3556.26244849
164720,3986.94514631
164721,1565.56948459
164722,1235.54823605
164723,4147.01398478
164724,3573.3757015
164725,3908.05871595
164726,3325.85580525
164727,4826.94912046
164728,2410.72219696
164729,1907.28053275
164730,1661.70360003
164731,1702.9549336
164732,612.285194807
164733,1750.2395505
164734,2744.28060476
164735,1152.76887963
164736,1137.66176776
164737,2031.86845329
164738,1272.88819777
164739,2188.74844703
164740,6607.47309258
164741,1944.36684047
164742,1733.00930515
164743,2186.77930946
164744,2987.60306931
164745,2062.23251961
164746,4750.94702342
164747,5888.04822183
164748,2301.36300129
164749,8823.24102882
164750,2322.85780871
164751,5009.07789245
164752,2530.99427931
164753,5347.79033173
164754,942.92403814
164755,1636.7264079
164756,700.253045747
164757,835.73010745
164758,1424.8019704
164759,2176.07977619
164760,890.421184359
164761,925.688005722
164762,1927.59323987
164763,1268.92035939
164764,2834.00259049
164765,2745.36387344
164766,798.895288408
164767,1234.52100633
164768,7652.8445034
164769,1382.29085545
164770,871.67293241
164771,4385.23558766
164772,3439.36476685
164773,1846.63028033
164774,5875.1186757
164775,1249.89808479
164776,2940.40690577
164777,887.987525525
164778,2110.44279533
164779,2015.0155572
164780,2913.81212583
164781,2671.85166276
164782,814.88791361
164783,8755.21967143
164784,1568.07861426
164785,992.466836894
164786,1689.72729961
164787,2802.62511502
164788,1949.70715679
164789,1386.60936946
164790,1980.43644045
164791,3754.87406106
164792,5719.8975466
164793,3624.01066054
164794,2609.58073989
164795,1649.26250183
164796,965.07547007
164797,3525.85740622
164798,4166.13484086
164799,2716.62183121
164800,1391.3782738
164801,1834.75671947
164802,5441.6247746
164803,1404.47187414
164804,2280.80741432
164805,1646.4314789
164806,4458.28729476
164807,1719.05444144
164808,3275.3210144
164809,2516.22324425
164810,1200.92902226
164811,2788.36106694
164812,5371.76968304
164813,1874.4522751
164814,3431.56071589
164815,8236.26277539
164816,3100.70899549
164817,5651.93178723
164818,2045.95987621
164819,1188.69351535
164820,3013.54401031
164821,11549.921514
164822,2273.39502116
164823,2076.68965547
164824,958.011773504
164825,2131.45783129
164826,1495.43213149
164827,4475.97687798
164828,1826.95969888
164829,4695.97386541
164830,5259.72678753
164831,4466.14158783
164832,2039.57886967
164833,799.688901914
164834,3853.59755089
164835,1889.49307424
164836,2864.75589646
164837,1984.79710117
164838,4630.24843741
164839,9385.70171381
164840,1436.97260532
164841,2032.96927314
164842,1753.19155208
164843,4437.47500458
164844,8720.23603564
164845,984.791970924
164846,2982.30201272
164847,6257.66678906
164848,1451.03806692
164849,3268.97464112
164850,1032.11341835
164851,1574.34009868
164852,8399.36170323
164853,4881.8851271
164854,1291.47819331
164855,1693.94841766
164856,2146.820091
164857,2154.79601815
164858,1422.76132094
164859,1076.70545809
164860,1938.51508027
164861,10680.8509903
164862,2026.08619363
164863,10846.9166253
164864,923.862092323
164865,8499.04859293
164866,1941.15513119
164867,4740.88026175
164868,2181.69769725
164869,1393.88054851
164870,901.707767399
164871,1101.9977894
164872,1632.85000602
164873,3083.15089518
164874,2735.57917545
164875,4620.86325602
164876,1433.75132549
164877,795.252353166
164878,8683.42539103
164879,1169.14996941
164880,3426.95446792
164881,1773.65661911
164882,1471.23728375
164883,1930.14292258
164884,4191.79268306
164885,3131.48265918
164886,3336.04567922
164887,1872.9358461
164888,3067.37356583
164889,1073.80722109
164890,1979.51475467
164891,801.24584024
164892,1192.7589638
164893,4185.39664362
164894,2749.43398763
164895,2438.1085745
164896,1800.21237418
164897,2017.47254655
164898,5705.70899508
164899,3370.29490348
164900,3536.38319619
164901,1703.7199194
164902,1330.95168611
164903,2504.83891944
164904,869.719449934
164905,1344.78495176
164906,1069.0429881
164907,1416.31058994
164908,1673.8480156
164909,2327.20242787
164910,1835.62950131
164911,1622.00294525
164912,9053.31516148
164913,2354.02630445
164914,736.384571767
164915,1438.73935884
164916,2851.28993269
164917,2766.45025554
164918,948.227845521
164919,2850.56943406
164920,1406.95795562
164921,13471.9676718
164922,1497.49997324
164923,1016.21336637
164924,936.499454539
164925,1163.68183033
164926,5929.01711472
164927,917.675459626
164928,1802.15709555
164929,1349.46952508
164930,6465.36584046
164931,1952.92845426
164932,1772.75733566
164933,1085.88608889
164934,1214.11660626
164935,1841.12455376
164936,3748.96491518
164937,1089.88484165
164938,5102.55628032
164939,2117.63698068
164940,4329.64181748
164941,1319.7248587
164942,2713.34461112
164943,1579.51573601
164944,3768.24729452
164945,826.105358733
164946,1726.81475326
164947,961.827874593
164948,1724.97942933
164949,2925.4539575
164950,2771.62554323
164951,8432.20687574
164952,1370.40217723
164953,2599.72457226
164954,2127.23005586
164955,4031.88017698
164956,1784.78200772
164957,827.152893911
164958,1395.44771222
164959,1026.79705332
164960,7066.16310753
164961,982.15364552
164962,1163.18982118
164963,8990.11662731
164964,1183.483766
164965,2740.61515408
164966,1777.20224542
164967,1169.69865809
164968,1411.63059571
164969,1755.16282652
164970,1348.42569073
164971,1444.17659645
164972,697.086125576
164973,1973.33747975
164974,939.423909944
164975,501.865394732
164976,1106.406498
164977,2690.72912184
164978,1689.14867323
164979,742.467717417
164980,1420.40160891
164981,6671.15915304
164982,1916.54235195
164983,3299.61606509
164984,2712.51318426
164985,2161.52705687
164986,5151.07064085
164987,943.780969853
164988,2395.43458996
164989,1378.94440437
164990,2318.81220326
164991,705.665372
164992,1191.74650399
164993,3531.28908768
164994,1075.99365977
164995,987.83733818
164996,1283.08323231
164997,1358.38947408
164998,6436.37959413
164999,1194.3876392
165000,1212.83370639
165001,1098.37276051
165002,2657.09729091
165003,12251.1857435
165004,3574.19972274
165005,1233.26463718
165006,2071.22989772
165007,1709.29257386
165008,3491.66013594
165009,2464.53875346
165010,1438.30706777
165011,1703.0454011
165012,6273.46333305
165013,3770.80359075
165014,1207.96716432
165015,1952.39424146
165016,1916.65166331
165017,6155.52279485
165018,1691.8845281
165019,1288.62635903
165020,1276.51834214
165021,1169.17639759
165022,1779.02186387
165023,13189.2751428
165024,3112.50207466
165025,4598.7950071
165026,1257.80604021
165027,2811.42373596
165028,2607.35003463
165029,2562.52523651
165030,4205.4595626
165031,5188.10049326
165032,1513.09387808
165033,2860.86729553
165034,916.802416972
165035,11131.8689657
165036,1189.63023848
165037,3009.7225518
165038,4859.78920613
165039,3208.51242207
165040,1076.10550415
165041,3406.09657676
165042,3061.92537558
165043,1283.40538616
165044,1433.77975105
165045,2671.14904221
165046,1426.983085
165047,1925.89000767
165048,587.006887794
165049,1230.9091287
165050,471.978973248
165051,8754.55938173
165052,3208.89264462
165053,931.308042887
165054,801.333911434
165055,3430.89894841
165056,2251.41005541
165057,2336.4592916
165058,3509.72931136
165059,1182.21901377
165060,2114.45667823
165061,2589.99726844
165062,1313.87810793
165063,1382.66932657
165064,1328.78306423
165065,2102.61637359
165066,2855.51063133
165067,2403.91287098
165068,5224.59170238
165069,1674.32672049
165070,1113.42449439
165071,1697.68634144
165072,1017.18040715
165073,1457.44548959
165074,3513.41525667
165075,8949.49759509
165076,2292.06324808
165077,2366.99977332
165078,3330.5306815
165079,1789.38185586
165080,1325.90721059
165081,2171.12673647
165082,2079.06437443
165083,1005.8295142
165084,3697.3717452
165085,1795.59014736
165086,1932.48617425
165087,2348.61916192
165088,1162.26174139
165089,1981.93217234
165090,2270.28652222
165091,1119.02386525
165092,4250.72834795
165093,1676.48005019
165094,8059.15534222
165095,4066.38411545
165096,2463.85167977
165097,1138.41447423
165098,9091.36218014
165099,8991.65091597
165100,1531.53361418
165101,1750.33148401
165102,2097.2056907
165103,2702.69799037
165104,1197.56674353
165105,1827.68370038
165106,5283.53912893
165107,5228.16333336
165108,2967.54909419
165109,7649.96876957
165110,4023.37869977
165111,2573.13470625
165112,1057.38930263
165113,1818.06664108
165114,3489.37989908
165115,1690.00976096
165116,953.072477914
165117,1487.52767666
165118,4166.10996415
165119,1406.30523112
165120,3522.24648881
165121,3571.66257738
165122,4852.03386868
165123,5088.76892307
165124,777.098074774
165125,2608.29118229
165126,830.899351616
165127,4071.77457812
165128,1827.04899426
165129,1973.70630409
165130,910.963191033
165131,986.755627
165132,1924.14939109
165133,4101.90104705
165134,1460.28494699
165135,2953.97837445
165136,6501.96694505
165137,1842.31189746
165138,3138.76342365
165139,1812.4819888
165140,2348.08566737
165141,1682.55602094
165142,1621.12646023
165143,1440.82403884
165144,2173.5371147
165145,1727.99360998
165146,2546.36169147
165147,1136.79427151
165148,922.673284045
165149,3571.15845241
165150,996.52547759
165151,5340.32460691
165152,691.218049376
165153,2007.02476205
165154,3692.82097938
165155,3066.40550124
165156,2246.17217794
165157,874.233770598
165158,2279.85352384
165159,2290.77821143
165160,3463.43150087
165161,8962.91393045
165162,2022.69665799
165163,1581.23876531
165164,1310.0761549
165165,3186.3097132
165166,1725.99449833
165167,2617.36534035
165168,1741.90280546
165169,3253.30879207
165170,4332.09117462
165171,1728.20864576
165172,981.083134739
165173,3764.13596924
165174,8665.19303466
165175,2780.22350908
165176,5233.47683468
165177,5610.6076753
165178,694.958210525
165179,628.752975045
165180,1069.51101208
165181,789.886419849
165182,1691.05425087
165183,3265.01331178
165184,9414.20058923
165185,1416.21151639
165186,1375.50357593
165187,1631.5925022
165188,1120.0242592
165189,1132.13757978
165190,5620.88851174
165191,4128.10643919
165192,1989.2068533
165193,2813.89852003
165194,1095.81274721
165195,601.453639015
165196,3089.14862316
165197,1774.31875537
165198,1721.5995603
165199,3415.30865522
165200,2051.84757351
165201,849.067715894
165202,5501.50093473
165203,2489.91581212
165204,1859.44023179
165205,3785.15542225
165206,3482.51257111
165207,2546.79508331
165208,2528.48633353
165209,1576.49291337
165210,1715.44742659
165211,827.380469541
165212,1787.89327728
165213,3904.13076022
165214,1296.5303328
165215,1217.45350333
165216,1105.58890605
165217,6390.16934604
165218,1307.40141154
165219,2874.99252485
165220,2774.6138383
165221,2456.41235178
165222,3069.97836556
165223,815.171571179
165224,1429.83897196
165225,3215.44475714
165226,5049.43849348
165227,1131.30150857
165228,1097.53700579
165229,3290.93262094
165230,4538.12029424
165231,2532.58634747
165232,712.891396135
165233,1298.25580187
165234,2213.99876129
165235,1478.33596385
165236,3605.29010159
165237,4215.38736385
165238,2209.72336259
165239,1108.30972382
165240,1875.54265114
165241,2732.29545371
165242,4527.77244413
165243,1670.50465414
165244,6141.7344815
165245,2196.17491445
165246,2076.3888889
165247,2978.14167631
165248,1654.36558818
165249,1350.92633653
165250,5299.0815935
165251,3311.04948684
165252,946.979107933
165253,1268.40598756
165254,1591.09721493
165255,3676.63408221
165256,1586.90799299
165257,5604.06696027
165258,933.659074305
165259,1670.72533968
165260,1281.66778595
165261,2363.97910247
165262,2070.30468793
165263,4892.43208255
165264,751.808968905
165265,3485.72642239
165266,2058.64473766
165267,572.137538291
165268,2352.06823083
165269,1327.46575007
165270,1186.03747673
165271,2100.71742648
165272,2218.45747128
165273,801.300204424
165274,1089.32181522
165275,9202.1840435
165276,1093.84373844
165277,2837.32636265
165278,3929.22699602
165279,1202.85497631
165280,4116.02220468
165281,1648.58163059
165282,2898.84121201
165283,3074.82964214
165284,1478.72656191
165285,759.543560909
165286,1741.71288342
165287,1342.65055501
165288,2222.08450557
165289,3552.39065054
165290,1000.5621631
165291,4636.26064403
165292,1468.620442
165293,6109.74669848
165294,2913.11623263
165295,2494.18600413
165296,1402.33024541
165297,1228.00626876
165298,9141.97874457
165299,6982.25632057
165300,4162.54457349
165301,2052.05426826
165302,1666.61076035
165303,2194.8650257
165304,799.902617285
165305,1272.16232705
165306,678.893477589
165307,1524.8097003
165308,1088.40227226
165309,2768.08169688
165310,7020.29849229
165311,5536.21298091
165312,8059.49517235
165313,8436.18642142
165314,3223.17881937
165315,2718.36109031
165316,2127.00126868
165317,1858.24679471
165318,3047.73786169
165319,5668.07339813
165320,1009.88030311
165321,3440.43388272
165322,1186.76589367
165323,1407.32435893
165324,957.831499466
165325,1422.66730625
165326,1241.57823175
165327,1922.16682335
165328,3080.32075513
165329,1955.33077391
165330,2668.80557745
165331,1878.05709876
165332,3274.20592731
165333,1698.54487645
165334,2288.74382889
165335,446.913176757
165336,6748.30220982
165337,2217.41681587
165338,699.539821784
165339,1574.18897503
165340,1643.1763878
165341,1801.92930246
165342,3674.47519752
165343,2241.19295958
165344,1590.37016932
165345,1254.0357603
165346,2381.24462032
165347,2395.99552978
165348,7434.6785992
165349,2028.5545964
165350,889.169247568
165351,3947.11639235
165352,3258.91061134
165353,7067.16267706
165354,3423.6628657
165355,198.468413754
165356,3882.85628776
165357,1551.58928491
165358,3122.55532258
165359,1545.93206403
165360,1333.5221259
165361,1246.59119234
165362,3559.01334228
165363,1881.54135868
165364,906.886414159
165365,6425.8677353
165366,2751.92627188
165367,924.609205344
165368,1405.76505477
165369,3356.5310191
165370,1893.44454494
165371,3281.91441265
165372,5677.7952782
165373,4038.7019026
165374,567.493238886
165375,1178.02664373
165376,1882.59065269
165377,4122.9322681
165378,2700.36079267
165379,2386.7956013
165380,1478.92140394
165381,2412.04346951
165382,1634.06508657
165383,3530.28773076
165384,1574.34866141
165385,2055.38430387
165386,1754.91193785
165387,1098.13611209
165388,1946.73911018
165389,6146.64479292
165390,1586.36165721
165391,4964.03309872
165392,1642.12823917
165393,1924.88081838
165394,1439.36335366
165395,5924.31470375
165396,3068.37698267
165397,2835.20382281
165398,1519.99237879
165399,1471.87398558
165400,7364.95034042
165401,1258.93668697
165402,1741.36145253
165403,1919.61696047
165404,931.869464788
165405,1582.89199794
165406,4574.94956047
165407,1002.92550123
165408,1086.01006733
165409,2058.1291519
165410,2032.98746255
165411,2186.74322817
165412,1503.52807202
165413,1132.93536045
165414,1555.66117479
165415,1500.21936761
165416,1840.95778629
165417,8722.99561968
165418,9817.57656921
165419,1333.69346817
165420,2708.99368524
165421,615.843662093
165422,1472.94979593
165423,4731.63203238
165424,4835.87761266
165425,11056.0012426
165426,1178.28933656
165427,2400.14411532
165428,10376.3681921
165429,2213.61562687
165430,2311.53060838
165431,1394.83450727
165432,1341.75975738
165433,2001.49588711
165434,3334.69768888
165435,1199.05817906
165436,1018.03498012
165437,1043.84908831
165438,1312.4720186
165439,1812.13072326
165440,2385.58025404
165441,1911.24920724
165442,1845.79083085
165443,979.97638434
165444,5468.42077568
165445,1468.77168157
165446,2016.63413633
165447,3271.0757064
165448,817.671912381
165449,1699.31099693
165450,2145.84812077
165451,2099.41246747
165452,6715.82616772
165453,1815.64584146
165454,1827.93360182
165455,637.083082729
165456,1685.91409679
165457,1319.63388571
165458,3338.92361779
165459,3986.96267711
165460,2528.51007541
165461,1898.00291854
165462,1522.71387013
165463,3670.58257979
165464,2242.46176297
165465,1145.4380542
165466,2489.75537624
165467,1638.84199282
165468,1825.48112579
165469,1944.46373553
165470,2906.93329919
165471,1203.38934707
165472,3628.46540383
165473,1411.04109745
165474,1699.56464877
165475,1936.71170188
165476,3019.85621236
165477,2290.51650605
165478,3208.0019545
165479,2278.46882558
165480,7193.48007579
165481,679.837705095
165482,900.125399595
165483,928.461560264
165484,777.986769385
165485,887.928847241
165486,936.018646402
165487,617.257747148
165488,1887.3596704
165489,3436.97089382
165490,2103.48148923
165491,3235.59388715
165492,4638.3107605
165493,1091.95915813
165494,3233.88876192
165495,2399.72790846
165496,3253.47510267
165497,1022.67175255
165498,8004.64419038
165499,5114.8814973
165500,2986.93192244
165501,4073.73054553
165502,1173.89186682
165503,2646.24259757
165504,8766.964207
165505,6488.22017009
165506,1814.60588237
165507,1424.54552762
165508,3298.91301018
165509,2837.99535154
165510,1224.89626911
165511,1700.05903344
165512,6554.75972838
165513,1072.57317133
165514,731.813189023
165515,2116.70784742
165516,2383.79405083
165517,6163.3073921
165518,985.276926994
165519,2947.76517784
165520,886.23033018
165521,2264.35900303
165522,3247.8219776
165523,1070.07838612
165524,4704.63015847
165525,768.308238778
165526,2180.76956243
165527,1396.80501973
165528,1739.88787916
165529,1864.98560735
165530,2766.74718331
165531,1139.20296167
165532,907.694426927
165533,3845.21119079
165534,1191.28996643
165535,1043.24321213
165536,1067.79847387
165537,2587.12907203
165538,1102.9902731
165539,4053.51833273
165540,1294.61927715
165541,1706.97876373
165542,874.330429769
165543,4625.01203125
165544,2982.74721753
165545,2169.85733076
165546,1531.27886334
165547,1923.77869789
165548,1030.99175094
165549,1842.1969171
165550,3840.95666652
165551,5950.19351658
165552,3191.0209181
165553,1780.12084708
165554,2348.19874401
165555,5598.6383512
165556,2513.46920124
165557,1364.59986826
165558,635.877027432
165559,2594.44982171
165560,745.849769978
165561,2492.01148923
165562,1385.16766519
165563,2271.959199
165564,1550.69733785
165565,2332.20087834
165566,1933.2979599
165567,1795.70016136
165568,2273.05956966
165569,2933.12182532
165570,2520.59106478
165571,3433.90522539
165572,5186.69131107
165573,2129.74601331
165574,6426.64203878
165575,2348.95013221
165576,2949.13358301
165577,1319.54133779
165578,804.058623717
165579,3039.46810922
165580,2695.17130541
165581,3454.03848331
165582,2946.19704815
165583,4063.65522945
165584,5859.59637848
165585,4334.73285921
165586,3864.83084451
165587,2039.91433422
165588,1112.54401689
165589,2349.88208412
165590,1658.31379556
165591,1668.15888718
165592,1867.65096684
165593,1444.71477652
165594,2204.8389153
165595,1622.58251587
165596,1991.5939623
165597,9433.18330128
165598,1660.12051397
165599,853.466545589
165600,1378.82337409
165601,1900.28096201
165602,1922.76364882
165603,7958.96972303
165604,2127.43783219
165605,3854.30693097
165606,4707.42773392
165607,1545.41440708
165608,1496.8228575
165609,5646.43698356
165610,1087.48201807
165611,2897.24032893
165612,3151.70612633
165613,1153.65746802
165614,4619.69137867
165615,3851.66286401
165616,4552.576807
165617,2792.80877594
165618,1537.82324064
165619,9451.87712383
165620,1277.92937471
165621,2714.67082319
165622,1846.64213342
165623,3142.65942223
165624,1180.95783638
165625,4142.13772
165626,1009.76369949
165627,989.991375079
165628,1171.64363301
165629,2709.34107145
165630,1612.7198849
165631,1019.33664363
165632,720.305093995
165633,4458.16024952
165634,779.485106975
165635,13378.4619338
165636,1724.99355338
165637,4556.87284826
165638,1676.6895926
165639,1059.94691516
165640,2778.1047777
165641,1599.36258025
165642,1104.68561522
165643,1215.38030127
165644,672.258684408
165645,4957.69608619
165646,1657.90133111
165647,2829.54342516
165648,3812.10773581
165649,1319.96439199
165650,1584.93060696
165651,874.524202961
165652,1480.51371677
165653,1933.10155922
165654,1910.83408939
165655,1593.55066411
165656,1287.07721133
165657,1343.04439638
165658,2099.31003068
165659,2630.49921245
165660,2258.79016177
165661,2955.95369978
165662,2753.43746681
165663,1274.3901627
165664,4982.38363523
165665,1767.98224062
165666,5753.81977464
165667,8478.87633336
165668,2990.83226954
165669,827.433597178
165670,4290.21659988
165671,2758.38476896
165672,1714.38928577
165673,3576.44673193
165674,1129.66710098
165675,1151.01445734
165676,9897.58042666
165677,1262.01487469
165678,1562.08394251
165679,2400.94664633
165680,1451.97157003
165681,1877.99546541
165682,2287.94417943
165683,4892.3007226
165684,7314.9307728
165685,1216.51473738
165686,5775.11801488
165687,942.339161066
165688,6488.09758271
165689,1683.56051743
165690,4085.28316883
165691,5632.2456869
165692,2829.79117199
165693,3161.78056297
165694,3040.30221216
165695,1290.97273789
165696,2078.15988849
165697,9957.39375104
165698,740.23561873
165699,746.451553868
165700,1291.64358411
165701,2711.62713975
165702,1168.7214103
165703,10252.6246582
165704,1891.5100685
165705,1523.25726013
165706,3123.68982925
165707,3233.01742613
165708,2243.66810079
165709,7585.62819451
165710,435.931795429
165711,1089.0445187
165712,3718.13527399
165713,5404.41929873
165714,2645.18394679
165715,550.405185998
165716,2905.6027062
165717,3914.14548379
165718,1407.43592747
165719,6727.69390869
165720,3478.88102399
165721,2297.48577662
165722,2323.23854394
165723,1411.72588696
165724,3443.39595738
165725,1178.35508986
165726,5972.79784502
165727,2526.86382541
165728,2372.78159382
165729,1327.3194808
165730,1545.29365992
165731,1456.22616604
165732,861.034885401
165733,26005.2614663
165734,1663.8519151
165735,1500.23002815
165736,3732.06788572
165737,3655.52793422
165738,1842.74517642
165739,2949.53189958
165740,898.600994984
165741,2175.67864126
165742,534.9709793
165743,5463.1916836
165744,1937.97386743
165745,2600.46600514
165746,1470.69036886
165747,3669.66552366
165748,2340.13487426
165749,1849.32073044
165750,783.066479971
165751,3054.19088649
165752,2983.11292061
165753,3332.04117555
165754,5070.88473767
165755,923.419602201
165756,1569.84038694
165757,1017.51068816
165758,5287.51151584
165759,1728.22382803
165760,1748.01373093
165761,11099.6600771
165762,5213.16267539
165763,4275.23594919
165764,16880.8585488
165765,1842.10070386
165766,11906.0333507
165767,2322.24768498
165768,1688.46691455
165769,4139.71112126
165770,5617.82680547
165771,4712.08327413
165772,1981.37277007
165773,1239.38685066
165774,1052.05370899
165775,7911.98893981
165776,1764.92574806
165777,1722.06821398
165778,2034.80376277
165779,1091.61053161
165780,1721.3126895
165781,5223.1543163
165782,2775.32810412
165783,1435.24598383
165784,1471.93656375
165785,3261.87036905
165786,700.859302566
165787,6473.64635163
165788,9187.22759962
165789,1973.02501714
165790,4077.45382271
165791,3692.07869306
165792,2109.84930823
165793,6021.40950917
165794,8988.25362192
165795,2002.60121621
165796,1191.67336671
165797,4209.28173345
165798,3734.30755638
165799,1385.02747742
165800,1011.15446749
165801,2242.04979579
165802,1145.65769605
165803,1763.54106173
165804,2318.24818631
165805,2781.15936051
165806,2474.92980937
165807,2991.73396246
165808,2112.69786861
165809,3832.83683142
165810,1075.25703926
165811,906.972406617
165812,3312.06271722
165813,2204.53801601
165814,10770.6026825
165815,3117.54762389
165816,2923.6301958
165817,734.53598549
165818,2742.36812516
165819,8761.75647514
165820,2980.46698683
165821,5890.99688231
165822,2672.28977382
165823,5748.39177416
165824,1299.34215705
165825,1338.29327312
165826,1061.87733142
165827,1253.43005329
165828,3049.27069202
165829,628.716744357
165830,1541.53383944
165831,1834.64839937
165832,2919.98321039
165833,1707.40259529
165834,800.013999812
165835,3387.45831774
165836,3507.51175439
165837,1798.93317923
165838,3273.71444315
165839,3151.752113
165840,3826.64068972
165841,2159.48227418
165842,3906.7369264
165843,996.946304471
165844,3841.36867681
165845,4044.47211549
165846,1622.62202575
165847,4608.63471633
165848,2686.11225345
165849,1447.62475661
165850,3539.19975118
165851,1113.42588727
165852,7171.60094813
165853,1495.24674033
165854,704.892763056
165855,976.333188082
165856,1249.35663255
165857,1918.65773213
165858,1794.77146734
165859,1786.62739744
165860,5519.74861509
165861,2580.94665405
165862,1765.05050728
165863,7543.13151509
165864,2743.99148044
165865,1810.53727076
165866,3654.69590329
165867,1075.19861434
165868,2593.21020275
165869,4657.26418087
165870,1187.01764568
165871,1291.89626828
165872,5080.24573521
165873,2007.05018679
165874,551.53426013
165875,2862.67417516
165876,3732.34965086
165877,5599.51555903
165878,1788.02986718
165879,2686.77336546
165880,799.931163546
165881,6277.26279989
165882,1757.67512894
