,loss
174040,1339.42018096
174041,1413.10614912
174042,3551.16835337
174043,1821.0105488
174044,4711.90626605
174045,1144.47675756
174046,1310.596715
174047,1115.78444102
174048,2627.45823106
174049,3379.70471524
174050,2773.89191411
174051,1199.08132925
174052,1561.48899355
174053,3696.90358489
174054,1568.7793488
174055,1536.11011641
174056,1598.53502601
174057,3997.44085342
174058,1845.89820656
174059,4434.09473249
174060,7125.96506586
174061,3270.47609048
174062,1830.30782744
174063,4463.53077894
174064,4804.51436906
174065,1793.05710345
174066,1752.17066308
174067,1553.52214881
174068,1788.81237615
174069,1386.32753982
174070,4978.97983379
174071,2453.9759275
174072,4069.27070927
174073,2156.44875666
174074,2775.41621392
174075,1063.83487092
174076,4383.21308523
174077,2856.27413922
174078,1911.77814758
174079,2109.91138919
174080,10425.6267292
174081,1903.47976921
174082,5226.5254803
174083,864.694406473
174084,1642.37750065
174085,1938.91001835
174086,991.444237244
174087,2405.33947595
174088,9105.69588469
174089,1093.31067236
174090,1426.49516858
174091,1151.51315659
174092,899.590623543
174093,2991.37774784
174094,1523.58057178
174095,9282.89568888
174096,5413.68079061
174097,2171.37316074
174098,3916.61179412
174099,920.228283479
174100,7262.36709714
174101,1873.45057423
174102,964.209875763
174103,1948.55579432
174104,1810.67902751
174105,2929.68154486
174106,6522.83031388
174107,3074.36354942
174108,1739.94063004
174109,2263.20284094
174110,1994.75137679
174111,4007.92854662
174112,925.077961619
174113,1768.0687299
174114,8632.73505271
174115,2998.80913196
174116,7660.47286792
174117,3168.58226213
174118,1343.59981403
174119,1601.32952124
174120,3324.33978132
174121,6266.32876119
174122,1932.5033368
174123,8418.10659697
174124,819.175478556
174125,3170.61199425
174126,2027.19279843
174127,1496.61979921
174128,2851.93072351
174129,2923.86015534
174130,2664.03366218
174131,2247.63313732
174132,2734.6862145
174133,5294.74292911
174134,1722.59324255
174135,2033.1138239
174136,6175.97420175
174137,1864.29883951
174138,1629.61128516
174139,863.871544561
174140,8148.88692555
174141,2259.99119179
174142,688.947221101
174143,1174.66874076
174144,804.085589362
174145,4238.00666489
174146,5266.23159435
174147,2097.85725399
174148,3206.77440079
174149,2190.1914785
174150,1763.95530924
174151,983.657466813
174152,3681.76329698
174153,1097.31307634
174154,677.855724607
174155,3870.00566255
174156,2427.54123553
174157,1086.32612022
174158,1817.10454057
174159,2398.39504666
174160,4031.0836532
174161,1821.04210957
174162,2238.33435444
174163,2791.64486097
174164,4635.51909716
174165,3936.5235674
174166,801.0289995
174167,1470.75709648
174168,3069.76172288
174169,4229.9906865
174170,2413.73750002
174171,3384.39250274
174172,865.260768
174173,1000.02216811
174174,1019.84621452
174175,6018.95161099
174176,2766.67229035
174177,789.021055623
174178,1549.93216821
174179,937.505115799
174180,1250.30054943
174181,1122.2554189
174182,1724.1522935
174183,1811.47261007
174184,1272.60564073
174185,1132.8308834
174186,1573.09270695
174187,1909.211715
174188,22457.6999243
174189,4821.82113135
174190,1123.18973278
174191,2645.91466664
174192,3899.40980655
174193,1669.50701865
174194,5567.29786506
174195,1060.2510129
174196,2161.25422822
174197,1406.92773342
174198,2057.76235652
174199,1559.92085396
174200,1713.18030433
174201,1483.44629415
174202,9223.25922161
174203,13383.6192295
174204,1181.46240016
174205,1195.62818337
174206,2214.64403746
174207,2348.34831543
174208,2671.69281711
174209,1883.92509186
174210,3234.00599483
174211,6094.85768715
174212,3118.14672149
174213,2718.86017186
174214,7664.79246536
174215,2834.68003088
174216,6792.81917134
174217,1570.67721178
174218,845.494121626
174219,5559.65458984
174220,1910.13397805
174221,1689.2535823
174222,670.65803462
174223,4089.69291547
174224,3296.42578967
174225,2191.96331568
174226,1204.72708114
174227,1327.23407115
174228,1192.46050192
174229,1039.06983538
174230,2990.87730017
174231,1598.31594195
174232,1790.8222281
174233,3030.97888872
174234,1683.66411662
174235,7440.72174976
174236,1001.90080367
174237,1902.92178767
174238,1660.26140737
174239,2641.56509742
174240,7284.33359541
174241,1648.27146243
174242,880.05017817
174243,1364.08470746
174244,1210.57034129
174245,1794.15497505
174246,1021.19136852
174247,1091.12819336
174248,619.865832627
174249,7292.2960292
174250,5895.1428659
174251,1918.47201044
174252,6868.92963464
174253,945.392139242
174254,1420.30595627
174255,1206.82530929
174256,5544.60697146
174257,1148.20476507
174258,1701.06438599
174259,2865.83846981
174260,2749.04825265
174261,2791.67280872
174262,7777.53886301
174263,6452.29716469
174264,1092.95997751
174265,1298.36729004
174266,1891.39766602
174267,1260.19536827
174268,799.612138047
174269,7529.54578312
174270,1891.16922344
174271,942.869257621
174272,1414.66560365
174273,3231.49057895
174274,1349.14203392
174275,2195.33140384
174276,1175.89477505
174277,1398.3504832
174278,1108.02924307
174279,1292.06463768
174280,1117.18925331
174281,671.242183456
174282,2634.16874093
174283,1018.07885936
174284,822.736349995
174285,3855.43176223
174286,1578.03084744
174287,6723.09640698
174288,2441.28954009
174289,1206.64814104
174290,7516.08165871
174291,3013.35392821
174292,1175.96077234
174293,1451.57447614
174294,9923.99254321
174295,803.617339247
174296,1989.27568705
174297,3195.81235272
174298,4321.51899987
174299,1643.06527241
174300,2129.23526946
174301,1010.02933713
174302,976.509960033
174303,1786.5413401
174304,9394.85276393
174305,3101.51922664
174306,3767.40224582
174307,1268.90065655
174308,1200.74067476
174309,4331.37490961
174310,1253.52065213
174311,1332.18596629
174312,1401.27828848
174313,2720.58145328
174314,4456.8402963
174315,6741.18137221
174316,811.494595622
174317,2227.4631445
174318,7342.5815646
174319,2098.19935036
174320,6771.61356775
174321,3193.76754514
174322,6722.12821173
174323,1815.89782998
174324,4082.67253049
174325,8336.28117554
174326,1236.56927596
174327,4975.9748388
174328,1658.21317276
174329,3840.90952461
174330,1052.70456477
174331,2101.43780018
174332,3061.50209953
174333,4891.14395567
174334,1063.54813922
174335,2333.21215773
174336,1489.98711015
174337,1035.35433384
174338,1977.21671363
174339,1670.13337642
174340,1517.22887219
174341,2921.75885728
174342,2068.84112503
174343,3742.85305078
174344,4684.04470075
174345,1766.58126952
174346,1375.55943977
174347,7838.69411151
174348,4065.43772514
174349,1497.81819678
174350,2369.85956306
174351,4322.20878903
174352,1441.69347072
174353,987.827841498
174354,2421.3370935
174355,4133.25989238
174356,3380.71038251
174357,3084.95813674
174358,2871.21337276
174359,1860.89731594
174360,2838.24068026
174361,662.837933123
174362,1599.14410985
174363,4904.13963872
174364,1416.87928165
174365,3458.19029133
174366,1394.2642079
174367,1230.51933733
174368,1068.49512501
174369,1386.96057878
174370,4096.64920342
174371,971.503862972
174372,729.83953645
174373,2261.48562155
174374,2367.26327816
174375,1930.39442123
174376,1825.86748805
174377,1099.28339442
174378,1513.25934827
174379,4125.30496767
174380,924.96335631
174381,4067.08745054
174382,896.88180758
174383,1726.08007151
174384,3803.96398581
174385,633.038924234
174386,881.952041116
174387,1384.80794129
174388,2234.07913559
174389,1985.57868566
174390,8582.35665524
174391,1172.6821158
174392,3915.3950855
174393,170.078610537
174394,1005.0475549
174395,2064.89351077
174396,1933.75353362
174397,1190.57892698
174398,3625.45345944
174399,1524.43690259
174400,13863.4315224
174401,6266.25158283
174402,1214.64740953
174403,987.706316666
174404,1436.43333022
174405,1498.24005843
174406,1697.05159805
174407,1296.78225197
174408,4010.85000889
174409,1245.71281462
174410,7202.16800468
174411,1928.8747151
174412,757.259428023
174413,3786.47053719
174414,2089.18844464
174415,2281.63383142
174416,3658.76091777
174417,5119.71251781
174418,6090.71286766
174419,3475.93485173
174420,6441.01320225
174421,3033.01204362
174422,5926.49157759
174423,4002.4841418
174424,2944.73749928
174425,2040.29143942
174426,1009.21439253
174427,1113.31148725
174428,3377.19546653
174429,2894.39968059
174430,1806.20257679
174431,1553.6656497
174432,3379.68566071
174433,6130.40294026
174434,1675.32660728
174435,2390.17771909
174436,5227.79049794
174437,2931.42910758
174438,1918.7213502
174439,3606.82992911
174440,1472.54075848
174441,2184.38968886
174442,1140.46092525
174443,1393.67511443
174444,7417.24443562
174445,5075.37193054
174446,5603.85009891
174447,2237.18276855
174448,1378.18814155
174449,5621.91403784
174450,2261.22859707
174451,5103.75801406
174452,1065.67306877
174453,1482.49408228
174454,1553.35742892
174455,14608.728512
174456,2480.51973556
174457,1266.48365592
174458,2408.00733446
174459,2588.17871092
174460,4354.87253811
174461,6077.89857467
174462,3012.57640388
174463,1167.88730734
174464,5744.43789197
174465,2080.45512782
174466,1374.13347838
174467,2454.42111276
174468,3840.63042588
174469,1217.3114782
174470,3211.49441364
174471,4918.12940747
174472,16.027357308
174473,2755.11647535
174474,2152.67809402
174475,906.814857296
174476,4730.9894809
174477,2892.54710221
174478,1007.7753261
174479,3292.18286866
174480,1648.70730373
174481,1878.62273909
174482,10435.1924556
174483,3338.02735372
174484,1225.44110845
174485,2823.60978495
174486,2088.20470195
174487,1809.40987392
174488,1925.59011877
174489,4450.0271698
174490,3208.4741578
174491,5626.51467847
174492,2734.49916041
174493,2298.4341652
174494,5250.24407623
174495,2991.48233132
174496,1954.94879533
174497,1810.53751091
174498,2559.83786142
174499,4751.03744399
174500,2349.21106827
174501,5458.96494747
174502,1787.84649374
174503,1731.79961434
174504,1322.45387641
174505,2210.18705097
174506,2906.23353938
174507,4802.42399432
174508,1533.41404616
174509,1464.92658319
174510,2934.04073974
174511,1784.65602189
174512,842.082610377
174513,1649.96744544
174514,2235.24659489
174515,1271.32364465
174516,5274.23875702
174517,2037.13304398
174518,1869.13215827
174519,1416.23369633
174520,1593.90112209
174521,1637.27556545
174522,2086.75876422
174523,2574.11705492
174524,6931.72026634
174525,1673.42557026
174526,2767.55024987
174527,4989.13408486
174528,4237.39363849
174529,2016.0665557
174530,1496.36776793
174531,1000.24939847
174532,4645.62792538
174533,2374.9913255
174534,7065.41959255
174535,1067.81900478
174536,1895.24473489
174537,976.542617107
174538,2794.87066991
174539,1157.04935971
174540,2843.97954336
174541,605.799217269
174542,1829.86258216
174543,2153.66313979
174544,1500.08804519
174545,5043.01426082
174546,3219.24220897
174547,905.640802816
174548,1231.3091837
174549,2819.91427646
174550,595.481588384
174551,1779.14737417
174552,1718.69836759
174553,961.275934486
174554,1428.74231536
174555,1946.26966654
174556,1721.85720862
174557,1956.27173916
174558,1798.0998206
174559,995.523076975
174560,1506.47168771
174561,1367.27138531
174562,7701.09291361
174563,7931.97666576
174564,2319.63878953
174565,755.496015778
174566,4517.3911536
174567,3609.51919981
174568,3981.9609334
174569,4258.50151097
174570,2800.2800604
174571,1142.16262467
174572,3022.88152063
174573,910.191436937
174574,1520.44154708
174575,13070.8797927
174576,3325.91704617
174577,1166.2612966
174578,1509.76600843
174579,11568.242986
174580,5905.94450414
174581,4530.98727093
174582,1653.17865614
174583,2378.95366429
174584,1177.57095287
174585,1225.04643045
174586,4149.0733069
174587,2850.60594031
174588,3614.31314428
174589,2883.88532052
174590,2019.20089613
174591,1376.04338723
174592,871.043954953
174593,782.390612455
174594,3140.37854055
174595,1473.64814266
174596,4096.27306697
174597,2381.66402234
174598,968.376091015
174599,1150.48195398
174600,3579.14271953
174601,5263.74178164
174602,2289.12649399
174603,2751.63350304
174604,3874.18409893
174605,2689.34921329
174606,2134.90862662
174607,1508.00298474
174608,1946.8253147
174609,1221.51897265
174610,2132.73701164
174611,4993.97852965
174612,5162.93805658
174613,5643.12204477
174614,2410.52984926
174615,1648.039304
174616,957.41527511
174617,849.818715688
174618,1386.82806803
174619,1681.09850024
174620,3764.04550944
174621,2453.06029913
174622,1988.54434552
174623,3199.37693463
174624,2261.50278332
174625,5449.99702856
174626,1261.50278456
174627,1279.24784406
174628,4399.99967766
174629,2189.32453217
174630,4115.70777782
174631,1438.53214114
174632,4932.93765242
174633,2031.18939486
174634,5330.21193497
174635,4669.74922668
174636,3529.28113491
174637,2605.17972758
174638,4884.26516455
174639,1827.14611361
174640,2969.43438848
174641,3183.8632193
174642,1042.17208052
174643,4334.55957086
174644,764.114274669
174645,1432.61276114
174646,2800.21908429
174647,2632.99247619
174648,2797.21786125
174649,2061.49756859
174650,1817.63328784
174651,1994.28805163
174652,2888.52234471
174653,2910.89235509
174654,6562.99093349
174655,4341.65019808
174656,1434.96749253
174657,1325.01147689
174658,2286.85785794
174659,3477.06256262
174660,1579.83539577
174661,1064.82591554
174662,4523.31851905
174663,968.486565657
174664,990.749038796
174665,10433.1545009
174666,2255.41875477
174667,1617.91266859
174668,6477.95633884
174669,856.268258834
174670,3548.86754562
174671,4902.15009235
174672,1958.65886342
174673,5068.24995377
174674,2968.73635817
174675,2243.44945077
174676,1008.64969886
174677,1062.19766141
174678,6145.36216125
174679,1443.18200953
174680,7913.31943076
174681,1093.2273054
174682,1976.40317579
174683,2356.25788665
174684,1343.99944819
174685,1143.4991659
174686,2308.95221739
174687,1525.16528096
174688,26.9722641162
174689,1072.80729614
174690,1745.93558658
174691,1327.38348555
174692,2833.88644831
174693,1601.39737147
174694,1107.58379875
174695,826.149823828
174696,1690.71960901
174697,1684.02655354
174698,1325.06963437
174699,1223.45944588
174700,1780.33073906
174701,1154.64408173
174702,1958.95408789
174703,1366.98262723
174704,7021.34126215
174705,3137.88740327
174706,3176.47214334
174707,2331.52834151
174708,1233.40376967
174709,1060.89990748
174710,1817.67805664
174711,884.527213268
174712,6094.46645721
174713,4984.07984548
174714,1358.90171212
174715,2887.64405343
174716,2958.49296786
174717,2808.17078033
174718,2968.72490557
174719,1135.29544727
174720,1311.29518651
174721,1578.69673575
174722,1759.88026886
174723,1268.22436487
174724,3448.26570713
174725,2055.80575102
174726,1008.21948659
174727,1406.90350693
174728,3069.36196119
174729,690.687331976
174730,2116.33879337
174731,1137.78673258
174732,4731.86805592
174733,3039.66272693
174734,1157.08072223
174735,3462.7637877
174736,1704.67554201
174737,1502.97421916
174738,3461.00372405
174739,6127.49961103
174740,3879.65535798
174741,3267.56785398
174742,1186.87967295
174743,1719.97985886
174744,1929.21492506
174745,818.516474897
174746,1839.67260545
174747,1252.24668661
174748,1296.21601093
174749,3697.44953187
174750,8916.77354692
174751,2806.07278551
174752,3164.22485171
174753,1823.38901806
174754,1377.29568225
174755,6621.50309257
174756,2042.05170828
174757,2235.22306642
174758,2261.30581192
174759,1332.48993648
174760,1056.13659268
174761,1091.48712392
174762,3206.52348463
174763,1291.3736587
174764,2001.67574721
174765,1511.21146382
174766,1203.4503337
174767,907.810713514
174768,1393.56981188
174769,1143.02662796
174770,1730.11069446
174771,1914.36829026
174772,2133.30342893
174773,1231.21118089
174774,3385.33048101
174775,3213.730159
174776,977.316733169
174777,1376.80427662
174778,3733.84263015
174779,5081.09208509
174780,2505.46670675
174781,5966.7333522
174782,2217.09579363
174783,1734.90446462
174784,8807.75510028
174785,1214.20036844
174786,1609.56751575
174787,4780.86003775
174788,1074.29180509
174789,6646.94746679
174790,3450.73120795
174791,2200.87892972
174792,3390.66343735
174793,3311.1818034
174794,1648.28665274
174795,9827.47374687
174796,2373.74661762
174797,4305.55437506
174798,1673.59107315
174799,1095.0108802
174800,761.880380339
174801,3248.41413107
174802,929.193200579
174803,2717.27486132
174804,4153.08628675
174805,7087.6658084
174806,1485.92103312
174807,1948.40650421
174808,7809.57068795
174809,2692.0198453
174810,1063.64530124
174811,1571.6763929
174812,1563.18119423
174813,1026.29685733
174814,3446.24980848
174815,417.286404011
174816,2508.54903753
174817,975.100611119
174818,3437.01880554
174819,2547.14296433
174820,1785.15030699
174821,1301.81655076
174822,1901.76334692
174823,897.669175444
174824,2871.8938163
174825,1274.31123824
174826,869.37433629
174827,3105.4479743
174828,2011.27723245
174829,2242.98258866
174830,8212.00779554
174831,2218.94355613
174832,6664.300193
174833,4128.32207091
174834,1525.01075371
174835,1305.22289672
174836,1203.02141779
174837,1605.23373772
174838,1484.1993039
174839,8146.64472362
174840,2019.56538761
174841,2421.19632474
174842,1503.60859884
174843,1883.43860699
174844,5147.55872992
174845,1177.25074341
174846,1422.29170644
174847,926.977842949
174848,4666.21194405
174849,1003.45858325
174850,957.787885286
174851,2124.57607716
174852,1288.65488757
174853,3299.97473933
174854,1192.82433868
174855,2566.12256392
174856,8749.95387179
174857,2482.97307766
174858,1655.6933811
174859,9093.86816341
174860,1371.35241588
174861,6004.90807613
174862,1041.68316053
174863,1699.54701823
174864,697.256455212
174865,932.907602622
174866,2887.40539693
174867,769.995909982
174868,1174.25852687
174869,8666.46581657
174870,2206.82507909
174871,10918.8596536
174872,863.80037461
174873,1706.24110179
174874,1308.57426407
174875,2262.69440422
174876,3145.29666693
174877,1197.87818951
174878,2107.43820721
174879,3103.21916391
174880,1278.52512336
174881,888.437211821
174882,1280.67957117
174883,1253.64747423
174884,3640.16494968
174885,1429.79859577
174886,1756.58054576
174887,812.560634742
174888,2390.83852694
174889,2006.92023001
174890,1271.01128544
174891,1625.29608003
174892,992.377098356
174893,1384.3702957
174894,2391.45372592
174895,1120.58548332
174896,1132.38421528
174897,2238.47700521
174898,878.948290331
174899,1266.62972802
174900,2036.31705389
174901,4180.12263598
174902,5592.35447857
174903,1489.01910418
174904,3181.81686144
174905,1365.35304471
174906,2326.34766689
174907,5895.95613821
174908,2048.75784935
174909,1624.21529002
174910,2371.16726525
174911,1232.80506803
174912,1208.71218308
174913,9888.41692904
174914,2253.23848534
174915,1055.62367264
174916,4361.33761979
174917,2071.43439708
174918,3583.92689417
174919,1629.23383935
174920,1711.6156917
174921,1699.87911755
174922,2281.88088751
174923,2985.89204386
174924,1587.16416769
174925,3032.15949718
174926,732.976839519
174927,2527.18920037
174928,2648.8076358
174929,1926.33271234
174930,1292.08628124
174931,935.246253155
174932,2353.03291699
174933,4148.60110487
174934,2055.69638852
174935,1152.90493012
174936,3060.68627892
174937,1508.52250609
174938,2884.56180671
174939,1533.78604297
174940,1045.56044346
174941,2977.48069716
174942,3079.21396547
174943,1231.29767078
174944,2168.01283814
174945,1953.71356611
174946,2891.37889325
174947,2837.66906312
174948,2225.99883962
174949,1498.52952051
174950,1740.19160613
174951,1825.1518858
174952,1329.69510201
174953,2162.21178765
174954,6233.16600816
174955,835.927817761
174956,5453.73809438
174957,1298.1611821
174958,3591.9296116
174959,978.293867169
174960,2201.63644724
174961,1096.85246035
174962,1570.65288092
174963,1658.23683574
174964,1393.76201733
174965,1082.86161142
174966,2567.04728681
174967,1370.54564693
174968,2680.23547039
174969,1575.82039967
174970,708.162683224
174971,3206.12854622
174972,5575.67891389
174973,1022.34923342
174974,1622.37611828
174975,988.899338517
174976,2529.36208481
174977,1184.78011677
174978,945.85235274
174979,1623.42922551
174980,2317.92771849
174981,5539.95285341
174982,4532.3074389
174983,1130.58114891
174984,12978.2655972
174985,6884.36385613
174986,11078.9474977
174987,12951.4396066
174988,1892.3161427
174989,5166.39586786
174990,1177.96566326
174991,1754.66069374
174992,1394.39644214
174993,2573.69757691
174994,1623.42519165
174995,1292.89493997
174996,4805.34396282
174997,2378.45379628
174998,714.576510982
174999,4114.47760932
175000,2653.32894747
175001,9842.4431802
175002,1322.11021623
175003,1243.01330469
175004,1622.73005703
175005,4492.01870441
175006,2846.07660422
175007,2391.40587447
175008,1327.6799356
175009,4614.91768099
175010,1630.90466799
175011,1832.4680546
175012,2305.15879059
175013,3422.51163039
175014,2828.72601084
175015,7293.56423218
175016,2934.07698344
175017,1456.64150451
175018,695.130578019
175019,3668.56083165
175020,5101.46978334
175021,1099.86273531
175022,2742.76636319
175023,4336.79672362
175024,8144.65388652
175025,1266.11890431
175026,891.789292423
175027,1900.79383427
175028,799.611687079
175029,1936.8778541
175030,1140.4694656
175031,1477.29976581
175032,2268.45752334
175033,956.844665626
175034,1403.0539901
175035,706.764823862
175036,1567.78117439
175037,3057.3694304
175038,3809.06514126
175039,3208.93402657
175040,4137.09820208
175041,2038.78268813
175042,2328.93518743
175043,7825.76164241
175044,1127.6998912
175045,1624.54467393
175046,4922.8425572
175047,1508.39262369
175048,1034.16000163
175049,2551.49542196
175050,2030.27796002
175051,4332.81718824
175052,1758.78421232
175053,9127.90742889
175054,2081.7317405
175055,7528.49594107
175056,3447.98907372
175057,4858.97005814
175058,1827.44781008
175059,1858.63157479
175060,3638.31033631
175061,9282.87610438
175062,4728.48915354
175063,1533.93885142
175064,1734.33038744
175065,1111.42407995
175066,3305.47897284
175067,2945.46064305
175068,2218.49355154
175069,3598.7721967
175070,1590.60796809
175071,1903.96682427
175072,6212.80203611
175073,1187.93820104
175074,1559.28667155
175075,1521.22823217
175076,2492.79257179
175077,2529.51995883
175078,1946.82786086
175079,7949.61959667
175080,2409.64873845
175081,2449.04358858
175082,2016.16163035
175083,1839.74999726
175084,4163.33538648
175085,1753.33563836
175086,1764.06580205
175087,4054.70109566
175088,888.561406446
175089,2431.83715307
175090,1322.89705692
175091,2125.69110084
175092,1229.59139808
175093,3783.46166326
175094,4121.39566764
175095,2726.29470097
175096,1084.26514615
175097,5406.08704541
175098,10309.237881
175099,1430.0146153
175100,2788.5651875
175101,3654.59399177
175102,1539.79653305
175103,1973.15313047
175104,1784.39064619
175105,3418.9338076
175106,2143.54515385
175107,3464.11972432
175108,1554.84902813
175109,2378.65899976
175110,2256.56345284
175111,852.614003673
175112,1735.22169351
175113,1384.67492638
175114,919.885980319
175115,6234.99466889
175116,1660.11502517
175117,3393.86953686
175118,4562.87284667
175119,4293.97105775
175120,5364.18614476
175121,2112.0186806
175122,4399.65445311
175123,822.840511001
175124,3081.13728955
175125,2883.21627899
175126,1273.49810354
175127,1591.92639337
175128,2037.14619625
175129,822.479178121
175130,1140.63713719
175131,1990.8276414
175132,2492.29072039
175133,1824.83677157
175134,2948.83691407
175135,6827.07334135
175136,1252.54252166
175137,2064.45587656
175138,2931.46907317
175139,1824.23225807
175140,2101.65967209
175141,1785.98109887
175142,5433.92659111
175143,1727.88981243
175144,2630.07623179
175145,3474.26193204
175146,8222.88992609
175147,2666.20160059
175148,2678.94241983
175149,1942.15060646
175150,3148.73303705
175151,4138.57661368
175152,5548.68259682
175153,1147.03942751
175154,1481.81977625
175155,1190.51452089
175156,3031.61002682
175157,1994.94228972
175158,1592.52448159
175159,3036.31792285
175160,4646.49779751
175161,3074.13224615
175162,3411.78197744
175163,6723.08636443
175164,6205.59375973
175165,1702.84749431
175166,5643.3443943
175167,5673.79379718
175168,2072.39236711
175169,3675.52640509
175170,1570.97214643
175171,1440.17570338
175172,2291.11695989
175173,2746.47987402
175174,3877.17481328
175175,6688.83198534
175176,2891.45717656
175177,2089.41359131
175178,1776.38329376
175179,3324.01061893
175180,1693.80619091
175181,4994.33531298
175182,2943.75948432
175183,1037.68337591
175184,2909.88518671
175185,1721.71898716
175186,1645.57459486
175187,3285.67543368
175188,2366.5537257
175189,2014.92611864
175190,1997.02695677
175191,2394.16324717
175192,3613.60884172
175193,3605.81072483
175194,1813.94825599
175195,3439.85480265
175196,3821.05777189
175197,3377.29171063
175198,982.235803694
175199,5419.19038941
175200,2450.42997419
175201,1710.94142393
175202,3051.85866708
175203,4642.6664477
175204,4702.36864074
175205,1334.9664907
175206,2473.06261941
175207,2915.09858585
175208,2146.88131364
175209,2827.44216261
175210,4608.71165701
175211,3265.05757541
175212,1003.11755716
175213,955.490587008
175214,3076.57900667
175215,924.913259944
175216,2149.61075516
175217,1891.16063304
175218,1691.90078756
175219,3395.35296383
175220,4154.78186845
175221,980.177804472
175222,1356.57864819
175223,822.157702288
175224,925.450217409
175225,2948.72562645
175226,1076.7947414
175227,2841.81610356
175228,1657.98051985
175229,1774.10811859
175230,2563.54526456
175231,2234.19823853
175232,885.14202967
175233,2882.10919071
175234,1657.47240331
175235,1267.4267411
175236,1822.96764139
175237,2079.91301019
175238,1293.50382957
175239,4719.20562675
175240,3941.92521037
175241,1836.51853126
175242,1247.78345687
175243,6244.43140821
175244,2187.25730384
175245,2208.72678741
175246,975.132545289
175247,3952.7307009
175248,1509.09998783
175249,5868.60451528
175250,6421.4200848
175251,3028.47199531
175252,1584.26313191
175253,1020.65490974
175254,1297.05738874
175255,864.725147067
175256,4727.357803
175257,5715.86084026
175258,1143.98627363
175259,3058.98424974
175260,1272.54480068
175261,6054.31928929
175262,2632.26028559
175263,1798.28052941
175264,1145.95342006
175265,2206.60361969
175266,2330.03387148
175267,1303.16014446
175268,2227.73811527
175269,794.910735255
175270,817.933778155
175271,1917.57333861
175272,2918.9931024
175273,1291.80728293
175274,4117.99931234
175275,1221.13094475
175276,2057.83435096
175277,2808.97817479
175278,1002.58826093
175279,904.363503798
175280,2932.02506745
175281,5924.27366657
175282,2384.73041201
175283,8277.24421661
175284,1454.82349738
175285,1081.56935545
175286,1281.63891281
175287,2743.37493153
175288,4707.63921708
175289,666.371924887
175290,2486.04632707
175291,6019.9908957
175292,890.494713734
175293,1763.68907166
175294,3467.51916895
175295,11073.3064476
175296,2539.6740618
175297,3811.22600789
175298,896.088764232
175299,1119.2976296
175300,1310.93798861
175301,2577.51388705
175302,936.089520415
175303,12570.0896896
175304,997.252542672
175305,4916.58560706
175306,2750.9473386
175307,1759.10079934
175308,2399.75228729
175309,2989.29125417
175310,993.264886615
175311,2368.74447708
175312,1742.33963242
175313,1464.68790308
175314,1931.75545772
175315,728.380198682
175316,2265.14629542
175317,1966.82047835
175318,929.548176203
175319,1909.04088551
175320,4195.34138818
175321,1700.80119974
175322,1660.59386059
175323,1331.8727047
175324,1703.22381828
175325,837.234049719
175326,1154.61327904
175327,844.399447701
175328,1645.41821482
175329,5415.17068533
175330,1044.41228411
175331,1355.36627102
175332,1149.84269425
175333,912.537789624
175334,1310.32445909
175335,1351.17245827
175336,3626.25981301
175337,1083.58932756
175338,1645.44093274
175339,1663.03260235
175340,6521.96843715
175341,4333.15899895
175342,6877.60211855
175343,1666.62581894
175344,1992.58545015
175345,1628.0643888
175346,1407.46329373
175347,2196.27564029
175348,1929.09796525
175349,1171.09884752
175350,2298.26940394
175351,1484.04381184
175352,1628.80500915
175353,1670.82135095
175354,2567.31660118
175355,6327.62278643
175356,2033.56809711
175357,3671.22242931
175358,3429.49911867
175359,8132.6928822
175360,8883.32090952
175361,6097.51872478
175362,621.956556798
175363,8263.79053284
175364,1626.8985934
175365,3078.67362763
175366,1141.33566232
175367,1225.15373633
175368,1243.90154476
175369,1009.64374523
175370,2500.42514735
175371,1614.24417205
175372,4427.70029751
175373,2308.01689649
175374,2354.80352742
175375,1358.71246635
175376,2378.62323636
175377,2726.9651542
175378,874.751983345
175379,3808.91008959
175380,3681.2074939
175381,2063.63367914
175382,936.381050598
175383,5506.57428349
175384,2305.39621937
175385,1478.01931489
175386,2990.54011907
175387,1231.91214789
175388,1208.57448547
175389,890.868198421
175390,4119.58023278
175391,1535.30091515
175392,789.403822132
175393,2954.69687368
175394,4503.89939893
175395,5594.0312252
175396,2879.33226083
175397,1150.0407813
175398,2264.1511269
175399,3877.88028928
175400,1378.25071528
175401,5912.33955619
175402,5529.13710682
175403,3203.97500591
175404,3160.53495682
175405,1718.85191704
175406,1598.09739806
175407,1761.52419325
175408,2432.48644818
175409,1278.46684784
175410,1204.28132873
175411,1779.65162201
175412,1962.55195318
175413,1287.05875624
175414,857.768415784
175415,1699.22613821
175416,1690.50748956
175417,3096.01126464
175418,1130.43934304
175419,1342.42160743
175420,1575.56023189
175421,3337.3458046
175422,1782.4111557
175423,1260.06662033
175424,2754.73589654
175425,8640.88950421
175426,1397.61146319
175427,1248.26660591
175428,4660.82444013
175429,2995.96523221
175430,1205.38058792
175431,993.618450193
175432,7873.70029739
175433,8895.4501607
175434,2934.75760752
175435,5563.42548352
175436,1874.42316279
175437,5674.89802752
175438,3950.42507353
175439,1764.88462017
175440,2929.70900326
175441,817.250682539
175442,3727.53737325
175443,806.184356709
175444,2157.03368444
175445,1673.72829259
175446,2692.33932186
175447,1476.00464511
175448,4481.89644757
175449,1059.55923334
175450,3291.56241328
175451,710.832495142
175452,4583.30082613
