,loss
131563,1452.6612857
131564,1427.97160456
131565,1142.60677609
131566,2462.50592619
131567,3686.78205424
131568,1840.59391873
131569,2317.20605166
131570,9217.3731347
131571,2058.39110022
131572,992.864006597
131573,1887.18584029
131574,1120.2948479
131575,3787.14556539
131576,765.300147155
131577,1303.87466056
131578,2259.03879393
131579,4693.25070536
131580,1428.11243808
131581,940.620938636
131582,1040.5493014
131583,1217.16335239
131584,2036.70821844
131585,4097.44503449
131586,4225.52811704
131587,1740.65398106
131588,904.713268071
131589,1802.45774581
131590,2655.26199923
131591,3596.91279344
131592,2714.44749024
131593,759.253870967
131594,1670.40523317
131595,1787.83817549
131596,1846.73527348
131597,4124.65269353
131598,6328.87702126
131599,645.731625003
131600,1538.56469095
131601,1535.59764934
131602,12130.9297515
131603,2924.57020309
131604,1120.47356718
131605,1897.84451642
131606,1372.30817636
131607,2970.83281267
131608,2424.75886058
131609,3382.15697926
131610,3328.86615732
131611,1093.7254366
131612,5997.28030053
131613,4058.08376108
131614,3852.74388497
131615,1580.34438198
131616,1762.98955272
131617,2698.26732411
131618,2083.96369582
131619,2306.66382043
131620,1872.54491594
131621,1998.63192074
131622,1284.171983
131623,2996.80057891
131624,1234.04978775
131625,860.410721326
131626,4326.39068533
131627,1345.65501967
131628,1154.48890016
131629,2415.17887405
131630,874.17735925
131631,4361.1554318
131632,3586.05304022
131633,1814.76371024
131634,1527.7927728
131635,2231.93092563
131636,4650.80689028
131637,2161.12725296
131638,2824.87672946
131639,890.490745788
131640,2734.34962317
131641,3469.42068318
131642,4191.14905
131643,1494.51775736
131644,1802.44460205
131645,933.486790747
131646,4315.36516096
131647,2817.02259042
131648,2821.96161208
131649,3288.55952094
131650,1682.20043617
131651,13321.3148044
131652,1924.82895204
131653,3418.96118858
131654,565.587628921
131655,1512.07637868
131656,2083.89693266
131657,1128.23116334
131658,4504.45754555
131659,2593.56647032
131660,2678.2969533
131661,1597.89122249
131662,1834.49232992
131663,2315.6237695
131664,1433.29178865
131665,1247.30726274
131666,1247.2990643
131667,4309.84848911
131668,1593.25199143
131669,3121.29304701
131670,1162.79165155
131671,8549.32203068
131672,799.375750012
131673,1910.84880715
131674,3137.42535082
131675,1613.81794427
131676,1193.60252736
131677,916.119753177
131678,1228.17153975
131679,4420.65596988
131680,719.320636668
131681,1916.74613229
131682,1998.226016
131683,4420.42694028
131684,1134.45419998
131685,1384.2407121
131686,2290.3126458
131687,2768.8756555
131688,4410.04613589
131689,1748.34675122
131690,1364.12056431
131691,736.591717996
131692,3021.8357643
131693,9945.35017988
131694,3879.12752092
131695,1508.91966105
131696,2071.65714573
131697,2960.78235623
131698,2320.52301023
131699,5478.3499628
131700,2653.50236282
131701,3135.35096171
131702,7268.69900011
131703,5229.98972694
131704,3642.75534463
131705,3718.00198929
131706,859.0586293
131707,3251.03358878
131708,1801.12282491
131709,4299.25558551
131710,2757.636755
131711,1020.80857822
131712,2582.81560776
131713,1816.18968014
131714,2771.9343932
131715,9100.25575506
131716,6416.72992837
131717,1470.00872491
131718,4694.68991653
131719,3488.51586496
131720,1661.2615961
131721,5063.7740763
131722,1360.82403306
131723,1142.43209619
131724,6083.9274762
131725,1125.88545425
131726,756.698687576
131727,1444.79779948
131728,4376.16627449
131729,1075.76918382
131730,1116.09641354
131731,11053.2605001
131732,1194.82072998
131733,1805.96822509
131734,3293.77633446
131735,7080.9601998
131736,6849.84190599
131737,9079.31793544
131738,1479.67260564
131739,1496.55560538
131740,4155.80586195
131741,3633.30377896
131742,1203.05450044
131743,3189.68714129
131744,1054.79736843
131745,1350.85641548
131746,2718.37751182
131747,1594.00463365
131748,994.729685415
131749,1042.80435733
131750,1260.84075398
131751,1694.28947831
131752,5030.38409181
131753,5516.90247552
131754,1731.76251953
131755,3160.87665926
131756,3634.61805136
131757,1761.75601934
131758,1333.72611009
131759,1329.57929247
131760,5579.7915097
131761,1713.75336423
131762,1578.4777303
131763,1834.48233043
131764,16031.5351586
131765,3049.33642482
131766,893.040653031
131767,10450.8947976
131768,3930.80056161
131769,2760.21685382
131770,3903.93958463
131771,1201.1474911
131772,1620.94332388
131773,6086.95622145
131774,1553.90264686
131775,1188.39389523
131776,1333.33485245
131777,1071.59642529
131778,4044.92773687
131779,1002.1413902
131780,11296.8257375
131781,1795.85527023
131782,1029.23276132
131783,3885.78492701
131784,1942.50539089
131785,1353.64735903
131786,1334.47267114
131787,3003.56313123
131788,1141.33482614
131789,2448.95849511
131790,963.262402798
131791,3077.0741609
131792,3458.3032324
131793,1263.42959654
131794,1922.01760105
131795,3623.50109353
131796,1113.21603036
131797,1350.99669721
131798,981.170131971
131799,1542.00887721
131800,1583.22725925
131801,5631.43613547
131802,1993.47707817
131803,695.140890323
131804,3458.66621179
131805,5709.65402092
131806,1768.36341018
131807,1221.0713238
131808,2610.61823108
131809,1141.84131908
131810,1357.75806136
131811,6963.23915725
131812,731.42799787
131813,1162.50839758
131814,1240.04432418
131815,5305.36816895
131816,1556.33678705
131817,914.266578033
131818,752.403610915
131819,1937.37241694
131820,1616.05556675
131821,2344.1050288
131822,906.581168909
131823,701.130188799
131824,5477.9936405
131825,1259.86002441
131826,12963.2911131
131827,3193.74252039
131828,1627.34458636
131829,3684.04800181
131830,2289.70776867
131831,1117.80494096
131832,1475.06746766
131833,985.329149782
131834,4466.72714739
131835,2120.19819398
131836,3995.94053302
131837,1556.96348087
131838,6128.09139707
131839,1532.77173314
131840,827.241009715
131841,6913.28918179
131842,10326.9567223
131843,7284.32631006
131844,1018.52760741
131845,829.406831845
131846,1038.55129697
131847,5234.31021606
131848,2219.5439824
131849,1816.8206737
131850,1488.17630624
131851,2481.20561679
131852,5220.60211556
131853,4625.61996221
131854,7685.61267324
131855,4118.11596391
131856,6112.70091377
131857,1074.59330066
131858,3052.55853466
131859,1433.6408491
131860,4599.33403776
131861,1042.28162126
131862,2340.50369612
131863,1928.80662147
131864,2594.88810825
131865,11927.2196037
131866,1716.88817485
131867,1781.14692275
131868,1772.28892064
131869,1206.69267239
131870,1210.94011703
131871,3606.44470229
131872,1440.61283036
131873,2490.95261072
131874,3170.85289247
131875,2315.23028121
131876,1794.02329406
131877,2597.35409747
131878,1706.36960012
131879,3366.68515417
131880,883.731126669
131881,6995.38901795
131882,1558.93649302
131883,2305.02023432
131884,3631.07689939
131885,2696.30896156
131886,1039.57519275
131887,5687.23754815
131888,1439.23283319
131889,1381.30209462
131890,1412.12265097
131891,1463.25363643
131892,948.089023722
131893,1275.22752081
131894,2909.09541311
131895,3966.64209982
131896,1937.48750729
131897,1564.02242337
131898,4009.40012511
131899,1991.05090757
131900,2535.94338046
131901,4023.08729594
131902,4042.13257336
131903,4009.85006841
131904,9988.93823282
131905,2213.14569398
131906,1135.73593765
131907,1531.1844745
131908,854.387079216
131909,1353.39516167
131910,3106.75169523
131911,3566.15532602
131912,1510.57545496
131913,1584.57978555
131914,1423.46340986
131915,4632.07233246
131916,1877.59557889
131917,2403.03686449
131918,3084.263812
131919,1263.12945127
131920,1506.85953145
131921,2415.36024526
131922,1477.66729696
131923,1144.07702842
131924,3125.50225933
131925,1612.54436139
131926,7436.27076226
131927,1369.14795476
131928,3795.85818123
131929,1253.71208209
131930,1820.78171336
131931,2645.73424726
131932,1231.97929449
131933,2174.15240444
131934,3200.14932839
131935,2200.27193972
131936,3338.30156658
131937,1758.25808447
131938,21060.1666517
131939,1443.11476032
131940,13801.2850981
131941,3392.76202043
131942,3604.56384178
131943,1096.11211858
131944,1207.72574293
131945,4797.5077512
131946,1425.22832246
131947,3558.64511474
131948,2468.37116554
131949,2290.48343987
131950,1974.98366194
131951,929.893941157
131952,4470.63706851
131953,1585.83245196
131954,1742.97403051
131955,8432.43978236
131956,2012.49156212
131957,3077.62387124
131958,1162.73786505
131959,2460.45943277
131960,864.382120935
131961,1257.46301201
131962,1254.78961399
131963,1704.56886395
131964,5086.98684722
131965,1346.03143811
131966,1209.08867219
131967,1498.878648
131968,5389.5799239
131969,2392.13638955
131970,4085.82869512
131971,1059.28781348
131972,1140.72809276
131973,1282.15967613
131974,1868.78663065
131975,7675.4161131
131976,2817.40027831
131977,3560.85991318
131978,884.551490942
131979,1286.02687297
131980,4093.63930647
131981,1090.59576826
131982,4012.4317831
131983,3578.8428652
131984,919.533748596
131985,1055.32434271
131986,1866.81714288
131987,4685.44199904
131988,1291.37553704
131989,8533.19899699
131990,1451.89758223
131991,2083.56307841
131992,1096.07228833
131993,1582.36302328
131994,1678.95628034
131995,1588.76211364
131996,3012.72735966
131997,721.147402488
131998,1157.27790344
131999,4902.34044842
132000,1031.23224967
132001,1342.17958338
132002,3268.93614397
132003,1018.77999981
132004,1226.07738212
132005,1436.307844
132006,1199.20714493
132007,6694.53175904
132008,2872.41124801
132009,1547.81237976
132010,2623.47492262
132011,5377.97897782
132012,1771.28928226
132013,1827.36981521
132014,2919.03316484
132015,1346.55190826
132016,1567.67064757
132017,984.305140122
132018,1035.63349019
132019,2323.24746141
132020,2448.37394877
132021,1579.60424856
132022,1345.63507882
132023,2872.25511766
132024,1841.85266749
132025,1795.51828884
132026,924.793372476
132027,4628.31085101
132028,1842.99609037
132029,2109.51793103
132030,1440.4856986
132031,5078.19486361
132032,1663.38460469
132033,1102.82166174
132034,7765.8593814
132035,2700.90928697
132036,3021.3220192
132037,6277.03529932
132038,1640.94624233
132039,1267.9743054
132040,1809.52343713
132041,2319.4595581
132042,1588.99363099
132043,1146.86958018
132044,661.114847208
132045,931.506702794
132046,1945.02462316
132047,5327.88768176
132048,1170.72135081
132049,8388.31916293
132050,935.93751841
132051,1619.4856038
132052,5273.73074543
132053,3674.07056006
132054,898.112496306
132055,3500.69956497
132056,1535.21525661
132057,724.444824357
132058,3381.63890625
132059,2114.58026826
132060,1587.16890159
132061,1155.02936779
132062,4352.37003355
132063,770.716496263
132064,1359.74445396
132065,1714.09214729
132066,1092.38712037
132067,5074.11590407
132068,1142.39047333
132069,2337.547042
132070,877.957273483
132071,1059.59693078
132072,1386.63756286
132073,4007.66754759
132074,1260.77447033
132075,5358.67485289
132076,4453.20608016
132077,1476.26329008
132078,1754.75808912
132079,1722.50627873
132080,1046.72975439
132081,3274.33896593
132082,1841.0073714
132083,946.592472815
132084,2585.37679534
132085,1301.21228756
132086,2029.11516882
132087,11333.6190296
132088,1060.9957906
132089,2416.41248879
132090,3799.76938971
132091,1481.26729784
132092,6008.18613494
132093,4903.04076629
132094,3924.59451184
132095,2566.23561975
132096,2419.59262928
132097,2559.57659833
132098,1017.49080841
132099,4534.12449115
132100,4784.2839907
132101,2279.68139677
132102,1421.42122174
132103,1554.63739239
132104,2228.1750264
132105,2096.88867606
132106,2886.71646825
132107,1773.73344166
132108,5069.24761277
132109,3770.8012357
132110,1613.81857287
132111,1326.7271186
132112,1297.51749987
132113,2508.44017093
132114,4383.7604366
132115,1348.17227863
132116,3167.72117086
132117,4161.79570299
132118,1012.12743923
132119,1624.73038866
132120,1700.19527801
132121,1094.61144732
132122,3049.89188059
132123,1064.28304188
132124,8637.38289687
132125,2955.69327768
132126,1265.2472537
132127,2079.19615912
132128,3746.73424728
132129,2599.92140961
132130,1508.57181124
132131,1289.57981248
132132,1179.44278205
132133,4032.97344303
132134,1930.59409291
132135,6228.93331969
132136,1308.01160733
132137,1935.20262741
132138,1498.678567
132139,987.814063357
132140,1412.54567571
132141,3131.5907873
132142,4286.48898833
132143,1120.15259449
132144,1835.81613007
132145,2117.51532496
132146,3541.12859446
132147,649.344986209
132148,1606.74205138
132149,1072.33921418
132150,900.213118066
132151,2854.5642729
132152,4138.27067553
132153,1024.48576005
132154,4446.69740415
132155,2030.33905802
132156,4279.5221101
132157,844.54219589
132158,1385.50218923
132159,1590.69416888
132160,848.997322389
132161,2996.40976101
132162,3159.19428047
132163,6445.56511767
132164,1853.36366912
132165,1018.54430421
132166,1855.81645517
132167,1946.41472013
132168,827.410300822
132169,1376.67183167
132170,4234.36267068
132171,3473.70355777
132172,3269.46238224
132173,1788.64644403
132174,1321.09537978
132175,5317.43883488
132176,2567.76034983
132177,707.495931705
132178,777.70375392
132179,945.429961481
132180,3954.26408853
132181,2753.42630782
132182,1077.39940511
132183,1649.10341596
132184,4614.76399519
132185,3201.08884341
132186,2320.6657383
132187,795.529336201
132188,2044.93203056
132189,2790.08916852
132190,5100.97198801
132191,2188.08582872
132192,1156.30930589
132193,1419.21890236
132194,1694.72474772
132195,894.860413613
132196,1236.05738801
132197,1180.12966869
132198,2711.29131336
132199,2103.77667799
132200,1480.90575514
132201,3940.6058111
132202,1326.5817174
132203,2061.47012444
132204,7005.59813755
132205,14089.241261
132206,913.874703825
132207,1928.69080956
132208,2987.22222638
132209,2888.49191177
132210,1817.54004336
132211,1210.91075697
132212,1689.4780878
132213,1297.96236474
132214,1879.16610136
132215,1026.90976908
132216,1726.74936336
132217,1278.18287069
132218,1414.29168326
132219,994.303937624
132220,806.813533392
132221,5346.42965569
132222,2084.12661903
132223,2113.66848999
132224,2706.18383041
132225,1575.69675111
132226,854.183789769
132227,953.037296014
132228,1545.91704982
132229,3935.16105264
132230,2025.11513304
132231,6639.20887411
132232,2358.71832898
132233,1674.64754163
132234,7774.27171835
132235,3923.19427548
132236,2800.4766481
132237,991.918930834
132238,1033.6225057
132239,1242.54759386
132240,2267.60386491
132241,5400.25924383
132242,2147.57334362
132243,4087.72428599
132244,774.603736534
132245,1497.99904569
132246,4613.87623336
132247,1749.89548968
132248,1297.35687722
132249,1115.68415487
132250,3918.15983347
132251,1688.5189676
132252,1122.40010926
132253,1299.04778453
132254,4376.8491666
132255,825.716113092
132256,6253.11160543
132257,1424.12976024
132258,4192.65658371
132259,2277.69384731
132260,1687.63610098
132261,2643.86697701
132262,5855.30770607
132263,697.31163454
132264,10605.5936646
132265,2281.27271573
132266,2454.41038027
132267,491.043279969
132268,3524.60710449
132269,3901.11416047
132270,1800.07536348
132271,1478.07345667
132272,2178.37440842
132273,2498.54440126
132274,1566.18504982
132275,1792.3450005
132276,1595.14839681
132277,706.794558931
132278,4520.02380104
132279,4930.0838404
132280,821.767792668
132281,2232.29656945
132282,808.666658014
132283,3402.32809252
132284,1236.4068587
132285,1275.33426376
132286,2306.21892405
132287,1669.15168448
132288,5428.53086505
132289,3956.81327752
132290,5679.94332676
132291,4876.97722346
132292,3188.12239778
132293,1865.41628399
132294,1458.32069349
132295,1394.74688153
132296,3155.92007212
132297,930.64465984
132298,1803.62700415
132299,2718.35707709
132300,1856.10429618
132301,932.400909678
132302,2806.73711015
132303,1301.78500633
132304,915.720522881
132305,2935.01344482
132306,2802.55461953
132307,2471.45433734
132308,1893.41720292
132309,2025.01280447
132310,748.962938874
132311,1255.09514236
132312,3598.99570274
132313,9186.87645935
132314,1623.68938819
132315,716.145555473
132316,3202.59977469
132317,1163.66145111
132318,2396.67157941
132319,2213.63008364
132320,1199.77780913
132321,2492.39261739
132322,2702.02530344
132323,996.075294023
132324,1977.58934642
132325,2038.93660422
132326,3287.69842594
132327,2026.40884368
132328,1178.55079935
132329,11338.7687483
132330,1801.73515808
132331,3495.36248567
132332,1971.66548172
132333,4640.9432173
132334,909.186444774
132335,1892.23994295
132336,1178.2474251
132337,1523.19881342
132338,1184.99472213
132339,3033.80352277
132340,2020.06224945
132341,3771.33566503
132342,4438.42597228
132343,2774.65890821
132344,3983.4602599
132345,3083.3757577
132346,3195.20793797
132347,1383.33787215
132348,1017.77223491
132349,4369.88232508
132350,2046.74440076
132351,1401.12498034
132352,1340.32748204
132353,1111.53168168
132354,1898.74940911
132355,3426.74743878
132356,1159.66874115
132357,3774.75839577
132358,1322.07777727
132359,2322.54960612
132360,3938.22549921
132361,5620.49114531
132362,2156.3051353
132363,1055.27855046
132364,1910.15182914
132365,848.913228768
132366,1420.37425491
132367,6129.79800603
132368,1914.19888608
132369,4884.16661801
132370,2421.77167075
132371,1024.54528968
132372,880.95255319
132373,1283.8129753
132374,1717.13548947
132375,2445.64027338
132376,1279.73087244
132377,1465.29349113
132378,1718.01933747
132379,2891.59641852
132380,1467.56593402
132381,2196.67802138
132382,1828.24708792
132383,1989.06879085
132384,1829.48554852
132385,1916.11306987
132386,2252.13598326
132387,1208.15089322
132388,1870.55611769
132389,1350.09344009
132390,888.203449362
132391,1368.24130672
132392,1048.27531883
132393,2242.99695015
132394,1569.13253909
132395,3017.74062105
132396,1195.25450752
132397,6351.59233996
132398,2026.88703227
132399,4219.04155521
132400,8866.19710027
132401,5292.14004954
132402,972.604112017
132403,2246.49133208
132404,1271.22377224
132405,4590.09218782
132406,7312.30766443
132407,2509.52539685
132408,2338.86760224
132409,1976.67467088
132410,1378.64155215
132411,1348.73560211
132412,6465.77056532
132413,2840.62245447
132414,703.913439957
132415,1486.23960272
132416,738.752976912
132417,2130.92495029
132418,2032.36642357
132419,6069.85657277
132420,1869.9221182
132421,1947.00028103
132422,3098.81019204
132423,1337.20367014
132424,8819.42988313
132425,3698.04585743
132426,1730.18387198
132427,4732.2910978
132428,8742.22329127
132429,6677.95406233
132430,4139.18935565
132431,8439.58358235
132432,865.946796171
132433,3018.98495339
132434,1261.11808356
132435,1137.05654196
132436,1255.31284448
132437,1052.83130161
132438,843.519439134
132439,3487.45979064
132440,903.706942471
132441,1111.61770906
132442,1350.74908951
132443,5671.34411981
132444,2540.54021686
132445,3409.6648947
132446,1433.37366098
132447,1613.47049903
132448,5369.7785553
132449,1583.33098809
132450,1669.70840089
132451,3607.37987578
132452,3540.46978534
132453,1275.1822133
132454,7016.18527348
132455,1572.93230813
132456,2317.03650528
132457,1524.54757716
132458,4113.5662165
132459,3107.23951256
132460,2406.66920141
132461,735.597937367
132462,5525.54449733
132463,3181.76842066
132464,1190.68393125
132465,4312.92077222
132466,931.245556951
132467,5108.52025404
132468,1000.46391958
132469,4175.01262152
132470,1447.33138706
132471,2687.3716747
132472,4399.64225655
132473,1127.11025056
132474,3112.61537006
132475,2423.8596354
132476,999.462694481
132477,4183.85402797
132478,3730.04036977
132479,992.137044027
132480,1849.02718138
132481,1489.26214389
132482,2302.61243384
132483,9112.11268869
132484,3320.23874678
132485,5075.14892438
132486,6786.69184985
132487,4497.09523854
132488,6356.89537016
132489,4566.22943762
132490,5706.03340035
132491,1206.83874856
132492,2118.34489477
132493,2038.04305147
132494,1678.63123901
132495,3258.32499018
132496,4246.30530465
132497,1184.41690024
132498,2086.06337896
132499,899.507584227
132500,2403.0569056
132501,1972.89676698
132502,958.14460071
132503,3459.54512947
132504,1610.32246027
132505,14417.7906052
132506,12552.1123984
132507,1288.14225011
132508,1043.11676589
132509,7559.06354454
132510,884.515789436
132511,2260.67005683
132512,2401.49219671
132513,1782.61663614
132514,1275.46087258
132515,1767.37147379
132516,1495.03129302
132517,4953.72986139
132518,3396.09781062
132519,2148.76388704
132520,1754.04488001
132521,1321.02847041
132522,8701.66975537
132523,1541.64367272
132524,5630.00187697
132525,4674.80750105
132526,7999.58203402
132527,2070.6117515
132528,1760.72697749
132529,991.725301453
132530,2677.62679955
132531,3832.024423
132532,832.236274054
132533,1302.79352295
132534,885.040350289
132535,2321.78531575
132536,1909.17153841
132537,1427.71846713
132538,2057.34184633
132539,1200.39222352
132540,1181.61654673
132541,12299.4183812
132542,9003.64532191
132543,4850.27267228
132544,987.241168913
132545,4824.84987548
132546,1689.46374423
132547,1665.49681014
132548,3030.67412337
132549,3200.02046946
132550,4306.4495326
132551,3608.64013285
132552,3652.03220829
132553,3769.77755665
132554,2192.34538075
132555,1245.94944482
132556,6023.95360497
132557,3568.14738402
132558,1365.93295312
132559,5470.28631366
132560,5493.17394287
132561,1029.68451439
132562,1929.90357864
132563,2152.5767527
132564,1515.54681984
132565,2067.30456383
132566,3116.26676815
132567,3850.52723634
132568,1282.87823798
132569,5867.97412321
132570,2596.25897496
132571,4625.32613759
132572,1652.12989748
132573,2164.27645599
132574,2290.400665
132575,1100.24588645
132576,877.437870267
132577,1452.75284375
132578,2055.34494346
132579,833.553671464
132580,1404.49790355
132581,2496.70012589
132582,3888.72511046
132583,4053.28729026
132584,1538.91203694
132585,3010.87661986
132586,1157.33902408
132587,1015.43841994
132588,3564.17861541
132589,1286.19351882
132590,4458.36929615
132591,2209.11895003
132592,3022.77324905
132593,2785.42922889
132594,4937.68245158
132595,6213.33606127
132596,1060.67854808
132597,3015.49689902
132598,1553.2375949
132599,1027.75505962
132600,1416.24594633
132601,7488.64335898
132602,1643.96391164
132603,3351.41253009
132604,1836.98877366
132605,2272.88994828
132606,5841.0758803
132607,1325.94746633
132608,3408.14978199
132609,1080.60464673
132610,991.478120102
132611,1004.88807376
132612,3543.58139815
132613,1544.83706851
132614,2485.47493234
132615,2026.05181927
132616,1522.38579416
132617,1447.247894
132618,921.108755405
132619,1663.34383336
132620,3191.49976237
132621,627.622592852
132622,4875.06184721
132623,889.29529359
132624,2842.13033507
132625,846.343681456
132626,1504.82598689
132627,2482.78454316
132628,2979.84989598
132629,788.388509579
132630,4329.3725283
132631,1563.82525768
132632,1907.56135095
132633,1118.74270527
132634,3159.11760974
132635,2285.63791563
132636,724.037812164
132637,2067.38269981
132638,861.714663775
132639,1878.40241609
132640,761.274805093
132641,1942.13960592
132642,1341.22760552
132643,1704.79374108
132644,2251.19414423
132645,2402.56204405
132646,1144.07508535
132647,1884.72455844
132648,6715.8860522
132649,1960.73853442
132650,2178.45705696
132651,8112.93073281
132652,1300.98766733
132653,2327.19637779
132654,1081.72896112
132655,3152.66138825
132656,5317.7475142
132657,1771.87054376
132658,767.482559907
132659,1745.96393975
132660,1958.94432703
132661,2220.45614371
132662,4166.1132081
132663,2925.08652744
132664,915.98548645
132665,1240.77503547
132666,903.517137071
132667,2505.14215742
132668,689.637211556
132669,1404.04651537
132670,1287.91062477
132671,1077.05042183
132672,3609.7985007
132673,2169.91298497
132674,3353.45566422
132675,1450.39160867
132676,6760.87552763
132677,2464.85909322
132678,4724.20422076
132679,1688.82760176
132680,1904.9961215
132681,4940.80053773
132682,2583.62426283
132683,5960.37647031
132684,4435.87462716
132685,1022.31231364
132686,4754.55544815
132687,894.974835144
132688,2654.72085691
132689,1671.5429206
132690,1391.31656826
132691,10472.3927364
132692,1050.65806132
132693,1040.17063853
132694,5584.56879601
132695,749.455383409
132696,3711.86129698
132697,935.621371111
132698,1520.04806013
132699,758.432647751
132700,2081.08489115
132701,1967.963978
132702,3414.87163516
132703,2112.82201428
132704,3980.22232156
132705,1422.92583714
132706,2404.52426484
132707,3210.0552516
132708,2611.96632771
132709,679.66188052
132710,5180.07066122
132711,1245.46045064
132712,1503.86044678
132713,5159.25194601
132714,817.233220988
132715,1804.50038442
132716,1744.90355189
132717,3316.5948425
132718,969.480747558
132719,3031.68843001
132720,4291.47288357
132721,1908.55628594
132722,3385.64129
132723,986.817911021
132724,1148.91753986
132725,3065.44380638
132726,9879.93815384
132727,7444.71186197
132728,1999.57108393
132729,3825.55132538
132730,1809.59280338
132731,1571.48925667
132732,846.333205182
132733,4567.64825476
132734,2274.21969146
132735,1948.51288776
132736,5289.26635891
132737,5734.79379796
132738,10594.8220252
132739,2609.43178671
132740,2248.26237485
132741,3639.65887523
132742,1186.98951754
132743,1795.78746589
132744,4193.91683983
132745,902.887649058
132746,4131.25404428
132747,1238.04340726
132748,1642.28864557
132749,6381.80416935
132750,1037.34267897
132751,2048.87873195
132752,2530.769367
132753,1172.88171615
132754,2015.2445891
132755,2160.49721141
132756,1041.01449017
132757,1869.54870803
132758,2836.67194402
132759,6177.44744111
132760,5093.88718888
132761,2320.53787796
132762,2571.10753725
132763,1487.54826094
132764,2253.53797355
132765,1443.78836746
132766,1493.36518206
132767,3974.61587474
132768,5432.23888008
132769,1204.80349909
132770,1746.72622562
132771,2004.0470464
132772,884.300640998
132773,3525.4194907
132774,2005.84651392
132775,2284.77308191
132776,1762.69446177
132777,1832.05369711
132778,8966.08179549
132779,2582.80775376
132780,591.909690834
132781,1380.10166991
132782,1654.5659147
132783,3304.95217701
132784,2925.36989311
132785,1740.76458566
132786,1840.36746244
132787,1512.34696357
132788,2168.89223964
132789,4060.26983036
132790,1275.56258177
132791,2295.07914858
132792,2959.54201383
132793,4616.73432729
132794,2355.7979711
132795,1157.18102605
132796,2726.32157632
132797,1235.63897604
132798,1922.13816168
132799,1429.01943168
132800,1374.33667695
132801,1227.31371991
132802,1762.84892709
132803,990.310342076
132804,1556.1507428
132805,2177.71033439
132806,2386.3793926
132807,2779.90066849
132808,1753.44859473
132809,1226.87315194
132810,2789.84674484
132811,1578.05060325
132812,1306.88227474
132813,2161.12193226
132814,2675.62392064
132815,5788.63154165
132816,1227.80330116
132817,2427.39347193
132818,4792.09485236
132819,7737.36961941
132820,3853.69150647
132821,1530.98638991
132822,5710.95357123
132823,1550.03143023
132824,1801.15470456
132825,2474.24283568
132826,1588.22386706
132827,1151.34740836
132828,3003.33287073
132829,2442.49198058
132830,8620.5415675
132831,2615.58704065
132832,5201.05680844
132833,3400.74115849
132834,1363.29506009
132835,1401.76358747
132836,1319.05116794
132837,970.972526048
132838,3386.30432834
132839,5967.85354602
132840,804.526525707
132841,4378.49922828
132842,898.023667965
132843,1716.20672857
132844,1184.14795728
132845,984.494758387
132846,8002.57057107
132847,3666.10708537
132848,2280.18591642
132849,6253.17420361
132850,1127.92978201
132851,4417.98207004
132852,1322.27416362
132853,2209.32183676
132854,3239.27023815
132855,2049.11934487
132856,3165.17937261
132857,1469.74692458
132858,12359.4005936
132859,1232.28272406
132860,1823.23814424
132861,2087.4876251
132862,4057.02958587
132863,1720.73581631
132864,4194.73630078
132865,1225.03322817
132866,1449.03493079
132867,2059.36801483
132868,1634.29767418
132869,3963.61470881
132870,3712.76622981
132871,1128.06643044
132872,1147.39773953
132873,1937.1312302
132874,2044.83340883
132875,3164.97625148
132876,1315.46992955
132877,1664.57572276
132878,1232.09770294
132879,1146.40731336
132880,3720.85436852
132881,2018.63903311
132882,1016.57413847
132883,14787.7974774
132884,1758.74628472
132885,1508.80076111
132886,2147.27788376
132887,5973.74193445
132888,961.762106131
132889,1253.85124962
132890,1301.82811218
132891,6230.24278106
132892,1317.20078059
132893,1638.45296687
132894,1875.74412056
132895,1344.61536571
132896,4872.93368381
132897,1959.63036785
132898,4342.8914699
132899,2708.20757215
132900,3452.39610612
132901,1856.20119351
132902,1528.12926585
132903,2875.59401442
132904,7163.06409002
132905,1262.6882217
132906,5375.88193167
132907,4620.17636558
132908,5047.32936159
132909,3212.64553927
132910,1500.74920191
132911,1717.06299477
132912,1818.60481074
132913,2524.73412875
132914,1243.91971192
132915,1348.44975612
132916,2764.87553233
132917,1094.3689052
132918,1352.5115976
132919,1322.59671059
132920,1299.2168116
132921,1210.25781409
132922,859.231641345
132923,3003.73711923
132924,1854.54271661
132925,3892.68306238
132926,2074.03131878
132927,718.607162434
132928,6631.10046516
132929,2121.66055337
132930,1372.85573364
132931,3449.82879085
132932,1997.9358069
132933,1852.8345532
132934,983.417109778
132935,7132.9075735
132936,783.741650627
132937,1165.79438921
132938,1564.40099425
132939,7716.51460649
132940,9937.1033291
132941,2896.56203074
132942,3063.9673788
132943,2788.02990143
132944,6192.21846797
132945,3646.86802219
132946,1323.81027597
132947,1299.22266055
132948,1141.93780821
132949,1136.58157734
132950,3003.66158516
132951,1635.56554341
132952,1877.52886367
132953,2222.92966437
132954,1352.87573483
132955,7581.16363933
132956,1196.63311179
132957,2118.60139655
132958,670.241770327
132959,892.526778882
132960,1038.28119256
132961,1183.62551473
132962,4431.60370162
132963,893.807745832
132964,973.280321724
132965,3011.43589433
132966,2771.84760937
132967,2603.99975982
132968,4727.22190897
132969,4558.64155869
132970,1873.86565886
132971,5576.38833132
132972,2933.48377433
132973,1096.26770579
132974,879.927582622
132975,6184.92956446
132976,4902.48835542
132977,2241.6589742
