,loss
160828,875.513276142
160829,699.147277547
160830,3981.24857268
160831,3488.91947252
160832,1607.56704736
160833,1399.86306948
160834,1628.16027502
160835,3485.28844602
160836,4913.88761135
160837,1426.62454336
160838,4749.5243393
160839,3830.31061229
160840,1522.12814715
160841,3390.24687487
160842,971.907929895
160843,2516.30848301
160844,4261.14369657
160845,9579.89910421
160846,2940.17315058
160847,2248.24327074
160848,1124.00989369
160849,790.87662149
160850,1878.304547
160851,2651.510967
160852,827.971595137
160853,781.889583612
160854,11603.7784384
160855,1731.13264936
160856,2325.92108598
160857,4454.98879645
160858,1919.32933059
160859,941.965229778
160860,1861.56896686
160861,1282.07313996
160862,1498.84021844
160863,4628.22021788
160864,3106.95370424
160865,1451.91114484
160866,1827.33723396
160867,1016.61029396
160868,2679.51121879
160869,1328.62863293
160870,1296.38166509
160871,1528.97779838
160872,3827.98445174
160873,1073.96219866
160874,3351.38972302
160875,3984.2728411
160876,1468.46491277
160877,1174.60246942
160878,1183.95875674
160879,1785.4694015
160880,3842.20436412
160881,1369.09765162
160882,4253.5481102
160883,2083.88121631
160884,1939.18836498
160885,929.879341118
160886,2414.76246365
160887,1277.07532758
160888,1230.69209758
160889,1037.05096625
160890,1344.48940258
160891,888.662026029
160892,2207.05419658
160893,1212.12286639
160894,2078.26203862
160895,1413.47291428
160896,1321.65770246
160897,1797.77334936
160898,3353.22514528
160899,2675.9225218
160900,2282.61577328
160901,1980.79651519
160902,5858.3283522
160903,2042.47765824
160904,1841.66196178
160905,1597.83143708
160906,2410.13616666
160907,5271.45944422
160908,718.857357637
160909,2083.75335572
160910,1723.40967346
160911,985.267646984
160912,1787.51454246
160913,1221.19811196
160914,1156.53037177
160915,2139.85041918
160916,1409.18837852
160917,1113.97432813
160918,1158.76751318
160919,1346.14979583
160920,1470.18381552
160921,2995.42333933
160922,2899.65135738
160923,775.719375227
160924,747.07524134
160925,1261.61236018
160926,2355.99460666
160927,992.571083028
160928,1082.79363531
160929,4849.22738993
160930,5368.26139472
160931,1687.13862742
160932,3142.17377506
160933,1777.81630579
160934,1217.1449214
160935,1050.53767616
160936,1202.63605523
160937,5811.15809641
160938,1169.69923852
160939,3904.99545573
160940,1593.14963566
160941,1448.51896192
160942,1787.88713965
160943,4075.69148523
160944,4140.24673787
160945,3882.43235393
160946,5845.28843207
160947,807.261277248
160948,1563.52741576
160949,1919.57936147
160950,825.229431631
160951,1127.57028366
160952,1598.26982248
160953,1705.72800117
160954,1935.95515846
160955,4273.18610064
160956,1646.78893882
160957,1263.0734317
160958,6021.6509227
160959,1450.29395808
160960,1208.56309559
160961,1113.38309951
160962,2253.99085711
160963,1301.14613201
160964,1069.20329108
160965,1885.87073712
160966,1433.00541408
160967,3949.81735999
160968,6164.90178204
160969,1260.69937323
160970,3182.6790053
160971,1478.81375038
160972,2605.3625373
160973,3199.89785891
160974,850.811690675
160975,2894.93443153
160976,1121.09016138
160977,6595.41262888
160978,1806.34352853
160979,1401.20800952
160980,7013.67676874
160981,5513.08893445
160982,1575.71703489
160983,2489.9518415
160984,1532.42392457
160985,1118.08321974
160986,2928.44870364
160987,2697.27705712
160988,1502.04380656
160989,1874.23869728
160990,2175.13163747
160991,1977.07458017
160992,2819.2304305
160993,1588.5713425
160994,1547.44201792
160995,896.708355959
160996,2594.04988411
160997,2666.77062196
160998,6901.48517028
160999,4203.32834429
161000,2928.27627032
161001,1707.99217825
161002,1934.83072159
161003,1971.55186456
161004,905.744056835
161005,1374.15931048
161006,2691.49292931
161007,5711.83831425
161008,1279.88872034
161009,1721.75405929
161010,1537.15396013
161011,2864.22573531
161012,2794.91888257
161013,2390.69808348
161014,1161.93209698
161015,2399.01698318
161016,1153.81266083
161017,3893.16226692
161018,6703.19145264
161019,1397.07768085
161020,9006.93036724
161021,882.511195358
161022,2267.81505966
161023,2189.14979411
161024,1755.55223566
161025,1775.62797343
161026,2604.57453964
161027,1059.69194341
161028,3917.9972458
161029,2410.10874481
161030,2543.06177416
161031,3771.24093473
161032,1886.94167616
161033,1450.12836404
161034,4333.13075221
161035,3760.69718901
161036,1012.16131994
161037,2153.49201326
161038,1018.25004521
161039,3873.74596115
161040,1852.90159861
161041,1433.6544237
161042,1202.61643594
161043,8421.49533262
161044,2096.76031983
161045,1609.82488668
161046,1267.22376475
161047,1580.23939396
161048,2512.3650706
161049,1501.60526133
161050,2083.87152804
161051,1186.1533302
161052,1889.11997891
161053,1436.66987077
161054,1533.66468359
161055,1978.03014747
161056,1669.27068483
161057,3692.26567559
161058,1143.65852773
161059,1196.8193188
161060,1757.1407149
161061,5994.50957649
161062,1031.78394096
161063,1343.55660856
161064,3474.43539135
161065,3059.88562576
161066,1600.80472052
161067,3607.84353641
161068,2827.81801278
161069,1325.64238288
161070,3901.71352281
161071,1145.74262198
161072,1546.66298775
161073,1151.66572538
161074,4711.15990457
161075,1397.29887613
161076,2665.10316321
161077,3200.55911075
161078,4512.60256724
161079,2922.66931646
161080,2830.85615715
161081,7345.35438138
161082,6660.0765276
161083,8183.96768886
161084,962.838765025
161085,1306.39205403
161086,5898.42304023
161087,2193.30953159
161088,1113.53416685
161089,1748.11837389
161090,904.674079617
161091,3490.31944989
161092,1889.6432775
161093,1541.09782833
161094,3481.57191933
161095,1666.86539813
161096,2746.59976143
161097,1361.58118489
161098,4405.55025788
161099,960.280066067
161100,1754.79675879
161101,1606.37401462
161102,1821.08480856
161103,6979.03200032
161104,2487.04027073
161105,1163.04648467
161106,1466.52101729
161107,2583.0284315
161108,2646.91775299
161109,2074.52952244
161110,1076.95081413
161111,3619.35360778
161112,2261.79811011
161113,3359.81606274
161114,1073.56108
161115,2228.25496612
161116,1253.65830304
161117,7705.9851444
161118,3021.84954469
161119,5458.22062928
161120,1007.68908764
161121,1755.72045616
161122,9209.34824904
161123,1056.53340836
161124,4418.073828
161125,1692.61558718
161126,1267.69493326
161127,1292.28554447
161128,2884.56719574
161129,1212.6489496
161130,1836.06194006
161131,2619.28857032
161132,2773.92669022
161133,997.325978169
161134,3840.98443615
161135,5859.51050946
161136,1387.44995272
161137,4030.88377421
161138,14250.9050247
161139,1121.71937588
161140,2071.88312675
161141,1056.52888691
161142,2231.42935844
161143,2459.36546812
161144,1428.6863985
161145,2933.076445
161146,2286.09479183
161147,5848.57691188
161148,1792.105343
161149,1406.27654926
161150,2503.234408
161151,1145.34598792
161152,11454.355586
161153,6959.69807718
161154,1849.08757583
161155,3548.56003034
161156,2204.67078276
161157,4059.69640391
161158,1907.39981306
161159,8375.47888166
161160,4417.7416244
161161,2423.88747733
161162,994.280527486
161163,1727.37663806
161164,1818.63856745
161165,3953.70228124
161166,1148.60452254
161167,4132.97864729
161168,1975.38782816
161169,1091.00418033
161170,1574.89809755
161171,3924.44282895
161172,9321.56529253
161173,1800.44625677
161174,1005.89816163
161175,2231.1540883
161176,3820.22525254
161177,3255.34444701
161178,10122.365858
161179,3393.83575269
161180,3042.01382695
161181,2379.04358268
161182,1266.01422176
161183,2544.26581561
161184,2025.97613407
161185,3439.10414021
161186,1416.35368721
161187,2225.22244445
161188,4586.50337139
161189,2217.04546804
161190,1225.80899041
161191,5337.03785583
161192,1168.12067114
161193,4321.32500125
161194,12400.7956081
161195,1509.26938835
161196,2572.68592789
161197,1227.60099038
161198,7507.07750314
161199,829.944932006
161200,1053.72784453
161201,2926.88903578
161202,2514.08510866
161203,1189.92766386
161204,1630.90473903
161205,1085.43764349
161206,2434.58542236
161207,1423.92974808
161208,2197.54844086
161209,7096.58680112
161210,2469.15904835
161211,3618.77865065
161212,1074.00171494
161213,1993.41110262
161214,855.851064511
161215,2801.94210641
161216,1713.33603996
161217,1200.08193813
161218,1196.76394562
161219,5931.9929522
161220,2811.66201245
161221,2489.86272047
161222,2528.0847345
161223,962.969381473
161224,804.410430708
161225,2918.10946247
161226,1078.1620152
161227,1411.72500646
161228,9611.32020148
161229,1302.34077193
161230,1555.61223844
161231,2316.02507106
161232,3709.37158492
161233,6242.57129449
161234,2930.04148092
161235,1393.16638819
161236,4035.18668071
161237,1490.48241289
161238,2859.23186303
161239,2351.70135385
161240,1486.03458137
161241,1562.64993854
161242,1837.0196648
161243,1111.22749839
161244,3311.98498366
161245,2606.08232182
161246,3041.95507206
161247,1622.37060723
161248,4566.46248079
161249,7461.75956357
161250,5032.59120129
161251,1150.27416107
161252,6698.26817103
161253,908.399407083
161254,5371.66339365
161255,1783.44518225
161256,961.763868768
161257,1564.83441023
161258,4643.23457917
161259,1832.9894105
161260,2573.11598047
161261,5189.31909112
161262,841.278428804
161263,1709.54698363
161264,1361.15594132
161265,2325.12928325
161266,1165.93064035
161267,1508.58358685
161268,10342.2333457
161269,1123.25196965
161270,2430.67666243
161271,1485.99605329
161272,1717.74408895
161273,2974.3125904
161274,1179.53486743
161275,2147.20403365
161276,4169.91436094
161277,4540.96202881
161278,4952.56086743
161279,1584.87969259
161280,1085.39059194
161281,1068.69698063
161282,2712.23805956
161283,1444.43679537
161284,1120.55814851
161285,6972.02137398
161286,2339.82167608
161287,2053.88233749
161288,865.189930817
161289,3486.15524902
161290,3259.29979609
161291,2609.21806641
161292,1043.09647102
161293,1519.09946362
161294,5492.03743822
161295,5169.70523302
161296,2673.66063916
161297,4166.59738625
161298,3199.51970268
161299,3402.75280914
161300,1349.10272331
161301,2563.30209761
161302,5054.09431862
161303,1739.11040223
161304,1416.95292286
161305,2638.96254911
161306,7224.93946274
161307,1669.60799296
161308,1180.19453302
161309,1669.1954991
161310,3579.74614543
161311,2438.01415759
161312,5709.05770986
161313,1567.94199161
161314,3293.9467576
161315,5673.13289964
161316,1721.45217742
161317,5343.16910738
161318,4570.88652591
161319,2466.52099609
161320,3615.01772222
161321,1753.60967618
161322,1111.67653799
161323,1734.47980405
161324,1493.84076348
161325,2722.92139481
161326,11360.8324358
161327,1783.85244186
161328,890.47668556
161329,1894.01268951
161330,1776.94848946
161331,9071.81487431
161332,1303.24890838
161333,1085.98442617
161334,1691.68697118
161335,1400.70065144
161336,12496.4118678
161337,1992.72932259
161338,2046.83460604
161339,1377.16168554
161340,2693.79714521
161341,2494.51388954
161342,10256.7177758
161343,1229.86859494
161344,2264.92328191
161345,854.658111637
161346,1203.05641628
161347,5720.39617862
161348,1297.428874
161349,1144.80368165
161350,1132.69129392
161351,3411.1571334
161352,863.224300446
161353,1429.27234082
161354,2401.99609994
161355,3619.05414589
161356,4126.00021972
161357,6393.32027066
161358,3360.32144165
161359,1271.11199181
161360,1319.55775843
161361,1758.01856699
161362,4120.60146842
161363,3554.02300156
161364,1412.43540927
161365,1887.6446802
161366,2386.98435771
161367,1203.17018342
161368,2028.16683525
161369,1204.61154499
161370,1126.66119605
161371,8995.9582874
161372,2009.67239852
161373,894.967278422
161374,1569.44846644
161375,1967.40133564
161376,5633.70296936
161377,1223.91720665
161378,2902.25231987
161379,3433.56394215
161380,1619.45455783
161381,1063.18343075
161382,1875.71406465
161383,1809.07518774
161384,1173.20253044
161385,2788.22396412
161386,1422.82982212
161387,3454.71132799
161388,2291.28142878
161389,1167.8936505
161390,2509.95562421
161391,4124.60654945
161392,3061.6251617
161393,933.747017914
161394,877.3916037
161395,5980.6529902
161396,3044.2676148
161397,3571.33984566
161398,1194.72445771
161399,1173.94578243
161400,1583.33440726
161401,2627.88712317
161402,3142.04366985
161403,1389.13579147
161404,2352.05142697
161405,2721.738107
161406,1435.8038827
161407,6244.30598602
161408,1137.55839658
161409,1127.82841801
161410,1307.62672695
161411,3455.28094098
161412,1410.58934978
161413,7810.27560604
161414,1035.82748097
161415,3290.32874827
161416,2740.50531287
161417,1168.00664385
161418,2445.6386471
161419,1056.0727055
161420,1828.13579563
161421,1166.93820451
161422,1840.74562914
161423,9132.47806666
161424,4317.35018814
161425,3744.19325267
161426,1713.11852256
161427,2370.14394413
161428,1250.89520265
161429,2010.68404403
161430,2584.36560627
161431,918.809923101
161432,1561.83817874
161433,1281.2617432
161434,1591.61224772
161435,1728.88726654
161436,2010.91265041
161437,2597.60916428
161438,2384.10193957
161439,1460.08621802
161440,1212.28286798
161441,3024.94801391
161442,2324.57096922
161443,1406.38678896
161444,3951.64168864
161445,1063.59186121
161446,1803.6311269
161447,1722.33733849
161448,1436.98458265
161449,1711.39359441
161450,2573.58156187
161451,3011.88582717
161452,2221.40880894
161453,1844.00295022
161454,5861.11708951
161455,1926.11385299
161456,1773.69173709
161457,1931.84383984
161458,1160.79923328
161459,8346.60494881
161460,1540.39957806
161461,4536.14740055
161462,1559.8411805
161463,2409.26827919
161464,1801.33111764
161465,1312.62359746
161466,1185.12755375
161467,2150.5327102
161468,1541.0344437
161469,1900.09074371
161470,1408.41875831
161471,1949.28120627
161472,1951.8516668
161473,3464.16547123
161474,10273.3473923
161475,2313.42521409
161476,1765.34686965
161477,1644.13730185
161478,1078.15818001
161479,2818.78626413
161480,4909.32458688
161481,1554.01474737
161482,12653.6084564
161483,3911.80279012
161484,1430.6284604
161485,6184.23852609
161486,2750.36681718
161487,4566.51696903
161488,4956.39140664
161489,2835.79308659
161490,1259.22994033
161491,2427.34680567
161492,2026.8409639
161493,3155.08335305
161494,3406.9102906
161495,1049.64593073
161496,2131.5963718
161497,1426.62344668
161498,6166.18025413
161499,2409.40803864
161500,838.336880604
161501,1599.6366051
161502,3443.62896613
161503,6249.06645733
161504,1304.58166915
161505,2932.2662195
161506,6360.09858139
161507,2052.92143629
161508,1774.30286513
161509,3973.54935325
161510,1213.8393064
161511,1223.00335415
161512,1680.89033768
161513,2148.5801336
161514,3123.02616741
161515,1737.34512994
161516,2251.84065983
161517,6948.59336494
161518,4255.51781748
161519,2133.87523769
161520,1166.98523946
161521,773.452774202
161522,3426.56959214
161523,3065.19204301
161524,1119.8413675
161525,2826.9850589
161526,1378.70974392
161527,1625.22115841
161528,7083.14805426
161529,1981.60544053
161530,1813.13321417
161531,2574.71874201
161532,2668.72873961
161533,4290.97742374
161534,1386.46129958
161535,6205.81471906
161536,934.015785659
161537,4426.89130473
161538,4069.51572448
161539,941.993705119
161540,4716.33074449
161541,1070.14989652
161542,1532.42964669
161543,987.070642315
161544,1836.51696565
161545,1425.43826005
161546,568.347267802
161547,3474.97409669
161548,1175.71373583
161549,1582.67984514
161550,10645.9105415
161551,1091.93620056
161552,2461.39901913
161553,1304.03650823
161554,743.303675874
161555,5822.61769964
161556,1537.18779675
161557,1656.70261622
161558,1581.96550312
161559,2479.87066854
161560,3689.00622644
161561,3736.21454384
161562,3645.41824733
161563,964.792766263
161564,1263.24572875
161565,777.044301376
161566,1195.04081006
161567,1476.40620828
161568,2117.2096786
161569,2537.99055226
161570,3425.54671734
161571,1497.11471857
161572,1433.1475161
161573,1297.44240079
161574,974.25932455
161575,1019.47352763
161576,1137.59545575
161577,1930.6296263
161578,2949.14372634
161579,1150.13962921
161580,1429.22056738
161581,2688.37069254
161582,2268.94679895
161583,1430.15454579
161584,2309.74675065
161585,2331.47233921
161586,3933.06985072
161587,2966.71525545
161588,4634.03275353
161589,4687.32369087
161590,4071.27866525
161591,1700.90155062
161592,859.483755824
161593,1538.343604
161594,5285.92963144
161595,1808.85446135
161596,1062.75115895
161597,2997.52612372
161598,2645.29987724
161599,983.663389418
161600,1681.5238007
161601,3194.13616746
161602,4047.88588952
161603,1668.98717591
161604,1508.85413664
161605,4096.199194
161606,5725.57168563
161607,4068.01049617
161608,918.219327365
161609,2468.66155114
161610,1738.47985969
161611,1127.70483451
161612,2368.88996933
161613,1774.16069917
161614,2177.53181371
161615,2121.34821433
161616,911.089045884
161617,3902.19566167
161618,2468.14690055
161619,2382.96983747
161620,1448.99316756
161621,928.477575299
161622,1229.07112376
161623,1046.7396562
161624,2558.77931097
161625,1076.87386678
161626,1639.4033695
161627,5441.71861706
161628,5815.52913431
161629,1513.09372001
161630,3102.38184222
161631,4296.54411204
161632,872.035022807
161633,1148.46450828
161634,2627.14100796
161635,1738.80213368
161636,2509.43814558
161637,922.81849013
161638,2196.61605787
161639,7446.32157506
161640,1578.86418175
161641,1167.2902094
161642,2269.16141652
161643,831.984062356
161644,2560.07986408
161645,4123.60689377
161646,5361.6960706
161647,2847.81437402
161648,975.944226952
161649,5512.21354344
161650,2079.72943245
161651,4084.99853231
161652,3357.75112992
161653,1394.68662646
161654,2146.09719879
161655,10091.3745986
161656,5371.52003574
161657,6050.27162552
161658,1972.762987
161659,1757.28873211
161660,1636.68994686
161661,3011.86160181
161662,999.19607331
161663,1492.9233817
161664,1263.8927446
161665,2783.36629322
161666,1282.15790456
161667,2334.25077575
161668,1016.46916023
161669,1563.78735706
161670,947.053178465
161671,948.740388115
161672,1929.76666713
161673,1781.70464597
161674,1323.59320526
161675,7848.61985565
161676,1457.25334204
161677,3253.87193864
161678,1994.15911255
161679,881.150651236
161680,5421.07091971
161681,2518.49599565
161682,1725.28696036
161683,1471.4758598
161684,2735.88580775
161685,2417.05913848
161686,1123.45653838
161687,1602.3058672
161688,4533.97562149
161689,2117.71963161
161690,9788.07005862
161691,3426.23776452
161692,1647.65875634
161693,1260.89600131
161694,1288.91073504
161695,6683.6246368
161696,936.705189874
161697,1042.39575266
161698,3011.8401252
161699,4986.78510453
161700,909.696242677
161701,816.84602816
161702,2228.65133907
161703,1228.86063385
161704,1483.59688418
161705,1375.43891723
161706,2000.353149
161707,1137.9505219
161708,1959.38671895
161709,1010.14357808
161710,2304.66667503
161711,4914.56830415
161712,1048.36857176
161713,1448.23148016
161714,1053.25161048
161715,8632.70690779
161716,2116.82540298
161717,2097.74367411
161718,1150.83295531
161719,1755.18777467
161720,3585.3793852
161721,2811.24718418
161722,7035.42649239
161723,933.39719389
161724,3769.93840238
161725,1021.47823829
161726,1958.76380881
161727,4990.93204218
161728,4253.37945908
161729,2113.79519984
161730,3420.93777712
161731,3045.00105704
161732,964.121325105
161733,967.937598698
161734,6375.56924774
161735,3112.45221385
161736,4700.36485237
161737,3810.3953802
161738,923.169177125
161739,1202.71861834
161740,3698.48031723
161741,1627.83115925
161742,922.844402417
161743,1192.36691123
161744,2635.1648298
161745,1013.31266887
161746,8480.33283654
161747,4101.72657959
161748,1212.29583239
161749,994.225997511
161750,3615.62124031
161751,2334.81457262
161752,1470.71160138
161753,1523.03244657
161754,14756.3795488
161755,944.243669313
161756,1627.45230279
161757,1986.99484806
161758,1306.18634692
161759,1817.066274
161760,4961.91573989
161761,1008.40268214
161762,2670.6288945
161763,2284.38163935
161764,3305.30598503
161765,5509.66458766
161766,2816.33887322
161767,2294.54271136
161768,1752.73689085
161769,1673.60043978
161770,3951.5273993
161771,3198.47700318
161772,1726.3134653
161773,1853.99660059
161774,5904.6028006
161775,1276.74949611
161776,748.474876937
161777,1223.14844924
161778,1210.8725443
161779,3767.38456366
161780,2730.80677835
161781,1125.07432859
161782,3142.15554662
161783,1076.58486546
161784,6562.83559069
161785,1645.60699525
161786,2329.20095976
161787,1334.82740032
161788,1335.685196
161789,1134.82071802
161790,1393.61879176
161791,4471.7385418
161792,2487.09465449
161793,2701.62402233
161794,3410.57338609
161795,7060.248559
161796,858.765279894
161797,1764.35288443
161798,1800.12458869
161799,944.625262803
161800,1312.11722399
161801,3790.5517411
161802,5393.43548564
161803,1829.46003337
161804,5752.72052221
161805,6707.13442549
161806,2735.31264795
161807,1144.04758573
161808,1297.98483824
161809,1540.52430245
161810,2747.40012995
161811,1654.48832033
161812,1525.05366564
161813,1425.54289319
161814,1672.92706184
161815,7173.02136449
161816,2956.81216553
161817,1224.69809842
161818,1423.63307702
161819,1922.82875208
161820,3098.64301294
161821,1984.85536768
161822,9207.10146586
161823,1394.01622946
161824,3926.82823358
161825,1424.16824865
161826,1199.08673795
161827,1729.0200166
161828,2487.30618888
161829,1079.05167777
161830,1322.03816089
161831,2295.04664135
161832,2158.04121376
161833,1956.52767635
161834,1175.53693182
161835,794.793483658
161836,1898.6321177
161837,1417.75818169
161838,2345.19501903
161839,2240.50417532
161840,3852.45434399
161841,1347.91051421
161842,2680.55235296
161843,1193.45448898
161844,6086.79975788
161845,1835.66742163
161846,4833.31510021
161847,6179.99665069
161848,2100.78692487
161849,3803.42932756
161850,3302.20897636
161851,1768.42946938
161852,1109.78796716
161853,896.919711763
161854,1784.08503052
161855,12821.6649536
161856,1570.69654085
161857,1136.68879939
161858,1674.51149511
161859,3699.24546075
161860,2324.97242718
161861,3181.5561452
161862,4291.35576387
161863,1132.35205129
161864,1076.96968302
161865,3833.73814163
161866,3141.60436693
161867,791.654770644
161868,5414.17981069
161869,1690.1758181
161870,930.893620917
161871,1315.58224635
161872,1607.35346334
161873,733.255804922
161874,983.713431356
161875,4471.18558505
161876,1246.3089011
161877,1452.91119324
161878,4540.32839667
161879,1878.96075108
161880,1291.68379215
161881,1249.33903527
161882,1627.36555219
161883,1723.39002649
161884,1184.95108344
161885,2360.04351281
161886,1289.4998007
161887,1427.74913411
161888,3974.73422031
161889,4847.22093618
161890,3518.47856089
161891,1531.05100072
161892,1581.83665608
161893,5161.75229825
161894,1316.63132357
161895,4723.55566606
161896,1939.02672232
161897,8332.91398241
161898,1908.82245052
161899,6209.34668714
161900,840.181084084
161901,2282.09491108
161902,2461.64565458
161903,1181.05701321
161904,2742.16765603
161905,2666.48977771
161906,1832.86740758
161907,4809.19841243
161908,1633.19738601
161909,9668.11462094
161910,1392.56406536
161911,1313.97352169
161912,3207.59129465
161913,914.14306973
161914,3917.94104083
161915,1920.65813266
161916,1960.47635224
161917,1741.20122453
161918,8789.10069128
161919,1662.80252254
161920,2185.33712818
161921,1980.26475413
161922,1546.82425147
161923,771.529311875
161924,3256.65398783
161925,2479.10112038
161926,994.593462858
161927,931.63071462
161928,4843.58412451
161929,9541.88258878
161930,5130.08006239
161931,3670.06466077
161932,4039.83036654
161933,6366.89852705
161934,2845.58448277
161935,1431.52808475
161936,1296.5777689
161937,3563.74232806
161938,3207.01792518
161939,2000.47046094
161940,777.683584829
161941,6313.25652458
161942,1459.11326781
161943,2568.73786421
161944,1143.80948011
161945,3903.88255029
161946,2277.51479225
161947,6553.23978044
161948,4632.06294767
161949,1586.31965937
161950,2246.68136037
161951,1259.43035583
161952,1358.511637
161953,3194.49342173
161954,656.868093601
161955,1989.89905274
161956,3917.00042051
161957,8358.29408341
161958,1832.34648462
161959,4519.39726444
161960,1321.84085924
161961,1106.08641407
161962,4962.44726901
161963,2598.43452212
161964,1625.33355677
161965,1229.80409849
161966,1959.45669412
161967,3792.06835647
161968,4116.59249437
161969,952.94134101
161970,2000.15431401
161971,3328.82335007
161972,3162.55324238
161973,921.872678766
161974,1956.00521044
161975,1562.55831204
161976,4642.19485935
161977,1735.26958914
161978,1606.80268768
161979,1088.62195235
161980,2389.90413357
161981,1006.78364817
161982,4104.92540078
161983,1825.62775261
161984,1274.62798333
161985,1026.10778114
161986,1026.85847947
161987,902.867988255
161988,2873.82374077
161989,1254.03577039
161990,985.17998499
161991,1351.6167559
161992,1124.24513336
161993,6937.08746485
161994,5208.92513574
161995,5125.40670462
161996,1320.60984828
161997,1486.719277
161998,1182.81624589
161999,1659.59890726
162000,1527.48163219
162001,4443.3522913
162002,2097.9602861
162003,603.63680761
162004,2310.69263707
162005,3862.45733609
162006,7016.99104813
162007,2948.00198109
162008,1438.58231498
162009,2628.28662543
162010,1758.8229507
162011,3430.45466863
162012,1538.37105665
162013,5273.15482207
162014,1877.96941224
162015,2880.16452031
162016,1339.23283179
162017,2654.38645535
162018,3224.9992028
162019,2585.60481744
162020,2995.00128033
162021,1046.78803451
162022,1360.80894957
162023,3617.30610413
162024,938.463575355
162025,2090.8621278
162026,1420.49032764
162027,2204.64641025
162028,3897.94801837
162029,4910.29252641
162030,1224.50000795
162031,4547.08526559
162032,6367.42298627
162033,1686.72745123
162034,1278.49204265
162035,1411.71804587
162036,824.517490262
162037,3093.37951455
162038,1253.8377101
162039,1080.86915545
162040,4244.81556426
162041,1985.22281978
162042,4395.82805408
162043,2083.72434869
162044,1082.19112756
162045,1662.14483801
162046,4298.20317695
162047,2849.4479773
162048,1805.80716438
162049,1185.6344555
162050,4861.65537076
162051,1545.79860728
162052,2809.77485351
162053,2634.31842723
162054,1081.85340925
162055,1896.06991708
162056,5611.0284652
162057,1561.06140519
162058,4309.43439441
162059,4368.24836584
162060,3274.19274535
162061,1208.59491903
162062,2022.96525573
162063,3402.11470817
162064,2128.48953304
162065,3444.26003205
162066,856.424321446
162067,5814.37842381
162068,1448.32549584
162069,3353.75983499
162070,3032.89201661
162071,864.390580378
162072,2788.91263885
162073,944.192789978
162074,3028.70081771
162075,3112.17118474
162076,6827.65949208
162077,1585.36157722
162078,968.385089323
162079,1791.50843042
162080,1185.61674995
162081,1629.23672781
162082,6018.85949034
162083,2622.51053317
162084,1364.43329611
162085,3941.93871029
162086,3091.21861161
162087,2043.82796734
162088,1465.23136475
162089,1328.18134968
162090,2864.37639897
162091,1029.08312911
162092,2509.31607175
162093,1178.36718793
162094,1069.60549938
162095,4725.50261773
162096,1259.81548951
162097,1594.74195036
162098,2392.57555563
162099,1757.23709034
162100,1272.64098994
162101,1011.7741786
162102,1150.0667614
162103,1933.98056958
162104,1952.6941167
162105,5396.08688425
162106,1934.97524373
162107,2287.4683162
162108,8850.40611711
162109,3613.34653969
162110,2607.87282238
162111,5300.16515758
162112,1905.20054988
162113,2190.10660247
162114,4523.56350331
162115,1041.96718482
162116,1409.28663797
162117,1243.44631955
162118,1261.37333609
162119,1875.83005202
162120,1563.34512085
162121,1496.06036888
162122,3512.35473733
162123,1142.67302275
162124,2154.80070049
162125,1315.01707527
162126,1745.16956942
162127,2175.21004452
162128,2497.37816621
162129,1019.85095692
162130,3892.39223749
162131,1676.40366043
162132,2852.28139626
162133,3048.23276572
162134,7244.51187698
162135,1496.54409221
162136,6129.58520043
162137,11147.0275584
162138,8806.46885896
162139,9506.1160328
162140,845.708740712
162141,2153.2410891
162142,3838.70278792
162143,1344.84990794
162144,1988.21064073
162145,1569.4246388
162146,1441.13378014
162147,1451.42546607
162148,1558.20526008
162149,4038.7730505
162150,1128.76568941
162151,1234.10509506
162152,2626.04196935
162153,1591.66669064
162154,1560.24067611
162155,1112.89232368
162156,2975.05239218
162157,1181.18725206
162158,1249.06154454
162159,7082.13135837
162160,2762.03173032
162161,2024.19788561
162162,1064.66057921
162163,2033.37709283
162164,3241.21916204
162165,4553.21380685
162166,5491.08679326
162167,2231.74348326
162168,1338.0302796
162169,9517.97694301
162170,4100.57216038
162171,7551.27016392
162172,2768.20108016
162173,1972.86009642
162174,1377.69794928
162175,1809.93200515
162176,1397.42136407
162177,3451.11877364
162178,919.116635148
162179,3141.77524172
162180,2135.40474126
162181,1183.43660842
162182,1976.8136279
162183,1326.58927856
162184,2393.42503405
162185,3745.16954533
162186,1492.23222957
162187,2880.15213917
162188,1059.60938931
162189,2510.34323089
162190,1509.90508596
162191,1023.39139102
162192,1635.86252426
162193,8907.42341512
162194,1623.00345688
162195,1484.45852801
162196,2859.79478112
162197,772.041209277
162198,1000.0908129
162199,4812.87148328
162200,1023.55128254
162201,1587.04131856
162202,3962.87170177
162203,1305.98177775
162204,2052.83536448
162205,1231.43759853
162206,985.107713348
162207,1863.30257672
162208,4543.56340889
162209,1268.25714273
162210,2613.28948289
162211,2423.32455516
162212,1146.01436236
162213,6242.93603292
162214,5587.35372759
162215,2550.21540764
162216,4400.48326027
162217,857.521770667
162218,1728.6384835
162219,2275.05923213
162220,1738.75315666
162221,2132.11527051
162222,3389.60281192
162223,2674.9873255
162224,2177.64693112
162225,1475.71242803
162226,3501.58671956
162227,960.714843754
162228,2846.88915098
162229,2010.40908843
162230,1805.26289703
162231,1110.44342584
162232,6268.59655524
162233,999.703600104
162234,1017.52682946
162235,1063.8157543
162236,1105.48304695
162237,1013.10714601
162238,1354.36410567
162239,1770.74877044
