,loss
162060,3319.4936626
162061,1315.4853381
162062,2121.18056761
162063,3493.92661573
162064,2278.3553673
162065,3571.2265634
162066,525.608514595
162067,5298.41973483
162068,1554.28162976
162069,3398.83339823
162070,2879.42566977
162071,783.3161544
162072,2784.91580535
162073,793.150778357
162074,3128.19228694
162075,3159.11411953
162076,6559.04116335
162077,1758.90160914
162078,899.573564758
162079,2000.41620484
162080,1211.2264134
162081,1740.84627782
162082,5944.65071779
162083,2692.42055414
162084,1402.28987113
162085,3896.28087786
162086,3141.62093491
162087,2128.00342477
162088,1570.37830859
162089,1426.96411799
162090,2889.12640486
162091,853.54048906
162092,2505.82712601
162093,1227.30378307
162094,900.638870265
162095,4766.38364772
162096,1339.84421258
162097,1756.68754581
162098,2484.03339511
162099,1871.73889043
162100,1318.83829816
162101,943.437258674
162102,1140.50840843
162103,2007.48452066
162104,2072.85729071
162105,5112.88748598
162106,2071.02602953
162107,2339.86638359
162108,8805.00916412
162109,3502.82999771
162110,2741.28646982
162111,5022.34310616
162112,2014.31659404
162113,2192.14101344
162114,4294.38181406
162115,1136.97583221
162116,1484.87409904
162117,1131.11346219
162118,1376.21806748
162119,1910.95051394
162120,1768.8456295
162121,1493.44747088
162122,3516.02569808
162123,1147.69976583
162124,2192.45246457
162125,1372.15119153
162126,1920.39125366
162127,2307.05452091
162128,2597.73401196
162129,1028.46187365
162130,3874.59729152
162131,1783.98378355
162132,2863.12782971
162133,3172.49533613
162134,7045.38298054
162135,1608.17364995
162136,5567.17940827
162137,10525.4462816
162138,8011.84793978
162139,9531.66199948
162140,729.897495295
162141,2290.55465595
162142,4000.41566301
162143,1339.54361511
162144,2111.31728211
162145,1638.55094564
162146,1605.62700887
162147,1601.31884123
162148,1632.96649671
162149,4118.38066241
162150,1129.05913379
162151,1289.2225696
162152,2790.4050407
162153,1682.73688271
162154,1582.1415706
162155,1238.15360503
162156,3154.70915453
162157,1368.03575691
162158,1389.56832359
162159,6876.53386495
162160,2801.31642653
162161,2116.85653343
162162,1038.50934886
162163,2168.12760043
162164,3331.21923029
162165,4307.99308332
162166,5279.95115858
162167,2281.16668287
162168,1384.99340487
162169,9778.98404815
162170,3941.10638784
162171,7352.24972335
162172,2983.32404934
162173,2017.98844871
162174,1463.17257833
162175,2000.89293467
162176,1408.4068783
162177,3489.17484495
162178,952.475222921
162179,3059.21670684
162180,2315.48557957
162181,1171.50161682
162182,2028.78638434
162183,1405.00411859
162184,2477.7920023
162185,3527.30941996
162186,1545.42504673
162187,2835.26025071
162188,1066.5964583
162189,2675.13635018
162190,1530.14152144
162191,920.022726981
162192,1855.80563832
162193,9525.08796445
162194,1764.3650739
162195,1577.63859873
162196,2899.3350089
162197,483.902910207
162198,914.185816024
162199,4650.79231
162200,884.134384644
162201,1719.61179624
162202,4012.16256952
162203,1251.13737377
162204,2053.83554847
162205,1278.75756396
162206,1019.21164921
162207,1969.74002061
162208,4224.80973896
162209,1338.5715083
162210,2682.75714568
162211,2546.87355825
162212,1100.11333824
162213,5901.53197958
162214,5479.09022361
162215,2606.54161059
162216,4274.98194402
162217,656.026625436
162218,1851.25490624
162219,2360.14071505
162220,1874.84298898
162221,2136.42798369
162222,3505.61785108
162223,2777.25053038
162224,2199.03482576
162225,1585.58019372
162226,3622.78322083
162227,992.391413146
162228,2898.55238825
162229,2113.66858174
162230,1959.04895755
162231,805.690834926
162232,5868.40334861
162233,1046.41383892
162234,886.582480763
162235,988.76678042
162236,955.237406433
162237,981.1917568
162238,1405.15386216
162239,1928.38322829
162240,6988.88237813
162241,2309.48673301
162242,12059.9913598
162243,2432.85304145
162244,996.104301604
162245,1784.66561652
162246,3538.45843019
162247,1360.08099198
162248,1181.27878536
162249,1598.33932388
162250,1979.63217967
162251,5061.36863202
162252,6719.50761866
162253,8433.09929373
162254,517.697187047
162255,1766.66157765
162256,776.755332959
162257,9541.43709383
162258,3832.42667569
162259,1404.13031668
162260,4365.03391351
162261,3763.46069317
162262,4984.27877054
162263,1143.52788835
162264,1719.63188566
162265,2073.48268377
162266,1955.81968931
162267,576.948133694
162268,2385.57793601
162269,1459.08873395
162270,1221.80147473
162271,1607.22620718
162272,1432.47540634
162273,1798.03366323
162274,3532.22204585
162275,727.162103944
162276,1067.36089468
162277,1915.54572954
162278,1833.10831627
162279,3844.88360953
162280,697.108849379
162281,513.08933234
162282,935.278375394
162283,1572.83913689
162284,1623.20196426
162285,5709.52963442
162286,1203.94610498
162287,2480.40841912
162288,1232.23045325
162289,979.678693926
162290,2541.01177136
162291,7918.74630558
162292,4614.19114694
162293,1863.69283091
162294,791.642654971
162295,1565.95149022
162296,1296.38105715
162297,1739.04058212
162298,7867.15215243
162299,1603.4085737
162300,2055.52928914
162301,4074.64024067
162302,462.338128662
162303,2544.60297591
162304,3628.38318167
162305,2831.08355862
162306,11388.2067221
162307,2016.00275997
162308,2736.68252615
162309,856.859468917
162310,3315.05073057
162311,3585.29323361
162312,1357.87312621
162313,959.796454866
162314,1366.18283106
162315,5390.88779232
162316,8343.75027773
162317,1288.70056589
162318,4851.49533641
162319,1709.03548033
162320,8216.31687392
162321,2929.9042835
162322,2237.88129926
162323,6906.17022783
162324,1377.89415797
162325,1667.98957336
162326,1245.90657432
162327,2455.98880902
162328,2404.91680659
162329,7627.19442914
162330,2415.9249376
162331,2367.95476914
162332,3542.06177124
162333,1945.61925725
162334,4840.4849373
162335,1638.39102101
162336,10781.2901452
162337,355.717418235
162338,3369.19399169
162339,1638.47387785
162340,5288.92522431
162341,1535.44229795
162342,1959.75508691
162343,2726.48380025
162344,3580.12238094
162345,2205.96804454
162346,1006.337418
162347,1629.11140197
162348,954.918790597
162349,3022.23881728
162350,7056.08077606
162351,2691.40048144
162352,2535.79732893
162353,5896.56825868
162354,701.367276674
162355,5212.86220507
162356,953.163093757
162357,7617.54280453
162358,3142.08793632
162359,715.741907066
162360,811.946533761
162361,2061.91395651
162362,12921.1644285
162363,626.085040672
162364,3665.61987979
162365,3063.26723613
162366,1756.17700379
162367,835.463974656
162368,4144.26520642
162369,2676.96675605
162370,6745.12142377
162371,12595.8813593
162372,2567.09193821
162373,2660.1440456
162374,1236.55410379
162375,1675.24959366
162376,2781.2881143
162377,1783.43205189
162378,2219.13697486
162379,1736.30153899
162380,2062.10133532
162381,1162.59021408
162382,2478.28821761
162383,3643.63614284
162384,4536.63604592
162385,6713.7520259
162386,1774.46089994
162387,1501.57612541
162388,36.1480222599
162389,5479.54914479
162390,2372.3099815
162391,1516.75166992
162392,1895.93105769
162393,1776.04631144
162394,2862.95602742
162395,4378.29774066
162396,891.35180762
162397,2540.6102931
162398,3090.02424393
162399,6547.33768055
162400,888.374675353
162401,1427.7348964
162402,3664.84771064
162403,2876.76509556
162404,1139.6490465
162405,3365.72279752
162406,2213.73775337
162407,2747.56951963
162408,1216.08537942
162409,3150.15092629
162410,1562.15478219
162411,8451.06259672
162412,1321.31035373
162413,1589.29467846
162414,1399.31322854
162415,1439.28274102
162416,5289.68891251
162417,1452.62693227
162418,1697.08079145
162419,4535.11899761
162420,1607.4461164
162421,2384.48036179
162422,3145.54792575
162423,2169.85757689
162424,2756.74613829
162425,3221.47817679
162426,6682.93836099
162427,9022.26591416
162428,3321.47889699
162429,2964.09821317
162430,1308.55041176
162431,764.620407248
162432,1539.08335715
162433,647.881468822
162434,1382.95756527
162435,3790.61523742
162436,4593.2051896
162437,2673.35952706
162438,1570.73556078
162439,2733.82348444
162440,11051.741628
162441,597.099912787
162442,1657.50877838
162443,1035.23702562
162444,13007.2748765
162445,1961.69503895
162446,3211.33712195
162447,2654.66104781
162448,3724.28672926
162449,1259.8434069
162450,3356.40212724
162451,1600.77184408
162452,1828.42809088
162453,3833.7158328
162454,2161.00615005
162455,2872.1096492
162456,2554.73994854
162457,1940.3420722
162458,476.216035291
162459,1245.89391681
162460,3448.93562433
162461,1623.10229396
162462,970.259284614
162463,2703.87975276
162464,1676.90163962
162465,534.237753277
162466,1149.56475875
162467,1511.66685057
162468,2379.29929359
162469,1442.18596528
162470,2588.23818825
162471,8416.30817547
162472,1261.94288526
162473,4135.9788647
162474,3041.47121682
162475,1336.65833771
162476,1221.28558933
162477,1610.88617757
162478,1714.87933999
162479,2113.03941498
162480,1904.67533531
162481,3680.68424974
162482,6233.75222198
162483,935.223720041
162484,3335.9403163
162485,6266.33822975
162486,5834.02032583
162487,1728.42780241
162488,1997.26852302
162489,1188.41565483
162490,3359.76564998
162491,1439.28612009
162492,1558.54629956
162493,1270.06961841
162494,1625.09137269
162495,2313.69396215
162496,5067.41750738
162497,4525.85982497
162498,3169.99929268
162499,3365.29477982
162500,2532.00543916
162501,828.883810644
162502,2499.95369429
162503,2071.41192771
162504,2443.98155559
162505,17257.7493002
162506,6570.4682412
162507,1071.74466678
162508,2389.15675196
162509,1043.21457559
162510,786.730301002
162511,1195.67986352
162512,1650.42298586
162513,7743.98896131
162514,2151.79157894
162515,2881.95856436
162516,2037.42126902
162517,1313.44492767
162518,3890.37130765
162519,1907.57550544
162520,3430.48650068
162521,3473.35992548
162522,2113.49252213
162523,1196.72284013
162524,23116.9392583
162525,2283.73320817
162526,4482.22511259
162527,4386.19821757
162528,3490.16279552
162529,3009.26413958
162530,7751.4148829
162531,2458.86308034
162532,2390.08128043
162533,698.418086967
162534,6338.82828969
162535,5156.13300918
162536,1525.82782619
162537,1375.99261253
162538,8154.19629135
162539,2802.15580234
162540,1658.26366126
162541,2411.98077709
162542,11832.356777
162543,957.631397578
162544,1337.2040254
162545,1359.2640937
162546,2227.15186046
162547,383.390713074
162548,3259.57916376
162549,1472.96767898
162550,1639.45160432
162551,5811.97055963
162552,2103.51606101
162553,1959.60629651
162554,2208.02319518
162555,2954.58782474
162556,1724.83227322
162557,1294.02640021
162558,4750.67727571
162559,2176.28980808
162560,2380.83154547
162561,2935.26236507
162562,3328.65679121
162563,3278.11380907
162564,4403.82920647
162565,6087.69460677
162566,5316.43564189
162567,3405.86372668
162568,1307.60794874
162569,3921.92394366
162570,1914.08774739
162571,2202.73396607
162572,2417.58170256
162573,1586.87670786
162574,1948.76115142
162575,1383.54871128
162576,689.769217364
162577,4143.85331548
162578,8709.01730378
162579,1487.95939704
162580,1479.5889379
162581,6315.68755924
162582,3443.06889748
162583,5638.14139213
162584,6662.94205359
162585,7719.24763516
162586,4142.04373377
162587,2289.4211731
162588,2678.03154848
162589,1488.25876471
162590,2029.17290919
162591,7007.62045766
162592,2601.13978828
162593,1457.90616525
162594,11291.7680911
162595,3710.27109803
162596,2246.66611378
162597,1880.17923214
162598,9795.9159798
162599,2232.62207543
162600,5484.85897468
162601,2676.33204413
162602,446.548891107
162603,1707.86834106
162604,813.299807148
162605,2357.04841569
162606,3088.50594864
162607,2034.10047221
162608,788.958950874
162609,797.522045132
162610,1632.91902847
162611,2144.90476371
162612,6543.71266407
162613,3146.96041396
162614,1183.47400252
162615,1684.68051746
162616,4044.645662
162617,2702.12839529
162618,1529.04915946
162619,3944.25936452
162620,1750.26783196
162621,1586.40483172
162622,2798.59928666
162623,1508.16211339
162624,8167.89742208
162625,2774.97461176
162626,947.058260158
162627,738.41146561
162628,1545.58394966
162629,1472.78243757
162630,2168.21288783
162631,7170.80553547
162632,2632.08509219
162633,7461.06251778
162634,2307.15887882
162635,1920.99238949
162636,2444.2666071
162637,1117.76472076
162638,5667.51802525
162639,1710.0289765
162640,2409.29520947
162641,3896.28490308
162642,2883.05192332
162643,4745.57244265
162644,1100.95247865
162645,6521.29865642
162646,4511.20259837
162647,1248.78322205
162648,2387.93971024
162649,1007.72341754
162650,9439.15645633
162651,2847.51912554
162652,2913.67427908
162653,1434.46345656
162654,3004.38500888
162655,7728.68795772
162656,627.429462149
162657,4049.6140629
162658,3584.26089213
162659,6974.02602047
162660,3636.55005509
162661,1259.72470903
162662,7782.23335949
162663,956.231443423
162664,4084.23812957
162665,4323.00808866
162666,2674.01663213
162667,6635.45496518
162668,1266.55245244
162669,1210.99162806
162670,1303.11709202
162671,917.861490598
162672,2025.23164924
162673,1515.85670789
162674,16861.0651432
162675,1589.16042902
162676,2100.58795785
162677,1385.98255419
162678,5332.0750799
162679,1192.54417896
162680,2518.91977009
162681,1555.05782638
162682,4699.20169697
162683,1359.54719488
162684,1680.5616189
162685,1768.97544729
162686,1795.81239331
162687,4355.82040254
162688,886.468314244
162689,4309.0135727
162690,8294.34855197
162691,2165.786303
162692,1085.31878182
162693,1248.20276845
162694,2200.4506288
162695,2278.13732313
162696,573.937602974
162697,1503.68506649
162698,4996.29464117
162699,4725.59826429
162700,465.250620642
162701,2084.00240927
162702,3598.56799453
162703,1665.05096827
162704,1474.53753848
162705,1092.33043514
162706,1225.78120221
162707,352.874769497
162708,1553.74380379
162709,2487.66998644
162710,1165.79883661
162711,812.72814548
162712,4635.87991426
162713,2226.1450241
162714,2534.99807112
162715,1429.93178318
162716,11802.4518711
162717,2173.99242631
162718,3543.01254224
162719,2798.32905513
162720,4245.06861386
162721,2533.72585144
162722,2499.81143583
162723,906.09423657
162724,2042.79261231
162725,1231.57582574
162726,1878.85764579
162727,1432.93481103
162728,3238.82545658
162729,2526.8368741
162730,2583.44405423
162731,11125.8436962
162732,852.932330276
162733,7340.72602111
162734,1240.17363814
162735,1651.30100236
162736,1032.61052238
162737,558.8220688
162738,803.697935974
162739,4229.77416829
162740,4608.55418487
162741,1339.24337239
162742,2741.40075345
162743,2285.41957429
162744,883.397016443
162745,1364.61787017
162746,2685.22692256
162747,2068.42337844
162748,2692.12396155
162749,3214.36759391
162750,3461.00835736
162751,11601.2742295
162752,2434.60890288
162753,2465.01097204
162754,3652.96936745
162755,2659.47071536
162756,7786.23726335
162757,929.857338441
162758,1170.2026213
162759,2132.68357237
162760,1656.37552217
162761,2475.02355805
162762,4052.83739105
162763,1267.32715372
162764,2303.01714322
162765,2193.45163058
162766,9093.5393057
162767,1337.8610113
162768,1255.09690296
162769,2188.50068706
162770,1618.64171982
162771,4408.35791912
162772,11076.2912415
162773,4614.32900131
162774,3260.15874291
162775,2283.60608812
162776,4134.27955463
162777,1982.82950287
162778,1339.76535985
162779,995.972949188
162780,1179.14495045
162781,1109.02809113
162782,5783.97008585
162783,3326.46941493
162784,912.722979938
162785,1787.10406658
162786,5942.71686152
162787,1143.96038695
162788,3797.01840536
162789,2074.69533183
162790,4198.563808
162791,6020.83608343
162792,2544.9126951
162793,3769.16943449
162794,6705.34112565
162795,0.67
162796,9282.56416382
162797,1637.24394437
162798,4636.74755815
162799,2115.00474778
162800,1387.1700649
162801,3845.40805473
162802,4491.54900134
162803,1699.45353796
162804,3363.85446634
162805,776.786766635
162806,1693.59205149
162807,669.687673322
162808,3196.8145775
162809,2215.6258314
162810,1992.61663967
162811,2873.26758738
162812,4445.71991809
162813,1850.19452243
162814,1156.18073391
162815,3155.45447081
162816,2427.34170468
162817,2340.18603664
162818,1120.55892944
162819,1538.95024389
162820,1234.86320605
162821,1388.609573
162822,1364.63000535
162823,1799.44054988
162824,3145.56330446
162825,3502.38133065
162826,1162.54601522
162827,1398.25544924
162828,2588.86232917
162829,2301.71052064
162830,5423.62377817
162831,4959.18766328
162832,2801.67164751
162833,5178.30028548
162834,1411.47542454
162835,811.492380122
162836,1680.83964436
162837,1539.30034367
162838,934.467685483
162839,5626.83080317
162840,756.737400853
162841,5612.08128229
162842,1376.38363956
162843,1546.17857342
162844,2681.35423432
162845,1841.43907744
162846,1384.40614083
162847,1664.85739033
162848,1300.92308926
162849,2703.16384374
162850,2816.93259612
162851,2738.67749162
162852,3080.73215064
162853,4990.1834862
162854,870.333685523
162855,3661.64734702
162856,462.131157828
162857,4041.33262398
162858,2456.98332254
162859,2137.30528296
162860,2542.76225012
162861,3305.97089093
162862,4950.9388146
162863,3320.93722966
162864,1338.81765588
162865,1991.7420795
162866,2289.19999741
162867,921.454691072
162868,964.899106525
162869,3042.83025243
162870,2720.32951194
162871,722.524947044
162872,9978.99347564
162873,4427.81610836
162874,2977.5480506
162875,1983.77307767
162876,1296.58558472
162877,1615.97768299
162878,972.440655289
162879,2002.05135358
162880,1509.06254023
162881,1561.522765
162882,3248.41841612
162883,1932.04961714
162884,1285.03499474
162885,2798.33686759
162886,1044.86762763
162887,2681.0947537
162888,2270.65613271
162889,764.22081606
162890,1805.8189833
162891,4769.48638262
162892,2379.21857389
162893,4855.50576534
162894,4748.91627427
162895,1458.39016011
162896,6169.51962122
162897,1724.45793801
162898,658.714454368
162899,698.612160187
162900,2107.3372803
162901,1307.91798896
162902,1397.02331516
162903,0.67
162904,1783.77467789
162905,2998.53340177
162906,3662.97860179
162907,2372.35146185
162908,10349.3132014
162909,778.576149908
162910,2135.63308995
162911,1330.63403792
162912,2511.94824942
162913,1335.02266786
162914,523.882796154
162915,3891.19405904
162916,10144.2639922
162917,1891.52294312
162918,1663.38964839
162919,1787.89503479
162920,1733.82022875
162921,17336.3007905
162922,877.520030927
162923,11808.6598383
162924,1844.55791004
162925,1291.29728074
162926,1746.61436884
162927,3980.50878283
162928,1884.89167096
162929,2310.67322162
162930,1775.33760141
162931,1306.12262295
162932,2692.67304087
162933,3420.7012543
162934,1143.61435689
162935,3308.32637183
162936,3066.17847916
162937,2646.48925701
162938,2652.34779217
162939,965.231503436
162940,1493.44571768
162941,1449.21529975
162942,3891.47776253
162943,3855.29571976
162944,468.387043538
162945,4965.22442328
162946,1645.80364785
162947,1055.1748728
162948,2164.31655596
162949,2295.5945122
162950,1774.18025197
162951,4503.20415323
162952,4388.37736957
162953,1409.16453496
162954,241.617719728
162955,7131.88162819
162956,2752.19010501
162957,1671.65177075
162958,1866.06933258
162959,5339.03998313
162960,1018.80428553
162961,2170.87922467
162962,2908.78457043
162963,5282.13530149
162964,2552.47454758
162965,1013.04421212
162966,1751.68652303
162967,3515.33099257
162968,768.331226185
162969,3905.30721463
162970,2127.76286778
162971,1104.58006584
162972,1814.22214976
162973,1692.0518807
162974,1284.61719853
162975,756.501464073
162976,2757.54150485
162977,4520.11527543
162978,1673.56370186
162979,1114.25913671
162980,1611.93095273
162981,416.094155022
162982,1965.50967959
162983,2395.19619056
162984,2151.04114704
162985,1717.77254722
162986,1145.81722365
162987,1388.9248107
162988,7790.32478134
162989,4448.90230157
162990,1444.96854196
162991,5305.82230194
162992,4692.4376521
162993,856.128530178
162994,3775.35275835
162995,7016.57247944
162996,1550.10781509
162997,1391.99701934
162998,1710.35636753
162999,3220.4349836
163000,2222.60509451
163001,859.807738409
163002,2681.66074225
163003,1308.19379857
163004,2215.71838891
163005,2215.89768909
163006,5169.58757585
163007,1783.06503329
163008,1519.04495167
163009,3514.90609712
163010,1496.77049074
163011,3127.08278838
163012,1869.76045966
163013,2348.03058948
163014,3301.69840642
163015,1529.55048895
163016,4827.98718301
163017,941.152384083
163018,3221.90188169
163019,1137.34884552
163020,2411.47372321
163021,684.245250952
163022,2742.10177477
163023,3090.95097528
163024,914.700573639
163025,2149.43437509
163026,2343.37951069
163027,547.563441203
163028,2748.91816165
163029,2978.29428497
163030,1650.94092244
163031,7226.82577181
163032,7488.50743502
163033,2662.77989503
163034,2530.5825972
163035,3358.32553856
163036,3729.0095529
163037,2013.35418432
163038,3341.39053376
163039,1268.74605703
163040,781.973956758
163041,4958.9405698
163042,1353.61713263
163043,746.904764362
163044,1683.23732229
163045,2260.45357324
163046,4721.6731076
163047,1625.20203407
163048,1904.68948269
163049,1779.598184
163050,9533.93839602
163051,1210.52700637
163052,2073.11585968
163053,3811.97717675
163054,1466.23705993
163055,1000.32367641
163056,2105.28274052
163057,2062.9269675
163058,1561.14699019
163059,1902.03665881
163060,3696.08869017
163061,1102.30670617
163062,1903.30081272
163063,5778.98763297
163064,1580.00531219
163065,3514.57427822
163066,3698.78249865
163067,701.033958845
163068,1922.5153713
163069,1852.33748438
163070,3472.76140024
163071,1066.0281627
163072,1344.1398587
163073,1072.70150806
163074,379.259213462
163075,8386.91652696
163076,2830.74066635
163077,2647.92208202
163078,3066.52782929
163079,4088.8799811
163080,1149.57966865
163081,2398.37228809
163082,2996.43805048
163083,5218.43862166
163084,6672.04615305
163085,1804.70390156
163086,6171.98419905
163087,3924.6890496
163088,2449.73368368
163089,1079.89302334
163090,1316.61233556
163091,1416.17850977
163092,2738.34815013
163093,807.135593662
163094,833.996995368
163095,699.192841006
163096,0.67
163097,5298.22359547
163098,2878.9053723
163099,1594.2519606
163100,1191.64558923
163101,1573.58816767
163102,913.88711385
163103,3292.18053512
163104,3800.86546358
163105,3052.92658717
163106,2621.82343361
163107,7097.01186265
163108,1292.6305516
163109,2947.54396694
163110,1029.7538844
163111,4903.26231686
163112,1753.76707787
163113,3182.56453689
163114,2291.51659992
163115,1818.39746821
163116,5985.80020868
163117,2532.17426149
163118,3591.12686011
163119,1931.86466882
163120,903.263045444
163121,2229.38252465
163122,1426.67208656
163123,2645.41513891
163124,3954.93525524
163125,800.230209385
163126,1404.01100374
163127,2447.75597016
163128,1806.97966752
163129,3893.24355287
163130,1497.95971959
163131,823.178121094
163132,1491.81516506
163133,3713.59170129
163134,3819.54132106
163135,1287.23418542
163136,2342.86819522
163137,2103.86791882
163138,1836.13482691
163139,2018.73467877
163140,2406.25194028
163141,1343.46991701
163142,3341.53339157
163143,2459.81150564
163144,2553.77026651
163145,1785.52237195
163146,1564.4080593
163147,3762.66156061
163148,1194.84584283
163149,1105.44578837
163150,2154.0794143
163151,1280.52638423
163152,1792.44330267
163153,2030.53914135
163154,2454.54639748
163155,13155.6066059
163156,2254.8232948
163157,1002.34402609
163158,3009.70681689
163159,1362.94154153
163160,7752.37416313
163161,842.259831957
163162,13846.1711797
163163,1577.4168661
163164,10047.0269307
163165,1201.68271361
163166,4002.78449063
163167,4018.965701
163168,792.223090459
163169,579.971807315
163170,6126.7249251
163171,5035.18740259
163172,4219.19871063
163173,2187.74841126
163174,2796.98979198
163175,7662.24724656
163176,5102.67476667
163177,1523.11884997
163178,1910.65429119
163179,1639.88425941
163180,159.943940849
163181,1602.47244292
163182,837.150465357
163183,1005.7417493
163184,7710.40624683
163185,1208.16435942
163186,1605.29354548
163187,1723.11256085
163188,661.353800366
163189,1112.08146591
163190,7153.75221318
163191,1051.56488109
163192,5957.37810767
163193,3834.82247215
163194,7087.95484424
163195,1327.63002683
163196,3164.17646523
163197,759.452245645
163198,3552.51981303
163199,1255.20370314
163200,5055.90708448
163201,2468.25615649
163202,1179.45752713
163203,1511.42547194
163204,2822.70019145
163205,2737.95711608
163206,1001.47505407
163207,951.835337232
163208,1846.50392715
163209,1685.21689681
163210,1307.38558974
163211,2730.50327657
163212,2291.80360728
163213,1463.07977947
163214,1632.05304639
163215,4006.83452244
163216,2634.4103009
163217,2439.12487693
163218,1486.28125441
163219,3154.82816916
163220,1566.85571001
163221,2801.81130565
163222,2369.51438362
163223,3159.35699617
163224,2568.33181156
163225,12983.2642776
163226,8399.69735524
163227,1145.34773546
163228,15363.1829181
163229,6110.90265772
163230,1904.80482107
163231,13472.7385848
163232,1737.56309693
163233,4829.75288742
163234,2544.99420485
163235,2831.56897185
163236,5692.87753448
163237,2405.16754446
163238,5350.97054046
163239,1011.12787794
163240,1183.1789657
163241,454.46680853
163242,2192.74655406
163243,1384.57556491
163244,8167.41597473
163245,4203.91447814
163246,908.207563823
163247,5364.9867079
163248,797.524439788
163249,3684.89582959
163250,1372.399974
163251,5097.81896616
163252,1160.71963559
163253,1902.94154359
163254,2237.96615688
163255,2279.75506139
163256,1650.23784305
163257,3555.2080596
163258,2015.55053025
163259,1837.07552459
163260,4032.89285944
163261,1554.28514483
163262,1446.62887791
163263,2601.23283003
163264,2733.63227893
163265,893.756432171
163266,1318.75021016
163267,1253.95846768
163268,988.610625744
163269,1324.68396324
163270,1522.80185483
163271,2059.49802907
163272,1663.09246356
163273,5654.76005693
163274,8236.86598298
163275,1390.72682229
163276,2446.46887604
163277,766.433474352
163278,6317.91490244
163279,1596.69116869
163280,2625.24374395
163281,1268.67895208
163282,2821.48267006
163283,1579.28181036
163284,2019.53635561
163285,1489.26999722
163286,4178.50885376
163287,3870.92112091
163288,3598.63744571
163289,4881.01364095
163290,2157.19986614
163291,1856.87788742
163292,2159.0097097
163293,2204.49291007
163294,4514.6495332
163295,1148.67124821
163296,1531.72521506
163297,3380.00672613
163298,1518.78426235
163299,1792.79678577
163300,6759.33302066
163301,2066.32424297
163302,1254.46676865
163303,2171.976171
163304,1818.04913924
163305,3972.07369058
163306,2121.57932494
163307,1168.49527297
163308,2008.12044523
163309,1671.60440243
163310,2177.39151844
163311,5160.53019122
163312,2253.34128754
163313,3713.55465021
163314,1095.74571795
163315,3421.35442648
163316,1739.95817742
163317,1820.99060524
163318,813.210154935
163319,1024.56397725
163320,1193.79544734
163321,4954.33176084
163322,3404.00028663
163323,2250.00304636
163324,1698.08144979
163325,1123.75813843
163326,2209.43198778
163327,1543.10632087
163328,1732.49256762
163329,1812.52959381
163330,1857.79069162
163331,603.763645801
163332,3635.96027561
163333,4650.96016567
163334,1612.3335644
163335,3722.37971985
163336,5684.20546513
163337,2492.72278304
163338,449.803138721
163339,1658.47709213
163340,2015.82807555
163341,4469.80166287
163342,7830.48305279
163343,8311.29659616
163344,6229.10299628
163345,1923.05119795
163346,969.024623603
163347,2812.05750508
163348,1889.80746697
163349,3281.08072979
163350,711.89396925
163351,4076.76704068
163352,10058.0245048
163353,855.614605188
163354,1469.39609752
163355,2495.0440637
163356,1042.78336961
163357,859.469698136
163358,2365.31710925
163359,1174.97149557
163360,1361.52287143
163361,5027.44530819
163362,644.044261043
163363,1734.5054433
163364,2198.32000115
163365,8209.1806348
163366,3367.74977121
163367,1194.86238938
163368,1475.67701032
163369,1442.75767684
163370,0.67
163371,3319.44933618
163372,2716.92980235
163373,13061.8810039
163374,3332.92984356
163375,2398.35261835
163376,9424.8256529
163377,5190.10790854
163378,4147.72262981
163379,3571.83676462
163380,2428.29381556
163381,1557.9469354
163382,10581.1845661
163383,1573.47051551
163384,3782.93077075
163385,768.231736062
163386,2294.25895275
163387,767.353107612
163388,1199.16528317
163389,2549.06402305
163390,2521.54619214
163391,4332.01995303
163392,3954.82821078
163393,2373.02616414
163394,1183.14295386
163395,8956.41119629
163396,1125.11470283
163397,826.02462683
163398,1568.76249391
163399,3630.56248985
163400,859.546665719
163401,1063.03112995
163402,5468.18872956
163403,7005.32847698
163404,8209.84092879
163405,4841.3080553
163406,2459.42553687
163407,8838.06244664
163408,1153.18592129
163409,1262.10359514
163410,7175.73154634
163411,1496.96714036
163412,2329.07404651
163413,4278.42546196
163414,1356.2672625
163415,1697.4781681
163416,1487.0783205
163417,1875.03187295
163418,2307.73259695
163419,1400.05333715
163420,3969.11059056
163421,1847.27686644
163422,6240.67545715
163423,1928.0780486
163424,1373.78824155
163425,2080.14825756
163426,1400.78396225
163427,1535.33085514
163428,2151.8722299
163429,1243.4957057
163430,5097.94192073
163431,2469.30675122
163432,3241.74683028
163433,4842.82534098
163434,4680.34133309
163435,2206.01845293
163436,519.99883539
163437,4108.32788366
163438,3759.3415292
163439,3555.49829845
163440,2451.22712898
163441,1099.31299938
163442,446.804088432
163443,3299.96954137
163444,1547.47862172
163445,942.574682275
163446,5482.03531638
163447,1002.62439139
163448,1387.38794992
163449,1478.06023984
163450,1625.10160542
163451,1025.72860242
163452,4902.03194667
163453,2459.02486976
163454,1764.14151657
163455,2586.86329832
163456,7905.32391407
163457,6102.05951793
163458,2825.27221013
163459,2956.88312689
163460,1873.47700963
163461,1928.85134973
163462,4532.53002674
163463,5858.6614421
163464,1968.50676984
163465,2266.21045831
163466,1776.90775303
163467,2764.52690392
163468,1659.42394853
163469,1332.02137145
163470,5620.84680086
163471,1796.72616589
163472,9521.006259
163473,1515.24539349
163474,5442.33846025
163475,1970.81205386
163476,986.121005536
