,loss
173313,801.032132359
173314,1140.42774437
173315,1669.29961906
173316,1240.66471222
173317,1399.76516931
173318,2656.69026705
173319,13193.2131313
173320,7706.06409703
173321,1389.31347065
173322,860.79816749
173323,1929.35426105
173324,4517.83897793
173325,1712.93036166
173326,1994.17762098
173327,2742.53617049
173328,1314.39673297
173329,4369.1072625
173330,999.361256192
173331,2285.21944216
173332,2831.39038255
173333,4106.76886978
173334,2082.90868374
173335,2492.89192202
173336,1350.65261824
173337,2164.21556205
173338,553.944436538
173339,2687.36076896
173340,1238.68587073
173341,3852.50914249
173342,6285.68156262
173343,3597.95787935
173344,6866.58860427
173345,2552.64853537
173346,5582.75742876
173347,2664.78345844
173348,4689.92097222
173349,1559.79198157
173350,1611.16333396
173351,3502.47373623
173352,1204.51004211
173353,3101.00232245
173354,1913.9986886
173355,1666.20870687
173356,4447.0678897
173357,5765.46478224
173358,2370.33122624
173359,1862.99877028
173360,1133.26967584
173361,2008.69496139
173362,1581.16421937
173363,1194.56001347
173364,1880.30514223
173365,963.710805525
173366,827.196744602
173367,1746.72410289
173368,3352.52443171
173369,1749.49483108
173370,2164.15432695
173371,890.954091353
173372,3534.4240874
173373,3368.09873741
173374,667.622596438
173375,966.652491617
173376,3612.41615617
173377,4489.96148702
173378,1506.528307
173379,1419.80860882
173380,3673.69724571
173381,2446.76843931
173382,4494.20513067
173383,1638.44688123
173384,6646.32668219
173385,6099.33416367
173386,6845.87540016
173387,1570.09327931
173388,2836.40923004
173389,3569.24986775
173390,925.835104443
173391,3314.94806642
173392,4896.26539644
173393,3071.93921695
173394,2495.81973655
173395,1836.1679675
173396,8786.20216424
173397,2105.94060859
173398,3446.16549708
173399,9008.93889075
173400,1297.13378832
173401,995.075961855
173402,1349.91385061
173403,759.539135244
173404,5776.93875479
173405,4417.27872347
173406,4688.8911706
173407,2401.00201571
173408,3319.36847871
173409,4459.83449574
173410,7141.46337746
173411,1080.58258801
173412,1332.63289102
173413,1483.46869786
173414,1719.05508169
173415,6550.8638779
173416,3508.73482617
173417,2077.70652297
173418,2772.34506987
173419,1794.02427999
173420,753.112827925
173421,3364.83475989
173422,1227.65570503
173423,2943.54862961
173424,3360.91024538
173425,1010.26053353
173426,3051.10114315
173427,1242.14290338
173428,2591.53413942
173429,1246.11976699
173430,7935.17332773
173431,2642.33073546
173432,1533.59094672
173433,7828.92150716
173434,691.42596341
173435,1959.86643663
173436,5534.68665302
173437,9163.25320538
173438,1306.47524291
173439,1824.08458916
173440,1425.29148877
173441,2089.16302258
173442,5200.25723816
173443,2131.45394701
173444,2179.35329258
173445,1664.39381791
173446,5780.46568961
173447,3547.99824233
173448,1703.53522025
173449,4759.53747179
173450,7648.85656267
173451,2461.12375797
173452,1084.06091506
173453,10711.8130542
173454,1580.15981609
173455,3002.61350156
173456,1480.34580728
173457,1175.73944353
173458,1558.54969033
173459,953.825235691
173460,1140.75714752
173461,742.337392191
173462,2151.45071364
173463,1076.58737901
173464,618.491089443
173465,1968.37748959
173466,1576.92202975
173467,2464.17822364
173468,3932.23616545
173469,1179.96688681
173470,2705.64055002
173471,3888.91387767
173472,5185.25674815
173473,2145.59759626
173474,1597.88913631
173475,14446.2523863
173476,2034.95222558
173477,2565.56501118
173478,3998.14305475
173479,2376.35442015
173480,4305.82287503
173481,1659.98145712
173482,1946.2296691
173483,5134.64745316
173484,10489.2740463
173485,1780.53452252
173486,1041.56980473
173487,945.702020824
173488,3667.23464863
173489,11425.349715
173490,7298.19972211
173491,3211.29428644
173492,2254.67736319
173493,1806.14318766
173494,1157.78442387
173495,1689.06754567
173496,1708.7438935
173497,1042.74944197
173498,1597.5594147
173499,1577.48245729
173500,8971.00765366
173501,3891.78656215
173502,890.332045994
173503,1078.67199122
173504,1222.92732991
173505,1329.15529669
173506,2674.66550014
173507,5715.89353848
173508,2004.11342182
173509,1571.35456272
173510,1952.99033923
173511,904.838246488
173512,2733.72818924
173513,2723.58251112
173514,2369.8323445
173515,2229.92244813
173516,2888.17892858
173517,2039.58251633
173518,1009.6604994
173519,2424.85496908
173520,3218.82722912
173521,780.144563736
173522,3295.5611186
173523,8674.85879251
173524,5478.57430792
173525,3885.92768423
173526,1236.59147745
173527,2388.60391661
173528,3118.26122156
173529,2254.92263828
173530,2537.93941378
173531,1363.35606257
173532,3322.23523504
173533,1042.57764804
173534,748.015495239
173535,3960.85944087
173536,3954.38784806
173537,1846.65978074
173538,3964.16450947
173539,825.417919092
173540,3520.26038624
173541,3470.39711169
173542,1412.79912626
173543,1171.77248714
173544,2081.20499847
173545,1219.2235009
173546,1388.173457
173547,2181.8137572
173548,2034.67730281
173549,1171.88050405
173550,5320.30449651
173551,2643.64122417
173552,1377.13150891
173553,915.484039421
173554,6623.03435604
173555,1182.43256
173556,6011.98057638
173557,7789.45340901
173558,6129.34670607
173559,1971.70458976
173560,1158.77569066
173561,7334.20666835
173562,2307.10949879
173563,1048.91403632
173564,2019.92081313
173565,2239.21884793
173566,4188.44898501
173567,766.683061994
173568,852.850301648
173569,2096.34270474
173570,1162.43920213
173571,11616.7074718
173572,3550.9264573
173573,1942.0688574
173574,4563.24648807
173575,1190.51123424
173576,1033.51652223
173577,2405.76756593
173578,2466.10114305
173579,2874.57639294
173580,1604.5199289
173581,4172.71775514
173582,7233.03450496
173583,2525.26454438
173584,1769.35877423
173585,874.805234708
173586,1716.04335384
173587,582.368324475
173588,1727.30017531
173589,6665.6992631
173590,1157.79209188
173591,2623.82770726
173592,1058.05554695
173593,2418.71601156
173594,7540.71253887
173595,2392.97772087
173596,3012.8282918
173597,1972.23817205
173598,1563.70144606
173599,885.546582693
173600,3336.0666562
173601,1654.78264831
173602,5521.97800993
173603,910.329841994
173604,6893.48797227
173605,2831.9685871
173606,5600.58572655
173607,5642.37582321
173608,3111.75322023
173609,1107.14621291
173610,870.588786635
173611,2481.8807303
173612,1081.06158878
173613,3625.44462862
173614,4091.26052693
173615,4488.75908644
173616,1168.89909552
173617,1472.40978529
173618,3847.11193304
173619,1820.49878931
173620,692.47357972
173621,2545.59996782
173622,1420.40918227
173623,2536.06896473
173624,1394.93890196
173625,5572.24753393
173626,1932.41334716
173627,1327.73920989
173628,1083.30734345
173629,3657.50824854
173630,1383.58166784
173631,1003.57149689
173632,2860.89751403
173633,1500.61516228
173634,1695.05444385
173635,2544.37535926
173636,2614.73147712
173637,3318.25115328
173638,7630.99562163
173639,3942.70216725
173640,899.082017271
173641,927.955033297
173642,2084.03155397
173643,10944.4652562
173644,2622.68467786
173645,1398.38152762
173646,2185.34380132
173647,3322.45517973
173648,2569.43726123
173649,3237.01149076
173650,12755.860644
173651,1112.41225411
173652,773.205026955
173653,1934.33832847
173654,2366.79333674
173655,7833.38989249
173656,1662.75646251
173657,1592.82030592
173658,1085.15326893
173659,1184.01961543
173660,824.698259802
173661,1459.79930007
173662,4170.64948303
173663,1607.02342779
173664,2151.10050767
173665,1488.10382343
173666,3908.29398656
173667,4907.80297319
173668,1834.93784907
173669,5519.49056151
173670,1529.78420324
173671,9840.00140248
173672,2674.13918186
173673,1052.33182772
173674,2354.47493773
173675,1313.12835127
173676,670.896850833
173677,1945.08805817
173678,1524.69568536
173679,3917.95643809
173680,1394.61560354
173681,3828.59053989
173682,1065.28166771
173683,1517.90068209
173684,992.798311153
173685,2902.02692914
173686,3055.56927517
173687,2509.68750292
173688,7349.11902054
173689,6789.57762495
173690,1080.99005102
173691,679.555110792
173692,2307.76991325
173693,4069.35671665
173694,2037.74877003
173695,3247.57173492
173696,1131.11168457
173697,1104.29386772
173698,2531.46713802
173699,2448.98804694
173700,2718.8627753
173701,2732.38719166
173702,1088.11114091
173703,1092.44193021
173704,2299.88714463
173705,7384.07405887
173706,1702.62069018
173707,1218.33283488
173708,7965.80277863
173709,1219.24784647
173710,1422.29976178
173711,2440.62073551
173712,896.111644626
173713,2798.63921797
173714,1350.13987992
173715,1740.11186141
173716,2194.13760291
173717,2353.22599179
173718,833.512507492
173719,2351.78597034
173720,2485.97782003
173721,11830.2971043
173722,1205.72469998
173723,1371.86695232
173724,1219.92928665
173725,2407.45313065
173726,1211.24414414
173727,5675.65473184
173728,4261.21116112
173729,5103.4765269
173730,2807.75895416
173731,2956.66022716
173732,1914.11012545
173733,1686.17449204
173734,6734.61996355
173735,3494.46823515
173736,3175.066779
173737,1635.18483398
173738,1260.88067099
173739,3836.96227129
173740,2119.8631402
173741,1601.53331226
173742,2510.86954693
173743,926.881758798
173744,12472.8039414
173745,4214.37489936
173746,892.940732454
173747,1697.26185036
173748,3469.05871917
173749,1639.31713317
173750,3403.11939885
173751,1583.93081946
173752,1087.77179629
173753,993.750311077
173754,1744.86226239
173755,2656.85513952
173756,1209.47656633
173757,2823.66231361
173758,1740.74649477
173759,2520.68149545
173760,7149.92304162
173761,5434.82817743
173762,3621.86907274
173763,2407.61100734
173764,2309.94289565
173765,1383.20948055
173766,1234.2888227
173767,1707.17631453
173768,6047.92083684
173769,6590.08472412
173770,3384.01815299
173771,875.900267981
173772,7371.81668664
173773,1283.35907841
173774,1997.49069408
173775,1145.06121636
173776,1462.49179024
173777,911.364749233
173778,743.028386005
173779,7188.333443
173780,5546.37855436
173781,1278.56308579
173782,3010.45754621
173783,3113.3201746
173784,1528.51668766
173785,2127.10097816
173786,2533.52397266
173787,11430.4465798
173788,1289.57724952
173789,1812.93942821
173790,7642.72219309
173791,965.134746876
173792,1857.14094259
173793,3687.61883118
173794,4998.08634427
173795,1595.41249418
173796,3111.7835954
173797,1598.71395915
173798,2048.50175128
173799,1083.99525948
173800,3153.42901691
173801,1544.3850802
173802,1751.92214558
173803,2008.7934162
173804,3504.13764154
173805,2321.31504797
173806,1230.55464175
173807,1337.73920748
173808,2492.08424681
173809,1595.22303205
173810,2052.90536251
173811,1662.44967172
173812,1556.49223585
173813,969.102871704
173814,6968.87555847
173815,902.350326949
173816,4419.86166791
173817,3552.04600836
173818,1753.77322801
173819,2520.33643264
173820,899.150887663
173821,3080.10723535
173822,1534.91677131
173823,2947.94212888
173824,1497.3688138
173825,5146.95632947
173826,1618.45033784
173827,4735.65142554
173828,2654.53136527
173829,2744.18450227
173830,7438.66732582
173831,3716.41342047
173832,1994.73923792
173833,1619.27190546
173834,2089.53468399
173835,3867.19773388
173836,3092.27709032
173837,1673.16036817
173838,2433.40599093
173839,2585.46392475
173840,2398.42534348
173841,1780.60647112
173842,2809.72346323
173843,2399.22142939
173844,3367.49031377
173845,1354.28404203
173846,1820.97331158
173847,1489.35370846
173848,1841.71138678
173849,975.22673419
173850,1282.17908993
173851,1209.08655313
173852,1592.04706987
173853,1638.18014017
173854,821.205410042
173855,1975.72101157
173856,1908.98378116
173857,6766.79567267
173858,1241.67316726
173859,2774.2949411
173860,3080.54835043
173861,2564.69216376
173862,1293.34627633
173863,981.459252526
173864,6554.63212283
173865,1559.59304443
173866,1462.1142904
173867,2246.70033607
173868,3871.12057133
173869,1063.76413453
173870,1503.17258488
173871,779.460130033
173872,2515.59412099
173873,1554.92800609
173874,5026.29457662
173875,2607.76688663
173876,2103.32990203
173877,1619.17679529
173878,5548.78463888
173879,1294.7385669
173880,1944.9259454
173881,2854.13596862
173882,3568.03317735
173883,2496.01882059
173884,3482.569289
173885,3852.06109011
173886,1320.94314679
173887,2789.03622072
173888,3962.28575318
173889,3374.52644117
173890,1527.39675562
173891,925.770859471
173892,2954.65046572
173893,2101.0017681
173894,2957.22384964
173895,2299.34843353
173896,2237.49679756
173897,4269.66181861
173898,1620.39610081
173899,4113.85437931
173900,3797.27379745
173901,3508.42651528
173902,1113.18414554
173903,3956.32189129
173904,4943.73759471
173905,5689.37809277
173906,3747.2628469
173907,4228.94677394
173908,3873.44352679
173909,6593.02415755
173910,1381.83749112
173911,3307.18342678
173912,1925.22636024
173913,1540.89283082
173914,1253.83649249
173915,980.428471568
173916,4929.3194784
173917,3876.50818436
173918,2184.11885685
173919,1940.73054223
173920,1101.98944513
173921,1218.76746165
173922,1237.75966018
173923,2595.34454576
173924,1220.36279192
173925,807.612026233
173926,1297.41128474
173927,1461.4764634
173928,1334.18573992
173929,804.746273446
173930,1558.4991293
173931,1433.50754647
173932,3159.61792636
173933,1512.93919582
173934,942.121568094
173935,4239.57452693
173936,807.274661354
173937,3205.97591097
173938,1635.12084052
173939,1035.85225113
173940,6710.62714604
173941,4922.64675679
173942,3229.34370983
173943,3842.9111894
173944,2122.0394966
173945,1409.04448857
173946,2309.28366606
173947,4962.0527117
173948,2014.1887666
173949,1290.09096468
173950,3572.57993977
173951,3139.38624654
173952,2075.83496452
173953,1636.11931589
173954,1205.11470602
173955,1491.80916437
173956,946.913167305
173957,2319.53947171
173958,3318.32484538
173959,1364.27956923
173960,1757.46749983
173961,2118.45189003
173962,940.515009947
173963,1538.51519292
173964,4047.58103751
173965,1386.56056507
173966,2108.8952826
173967,2501.68183236
173968,1666.53516264
173969,1732.87236716
173970,2865.44193097
173971,2327.97732963
173972,1005.79387014
173973,8443.53237164
173974,1859.64358812
173975,4183.11118283
173976,2555.45791511
173977,1720.45356658
173978,2074.98867986
173979,6377.37883574
173980,1561.83783236
173981,658.501248245
173982,789.544656925
173983,4935.53217634
173984,1337.38218047
173985,736.125642408
173986,3238.02614016
173987,2770.6610195
173988,1891.14180131
173989,3065.77579114
173990,1312.48110067
173991,8207.67402713
173992,3112.33759868
173993,5387.31167403
173994,1186.70690277
173995,871.235197924
173996,6744.83374389
173997,1936.91954373
173998,1997.11264782
173999,3793.07402549
174000,568.939655793
174001,2215.17610239
174002,1851.20673711
174003,3014.55698311
174004,1670.61896373
174005,7288.78466916
174006,923.153219538
174007,2727.15786119
174008,2293.3059148
174009,1722.42808327
174010,2079.27711425
174011,1210.0931639
174012,3021.48483347
174013,1475.96469918
174014,4914.38978445
174015,2207.63076983
174016,3017.41061399
174017,1558.46716495
174018,1696.83936455
174019,3215.62232303
174020,1271.16826269
174021,3514.90400431
174022,2086.40691409
174023,1880.69172533
174024,1380.93114746
174025,2393.925528
174026,1208.21017013
174027,3165.77155589
174028,5037.68613975
174029,1375.77870951
174030,3338.04253068
174031,7176.32568182
174032,2302.13552748
174033,1449.20175098
174034,8549.10856883
174035,1044.07682976
174036,2964.85987437
174037,2225.13846577
174038,2765.51780152
174039,2388.15047554
174040,1268.19899393
174041,1387.23561091
174042,3549.24980912
174043,1904.29194591
174044,4808.96346841
174045,1129.8168402
174046,1367.09162417
174047,1030.44278479
174048,2663.57310511
174049,3324.27608802
174050,2773.40436563
174051,1239.40305731
174052,1549.8580165
174053,3625.33481227
174054,1622.09395431
174055,1559.70144136
174056,1602.8825656
174057,4144.56814814
174058,1859.76557456
174059,4393.1126622
174060,7407.01131348
174061,3264.12940442
174062,1788.41411218
174063,4462.55042459
174064,4807.7432977
174065,1816.8624176
174066,1744.96210838
174067,1564.17398455
174068,1765.29247002
174069,1370.23522681
174070,4904.95323847
174071,2404.35287657
174072,3946.52842968
174073,2170.6525865
174074,2770.29483488
174075,1102.7579079
174076,4304.7478239
174077,2871.23645305
174078,1908.33988533
174079,2155.92067739
174080,10138.1287551
174081,1878.85407506
174082,5125.72366308
174083,786.898380498
174084,1633.55137235
174085,1977.59471199
174086,986.948399079
174087,2384.77739815
174088,9003.65803481
174089,1031.34079348
174090,1411.0606014
174091,1140.0224037
174092,888.230681568
174093,3057.94130904
174094,1517.13260729
174095,9211.37329556
174096,5519.67562639
174097,2181.85908714
174098,3844.97550581
174099,866.405990671
174100,7127.56864433
174101,1899.25455133
174102,928.258721767
174103,2002.11198985
174104,1800.48012183
174105,3016.17377663
174106,6333.7682849
174107,3083.35324459
174108,1769.82316968
174109,2254.57805539
174110,1994.27834736
174111,3910.36902699
174112,907.713731733
174113,1744.25186101
174114,8763.31633165
174115,2841.39574492
174116,7675.36969409
174117,3379.45972797
174118,1294.9497997
174119,1665.68402285
174120,3436.05581567
174121,6226.47281974
174122,1947.96854555
174123,8358.74196936
174124,770.259224939
174125,3186.26646868
174126,2030.93763177
174127,1506.7751443
174128,2871.20337721
174129,2974.83244463
174130,2683.00227267
174131,2262.3635646
174132,2731.24637542
174133,5519.4947595
174134,1713.38853937
174135,2068.29392696
174136,6309.91489551
174137,1869.25501186
174138,1623.93333382
174139,855.22083962
174140,8138.60838369
174141,2206.73145414
174142,682.835609329
174143,1209.15363662
174144,859.92425085
174145,4161.34901833
174146,5318.87058032
174147,2072.54828645
174148,3176.43114193
174149,2110.9732473
174150,1764.19643271
174151,958.517560399
174152,3675.75312336
174153,1080.32649045
174154,668.681425028
174155,3702.67078955
174156,2474.37511992
174157,1074.99259602
174158,1834.55751761
174159,2404.99709271
174160,4024.30477395
174161,1839.66168843
174162,2242.68171522
174163,2837.54671537
174164,4911.71807283
174165,3829.25536038
174166,753.58370141
174167,1525.3565936
174168,3158.80799469
174169,4197.86010056
174170,2429.33489033
174171,3441.89576164
174172,792.148705026
174173,996.573655929
174174,994.941720583
174175,6117.74203487
174176,2825.13531097
174177,685.22887909
174178,1606.2177007
174179,948.467226427
174180,1312.37128065
174181,1110.91726069
174182,1743.96262782
174183,1846.72855022
174184,1263.20854453
174185,1155.33041175
174186,1621.19983795
174187,1892.47249623
174188,19954.5981224
174189,4800.32473477
174190,1120.23500357
174191,2660.15945566
174192,3871.70813711
174193,1685.78312594
174194,5464.1849631
174195,1036.8066465
174196,2101.38133801
174197,1411.48098488
174198,2105.23916441
174199,1541.8492279
174200,1711.7600719
174201,1596.89706569
174202,9253.61009218
174203,14073.0835624
174204,1150.48315114
174205,1168.90249393
174206,2192.6740531
174207,2351.69211685
174208,2610.53075588
174209,1910.94140694
174210,3180.34504189
174211,5989.86136555
174212,3091.64449003
174213,2668.71116452
174214,7578.51191234
174215,2836.97861527
174216,6929.94238629
174217,1596.21334151
174218,854.03543751
174219,5531.6438781
174220,1948.92522429
174221,1722.27920189
174222,712.03214693
174223,4075.63873809
174224,3246.70495911
174225,2235.59366333
174226,1230.71715358
174227,1371.56702989
174228,1145.7906091
174229,1065.42184674
174230,3026.8537189
174231,1608.806772
174232,1821.1235977
174233,3001.22465248
174234,1644.5899255
174235,7250.69254708
174236,1016.19190118
174237,1919.63394254
174238,1682.12009532
174239,2709.07989184
174240,7201.64968829
174241,1677.53438658
174242,793.659544356
174243,1339.50625542
174244,1199.73974644
174245,1789.00253999
174246,1004.15901894
174247,1046.36524196
174248,599.601877894
174249,7020.68362056
174250,5757.38815365
174251,1946.78228316
174252,6837.43020083
174253,884.361132356
174254,1429.06101684
174255,1238.49946119
174256,5756.21621989
174257,1217.73307308
174258,1710.136235
174259,3021.89194072
174260,2830.85739274
174261,2839.56281113
174262,7584.77974005
174263,6375.03719258
174264,1073.75042436
174265,1482.26649863
174266,1878.53490124
174267,1275.84435991
174268,741.161768788
174269,7493.13018816
174270,1937.76568338
174271,958.546070346
174272,1394.19210765
174273,3289.78098902
174274,1381.42062651
174275,2190.20917278
174276,1163.95838819
174277,1395.63780473
174278,1152.25437364
174279,1306.24012561
174280,1045.69539758
174281,695.473773728
174282,2969.91340741
174283,1005.28103554
174284,692.470894874
174285,3880.49188906
174286,1606.06233558
174287,6626.0354693
174288,2406.79169259
174289,1199.46030008
174290,7506.24053441
174291,3007.40172327
174292,1119.87960732
174293,1519.3408409
174294,9521.60263033
174295,908.18925977
174296,2023.57085268
174297,3160.07013793
174298,4240.92882084
174299,1684.84488188
174300,2160.62887055
174301,1074.12132186
174302,879.535780339
174303,1750.58887299
174304,9268.66993419
174305,3270.6461882
174306,3749.09971955
174307,1290.2630011
174308,1179.38034036
174309,4231.02216551
174310,1215.46435589
174311,1341.01517495
174312,1437.20646555
174313,2723.09492945
174314,4531.73218647
174315,7097.95188825
174316,736.854034162
174317,2190.2127328
174318,7227.22832772
174319,2046.25945703
174320,6882.0636723
174321,3248.17193999
174322,6677.25682531
174323,1820.51144989
174324,4087.75728015
174325,8126.48247679
174326,1247.01845527
174327,5179.98189746
174328,1682.40603579
174329,3809.37538704
174330,1075.84821626
174331,2126.09137158
174332,2982.79741079
174333,5252.62893583
174334,1007.84633073
174335,2362.77351012
174336,1461.29576905
174337,998.004866674
174338,1987.876123
174339,1690.80361807
174340,1558.90176908
174341,2883.63727939
174342,2079.42452857
174343,3597.00486602
174344,4641.06625208
174345,1776.83292761
174346,1369.27900527
174347,7902.17033402
174348,4127.90206912
174349,1503.97422553
174350,2343.57319841
174351,4336.12782943
174352,1482.28219758
174353,966.166461148
174354,2427.5841874
174355,4125.91829695
174356,3433.7324132
174357,3151.61726015
174358,2905.50380505
174359,1890.14548534
174360,2785.49641246
174361,624.506164467
174362,1686.69069629
174363,4895.30569202
174364,1398.57475847
174365,3527.99730873
174366,1438.7724784
174367,1202.92317798
174368,971.072528664
174369,1381.12560352
174370,4267.13490811
174371,985.808919909
174372,715.35973527
174373,2245.88704584
174374,2359.53846148
174375,1945.28861589
174376,1812.83041287
174377,1099.18429902
174378,1550.09201317
174379,4142.05470677
174380,927.119210553
174381,3944.56194519
174382,822.738099502
174383,1756.23997225
174384,3753.15433489
174385,523.20376204
174386,783.285445782
174387,1416.16188556
174388,2161.26181765
174389,2005.50766047
174390,8371.12414215
174391,1149.93593935
174392,3853.24870664
174393,526.27342945
174394,1040.09713245
174395,2195.96901011
174396,1896.71236869
174397,1192.48716636
174398,3776.07706755
174399,1548.46974685
174400,12960.5800033
174401,6145.53616567
174402,1153.31629796
174403,998.481147812
174404,1435.34904822
174405,1463.11154891
174406,1737.66114674
174407,1322.38474857
174408,4171.04796619
174409,1275.65479921
174410,7165.84229179
174411,1930.54643751
174412,786.174120455
174413,3818.88220057
174414,2040.88217514
174415,2228.70664617
174416,3531.31983152
174417,5025.25074771
174418,6116.49630542
174419,3512.49859922
174420,6145.83847064
174421,3008.96833407
174422,6010.24981637
174423,3998.89856178
174424,3034.3979517
174425,2044.93666352
174426,982.966369176
174427,1095.31142457
174428,3410.79339079
174429,2760.99036638
174430,1846.77890924
174431,1513.42883407
174432,3241.78284213
174433,6021.36947314
174434,1693.73980898
174435,2387.09657344
174436,5132.6880918
174437,2948.2957261
174438,1910.51282872
174439,3686.67547333
174440,1470.72934935
174441,2205.6807027
174442,1085.28304695
174443,1372.49122779
174444,7344.61524438
174445,5219.22635846
174446,5510.75104001
174447,2202.84271778
174448,1404.26546113
174449,5534.92854035
174450,2384.47157324
174451,4791.49867505
174452,1060.14322761
174453,1453.64732417
174454,1529.9481351
174455,14212.6023653
174456,2487.28745692
174457,1259.23000419
174458,2428.52004525
174459,2565.40563503
174460,4280.01041835
174461,6053.07024291
174462,3051.42257566
174463,1143.99067807
174464,5663.40159912
174465,2132.62494603
174466,1336.83244892
174467,2464.81060296
174468,3823.19930026
174469,1170.34853185
174470,3335.08619227
174471,5010.30309735
174472,439.723877091
174473,2818.75627815
174474,2174.49027103
174475,860.690454969
174476,4784.09241791
174477,2913.42057385
174478,1032.13686123
174479,3229.30943399
174480,1604.69886786
174481,1840.93176549
174482,10724.5764609
174483,3441.95042756
174484,1262.70035954
174485,2847.36922761
174486,2139.32691206
174487,1835.6331925
174488,1942.68191219
174489,4413.96827643
174490,3220.63798253
174491,5448.94507398
174492,2801.34931936
174493,2257.32354407
174494,5216.21180551
174495,2956.36439008
174496,1963.70158644
174497,1799.23932652
174498,2587.44436662
174499,4580.19672806
174500,2366.68371087
174501,5258.34450224
174502,1844.2513513
174503,1759.70118893
174504,1299.04890393
174505,2183.71995714
174506,2876.19657577
174507,4888.83242451
174508,1506.32471216
174509,1510.89077221
174510,3051.90087924
174511,1793.6107561
174512,739.27559853
174513,1642.21449483
174514,2279.21378912
174515,1295.73112686
174516,5300.11244181
174517,2012.56990044
174518,1864.57490651
174519,1439.91708183
174520,1555.80973532
174521,1637.39505094
174522,2054.83595892
174523,2558.53306938
174524,6906.40278088
174525,1678.20949784
174526,2812.3809594
174527,4872.72626363
174528,4222.24918748
174529,1995.47041217
174530,1471.95716013
174531,1025.54982361
174532,4704.65884131
174533,2337.08975026
174534,7210.2689702
174535,1061.31978838
174536,1890.73822824
174537,948.846662904
174538,2828.08725868
174539,1106.53657184
174540,2824.60633889
174541,720.175120077
174542,1810.45191311
174543,2153.15855675
174544,1491.62479613
174545,4924.44510133
174546,3272.64562841
174547,886.200610278
174548,1178.9114023
174549,2772.9268523
174550,595.515129161
174551,1800.08732699
174552,1781.64228212
174553,933.845981276
174554,1457.06541885
174555,2055.87422466
174556,1715.26737778
174557,1931.84301629
174558,1794.35146919
174559,956.051188903
174560,1497.46221694
174561,1359.94803538
174562,7871.16872828
174563,8097.63371073
174564,2365.80083121
174565,796.754105687
174566,4504.28659627
174567,3638.70000422
174568,3886.48910351
174569,4165.15481174
174570,2663.02496224
174571,1106.17531182
174572,3044.85465344
174573,964.705253394
174574,1538.47429598
174575,13418.8800865
174576,3251.08009541
174577,1129.62246618
174578,1511.65500982
174579,11595.0100298
174580,5853.3189975
174581,4591.40088785
174582,1650.60156196
174583,2594.87787465
174584,1152.01320085
174585,1179.91706012
174586,4092.76436178
174587,2814.38618751
174588,3632.33995321
174589,2936.63983272
174590,2060.1187894
174591,1395.56388771
174592,848.067391033
174593,686.517576403
174594,3167.42533859
174595,1403.94777136
174596,4134.12579015
174597,2333.81573814
174598,885.130592851
174599,1209.10605356
174600,3440.17539233
174601,5212.86520022
174602,2339.63663507
174603,2747.57010408
174604,3734.33407116
174605,2732.61111014
174606,2142.6682346
174607,1444.35161069
174608,1939.32887779
174609,1179.66698647
174610,2110.05810331
174611,4911.07959501
174612,5230.45542326
174613,5660.53003171
174614,2367.40123658
174615,1689.95542119
174616,937.419519931
174617,855.535502058
174618,1427.17098498
174619,1696.8541448
174620,3698.87099904
174621,2507.10019617
174622,2094.30884095
174623,3221.42271371
174624,2332.6302693
174625,5447.85702771
174626,1257.69153454
174627,1278.3364998
174628,4499.31191192
174629,2228.44409322
174630,3996.36283667
174631,1429.31880319
174632,4891.80031089
174633,2081.42747745
174634,5362.24414285
174635,4668.72776312
174636,3664.77323319
174637,2543.58747812
174638,4833.84927203
174639,1855.08242989
174640,2987.84177325
174641,3140.78799417
174642,1029.19070141
174643,4531.53287737
174644,736.969029535
174645,1382.73483223
174646,2725.65753555
174647,2630.90144413
174648,2871.30229035
174649,2041.56402139
174650,1787.85637468
174651,1970.80504986
174652,2960.11372943
174653,3099.64654385
174654,6548.05118346
174655,4258.54035272
174656,1449.60260804
174657,1292.64439518
174658,2312.97137146
174659,3524.12098495
174660,1607.80905434
174661,1142.81194746
174662,4596.21408069
174663,930.690112177
174664,1004.99716829
174665,11118.2960073
174666,2292.82499084
174667,1604.70374176
174668,6443.27140673
174669,810.248200998
174670,3541.25804068
174671,4774.82345158
174672,1877.47731768
174673,4940.01033549
174674,3059.85889399
174675,2275.35950575
174676,1035.86262291
174677,1058.05359982
174678,5418.70179243
174679,1406.57456796
174680,8059.62551364
174681,1049.00286315
174682,1943.09681232
174683,2323.13287402
174684,1330.10507739
174685,1138.30612146
174686,2338.27806764
174687,1531.36190927
174688,491.020253699
174689,1044.95811466
174690,1766.2676842
174691,1334.43066729
174692,2749.60798912
174693,1596.77200056
174694,1399.86021668
174695,774.57077981
174696,1671.89952355
174697,1648.01058297
174698,1337.35560665
174699,1218.02386526
174700,1737.09569193
174701,1159.68062472
174702,1985.14710259
174703,1373.72948345
174704,6868.01568807
174705,3167.47182797
174706,3552.96867564
174707,2354.94873846
174708,1230.00663428
174709,1064.86065368
174710,1856.55134732
174711,872.834329621
174712,5976.06969952
174713,5083.17511105
174714,1350.84029082
174715,2800.62521556
174716,3085.48271289
174717,2798.40937022
174718,2948.65773997
174719,1117.72906062
174720,1315.37881992
174721,1569.72399971
174722,1792.54464982
174723,1258.07392753
174724,3306.29711685
174725,2018.19369557
174726,1073.60016862
