,loss
152728,6333.75649538
152729,997.367345276
152730,1243.2500383
152731,2227.37886609
152732,1203.89380052
152733,2783.08071555
152734,1299.63616906
152735,4596.28566166
152736,5372.28648083
152737,1747.4154262
152738,1048.3706893
152739,1127.328991
152740,1675.84649854
152741,15479.4458637
152742,1787.55400187
152743,1473.85170179
152744,2759.52992837
152745,1351.27207345
152746,874.64130739
152747,1926.51204778
152748,821.616647744
152749,3998.21740864
152750,4439.18637504
152751,3597.86694788
152752,1339.39817744
152753,4047.65961312
152754,4368.83704383
152755,1090.84264037
152756,1463.22986193
152757,2252.96758193
152758,2027.78592899
152759,1733.73147635
152760,1544.59281829
152761,2306.37963388
152762,2911.34732052
152763,1150.17765059
152764,727.235092335
152765,1063.89544008
152766,1679.9538409
152767,2799.50664127
152768,3130.70387087
152769,3654.55880624
152770,1123.13104342
152771,1610.91825946
152772,961.36479812
152773,846.11997343
152774,1293.8951743
152775,4323.29035246
152776,2702.77909869
152777,1743.55701379
152778,1422.271705
152779,3409.72749056
152780,3309.75759025
152781,2072.3089337
152782,1737.23272156
152783,3871.23406476
152784,1961.62310889
152785,925.678997323
152786,2339.73839378
152787,890.020686907
152788,2777.43068432
152789,10148.1926915
152790,3809.35338189
152791,3972.4287083
152792,4522.96884527
152793,8738.37561638
152794,1560.45737015
152795,1046.97182387
152796,1295.40375523
152797,6139.21836876
152798,2803.77288399
152799,2671.70743663
152800,3375.7027496
152801,1183.46120037
152802,1777.72328734
152803,3784.88183108
152804,15155.8814618
152805,2575.97152956
152806,3313.2824527
152807,1819.42808818
152808,6453.46903242
152809,2208.96566097
152810,1463.31207465
152811,2231.56096613
152812,1882.81144515
152813,2316.38518127
152814,2020.94728051
152815,1556.56856678
152816,1350.79356501
152817,6035.38769328
152818,3371.90596027
152819,893.79400229
152820,1246.79301974
152821,1709.48957027
152822,1438.23282071
152823,1694.21664214
152824,2510.73691633
152825,4190.70301284
152826,2604.4552484
152827,6202.88731427
152828,1762.88387196
152829,995.351742289
152830,43661.5349924
152831,937.87296598
152832,6818.35367711
152833,1270.60549284
152834,1570.6031083
152835,1011.15319905
152836,1340.31076636
152837,2147.57699944
152838,1209.98029235
152839,1136.06342652
152840,4153.92066148
152841,2731.68482562
152842,2565.57646962
152843,6528.40996283
152844,3324.24050423
152845,1141.91004321
152846,2753.89860022
152847,1024.18511683
152848,1726.47632232
152849,3702.44147934
152850,1622.52630877
152851,9304.42333385
152852,1524.8537639
152853,2031.05028605
152854,7248.20153472
152855,2900.55460454
152856,1658.21505261
152857,3709.93543418
152858,2100.48157733
152859,4608.49233594
152860,3600.80152651
152861,1166.1956708
152862,1632.58763832
152863,903.412999332
152864,972.449262873
152865,1054.50274762
152866,783.23686068
152867,1456.11729623
152868,1183.47035395
152869,3666.27095791
152870,1730.38655711
152871,2331.48529683
152872,12255.9549346
152873,1810.92341804
152874,4302.04328866
152875,2150.43787051
152876,800.088317463
152877,6216.05089572
152878,1864.62817366
152879,9719.45762683
152880,3434.5691062
152881,676.389938401
152882,1140.17320684
152883,2434.81422992
152884,1541.02396835
152885,1959.68548531
152886,1359.4483852
152887,11087.1386459
152888,2167.71429452
152889,3345.81736074
152890,969.484892297
152891,1982.47406681
152892,652.137283284
152893,3203.26714308
152894,3553.88904765
152895,1962.90469534
152896,2238.29208442
152897,980.023985349
152898,2823.19903807
152899,3188.32548338
152900,941.471328791
152901,2917.69311082
152902,2066.3288653
152903,1121.10451392
152904,1715.8737816
152905,5830.7428832
152906,2520.30907017
152907,1477.82022464
152908,2053.77273172
152909,1948.78156208
152910,1036.25435723
152911,4052.1415972
152912,4307.93871612
152913,1993.10144243
152914,1725.13796225
152915,1679.70362503
152916,1302.41922421
152917,1855.46216772
152918,3638.51456985
152919,1953.30776146
152920,1461.48895276
152921,9620.74267087
152922,4459.30852982
152923,2208.33881621
152924,1476.85754932
152925,5238.06707916
152926,2025.3838625
152927,1757.72445739
152928,3899.79203327
152929,1119.70772963
152930,1227.41024631
152931,1521.68056224
152932,1487.63517166
152933,4968.48229464
152934,1401.55916484
152935,4393.92530778
152936,3387.46702352
152937,990.522269511
152938,1188.50661566
152939,809.178711314
152940,2074.09199139
152941,1146.2152668
152942,2060.88958161
152943,2510.43859252
152944,5408.93552967
152945,5495.21928127
152946,1634.40682657
152947,1863.65366227
152948,2690.7605233
152949,1392.56928343
152950,1725.25994285
152951,3161.63509843
152952,3549.5749396
152953,1516.11180847
152954,1019.70473891
152955,2904.34239903
152956,1486.0731303
152957,6703.40615942
152958,4881.27268435
152959,1535.64783428
152960,5193.72140395
152961,2063.88539834
152962,3055.16491783
152963,905.730119021
152964,1046.97094334
152965,4298.8606142
152966,2666.12573356
152967,1892.4393494
152968,2972.20800364
152969,1829.02991747
152970,5554.08120845
152971,1224.73529949
152972,1056.76571699
152973,1423.33094297
152974,5021.76167801
152975,2494.92011542
152976,3894.32053625
152977,965.702669045
152978,3956.11276939
152979,829.618648397
152980,870.092480384
152981,1333.5875384
152982,1497.34833427
152983,1427.65765019
152984,1802.58587498
152985,861.549120531
152986,981.947015673
152987,2380.56743127
152988,1565.59600932
152989,5121.87893702
152990,7263.06433605
152991,1246.02570276
152992,2466.33926423
152993,2509.20964101
152994,1229.95131186
152995,2239.78926981
152996,1397.03929874
152997,1557.73973219
152998,1783.31086732
152999,578.878050814
153000,1348.74613025
153001,2386.84940124
153002,3672.41550149
153003,1874.30665172
153004,1041.31221974
153005,1058.71116705
153006,620.526046346
153007,1337.99525373
153008,1550.07978657
153009,1145.42039741
153010,4347.82580602
153011,2034.3423107
153012,1179.85705698
153013,1440.10186759
153014,1788.9004354
153015,4119.73179639
153016,1525.56968176
153017,815.094313457
153018,1422.02759181
153019,1062.90351869
153020,8718.09903808
153021,3444.31754814
153022,2583.77549187
153023,2173.66683612
153024,3454.57378741
153025,1204.42218911
153026,729.821518002
153027,1045.09783517
153028,895.208169541
153029,3535.2026714
153030,6375.93397349
153031,9584.62758536
153032,1080.22840729
153033,4924.81400076
153034,1803.72847886
153035,2339.4109522
153036,1716.92983245
153037,1151.50929034
153038,2266.20262902
153039,2399.97611272
153040,1010.65112094
153041,2355.42706967
153042,3609.87010896
153043,3800.31501769
153044,10591.4147776
153045,2578.7145969
153046,5233.49064241
153047,1023.29502528
153048,1639.82110732
153049,1505.51819531
153050,2662.76176148
153051,1424.26885804
153052,1406.22663679
153053,1977.3783007
153054,2394.50312326
153055,1545.50550634
153056,2583.79274223
153057,838.612155691
153058,1566.81702608
153059,7104.8171345
153060,5572.63365358
153061,12161.9106645
153062,1139.3239617
153063,1049.35112081
153064,809.359991619
153065,1728.13904611
153066,955.385621296
153067,952.582972015
153068,1413.29307927
153069,1895.00630199
153070,651.493439707
153071,2316.85883479
153072,710.653160969
153073,1915.61638924
153074,1446.70534574
153075,2540.23809612
153076,4364.28355467
153077,1234.03839085
153078,1365.10366807
153079,1797.27981261
153080,7483.84353257
153081,1324.84511604
153082,1178.90985604
153083,2076.62110815
153084,2050.7505253
153085,2775.36474661
153086,2106.01358107
153087,1655.69923543
153088,2044.64010691
153089,2163.12771529
153090,3235.34042794
153091,1513.47467798
153092,2881.96169659
153093,9352.29241157
153094,1347.59375738
153095,2074.38050782
153096,5187.35904316
153097,7061.28356381
153098,3730.46073233
153099,2371.66798594
153100,1124.33095142
153101,2244.80142346
153102,856.434012167
153103,1218.35853659
153104,1992.08664012
153105,2579.47863954
153106,992.605302329
153107,1473.23991506
153108,944.858375286
153109,1380.27209616
153110,3721.22428228
153111,3266.39595596
153112,797.851392408
153113,823.393266472
153114,1340.43222757
153115,1267.70942921
153116,6309.39396506
153117,1182.95776736
153118,1956.59795598
153119,739.045128991
153120,2776.40637103
153121,1635.49196847
153122,1449.42545682
153123,1917.64529882
153124,1109.20213606
153125,1575.80477387
153126,1245.49083598
153127,3780.70291281
153128,1492.01981792
153129,2958.52017846
153130,1929.36546286
153131,2126.41603314
153132,4464.40065462
153133,6667.86325707
153134,3114.46970623
153135,885.250416269
153136,11059.1533692
153137,7916.60674304
153138,1491.29768999
153139,2176.1996094
153140,1684.97014113
153141,2438.1903155
153142,1388.31213563
153143,2555.07264274
153144,1794.1132445
153145,4318.6365458
153146,1941.98441348
153147,1589.89568737
153148,2404.22013504
153149,1595.26410845
153150,1001.48167753
153151,1262.82604279
153152,1480.2693502
153153,2554.82062737
153154,2321.10846829
153155,1124.26992057
153156,2030.46859395
153157,3519.19461815
153158,3774.19637289
153159,2187.73477777
153160,2354.39885056
153161,3086.54350764
153162,2215.36310739
153163,6798.44794889
153164,2041.13796141
153165,6193.21693201
153166,1984.15500757
153167,1771.82031367
153168,2083.41776162
153169,1666.12379064
153170,6116.50183148
153171,6268.74588937
153172,1496.03296703
153173,6232.26619025
153174,1448.15067993
153175,1921.32402668
153176,848.187883622
153177,872.231172627
153178,1623.36408906
153179,2339.97670167
153180,4661.72193841
153181,1365.12579674
153182,5478.41023552
153183,8779.58667194
153184,1243.98073768
153185,1894.38417879
153186,1215.13285917
153187,1330.32967396
153188,2895.17683806
153189,1413.19941581
153190,1693.46647986
153191,1590.03074347
153192,7745.19691938
153193,1221.74424859
153194,1987.40505849
153195,1135.70010095
153196,5186.67007839
153197,4276.15606303
153198,3863.47936131
153199,4381.95448798
153200,4062.24796004
153201,3188.34529152
153202,1629.96455107
153203,1181.93570818
153204,8162.50512276
153205,3059.57636513
153206,12861.500079
153207,5291.87351365
153208,4212.77215666
153209,1324.10345369
153210,3048.72552733
153211,841.745542088
153212,3439.42187759
153213,1870.7222542
153214,967.694495703
153215,11193.6237028
153216,1427.23003279
153217,1137.18752371
153218,1954.82102123
153219,936.86866918
153220,1334.8549706
153221,2070.60859482
153222,1545.98998836
153223,5598.46774495
153224,1259.12787261
153225,5810.66711447
153226,952.155976805
153227,1465.10285976
153228,5387.45338789
153229,1520.46780712
153230,2708.42822518
153231,1727.31218392
153232,2020.16975097
153233,1539.66920102
153234,1546.19833631
153235,1480.61137981
153236,3340.05678593
153237,9437.68314662
153238,1295.3566512
153239,2936.80200364
153240,1764.14715003
153241,2910.82269525
153242,6149.19255801
153243,1613.77463971
153244,3781.12288394
153245,4078.10715258
153246,788.351488913
153247,1941.02820826
153248,9697.25312642
153249,1806.8180335
153250,1372.91933701
153251,1681.1749747
153252,3911.51902113
153253,3403.68662675
153254,3868.25035614
153255,2474.12380792
153256,1704.01123812
153257,2097.28750765
153258,1062.26508596
153259,1808.01096102
153260,1742.83481786
153261,1896.41760254
153262,1525.89276483
153263,2438.58325357
153264,1958.68221696
153265,3084.93566927
153266,1450.8901102
153267,2031.12999229
153268,3156.17457455
153269,4655.59450451
153270,1483.09225718
153271,4003.77751109
153272,2543.10932752
153273,5582.67277709
153274,3665.75460435
153275,3773.53116347
153276,4109.02872851
153277,2876.60726522
153278,1445.40147354
153279,1510.31201619
153280,1979.64919715
153281,3907.71861685
153282,1743.72155855
153283,1253.84973132
153284,1516.01709906
153285,1192.06039746
153286,2227.27781952
153287,2724.85599192
153288,913.04842153
153289,2503.16584257
153290,1232.19306957
153291,6345.96622221
153292,1089.10127067
153293,7246.16100193
153294,5020.30169483
153295,1446.38681733
153296,3100.92276749
153297,2059.87285444
153298,2641.36262488
153299,7738.51516102
153300,1450.03239942
153301,959.815551001
153302,8733.9225131
153303,2030.76035997
153304,1988.34129897
153305,12176.8469882
153306,2267.22167471
153307,2427.79571327
153308,11092.4022768
153309,2479.88527136
153310,2412.51476808
153311,2082.08476039
153312,3582.60576769
153313,1226.87447898
153314,1906.0695952
153315,1942.12249541
153316,1986.087648
153317,3350.03100495
153318,67.2721021159
153319,1823.10552545
153320,2514.50386957
153321,6115.41478727
153322,2200.60515959
153323,971.935653937
153324,3533.40869562
153325,2290.64942644
153326,1665.89968309
153327,1859.06185701
153328,3459.06046912
153329,1302.4633589
153330,4090.83450842
153331,4368.46555809
153332,1982.07293237
153333,971.203604504
153334,1885.75351778
153335,3223.83047842
153336,1163.63241387
153337,3839.70119265
153338,801.081522555
153339,2583.01357711
153340,3730.44513347
153341,3114.73529829
153342,5293.60393025
153343,2184.07353535
153344,1043.04675039
153345,1895.89570407
153346,3536.6646465
153347,3407.27739964
153348,1202.19753202
153349,2145.70804387
153350,1566.54914151
153351,1108.29882992
153352,1235.91037983
153353,1334.3780245
153354,3239.32455697
153355,3401.32990767
153356,1953.58003123
153357,1262.95142159
153358,5503.04518404
153359,1519.29631387
153360,2581.26253273
153361,1134.88453533
153362,2467.51902627
153363,3025.98084995
153364,3940.88973409
153365,1812.13364063
153366,1699.17667993
153367,2033.98250323
153368,2115.05514523
153369,1012.4581149
153370,4490.63505482
153371,6142.53752193
153372,7291.51301111
153373,1760.99708364
153374,1680.97384249
153375,2013.78907365
153376,1449.90787002
153377,2369.93883926
153378,1271.50425434
153379,3763.78848776
153380,4002.36801557
153381,5806.53184144
153382,1575.55411618
153383,1032.48695715
153384,3431.4793146
153385,1189.95848371
153386,1195.37791647
153387,8127.18326526
153388,5379.31421134
153389,1680.33281059
153390,1409.07356903
153391,1315.90694347
153392,1449.27439659
153393,2430.87608402
153394,781.13635695
153395,2173.8574483
153396,1452.24867158
153397,2347.21471725
153398,2161.49204293
153399,1008.67351998
153400,1203.79704551
153401,960.675161176
153402,1459.21810732
153403,1556.95964182
153404,3523.25720231
153405,1536.5094094
153406,1250.83250078
153407,4223.71954636
153408,3183.19628383
153409,2891.80310256
153410,1484.3328335
153411,804.075059777
153412,1032.39402674
153413,1374.76301637
153414,2251.90194731
153415,1231.89709932
153416,2839.69611142
153417,2807.03870726
153418,2497.53997013
153419,3565.72208587
153420,2354.33543307
153421,1918.48342476
153422,1973.41127191
153423,5113.01636879
153424,803.171132109
153425,1343.16913792
153426,1813.82102785
153427,1102.26865413
153428,2120.64148202
153429,4268.90784518
153430,2088.81137305
153431,3820.60309858
153432,3945.4621207
153433,1842.78250886
153434,2125.85109999
153435,1094.97123335
153436,1433.45050539
153437,2456.29995782
153438,2395.89073898
153439,10314.0353657
153440,1690.80353415
153441,2004.37961249
153442,1283.54619966
153443,5912.473638
153444,2587.17640127
153445,1447.03778504
153446,2040.53621801
153447,3585.01092059
153448,1589.41773557
153449,4679.49644795
153450,1660.63855962
153451,1428.18895407
153452,1153.25972177
153453,1952.68502675
153454,1579.06717005
153455,1652.41318689
153456,1716.04742949
153457,4427.20022234
153458,3489.1626607
153459,2086.44695253
153460,1379.69371504
153461,3434.97462191
153462,1519.9702713
153463,3241.54758614
153464,1978.40411388
153465,2722.74660173
153466,1845.08885839
153467,2342.87139549
153468,942.649860763
153469,2078.61838378
153470,1042.29881556
153471,2435.63528365
153472,1229.14479154
153473,1659.44117376
153474,1834.03098203
153475,2186.59113724
153476,1685.29729771
153477,2966.72188024
153478,2808.85477273
153479,2429.77912251
153480,2141.3944762
153481,2604.36728236
153482,747.966361986
153483,6214.25895212
153484,1134.77117793
153485,1717.94068622
153486,2715.71620139
153487,1186.84168276
153488,2583.26858999
153489,2332.43261083
153490,1092.78630205
153491,1823.6170242
153492,1911.99034286
153493,2329.25143589
153494,866.03975001
153495,1969.68923114
153496,927.972631518
153497,2002.24230891
153498,12309.6675516
153499,1082.11324406
153500,1738.4792726
153501,1143.30384709
153502,5034.94496789
153503,2335.37014246
153504,6267.13389624
153505,1641.43017896
153506,2408.40906918
153507,10069.6067071
153508,1264.46026158
153509,2768.10875422
153510,3998.60248351
153511,1861.56012039
153512,2632.47223907
153513,1520.46437243
153514,951.592941132
153515,2848.23533522
153516,1656.98306803
153517,915.594563601
153518,1131.91362903
153519,2296.51180861
153520,6175.03433561
153521,4264.79907769
153522,3494.94044097
153523,2450.63481394
153524,2133.32360849
153525,1803.61665746
153526,4888.86760427
153527,1522.79368648
153528,3230.75627582
153529,2364.53001686
153530,4303.67913997
153531,3827.24999907
153532,2603.45017764
153533,853.138427341
153534,5287.38788229
153535,2678.59808301
153536,1740.68337304
153537,1667.7445859
153538,6796.39319559
153539,3619.68856901
153540,7708.34183358
153541,3375.86608897
153542,2948.9299237
153543,1317.30941832
153544,2363.81010913
153545,2739.15990803
153546,1180.37546978
153547,2531.54344004
153548,1212.81256831
153549,1064.09313598
153550,1556.56223349
153551,4228.93039737
153552,2992.02768126
153553,2706.18123331
153554,7626.88888985
153555,10893.4282574
153556,929.020999404
153557,2353.31727775
153558,6359.82070603
153559,2291.1139537
153560,1956.10881786
153561,1190.91549328
153562,2522.0821237
153563,1577.95524723
153564,5081.69050351
153565,1698.83819247
153566,3526.49790682
153567,1970.72565828
153568,7304.63133276
153569,1751.78829582
153570,2067.52188841
153571,1171.18613897
153572,1129.03309156
153573,4264.6915841
153574,3233.11860297
153575,2649.84032214
153576,8041.91971016
153577,2420.33684039
153578,1327.73047903
153579,2375.26939063
153580,1509.90930594
153581,6138.54851544
153582,1311.3356213
153583,5873.7756316
153584,1101.65449281
153585,9557.90450321
153586,1226.51064493
153587,8371.59869503
153588,1412.15145196
153589,3827.87652064
153590,854.684335155
153591,1915.92935916
153592,3810.38970752
153593,5567.10407776
153594,1580.72834014
153595,2133.01463351
153596,6662.86356416
153597,1707.37760096
153598,1908.77328035
153599,952.772693531
153600,1462.09300347
153601,1770.81678709
153602,3214.78408334
153603,4699.04702376
153604,7359.6311407
153605,1334.48763226
153606,1150.45752308
153607,1168.4505443
153608,2667.45370281
153609,2476.67434672
153610,2129.41480987
153611,2083.14741662
153612,1653.1225084
153613,2354.89185413
153614,7353.70647758
153615,1937.20707205
153616,1445.58657569
153617,4814.14451815
153618,2227.26044551
153619,2565.4555832
153620,895.705598459
153621,1303.05637722
153622,3512.60521643
153623,4562.32549106
153624,3601.52858355
153625,3889.99079795
153626,1745.65167055
153627,1477.20013103
153628,1578.43080574
153629,1621.95062756
153630,1684.2239507
153631,1030.64609301
153632,713.609768456
153633,1081.67650752
153634,1672.10450984
153635,743.900125901
153636,491.600191221
153637,4775.43548269
153638,1916.32774379
153639,4873.48553725
153640,2674.76339308
153641,1549.97946882
153642,2322.44485823
153643,3052.66313553
153644,3096.17905381
153645,1575.37745078
153646,2490.35322279
153647,5924.26034405
153648,761.948520833
153649,3091.37065408
153650,1455.08476533
153651,1562.24860768
153652,5171.51049513
153653,286.026101747
153654,2445.63718474
153655,1052.94169449
153656,1891.68723364
153657,1373.16904787
153658,1294.80960997
153659,1450.50788894
153660,1869.86060667
153661,1366.67550315
153662,1271.06109261
153663,5919.31520928
153664,3529.2554206
153665,5974.8350741
153666,4062.68019624
153667,2033.3935636
153668,1482.35655415
153669,1995.98126019
153670,3636.39507849
153671,1456.65657497
153672,1991.88065914
153673,2142.86285549
153674,1160.30737576
153675,8203.626755
153676,2915.95898668
153677,3360.74619316
153678,1423.2291384
153679,4446.54386565
153680,541.861704953
153681,1214.4315118
153682,885.072506804
153683,3587.89588581
153684,3534.12689872
153685,8671.22556905
153686,2346.50576033
153687,1602.16895292
153688,1171.28127208
153689,1624.75408847
153690,1842.69885917
153691,1090.91073736
153692,1065.4671369
153693,3532.4038464
153694,2310.54401483
153695,1075.84057312
153696,6943.13542933
153697,8191.30816361
153698,2762.89348451
153699,1253.80876671
153700,2469.95404385
153701,2688.46297331
153702,551.720803108
153703,839.578408496
153704,2603.52985716
153705,1181.2060366
153706,1099.95560701
153707,1095.38313251
153708,1043.80826229
153709,1187.05721743
153710,3682.59998423
153711,1258.48238532
153712,1579.12755079
153713,1338.37698204
153714,7972.45558685
153715,1039.07556144
153716,1497.38262686
153717,11323.5239541
153718,1924.39378946
153719,1093.72384845
153720,11328.5064702
153721,2683.32403242
153722,1086.25509403
153723,2269.79356247
153724,13561.8488147
153725,1619.33932839
153726,1917.17182152
153727,2004.65905226
153728,4508.72683556
153729,5329.36108223
153730,1996.84333846
153731,989.885246212
153732,6527.03506878
153733,3268.91280467
153734,6339.11004885
153735,2275.47339241
153736,1347.28615449
153737,3166.0253922
153738,1188.07751529
153739,1310.18169396
153740,3169.76249392
153741,1785.60214174
153742,3357.09724637
153743,954.08017569
153744,7642.65560969
153745,1168.47566458
153746,1073.42829093
153747,2648.63182963
153748,2220.74893187
153749,982.313846918
153750,6631.51628885
153751,3223.52584527
153752,772.575534213
153753,10617.8985964
153754,3368.67565803
153755,4497.07995826
153756,2313.3948156
153757,1541.3526985
153758,772.710652097
153759,1304.69918451
153760,707.574682452
153761,859.247826671
153762,2251.01522468
153763,3802.67185031
153764,4567.22266592
153765,687.514832653
153766,3394.22918188
153767,6357.3136978
153768,3091.11456002
153769,8512.0695605
153770,1420.2927899
153771,1720.00375567
153772,3016.68209317
153773,1926.90241214
153774,1003.48231209
153775,720.998496358
153776,812.269036403
153777,1719.60269024
153778,5629.92326685
153779,1228.67824205
153780,1252.96905615
153781,4249.80859465
153782,2255.72426919
153783,6146.4948916
153784,2063.16165977
153785,4509.15796618
153786,3687.54352317
153787,999.123994308
153788,1315.86963677
153789,5792.1606943
153790,2086.12025807
153791,2527.73894305
153792,4107.85630063
153793,1461.61748031
153794,2068.92140547
153795,1747.4139365
153796,2212.99072675
153797,3447.56194357
153798,1952.39660351
153799,1611.00623945
153800,1914.72731367
153801,854.706329136
153802,2712.18197115
153803,1586.45238469
153804,9290.03630797
153805,1878.61724117
153806,3037.09804493
153807,1508.77826766
153808,10302.0184908
153809,2029.75985807
153810,2633.74311967
153811,7176.481415
153812,4987.40951305
153813,1046.83118373
153814,1344.49888289
153815,1962.36785077
153816,4872.54973191
153817,1657.62130659
153818,2567.86352494
153819,771.694094964
153820,2480.2443317
153821,1647.86410617
153822,2079.49452358
153823,1581.22040337
153824,1104.68387893
153825,1359.49366979
153826,6619.09367952
153827,921.040911799
153828,4511.73033155
153829,7129.97776831
153830,1301.98636247
153831,1110.88598743
153832,1158.70737686
153833,7068.59007256
153834,2026.98797749
153835,2985.91328496
153836,3382.18161134
153837,1385.0623955
153838,1981.98567134
153839,7233.49705157
153840,6088.70034273
153841,1861.96726039
153842,6757.64361854
153843,3652.27125511
153844,4835.19543829
153845,1872.50736443
153846,3146.95620464
153847,1302.49158384
153848,1242.17617963
153849,1288.63240727
153850,1902.92658302
153851,1350.90236838
153852,4205.59515049
153853,1275.33553277
153854,3874.90844087
153855,1370.07436849
153856,2926.95410456
153857,2388.88280287
153858,1437.39799327
153859,1619.42567008
153860,2389.64126594
153861,3556.64048059
153862,1967.06396669
153863,5217.53824608
153864,1248.03516486
153865,3071.87114398
153866,3682.00876904
153867,5249.56608336
153868,1761.66613312
153869,1519.50518695
153870,2018.29363876
153871,1272.27984737
153872,1401.72856484
153873,942.183748935
153874,4449.46892198
153875,1401.53732187
153876,1111.43885398
153877,1700.33989653
153878,1208.02144288
153879,9557.57227849
153880,8916.59901509
153881,3725.07353048
153882,1618.41610949
153883,7535.4509114
153884,2616.08339203
153885,1008.67893715
153886,4592.96107482
153887,4148.89345084
153888,4494.0696388
153889,1907.1827373
153890,11897.890617
153891,1073.17394563
153892,5959.87509785
153893,1648.54663094
153894,1272.79504986
153895,924.615734514
153896,2257.37649051
153897,2635.01881624
153898,1063.39000193
153899,1501.92840813
153900,3008.35013448
153901,1290.85516084
153902,2534.19805145
153903,637.89790755
153904,3848.22437851
153905,3082.71133483
153906,1916.7415405
153907,1699.01973125
153908,6002.81489889
153909,905.384812757
153910,3319.80137307
153911,1267.0699656
153912,835.702529242
153913,1686.00112111
153914,2264.3716293
153915,7707.70185096
153916,5285.00245902
153917,11227.0699062
153918,812.321306436
153919,4754.56577922
153920,2260.32656115
153921,3927.11393635
153922,3683.47180195
153923,4169.23923024
153924,803.27095304
153925,1419.52897831
153926,2974.89492884
153927,1224.37391715
153928,2460.43579913
153929,9640.9242871
153930,3974.34431687
153931,4828.86027036
153932,2706.74442048
153933,2023.24577037
153934,2720.35967393
153935,2677.15416688
153936,2491.85422026
153937,2928.89576302
153938,2756.6516217
153939,977.876644456
153940,3081.80778869
153941,1964.13989026
153942,1525.356786
153943,4577.75276897
153944,1563.89908728
153945,4904.62558497
153946,1310.46861348
153947,3665.14355478
153948,1932.47207864
153949,931.307801773
153950,1918.35524883
153951,5873.88937362
153952,4860.16406338
153953,4062.59272512
153954,1276.72764299
153955,2554.46533201
153956,1983.99285916
153957,1524.94725234
153958,2975.04333452
153959,4595.60108341
153960,1769.34861997
153961,2092.90123592
153962,1056.1728462
153963,2458.18141094
153964,962.984214909
153965,1284.75662854
153966,5712.07093491
153967,3409.92715255
153968,976.080929625
153969,2685.52710472
153970,1647.96640846
153971,1626.45703596
153972,5069.69893086
153973,2149.99235385
153974,1188.06705148
153975,1599.44349507
153976,756.973689596
153977,1299.82030353
153978,999.424114024
153979,2049.20805318
153980,1001.70683622
153981,1728.52712451
153982,1928.97560067
153983,3758.17048328
153984,1828.90345386
153985,2395.7643037
153986,4666.77622259
153987,1620.40913244
153988,964.417650191
153989,2913.72772788
153990,2297.34240089
153991,1034.19406019
153992,2444.16230493
153993,2176.83517894
153994,1762.27846276
153995,14144.2058235
153996,1114.85156093
153997,849.850627762
153998,4902.79323354
153999,2307.59560983
154000,2024.65667979
154001,3283.57385706
154002,2781.3423235
154003,3328.88171786
154004,1965.0286669
154005,938.219611071
154006,1917.02065216
154007,2825.54422047
154008,1034.6980628
154009,1697.22892449
154010,4611.90041357
154011,2306.22511107
154012,2373.7460105
154013,1072.72760141
154014,2868.5002852
154015,919.428720466
154016,4056.08764036
154017,4669.66624201
154018,3195.77424603
154019,3404.74079851
154020,997.364700522
154021,3455.77175633
154022,976.282502639
154023,6575.32841659
154024,1000.94413177
154025,8578.06581442
154026,2420.36261421
154027,3633.45490528
154028,3391.2625623
154029,5306.91157339
154030,4223.86417986
154031,3068.63920899
154032,11439.9081817
154033,1367.46828904
154034,2052.63262111
154035,3932.82842514
154036,2024.31031402
154037,892.334811809
154038,1493.50401593
154039,4700.60111376
154040,976.303507328
154041,2919.75704678
154042,862.492924166
154043,4544.00387246
154044,2032.33121897
154045,11155.7207952
154046,1614.35538807
154047,11803.1546755
154048,2742.50339097
154049,2720.49974682
154050,7966.89809789
154051,959.73518895
154052,2516.26134187
154053,2143.43554967
154054,704.842195598
154055,5364.00810154
154056,1550.02478042
154057,2489.47819301
154058,1809.21099751
154059,1100.76215151
154060,1643.63734225
154061,3984.79578315
154062,1148.60440903
154063,2563.67498177
154064,1941.59655267
154065,2604.98099044
154066,1075.43703432
154067,4599.67120457
154068,1814.64052021
154069,1066.10612168
154070,1832.26247448
154071,1075.09291809
154072,5317.72475672
154073,2518.43494326
154074,1655.56730426
154075,2425.46919252
154076,1899.63533167
154077,1192.89233196
154078,1683.46685466
154079,7892.40824265
154080,5016.52965128
154081,6808.46428385
154082,1080.88514689
154083,2109.22182346
154084,1973.66678145
154085,2321.74212178
154086,3390.45683916
154087,1491.12407689
154088,1495.25212214
154089,1461.44441545
154090,6636.18408497
154091,694.82118026
154092,1262.8449538
154093,4604.80392796
154094,1554.38273086
154095,1146.97705436
154096,2516.93140196
154097,5194.36977396
154098,5578.53041058
154099,3923.75473676
154100,2364.34143273
154101,932.783391903
154102,5326.04537993
154103,1641.88308017
154104,2190.94610423
154105,8791.14711593
154106,1093.30985472
154107,2322.04631603
154108,1202.2243449
154109,9648.16266549
154110,2563.20452654
154111,916.307532181
154112,2418.29033161
154113,4463.37133219
154114,1416.8663547
154115,1308.46632602
154116,1684.45574728
154117,1866.90972256
154118,2582.87140775
154119,1172.63547206
154120,1582.66654154
154121,3181.50035152
154122,1899.74627566
154123,7408.1445139
154124,2499.93577235
154125,1864.82353553
154126,1623.16543524
154127,5817.41216414
154128,3248.81278187
154129,4614.16518984
154130,2524.081762
154131,1545.07088579
154132,4896.26150306
154133,799.629339883
154134,1390.1268252
154135,1576.47553995
154136,3391.91713
154137,1668.84794515
154138,3754.09916639
154139,1185.07101326
154140,1267.45720959
