,loss
157653,3242.86444647
157654,1365.23574295
157655,3942.75033643
157656,1003.48385713
157657,8734.51556324
157658,2055.16985275
157659,3593.23468159
157660,1446.22322491
157661,2663.13601162
157662,8191.89576006
157663,4484.61834615
157664,3119.13545628
157665,1708.14632153
157666,1305.85717253
157667,2206.42901357
157668,3080.27761717
157669,2525.65638701
157670,1569.67558649
157671,12622.9677932
157672,2655.25880777
157673,4213.86727826
157674,1573.76362959
157675,1691.18721844
157676,6306.09888844
157677,2612.9605981
157678,1386.8628514
157679,1093.50823097
157680,3210.01673262
157681,2274.74116999
157682,1332.24408556
157683,1388.89130525
157684,1719.29072101
157685,1647.79699452
157686,1446.21544222
157687,988.462164088
157688,3191.47925452
157689,2066.05481968
157690,1555.51883968
157691,8475.94842154
157692,4387.96150322
157693,3091.26635453
157694,1973.45070873
157695,854.691455602
157696,1089.21900772
157697,1744.71392486
157698,1288.53427228
157699,2378.05835577
157700,881.686780757
157701,1241.18698878
157702,2366.85444067
157703,8783.08191667
157704,1168.05014186
157705,1781.42432566
157706,1986.66853264
157707,1811.98962385
157708,5346.94311931
157709,3807.96279384
157710,3762.17584476
157711,2164.32662859
157712,5542.37490821
157713,5159.01835199
157714,11854.3143436
157715,871.226454358
157716,1717.90241386
157717,2317.11134444
157718,1050.54679869
157719,4449.70054407
157720,1265.88844824
157721,1625.84926051
157722,9136.63915294
157723,2969.69951172
157724,3698.78915587
157725,1413.6763508
157726,1371.50300231
157727,1349.01549823
157728,1261.53653532
157729,8177.46858271
157730,2082.2265955
157731,1470.47689076
157732,4087.39370962
157733,3604.99748518
157734,3225.44311755
157735,956.182524901
157736,1065.94505931
157737,6701.5629204
157738,5627.87778192
157739,646.547774258
157740,2756.45689442
157741,4305.86156588
157742,712.614017566
157743,2228.34331814
157744,4693.50917217
157745,1556.78934224
157746,1145.39955563
157747,1086.42286048
157748,7498.70761172
157749,2863.29643756
157750,2595.41278316
157751,11082.8455198
157752,839.123875788
157753,3924.0650806
157754,1437.34649742
157755,1110.24139656
157756,2703.73465781
157757,3014.79410497
157758,1679.15235846
157759,1523.15685902
157760,3937.42549473
157761,1657.90752807
157762,1855.21926211
157763,6099.61746594
157764,2954.22567818
157765,2673.21094202
157766,1765.60166737
157767,1719.69371338
157768,1828.55585002
157769,1797.79251539
157770,4100.08466997
157771,2654.44757123
157772,1011.13553756
157773,3729.92384274
157774,1895.66272224
157775,5675.7900978
157776,2066.2887883
157777,1838.75272641
157778,4055.56598095
157779,4480.7303609
157780,461.681582534
157781,4185.55579431
157782,5864.13215026
157783,1879.5133359
157784,2517.12270996
157785,1427.05301719
157786,1574.42593755
157787,2016.48053606
157788,761.895907641
157789,3670.63553936
157790,2935.43895377
157791,2056.14586247
157792,1802.49818525
157793,1469.6006881
157794,732.801607341
157795,835.275491513
157796,1360.69217943
157797,3896.31367413
157798,1714.06561333
157799,965.546430491
157800,922.448054714
157801,2048.24887618
157802,1296.01852537
157803,4178.5561105
157804,5881.25408008
157805,3773.34194292
157806,3531.85375455
157807,4129.79228139
157808,1142.00185747
157809,6754.620864
157810,1775.14990232
157811,2525.02682338
157812,1247.34467606
157813,4111.30336993
157814,913.6650472
157815,2481.19264566
157816,1626.19662183
157817,2968.94011769
157818,2264.01052057
157819,1216.90293284
157820,1443.97926813
157821,1152.8232244
157822,5888.08294072
157823,5800.81762842
157824,1109.65571858
157825,1409.93473359
157826,1350.76131467
157827,1954.73865163
157828,1283.53226441
157829,2478.44387492
157830,4059.47748903
157831,12770.2644674
157832,3732.88609691
157833,617.392860201
157834,2351.65882314
157835,1111.02679636
157836,10672.3032781
157837,2653.7649636
157838,1290.09234894
157839,4018.62773938
157840,2683.58853366
157841,2667.97689397
157842,2639.62975704
157843,1661.35365672
157844,1098.76405104
157845,1284.68727647
157846,2494.32796691
157847,1890.25412809
157848,1139.86708279
157849,4086.5499814
157850,3919.68476615
157851,1390.02171128
157852,6210.88657536
157853,815.684702782
157854,4407.80985215
157855,5607.86282933
157856,1037.01640184
157857,6966.50243323
157858,6776.76054386
157859,1571.57538201
157860,1383.80752058
157861,1493.70884772
157862,2720.72242896
157863,1396.11737087
157864,1346.56901045
157865,2533.79883854
157866,964.80342116
157867,2680.18506181
157868,2147.65799999
157869,933.769475766
157870,1073.35567922
157871,1668.95267439
157872,1838.08236944
157873,854.624194867
157874,1055.02414692
157875,1934.83460171
157876,958.861001045
157877,1529.14347102
157878,1967.28416646
157879,2457.88107149
157880,5299.63107362
157881,815.546838411
157882,1372.14158998
157883,3888.24993171
157884,718.80014878
157885,6916.82127728
157886,1395.3448622
157887,7120.68053003
157888,1568.86687344
157889,1754.456823
157890,6540.46083583
157891,428.737462647
157892,796.330813599
157893,1882.00124557
157894,3692.39513382
157895,1760.29154096
157896,1658.40802865
157897,958.882229168
157898,1159.5180315
157899,9206.61375925
157900,955.492514261
157901,1292.6420777
157902,1796.36104717
157903,2757.12555585
157904,3781.10656007
157905,1595.27095581
157906,1772.77264395
157907,8477.71060673
157908,3291.50600723
157909,2406.68894324
157910,1579.81630053
157911,938.69668942
157912,1420.06417193
157913,1131.86383687
157914,3932.92589855
157915,1311.10839346
157916,5025.74901082
157917,3702.08469357
157918,2735.85595848
157919,2916.58590265
157920,1810.31364871
157921,1707.84939728
157922,7090.89073752
157923,2296.91015041
157924,4393.38251147
157925,3802.25107961
157926,7333.49447423
157927,1554.89150996
157928,2980.33180825
157929,2611.12956883
157930,4108.69576019
157931,2190.55607197
157932,2478.35442769
157933,2082.91741059
157934,3082.7044159
157935,949.254402086
157936,670.690058626
157937,6609.60198007
157938,2285.09404719
157939,3006.40869574
157940,1307.56412734
157941,9728.01544973
157942,817.16814896
157943,3055.95211203
157944,698.708028821
157945,872.547080387
157946,1901.58175355
157947,1115.58182628
157948,1737.3736579
157949,2557.57359176
157950,3089.56322741
157951,1965.05926018
157952,843.885577459
157953,3082.47588854
157954,749.613003971
157955,1366.29486272
157956,761.241243729
157957,4426.37245327
157958,1557.58554599
157959,1428.60415475
157960,4435.33782795
157961,2267.98622088
157962,3576.71943185
157963,1595.90190858
157964,3560.72193514
157965,2182.64091394
157966,1298.48279084
157967,4476.91095186
157968,1006.42474414
157969,2551.62504526
157970,2767.57813224
157971,1638.93352907
157972,3346.95407218
157973,1330.28133603
157974,6495.95231373
157975,1950.80592443
157976,2681.75869959
157977,780.360320915
157978,3217.31137452
157979,2205.63846823
157980,2016.29475542
157981,8593.31893391
157982,2480.83337367
157983,1468.55973527
157984,2144.50714632
157985,1499.79931283
157986,2134.16735272
157987,1658.08023859
157988,1335.16015653
157989,2137.62163033
157990,1475.92813045
157991,2537.6214765
157992,1142.00920956
157993,4014.65722865
157994,1580.56557332
157995,2802.19063592
157996,2568.87396225
157997,8143.45420047
157998,1376.07205388
157999,5627.74721974
158000,3093.21427348
158001,2085.76053235
158002,1278.8097125
158003,6526.0658829
158004,933.363751938
158005,698.28992451
158006,2339.86557739
158007,1430.24078915
158008,1899.18143141
158009,1667.99874219
158010,1974.03599636
158011,3128.39111802
158012,2325.42528635
158013,6484.63375564
158014,1860.86925142
158015,1514.27606772
158016,956.756328724
158017,1810.01947467
158018,9541.02471315
158019,2323.92548602
158020,3325.33574988
158021,1237.43890996
158022,1537.91174109
158023,3266.19479208
158024,1286.59966341
158025,9756.14252272
158026,3299.81065711
158027,1251.38700928
158028,1890.54677886
158029,2431.94190148
158030,1032.03265091
158031,1381.28070623
158032,2204.24641058
158033,5076.4162357
158034,1461.22202332
158035,1690.16786203
158036,3588.29676771
158037,1175.16513574
158038,6408.86416343
158039,5902.79903029
158040,1133.9400883
158041,6803.83830532
158042,1522.5844714
158043,1359.54573724
158044,2526.92670673
158045,900.025536114
158046,1600.39062165
158047,1230.92196162
158048,2888.45280638
158049,4309.4622903
158050,2583.51735968
158051,781.527473063
158052,3082.63468956
158053,1402.64646731
158054,4102.3994777
158055,1197.50663804
158056,1160.2682155
158057,1667.54287603
158058,1832.7471746
158059,5718.09440835
158060,1443.8400113
158061,1286.51276433
158062,1158.03508838
158063,589.379534456
158064,1096.64406756
158065,17989.549083
158066,3620.56647295
158067,1661.08712159
158068,1724.58692681
158069,1920.62862264
158070,3613.94512627
158071,1416.99529079
158072,4008.45127615
158073,3834.44994851
158074,2114.09131704
158075,4666.42059215
158076,2563.70975199
158077,2218.39678994
158078,3059.66324081
158079,3417.62397931
158080,2977.95503295
158081,1631.10514757
158082,2415.02647526
158083,2004.30573406
158084,2448.59384333
158085,7845.29103643
158086,2592.24681835
158087,3361.59924815
158088,1950.1583885
158089,3214.55081151
158090,7498.44739445
158091,961.508205803
158092,5064.60684865
158093,646.144630151
158094,3023.82937799
158095,5997.54534489
158096,3067.68855715
158097,3150.06153154
158098,2821.62482193
158099,1085.66292271
158100,1405.00124099
158101,1531.25494563
158102,2517.99501853
158103,716.442930497
158104,4891.36049674
158105,3389.22524998
158106,4550.25152833
158107,914.896311437
158108,2133.41637821
158109,3205.94509257
158110,2130.86605409
158111,911.255691699
158112,3430.69317941
158113,1864.55674116
158114,2172.32601025
158115,2347.96145639
158116,1851.59502283
158117,2673.58827496
158118,3337.65179726
158119,1623.56089062
158120,1780.09943316
158121,3864.49667109
158122,1355.14470842
158123,2183.70743947
158124,1262.74099258
158125,4253.10157843
158126,3680.57960186
158127,765.17152735
158128,1767.13731282
158129,1059.54237706
158130,1945.38820997
158131,3307.23302691
158132,866.050318089
158133,11873.7432952
158134,3646.86454346
158135,1207.00344507
158136,6666.4627778
158137,2617.96545994
158138,1633.92057172
158139,12776.8017062
158140,1793.70471618
158141,2429.7450309
158142,1756.40590695
158143,718.72988594
158144,1316.34413044
158145,3942.60895919
158146,7349.41726326
158147,2027.37202728
158148,1474.01804998
158149,1657.10207144
158150,2478.97113524
158151,1417.55523474
158152,2783.13597233
158153,1863.54035253
158154,4138.78033561
158155,1115.63202857
158156,1728.61737891
158157,2969.55887941
158158,2126.17010179
158159,2213.15816511
158160,3012.3790894
158161,2574.59984753
158162,1841.88920617
158163,8921.81201122
158164,2535.13285904
158165,1795.27840521
158166,992.378499772
158167,3492.94502719
158168,669.961190327
158169,1964.18392695
158170,1977.6138277
158171,2102.28222789
158172,928.444451352
158173,5373.19806918
158174,2334.39962492
158175,4910.43067922
158176,816.360632201
158177,2308.16082535
158178,1920.05181351
158179,5298.4092848
158180,5312.55155357
158181,2823.08299713
158182,1882.23319122
158183,1543.04766167
158184,2250.4609608
158185,6158.05879704
158186,1024.79944492
158187,1161.51792309
158188,733.237718785
158189,6189.43647793
158190,1820.37143094
158191,1615.13371841
158192,5511.84247546
158193,2243.74359913
158194,5535.57916212
158195,2307.05667704
158196,8152.47290084
158197,7960.40129365
158198,4869.79453461
158199,2313.44644414
158200,4235.76699444
158201,2950.31251862
158202,1834.84242529
158203,3341.44690771
158204,3269.80422624
158205,3917.26775905
158206,2921.06335821
158207,2285.06327632
158208,4549.56481537
158209,3138.28124109
158210,1214.93854664
158211,1927.34593815
158212,2154.64111103
158213,2497.21146617
158214,4324.9028903
158215,1996.56357324
158216,1264.2423348
158217,1629.11095008
158218,2000.03814926
158219,1979.87919128
158220,4450.67695679
158221,1477.02414109
158222,3186.52285396
158223,897.314339448
158224,725.805905518
158225,1322.74931129
158226,858.418963221
158227,1669.70973254
158228,1080.98634466
158229,768.727059208
158230,1879.10029472
158231,1004.01166163
158232,1852.19659545
158233,2333.68183703
158234,1564.62663442
158235,6867.5830847
158236,7527.26009573
158237,1396.57743229
158238,1126.83411573
158239,1803.90931591
158240,1228.2119127
158241,2599.04596212
158242,3328.80284981
158243,2705.24439434
158244,1537.90194273
158245,1667.8914185
158246,1088.58228558
158247,2253.72272304
158248,1316.97518242
158249,5332.51107722
158250,5509.31413269
158251,1453.60929079
158252,995.56414414
158253,5577.5461732
158254,954.247280957
158255,3578.13886452
158256,14886.8576589
158257,3431.87605996
158258,1412.15866152
158259,3835.68536094
158260,1837.36295913
158261,2563.1519754
158262,2118.24173247
158263,6388.53984801
158264,1487.18647273
158265,4755.53370819
158266,3320.9565681
158267,5032.15678661
158268,1553.77010272
158269,1295.1572232
158270,2091.63935485
158271,5252.38767076
158272,884.476592951
158273,2919.26877079
158274,2235.97735132
158275,1872.93800355
158276,6913.75113001
158277,1816.89659907
158278,855.522482171
158279,1045.18782894
158280,8218.10916567
158281,1752.67954399
158282,784.66487282
158283,496.787453131
158284,2614.15750609
158285,7525.12770743
158286,1065.9891539
158287,2105.90861362
158288,11319.1758214
158289,1128.56682107
158290,2033.08767194
158291,2045.83484958
158292,2565.4501865
158293,1785.76714273
158294,1185.71475461
158295,2190.38843594
158296,3392.07011782
158297,1649.29185073
158298,1798.86937445
158299,3689.66050434
158300,1538.56293038
158301,10894.4603867
158302,1332.09642902
158303,2599.14074434
158304,1450.04222879
158305,3462.73899831
158306,4172.14142752
158307,3087.90685901
158308,1060.19629727
158309,1135.97413913
158310,2519.78866645
158311,1372.04110867
158312,1186.42654834
158313,2704.52864012
158314,1991.02392495
158315,1545.19988533
158316,6929.82732328
158317,4046.26487477
158318,2650.08600587
158319,1158.81614835
158320,4423.28215977
158321,1402.59289255
158322,1677.08694241
158323,2426.87487878
158324,8524.22909827
158325,2703.71960363
158326,6239.41031739
158327,2839.56568303
158328,2222.76503804
158329,2406.81578048
158330,1526.24001906
158331,1491.55094556
158332,2657.61856048
158333,3002.33680423
158334,1461.34587127
158335,6079.09264339
158336,1430.86143918
158337,1558.17904486
158338,7072.09858271
158339,1446.46363302
158340,1748.12252803
158341,8142.96231074
158342,2268.47694232
158343,1607.17334257
158344,997.797774886
158345,1120.89285896
158346,1302.58914336
158347,4167.31536193
158348,9140.93143734
158349,1498.63746899
158350,1883.44977494
158351,2617.56922068
158352,3343.96817953
158353,1368.70234773
158354,1070.21881327
158355,2596.99293126
158356,3555.88878334
158357,2861.04122483
158358,1605.18340505
158359,1167.46532719
158360,829.578520653
158361,5722.576461
158362,4301.93874711
158363,1225.93945383
158364,2157.40001362
158365,1610.10950561
158366,5376.12387671
158367,803.245217759
158368,2437.26206395
158369,1081.2971551
158370,3271.46772324
158371,2298.11307052
158372,3942.50686225
158373,3086.47967636
158374,2528.73973879
158375,3584.43499599
158376,1068.63380612
158377,569.74776638
158378,1607.39179825
158379,1578.00524523
158380,2365.58748173
158381,1659.63879019
158382,1382.81624853
158383,2400.21938132
158384,10215.4258343
158385,2198.54413493
158386,935.199508576
158387,1544.46110463
158388,3987.84578163
158389,2598.14809231
158390,781.102373636
158391,5676.08616649
158392,1776.32366726
158393,1126.40586424
158394,3817.35821263
158395,3458.99806351
158396,2585.15840763
158397,2991.911131
158398,1240.17378741
158399,1045.91592362
158400,2435.32487459
158401,1165.94147837
158402,1446.79325608
158403,4698.00278553
158404,802.960311161
158405,2390.40996091
158406,7878.37654556
158407,2515.97671624
158408,3880.71635816
158409,12644.863008
158410,2917.0776067
158411,7515.35129214
158412,2877.2217076
158413,970.150800717
158414,1850.01727155
158415,2490.59794059
158416,2382.43635538
158417,3093.89268769
158418,3116.93651336
158419,2331.39944666
158420,1802.63572296
158421,6406.49966332
158422,3761.00348157
158423,787.193273729
158424,1713.67254816
158425,928.591251171
158426,2831.03542323
158427,1180.60666802
158428,1960.09831079
158429,2197.37388361
158430,1311.616255
158431,4657.66271287
158432,1538.82195487
158433,5356.55770271
158434,4845.04048557
158435,12725.5915774
158436,4182.02278475
158437,1141.97202141
158438,1617.69184073
158439,1974.82775608
158440,1179.56933595
158441,1822.93323874
158442,4505.30034823
158443,1976.09706668
158444,2435.04480805
158445,1303.6109355
158446,1666.78772449
158447,927.006880961
158448,1621.55368656
158449,6699.39417474
158450,5731.49723187
158451,650.251887899
158452,3779.86845653
158453,5381.98482835
158454,1984.74576052
158455,4236.57035815
158456,937.663711127
158457,3006.12946123
158458,1632.11364141
158459,1425.07777138
158460,1945.69664795
158461,1070.06313709
158462,1690.66512539
158463,5605.72651253
158464,1616.06457619
158465,4076.60594961
158466,783.994759351
158467,757.433661697
158468,1429.99501535
158469,1864.6395186
158470,4504.693422
158471,1489.85786272
158472,3478.26528342
158473,2071.48030978
158474,1279.49014803
158475,1362.59331544
158476,2209.19492974
158477,1757.59815905
158478,2304.24051648
158479,4457.65417014
158480,1153.18094691
158481,1533.39131726
158482,2152.37514123
158483,1594.13480051
158484,1222.84743251
158485,1311.2256254
158486,5179.88863067
158487,1272.48314597
158488,2218.43340342
158489,1492.68790531
158490,3716.8387471
158491,2434.19635599
158492,1728.19996032
158493,3749.56379455
158494,1889.51426446
158495,5231.39098305
158496,3815.05444308
158497,5428.20764059
158498,1480.90683703
158499,838.961571541
158500,1036.39918685
158501,4974.66856351
158502,1402.9935646
158503,4425.11543113
158504,1229.24331123
158505,664.650274098
158506,1041.2494818
158507,1175.47606894
158508,3090.31579479
158509,1536.78454388
158510,1330.71063196
158511,4618.58548044
158512,11061.9191048
158513,1159.26155656
158514,2000.49253164
158515,1555.77774912
158516,1246.88323993
158517,1373.7723582
158518,891.852289975
158519,2983.64363226
158520,3689.1726661
158521,3182.32666097
158522,3442.30410917
158523,861.648995952
158524,1766.91281184
158525,651.921744315
158526,2187.10400233
158527,3901.54982887
158528,1460.19273986
158529,2570.00475298
158530,1534.08698174
158531,1490.64814935
158532,4534.01545118
158533,791.061762198
158534,1029.82574995
158535,1668.13569087
158536,8482.58908847
158537,1273.81315547
158538,3176.71554628
158539,3184.68361438
158540,5287.38832847
158541,4906.01284108
158542,1886.95808599
158543,3032.06441465
158544,3566.38163283
158545,6442.14461368
158546,3435.77467963
158547,1826.22193227
158548,7175.55071594
158549,1130.99631383
158550,2348.95167619
158551,3918.16047838
158552,1536.94661277
158553,6169.47653337
158554,4241.86808166
158555,1587.01599222
158556,5950.74718498
158557,2418.20866744
158558,1504.28061278
158559,1557.35634436
158560,4283.0095955
158561,1569.24435203
158562,3750.57951527
158563,634.822856056
158564,3622.72438745
158565,2849.21702345
158566,2234.53986054
158567,1924.45776955
158568,3591.84734235
158569,4679.52333604
158570,2693.81746559
158571,985.056605599
158572,2704.70433176
158573,1474.00490894
158574,2817.77526296
158575,2531.12920456
158576,1146.77393083
158577,2278.44833911
158578,6379.38414564
158579,5924.31560511
158580,8528.2025399
158581,1491.47627437
158582,2807.5119636
158583,13328.8197145
158584,3587.55682456
158585,1669.35910357
158586,1647.57744335
158587,1471.8173345
158588,2086.18271184
158589,2353.9183814
158590,2126.64608346
158591,2111.83129109
158592,5575.87458878
158593,1632.48205408
158594,2172.167243
158595,1128.6093464
158596,3599.03449117
158597,1248.68904197
158598,4314.25066631
158599,1080.86061195
158600,1172.31301008
158601,1717.33511847
158602,3757.68197969
158603,1710.70673944
158604,2918.2091871
158605,978.154555673
158606,4860.56619489
158607,4699.97016928
158608,10128.1016328
158609,680.304870612
158610,2647.89422977
158611,1296.31029787
158612,3471.06362041
158613,2438.58883878
158614,1396.87784109
158615,1580.88094467
158616,2532.85948822
158617,2208.16466134
158618,2424.33176229
158619,1186.52226865
158620,1059.32083447
158621,1564.28369654
158622,1326.82237242
158623,1009.02294646
158624,4444.67007046
158625,11409.3952677
158626,1413.98079643
158627,2734.48486819
158628,1908.36827824
158629,1399.75144051
158630,3601.13760015
158631,3276.57291533
158632,2229.16310984
158633,1297.74331058
158634,1406.05618295
158635,1149.41355743
158636,2392.80076997
158637,2125.39074231
158638,1017.62941775
158639,3529.27812603
158640,1125.10092223
158641,5153.89266101
158642,1480.61180523
158643,13112.7834478
158644,1667.41300745
158645,1694.30676153
158646,6837.76829166
158647,3311.21221769
158648,1576.26289883
158649,3900.46796739
158650,940.889537383
158651,1451.44913901
158652,3272.69010231
158653,9230.22507354
158654,1513.05715457
158655,6041.3470047
158656,565.014906032
158657,4548.49802019
158658,2640.66318138
158659,2760.60131901
158660,1241.82534854
158661,1266.43218015
158662,2952.66800764
158663,2062.2665039
158664,2876.18256184
158665,1345.17689917
158666,2752.18741431
158667,1296.72306753
158668,2468.96072399
158669,2004.24094829
158670,16393.1513599
158671,5515.2559847
158672,979.091001789
158673,3499.60682337
158674,1571.43385879
158675,4328.43514983
158676,1592.802224
158677,5837.6787202
158678,1218.0134902
158679,5074.49301476
158680,3235.6351796
158681,2249.6122032
158682,1900.58650814
158683,3525.25718668
158684,1451.87150179
158685,2355.84082829
158686,13512.3068397
158687,1115.48619926
158688,3369.72541835
158689,8787.51992338
158690,3519.40344884
158691,972.522839154
158692,3817.94335506
158693,756.082415315
158694,1708.6161369
158695,700.731185955
158696,4032.59265839
158697,1156.08533807
158698,1992.9000492
158699,877.189307079
158700,2716.51374133
158701,2338.36267982
158702,3085.18012959
158703,1570.83364651
158704,916.252461383
158705,1267.97907271
158706,1388.85684812
158707,3885.30814871
158708,1082.53288964
158709,1486.80468165
158710,1564.99104469
158711,1556.70551912
158712,3231.30439744
158713,2884.58382564
158714,1953.75332636
158715,1668.57375711
158716,3030.41786418
158717,3906.04168951
158718,918.638071137
158719,1739.70689845
158720,2828.3008684
158721,487.651649036
158722,2562.23060638
158723,819.677250192
158724,923.343658381
158725,6907.98078362
158726,1793.1416571
158727,2946.4977224
158728,3339.6990634
158729,2251.09744289
158730,1272.48318656
158731,2027.1256902
158732,3360.24610116
158733,1693.61021671
158734,1731.78704697
158735,1000.35639776
158736,2502.42742292
158737,2748.65848795
158738,1640.09320156
158739,2453.5693562
158740,1521.34964561
158741,3400.15996981
158742,2464.46730291
158743,1257.05067857
158744,965.780600778
158745,811.368887163
158746,2550.77273336
158747,1113.00369407
158748,2873.06243828
158749,10379.4330994
158750,2988.84086322
158751,2972.20088965
158752,2823.17491497
158753,2671.04739842
158754,1604.82217864
158755,1500.93168391
158756,1432.18397657
158757,3196.5619353
158758,3061.83101964
158759,2050.96932576
158760,1699.9352039
158761,1193.93962117
158762,2317.76529762
158763,1490.3369008
158764,2258.4911715
158765,1112.25858651
158766,2409.44548705
158767,897.71888525
158768,1905.7086646
158769,4720.74560348
158770,1962.30191327
158771,2452.96770505
158772,1218.09417759
158773,2924.46740799
158774,2497.77577499
158775,1744.2127041
158776,1561.22641153
158777,21139.922979
158778,3892.04336772
158779,1530.04847689
158780,3698.62933823
158781,1467.30668175
158782,6518.78867604
158783,2297.86635696
158784,4392.13423472
158785,4629.41268977
158786,1264.19627822
158787,6602.60652766
158788,1695.71209245
158789,3269.21100676
158790,1324.9179693
158791,1450.25591463
158792,1392.36933073
158793,3515.43410578
158794,3147.72848574
158795,2115.30582814
158796,5687.09224912
158797,1275.89755681
158798,5510.53457282
158799,8515.83163127
158800,2593.10200156
158801,2397.67535023
158802,2997.48014918
158803,2969.86369686
158804,1304.65497975
158805,2744.8484677
158806,7404.66793312
158807,2279.07061266
158808,517.429026256
158809,5446.72120831
158810,1914.03541167
158811,6030.56711498
158812,1563.76380761
158813,1825.73722072
158814,1858.55746428
158815,743.058649067
158816,1435.59650493
158817,5206.30485412
158818,1663.2718484
158819,1079.03437115
158820,1469.50012972
158821,8964.98890552
158822,846.043689594
158823,3269.9059128
158824,2651.00815665
158825,708.392061924
158826,8759.60218648
158827,1846.08877957
158828,2086.73776202
158829,793.227428811
158830,3379.25489325
158831,1522.22079067
158832,1706.17605835
158833,666.591394464
158834,1743.37081142
158835,1183.08004054
158836,5632.5341872
158837,1137.64397058
158838,3085.9937073
158839,4187.99814726
158840,2443.09550387
158841,1094.4154421
158842,3072.1550603
158843,2819.39568925
158844,1188.75237831
158845,2993.68833017
158846,3372.2357943
158847,5439.93925682
158848,1044.80416411
158849,2471.75136374
158850,999.433298355
158851,4971.68522334
158852,2507.23017601
158853,5452.3564211
158854,2585.14363991
158855,13750.6329248
158856,2191.95479489
158857,3087.42123454
158858,1283.06538107
158859,2492.81078136
158860,923.500052937
158861,2464.70926546
158862,2540.99923477
158863,2054.65539472
158864,5194.094543
158865,864.443483154
158866,1607.99257528
158867,4260.5645934
158868,1110.86514306
158869,4189.12594794
158870,2880.93910253
158871,3328.83775907
158872,1388.05822812
158873,5556.02512998
158874,1617.74598992
158875,2330.23624022
158876,4278.90320617
158877,2822.18038562
158878,2815.7628082
158879,1643.70172546
158880,1120.54014293
158881,2489.76194357
158882,3058.16746657
158883,3516.09824961
158884,1158.69213541
158885,2897.06429859
158886,2031.09948274
158887,1365.68357104
158888,1280.37364201
158889,11563.2047351
158890,1870.0938672
158891,2094.61144424
158892,6548.1125068
158893,1101.33114403
158894,7847.44351752
158895,1215.17240357
158896,1990.65731271
158897,876.173606706
158898,2315.83957901
158899,3108.85265194
158900,1259.38759417
158901,1282.10659993
158902,6658.37414962
158903,1554.34583296
158904,760.222750329
158905,2131.32467112
158906,1306.90200906
158907,2219.20658671
158908,3629.11100819
158909,2101.73211206
158910,2912.26742387
158911,1739.71613245
158912,1265.82251111
158913,1858.58686232
158914,1910.27195651
158915,1752.77838573
158916,4765.55616347
158917,3285.41941905
158918,882.966851479
158919,2064.39384341
158920,8437.84258995
158921,703.090211106
158922,2707.39247472
158923,7710.24674936
158924,2767.60702755
158925,1815.71245515
158926,3914.30702788
158927,1762.38228264
158928,6085.91836774
158929,2519.62828016
158930,1478.03108715
158931,2581.12029519
158932,12942.5816006
158933,3109.50989484
158934,1970.6069298
158935,2721.00892494
158936,4487.10608161
158937,3027.91269264
158938,1649.13422922
158939,1247.57041253
158940,4420.94239481
158941,4626.09272275
158942,741.470876635
158943,1785.72286589
158944,9645.92281589
158945,8395.84899805
158946,1004.50470698
158947,1925.69777963
158948,5540.07863598
158949,1558.80818338
158950,2295.84128482
158951,1473.98404314
158952,1417.64743531
158953,4591.22150811
158954,8692.02136705
158955,3964.79494108
158956,2601.90529025
158957,2098.31922487
158958,3985.95887883
158959,1017.92870483
158960,1752.60357661
158961,2500.61894141
158962,1218.14290085
158963,5568.90817238
158964,839.487810593
158965,9069.75494508
158966,1216.36757059
158967,1965.90997773
158968,2059.97216384
158969,3704.35224453
158970,6804.58892941
158971,1513.59112732
158972,1264.56260375
158973,1980.51959093
158974,1514.67978
158975,1008.8924062
158976,1067.98107753
158977,2815.72739739
158978,1371.95501361
158979,4012.3346368
158980,5437.63406085
158981,1186.20110514
158982,1115.9115567
158983,1187.61930917
158984,1764.76862786
158985,921.744479273
158986,4333.6011249
158987,1373.26641909
158988,3054.31517751
158989,2303.20607127
158990,1503.34381054
158991,1670.36733851
158992,7768.46732172
158993,1067.77808319
158994,2626.66496543
158995,2684.86331799
158996,2051.60157039
158997,2052.16192001
158998,2148.78981931
158999,573.419310096
159000,1485.59544898
159001,1394.05348224
159002,1805.2015643
159003,4561.95742068
159004,3365.34358502
159005,1119.74909424
159006,3740.58796271
159007,1386.74149058
159008,2632.59931768
159009,1172.8442678
159010,2165.62246405
159011,1619.06380145
159012,1907.89420861
159013,5681.27238331
159014,4816.36782776
159015,1659.55464091
159016,3077.62308368
159017,1185.71290906
159018,718.964103021
159019,2255.3177025
159020,1754.25465574
159021,975.783000549
159022,3126.4488368
159023,2200.12813299
159024,1184.21594645
159025,3022.61637651
159026,1629.36575111
159027,1689.51659819
159028,3329.99239585
159029,1638.49453572
159030,1518.9486796
159031,1635.71827805
159032,1500.76215915
159033,1854.60086927
159034,1122.67051461
159035,1205.63884399
159036,2110.97307142
159037,4599.6208574
159038,11041.3098903
159039,3186.91517038
159040,3817.08526958
159041,4502.18429206
159042,6966.72867615
159043,2383.22076888
159044,6393.59145601
159045,902.389945858
159046,1960.71143962
159047,737.85112994
159048,7374.59201132
159049,3748.58715752
159050,1907.98631442
159051,1662.15307065
159052,4660.17786209
159053,1436.42258966
159054,1503.98596841
159055,2606.13806267
159056,1423.67707589
159057,5369.56388269
159058,1146.72855586
159059,1992.22772416
159060,1073.47116855
159061,1424.87908879
159062,736.310355856
159063,3137.80701177
159064,1009.64112758
159065,3408.66681528
