,loss
177379,3026.78123077
177380,1569.13001592
177381,670.036958842
177382,2781.20832834
177383,786.645963397
177384,4615.82337055
177385,1202.47595949
177386,1190.54371419
177387,1347.81772364
177388,1880.28789535
177389,960.950214758
177390,2679.05208659
177391,5339.32303109
177392,2535.43791559
177393,2432.04405944
177394,1143.11604784
177395,716.513700319
177396,546.481975406
177397,2091.24019233
177398,2179.51230954
177399,729.229092194
177400,4052.73042243
177401,6480.66377625
177402,10710.0943831
177403,1328.54979058
177404,1382.07365161
177405,1855.35326465
177406,769.177203412
177407,1378.68895492
177408,1751.95296759
177409,2876.99184622
177410,1160.29217725
177411,1684.83236381
177412,1581.51424515
177413,8324.05585003
177414,2507.38271286
177415,942.667990541
177416,2564.35111583
177417,765.109300398
177418,1887.97433241
177419,2153.01966934
177420,3115.83002582
177421,1192.79372647
177422,2431.27335148
177423,1964.01368307
177424,3374.27959382
177425,1233.98011043
177426,942.24607352
177427,4043.50753345
177428,1879.8758168
177429,5048.48310777
177430,5980.02607743
177431,2705.71778965
177432,1448.61535638
177433,1849.04094452
177434,713.525863683
177435,946.167964872
177436,2130.72251208
177437,2709.23278098
177438,1860.6437894
177439,5159.59322531
177440,3527.99435648
177441,2469.16355665
177442,865.597542387
177443,1838.24684785
177444,1683.19066338
177445,1942.2397891
177446,2025.28920829
177447,1424.36280167
177448,1067.04243674
177449,4092.92156444
177450,1528.03964614
177451,899.850966593
177452,847.023433649
177453,3719.38885901
177454,1382.46516119
177455,1782.8120578
177456,5615.49840879
177457,2661.66942881
177458,1262.68197434
177459,3055.80503653
177460,932.110480788
177461,3360.39178445
177462,3649.99436463
177463,6512.26450199
177464,7829.59544692
177465,2105.30450242
177466,3644.22725819
177467,1760.86407945
177468,4943.88200589
177469,3302.95331306
177470,1985.92563484
177471,1649.12576486
177472,8043.23344662
177473,995.1913812
177474,1714.89178934
177475,2192.74600857
177476,3310.47334401
177477,1898.08376844
177478,476.811355413
177479,1570.31923833
177480,791.243485361
177481,2952.18837466
177482,3832.16743207
177483,1609.44169766
177484,4716.96471298
177485,2801.6956901
177486,2714.58665789
177487,1891.74532285
177488,2225.60951176
177489,2349.19703789
177490,1558.601797
177491,1501.72839764
177492,1109.05829523
177493,2146.89961558
177494,4294.2887334
177495,1065.44292884
177496,6444.74335014
177497,1660.29541759
177498,3202.62619417
177499,1454.71226159
177500,1796.02914833
177501,3619.17368153
177502,1235.63849445
177503,3546.33951436
177504,3417.86799622
177505,5019.56742114
177506,3775.60619501
177507,876.399107967
177508,1357.86475539
177509,2362.45380661
177510,4256.01705856
177511,3228.74658059
177512,1269.50573727
177513,2733.98511929
177514,2251.10729868
177515,1808.00686021
177516,3406.98429146
177517,1565.15311882
177518,2771.99892529
177519,2229.06074048
177520,2032.60668351
177521,6088.97907661
177522,3666.28300467
177523,1983.36650816
177524,1604.56287869
177525,2650.72019119
177526,1132.44172935
177527,2836.37731219
177528,1865.49098293
177529,3844.39827907
177530,6104.92989136
177531,1408.30131503
177532,10278.5117974
177533,3621.90686088
177534,2542.49005374
177535,2644.4157474
177536,1638.32789235
177537,3508.1482598
177538,1162.90125159
177539,1784.31868543
177540,3391.80969358
177541,3820.06615993
177542,2716.18808284
177543,1369.01909067
177544,7544.78500183
177545,1060.96476127
177546,1788.12479311
177547,1092.94228591
177548,4920.1852202
177549,2319.75856265
177550,8123.48105754
177551,720.861079457
177552,2291.18659643
177553,2765.60686421
177554,817.702619711
177555,1007.41725696
177556,2234.51129561
177557,5560.60470315
177558,2144.95963092
177559,3664.06743183
177560,2842.2469461
177561,1921.10841057
177562,1393.99337109
177563,2257.87010303
177564,2027.52575822
177565,2044.46672504
177566,1304.84315357
177567,1800.87140438
177568,3059.82781234
177569,4451.95880772
177570,2847.37395469
177571,2438.28281035
177572,1486.73422627
177573,1427.28772526
177574,2827.033818
177575,1576.66754799
177576,1461.94218553
177577,1448.444488
177578,1336.51118281
177579,5692.40489837
177580,3610.17185768
177581,3494.66393786
177582,1759.29479207
177583,12204.890726
177584,4161.62170498
177585,1295.89426585
177586,1906.33493486
177587,1091.36709323
177588,1365.83431438
177589,3175.89126331
177590,3228.89834209
177591,1379.98162059
177592,5481.99575162
177593,3354.72646492
177594,2468.58558047
177595,1079.54009366
177596,3380.66222787
177597,2478.4544685
177598,690.051990337
177599,1185.03324175
177600,1788.87917378
177601,1237.39957227
177602,1250.55179948
177603,1476.12161557
177604,2563.56225892
177605,2939.03540387
177606,874.849803127
177607,3274.18556712
177608,910.629960068
177609,1373.71447706
177610,1162.69168104
177611,1017.30391976
177612,1392.6889962
177613,2822.17135367
177614,2274.85996348
177615,3816.8503071
177616,2970.56207385
177617,3841.01840598
177618,5104.84909707
177619,1285.66636776
177620,5943.18788267
177621,1510.2818249
177622,895.327374602
177623,5370.39840153
177624,1189.66377534
177625,3355.33541159
177626,1997.46014114
177627,665.622683261
177628,1021.21203272
177629,634.300745032
177630,2568.40303062
177631,7903.10909432
177632,2192.03891375
177633,2843.40149761
177634,3442.79233167
177635,4223.30000429
177636,1163.51790447
177637,1697.77090224
177638,5845.46447643
177639,3577.6604745
177640,1885.69619836
177641,2647.92811057
177642,1413.12148801
177643,5085.09560566
177644,4578.07517108
177645,1103.49088559
177646,1233.19562044
177647,1272.09939409
177648,1140.41864608
177649,2252.82751806
177650,1795.71312209
177651,776.811770097
177652,938.277236158
177653,2785.25780514
177654,1097.62015869
177655,6603.61323665
177656,2048.73736486
177657,2847.93063553
177658,2121.49639533
177659,1488.86210617
177660,1418.9090748
177661,1510.53555855
177662,1084.83312801
177663,1465.220669
177664,3037.3715485
177665,1043.34690932
177666,1952.14546653
177667,1774.88167736
177668,3453.25455645
177669,1550.77075725
177670,2506.59408622
177671,10647.7324085
177672,3869.10411811
177673,1479.65414645
177674,3741.67941268
177675,1091.36232007
177676,4860.08691211
177677,5233.74293501
177678,1904.17977117
177679,1150.42479349
177680,1586.24674617
177681,1390.52097274
177682,1140.36446024
177683,1389.9494542
177684,1355.14727357
177685,2068.36855391
177686,1233.82361005
177687,997.192458989
177688,1089.84881804
177689,12153.3496279
177690,1187.5864646
177691,2354.05619137
177692,909.194559766
177693,1513.2207248
177694,1550.71658832
177695,5882.21083398
177696,1789.87452259
177697,2019.8126059
177698,1413.56166964
177699,2354.69177267
177700,1395.49112721
177701,1611.02077617
177702,14647.6152644
177703,2886.83453649
177704,1756.01095229
177705,1843.07972799
177706,1150.5724137
177707,2022.42518997
177708,2311.02198863
177709,1860.6480949
177710,1660.76822604
177711,2024.92187753
177712,2696.54453045
177713,1015.00981467
177714,1049.29461889
177715,3324.14916348
177716,2050.41867332
177717,2196.4756151
177718,2076.14880368
177719,783.13174095
177720,1910.04258282
177721,1570.04916357
177722,1754.65152988
177723,1484.60913672
177724,1332.25091725
177725,1043.88692105
177726,4217.37824665
177727,1362.43148938
177728,1040.34070904
177729,1038.26325871
177730,1094.28004633
177731,4840.91174034
177732,1011.45224202
177733,9351.96916207
177734,2283.86399637
177735,1965.91610014
177736,1307.05702253
177737,1688.20838906
177738,1331.96815359
177739,1277.75354935
177740,1970.94597031
177741,1696.58592343
177742,1080.20060031
177743,1156.41118188
177744,3154.48864276
177745,1362.46058795
177746,2347.21749712
177747,6625.66377727
177748,2854.13118279
177749,5775.84473227
177750,1355.38099445
177751,457.490619697
177752,3118.80625076
177753,2285.60921448
177754,1696.18120566
177755,4861.11379982
177756,1619.87756689
177757,3329.61336288
177758,1278.9240129
177759,1563.70268633
177760,1615.82944659
177761,6892.36860084
177762,2353.09013668
177763,872.018820031
177764,4253.04123907
177765,1245.74147585
177766,2382.64199944
177767,2235.19588567
177768,1141.6191835
177769,1831.2965885
177770,2216.44256215
177771,1502.86053789
177772,3610.8192352
177773,855.178750865
177774,1715.79668033
177775,877.293319859
177776,2123.26800731
177777,1926.73561839
177778,2388.963512
177779,1164.60187636
177780,1828.46754558
177781,5921.74064694
177782,1275.1788433
177783,3687.74403292
177784,2794.31127811
177785,1937.78513321
177786,1378.52080761
177787,2084.81706054
177788,1788.94134073
177789,1634.67188322
177790,629.80715019
177791,5036.26343127
177792,5519.83086941
177793,894.20821605
177794,1475.79280928
177795,839.9801377
177796,2270.59505393
177797,7853.53796866
177798,1756.42266459
177799,752.73326325
177800,1646.80515719
177801,2959.55788949
177802,7350.67943237
177803,1634.37200817
177804,2458.42921571
177805,1292.08394824
177806,2080.78886695
177807,6883.71129708
177808,3189.61359732
177809,1403.38111963
177810,4399.25454206
177811,1787.56183282
177812,3427.07594983
177813,2482.26222381
177814,1641.61384771
177815,4163.57025555
177816,1263.41757264
177817,1570.69161535
177818,1562.77500744
177819,4517.53256423
177820,1451.74332711
177821,6429.55209072
177822,1042.20101472
177823,2414.0073753
177824,6384.48098056
177825,870.40665796
177826,3565.14945818
177827,1741.8659177
177828,2354.29431481
177829,1816.6878851
177830,1076.70862909
177831,1133.88411572
177832,1074.66321727
177833,698.99856147
177834,7004.85580906
177835,2738.55704884
177836,1812.91957152
177837,3080.7518353
177838,2937.74144469
177839,1889.75851031
177840,1054.17620792
177841,1647.28981825
177842,3804.218698
177843,4274.1937124
177844,1453.49128921
177845,794.594350512
177846,1838.13014838
177847,2430.36107566
177848,1642.20289362
177849,841.070686175
177850,1513.86933654
177851,1636.82560419
177852,1296.95443681
177853,6626.72561574
177854,1715.13089971
177855,2504.49514853
177856,2683.31868859
177857,2793.48248191
177858,1267.68720707
177859,2761.33108311
177860,2530.06867239
177861,1283.90409804
177862,3916.29479849
177863,2049.51070103
177864,2977.22059687
177865,4160.39167698
177866,1775.04645393
177867,1458.84564973
177868,5609.7560306
177869,2882.3133732
177870,12259.8188173
177871,3618.02826495
177872,4232.5448045
177873,6934.27587384
177874,1949.53079866
177875,1999.77652662
177876,2081.87376982
177877,2838.49094662
177878,1944.66345053
177879,3831.99069568
177880,1873.17835459
177881,2596.56597513
177882,2961.05472771
177883,779.537504463
177884,1008.82610639
177885,1877.05109371
177886,2486.01387026
177887,2573.90013124
177888,2386.13904887
177889,9694.09747611
177890,1265.6132705
177891,1516.80897917
177892,3079.96587689
177893,2580.28800359
177894,870.246764415
177895,2385.98589686
177896,3115.54006655
177897,2994.03702555
177898,2668.46043881
177899,1570.61949901
177900,1517.14436791
177901,4920.81733553
177902,1198.74895744
177903,4055.47074011
177904,1313.22210628
177905,1201.57411218
177906,1880.49833433
177907,734.962574586
177908,4852.15558233
177909,6898.98095609
177910,5441.91192351
177911,364.813467028
177912,2479.01307741
177913,2778.06793094
177914,2808.54810527
177915,1162.96478488
177916,3825.87651606
177917,1535.7158918
177918,2594.73470584
177919,782.420661434
177920,1743.50049636
177921,959.959427633
177922,1021.34017282
177923,731.411208977
177924,1034.7850746
177925,3541.15160065
177926,4352.41806588
177927,4324.76479833
177928,4006.4886671
177929,2183.53117651
177930,2424.56993148
177931,2027.93591309
177932,1628.50379201
177933,1598.23248848
177934,3060.61055257
177935,3969.09329568
177936,1232.98925438
177937,891.811354055
177938,1254.3960983
177939,2628.75156346
177940,3553.39619836
177941,1418.1238767
177942,1242.7892269
177943,4847.31490075
177944,4226.54404292
177945,7298.44445421
177946,2546.95536235
177947,2436.45867748
177948,2092.98739053
177949,1554.12501293
177950,5597.12801347
177951,1073.33323766
177952,1704.26515681
177953,1144.25622617
177954,820.118161592
177955,3254.66000738
177956,4755.75918603
177957,1214.52386019
177958,2193.29771422
177959,882.68415257
177960,5538.85285491
177961,2286.49238189
177962,726.427792002
177963,7689.90589872
177964,6512.55635891
177965,1622.5763255
177966,2334.80296557
177967,4064.70115781
177968,2132.06576139
177969,1393.61303618
177970,3464.78200815
177971,1567.27299664
177972,5671.00920014
177973,5265.40756857
177974,2204.61055762
177975,864.573478964
177976,2219.16404126
177977,2099.0050205
177978,7625.81213157
177979,966.923543902
177980,864.449042278
177981,1579.52739672
177982,4317.93497855
177983,2462.6401708
177984,1809.59133668
177985,2430.20668701
177986,4083.23136316
177987,1634.01007013
177988,1190.01459948
177989,1809.17175061
177990,1707.79446807
177991,1578.57455198
177992,1279.56640571
177993,2441.28688636
177994,3234.37115167
177995,1463.31704924
177996,1748.51660854
177997,1275.30682244
177998,3360.90860578
177999,5529.72094852
178000,3605.98440204
178001,1495.13946314
178002,1504.84239382
178003,1216.98348337
178004,2340.0076113
178005,3714.83242946
178006,1632.22419721
178007,3971.08108012
178008,3237.85505275
178009,6582.30059016
178010,1501.05140503
178011,2004.28943086
178012,2271.98871936
178013,4822.67906202
178014,6262.49078191
178015,4505.85629275
178016,6563.9363404
178017,2284.05274504
178018,3089.9630085
178019,1667.07470073
178020,956.077193636
178021,8070.73230175
178022,947.55255573
178023,2027.34676797
178024,1468.11604325
178025,10433.5742969
178026,2044.41819701
178027,3526.40063167
178028,2821.48817005
178029,2511.01450458
178030,1967.20388139
178031,3498.32125026
178032,1618.16394869
178033,5598.43698887
178034,3302.47912767
178035,1242.27466192
178036,3958.44298191
178037,4189.5254737
178038,1442.38937825
178039,1528.43045104
178040,4524.33216456
178041,6389.53315468
178042,9571.88748801
178043,1379.09979097
178044,828.602825717
178045,3123.64225146
178046,1304.84812494
178047,2637.74872203
178048,2555.67085514
178049,1449.22962177
178050,1464.36995901
178051,1851.50649759
178052,1593.50848519
178053,1995.1831507
178054,1120.43520664
178055,1594.68524673
178056,1887.21973811
178057,1326.78907716
178058,936.272701003
178059,1251.88773534
178060,8651.72932814
178061,2094.20308935
178062,2408.29737281
178063,1802.15583786
178064,723.461403403
178065,1580.60061732
178066,938.40961696
178067,13165.939046
178068,2172.53169324
178069,1744.48258743
178070,1841.35299592
178071,1759.51554351
178072,2426.82285478
178073,1951.56597524
178074,6674.59326913
178075,2025.77521474
178076,1364.54099833
178077,1961.24687381
178078,1546.04423408
178079,10917.8785812
178080,1558.35095903
178081,3114.62486428
178082,2880.35158434
178083,14005.72694
178084,2249.94497856
178085,2695.93378929
178086,3249.96359553
178087,2168.29384954
178088,12062.5515247
178089,1748.91897395
178090,919.850386548
178091,1520.7752716
178092,3927.06466678
178093,2335.00691654
178094,908.804877382
178095,3027.45436981
178096,1679.34873862
178097,3187.19285576
178098,1785.2237792
178099,5343.71827341
178100,1773.88716236
178101,1341.79580687
178102,3112.72148536
178103,1213.7202333
178104,1369.30130168
178105,1270.79628864
178106,1706.78432876
178107,1715.50287394
178108,3324.78200034
178109,2978.45376019
178110,2031.74685966
178111,2639.37889564
178112,2597.49383962
178113,3310.72028483
178114,4888.22587264
178115,1319.80606291
178116,1601.32746179
178117,1027.11265168
178118,1340.20705896
178119,2149.16557317
178120,1899.67659477
178121,2640.7261944
178122,1467.96848049
178123,3720.2486144
178124,2066.80410856
178125,1868.20642896
178126,1336.18351283
178127,4358.55428174
178128,5215.24299113
178129,1158.32575357
178130,2048.18015117
178131,1428.11841171
178132,3684.04298346
178133,5782.71129405
178134,6911.14089264
178135,3424.24609207
178136,3053.15329537
178137,1433.75370894
178138,1100.19015709
178139,2482.2008265
178140,1786.64906622
178141,4601.93117556
178142,1473.01816784
178143,1703.95614678
178144,1405.53302902
178145,834.559893559
178146,2362.50168307
178147,2382.60996495
178148,2004.77132564
178149,3917.03859357
178150,7077.02280601
178151,4210.93367838
178152,1433.50812048
178153,5083.23499178
178154,1620.69469723
178155,1297.49332895
178156,4495.98474014
178157,1118.12935056
178158,1848.59012109
178159,1850.46086431
178160,1507.1969815
178161,2208.59073966
178162,1688.78305625
178163,3946.65812238
178164,986.444237772
178165,4015.21499134
178166,1662.57855607
178167,3322.1861491
178168,6476.45904722
178169,1063.21209853
178170,2084.34911358
178171,2171.61672736
178172,1649.95338021
178173,998.20784728
178174,1166.38509389
178175,1582.11105974
178176,5089.73551895
178177,815.740018523
178178,2584.26049732
178179,1768.70513862
178180,1390.04795736
178181,1994.36687177
178182,1580.98098518
178183,7422.14444751
178184,1456.86804103
178185,3091.76740758
178186,1058.34319029
178187,2561.5540143
178188,4323.1786338
178189,3582.76085405
178190,1255.09792998
178191,4125.65724003
178192,1801.76507934
178193,4671.757868
178194,8226.31257412
178195,3649.45122447
178196,1307.7250596
178197,2792.95196368
178198,949.983107454
178199,1091.09774962
178200,3039.27010028
178201,2283.88086099
178202,4513.97045799
178203,3278.68263424
178204,6809.13791544
178205,1264.25537018
178206,1075.8034496
178207,716.012421449
178208,1002.71611356
178209,3401.30604732
178210,1072.36460212
178211,2351.28998313
178212,1922.66690231
178213,2480.49148323
178214,1206.77359237
178215,1109.0168597
178216,1062.7471341
178217,1626.69620647
178218,2632.91774703
178219,2056.81793865
178220,1894.71285117
178221,2666.65412031
178222,1804.40031976
178223,3883.80826367
178224,2313.43964135
178225,2698.84668835
178226,7466.5054567
178227,1372.72268658
178228,1861.46228658
178229,4191.02347334
178230,883.35924406
178231,1006.12928014
178232,1339.28640156
178233,4105.02873707
178234,3521.62355763
178235,3002.01286825
178236,1945.5654914
178237,2812.13602053
178238,6036.47155924
178239,1989.48294283
178240,2163.60552915
178241,1759.06280957
178242,5056.9757359
178243,1713.18442447
178244,2581.51236951
178245,4084.91428604
178246,6914.81880835
178247,1430.96043889
178248,1238.82933292
178249,1114.24776252
178250,1514.54106954
178251,2618.59298671
178252,1166.21676975
178253,1908.33822194
178254,2324.35923313
178255,911.304343013
178256,1390.7083633
178257,3618.31988227
178258,2250.33946749
178259,2296.36502702
178260,1299.55569074
178261,1566.24040786
178262,1139.33158614
178263,2980.77306898
178264,1873.1668419
178265,4515.38190398
178266,550.470146945
178267,3578.47070481
178268,3188.90547076
178269,1511.73775874
178270,1947.71240452
178271,1438.75602751
178272,1388.00759334
178273,1794.04573199
178274,3481.25444049
178275,3067.71834099
178276,3136.5950038
178277,4785.8037461
178278,1443.4737256
178279,1399.03285233
178280,1377.59280857
178281,1158.40915719
178282,3678.64462825
178283,872.660052331
178284,2858.90014522
178285,1347.69849116
178286,1594.62074346
178287,1432.83635107
178288,1546.05179252
178289,4716.74686616
178290,808.333254731
178291,3202.46035508
178292,1970.53850988
178293,1720.68375677
178294,1760.39766333
178295,4448.87913773
178296,3232.48971226
178297,1667.50623582
178298,786.071871026
178299,1377.50694395
178300,691.32936245
178301,1416.80342037
178302,2087.110113
178303,899.584503465
178304,795.222107966
178305,704.33335929
178306,11309.5264845
178307,3590.03658879
178308,1122.75690417
178309,3739.97332268
178310,1098.24030444
178311,6720.76228921
178312,878.086335907
178313,1451.95536344
178314,6960.82044563
178315,3359.7290842
178316,1823.83868378
178317,2438.1133482
178318,1283.93787939
178319,6511.30845264
178320,1137.14336147
178321,816.208864723
178322,5739.69845386
178323,2355.89149201
178324,3791.06223294
178325,1798.70453436
178326,4548.9781161
178327,1953.80447048
178328,1821.78244533
178329,3186.60739779
178330,5264.72916084
178331,3847.99587457
178332,2948.23591845
178333,3980.96535297
178334,2135.08861675
178335,1440.14808966
178336,2754.15494933
178337,1043.51563492
178338,461.066877064
178339,1254.94750999
178340,1856.90395411
178341,1226.07204829
178342,2316.13850002
178343,15872.9849831
178344,3036.78162275
178345,1563.89950486
178346,1763.33397755
178347,1206.23016865
178348,653.613634086
178349,1611.56657265
178350,2280.12226171
178351,1538.03280002
178352,956.326748818
178353,1686.12938175
178354,17860.0341727
178355,2592.65461802
178356,3024.01246446
178357,6978.6615473
178358,3327.24852341
178359,14879.8419602
178360,3573.02718726
178361,1725.82147077
178362,2406.66699584
178363,2016.99418208
178364,1928.53853983
178365,950.42015783
178366,4422.75833884
178367,1216.98613159
178368,8316.93661079
178369,1951.13564643
178370,1645.60257963
178371,2087.41854504
178372,3260.75021765
178373,2324.83244834
178374,1131.61793696
178375,1620.03320229
178376,1264.71036583
178377,1236.81455786
178378,1673.3376455
178379,1350.06952862
178380,3246.24706974
178381,2309.00769473
178382,3243.08859725
178383,3793.51043127
178384,7280.3119989
178385,1610.05415366
178386,1165.04893546
178387,931.528339017
178388,1935.57741823
178389,2758.10334439
178390,1961.49983575
178391,2195.86987556
178392,3362.97574748
178393,2411.87970703
178394,1096.15344103
178395,1967.87619104
178396,944.718247586
178397,2485.33902268
178398,521.240300766
178399,6461.45579752
178400,1760.77398423
178401,675.447952665
178402,3988.54496305
178403,1816.57009855
178404,2183.35448038
178405,7284.09158125
178406,3586.69701714
178407,1579.30943259
178408,1082.10022286
178409,1512.96559521
178410,2792.5833406
178411,1883.12834465
178412,3678.66497798
178413,3749.26950244
178414,5228.14606543
178415,3019.01696129
178416,7150.09575096
178417,1653.70018321
178418,557.332741317
178419,2545.39352657
178420,2362.47359088
178421,1194.90517444
178422,3274.64833066
178423,780.432362332
178424,5181.76395827
178425,1750.19299073
178426,2513.03454027
178427,2392.78255247
178428,816.280183636
178429,5458.64111719
178430,3088.4730977
178431,1731.02792355
178432,1414.47269759
178433,1092.00920333
178434,2414.38858936
178435,1520.87558153
178436,2022.44675032
178437,1863.08530071
178438,1184.94822645
178439,2352.9764771
178440,3134.01217962
178441,808.13207708
178442,3448.20667419
178443,2117.53282952
178444,1297.83333361
178445,1787.47467605
178446,1337.25507239
178447,1771.30295331
178448,6731.2937038
178449,2508.13872563
178450,1091.20995913
178451,8120.3195156
178452,5365.52093458
178453,3744.1589653
178454,1424.2217028
178455,1482.03201879
178456,1361.47145842
178457,850.550189375
178458,9809.00293214
178459,6543.45719587
178460,6522.05258327
178461,4184.40930743
178462,4338.40291483
178463,1896.71794156
178464,1363.99365589
178465,498.323190092
178466,884.577097407
178467,901.938936823
178468,2027.15357656
178469,3405.26031434
178470,1551.808668
178471,1488.82480944
178472,3452.31442393
178473,1213.03927465
178474,5943.83283808
178475,3666.39772971
178476,1572.43660604
178477,2244.51533649
178478,2249.8965577
178479,1955.80598691
178480,2511.4115892
178481,939.907934544
178482,3051.22392929
178483,4411.84347321
178484,5403.37328412
178485,1365.44474066
178486,2210.43794324
178487,1722.67272058
178488,4103.77430987
178489,982.799158509
178490,6685.8856204
178491,3060.97755941
178492,2106.0211635
178493,1493.62051264
178494,2184.36401927
178495,1444.00644143
178496,1435.91624326
178497,1948.98833856
178498,1374.20963522
178499,2163.49764771
178500,2062.95374736
178501,3802.43368439
178502,1786.83645785
178503,1615.94053051
178504,1991.95871792
178505,6823.00086325
178506,5605.60827052
178507,1568.46406561
178508,3465.36735382
178509,1429.88687979
178510,3206.61153189
178511,2872.86817368
178512,4941.72990389
178513,2080.69901183
178514,1138.12860046
178515,4793.05892769
178516,3217.3303667
178517,973.083614495
178518,3086.16737909
178519,2735.00507831
178520,2080.0133207
178521,1124.63883243
178522,3042.45536554
178523,3523.99380607
178524,2419.35572871
178525,906.832951639
178526,5035.45181365
178527,11710.6243256
178528,1485.73553701
178529,2277.78155692
178530,1219.94945199
178531,1923.81878033
178532,3473.75112232
178533,4073.4561055
178534,1408.21136865
178535,1597.88062742
178536,3391.73234754
178537,1135.25272441
178538,1371.99174278
178539,1132.74268559
178540,3943.940342
178541,1412.30786343
178542,5488.25029861
178543,813.038348701
178544,2730.71050984
178545,923.574968759
178546,512.39428714
178547,839.281977029
178548,616.936173424
178549,571.067137964
178550,486.674464618
178551,2489.51369967
178552,1341.2071263
178553,3633.36171405
178554,1636.67036206
178555,16321.9056471
178556,1529.95416509
178557,3123.05093596
178558,3845.3353853
178559,8948.00421523
178560,833.655377648
178561,4121.69686198
178562,3214.4387804
178563,1100.93584822
178564,727.283981327
178565,1684.65358835
178566,3442.12186441
178567,1269.41023383
178568,3246.49396849
178569,2558.91898297
178570,1621.50365332
178571,3803.80251538
178572,3965.10752189
178573,2160.79480687
178574,1153.26420346
178575,1057.49405912
178576,1330.82907256
178577,6450.53745409
178578,3234.7151966
178579,9342.7397518
178580,9659.99233912
178581,1980.19772761
178582,1710.51418491
178583,1377.89536195
178584,2639.10223948
178585,2536.73910111
178586,10092.2585697
178587,970.31549785
178588,8673.06876271
178589,909.008195761
178590,1585.52334982
178591,1406.63984002
178592,4547.69072043
178593,2689.71297003
178594,1938.93937082
178595,6698.5373761
178596,1444.10834804
178597,2069.17817472
178598,909.055173411
178599,4658.88240242
178600,10532.4707249
178601,3654.54069713
178602,2357.1283358
178603,4832.49831232
178604,1636.43501361
178605,1803.83637017
178606,1828.07311209
178607,1450.70615488
178608,1989.97624234
178609,1181.31728217
178610,884.056115386
178611,766.991840681
178612,1483.66489945
178613,3003.37630843
178614,2201.11460874
178615,4264.34709475
178616,3267.50588668
178617,2869.74903562
178618,3854.20533968
178619,2436.16138084
178620,5128.95704533
178621,1087.20435934
178622,1782.944436
178623,2495.59666217
178624,1715.29234916
178625,3281.53969965
178626,2581.09273762
178627,1762.41415183
178628,1579.27489325
178629,9240.983069
178630,1168.52632547
178631,3079.72958915
178632,629.175756104
178633,1430.11295063
178634,778.354373803
178635,1296.98055782
178636,3967.4207467
178637,2186.36730349
178638,4108.91921091
178639,3479.71899493
178640,1798.30784593
178641,1397.73380484
178642,3323.49153924
178643,1308.03896318
178644,8725.66523227
178645,3199.94274131
178646,788.562476146
178647,2178.81646997
178648,2026.09952875
178649,2363.26353962
178650,5607.34204285
178651,4651.28285798
178652,2325.25176951
178653,2754.60010165
178654,1952.52528322
178655,2661.80784241
178656,5972.79522149
178657,2499.95251087
178658,1625.49428227
178659,3991.99559315
178660,5646.80606701
178661,2787.29197263
178662,959.022044725
178663,1558.70317488
178664,2595.24468115
178665,4241.66569335
178666,1621.16399212
178667,837.609831972
178668,18816.1492272
178669,1379.21323932
178670,1702.53426467
178671,1647.81352298
178672,5982.86724911
178673,1441.6589238
178674,1175.72123976
178675,2852.36498484
178676,3876.61756
178677,1664.16231763
178678,2802.9065403
178679,5062.29955004
178680,936.384194266
178681,3783.0019877
178682,866.08967129
178683,6590.15301739
178684,898.408073453
178685,3535.27065047
178686,2291.10222528
178687,2256.76577593
178688,2301.31189369
178689,1223.06811371
178690,1240.11584543
178691,3555.47309028
178692,1301.15022456
178693,2840.10675055
178694,1868.71986108
178695,10482.0336987
178696,1242.86805375
178697,2046.27404607
178698,1426.74185873
178699,1954.95135993
178700,1202.23948695
178701,3289.05218053
178702,883.884208187
178703,1931.4858203
178704,4051.28582145
178705,5383.66276683
178706,1522.66630508
178707,3077.50329514
178708,6186.49647608
178709,5203.21649807
178710,1423.76826774
178711,4145.19176567
178712,5831.66144414
178713,3271.33090056
178714,3737.82262012
178715,2186.08252411
178716,1578.72452328
178717,2143.13342475
178718,1254.24234756
178719,1548.26310531
178720,3683.97767417
178721,1393.94510535
178722,3608.67320111
178723,3642.58491475
178724,1622.97824428
178725,7812.07256024
178726,2635.90611588
178727,2690.3786944
178728,2539.82241035
178729,1323.59175149
178730,3059.91543025
178731,3139.63728156
178732,2010.97505287
178733,1419.58226927
178734,1943.89206781
178735,6154.16982668
178736,1186.12764156
178737,3064.4070421
178738,1502.12523922
178739,1134.52705148
178740,1601.08554016
178741,1218.70232637
178742,1189.20336029
178743,1330.25789296
178744,2982.48633014
178745,3220.29245969
178746,3291.7520199
178747,2788.50272669
178748,1144.24655412
178749,1430.64900773
178750,2027.26172578
178751,3314.84254362
178752,1859.43792547
178753,2649.4181718
178754,7335.43336732
178755,6397.18261408
178756,971.773192934
178757,679.116646352
178758,4460.22635715
178759,4756.03125401
178760,1790.39018424
178761,2372.7506594
178762,1430.426009
178763,2154.85433564
178764,1651.14884508
178765,2223.72708391
178766,3504.47787563
178767,4794.72747793
178768,1179.88015172
178769,7052.37717097
178770,1597.88555895
178771,1915.22091529
178772,2137.01116463
178773,1266.02446018
178774,2250.30386741
178775,2326.10486436
178776,1824.42636994
178777,3477.52570417
178778,1108.32759526
178779,707.771349803
178780,3461.42510365
178781,1770.69260095
178782,8537.26238226
178783,7644.45997737
178784,2816.41892258
178785,2255.37618772
178786,3518.83024302
178787,1159.12250642
178788,1495.91662283
178789,557.408592386
178790,3313.2654326
178791,1522.00328042
178792,3703.43401575
