,loss
147990,1131.01972355
147991,1898.36439806
147992,6448.36790169
147993,1293.93405418
147994,963.92845839
147995,1993.37796222
147996,4890.6195145
147997,1761.03390841
147998,14825.0169435
147999,748.541564233
148000,1127.26235329
148001,1144.34954984
148002,1079.30926229
148003,3190.7219605
148004,1315.82250708
148005,3433.89869885
148006,1896.25878887
148007,2270.94410495
148008,5399.64162318
148009,1335.13805441
148010,8046.25725498
148011,2400.90696655
148012,1058.20387687
148013,1468.25703738
148014,1343.31020188
148015,1043.09189222
148016,4383.92544087
148017,5050.4675795
148018,1837.31686971
148019,945.818391927
148020,1602.35162349
148021,925.110126417
148022,1521.82807145
148023,3623.83675503
148024,2019.24980236
148025,1836.04153873
148026,975.226177285
148027,1789.02062738
148028,6835.07072774
148029,6521.61244562
148030,1412.69239129
148031,2299.32461322
148032,1150.60013204
148033,2022.78398901
148034,1054.04783167
148035,1539.34700929
148036,4197.04837167
148037,3598.44873001
148038,3333.10712192
148039,1163.77755796
148040,3585.09290482
148041,2360.44129313
148042,641.73816888
148043,3855.80744512
148044,2497.13851644
148045,2588.72942446
148046,5124.24848064
148047,6899.07360873
148048,10359.2226225
148049,1420.90040513
148050,1877.43682549
148051,2548.74853137
148052,2063.35535712
148053,2051.24423547
148054,1514.11334617
148055,1309.04792667
148056,784.657867047
148057,1824.16875749
148058,1281.02007132
148059,1977.05852107
148060,3433.3984045
148061,2266.71048084
148062,1059.29391185
148063,1266.26294513
148064,4497.41779123
148065,9768.58571739
148066,1222.5039611
148067,2246.27059531
148068,3899.11687761
148069,7027.06856147
148070,1640.40309109
148071,1115.95921036
148072,5592.09502108
148073,1584.70186153
148074,1613.64142337
148075,1725.11284214
148076,1777.72642897
148077,820.898682376
148078,2738.24629275
148079,454.87453544
148080,1250.8228396
148081,592.396388661
148082,1151.641003
148083,3657.20975749
148084,2002.34155983
148085,1469.82191017
148086,2332.54155288
148087,2470.88062993
148088,2149.67659019
148089,3538.76726666
148090,1626.8763749
148091,1368.04295142
148092,1433.25804479
148093,2449.94038707
148094,1739.70404729
148095,3098.45485425
148096,2632.52691885
148097,1368.29862123
148098,3430.86839113
148099,2851.6969054
148100,1232.11250464
148101,1246.7482525
148102,2484.29069033
148103,2041.6024823
148104,1258.59547603
148105,2054.40452968
148106,1171.77734719
148107,6773.67203676
148108,2324.69588405
148109,2467.73098909
148110,1390.2315177
148111,4672.02721595
148112,4595.6437858
148113,639.681136076
148114,1305.76528053
148115,1738.02771128
148116,3030.28552737
148117,4976.17504161
148118,997.247143498
148119,3437.55021928
148120,1148.27210464
148121,2492.88192664
148122,7089.10027858
148123,1064.30627599
148124,2593.03575896
148125,1035.0466502
148126,1452.00045371
148127,4348.79676778
148128,2135.87069793
148129,2170.93113418
148130,2511.40233447
148131,2192.43461571
148132,440.875673424
148133,6378.00799576
148134,2021.19685427
148135,2271.29991064
148136,1179.5584301
148137,1089.17535077
148138,1444.9531215
148139,11855.0967586
148140,1605.13467382
148141,3386.45825609
148142,700.150790834
148143,1909.85521978
148144,2716.62059032
148145,1096.94193747
148146,2176.41305658
148147,810.007201407
148148,881.50482159
148149,1152.962076
148150,2344.36242497
148151,2117.57116986
148152,3146.79630811
148153,2289.02259671
148154,692.348604021
148155,1300.55387685
148156,4029.95755802
148157,7101.63280709
148158,3115.27443797
148159,1093.76509526
148160,1886.4856013
148161,935.290708135
148162,1381.77875233
148163,1462.6919966
148164,5996.87945802
148165,2240.64059272
148166,1386.59766557
148167,2103.12615905
148168,1450.48475938
148169,4580.93588604
148170,2871.14984975
148171,4881.87632045
148172,1866.72617224
148173,1539.51145584
148174,9282.04835105
148175,4087.61002055
148176,1435.13513023
148177,2143.15005822
148178,4068.07224224
148179,1774.462022
148180,2264.80775557
148181,2632.53476893
148182,1694.74552286
148183,1333.62129995
148184,988.442497136
148185,1593.78824972
148186,3311.41471417
148187,380.07730122
148188,4078.53786804
148189,7756.78414879
148190,3718.22109276
148191,3450.03377954
148192,1910.69566362
148193,716.61181792
148194,3637.68982868
148195,9246.35033087
148196,1409.49321951
148197,1934.23966088
148198,1096.0823023
148199,5380.7757744
148200,2362.93543858
148201,1017.89682169
148202,4246.44207972
148203,2140.3527224
148204,2290.99652257
148205,4053.07224733
148206,4920.08839695
148207,5844.66629184
148208,1069.76429877
148209,1311.41673774
148210,3545.37803095
148211,1719.34546484
148212,1519.69772844
148213,1510.28635536
148214,2734.1737621
148215,1592.29846276
148216,5276.53548722
148217,10388.338131
148218,1976.19994533
148219,1135.23243126
148220,1434.41318373
148221,1017.87057671
148222,1089.46783628
148223,1173.58665751
148224,1816.00744381
148225,5624.85832169
148226,2801.60088973
148227,4837.85236556
148228,6692.19206377
148229,4650.33104105
148230,5557.65173502
148231,3907.24191198
148232,2788.50257462
148233,754.53872325
148234,1727.25720247
148235,1296.06209731
148236,1049.63396985
148237,1541.0460503
148238,4952.39889941
148239,2329.10642775
148240,8676.44549597
148241,1868.93415876
148242,2231.51212755
148243,2293.378384
148244,932.588454941
148245,855.860726129
148246,2213.64433635
148247,3040.79066413
148248,812.940071361
148249,5455.39780844
148250,2637.85741917
148251,2942.66977411
148252,1556.30976988
148253,2130.63146327
148254,1164.54105041
148255,1278.55471145
148256,1364.13874712
148257,1659.65739267
148258,3921.72769415
148259,5972.80380615
148260,739.496906461
148261,1131.8789234
148262,2276.18199433
148263,2262.65306513
148264,1803.43077702
148265,10585.403621
148266,2572.04950865
148267,2083.85575216
148268,1575.95552668
148269,4849.62784767
148270,2499.19174664
148271,1537.877461
148272,4008.21164057
148273,1125.97868809
148274,654.683640907
148275,5473.10789594
148276,2345.56389794
148277,3326.20346141
148278,971.161579837
148279,4689.37412737
148280,755.76547627
148281,1547.01253861
148282,1871.48951031
148283,4599.62328188
148284,1961.3646278
148285,1144.56252677
148286,1816.71311436
148287,2945.10082292
148288,2135.13698423
148289,6745.16930583
148290,2270.80496443
148291,1993.5743274
148292,1632.28056333
148293,1494.87678935
148294,3514.36239511
148295,5698.5153585
148296,3206.31595948
148297,1193.88246698
148298,1243.99432744
148299,1264.44848895
148300,2222.47437358
148301,8958.4980488
148302,1449.718813
148303,1660.89564742
148304,7990.74142572
148305,3222.2255935
148306,1692.96824239
148307,3873.38633679
148308,1342.19482433
148309,2309.55013589
148310,8495.17298642
148311,1621.02849723
148312,1345.59477164
148313,6723.94835982
148314,7099.57086408
148315,993.559723078
148316,1768.82250844
148317,1802.33957413
148318,1532.38523612
148319,2004.3923685
148320,1498.43589262
148321,2947.81948361
148322,1427.26482799
148323,2146.16637649
148324,1663.31339629
148325,1802.45091503
148326,1381.65711609
148327,1493.02061436
148328,1160.24014558
148329,616.888091064
148330,1209.92448029
148331,3152.0395411
148332,1752.48889069
148333,2302.9826034
148334,1589.335259
148335,1514.57601477
148336,1248.66483013
148337,945.594324234
148338,1287.53282851
148339,2964.80842459
148340,4340.73405464
148341,976.975311117
148342,2549.90338257
148343,1477.29311705
148344,1282.03743716
148345,1626.25050391
148346,1230.40533298
148347,4302.43177039
148348,1133.87044019
148349,1717.98097407
148350,1198.77429426
148351,853.699262261
148352,1853.46451919
148353,1334.51159893
148354,3949.58469029
148355,2449.37234606
148356,1828.57379201
148357,2507.23168696
148358,3556.35188834
148359,1060.65476396
148360,2658.07861157
148361,1523.81901699
148362,3000.20997987
148363,3187.54927989
148364,1115.86519971
148365,1530.40211092
148366,1980.89748858
148367,2598.65343059
148368,926.181200463
148369,4158.05909669
148370,8817.62829889
148371,1085.69258924
148372,1814.86558987
148373,1612.51658593
148374,1875.46395072
148375,3554.31238213
148376,2592.83000617
148377,9409.81960056
148378,3735.46629091
148379,1577.61151218
148380,1293.34756246
148381,5482.55622524
148382,2922.28246683
148383,1690.50756674
148384,1721.90341965
148385,2601.06265485
148386,2627.10861136
148387,892.539562917
148388,1699.66910215
148389,4943.65111011
148390,1811.87919021
148391,4495.69774618
148392,2190.07226578
148393,943.305395019
148394,1281.05479385
148395,4385.90837562
148396,3311.29376384
148397,1905.66835088
148398,1856.89317606
148399,5139.5406612
148400,5376.36839191
148401,3005.65937373
148402,1654.0191459
148403,3308.47929036
148404,2463.5068027
148405,3861.29175466
148406,1355.99243311
148407,1456.50937935
148408,1146.02104129
148409,2048.17451068
148410,1154.05475831
148411,2242.34611323
148412,1075.3581137
148413,1441.02963953
148414,8960.34975863
148415,4266.67157744
148416,3661.86981199
148417,3421.82404855
148418,1738.83329598
148419,1526.35864092
148420,1483.29631605
148421,3373.44529649
148422,5798.55428214
148423,1250.58054629
148424,2832.6191828
148425,2437.88739956
148426,3315.82047537
148427,5662.0090457
148428,896.022246861
148429,5299.7964504
148430,4126.36292891
148431,1033.5157107
148432,8550.58804705
148433,1465.27817288
148434,2194.00006653
148435,1470.04589145
148436,4153.16547334
148437,1341.19252198
148438,2157.59643285
148439,15491.1651592
148440,1881.13987021
148441,2698.89867838
148442,7100.44691048
148443,4660.46829671
148444,1934.98015873
148445,4857.76847979
148446,1881.64027336
148447,1956.20432401
148448,2517.45544092
148449,2687.03263707
148450,1808.21432794
148451,5953.8429526
148452,788.638973641
148453,3550.18665851
148454,4234.13292366
148455,3270.99437502
148456,1010.09355906
148457,1254.48603834
148458,1548.70613068
148459,2282.46831321
148460,2070.87300227
148461,2983.61631009
148462,2053.01711709
148463,3431.62435376
148464,2243.65606485
148465,953.83508457
148466,4317.85132807
148467,4625.73302897
148468,3250.6257727
148469,4256.28168939
148470,1652.9387517
148471,1699.30928353
148472,2814.28601808
148473,2051.18064675
148474,1093.55569304
148475,1550.7398276
148476,2573.82174335
148477,1238.8907478
148478,4832.49537518
148479,1116.52798675
148480,2282.81666721
148481,870.440111715
148482,2306.41165195
148483,1703.99257287
148484,4324.62140879
148485,918.564221391
148486,3538.68119345
148487,5673.66841244
148488,752.352765062
148489,2721.86672458
148490,1340.64153291
148491,6388.98757471
148492,1157.96671277
148493,2953.17503894
148494,1446.78109932
148495,815.067786904
148496,3879.94601998
148497,3447.14338632
148498,1614.13276076
148499,1292.52365202
148500,2254.01754733
148501,5398.70558172
148502,2353.61993895
148503,3638.39054603
148504,8635.03717779
148505,1185.66956971
148506,1022.15506269
148507,1311.02485422
148508,3947.76800826
148509,2642.68263884
148510,2400.20081356
148511,2052.47800775
148512,3852.94802821
148513,2899.2146446
148514,1312.50129604
148515,1150.38825994
148516,7244.26194474
148517,1390.04075292
148518,5446.04207666
148519,1593.64139167
148520,2988.5910436
148521,3384.15681361
148522,3799.96879991
148523,1686.95181121
148524,8554.67257323
148525,2851.35239145
148526,1537.35398125
148527,2961.39740416
148528,1651.89732035
148529,1423.34311722
148530,4709.89881476
148531,4455.89802089
148532,1016.40053859
148533,1044.64416844
148534,1532.09540509
148535,1392.72249391
148536,2111.60863233
148537,3665.41637504
148538,4440.31509246
148539,1135.45633451
148540,1549.9095584
148541,7873.88757955
148542,2240.95080143
148543,934.596777368
148544,2230.19147728
148545,2881.03577606
148546,1535.28336961
148547,2838.53226214
148548,5512.21226027
148549,1903.55726319
148550,5436.93432592
148551,5302.33864491
148552,1230.57838808
148553,1717.31440445
148554,1827.23446773
148555,7143.99385473
148556,2787.20720701
148557,1754.91819763
148558,860.978969788
148559,1494.07879241
148560,1900.60514662
148561,1241.48078118
148562,1133.70741525
148563,1108.926721
148564,7032.6255082
148565,1641.36771592
148566,1779.33436908
148567,2997.90089819
148568,2143.28397412
148569,1351.45143477
148570,1697.31203349
148571,7827.65795047
148572,2785.07466893
148573,1168.13780519
148574,6036.18971931
148575,2020.24374602
148576,1242.78774381
148577,501.738384788
148578,2007.51086983
148579,1474.60313042
148580,3706.28086908
148581,3176.3382631
148582,2714.52130925
148583,1293.7983853
148584,2733.72195285
148585,949.641545524
148586,4098.91898246
148587,2210.71644139
148588,6908.32123985
148589,2516.43852351
148590,1860.86476289
148591,7107.11671256
148592,9669.20463416
148593,4789.12567187
148594,1567.92270282
148595,1670.72296332
148596,2092.67896099
148597,1191.25544074
148598,4394.50154636
148599,1904.24967634
148600,4460.53462256
148601,4110.70272047
148602,7790.26195646
148603,860.651949976
148604,924.167383973
148605,2619.2353171
148606,2399.42838071
148607,4966.19205867
148608,3127.88860468
148609,2775.49312978
148610,3448.55379333
148611,1970.17419595
148612,1426.40394289
148613,2048.44837448
148614,1433.80805775
148615,3384.35985664
148616,1053.21620203
148617,1240.19920868
148618,1607.47763587
148619,1667.27465781
148620,2640.13938985
148621,1072.89190675
148622,3220.88959894
148623,2013.40399576
148624,847.388031989
148625,5109.82916567
148626,5930.5118511
148627,882.073292302
148628,1744.91158638
148629,1118.09630718
148630,2540.65072737
148631,6562.56292761
148632,1661.20918694
148633,2197.32471905
148634,1702.31224525
148635,1298.1167371
148636,3370.80935727
148637,1494.63516675
148638,1328.32298835
148639,1106.81915411
148640,4601.84582976
148641,1963.80358001
148642,825.373648306
148643,1545.14617825
148644,1288.05049747
148645,1701.82040531
148646,1789.2747333
148647,2234.29226031
148648,514.205778664
148649,1645.21128799
148650,1269.02560416
148651,11790.7046913
148652,1340.0698606
148653,3300.74767003
148654,2808.05809001
148655,1205.18625265
148656,2846.52796504
148657,1165.45019909
148658,5203.49617441
148659,5163.93219662
148660,4866.23994549
148661,2001.59601762
148662,1389.77827828
148663,2947.80930123
148664,7381.96682047
148665,2440.86691749
148666,6654.16742529
148667,2037.39041924
148668,3892.14900166
148669,2739.30721816
148670,2927.98480666
148671,1090.74876145
148672,874.556605136
148673,4039.72613955
148674,1464.27971587
148675,6228.07238464
148676,923.09733955
148677,1656.56485563
148678,3696.13444952
148679,2029.0365062
148680,678.944816749
148681,1569.85485898
148682,6067.71501413
148683,1845.82160331
148684,3155.39585542
148685,3299.65086893
148686,1975.0187916
148687,2120.42688471
148688,2072.75313472
148689,2309.81028949
148690,1468.12869772
148691,1515.69251223
148692,3971.14853322
148693,2123.04960337
148694,2116.30241285
148695,3881.41515096
148696,7795.34957576
148697,835.838840028
148698,1317.37350744
148699,3712.17799682
148700,1075.72910899
148701,1767.85900359
148702,3272.11769194
148703,8009.83179969
148704,6843.7320128
148705,1232.28560234
148706,2404.26263492
148707,1922.87526261
148708,1255.49017661
148709,1098.49741409
148710,5682.29984677
148711,1305.58940951
148712,3707.89810631
148713,1106.9599877
148714,875.421532373
148715,2452.75334828
148716,3317.96991564
148717,1503.39784756
148718,2184.33089081
148719,1928.9510889
148720,5401.46199704
148721,3660.48274845
148722,5935.19566596
148723,1170.69382674
148724,1092.05339489
148725,1844.75956302
148726,1064.06409243
148727,2320.73215579
148728,1498.88420883
148729,1059.95355501
148730,4774.70073641
148731,1302.17534024
148732,1210.03582172
148733,3062.56164396
148734,768.397891448
148735,2476.17929495
148736,3514.57439595
148737,4103.15151476
148738,1301.21553807
148739,2942.37485489
148740,1495.73623693
148741,991.156426901
148742,3139.86923259
148743,1490.77328694
148744,3042.75268215
148745,5013.57264743
148746,1130.67514489
148747,4002.44489381
148748,769.046822647
148749,2003.55251936
148750,3583.29735902
148751,5185.92641375
148752,1375.70610046
148753,1064.1585885
148754,1174.27540026
148755,4661.64344747
148756,3325.52998219
148757,1103.39696565
148758,4605.15288554
148759,1443.6197784
148760,1542.96647573
148761,5808.41596131
148762,962.837462443
148763,5364.18339553
148764,2547.04816554
148765,4248.3787526
148766,3089.36049553
148767,2522.43352722
148768,4321.14312489
148769,4034.43911707
148770,1082.97942255
148771,2581.95130299
148772,2843.29571294
148773,1235.34054496
148774,3386.80894275
148775,5425.42146404
148776,1271.82916798
148777,1441.3988722
148778,2673.9818589
148779,3531.99781632
148780,1023.00601132
148781,3387.20364753
148782,1869.06781283
148783,5079.66767376
148784,2234.09790911
148785,887.940695218
148786,3011.50755166
148787,1454.59280829
148788,6040.11694006
148789,2104.23548294
148790,1314.99223485
148791,1659.33145798
148792,5909.61283214
148793,5787.35582839
148794,1743.16770596
148795,792.274963908
148796,3157.86003086
148797,2342.873158
148798,1625.61844352
148799,2085.98482924
148800,1549.12568011
148801,1722.59020572
148802,1828.71085535
148803,2358.95833197
148804,1242.7194665
148805,2641.83076314
148806,3199.99444278
148807,1645.93887911
148808,2051.55287362
148809,1021.22580853
148810,1829.38623026
148811,1988.61465455
148812,2478.87350249
148813,2687.00956866
148814,1871.11563014
148815,868.054192978
148816,1573.80386954
148817,1260.11152892
148818,2049.64807
148819,2122.11096441
148820,1891.41875732
148821,2144.30939052
148822,3972.43418268
148823,2538.40019032
148824,3744.23069555
148825,2971.25169926
148826,3097.26801756
148827,7469.16958884
148828,1065.47580055
148829,1466.70682679
148830,2828.40397482
148831,1898.72534777
148832,1239.61768571
148833,1122.54552888
148834,1626.82126638
148835,1921.16271582
148836,2141.06275872
148837,2622.24613637
148838,1422.10595103
148839,2485.10138673
148840,6808.79073778
148841,3844.26816779
148842,4168.73303864
148843,1553.90197508
148844,1232.75561495
148845,1276.99175971
148846,2970.26166362
148847,434.452663524
148848,2333.38023195
148849,1394.41499756
148850,3902.40537732
148851,5948.58348993
148852,1175.73114418
148853,1850.37492627
148854,3356.08961316
148855,3434.58871402
148856,1106.86069381
148857,6616.93978292
148858,4235.46070169
148859,6169.49523717
148860,4933.83981124
148861,1323.05116448
148862,4176.43191212
148863,5489.10372944
148864,1017.08330187
148865,3826.2451907
148866,1768.48599553
148867,2503.39246052
148868,1369.62759462
148869,1670.68824207
148870,1215.53207861
148871,5056.23508971
148872,1176.82570097
148873,2460.92825529
148874,968.387238655
148875,3528.19989374
148876,977.601564351
148877,3623.07506649
148878,3020.40963812
148879,1879.62441948
148880,694.497105731
148881,3735.45265097
148882,4207.89448174
148883,1754.72529627
148884,1255.93557371
148885,1909.72394858
148886,2156.88661353
148887,915.225797201
148888,2702.46469963
148889,1465.50241404
148890,3543.18456493
148891,3964.9019287
148892,1218.47590659
148893,4473.38158622
148894,1935.46529896
148895,1050.32275661
148896,1361.21376525
148897,4842.01506095
148898,9698.8503613
148899,3909.1419566
148900,2701.49543379
148901,5044.44255352
148902,1584.62428682
148903,2761.38514625
148904,803.978535022
148905,1843.11250436
148906,1649.96396288
148907,2377.18716857
148908,2076.8639255
148909,1405.81586136
148910,1951.07182162
148911,5000.91002672
148912,2243.72712518
148913,1882.30335695
148914,2174.18995466
148915,2065.96326819
148916,6760.71295364
148917,1513.91157912
148918,2395.50885589
148919,4587.63730825
148920,1684.48731056
148921,5643.37819229
148922,4919.36191615
148923,3382.6307122
148924,8200.34826645
148925,1936.49533143
148926,1626.7421791
148927,4359.40452004
148928,1200.01836405
148929,1918.75108066
148930,1102.62671169
148931,3240.95147952
148932,3608.21113898
148933,9274.5375103
148934,1278.40593852
148935,825.533778192
148936,1081.45989487
148937,3932.46659327
148938,1304.63253866
148939,3941.76918899
148940,3480.98725782
148941,2908.33654135
148942,2775.90543702
148943,1774.15056232
148944,3607.79017968
148945,6537.62192686
148946,1956.3774062
148947,1845.40470447
148948,1267.49499438
148949,1357.6814802
148950,2293.12284005
148951,863.152744424
148952,2330.57028675
148953,1473.18646844
148954,2992.98718761
148955,3353.73479539
148956,3659.36502653
148957,1326.25371096
148958,2400.45840911
148959,3241.43859012
148960,2236.14873443
148961,1198.88393838
148962,2659.99788932
148963,10448.4358905
148964,1148.83569412
148965,1233.84424308
148966,1479.22893516
148967,1481.47549427
148968,2116.7965601
148969,1880.39114595
148970,4713.25090941
148971,5478.98563649
148972,2912.38050507
148973,2437.9520052
148974,1923.69130586
148975,2699.8256018
148976,2511.94263587
148977,3649.83859321
148978,828.183338486
148979,1148.92463613
148980,13022.2332879
148981,4061.19033236
148982,8080.61157629
148983,2269.68506832
148984,1242.6482896
148985,1970.20751611
148986,2688.98575207
148987,1348.73228398
148988,1148.36821447
148989,4313.65143651
148990,7020.53505001
148991,2723.1557947
148992,838.170321409
148993,1886.88732554
148994,702.522362746
148995,1478.89097992
148996,2888.32138819
148997,1943.31484301
148998,2331.09082345
148999,2849.18570113
149000,1346.57040767
149001,4478.34277227
149002,2249.60467366
149003,1187.32348551
149004,5466.07411583
149005,9326.81415975
149006,2017.31787049
149007,1462.38792447
149008,1158.88409448
149009,2690.79708076
149010,1852.31440692
149011,1218.42386409
149012,3091.26419845
149013,2238.72412652
149014,3558.9176307
149015,2341.81034978
149016,1876.29441945
149017,6186.56375272
149018,5230.80143115
149019,1294.55198647
149020,4969.68045017
149021,1357.90056867
149022,1543.23140626
149023,4089.0546754
149024,4413.55342875
149025,12626.1062671
149026,3847.86827247
149027,1489.94824534
149028,1313.13228466
149029,749.597980305
149030,2938.37094636
149031,1707.02058485
149032,1555.06047079
149033,8528.12379174
149034,1389.61359411
149035,1425.92811147
149036,1923.44145669
149037,8502.89967846
149038,882.626590043
149039,1521.38681894
149040,1836.07154175
149041,3048.92932777
149042,3481.63531833
149043,1123.37253532
149044,1362.27112463
149045,1952.50913323
149046,1537.94733511
149047,8239.04387526
149048,1128.98610119
149049,3398.83306332
149050,1009.38510987
149051,5020.87156654
149052,7004.89259581
149053,1691.86577924
149054,6702.76159017
149055,2247.46484009
149056,2269.0387889
149057,3184.39375197
149058,4724.05376801
149059,2779.05250715
149060,1019.61344151
149061,1629.94516586
149062,819.430183338
149063,1204.29507328
149064,2376.27317879
149065,2535.19022615
149066,1277.85208803
149067,3447.63757997
149068,3907.99716792
149069,1189.49675857
149070,3983.12062561
149071,1631.6843147
149072,2481.77281484
149073,1960.01268504
149074,2122.69677663
149075,1781.51259114
149076,1296.40085855
149077,1179.22143701
149078,911.837184932
149079,3494.18817545
149080,1781.05200782
149081,3201.82599709
149082,4671.17118539
149083,1016.44451418
149084,2164.81935417
149085,2109.68423384
149086,1268.14724651
149087,1471.65901007
149088,3597.77590935
149089,1613.74490868
149090,774.379696312
149091,1052.17099098
149092,1024.30602339
149093,1682.08192103
149094,1447.27259808
149095,3178.17689809
149096,1315.83383875
149097,3819.90157534
149098,782.20734449
149099,3248.12427659
149100,1551.57647697
149101,1092.76660166
149102,1514.2455208
149103,3523.70813171
149104,2393.22727033
149105,2538.84268258
149106,2775.68558283
149107,3458.10027498
149108,1902.65177198
149109,898.46001345
149110,2999.68590775
149111,2521.40243184
149112,3063.28432723
149113,5148.77056594
149114,1518.15474151
149115,3493.03569761
149116,1195.66960644
149117,1280.99608298
149118,1677.6884898
149119,3655.72831054
149120,1403.34008057
149121,2422.64449741
149122,7138.72921875
149123,4116.71137745
149124,1286.00922806
149125,1779.35196139
149126,1269.64025823
149127,1470.60401452
149128,2282.47332125
149129,1491.40881541
149130,2154.36820521
149131,2304.0729531
149132,1453.40519984
149133,1349.41539985
149134,2923.90386309
149135,1347.5236645
149136,1413.35728102
149137,2238.89533347
149138,2201.03154119
149139,1553.54293361
149140,1503.23152848
149141,1860.50380124
149142,1268.00168519
149143,1522.72821773
149144,5280.57728897
149145,739.075729959
149146,1465.16920489
149147,4143.09717457
149148,1076.56640093
149149,5992.59313491
149150,1993.41671268
149151,2386.6831537
149152,4876.80292384
149153,6008.8496779
149154,1197.0065905
149155,2497.46031733
149156,705.310489811
149157,4065.06490562
149158,1928.97467071
149159,1243.76662073
149160,1033.28238045
149161,978.844684234
149162,1227.07339644
149163,1523.39349823
149164,7694.74793199
149165,2508.21010297
149166,3409.45911549
149167,2471.7967112
149168,3914.6721502
149169,3463.10361944
149170,3600.53715047
149171,2308.67034932
149172,949.450117623
149173,9647.24808347
149174,2594.86721573
149175,1763.0049544
149176,9041.10425505
149177,2635.4900618
149178,1459.12297278
149179,2588.16941436
149180,3130.30964234
149181,4261.08379027
149182,9955.20379161
149183,1233.07619702
149184,1458.21758541
149185,1837.57971378
149186,2497.53286005
149187,858.351411577
149188,1103.69031573
149189,2770.5235685
149190,2986.80423955
149191,6248.11528339
149192,1290.32183553
149193,937.237828931
149194,920.668697695
149195,1152.09283454
149196,2196.47601756
149197,11897.6134055
149198,2068.93221992
149199,2373.71246992
149200,15241.2348373
149201,1503.92531619
149202,5967.51181413
149203,1624.41036776
149204,1744.77180646
149205,1703.27318292
149206,2444.40745381
149207,1476.99771132
149208,1969.09118333
149209,3459.54065229
149210,4355.85118181
149211,1564.86681297
149212,2186.24859308
149213,2188.44349011
149214,1455.10586423
149215,2685.24731112
149216,1237.92182415
149217,6702.86049984
149218,1999.80839461
149219,2324.95606629
149220,1356.11048957
149221,8618.98466608
149222,1851.08850344
149223,2498.5372822
149224,7721.1799775
149225,2157.67431023
149226,4097.33336163
149227,2239.59167898
149228,1031.89363785
149229,2278.66265846
149230,4570.32831735
149231,4224.09008793
149232,965.10207598
149233,2201.4986588
149234,2009.99142244
149235,2492.57072566
149236,1704.64662213
149237,1332.20769783
149238,1286.99326008
149239,843.820703002
149240,1986.25084714
149241,2676.74323838
149242,1387.55774314
149243,3646.50087203
149244,1989.47964504
149245,3802.13002535
149246,5330.27736188
149247,2007.29126414
149248,2124.42207128
149249,3276.65429736
149250,1685.13289999
149251,2070.3918752
149252,1888.0760042
149253,7083.45962875
149254,1005.14791076
149255,2546.85655792
149256,5213.5607965
149257,803.89514502
149258,2030.19876392
149259,1479.84976516
149260,2382.69707142
149261,559.093819027
149262,1655.66210567
149263,2309.54134816
149264,1028.34658365
149265,1248.18700902
149266,883.191030617
149267,1954.22037596
149268,1104.92663409
149269,1250.85811996
149270,4682.88180649
149271,5836.22379678
149272,1695.07841634
149273,1726.24332425
149274,1724.75841086
149275,1101.56740977
149276,5114.85829713
149277,1106.38387991
149278,1074.95352674
149279,1523.16223725
149280,896.565899294
149281,1035.11638041
149282,2269.68092541
149283,3654.88060088
149284,6454.51143677
149285,4059.29952124
149286,2407.28124478
149287,1633.37098645
149288,4817.54389261
149289,3254.73387232
149290,1590.05604729
149291,2806.71644126
149292,1468.13585148
149293,3497.70398085
149294,1053.90674303
149295,2792.96754411
149296,1933.89955056
149297,2235.45217498
149298,4587.94645307
149299,1372.97254216
149300,9312.08057014
149301,3038.05962285
149302,1843.89301227
149303,2113.63421269
149304,3410.3190425
149305,469.042005688
149306,4080.45297919
149307,4828.1896099
149308,1152.08927708
149309,1152.72523133
149310,3367.6814923
149311,1575.40421744
149312,4272.75116644
149313,969.465414292
149314,1025.8957079
149315,1774.21134493
149316,3445.52785027
149317,1250.13793295
149318,5745.42474939
149319,1792.8354309
149320,3622.32139331
149321,720.242901871
149322,689.356033979
149323,2510.70125171
149324,2032.80063724
149325,1708.24586202
149326,1513.45207677
149327,1763.80389955
149328,4014.70161123
149329,3489.04370601
149330,2538.3179433
149331,2152.74769402
149332,3085.94238476
149333,5699.30654187
149334,1580.11370611
149335,886.656464626
149336,2674.91062987
149337,5401.43220325
149338,1065.48729443
149339,1824.17940566
149340,4733.16919156
149341,3576.07596116
149342,3395.5328681
149343,1513.55479508
149344,1132.97872353
149345,890.981419132
149346,2231.12173682
149347,2445.48458461
149348,3644.09201134
149349,2335.25793156
149350,2292.16940624
149351,5694.17533754
149352,1893.21763407
149353,1279.29222644
149354,5230.02011346
149355,4731.16699114
149356,911.246014063
149357,2428.42515955
149358,1590.85498126
149359,1169.80865559
149360,1411.2938278
149361,4746.05924075
149362,3853.30802953
149363,6593.98525514
149364,4246.04403483
149365,1038.12983996
149366,4664.45872415
149367,821.114715025
149368,7400.95908357
149369,1284.96079213
149370,1310.17821115
149371,1742.97557601
149372,1480.12049444
149373,1969.94251613
149374,1916.41648785
149375,1289.60684841
149376,4143.04399446
149377,7469.85423914
149378,1837.59732489
149379,2108.03286415
149380,2735.04197878
149381,1919.2632886
149382,4108.47419929
149383,1983.4238738
149384,1471.40093854
149385,3366.46848266
149386,2687.17530912
149387,1438.66164829
149388,1834.38087418
149389,6698.02981251
149390,1106.95433196
149391,1300.59562404
149392,1945.45413874
149393,823.192969274
149394,2029.39357685
149395,1259.87238742
149396,1525.76678808
149397,2433.81538744
149398,2437.7648633
149399,2458.78286765
149400,2394.9408199
