,loss
151671,1802.39278913
151672,2132.3161387
151673,3807.56295281
151674,1220.49831458
151675,3864.40648565
151676,2097.71494299
151677,2071.17010201
151678,1066.34577149
151679,1902.04952976
151680,5178.27685311
151681,6442.42565918
151682,1194.07861446
151683,870.559564443
151684,1443.74823563
151685,3070.33357303
151686,3703.47434276
151687,950.154644222
151688,1771.31570694
151689,2991.87969464
151690,3997.41436192
151691,3123.11988735
151692,768.714367739
151693,2662.08820651
151694,1016.66859776
151695,1104.49650094
151696,1179.59398929
151697,3075.25852308
151698,1180.51169205
151699,8160.98173265
151700,7859.45664726
151701,1693.65234843
151702,1830.30362882
151703,8126.26606964
151704,2341.6122691
151705,868.414147166
151706,2250.10998103
151707,1260.25363754
151708,2412.21007331
151709,1514.52348349
151710,3829.12407143
151711,1445.475787
151712,788.499508128
151713,1723.43933926
151714,2573.0821908
151715,8285.43830594
151716,1920.7692938
151717,1132.14246545
151718,2890.17938766
151719,2927.88536711
151720,1476.10753952
151721,1620.95406791
151722,3395.89202041
151723,3850.53346623
151724,2699.46110628
151725,2680.76980932
151726,1123.49231403
151727,1281.15173828
151728,6033.72190534
151729,1288.1838867
151730,9297.1567583
151731,2490.23444166
151732,3697.57369938
151733,930.460137795
151734,1601.99136646
151735,4441.58782613
151736,1256.74909172
151737,2837.47152476
151738,1365.58422911
151739,1960.0638158
151740,2233.59402005
151741,1613.45612555
151742,1692.80981482
151743,2870.79344991
151744,2239.4931501
151745,2250.84730709
151746,3244.32405552
151747,1284.32537075
151748,899.769434865
151749,2350.62454697
151750,2158.56685567
151751,8958.93428248
151752,1917.78550363
151753,688.93025824
151754,1527.3774211
151755,1231.75809265
151756,1628.56713626
151757,9194.74693972
151758,324.753979962
151759,780.150363557
151760,2646.59103167
151761,3643.79960409
151762,3024.19067954
151763,2348.713734
151764,2130.21395713
151765,3071.57618686
151766,1932.55532221
151767,1045.5915382
151768,1405.06583475
151769,6357.09388222
151770,1375.8743966
151771,2554.27502331
151772,925.452047826
151773,2807.18694242
151774,4410.54796343
151775,1306.26000868
151776,1372.3581591
151777,3040.93731003
151778,7870.73396631
151779,891.495616732
151780,3272.27853099
151781,6375.01939477
151782,1166.42612011
151783,1358.14736035
151784,6963.50856126
151785,1911.43033128
151786,1185.2501121
151787,6472.40825473
151788,2420.78012366
151789,944.500682385
151790,4346.53117214
151791,1151.73733732
151792,3434.2954725
151793,1200.72191541
151794,819.80573815
151795,1123.49359976
151796,1216.65566521
151797,5213.90578975
151798,3240.29864169
151799,1153.91085112
151800,1476.63023115
151801,1508.41237944
151802,4535.40257257
151803,3556.00718612
151804,1016.85508576
151805,3405.4169539
151806,836.587978593
151807,2377.43024037
151808,5633.28322811
151809,1120.80393243
151810,2614.68536849
151811,835.996182937
151812,2743.69965671
151813,876.371166973
151814,3480.49162403
151815,1405.44385624
151816,2142.70697897
151817,6945.20967796
151818,5578.1319076
151819,3623.81012794
151820,4336.5066708
151821,1685.65930155
151822,2572.27578365
151823,1785.92170482
151824,2290.1039406
151825,734.312543343
151826,2232.4313174
151827,1830.62520668
151828,6370.84100287
151829,3176.63843874
151830,6374.12363056
151831,740.912886309
151832,1637.31562139
151833,1727.45619904
151834,838.697054325
151835,935.705503898
151836,5348.40903579
151837,3211.63045212
151838,2111.94115063
151839,899.535149921
151840,3354.1645476
151841,2542.40676131
151842,4630.41308605
151843,2956.83032101
151844,3439.67409415
151845,3980.62899144
151846,2686.54226551
151847,4436.62544034
151848,1114.8158445
151849,2378.47588043
151850,2166.84978083
151851,6430.68804056
151852,1049.14511512
151853,1712.82140021
151854,2422.73198941
151855,2558.50621582
151856,2447.1222789
151857,3579.90170047
151858,5222.07593727
151859,1472.17815239
151860,2210.33916816
151861,1390.13970339
151862,1473.62560602
151863,5754.89370848
151864,973.619054717
151865,1480.69752287
151866,8802.77741104
151867,3105.36170493
151868,1361.86766325
151869,923.160076162
151870,1827.60916725
151871,1596.96154785
151872,5275.83550594
151873,4408.80855152
151874,2211.96050622
151875,1163.06298752
151876,963.012030559
151877,963.904422588
151878,2006.85645392
151879,3132.25581996
151880,4338.13941387
151881,1608.05302518
151882,1935.55496699
151883,7269.67250041
151884,4442.20371764
151885,1260.26623973
151886,1213.79565829
151887,871.33262952
151888,1007.52412526
151889,658.615973738
151890,2895.97126409
151891,2956.71908184
151892,1529.07965286
151893,1050.86829508
151894,11246.4635808
151895,2282.37454569
151896,2012.57849813
151897,2474.04075502
151898,1486.88419456
151899,1317.6700687
151900,1909.19532301
151901,1432.93837332
151902,10636.1908914
151903,1494.56484891
151904,1800.23227912
151905,2344.87040492
151906,1451.02249571
151907,1935.88541674
151908,2955.61181749
151909,1624.09022914
151910,3825.94448621
151911,6346.47460553
151912,2614.35641556
151913,3158.60245958
151914,6086.26115622
151915,2907.43554362
151916,1463.63909653
151917,2845.7240291
151918,8172.90368263
151919,1459.06176083
151920,1260.34414878
151921,1022.79956039
151922,2052.05353541
151923,805.302607066
151924,2327.22928661
151925,1138.74391372
151926,3662.14669222
151927,2761.69167052
151928,923.405533579
151929,2039.43790737
151930,1773.24999657
151931,969.612902941
151932,2405.43055495
151933,1206.21686808
151934,3447.97363193
151935,2640.42596293
151936,2040.10205812
151937,7515.85161224
151938,3829.67234622
151939,3714.9180854
151940,2056.37680268
151941,4995.69557171
151942,3663.22949931
151943,1973.65290976
151944,2223.38143673
151945,5191.60456313
151946,1959.56488578
151947,1793.60807621
151948,1012.58427073
151949,3002.0966384
151950,3338.42538513
151951,3730.76680835
151952,1029.54667453
151953,4371.93422829
151954,2073.06498071
151955,1052.43705095
151956,1794.9150986
151957,1447.99400913
151958,1197.70583218
151959,1545.50784243
151960,4855.09555609
151961,1703.76763457
151962,4678.27043046
151963,1931.1581694
151964,1172.39427678
151965,4063.5656617
151966,2648.46030267
151967,1006.38881875
151968,9671.3588042
151969,1350.85150841
151970,1660.6643172
151971,2748.19119057
151972,3771.55520942
151973,860.042836544
151974,2765.57599822
151975,1548.94386738
151976,1987.61568281
151977,751.455667743
151978,6386.76102534
151979,1235.84493087
151980,1848.4510536
151981,1258.09337524
151982,8061.67242665
151983,6969.03022776
151984,1963.35581788
151985,5484.94380013
151986,1032.10299542
151987,4266.68534254
151988,4351.33161625
151989,1090.11678551
151990,5191.27716308
151991,2523.52300641
151992,2593.03798068
151993,962.343720834
151994,1060.49755269
151995,1574.44001313
151996,4631.17263262
151997,3216.92090509
151998,3254.10597534
151999,1140.39159163
152000,1375.05706655
152001,1475.84804755
152002,1228.96284679
152003,1250.99306932
152004,1062.21314674
152005,1534.58582425
152006,1955.42788263
152007,2402.68507822
152008,1819.4551919
152009,1334.28440244
152010,1419.71400531
152011,3445.09383258
152012,2092.20891342
152013,2287.71863765
152014,3378.59563631
152015,890.22313647
152016,5941.61390159
152017,1844.13134916
152018,2375.25522308
152019,1098.67263832
152020,943.475047783
152021,12714.0816087
152022,4336.02811325
152023,1187.16818487
152024,4674.55779254
152025,1618.20294497
152026,6417.00903519
152027,1242.85456885
152028,3406.70568055
152029,1002.26205128
152030,7759.87025037
152031,1261.27419381
152032,1202.05515995
152033,3289.10769054
152034,1012.73482514
152035,5270.87137038
152036,1785.96522063
152037,3507.38760023
152038,1004.56180157
152039,1193.22572239
152040,4368.94715702
152041,15025.7143944
152042,6936.56724305
152043,1535.88349257
152044,2328.57766215
152045,1681.40250255
152046,1349.63904505
152047,3101.73368317
152048,916.810016486
152049,3226.8299648
152050,2357.60306538
152051,2649.01289402
152052,1646.90774063
152053,3368.50586004
152054,2259.33421798
152055,1309.51700532
152056,1361.76413489
152057,1682.31925139
152058,930.860421746
152059,1523.51927605
152060,2504.00147673
152061,5214.73645433
152062,1146.37633033
152063,1783.36994373
152064,1000.63074996
152065,1518.31878508
152066,3788.04616157
152067,1679.33478398
152068,7236.16949803
152069,3319.07585648
152070,1743.64036381
152071,2094.22747526
152072,9325.54512759
152073,2658.4069528
152074,11223.2417639
152075,1248.18637916
152076,2228.31758025
152077,6255.10332376
152078,1302.93349092
152079,1441.73647971
152080,3286.11055282
152081,1387.26303102
152082,1715.62917659
152083,2596.88165813
152084,2427.19597303
152085,1678.29307185
152086,3471.52237197
152087,2823.72482924
152088,2623.19075723
152089,3299.82645079
152090,2149.1800426
152091,1229.05925115
152092,2735.65949616
152093,3301.11986457
152094,2961.27551933
152095,609.586904832
152096,9696.87940341
152097,3144.80476938
152098,1616.62093331
152099,1590.42036088
152100,3249.46915067
152101,1634.97523105
152102,1569.52032792
152103,3191.25215632
152104,1442.82384861
152105,5054.27131547
152106,1484.38135294
152107,4026.67640952
152108,999.08730468
152109,1090.54278771
152110,2519.27003952
152111,2308.92973263
152112,1222.72104468
152113,5902.51571971
152114,1245.2109893
152115,1671.48179892
152116,4841.2184502
152117,5012.3816496
152118,1014.88325016
152119,4693.51194979
152120,502.068135112
152121,1701.87082083
152122,2491.5588061
152123,1389.50808822
152124,2986.02428049
152125,1543.69435962
152126,4131.88569874
152127,1130.50044683
152128,1850.79796372
152129,1466.2212932
152130,1475.63904766
152131,3241.16622342
152132,1743.7744704
152133,6190.07379712
152134,4556.6973383
152135,1251.74563793
152136,1391.25911596
152137,5936.2397722
152138,4614.60792876
152139,1385.28272955
152140,2797.52308446
152141,1239.79364303
152142,5692.24995976
152143,1181.24198177
152144,8409.31373902
152145,931.038953552
152146,5280.52028812
152147,1207.77673406
152148,1111.50387984
152149,4520.97639454
152150,4263.46599216
152151,1324.1693299
152152,1724.61979228
152153,4057.47549545
152154,1609.41192884
152155,1275.93932195
152156,1781.70722154
152157,5027.5790728
152158,6153.24286676
152159,1210.25736462
152160,1067.19529459
152161,1141.77677097
152162,2517.12536065
152163,2760.59660473
152164,4044.10711567
152165,6735.3893094
152166,5577.46335216
152167,4232.73752327
152168,6413.32209426
152169,2125.86495171
152170,2603.17098044
152171,1630.79779996
152172,1973.76171444
152173,5975.50151418
152174,4719.45838448
152175,1665.76094667
152176,1255.85698219
152177,4765.63782723
152178,1695.92445501
152179,2191.24463041
152180,4793.3311553
152181,1196.62472998
152182,2364.31609344
152183,4086.67264245
152184,2035.28749301
152185,1075.16882763
152186,861.933763702
152187,1809.77329403
152188,1209.65301436
152189,3474.23545697
152190,7094.0369186
152191,1239.91295805
152192,3019.43641303
152193,1850.7697999
152194,9213.80548089
152195,2831.8405766
152196,824.615922069
152197,1125.92206886
152198,899.319502622
152199,941.846362552
152200,1845.71891039
152201,2363.05602881
152202,1162.65946863
152203,1008.42743253
152204,4201.99029242
152205,4851.51927049
152206,3501.52282281
152207,2193.11496983
152208,2776.25011007
152209,8060.52059337
152210,1490.55221398
152211,1164.93678012
152212,1157.61686141
152213,1914.39056272
152214,4149.96498276
152215,3080.30176697
152216,1134.64747881
152217,5271.67693472
152218,1564.27150736
152219,2727.61849766
152220,1513.39712777
152221,922.469270483
152222,3759.29889789
152223,1240.36778267
152224,2495.57623563
152225,798.426008471
152226,939.760727373
152227,2881.8825856
152228,3873.97718198
152229,3044.96994372
152230,4311.61464349
152231,624.071451249
152232,3112.84889299
152233,2778.708792
152234,3131.56068528
152235,1276.30801013
152236,1029.22399917
152237,1235.90424546
152238,966.47148575
152239,1904.57844032
152240,956.862147299
152241,1060.05743135
152242,2214.34665331
152243,1492.2501809
152244,1748.22361228
152245,1917.66327381
152246,6172.00012554
152247,2736.76639676
152248,6830.24714807
152249,9680.93446037
152250,1090.28861363
152251,1591.25611273
152252,1341.73716167
152253,1953.55795516
152254,4561.65995019
152255,1407.67762424
152256,3007.04876107
152257,3574.40663816
152258,8168.53126761
152259,1151.54639934
152260,2380.19788666
152261,1878.73974844
152262,5587.29513695
152263,5374.60848298
152264,2902.81679016
152265,1290.12242711
152266,5692.20616544
152267,1402.45988306
152268,3693.70828439
152269,1705.88973757
152270,3587.94738483
152271,1238.1605637
152272,2317.87997238
152273,2080.42798434
152274,929.78975692
152275,1739.29523945
152276,997.213432426
152277,1031.36282517
152278,1308.54822414
152279,1605.19781744
152280,2668.33413806
152281,759.168846518
152282,2019.69070077
152283,1849.48324716
152284,2119.34061036
152285,1019.18067866
152286,4790.88605042
152287,1604.14362636
152288,924.032656666
152289,2221.39097716
152290,3804.17801198
152291,4452.74778821
152292,2163.98681774
152293,1915.08085637
152294,1315.8948347
152295,6873.62585471
152296,2672.73424878
152297,1607.60103752
152298,678.90494207
152299,2358.13757145
152300,2015.56204539
152301,1648.01002268
152302,1427.23369911
152303,4189.54251347
152304,8427.75398459
152305,3500.11665156
152306,1823.51205975
152307,1650.91864363
152308,1244.19094287
152309,2169.91762024
152310,1549.398995
152311,917.497558274
152312,3751.75187737
152313,2189.8676458
152314,4015.21092406
152315,1802.83027762
152316,3734.86012401
152317,2736.33727834
152318,1669.83359991
152319,15414.5068475
152320,4669.01405751
152321,2401.20401131
152322,3112.2889252
152323,4222.83680048
152324,2830.14530431
152325,1505.46099765
152326,1392.07818528
152327,3325.30141988
152328,3736.97394963
152329,8868.06816206
152330,2300.24644596
152331,954.654854781
152332,1496.92040709
152333,2301.6672042
152334,1239.74293801
152335,2978.64677116
152336,3048.94446759
152337,1673.36663834
152338,2691.2969828
152339,1942.04984666
152340,3426.76127248
152341,3654.16322874
152342,1694.84055986
152343,3603.15697018
152344,5360.83687124
152345,1465.39324774
152346,1122.64021924
152347,2926.97501806
152348,2261.09665702
152349,1213.30244737
152350,2481.08428494
152351,2121.77187211
152352,665.443116861
152353,2770.20741607
152354,914.098394963
152355,2884.73801453
152356,3619.42917873
152357,1892.43103257
152358,2747.24064793
152359,3445.88881583
152360,3663.22116925
152361,6504.00497447
152362,3446.91355882
152363,856.727278085
152364,2274.46124566
152365,6760.04118479
152366,1569.1863107
152367,1763.14890276
152368,3793.57392764
152369,2847.17638556
152370,2460.56122776
152371,859.87227464
152372,3164.86000414
152373,3211.04113951
152374,2719.55165886
152375,976.675492238
152376,4747.80178718
152377,5963.83313495
152378,3744.00570733
152379,947.552832495
152380,2204.77748457
152381,1117.20593824
152382,6573.6993554
152383,1291.87624415
152384,1102.35966575
152385,6805.97763815
152386,1436.1363043
152387,2992.32372562
152388,2191.33071522
152389,2562.1799923
152390,1464.49234066
152391,1101.77514117
152392,1628.81354719
152393,4095.51640661
152394,1073.50094316
152395,3614.98493553
152396,1732.76610651
152397,2414.28375372
152398,2984.27011471
152399,3032.23145781
152400,1691.92681261
152401,1881.01652115
152402,9171.37556707
152403,3054.49576757
152404,999.12868413
152405,1613.32990618
152406,3848.93688421
152407,2977.7325575
152408,2545.37345979
152409,844.21436762
152410,1563.0322001
152411,1543.60331541
152412,4099.55071203
152413,625.230446684
152414,1141.84274007
152415,2358.80357871
152416,1399.30596656
152417,1012.14731608
152418,763.982337201
152419,3957.19322319
152420,1638.21263133
152421,7476.37369717
152422,2507.81674307
152423,1480.169054
152424,1922.03447555
152425,1236.34997583
152426,7600.76163323
152427,1543.39117655
152428,2088.34673164
152429,7959.29472186
152430,5928.47560101
152431,764.479405123
152432,1918.76425892
152433,2397.28622442
152434,966.963302403
152435,2780.63175469
152436,2370.77228606
152437,843.240629968
152438,1822.30704291
152439,2292.68482851
152440,1854.60897845
152441,2731.09022374
152442,5887.52747659
152443,2074.34276051
152444,1625.71197777
152445,6341.85648259
152446,4723.69039913
152447,1938.24416197
152448,1125.20782559
152449,1730.988036
152450,4143.52143937
152451,2648.40024748
152452,6958.77567897
152453,2586.56315578
152454,1909.37051384
152455,2562.9184634
152456,2652.81542496
152457,792.743706772
152458,2314.82513877
152459,2747.89513089
152460,1299.89435972
152461,1739.46481778
152462,1800.43190597
152463,1255.2601323
152464,2885.87264877
152465,4138.97131505
152466,1285.66462117
152467,665.009654239
152468,2865.8825548
152469,1357.90074412
152470,4045.03027127
152471,6582.81849713
152472,905.525456761
152473,7725.91318734
152474,3755.33231093
152475,5039.99641709
152476,1700.0138123
152477,2186.59693302
152478,1922.76446545
152479,2822.27670531
152480,1498.37940524
152481,2865.48880535
152482,1368.63083588
152483,1570.50358719
152484,1348.30424475
152485,8426.20780887
152486,2343.23688499
152487,1596.17400615
152488,1586.19581007
152489,1812.8553543
152490,3211.10502615
152491,1855.49337531
152492,5812.95312561
152493,2253.83388624
152494,2356.32741056
152495,1253.48297119
152496,987.042399394
152497,959.876166576
152498,4244.58210006
152499,1046.42507521
152500,979.1075957
152501,1168.94649564
152502,1378.7751011
152503,4012.53236399
152504,1119.87535039
152505,1876.29830672
152506,1624.95965615
152507,1602.2295808
152508,3919.73993377
152509,1646.97741836
152510,779.89095795
152511,1479.49075335
152512,1213.43203614
152513,1618.97982429
152514,1242.59402786
152515,4669.57414745
152516,759.961990838
152517,2725.97425558
152518,2454.15214568
152519,1361.58859688
152520,1462.14227094
152521,3127.73965431
152522,1115.76441837
152523,1739.53171106
152524,2695.70138724
152525,2171.1387119
152526,2386.70973272
152527,1695.52218804
152528,3472.98238863
152529,4711.21244527
152530,1521.3866131
152531,5136.88687094
152532,5680.60384857
152533,2443.13954116
152534,1169.8181241
152535,9685.20901564
152536,1354.40046485
152537,1493.99602293
152538,1142.24969623
152539,1835.93615558
152540,2690.23322905
152541,2211.60847211
152542,6431.00280557
152543,7971.94650473
152544,1657.15669898
152545,787.842709858
152546,3314.4301407
152547,1437.17829502
152548,2634.23239272
152549,6170.60502026
152550,6214.09397293
152551,1574.81844135
152552,2287.91630793
152553,923.394418842
152554,5236.8381984
152555,2802.4355498
152556,3319.03742358
152557,1641.0190755
152558,2813.4609868
152559,3430.45084017
152560,1452.28225152
152561,9664.71943001
152562,5852.99033186
152563,1801.61229323
152564,2245.38030806
152565,1555.80104106
152566,1833.06391433
152567,1694.28931349
152568,1959.05193906
152569,2210.8146365
152570,4961.00217595
152571,1856.73216331
152572,2956.31112172
152573,1705.94687407
152574,2682.813536
152575,1394.31500416
152576,1627.22191138
152577,3240.05761917
152578,12041.3376571
152579,4055.6300126
152580,3296.86496645
152581,969.912427478
152582,4155.31341366
152583,1816.62070423
152584,1526.12610842
152585,4056.89248853
152586,2082.09006178
152587,5177.28560283
152588,3204.27942012
152589,6982.4442082
152590,983.25129889
152591,2554.6771406
152592,4489.94098097
152593,1323.77185962
152594,1362.14706136
152595,1687.57548547
152596,2495.73122563
152597,1441.61804504
152598,6909.41021607
152599,1702.50720449
152600,2441.60571826
152601,4244.60159893
152602,3389.93629175
152603,1774.90420596
152604,2191.5224815
152605,11435.2309726
152606,1345.22249492
152607,1694.64745536
152608,869.270477683
152609,2122.62821683
152610,1243.99407917
152611,887.965247893
152612,2939.07612429
152613,2552.83823254
152614,3982.36973508
152615,1126.51385962
152616,1459.2501156
152617,2253.74609432
152618,2310.06726598
152619,719.910595466
152620,1540.07641594
152621,2800.46433238
152622,1640.15111508
152623,1462.36097043
152624,834.679862534
152625,9838.62323567
152626,803.649007662
152627,2017.06137623
152628,1000.05593873
152629,837.823101362
152630,1511.83585097
152631,9986.12551726
152632,1841.78887353
152633,2527.6189081
152634,2005.60330832
152635,3731.05546698
152636,4812.90414973
152637,1667.64171185
152638,2218.85651638
152639,7728.2090427
152640,3482.06405505
152641,2929.09743288
152642,6505.05451128
152643,1109.01953963
152644,2220.4612947
152645,1775.28874237
152646,1224.37125121
152647,1634.73367623
152648,3304.26198257
152649,2496.48823944
152650,1029.64518278
152651,3406.9065014
152652,1435.34301798
152653,2804.85918025
152654,5301.24791232
152655,969.480616274
152656,1758.66796705
152657,2993.41910095
152658,4202.83462999
152659,5903.42106039
152660,1436.53880148
152661,1277.94444049
152662,1624.84420237
152663,1126.6162739
152664,4134.21718612
152665,1551.70569739
152666,1355.77489509
152667,2361.26136919
152668,1747.03296792
152669,6071.98465333
152670,956.303137376
152671,4531.35038642
152672,5966.12620583
152673,4996.87834547
152674,4058.46707189
152675,2804.56087393
152676,1570.95472452
152677,1452.36959487
152678,2193.61955059
152679,1669.02573637
152680,1388.98065805
152681,3207.96085619
152682,1599.76438645
152683,4319.43753971
152684,908.430996436
152685,4364.26176142
152686,1108.61662165
152687,2494.47139533
152688,1422.93771479
152689,913.791471335
152690,1484.65923296
152691,2472.37337048
152692,1392.03509233
152693,4617.24729486
152694,703.953372451
152695,3027.39750789
152696,1492.83903001
152697,1533.56555753
152698,2025.71941657
152699,2070.3386769
152700,1760.72839788
152701,2117.57734191
152702,1849.02129519
152703,1785.13719341
152704,9491.01223595
152705,1551.19618205
152706,1585.6464246
152707,3480.49946338
152708,689.627468531
152709,1153.09510345
152710,1615.66906384
152711,2619.63817831
152712,6532.09373531
152713,1882.79612489
152714,543.015278249
152715,3602.23071076
152716,7034.33551193
152717,2084.45822005
152718,776.697881009
152719,2492.12037366
152720,1390.78575811
152721,1055.84788554
152722,10334.8454639
152723,1113.62452186
152724,836.912138658
152725,4468.10103369
152726,1300.85065075
152727,10583.2657691
152728,6408.97323328
152729,927.371327249
152730,1196.6703202
152731,2199.16598163
152732,1218.63290803
152733,2753.05342041
152734,1256.94169003
152735,4572.18917792
152736,5416.86755932
152737,1738.84742976
152738,1108.77484033
152739,1137.0241226
152740,1630.0248284
152741,16082.5524726
152742,1818.7664042
152743,1476.15794955
152744,2852.55300007
152745,1359.65841724
152746,792.283398351
152747,1943.64801522
152748,806.338120677
152749,3936.19221713
152750,4367.87782345
152751,3933.66062416
152752,1302.69610517
152753,3551.92251983
152754,4271.08099626
152755,1142.77593506
152756,1543.64940827
152757,2204.73296608
152758,2112.69953448
152759,1688.60258505
152760,1617.69472895
152761,2321.83548884
152762,2904.51930936
152763,1073.93233323
152764,739.625732095
152765,1095.99051956
152766,1679.9915018
152767,2868.30696938
152768,3001.21786565
152769,3615.09628063
152770,1138.86444911
152771,1697.1668928
152772,961.276305675
152773,894.054274746
152774,1282.13234975
152775,4307.4912199
152776,2814.01094538
152777,1815.25244724
152778,1393.32958041
152779,3261.32217751
152780,3378.57862559
152781,2095.74734276
152782,1670.05268304
152783,3765.64563243
152784,1921.60982945
152785,947.463221695
152786,2247.22903153
152787,828.191075877
152788,2737.96082647
152789,9928.68958637
152790,3780.42594509
152791,3893.28104048
152792,4655.16299004
152793,8320.91438699
152794,1824.56633973
152795,1069.44950816
152796,1182.19497311
152797,6024.01609542
152798,2823.34114716
152799,2698.44037985
152800,3515.39469234
152801,1191.18223228
152802,1814.39789426
152803,3743.58511391
152804,15765.9769988
152805,2488.29612007
152806,3324.0508663
152807,1839.12227169
152808,6584.06471656
152809,2273.59916523
152810,1461.04084537
152811,2283.51959082
152812,1910.7080241
152813,2236.64824771
152814,2056.44853168
152815,1589.35792419
152816,1373.09832946
152817,5844.38858169
152818,3311.9795783
152819,849.150173495
152820,1275.68728764
152821,1730.11639795
152822,1502.35606457
152823,1683.34955815
152824,2457.1172596
152825,4131.40118355
152826,2596.01027096
152827,6146.68918058
152828,1829.51643051
152829,1014.11688412
152830,43134.4749352
152831,938.435667738
152832,6941.45753863
152833,1302.14254531
152834,1598.67304738
152835,1004.6147671
152836,1339.53087543
152837,2170.18249037
152838,1145.88199114
152839,1147.79591587
152840,3909.79169865
152841,2882.58598624
152842,2404.94284083
152843,6449.09911337
152844,3340.82099881
152845,1083.96837638
152846,2730.13521964
152847,986.599533386
152848,1764.36556333
152849,3567.49360554
152850,1652.1107232
152851,9002.03009715
152852,1574.1111975
152853,2236.93915485
152854,7355.4497839
152855,2993.55918466
152856,1664.21207744
152857,3578.04624874
152858,2086.30035629
152859,4587.59613798
152860,3734.69861462
152861,1199.96845865
152862,1627.50100391
152863,891.082245661
152864,896.984981549
152865,1035.34608917
152866,772.819349449
152867,1456.60573831
152868,1130.40504317
152869,3653.37183063
152870,1677.43461618
152871,2281.0584179
152872,11867.1771053
152873,1772.35552553
152874,4269.73113988
152875,2031.83276464
152876,721.188704532
152877,6100.29210298
152878,1916.78152615
152879,9290.11210676
152880,3385.70717945
152881,681.440183826
152882,1197.93844848
152883,2481.70952699
152884,1545.62761629
152885,1956.475034
152886,1366.2454425
152887,11008.7345188
152888,2110.99624007
152889,3356.15813191
152890,989.690950307
152891,1962.23906125
152892,641.213598557
152893,3235.50280083
152894,3560.81309601
152895,2011.68628781
152896,2227.27810023
152897,1065.78617332
152898,2812.69141989
152899,3231.37060157
152900,969.998170726
152901,2985.5796749
152902,2062.98641786
152903,1132.43752832
152904,1823.60597354
152905,5634.84540474
152906,2469.9461892
152907,1424.34923362
152908,2014.62261498
152909,1933.97331371
152910,1048.03362406
152911,3964.24440919
152912,4513.96818446
152913,1911.84499843
152914,1798.71562406
152915,1652.69938768
152916,1362.5061233
152917,1797.78852726
152918,3772.3407701
152919,2041.98576702
152920,1337.05172807
152921,9443.54890238
152922,4106.7991117
152923,2189.68063827
152924,1473.24467229
152925,5294.39047408
152926,2052.36831749
152927,1788.47466371
152928,3861.38884341
152929,1069.6340043
152930,1238.67020204
152931,1513.1442577
152932,1494.34578562
152933,4850.8254278
152934,1404.08825451
152935,4339.13265024
152936,3407.43458018
152937,1039.73319354
152938,1208.46687295
152939,931.797433565
152940,2088.77989387
152941,1126.87617017
152942,2128.67445695
152943,2447.14048222
152944,5449.52077003
152945,5415.92321205
152946,1592.57022148
152947,1851.11690295
152948,2602.50203738
152949,1395.78078776
152950,1805.8288492
152951,3042.90357244
152952,3638.535166
152953,1564.49553657
152954,982.073274515
152955,2806.54220188
152956,1520.9486354
152957,6731.49941438
152958,4934.00166814
152959,1536.1095254
152960,5314.0338868
152961,2078.41116139
152962,3137.12973369
152963,883.750921362
152964,1031.40875643
152965,4236.20387344
152966,2588.70205882
152967,1973.28091564
152968,2771.18157507
152969,1808.98719445
152970,5394.65535542
152971,1222.13360325
152972,1093.3763081
152973,1427.50592263
152974,5123.46093392
152975,2579.93562474
152976,3674.40775131
152977,915.130967635
152978,3948.9718079
152979,785.505363241
152980,842.687764684
152981,1326.84869572
152982,1438.27527283
152983,1499.72709631
152984,1754.8887816
152985,858.925166195
152986,999.983808612
152987,2314.3099083
152988,1685.76742577
152989,4983.29146344
152990,7360.33538033
152991,1252.39401912
152992,2467.82933114
152993,2419.23973605
152994,1263.45346016
152995,2342.60240055
152996,1412.5464586
152997,1530.2651117
152998,1789.83544853
152999,761.921934887
153000,1393.03817568
153001,2456.00071796
153002,3610.51460651
153003,1853.46452145
153004,1086.70883841
153005,1076.92962294
153006,774.087002246
153007,1333.30519401
153008,1487.71559029
153009,1191.92531509
153010,4514.20864484
153011,2027.83009137
153012,1101.04354197
153013,1495.01684323
153014,1732.35426967
153015,4164.93173663
153016,1591.56189901
153017,759.906974493
153018,1448.76666703
153019,1084.24519705
153020,8900.19510731
153021,3446.28275857
153022,2577.44060256
153023,2208.53821913
153024,3434.76276421
153025,1116.83535374
153026,746.194140777
153027,974.875823253
153028,863.226677936
153029,3529.22774584
153030,6314.12938148
153031,9870.7650235
153032,1126.18967405
153033,4855.73154059
153034,1803.60840298
153035,2298.72403535
153036,1744.57566497
153037,1105.36386024
153038,2272.23569456
153039,2285.77182462
153040,1016.73124731
153041,2375.27991073
153042,3631.70639977
153043,3750.23504659
153044,10276.6148189
153045,2520.17509253
153046,5299.84869279
153047,1033.72479506
153048,1628.38836665
153049,1511.35139018
153050,2771.27720286
153051,1453.64895927
153052,1429.89100285
153053,2020.12529363
153054,2384.27785426
153055,1553.64105446
153056,2607.74061721
153057,826.450672915
153058,1555.90126609
153059,6768.86504768
153060,5421.61823664
153061,10953.0774514
153062,1199.87194219
153063,1024.80088737
153064,596.57920754
153065,1782.33249285
153066,981.883323605
153067,895.288052413
153068,1454.34626397
153069,1921.36633407
153070,751.182766341
153071,2207.49833841
153072,655.68999765
153073,1961.53339176
153074,1456.39458113
153075,2559.09384273
153076,4323.00305679
153077,1214.00916238
153078,1352.45545159
153079,1818.80888868
153080,7694.30430233
153081,1288.62105141
153082,1216.72558955
153083,2115.40446952
153084,2143.25185605
