,loss
151292,5622.45779521
151293,2079.73717589
151294,2057.42291623
151295,887.331427991
151296,1109.09705078
151297,3242.59156103
151298,2602.95394154
151299,995.709147329
151300,2153.36506434
151301,3143.37397852
151302,2229.93997479
151303,918.067320319
151304,4152.22175226
151305,914.705745746
151306,1480.26875355
151307,2391.50116486
151308,1692.17868185
151309,2953.3416106
151310,2614.1064402
151311,1552.07017091
151312,875.875902229
151313,2221.3101998
151314,3676.48334293
151315,1291.70488793
151316,1184.33140074
151317,2065.68559878
151318,14108.6139134
151319,1284.80499688
151320,5856.87219433
151321,4967.77626162
151322,1124.9503087
151323,8534.20704958
151324,1760.62059467
151325,1725.85550314
151326,9061.76125028
151327,1639.6535661
151328,2298.66365735
151329,1218.45332599
151330,3209.5439309
151331,3330.46591034
151332,6440.3457648
151333,862.875148753
151334,2547.25528212
151335,1409.12826655
151336,906.091701947
151337,4135.53248937
151338,1146.67461779
151339,1878.41264115
151340,1926.89903001
151341,1715.3108512
151342,3356.75435547
151343,2323.68139299
151344,1412.5994279
151345,1163.89537069
151346,9867.31879684
151347,4654.69100166
151348,3212.89304216
151349,1880.99613192
151350,1872.72245964
151351,2627.91009834
151352,1898.90401922
151353,6089.15282359
151354,1937.15407846
151355,12046.550628
151356,1073.78148964
151357,6283.1464377
151358,8318.77441833
151359,4618.20885552
151360,1740.79073892
151361,646.652533121
151362,4739.57279155
151363,2707.36771363
151364,2983.75369728
151365,2239.60836455
151366,1282.21532235
151367,1164.65833498
151368,1391.7021957
151369,2100.62451843
151370,10695.7528858
151371,918.762039219
151372,5663.31642479
151373,1300.057874
151374,1392.93903948
151375,2838.87519076
151376,1464.48345744
151377,2024.01115222
151378,1264.9816564
151379,2357.58785883
151380,11069.8802994
151381,11691.017698
151382,1414.97537033
151383,1038.36029743
151384,1352.69917186
151385,1997.91139224
151386,1340.1512197
151387,1938.68127736
151388,1397.53397568
151389,3757.54703773
151390,1311.67926622
151391,1942.99221494
151392,4417.40981581
151393,2044.55300632
151394,1289.02598641
151395,2046.175907
151396,2058.34589522
151397,2507.94696671
151398,3051.79553648
151399,1320.04225443
151400,4119.80052671
151401,2833.25029612
151402,1376.13106422
151403,1379.40292921
151404,4496.12352007
151405,4368.32800031
151406,2625.85347549
151407,1074.26766046
151408,2131.68029778
151409,1288.13512586
151410,984.389585671
151411,1228.05038208
151412,2157.7673807
151413,1190.80816355
151414,1013.13954296
151415,1770.5284526
151416,924.048745319
151417,2209.37315229
151418,11737.0360152
151419,1395.85414369
151420,3704.33351815
151421,1954.27688977
151422,2225.18756445
151423,874.369251761
151424,1094.0245695
151425,1539.5300039
151426,1203.90687128
151427,1640.39652091
151428,6593.58630618
151429,3289.89370125
151430,1612.8282314
151431,848.614803444
151432,2479.26167073
151433,1513.00453682
151434,894.356553697
151435,2816.23525861
151436,1691.8876488
151437,4865.21067549
151438,2355.19101894
151439,1303.66020291
151440,5022.07844207
151441,1139.43494345
151442,4003.98735428
151443,1748.03181795
151444,1523.82156028
151445,2667.51746809
151446,2444.8026822
151447,1682.08362169
151448,1780.72030926
151449,1348.29511966
151450,2241.84540002
151451,3374.90770592
151452,5150.2273765
151453,2561.17442303
151454,6181.06397768
151455,1130.08079853
151456,5387.91693782
151457,5663.35867608
151458,2485.54514807
151459,3557.54883423
151460,1131.2962343
151461,1365.02315321
151462,893.966323168
151463,1962.79559387
151464,1178.28797874
151465,7562.21851594
151466,4462.93808264
151467,1577.98616774
151468,1676.23478661
151469,1695.18635744
151470,2562.62287522
151471,3376.20162645
151472,2001.56536206
151473,5365.3054143
151474,5535.58697629
151475,5786.66470824
151476,1515.06277087
151477,1483.05759429
151478,4689.60700863
151479,1090.33003627
151480,1595.68966566
151481,2249.14129237
151482,1612.25826678
151483,3181.0641624
151484,1936.7754746
151485,7327.12825841
151486,1539.96597824
151487,4757.77328062
151488,4951.43982709
151489,8807.46415232
151490,738.669048448
151491,5284.47151264
151492,682.425656563
151493,5494.46754717
151494,11978.7749969
151495,1834.3060978
151496,1786.04045923
151497,4312.77135641
151498,1673.67543661
151499,4770.82508955
151500,1943.60951913
151501,2978.38001773
151502,1291.91415797
151503,962.05957452
151504,2402.33913291
151505,1349.89205769
151506,1695.30447559
151507,865.553495345
151508,2136.06685723
151509,1650.29355074
151510,1223.18028047
151511,1875.45929455
151512,5767.38599465
151513,6381.15605067
151514,2616.35136289
151515,1069.62336165
151516,2359.34043106
151517,1463.56015028
151518,1843.15148092
151519,2479.38128299
151520,2134.08526208
151521,6333.40960086
151522,2206.31413459
151523,1201.68106208
151524,8341.2828848
151525,1305.16881423
151526,2234.59348527
151527,2951.85466792
151528,4310.93078067
151529,2871.60344016
151530,3101.77909972
151531,5318.0036707
151532,633.56333112
151533,2142.12887449
151534,862.31676479
151535,2015.60033919
151536,1292.38184187
151537,1482.44723349
151538,6366.09848558
151539,2626.84834627
151540,1528.40734682
151541,814.267802316
151542,4004.96350119
151543,1445.86235925
151544,2792.15139394
151545,7463.741672
151546,2343.64988201
151547,8846.93605313
151548,950.448108148
151549,1227.70952903
151550,1551.05909972
151551,2003.63202751
151552,1711.60810299
151553,3808.69390871
151554,1813.17484857
151555,1399.4296922
151556,924.399857918
151557,1789.0490746
151558,2547.27367873
151559,1478.76210175
151560,1290.75835062
151561,2821.88604708
151562,3008.25868513
151563,1971.41628345
151564,3207.06462451
151565,3376.68644121
151566,1331.00639554
151567,848.209283991
151568,2406.84364082
151569,4326.64108451
151570,6576.71550216
151571,2186.68471293
151572,3762.09589888
151573,1853.78413695
151574,2115.3318212
151575,6597.59233782
151576,6384.82795952
151577,2471.41223104
151578,1091.90473279
151579,5023.08942327
151580,6969.04690557
151581,3552.80320934
151582,2411.93154542
151583,1373.91225168
151584,2129.66600786
151585,1661.49500988
151586,5783.48690228
151587,1357.12528077
151588,2223.43879404
151589,1195.78225761
151590,1023.12121039
151591,3681.96444654
151592,4354.69844292
151593,850.10603792
151594,1731.93245781
151595,5947.18035781
151596,4320.36409179
151597,1259.63656462
151598,3199.95970322
151599,2739.12229059
151600,1193.16889834
151601,1699.82180614
151602,5477.70646223
151603,3644.50443141
151604,2277.07971277
151605,1279.47038777
151606,1292.41667732
151607,1814.15833617
151608,2121.81026824
151609,1471.17924501
151610,3729.67049561
151611,2902.9911076
151612,1472.53079997
151613,1976.96724645
151614,3787.66888903
151615,1986.29360525
151616,3948.78198157
151617,1750.91937383
151618,2327.41661719
151619,1476.17062369
151620,2491.21429461
151621,1817.4465335
151622,1576.68680101
151623,9310.30525973
151624,4942.77051371
151625,3713.93022804
151626,9139.05207822
151627,1480.10318993
151628,1189.4615995
151629,1641.58503232
151630,1563.63580057
151631,1577.47110772
151632,981.278234267
151633,3995.76208409
151634,1521.92003375
151635,4149.58612944
151636,1494.94791924
151637,984.417575952
151638,1093.52874527
151639,1317.12079043
151640,2935.71203319
151641,4001.25236847
151642,1810.51185776
151643,2397.27718613
151644,3837.57325354
151645,2007.6024228
151646,2322.08300626
151647,3689.74129688
151648,1211.9223776
151649,7834.38423717
151650,1712.57880306
151651,1862.4629564
151652,2971.97978859
151653,1477.07960416
151654,1108.01849951
151655,2944.58990067
151656,1849.67848244
151657,2678.17052002
151658,2116.4822609
151659,1502.42145851
151660,2379.84331216
151661,3527.53064811
151662,1535.76550108
151663,1001.05674634
151664,1347.89716111
151665,4181.96085759
151666,699.991168964
151667,1225.36417646
151668,938.799214967
151669,1350.66954792
151670,5219.01908237
151671,1838.98342397
151672,2095.79037956
151673,3751.42115428
151674,1202.15240551
151675,3703.63312629
151676,2167.51834264
151677,2061.86382923
151678,1142.62668876
151679,1905.88713015
151680,5355.49286749
151681,6431.64094308
151682,1205.74895644
151683,851.195157528
151684,1468.31082161
151685,3009.53251932
151686,3657.47920732
151687,981.014566401
151688,1783.26448141
151689,2834.17894493
151690,4062.02344657
151691,3089.45049871
151692,791.141000766
151693,2734.44897695
151694,1008.96941448
151695,1128.98794228
151696,1205.18493793
151697,3109.52387974
151698,1195.93114659
151699,8229.9628482
151700,7901.42028535
151701,1693.98023258
151702,1806.35500722
151703,8175.47316261
151704,2358.22347046
151705,816.902687579
151706,2214.87680562
151707,1245.99821927
151708,2501.13996265
151709,1538.84143922
151710,3786.18788484
151711,1445.45232321
151712,791.563058193
151713,1695.9731755
151714,2582.19395287
151715,8268.80897021
151716,1832.62721833
151717,1156.6091779
151718,2926.57354782
151719,3019.30224634
151720,1501.9876659
151721,1626.85879718
151722,3503.54599278
151723,3852.3752887
151724,2577.70135918
151725,2657.71556321
151726,1146.87693742
151727,1205.62742347
151728,6262.89386649
151729,1319.15721593
151730,9266.53104185
151731,2428.72188912
151732,3718.18596119
151733,898.941285419
151734,1599.62404297
151735,4469.70649216
151736,1275.44861916
151737,2786.70679404
151738,1348.26136602
151739,1948.11237411
151740,2312.07406449
151741,1603.79548654
151742,1643.48988271
151743,3015.53965224
151744,2205.9830742
151745,2225.44906664
151746,3203.37125074
151747,1307.78438337
151748,920.675267923
151749,2309.35822847
151750,2159.62774303
151751,9015.1246278
151752,2085.55652143
151753,645.63438156
151754,1518.47087452
151755,1278.55424395
151756,1668.17263727
151757,9187.63856757
151758,260.780686009
151759,763.219866154
151760,2700.24293321
151761,3658.05669576
151762,3000.4413753
151763,2383.59092742
151764,2107.06245371
151765,3095.58616503
151766,2028.36434457
151767,1038.29969354
151768,1425.14276534
151769,6484.50884858
151770,1348.42966571
151771,2584.0143371
151772,931.730870791
151773,2856.67743377
151774,4321.03338106
151775,1333.53768399
151776,1407.33773144
151777,2956.76291122
151778,7818.08071081
151779,864.351089841
151780,3277.91922665
151781,6474.43539429
151782,1205.7582894
151783,1349.83812348
151784,7073.15285496
151785,1911.06070726
151786,1182.7207349
151787,6765.36391832
151788,2437.88144825
151789,961.68673081
151790,4298.83759789
151791,1197.46559197
151792,3470.55926362
151793,1169.26658006
151794,801.744504948
151795,1124.36386296
151796,1159.35010128
151797,5137.8439049
151798,3255.93245773
151799,1170.36703378
151800,1450.36772004
151801,1536.73041823
151802,4533.5426136
151803,3552.52775343
151804,1018.13972277
151805,3427.32904935
151806,803.385954139
151807,2436.83382389
151808,5681.12545357
151809,1151.80967624
151810,2556.79892423
151811,838.344998851
151812,2734.47931164
151813,848.988769847
151814,3466.93492101
151815,1392.62365721
151816,2134.09715786
151817,7049.46634142
151818,5611.25404832
151819,3758.25969348
151820,4378.53309375
151821,1687.34966989
151822,2604.60103707
151823,1776.02406419
151824,2253.39325712
151825,725.005123605
151826,2260.6331209
151827,1879.10675537
151828,6298.93571731
151829,3063.34826428
151830,6389.82655927
151831,752.414131283
151832,1633.03364344
151833,1698.35017553
151834,817.54437079
151835,922.559910876
151836,5313.21362375
151837,3166.51505449
151838,2056.47944314
151839,872.763529894
151840,3271.36340682
151841,2547.83718723
151842,4658.1701153
151843,2963.99884069
151844,3461.47328134
151845,4108.98511579
151846,2666.14086015
151847,4365.36183721
151848,1096.67247901
151849,2433.02259964
151850,2069.01607085
151851,6279.73501213
151852,1050.43653952
151853,1741.2473541
151854,2407.32455085
151855,2467.05586582
151856,2484.82058218
151857,3761.73386986
151858,5201.94542376
151859,1475.28130209
151860,2175.54530074
151861,1410.96089362
151862,1470.4971229
151863,5698.87057221
151864,953.427440182
151865,1440.60600505
151866,8764.71137676
151867,3173.82339965
151868,1333.36116541
151869,953.790660282
151870,1824.26071898
151871,1627.4012862
151872,5248.06085684
151873,4529.10615032
151874,2148.84605475
151875,1185.12842482
151876,999.492796323
151877,945.749988375
151878,1962.66966542
151879,3060.30181727
151880,4156.22434417
151881,1611.26078868
151882,2018.75356873
151883,7327.19912228
151884,4621.89994364
151885,1239.45965827
151886,1217.53687997
151887,857.996749253
151888,1017.69643083
151889,610.179122087
151890,2853.45125409
151891,2914.71307553
151892,1566.58338897
151893,1050.25832512
151894,10539.3426492
151895,2296.27426726
151896,2120.29051581
151897,2464.12526007
151898,1483.60074056
151899,1341.29507536
151900,1845.66320337
151901,1433.74752027
151902,10079.9812229
151903,1529.30995762
151904,1787.5059665
151905,2416.23644299
151906,1511.79088052
151907,1958.27473517
151908,2985.45961014
151909,1653.99227056
151910,3803.54918646
151911,6249.65581744
151912,2585.60529036
151913,3230.7416191
151914,6043.97751652
151915,2979.01067268
151916,1484.97332577
151917,2863.40720926
151918,8076.54482813
151919,1459.36390494
151920,1307.29402819
151921,1066.56460195
151922,2100.15421091
151923,793.204222637
151924,2368.96576863
151925,1129.16399588
151926,3553.44939701
151927,2675.04632753
151928,914.447181058
151929,2034.2129788
151930,1807.66469731
151931,932.626254519
151932,2422.36217109
151933,1227.28811209
151934,3478.71320992
151935,2628.29852074
151936,2084.79626068
151937,7201.95888421
151938,3809.19722779
151939,3761.78286178
151940,2101.59595116
151941,4950.28616542
151942,3713.46818969
151943,1941.64717064
151944,2202.67649204
151945,5228.60320297
151946,1949.99988837
151947,1788.71753515
151948,1020.13363877
151949,3132.89296566
151950,3340.43658723
151951,3704.94750068
151952,1024.18687593
151953,4539.44739095
151954,2177.50138019
151955,1019.30429747
151956,1801.36259902
151957,1419.96817751
151958,1171.42558951
151959,1597.1543154
151960,4799.53791418
151961,1643.79272477
151962,4848.52100731
151963,1933.53460853
151964,1143.79007931
151965,4159.22140266
151966,2617.16685838
151967,1019.53410708
151968,9526.48946385
151969,1336.64415308
151970,1705.18641401
151971,2671.57341364
151972,3821.5856139
151973,833.691084781
151974,2687.93132609
151975,1511.10056139
151976,1966.74439003
151977,768.549592444
151978,6349.51416551
151979,1208.83277012
151980,1820.71480161
151981,1248.92740501
151982,8102.11004898
151983,6827.74653581
151984,1937.73639381
151985,5523.44544445
151986,1060.91776065
151987,4134.96539559
151988,4275.92212176
151989,1087.34869185
151990,5011.86801977
151991,2469.4434835
151992,2600.72268496
151993,950.320921995
151994,1038.15084431
151995,1625.78390528
151996,4836.82080016
151997,3182.62828559
151998,3080.64301972
151999,1134.60918239
152000,1335.62705046
152001,1587.06922743
152002,1209.03329401
152003,1213.96831774
152004,1068.834883
152005,1638.00944871
152006,1949.24345401
152007,2449.60064918
152008,1831.40079919
152009,1394.00739174
152010,1455.23890047
152011,3502.39941515
152012,2083.61488561
152013,2257.39497909
152014,3354.55618598
152015,894.185777252
152016,5659.72409719
152017,1874.89436323
152018,2375.84227608
152019,1088.64664741
152020,943.131957074
152021,13355.9525337
152022,4363.38891863
152023,1153.42979453
152024,4702.00740005
152025,1583.91669797
152026,6471.98530155
152027,1252.5847737
152028,3320.98379089
152029,1019.95770083
152030,7722.55911816
152031,1316.69754106
152032,1169.53387228
152033,3241.71195435
152034,1084.64725046
152035,5349.37824219
152036,1801.01858017
152037,3487.63634333
152038,1007.40411299
152039,1176.74628964
152040,4182.92299597
152041,14069.3930231
152042,6921.8481752
152043,1530.34538022
152044,2343.39722197
152045,1722.75399098
152046,1364.81991726
152047,3226.06140995
152048,930.41181537
152049,3171.55340663
152050,2339.77379394
152051,2549.44565945
152052,1645.77015616
152053,3423.72296585
152054,2291.02607793
152055,1319.69167847
152056,1338.50862309
152057,1682.66088369
152058,923.182550001
152059,1537.84415688
152060,2520.58823234
152061,5235.64989769
152062,1152.35834451
152063,1775.84827585
152064,1018.76380877
152065,1589.15944011
152066,3720.20420331
152067,1642.50304636
152068,7375.0097363
152069,3353.18970722
152070,1792.01235469
152071,2150.64382943
152072,9087.88429247
152073,2631.98755344
152074,11168.2778091
152075,1256.83438425
152076,2250.5771967
152077,6077.43521941
152078,1348.73304533
152079,1498.80382654
152080,3284.07632988
152081,1378.05257731
152082,1776.07740706
152083,2661.16123534
152084,2310.76176512
152085,1647.56604476
152086,3365.79318316
152087,2896.58824325
152088,2696.91760241
152089,3298.15702361
152090,2178.26717861
152091,1213.58263185
152092,2768.17915942
152093,3277.22321129
152094,2973.77442868
152095,629.659742567
152096,9780.80275747
152097,3327.01741796
152098,1589.59827722
152099,1551.98010523
152100,3269.77989917
152101,1577.46351502
152102,1675.3330267
152103,3214.53769381
152104,1484.225655
152105,5013.62839397
152106,1443.93802499
152107,3864.06729395
152108,1016.17840729
152109,1132.19948092
152110,2525.50255009
152111,2239.8801334
152112,1243.3506099
152113,5811.64764911
152114,1232.22982233
152115,1632.69148232
152116,4900.97012647
152117,4751.80821973
152118,1041.49142174
152119,4521.2737156
152120,482.906218818
152121,1729.95292224
152122,2563.79636266
152123,1339.73687613
152124,3116.09067447
152125,1507.46555531
152126,4061.55613273
152127,1150.42802049
152128,1833.25912428
152129,1416.13965557
152130,1508.16394972
152131,3365.16959152
152132,1720.6166871
152133,6264.25643564
152134,4570.45348885
152135,1252.37438232
152136,1421.26558655
152137,5850.60221845
152138,4584.35097969
152139,1396.72821181
152140,2887.76129478
152141,1237.03516384
152142,5709.19663048
152143,1212.69228793
152144,8075.34282235
152145,976.625154581
152146,5280.56470044
152147,1233.15763801
152148,1121.05840572
152149,4552.88701283
152150,4186.56182732
152151,1376.706389
152152,1725.01381861
152153,4207.36635587
152154,1584.12960566
152155,1270.04035229
152156,1813.3036426
152157,5137.48619542
152158,6146.47814231
152159,1204.86426803
152160,1048.01246662
152161,1149.0975839
152162,2496.90263954
152163,2859.49456285
152164,4162.73575222
152165,6665.50582861
152166,5476.13656752
152167,4350.63559334
152168,6448.23243047
152169,2075.67420936
152170,2594.94964239
152171,1648.05457234
152172,1932.27152235
152173,6015.2524911
152174,4697.48329457
152175,1708.2590296
152176,1245.66900629
152177,4866.33255584
152178,1673.22402149
152179,2136.58732955
152180,4722.72699865
152181,1224.8598475
152182,2414.50107041
152183,4211.51791962
152184,2053.18664416
152185,1084.03742452
152186,891.780117182
152187,1775.15355253
152188,1220.78707996
152189,3388.76851803
152190,6907.89887553
152191,1269.05214717
152192,3022.40626975
152193,1866.23723136
152194,8972.8891775
152195,2751.02173467
152196,834.40192135
152197,1117.54924811
152198,886.064118573
152199,947.003982313
152200,1853.80455691
152201,2320.49122133
152202,1141.72852442
152203,962.309027368
152204,4080.03546479
152205,4894.65570818
152206,3550.52895049
152207,2333.6473341
152208,2773.0530466
152209,8057.12494672
152210,1497.05413164
152211,1237.63784156
152212,1147.9129021
152213,1921.29763675
152214,4103.39859668
152215,3235.79182274
152216,1146.94684264
152217,5275.65981411
152218,1614.85607015
152219,2775.98723546
152220,1510.24535008
152221,887.375520101
152222,3540.96832332
152223,1255.24601443
152224,2561.43340783
152225,791.876064833
152226,924.525671792
152227,2926.48609413
152228,3960.81684886
152229,3124.04914914
152230,4405.69089478
152231,589.71664899
152232,3118.51706344
152233,2798.95133361
152234,3176.98397385
152235,1278.23765231
152236,1023.56079241
152237,1215.12996949
152238,924.797922472
152239,1839.59103963
152240,942.29897993
152241,1105.36141342
152242,2231.76246576
152243,1521.31295095
152244,1752.19430059
152245,1901.83132716
152246,6060.712532
152247,2778.52867191
152248,6901.03646046
152249,9344.94939963
152250,1072.98272713
152251,1616.65963688
152252,1371.00663186
152253,1936.93489761
152254,4687.53804192
152255,1397.80656655
152256,3157.28213116
152257,3632.55330465
152258,8299.91654109
152259,1159.18749283
152260,2413.21487742
152261,1862.56763925
152262,5586.42348673
152263,5457.96075676
152264,2864.85346133
152265,1292.65670768
152266,5582.5286356
152267,1419.35054982
152268,3650.55695138
152269,1715.10329252
152270,3595.08377198
152271,1255.45618808
152272,2374.66303798
152273,2070.61540722
152274,918.3282552
152275,1749.88864436
152276,1017.75655609
152277,1031.3567739
152278,1318.6109075
152279,1588.37976381
152280,2668.4311277
152281,737.344857746
152282,1980.82696673
152283,1898.58613682
152284,2090.32119566
152285,1030.21739879
152286,4783.0844632
152287,1623.36314209
152288,913.927031467
152289,2190.16153039
152290,3787.23027699
152291,4426.06168414
152292,2126.72038364
152293,1903.78627176
152294,1338.54109598
152295,6870.74959785
152296,2857.60347914
152297,1629.15825267
152298,663.323654867
152299,2441.55478976
152300,2060.62413682
152301,1642.23091473
152302,1407.39022788
152303,4274.8954949
152304,8540.39638759
152305,3460.73702092
152306,1792.8271836
152307,1640.42975213
152308,1229.10405586
152309,2111.68091065
152310,1583.73111109
152311,920.310819174
152312,3613.08828277
152313,2218.70393982
152314,4028.65557736
152315,1786.90133131
152316,3722.45474282
152317,2874.47890093
152318,1673.72942006
152319,15371.8342471
152320,4708.85236679
152321,2434.98906781
152322,3067.01762215
152323,4247.03085586
152324,2772.3891472
152325,1450.95091269
152326,1364.02069823
152327,3265.22941893
152328,3660.93939742
152329,8915.20804287
152330,2282.83781535
152331,939.244377664
152332,1468.66332372
152333,2384.32817276
152334,1240.14767405
152335,2939.48400236
152336,3019.03426511
152337,1744.36888017
152338,2664.43714611
152339,1985.73003948
152340,3458.61046279
152341,3600.79421025
152342,1751.4450278
152343,3586.5191919
152344,5395.75885434
152345,1577.00837905
152346,1152.26190693
152347,2910.94626121
152348,2288.05389578
152349,1213.59219909
152350,2438.3341024
152351,2176.17016093
152352,605.606920219
152353,2825.19569366
152354,915.779890362
152355,2918.98400145
152356,3733.26824033
152357,1857.4836494
152358,2782.47585382
152359,3519.34015574
152360,3719.31991657
152361,6396.18303983
152362,3518.35931279
152363,857.630498759
152364,2322.95089843
152365,6705.21889601
152366,1589.6323768
152367,1774.14937354
152368,3720.08893948
152369,2889.01335502
152370,2508.0273296
152371,849.145312122
152372,3129.75649612
152373,3181.66238925
152374,2698.1540074
152375,968.270065323
152376,4790.73928176
152377,5885.83308389
152378,3718.95458269
152379,928.835357617
152380,2212.82361143
152381,1127.66984325
152382,6401.57312348
152383,1282.2666357
152384,1119.60325093
152385,6680.71675841
152386,1425.76629865
152387,3067.73096465
152388,2178.22019065
152389,2574.6292335
152390,1468.27379274
152391,1074.53930111
152392,1669.7844514
152393,4024.7013777
152394,1059.55470951
152395,3661.71648699
152396,1747.96691638
152397,2452.0816897
152398,3077.44744956
152399,3115.56999466
152400,1699.33460939
152401,1887.51540752
152402,9174.91537316
152403,3072.86851953
152404,1028.43188411
152405,1562.90339826
152406,3907.49381397
152407,3047.91618314
152408,2513.47489835
152409,850.242096651
152410,1550.82956355
152411,1593.64464468
152412,4176.21854592
152413,623.626569068
152414,1185.12052691
152415,2429.64437547
152416,1443.70258421
152417,1002.21962544
152418,742.698197043
152419,3839.24446431
152420,1632.3296068
152421,7416.32746452
152422,2538.35975915
152423,1496.00298674
152424,1909.14285866
152425,1234.55341789
152426,7630.91702344
152427,1581.1192466
152428,2130.93049238
152429,7873.77900898
152430,5838.50693362
152431,716.666738485
152432,1898.76535459
152433,2360.75840131
152434,945.892142599
152435,2794.53898657
152436,2407.99732484
152437,826.802507175
152438,1800.71688903
152439,2277.11752406
152440,1896.91592326
152441,2729.35478282
152442,5980.47415396
152443,2126.05103309
152444,1625.03495972
152445,6346.52510431
152446,4593.5079506
152447,1980.36397314
152448,1138.38407798
152449,1725.87849375
152450,4138.92387423
152451,2586.8156779
152452,7057.22986402
152453,2508.36706608
152454,1876.7555018
152455,2508.47959206
152456,2559.09884505
152457,793.174770057
152458,2264.28107371
152459,2771.52730017
152460,1318.56753385
152461,1733.58303767
152462,1781.699036
152463,1259.9054481
152464,2962.36439952
152465,4072.62350901
152466,1291.26440662
152467,636.487408451
152468,2923.62517862
152469,1304.00801034
152470,4022.03322507
152471,6456.3649476
152472,882.074915964
152473,7670.6312875
152474,3806.6815944
152475,5068.89416294
152476,1650.35174518
152477,2195.6393198
152478,1829.58673885
152479,2790.38940433
152480,1495.28151223
152481,2861.63214559
152482,1429.16555732
152483,1571.9301521
152484,1396.91178051
152485,8808.11867805
152486,2520.16260918
152487,1598.94980229
152488,1620.78254421
152489,1873.43855352
152490,3176.45424925
152491,1884.38954126
152492,6057.05363377
152493,2246.33725288
152494,2404.77029545
152495,1228.63258148
152496,990.932005876
152497,974.283114567
152498,4016.48263609
152499,1055.74117383
152500,948.973891525
152501,1196.17004011
152502,1400.61380569
152503,3964.68805639
152504,1130.09357145
152505,1883.3995637
152506,1622.26739587
152507,1605.12754871
152508,3819.62548998
152509,1740.49080169
152510,793.7099006
152511,1545.57708532
152512,1197.01383629
152513,1587.72773052
152514,1261.34465286
152515,4645.49299368
152516,742.392308794
152517,2751.0460275
152518,2494.92874941
152519,1337.59581343
152520,1474.02950639
152521,3139.40950095
152522,1110.4459463
152523,1751.77651684
152524,2654.9743586
152525,2174.72831343
152526,2440.60282428
152527,1677.65605952
152528,3429.98532842
152529,4887.691839
152530,1540.18492778
152531,5051.81112352
152532,5792.7669702
152533,2514.48387861
152534,1149.14615316
152535,9483.03462333
152536,1379.77973663
152537,1517.20014814
152538,1133.46542329
152539,1887.75504168
152540,2679.87052605
152541,2189.27791285
152542,6442.90884859
152543,7923.25170236
152544,1715.69305095
152545,766.600792324
152546,3173.85767025
152547,1484.45118572
152548,2728.55026749
152549,5956.4333384
152550,6003.63347085
152551,1653.36974792
152552,2292.40655496
152553,916.608572082
152554,5259.75054085
152555,2922.78397786
152556,3239.58311883
152557,1599.00069722
152558,2893.78896256
152559,3390.39781485
152560,1438.90047802
152561,9356.92950458
152562,5875.40806883
152563,1804.20531604
152564,2250.10631554
152565,1543.26965401
152566,1878.41058009
152567,1737.09819992
152568,1991.89176368
152569,2237.90728051
152570,5093.58723283
152571,1894.91101504
152572,3016.62813887
152573,1716.11776313
152574,2704.22097701
152575,1488.66921403
152576,1650.90260127
152577,3368.02043371
152578,12182.1974696
152579,4055.98371987
152580,3269.57247088
152581,980.050828528
152582,4131.50269082
152583,1814.56530195
152584,1549.55874793
152585,4382.93438465
152586,2073.31177989
152587,5259.24506066
152588,3315.07688159
152589,7485.64853054
152590,974.130467139
152591,2370.07110899
152592,4527.87399622
152593,1273.14150068
152594,1348.1679882
152595,1663.42931787
152596,2445.23868951
152597,1456.78189697
152598,6922.71967965
152599,1695.43063402
152600,2547.57149215
152601,4341.96037221
152602,3347.523472
152603,1728.45350392
152604,2299.43555583
152605,11806.2856727
152606,1337.69455439
152607,1737.31470849
152608,854.891686077
152609,1989.68969085
152610,1199.53061026
152611,918.897741871
152612,2909.01899742
152613,2669.2898801
152614,4014.38075597
152615,1118.12466905
152616,1429.59011257
152617,2168.81068337
152618,2288.82424916
152619,703.431487396
152620,1558.67048702
152621,2811.60580368
152622,1654.37917655
152623,1480.41954444
152624,796.286592825
152625,9867.42843592
152626,780.43567603
152627,1981.87025269
152628,1033.92147365
152629,819.254644628
152630,1487.36773951
152631,10025.9116713
152632,1861.2651751
152633,2501.74118794
152634,2024.55877254
152635,3847.03204953
152636,4790.32886037
152637,1678.91476387
152638,2142.10121606
152639,7488.94627706
152640,3495.47446051
152641,2915.68610677
152642,6391.74139332
152643,1105.36955353
152644,2196.4048791
152645,1754.88133626
152646,1225.48450575
152647,1735.22644943
152648,3241.8089559
152649,2483.50881902
152650,1020.80850119
152651,3392.19629743
152652,1419.17273064
152653,2922.79493481
152654,5429.64008123
152655,966.001402112
152656,1693.22411615
152657,2973.03230935
152658,4099.47644819
152659,5838.22245222
152660,1435.18288952
152661,1253.2601345
152662,1647.44056046
152663,1143.58798859
152664,4322.6336216
152665,1530.3565988
152666,1336.97010669
152667,2382.18466058
152668,1845.09374011
152669,6107.35499209
152670,947.934605867
152671,4440.17073208
152672,6233.73584063
152673,5201.52873679
152674,3988.26546126
152675,2830.57860321
152676,1623.34125931
152677,1439.44851975
152678,2177.51287362
152679,1661.67531832
152680,1380.38218231
152681,3165.09350096
152682,1589.58121495
152683,4249.82019032
152684,907.224197664
152685,4512.30793848
152686,1151.42543652
152687,2634.35471125
152688,1421.22617697
152689,897.252743835
152690,1525.95817696
152691,2454.0592866
152692,1374.08307826
152693,4530.37944646
152694,688.047494716
152695,3066.07625168
152696,1471.38178666
152697,1542.41848284
152698,2009.60770904
152699,2067.80660638
152700,1811.99137269
152701,2122.37859592
152702,1789.26268359
152703,1836.26733628
152704,9731.26543129
