,loss
130423,1047.24014333
130424,2935.80916378
130425,1720.08784072
130426,1966.82900223
130427,1499.59795204
130428,1983.30812374
130429,1384.34982986
130430,953.077962297
130431,1668.51814673
130432,15522.9931259
130433,745.366601759
130434,3077.56141088
130435,615.33694448
130436,920.623127629
130437,2112.05683175
130438,2250.73989063
130439,2998.47577286
130440,1684.41918621
130441,805.685508537
130442,2460.6191727
130443,3026.4299133
130444,1595.08086851
130445,1854.4852826
130446,1570.33814477
130447,2736.11774864
130448,700.633685219
130449,2005.57567755
130450,1897.57522833
130451,1742.48896762
130452,6282.13287601
130453,1895.53078519
130454,4665.94966422
130455,8569.10420204
130456,715.898843576
130457,2764.29010619
130458,837.042604057
130459,4068.54419198
130460,1036.54313461
130461,2612.13751138
130462,3729.39602756
130463,1519.0414264
130464,5831.68624165
130465,1290.58374195
130466,1795.96573087
130467,6080.08697764
130468,2939.81318027
130469,930.695615622
130470,1820.2439758
130471,1154.66642442
130472,1810.85747836
130473,2371.1318341
130474,1102.55303379
130475,1088.78442421
130476,4111.88318102
130477,765.898624891
130478,1162.60932357
130479,7199.60759931
130480,2002.87962805
130481,1031.7225054
130482,3209.09419689
130483,1661.33105166
130484,3811.78144693
130485,793.50977648
130486,2321.19935921
130487,1097.69654256
130488,2909.27001691
130489,1405.38782426
130490,3464.62681917
130491,2254.50741038
130492,3261.29238007
130493,1245.88298985
130494,4241.79677196
130495,3277.10046334
130496,1024.15944927
130497,641.346520192
130498,1902.09059628
130499,1794.39684121
130500,3652.38705685
130501,2328.7486894
130502,4119.60040172
130503,1261.17251996
130504,1274.28645546
130505,4584.99444847
130506,1418.18859961
130507,1217.80857519
130508,1772.43739793
130509,6765.30109017
130510,987.012062331
130511,981.462687011
130512,1381.88237721
130513,1543.18418427
130514,1923.64103123
130515,1574.96813029
130516,3371.65334165
130517,3087.89944579
130518,4517.36460414
130519,4674.7478098
130520,3812.55148311
130521,5483.76197988
130522,1017.49360663
130523,1408.62772939
130524,2353.51491038
130525,5489.86620026
130526,4675.20537142
130527,3340.5469082
130528,2878.32422347
130529,886.496494029
130530,2538.14389509
130531,1968.14105183
130532,7187.71794074
130533,3548.99189919
130534,4169.80905797
130535,1636.75890502
130536,3941.77751058
130537,1650.11617644
130538,1948.33153499
130539,3308.92375878
130540,1621.19406396
130541,9729.28878073
130542,979.049479039
130543,1525.19896858
130544,10115.3204837
130545,2329.40954481
130546,7716.81366361
130547,1773.71195476
130548,1881.65343824
130549,1196.50304539
130550,4539.10748295
130551,4819.95077976
130552,920.17424689
130553,10216.5445166
130554,4031.2900833
130555,2934.75417927
130556,4814.60145209
130557,3465.13886683
130558,4689.80184128
130559,1242.40280003
130560,1325.69907568
130561,4257.52857799
130562,2998.36628576
130563,4504.99043582
130564,4142.22260813
130565,2402.90681929
130566,877.552474852
130567,3351.57889411
130568,3302.76111691
130569,1269.42230523
130570,2910.91088348
130571,1729.34537124
130572,3820.59467951
130573,1799.81856315
130574,2299.66207414
130575,4935.55774868
130576,5545.9838196
130577,960.105634394
130578,4428.72789663
130579,1937.68886154
130580,13749.5650611
130581,1856.85993563
130582,1634.53199823
130583,4646.28832893
130584,1838.49370762
130585,2617.82771868
130586,2154.59723506
130587,7214.35900777
130588,2964.57904593
130589,17108.5250018
130590,1607.11910036
130591,1391.94133924
130592,3610.67630125
130593,769.983098667
130594,4861.23308663
130595,1712.19971618
130596,2713.72844848
130597,3726.31946094
130598,2413.8820766
130599,2209.22135536
130600,1619.7538319
130601,1708.38789594
130602,2240.8653573
130603,1321.27504242
130604,2897.69353204
130605,4230.8405039
130606,5405.67393341
130607,2720.06254963
130608,1197.80590934
130609,1573.76283701
130610,1989.33846515
130611,1578.95124703
130612,744.581854288
130613,549.302237209
130614,2109.39968597
130615,1737.99375402
130616,3492.37339703
130617,916.56900982
130618,2264.62254504
130619,1440.44752946
130620,5998.27930113
130621,1148.6106936
130622,1584.53040517
130623,2283.71084631
130624,1101.6983252
130625,1361.87990906
130626,1120.38375706
130627,1924.04157738
130628,3985.84647593
130629,732.4900142
130630,1694.42101124
130631,9920.00581584
130632,2637.36768011
130633,860.847197867
130634,3523.33931914
130635,17345.9528278
130636,1217.67120001
130637,703.095713917
130638,1301.0768194
130639,1284.12833635
130640,1299.24872305
130641,2319.31434079
130642,2236.4173348
130643,6439.29674297
130644,1051.04689639
130645,2822.41629734
130646,13981.8793604
130647,1729.17842897
130648,3836.03763608
130649,8972.00494981
130650,876.361152605
130651,1400.58341328
130652,1568.68726868
130653,3293.33725264
130654,3726.1976579
130655,4488.51830955
130656,2947.51452523
130657,6973.40028666
130658,2000.87191839
130659,679.526113746
130660,3027.74254529
130661,1637.26652065
130662,2636.58375664
130663,2936.28728237
130664,1483.80130271
130665,1885.61443021
130666,854.200264339
130667,2816.90475061
130668,2281.33720754
130669,1002.38813411
130670,1442.67165458
130671,2751.89885026
130672,679.050781108
130673,4239.64837832
130674,2809.83647538
130675,3814.19911924
130676,2673.88646295
130677,2050.77664937
130678,1048.31234476
130679,1425.7451852
130680,9081.58629695
130681,9752.71936929
130682,1266.88402343
130683,3133.72392432
130684,1281.17748343
130685,3482.64916872
130686,1220.87308026
130687,5778.08371335
130688,1348.35352783
130689,1022.86745978
130690,1420.24922074
130691,1379.04830482
130692,3973.73270651
130693,4316.46625556
130694,1725.88051582
130695,1462.02411221
130696,2310.56668339
130697,8861.68651668
130698,1212.24410743
130699,1173.83557891
130700,1336.17477118
130701,2387.22147693
130702,5380.3932411
130703,1786.05401219
130704,2372.40968162
130705,2083.07018558
130706,1423.17874333
130707,2365.85340621
130708,4615.33811945
130709,1587.83206781
130710,2738.76194353
130711,8486.91612611
130712,985.094391152
130713,1220.54559519
130714,994.448873139
130715,1886.16748875
130716,2324.28921055
130717,2144.49024609
130718,2804.47333846
130719,1467.6851579
130720,2523.25009675
130721,2200.13883344
130722,3893.35591551
130723,1216.60493861
130724,966.02681902
130725,1251.98365794
130726,1389.83226111
130727,7192.80158651
130728,871.497503812
130729,1775.07667924
130730,1919.77577572
130731,1678.8016317
130732,1263.37834024
130733,782.860859011
130734,3686.04191266
130735,1215.06561234
130736,5230.36625069
130737,963.033393559
130738,1990.07799183
130739,1302.44382797
130740,875.357686615
130741,6365.92709688
130742,1722.00785485
130743,1089.46319491
130744,9634.51685086
130745,2958.83492598
130746,9765.87376879
130747,723.313793573
130748,1185.74828766
130749,874.130065926
130750,1751.87743642
130751,1142.13623485
130752,5025.22848744
130753,1285.4532453
130754,1117.42032108
130755,7793.37312803
130756,983.328575641
130757,3767.75226393
130758,1552.07416647
130759,768.802153421
130760,4584.75235786
130761,3267.02747733
130762,4130.63169659
130763,931.130833655
130764,1370.25636834
130765,7361.46662989
130766,2545.78697485
130767,1057.66566118
130768,663.298533695
130769,1197.12618667
130770,2603.30814832
130771,6641.24537674
130772,8903.37111918
130773,1662.33942102
130774,9202.25219497
130775,2063.2848821
130776,1528.3362493
130777,2134.704848
130778,2585.54290167
130779,724.581833149
130780,1769.78228757
130781,1196.49364658
130782,1890.88401794
130783,7119.50635051
130784,4667.35265617
130785,1161.72838665
130786,1768.26399207
130787,1771.84109998
130788,1083.9938765
130789,2650.8680028
130790,2001.39376499
130791,1496.30819454
130792,818.586838714
130793,978.351200497
130794,3630.02886185
130795,1930.23024122
130796,1215.76855984
130797,1488.43645753
130798,5078.91939648
130799,2723.46761843
130800,2142.28519769
130801,1418.74670238
130802,1660.90503914
130803,6173.36820929
130804,1940.23682687
130805,2872.71214933
130806,1200.95624936
130807,921.772615841
130808,1332.79959635
130809,2037.88518941
130810,1734.22915904
130811,1341.10669947
130812,2863.85501004
130813,1194.86751696
130814,2573.10268454
130815,1938.643908
130816,2035.78239574
130817,390.810718065
130818,2133.30575544
130819,2817.02569445
130820,4301.44255041
130821,6576.02551227
130822,1494.64551031
130823,1334.10392761
130824,1089.91652941
130825,3128.22220808
130826,2289.07677347
130827,3565.0171629
130828,2675.90354172
130829,9804.36573256
130830,6777.70857924
130831,3975.68235403
130832,2061.7024514
130833,1478.46029813
130834,3552.27028174
130835,5217.56489006
130836,6759.22319594
130837,5186.58513693
130838,2333.70737949
130839,2961.84016904
130840,4888.06569394
130841,2024.81672498
130842,1536.16628642
130843,1134.27756643
130844,826.08323129
130845,4416.71139205
130846,895.594413265
130847,5585.29390598
130848,1976.44471976
130849,1060.60421652
130850,3032.73433681
130851,1883.9813231
130852,15211.65647
130853,2725.78809505
130854,7343.59226418
130855,1652.90124122
130856,7202.87151832
130857,1552.16723053
130858,1460.20451784
130859,880.565900324
130860,3058.31991257
130861,1016.45876398
130862,3137.95342508
130863,2631.66319213
130864,1813.97864273
130865,2287.87054474
130866,2811.02577001
130867,3199.79979349
130868,1622.4702945
130869,1012.62621571
130870,2009.01174094
130871,5247.02744909
130872,2405.20111912
130873,2625.76932309
130874,1771.46743816
130875,4123.83042145
130876,2197.69478072
130877,1761.10366852
130878,3957.15682219
130879,3361.82383808
130880,476.018235696
130881,1457.65442344
130882,2725.81607737
130883,1747.60787156
130884,1648.45606651
130885,1860.82101562
130886,1932.67551089
130887,7269.6566581
130888,1692.46538198
130889,2182.95652353
130890,1370.20558263
130891,938.438338956
130892,1245.00024776
130893,2611.24666964
130894,2418.28963469
130895,877.469735792
130896,7179.9838286
130897,2058.3342088
130898,7423.10762905
130899,3661.51941364
130900,1289.26321026
130901,11838.6836414
130902,4357.02501527
130903,3894.1899765
130904,2413.38545308
130905,3790.52797758
130906,8227.46157598
130907,2652.39085716
130908,4257.09779597
130909,1618.24200788
130910,5464.23542191
130911,910.303371656
130912,718.69008102
130913,989.382834023
130914,1150.08074857
130915,2781.38656584
130916,4213.66615713
130917,1649.12342089
130918,877.10718647
130919,3219.55792305
130920,4407.94438448
130921,1427.33616935
130922,1257.61582588
130923,2211.51616153
130924,9454.34593317
130925,1771.88114652
130926,1997.22942327
130927,4771.49888378
130928,3871.66138729
130929,1592.2976882
130930,1605.07916758
130931,3898.93633605
130932,4324.08240674
130933,5316.53676783
130934,1260.31561634
130935,2187.08103057
130936,2286.80317802
130937,2078.11630053
130938,4492.28052365
130939,912.966499837
130940,1553.52040744
130941,1101.40072157
130942,1178.69015306
130943,1364.59338905
130944,1226.60026548
130945,2537.71584152
130946,972.261517956
130947,2817.58865374
130948,2569.58474611
130949,12650.0601786
130950,1991.50390209
130951,1439.86007527
130952,1337.26273565
130953,2568.95411836
130954,1168.73572948
130955,1688.95877947
130956,2469.21268688
130957,4565.81713644
130958,1240.88690789
130959,2590.05196118
130960,2164.32310452
130961,1061.41166485
130962,698.336652101
130963,1383.77192133
130964,1573.18160487
130965,1103.63233357
130966,3050.37383723
130967,1391.56075362
130968,2021.71710562
130969,2506.13196304
130970,1332.89009717
130971,6477.45946527
130972,1327.10151756
130973,4782.18515149
130974,1146.70893913
130975,1234.52319124
130976,1056.87067375
130977,1911.76020797
130978,1530.51028735
130979,2234.00651529
130980,2305.9320018
130981,3555.50448563
130982,3071.32710535
130983,6400.22949695
130984,2172.77269459
130985,2147.26305596
130986,3422.76374369
130987,1154.91457445
130988,2029.09038464
130989,5550.83811915
130990,3137.8762516
130991,818.671878648
130992,3140.88774435
130993,2424.01097036
130994,3954.94982795
130995,856.265554384
130996,1838.27276952
130997,3142.43128269
130998,3198.19508718
130999,2431.60133115
131000,3245.80341506
131001,2377.02542577
131002,1486.10631734
131003,1777.52798564
131004,2881.31390151
131005,1200.0673417
131006,1029.48490622
131007,1466.87458948
131008,676.393507999
131009,1162.5894143
131010,5205.41119607
131011,5520.0337475
131012,1683.19340518
131013,1120.38716139
131014,4466.97824959
131015,5412.77629668
131016,5962.53588289
131017,1838.44559965
131018,3931.37458395
131019,9061.9995996
131020,1402.77363168
131021,1017.16595321
131022,1680.11862261
131023,1056.64433356
131024,2209.67433708
131025,2082.42321326
131026,2087.07647187
131027,1374.18897625
131028,3556.83348699
131029,1515.03492553
131030,1932.45238399
131031,1386.48313169
131032,1666.53758
131033,553.679930909
131034,1965.46438424
131035,3164.22082851
131036,4350.87126839
131037,1513.90017949
131038,8837.74374302
131039,6439.05120049
131040,1257.33738704
131041,2774.29755129
131042,5668.44315652
131043,3040.16506692
131044,1768.31002196
131045,2500.06316544
131046,3026.8690765
131047,7591.11727393
131048,1882.72371873
131049,983.855757189
131050,2021.49671729
131051,1903.57650786
131052,1389.15149735
131053,4160.03232114
131054,1339.21437855
131055,1984.88388969
131056,2323.78492247
131057,2215.41043978
131058,10610.5556973
131059,1307.86445578
131060,3053.99175734
131061,2284.09012047
131062,5200.89617204
131063,4057.40779497
131064,2474.57899017
131065,1836.07557405
131066,967.79577695
131067,1692.54667319
131068,2769.15614928
131069,3769.81587305
131070,1057.76440381
131071,720.804345079
131072,2029.91880808
131073,1299.79248125
131074,1190.35064229
131075,3603.61053556
131076,2283.35334135
131077,1201.24691043
131078,3896.09194223
131079,2713.77354518
131080,2401.24232568
131081,2921.73805239
131082,1334.74876589
131083,1334.02662755
131084,1392.83621362
131085,2602.33008107
131086,4310.36974441
131087,923.803364532
131088,2046.85345405
131089,2955.80826198
131090,4363.40851059
131091,1624.87476205
131092,1540.44587695
131093,1832.35052763
131094,1280.52350285
131095,4780.16981354
131096,5769.32232171
131097,1796.0077581
131098,2675.60234088
131099,1195.06692114
131100,2384.55378445
131101,2048.4899413
131102,3573.69950741
131103,1870.63082951
131104,1418.77273361
131105,4842.80895822
131106,1767.50207513
131107,5484.57557865
131108,5633.27718745
131109,3876.02382202
131110,1799.49301745
131111,1542.48526739
131112,7238.55098799
131113,4771.30686284
131114,2262.07173403
131115,5641.8630855
131116,1629.22012733
131117,1399.88523534
131118,1182.63491948
131119,2589.41759964
131120,3898.11156671
131121,5485.25384416
131122,1848.74102685
131123,1224.06271446
131124,2071.14723829
131125,1090.3666682
131126,2268.50584048
131127,2143.77472247
131128,3080.60751446
131129,1376.61368522
131130,2478.16243946
131131,3630.84277643
131132,946.663134891
131133,6255.26146197
131134,3265.46635902
131135,817.032330277
131136,4113.02269937
131137,2203.33037922
131138,2554.41309333
131139,5794.44275365
131140,4070.36452707
131141,1225.86479287
131142,6498.58615848
131143,1504.18454375
131144,2765.77201704
131145,4150.61162237
131146,1259.90337936
131147,2938.82648753
131148,4201.81078239
131149,1556.94479784
131150,1253.97205445
131151,4980.48941014
131152,1329.60197379
131153,4622.68468643
131154,884.524013586
131155,1660.82988366
131156,4055.76275103
131157,3335.29168502
131158,984.958699899
131159,3026.08078115
131160,1516.07688421
131161,1475.08812908
131162,1273.28969262
131163,1188.17734282
131164,5109.26486551
131165,2290.90231627
131166,2108.23236791
131167,4073.83247726
131168,4431.17406344
131169,3878.14354378
131170,2280.29798838
131171,6136.73941671
131172,1848.07783188
131173,1790.61020059
131174,1322.02817139
131175,2102.42003196
131176,9159.24380828
131177,1169.51621157
131178,1311.07806588
131179,1866.51926631
131180,1439.91285764
131181,1837.63140021
131182,3862.11140351
131183,2845.92886595
131184,3269.137067
131185,1968.5682917
131186,1581.62252772
131187,1592.7014793
131188,3170.30348008
131189,1341.92829581
131190,3620.60413035
131191,1418.76637102
131192,2711.65023041
131193,2794.85132835
131194,1794.5710365
131195,1064.63758797
131196,5944.20593146
131197,1303.85652477
131198,3309.33654228
131199,2002.29318863
131200,2027.10298543
131201,3104.59613482
131202,2895.65992439
131203,1098.68658033
131204,1110.04523731
131205,1518.37637033
131206,1480.48382662
131207,2066.67839439
131208,1445.07746287
131209,7738.14022337
131210,1178.42254369
131211,2356.84712055
131212,851.63659014
131213,2383.39012182
131214,1128.37453269
131215,2966.04495426
131216,781.964644317
131217,2790.58208109
131218,1303.30905827
131219,1553.67648775
131220,2477.07962677
131221,3592.48383756
131222,1926.83948461
131223,1164.25195987
131224,4213.94898545
131225,1070.73176582
131226,4310.79519184
131227,1685.83523108
131228,796.309958127
131229,908.48949109
131230,922.353207324
131231,7458.55222269
131232,2677.05980262
131233,2409.94239563
131234,1953.90892036
131235,4663.6897183
131236,2205.617766
131237,2536.78980243
131238,2095.04535737
131239,964.147535105
131240,2352.65525207
131241,7502.16115448
131242,13313.6841817
131243,1763.20255866
131244,2038.82380636
131245,8588.58266447
131246,2143.96465123
131247,5780.50258048
131248,1225.64501962
131249,5010.60938826
131250,1029.58105253
131251,2658.98378156
131252,1114.06569975
131253,1754.51685663
131254,4618.83966428
131255,3069.80166452
131256,1088.32782207
131257,3811.38376857
131258,1803.99589167
131259,1776.70770037
131260,3486.96534121
131261,1914.12195763
131262,2753.78968334
131263,809.601371452
131264,664.648532675
131265,3064.84871862
131266,2733.66252592
131267,1603.60145959
131268,6472.83474984
131269,2937.93819667
131270,1203.11969898
131271,5906.90255478
131272,2342.32825421
131273,5797.59857376
131274,1200.09931388
131275,4273.0096494
131276,1131.24865555
131277,5402.19071916
131278,1595.52403355
131279,5926.47521839
131280,698.335174711
131281,4803.55654676
131282,2036.64270701
131283,1247.43891782
131284,896.78826961
131285,1146.67477758
131286,3555.96393939
131287,1600.16834542
131288,1522.81083097
131289,2399.90733114
131290,4277.67284181
131291,3254.52067311
131292,2195.02318029
131293,1107.41158382
131294,1054.17611071
131295,893.846713302
131296,6193.54929234
131297,8441.83046928
131298,9880.28285187
131299,8546.72057936
131300,1186.41941099
131301,1164.49848907
131302,2257.7554697
131303,2319.96198581
131304,3452.73078708
131305,1370.30520234
131306,1782.76736283
131307,8197.56674289
131308,1635.840101
131309,1759.76817248
131310,786.209181154
131311,1356.13397758
131312,1256.47159042
131313,1702.98908195
131314,1681.62097882
131315,4309.21049321
131316,6088.10503455
131317,764.575232159
131318,3464.6758692
131319,5350.15554106
131320,2111.96228398
131321,1399.07169986
131322,5510.15881736
131323,8244.86974059
131324,2255.89052613
131325,6434.75108554
131326,9294.04053332
131327,4578.12410736
131328,1456.80836962
131329,469.182212146
131330,479.838176938
131331,1970.99259682
131332,2870.04859513
131333,3802.34342142
131334,9133.49166097
131335,2793.28840387
131336,1814.67102586
131337,3656.25844098
131338,1356.52910143
131339,8340.31365809
131340,1241.68775044
131341,1337.64549171
131342,7850.07556636
131343,7251.61983259
131344,6288.81637853
131345,3009.44632769
131346,1895.92863372
131347,2274.29912967
131348,3247.6983166
131349,2449.6445554
131350,1784.24447474
131351,5119.29119676
131352,1733.82862891
131353,1621.71518152
131354,1303.68610187
131355,5892.51401893
131356,3449.32532631
131357,4503.29370941
131358,2929.08780232
131359,2754.3489112
131360,3566.3168522
131361,1502.75844629
131362,2932.14349944
131363,6678.01866126
131364,7619.56780135
131365,5557.98838781
131366,2370.55094076
131367,1545.69527666
131368,15329.9071708
131369,717.803998528
131370,2813.3513968
131371,1092.47931561
131372,2297.86485968
131373,13658.0309024
131374,1666.1214301
131375,2085.63741473
131376,12199.8081638
131377,853.724184773
131378,2879.96527354
131379,959.014946169
131380,1109.15451146
131381,2325.60140296
131382,872.777811103
131383,1481.34814171
131384,1055.43140579
131385,2511.43988159
131386,1267.37450071
131387,1329.93295435
131388,2378.21179179
131389,1373.66939271
131390,2063.08253691
131391,1036.00887005
131392,3473.41685151
131393,1090.36669197
131394,2272.35236638
131395,6918.75604041
131396,741.408646208
131397,2581.72834397
131398,2488.79749386
131399,1722.13243097
131400,2514.1262465
131401,1588.77276464
131402,1357.82857487
131403,4399.56710734
131404,4244.24994195
131405,8889.60965199
131406,1494.13403967
131407,836.124279521
131408,6145.98954829
131409,2861.7238684
131410,1773.77298085
131411,2762.13972995
131412,3471.88806821
131413,759.446012594
131414,2424.75537703
131415,4081.6474548
131416,1159.51113076
131417,4855.77755473
131418,2429.3816924
131419,2765.29000327
131420,1794.04505424
131421,1090.06657899
131422,660.556696987
131423,2732.42374562
131424,5625.5142127
131425,5032.77202488
131426,6105.30063887
131427,5782.70761007
131428,1264.5203553
131429,1430.78182172
131430,1214.11631875
131431,1350.82240969
131432,3330.93680354
131433,2635.81858763
131434,8107.8085117
131435,870.750543085
131436,1933.9231863
131437,2154.42354003
131438,1407.04338395
131439,996.311786812
131440,1763.51958059
131441,1797.30292684
131442,4386.48295887
131443,1006.70426417
131444,1815.20025995
131445,3712.54069106
131446,1865.04424077
131447,1108.36045599
131448,2362.64075799
131449,5195.76040543
131450,1563.11188654
131451,9250.71289148
131452,6260.55186212
131453,2592.47447719
131454,1515.75750511
131455,1624.74123443
131456,1960.95534655
131457,2942.98826624
131458,981.265478311
131459,818.235556556
131460,2929.47180677
131461,1429.41859135
131462,776.535534088
131463,1534.42108813
131464,1384.73398914
131465,3869.89194631
131466,1717.90324658
131467,4971.75475517
131468,1094.71807839
131469,5406.20613747
131470,1418.11896839
131471,1242.34915026
131472,1537.81858359
131473,3419.11947559
131474,1549.90726784
131475,892.720400019
131476,929.681473136
131477,2222.31990356
131478,3823.36704341
131479,918.969203652
131480,2033.39083525
131481,9899.19263856
131482,1663.8050328
131483,3353.73298618
131484,1247.30954108
131485,1101.65825891
131486,2944.29059048
131487,2675.55117822
131488,1844.68190324
131489,1068.6030261
131490,1589.09806705
131491,6787.9805678
131492,5437.80462258
131493,1601.85112135
131494,2854.76518727
131495,1962.24734776
131496,2204.07979762
131497,1487.43529125
131498,3160.82149449
131499,1020.86211939
131500,1763.59181632
131501,2242.35979514
131502,2696.82451251
131503,5529.42402742
131504,3394.22035595
131505,1527.33297345
131506,1473.09904012
131507,2583.34808151
131508,2624.92867402
131509,1771.36333641
131510,1836.31501391
131511,1197.79610296
131512,4852.14740247
131513,2470.8223935
131514,1973.03170835
131515,1341.85225754
131516,7785.05078508
131517,4966.61273573
131518,3574.21700054
131519,2775.02498425
131520,1731.75326892
131521,7546.37571163
131522,6360.2299303
131523,942.77434691
131524,2209.36069579
131525,6734.54161303
131526,2598.73493646
131527,2999.21875585
131528,847.604075903
131529,1477.05678184
131530,2450.44581995
131531,3025.67433258
131532,2012.18828439
131533,1674.35544049
131534,3523.98192266
131535,1355.21065606
131536,947.531846192
131537,625.671520482
131538,2386.49007434
131539,6716.45685546
131540,3312.92269266
131541,2578.77558425
131542,960.206408821
131543,1769.13818891
131544,4151.24995293
131545,3842.98807299
131546,1996.03242754
131547,2294.60715819
131548,4268.69687307
131549,4397.97623985
131550,6560.50880719
131551,1122.60667373
131552,2139.01850867
131553,1182.38989325
131554,3143.47103926
131555,2769.97486273
131556,1579.40549434
131557,839.392036738
131558,2267.27649318
131559,2433.03756921
131560,10833.7571062
131561,2756.75622619
131562,2335.52564224
131563,1447.94305393
131564,1422.46620025
131565,1154.29177025
131566,2466.40865408
131567,3652.16297086
131568,1856.46757303
131569,2306.82457013
131570,9290.03574705
131571,2024.70006869
131572,997.391180362
131573,1924.85276296
131574,1095.82106126
131575,3792.54618045
131576,731.956941195
131577,1299.45766405
131578,2314.62773972
131579,4789.77358942
131580,1474.30659614
131581,932.626074252
131582,1064.392979
131583,1240.94852286
131584,2001.19150107
131585,4170.23451975
131586,4227.37304763
131587,1761.13853669
131588,875.678871457
131589,1806.54944151
131590,2668.06137877
131591,3559.26834516
131592,2704.67846797
131593,723.439083082
131594,1711.92306788
131595,1796.3094793
131596,1849.86863798
131597,4131.33628119
131598,6236.87200638
131599,452.879335985
131600,1539.89491474
131601,1566.04257162
131602,12248.0050056
131603,2870.439482
131604,1105.70063589
131605,1917.12155568
131606,1396.6129853
131607,2956.483104
131608,2485.79374043
131609,3353.30689735
131610,3352.05731191
131611,1103.84106191
131612,6020.33787233
131613,4126.31233121
131614,3805.66651785
131615,1596.0135683
131616,1766.43311091
131617,2723.71968687
131618,2087.80530135
131619,2238.39133224
131620,1884.18123716
131621,2045.95771136
131622,1308.72692055
131623,3058.02692033
131624,1250.19499171
131625,843.081464357
131626,4366.32439723
131627,1341.47402085
131628,1178.39226054
131629,2431.5678019
131630,820.638874753
131631,4404.74188991
131632,3631.05345096
131633,1822.1891664
131634,1552.31582549
131635,2239.23498789
131636,4625.10197953
131637,2231.73074513
131638,2788.85621606
131639,888.264886734
131640,2729.41318431
131641,3529.26185605
131642,4162.79747163
131643,1506.9951045
131644,1816.63269524
131645,918.228726197
131646,4284.48036574
131647,2871.60378068
131648,2783.70877524
131649,3305.60976968
131650,1704.20058047
131651,13374.5179002
131652,1961.65159797
131653,3425.0717051
131654,499.422997883
131655,1546.52579608
131656,2137.34102862
131657,1128.82274038
131658,4528.64007736
131659,2612.1965889
131660,2703.61392687
131661,1647.83103047
131662,1891.03937413
131663,2340.58000578
131664,1467.19157008
131665,1224.63107366
131666,1250.49943491
131667,4308.5619079
131668,1563.07878855
131669,3163.40503992
131670,1166.7217872
131671,8609.19218956
131672,747.053311241
131673,1951.50687477
131674,3132.94523205
131675,1631.3931185
131676,1200.45374099
131677,875.2104345
131678,1240.04062841
131679,4364.67438117
131680,666.344101623
131681,1916.83185635
131682,2049.62418402
131683,4506.79620512
131684,1122.13489286
131685,1390.53558361
131686,2339.06576613
131687,2819.76961875
131688,4458.9878958
131689,1749.16785452
131690,1362.62456975
131691,718.175795793
131692,3068.4542304
131693,9599.70804252
131694,3886.35286043
131695,1536.95054817
131696,2096.64586786
131697,2946.26993963
131698,2355.8187384
131699,5553.01608454
131700,2661.07900221
131701,3137.46905642
131702,7166.2272565
131703,5251.43395898
131704,3683.79985532
131705,3729.13439302
131706,844.389449298
131707,3282.7581984
131708,1818.92100063
131709,4320.00663911
131710,2822.84262491
131711,1038.64646467
131712,2651.25077065
131713,1874.54510816
131714,2792.21092724
131715,9074.02975667
131716,6378.61200261
131717,1492.50062094
131718,4311.32319391
131719,3549.44431868
131720,1676.41772607
131721,5004.04525327
131722,1387.55398882
131723,1149.35457576
131724,6066.84396688
131725,1111.96265973
131726,729.720352247
131727,1457.11175233
131728,4438.49152148
131729,1071.74815707
131730,1139.59953741
131731,11017.1553408
131732,1215.8057519
131733,1839.746727
131734,3354.93381753
131735,7052.43002737
131736,6600.67006012
131737,9083.80802962
131738,1494.60690421
131739,1523.15641847
131740,3968.53677161
131741,3581.74497913
131742,1203.6639229
131743,3219.93686656
131744,1051.85098684
131745,1382.15999216
131746,2772.87961179
131747,1600.555667
131748,987.380832765
131749,1031.28268694
131750,1267.75950125
131751,1706.47094174
131752,4895.20641455
131753,5554.87068599
131754,1713.45334892
131755,3232.02366679
131756,3687.41844178
131757,1766.97767459
131758,1341.7849442
131759,1324.13115543
131760,5579.7452053
131761,1710.92056732
131762,1627.14885722
131763,1831.73281922
131764,17026.8885627
131765,3103.18689898
131766,859.557943319
131767,10304.4807915
131768,3938.26217648
131769,2783.00860852
131770,3895.5235586
131771,1198.16287543
131772,1661.26144035
131773,6055.29083056
131774,1568.16604122
131775,1204.42786389
131776,1316.05039041
131777,1098.32948205
131778,4053.38621038
131779,981.34007295
131780,10970.2691266
131781,1822.55032457
131782,1056.32141271
131783,3895.73807204
131784,1991.70368066
131785,1362.28025894
131786,1364.94782983
131787,3006.89320878
131788,1153.47204437
131789,2403.09418378
131790,917.636475349
131791,3131.94434849
131792,3457.57917938
131793,1321.0654827
131794,1964.2621547
131795,3594.29150651
131796,1097.14801011
131797,1353.47583915
131798,978.185616922
131799,1555.7998532
131800,1584.45664398
131801,5624.81730884
131802,2005.51071336
131803,660.35103383
131804,3464.15354685
131805,5575.12843387
131806,1808.07886169
131807,1226.19385669
131808,2647.2092307
131809,1117.8459974
131810,1378.42645393
131811,6939.50781775
131812,622.306175683
131813,1133.05741123
131814,1234.7206922
131815,5097.69327904
131816,1590.90748333
131817,900.213450882
131818,697.685733628
131819,1969.09872365
131820,1613.2911233
131821,2391.21837714
131822,868.821812467
131823,687.194327316
131824,5442.85618517
131825,1266.14476457
131826,13659.0576807
131827,3282.51983035
131828,1655.1638224
131829,3724.1341
131830,2298.04661372
131831,1095.36655593
131832,1530.45831325
131833,966.155100205
131834,4443.96219075
131835,2149.45979174
131836,4023.33647704
