,loss
140392,5060.81288075
140393,3556.91909504
140394,2035.87163387
140395,8662.18729616
140396,5556.02010412
140397,4239.37939523
140398,1304.03902377
140399,3337.0976995
140400,1660.27319299
140401,2664.81050383
140402,1651.86168655
140403,2283.14054289
140404,903.551913146
140405,1369.83763709
140406,2728.81738668
140407,3103.97005118
140408,1371.261781
140409,1837.07703546
140410,1630.09535558
140411,1491.71510324
140412,1182.69734454
140413,3284.50683406
140414,3976.46423411
140415,6223.62361287
140416,3549.63017409
140417,2068.36144797
140418,1215.19155721
140419,1302.14880298
140420,3643.53939968
140421,3665.16059726
140422,3721.8414797
140423,4020.29232106
140424,1421.03608596
140425,2405.30516667
140426,3771.49087702
140427,2393.57521438
140428,1956.70410286
140429,1399.8683321
140430,1578.3233531
140431,1952.59607255
140432,1349.47180394
140433,2382.11140226
140434,1722.68952147
140435,3225.47329723
140436,1277.35506469
140437,895.805961444
140438,1239.29261668
140439,2281.80832074
140440,1349.28080926
140441,947.114567213
140442,4584.42594604
140443,1329.59577416
140444,1303.61149627
140445,1213.35102372
140446,2377.62631282
140447,1561.96442532
140448,4968.23058518
140449,4740.16874193
140450,661.604823462
140451,11419.3028344
140452,4284.57631989
140453,1868.99165297
140454,822.569310503
140455,4260.97572422
140456,1279.92339597
140457,2596.77366106
140458,1346.709982
140459,1313.3455643
140460,2181.13653318
140461,2446.09977852
140462,3794.14622831
140463,1321.88583678
140464,1974.81715117
140465,2434.15569161
140466,1740.0205194
140467,3140.96622298
140468,1296.17200011
140469,4341.30287289
140470,2287.1494138
140471,3216.96175854
140472,1891.48093182
140473,1605.36233221
140474,2112.99424533
140475,892.310375864
140476,6387.20236815
140477,1645.01367763
140478,1809.6229585
140479,1081.79166671
140480,5514.5484048
140481,1165.30673799
140482,1590.70997934
140483,4984.80225453
140484,2682.70780598
140485,1929.74784989
140486,1628.05809803
140487,1556.64898548
140488,1722.12987265
140489,1522.19200741
140490,3324.53729161
140491,1438.01864353
140492,4359.1681363
140493,1761.47719846
140494,5879.57653605
140495,3756.53620615
140496,6582.42369857
140497,6075.57333978
140498,1478.32767261
140499,1214.74941842
140500,2109.92091072
140501,2753.98914067
140502,1400.05027219
140503,1010.65407182
140504,1624.19635058
140505,921.700229665
140506,1336.43376317
140507,4350.24311839
140508,3456.92780986
140509,5691.31979795
140510,2023.82577579
140511,1130.70169305
140512,1431.08732233
140513,1526.15614789
140514,1175.45977611
140515,586.082685278
140516,1282.17146867
140517,1256.78048903
140518,12251.8994545
140519,1202.83511042
140520,1541.16811018
140521,1572.13763662
140522,733.441153691
140523,1883.32150715
140524,3405.49452034
140525,1003.48384867
140526,2154.15084015
140527,1972.64419832
140528,1466.01561922
140529,1772.50041347
140530,6249.46993096
140531,2548.38202423
140532,1283.06672741
140533,2063.65005593
140534,1142.29280058
140535,978.770142412
140536,2058.89742483
140537,623.750446339
140538,1188.73493438
140539,3986.14387743
140540,1106.89661524
140541,1568.81919532
140542,2014.48631243
140543,1578.099132
140544,4266.77593511
140545,1886.12897054
140546,14602.6186832
140547,1377.21487092
140548,733.010362888
140549,1423.21672756
140550,1948.60515445
140551,1484.59550983
140552,1339.30114495
140553,3360.32781976
140554,790.099556636
140555,3077.13796467
140556,2495.54841393
140557,974.432109824
140558,1971.46513382
140559,8355.49267653
140560,1751.09723984
140561,1710.23366234
140562,1452.41620032
140563,3751.57299241
140564,958.556003143
140565,4955.24198345
140566,1468.55345102
140567,1433.91693994
140568,9135.10068074
140569,2454.50575731
140570,1551.45017619
140571,2376.499098
140572,6454.71044664
140573,3666.68402082
140574,2202.7216311
140575,2149.28567265
140576,1694.49662304
140577,1907.73116501
140578,5909.06959933
140579,1586.66443103
140580,1552.95105613
140581,1089.06525496
140582,1804.27209289
140583,1652.03140734
140584,10215.3208657
140585,1401.19888553
140586,1428.6269143
140587,4304.91384499
140588,874.273368158
140589,2383.65117328
140590,7034.58169235
140591,2336.08240928
140592,7362.4293029
140593,725.838048487
140594,995.376728172
140595,2653.29002534
140596,7180.98029075
140597,2002.98928425
140598,825.773032539
140599,6048.79183474
140600,1393.92771243
140601,7751.70640286
140602,1725.09541843
140603,1497.46232663
140604,2333.48844091
140605,1682.94262616
140606,10620.3385521
140607,3583.61933901
140608,5181.67934809
140609,1287.43494443
140610,2979.89247384
140611,2848.62994675
140612,1781.06037257
140613,2344.01757483
140614,1526.39150824
140615,1980.36779091
140616,2182.30306313
140617,3166.21667596
140618,3328.0478001
140619,3699.82215637
140620,1791.19296599
140621,2226.58261278
140622,2065.96382235
140623,3400.13392052
140624,1306.55589977
140625,2026.45103424
140626,878.56692296
140627,10663.5856344
140628,2031.12831203
140629,1541.14236101
140630,1034.38583433
140631,1123.00647525
140632,1793.94054572
140633,1934.24839714
140634,982.572844208
140635,826.230893978
140636,2580.90015814
140637,1028.59520861
140638,3916.70706455
140639,1110.77391958
140640,2097.14555691
140641,2813.80345092
140642,1349.53260156
140643,1890.34750404
140644,2650.8561145
140645,2006.24531138
140646,5457.42308476
140647,1327.4401219
140648,6806.0301498
140649,2590.5081142
140650,2260.9203012
140651,2386.3403318
140652,1138.18792772
140653,1220.03334755
140654,1213.18911207
140655,1462.56387734
140656,1151.15455676
140657,2857.24663831
140658,777.920563278
140659,1230.5535742
140660,2973.74830996
140661,2673.19835738
140662,1404.95124515
140663,1358.46584119
140664,1339.30949752
140665,1693.46382923
140666,2000.44978015
140667,6709.10958845
140668,1132.39033025
140669,1134.66721961
140670,1250.17422702
140671,1621.31178196
140672,1029.59553508
140673,13935.634643
140674,1736.96171396
140675,2437.5916592
140676,2030.6219027
140677,3253.34725375
140678,1573.06316959
140679,1968.91445298
140680,5023.11551177
140681,6794.74592132
140682,2313.51035278
140683,1159.58614071
140684,835.869255353
140685,1144.82764851
140686,1897.46940328
140687,838.349699356
140688,6578.31312749
140689,1671.33307216
140690,1166.36447446
140691,2815.10885261
140692,1197.21034346
140693,3401.36296579
140694,1795.05702869
140695,3196.76178909
140696,1118.20306273
140697,1144.71187603
140698,1275.41514675
140699,10094.6545283
140700,2235.21099239
140701,1351.48082578
140702,1964.6164251
140703,2334.29944471
140704,3199.45499426
140705,1603.13085141
140706,844.369353466
140707,2563.93295764
140708,1496.47584447
140709,1103.5793019
140710,3303.16046109
140711,1647.95212498
140712,3694.31117835
140713,1372.3363635
140714,864.312525553
140715,1516.24966727
140716,929.538926586
140717,697.308563238
140718,2185.22947891
140719,1046.59694585
140720,1574.8262216
140721,1594.40893255
140722,1066.09243597
140723,1637.49951348
140724,2832.3586082
140725,2066.09474522
140726,3044.27859535
140727,2052.71843233
140728,2681.01756886
140729,3180.21072917
140730,1847.56374993
140731,10806.306011
140732,753.592288778
140733,5357.88285574
140734,4646.02362912
140735,7903.98880669
140736,5924.06952231
140737,3727.04337199
140738,1968.42202905
140739,1118.00086445
140740,1481.73717592
140741,3946.87355531
140742,2931.57366555
140743,2936.0387198
140744,4090.602106
140745,2181.31586046
140746,891.887259349
140747,3356.48195558
140748,2195.65076099
140749,3626.15028424
140750,1312.28954384
140751,1715.59847324
140752,2581.30940191
140753,3482.06369966
140754,5140.02844256
140755,4056.64309117
140756,2766.7294562
140757,2073.4779825
140758,1898.45861396
140759,4438.05250124
140760,1098.0739222
140761,827.030458364
140762,538.299032645
140763,1349.77960015
140764,2200.47247783
140765,2269.91644408
140766,3966.86404365
140767,367.132425467
140768,4570.88093117
140769,4927.14264538
140770,3399.6727102
140771,2002.83436715
140772,3403.38563291
140773,2600.75623049
140774,2903.64597808
140775,3154.89931151
140776,1572.00891228
140777,1498.69199393
140778,1400.63724134
140779,2652.02563905
140780,1887.58384609
140781,2536.90732022
140782,927.792085296
140783,776.890744256
140784,1552.30942831
140785,905.464930866
140786,1353.70575327
140787,2524.45013713
140788,3308.57687545
140789,1972.67493378
140790,3473.37436208
140791,1099.59235957
140792,991.968113709
140793,2350.10956595
140794,1727.71909288
140795,530.270137998
140796,1825.55470276
140797,2083.44780618
140798,3549.54083161
140799,2198.57121525
140800,2608.30662482
140801,4818.16500414
140802,904.037173615
140803,3823.58599774
140804,957.587940337
140805,4734.66180818
140806,2366.94312488
140807,2522.57756227
140808,783.201816527
140809,1047.42866063
140810,1569.98012073
140811,1575.01240211
140812,1612.9912883
140813,4540.96417954
140814,3153.58209282
140815,2568.58988036
140816,4839.68678558
140817,3527.21145309
140818,3421.72799677
140819,1084.01039849
140820,2819.83592651
140821,3176.71922087
140822,1170.60982499
140823,1129.78936358
140824,1320.19583109
140825,1795.96658868
140826,1650.75494143
140827,4299.84245168
140828,1757.69747781
140829,4873.20582746
140830,1159.0782091
140831,494.539835812
140832,2368.66127955
140833,2897.84028789
140834,3099.21934688
140835,3288.94873951
140836,4561.49310406
140837,6430.72272858
140838,1353.64258897
140839,1863.14417134
140840,1403.08728526
140841,2210.30440946
140842,1603.15450538
140843,1795.27736586
140844,2347.29689358
140845,3110.41945328
140846,4728.74251184
140847,1421.62294483
140848,1227.80828321
140849,2223.44364867
140850,2401.0179651
140851,2639.23136237
140852,3607.6635864
140853,727.783643528
140854,1589.85715813
140855,2692.28337024
140856,1338.31828462
140857,7666.51599536
140858,2968.59160201
140859,4841.61716618
140860,1802.61040452
140861,1621.95710407
140862,1322.67492856
140863,788.692359892
140864,1513.68919195
140865,2107.31753541
140866,3187.96470474
140867,1367.29043122
140868,2964.62554987
140869,4491.60041976
140870,2063.45453999
140871,2635.60103747
140872,2649.24928234
140873,1582.39158158
140874,2188.31165156
140875,1199.75202006
140876,2185.4152196
140877,2500.19387628
140878,4522.60689002
140879,927.266158721
140880,3706.93271391
140881,8930.02682156
140882,2053.11101359
140883,1005.78879221
140884,1680.11546495
140885,1878.31178416
140886,1191.95743845
140887,2332.32887787
140888,9534.01135591
140889,2948.74872509
140890,1093.26765371
140891,3091.97588121
140892,2794.23913266
140893,1920.0361032
140894,3101.17825588
140895,5657.93476446
140896,836.67871898
140897,1113.41481383
140898,2681.49915217
140899,3425.74351961
140900,1416.7482483
140901,6421.92288077
140902,1502.0790379
140903,1119.15637467
140904,7280.86138784
140905,2642.13393181
140906,5070.46192577
140907,1043.45346368
140908,1511.00986239
140909,3186.28078125
140910,974.606415472
140911,1463.84567431
140912,2718.25324688
140913,1952.11056376
140914,952.58615722
140915,2475.90970082
140916,6324.82861795
140917,1489.12435721
140918,4578.14906269
140919,1276.38345253
140920,2490.26979983
140921,1053.45899885
140922,4255.91125136
140923,938.152996073
140924,4014.37029089
140925,1268.39513844
140926,4650.90816922
140927,1289.68248499
140928,1508.80853278
140929,5621.62958807
140930,1661.63026347
140931,2754.90361334
140932,6204.43407206
140933,4666.38845569
140934,4355.98463501
140935,1495.64227088
140936,1080.86216291
140937,10186.9254917
140938,2496.57511848
140939,1902.52763332
140940,3349.54187359
140941,1766.16325094
140942,1746.32472051
140943,3228.34295527
140944,3190.92176054
140945,2214.55476146
140946,1365.52884976
140947,5552.04330275
140948,2511.4264723
140949,1391.35042934
140950,8295.28327498
140951,3315.40192017
140952,4834.55865427
140953,786.998630448
140954,2431.53808859
140955,3880.48211841
140956,3103.64188831
140957,3693.40666076
140958,2118.44848239
140959,1582.71393804
140960,1771.37237406
140961,2392.7644376
140962,4368.37176356
140963,1979.69036344
140964,938.897172871
140965,2074.59605172
140966,2697.95893696
140967,3943.91490773
140968,1029.2641065
140969,1234.90895947
140970,4011.55616893
140971,2362.8770164
140972,1248.38997784
140973,1433.89045932
140974,1456.97107261
140975,1610.85213676
140976,2577.34736907
140977,7129.29151499
140978,3887.08922474
140979,5014.9374632
140980,2212.10839462
140981,2126.80828484
140982,2216.37793015
140983,2784.38227354
140984,1419.82646212
140985,1121.75937429
140986,4298.13826938
140987,679.058473717
140988,1287.32584018
140989,11576.6538293
140990,765.377994334
140991,2141.50126931
140992,3967.73198862
140993,1845.37222473
140994,958.639855299
140995,1735.13088578
140996,1642.36554573
140997,1271.77861567
140998,3807.70102254
140999,957.592029608
141000,1774.02884709
141001,4113.46613031
141002,2780.0211272
141003,1424.07861479
141004,922.465309707
141005,1606.62577623
141006,3782.29952265
141007,1502.37729668
141008,804.172251504
141009,1011.40839341
141010,2343.56964598
141011,3351.69103585
141012,3915.46347629
141013,1369.5118277
141014,2830.28556856
141015,2392.68014273
141016,3782.47271642
141017,4159.9047104
141018,1142.19070781
141019,819.329088244
141020,7107.67419023
141021,4049.66758922
141022,1287.00448721
141023,1038.97928364
141024,1893.80432533
141025,2683.40778768
141026,2090.96203914
141027,1476.77314127
141028,1709.08155467
141029,2279.1580952
141030,2209.76862855
141031,1263.85980939
141032,3360.10605774
141033,1213.80662451
141034,3526.21059152
141035,3019.3272921
141036,572.245996617
141037,6988.75005253
141038,8774.74657895
141039,1352.74658925
141040,1536.95495513
141041,1539.91958729
141042,1299.61796123
141043,2962.62231477
141044,2034.59200815
141045,2504.99260517
141046,1323.31826594
141047,2209.22867628
141048,1368.54143483
141049,2752.57674221
141050,5387.3690964
141051,2458.98171078
141052,1572.70573174
141053,4295.80298634
141054,3493.10872528
141055,810.82916874
141056,2321.71679523
141057,785.184363566
141058,2471.20637174
141059,2373.79675093
141060,1108.12566655
141061,896.539108689
141062,1071.8942582
141063,1177.89121262
141064,575.722271858
141065,3716.94831191
141066,2015.4428298
141067,5599.94363704
141068,1159.33188645
141069,1287.40180681
141070,1346.78977803
141071,6872.07838482
141072,1844.39048107
141073,1578.59995895
141074,4455.4970908
141075,3363.63590051
141076,1439.82320021
141077,1931.27050659
141078,4457.11391003
141079,4402.19368463
141080,2129.18796933
141081,1296.29112259
141082,2351.18220474
141083,4883.04373244
141084,732.556600068
141085,3313.03731465
141086,8389.01089189
141087,2815.79289776
141088,1317.76305719
141089,10269.7766152
141090,1696.33336723
141091,3314.55036899
141092,3790.77386307
141093,1462.50442958
141094,2391.41214818
141095,1411.51769595
141096,2048.39295737
141097,2903.11225204
141098,2001.84341201
141099,2160.71827185
141100,2053.41927206
141101,1022.12593182
141102,7286.95802705
141103,3535.38403391
141104,1479.31618747
141105,1457.3833495
141106,5026.43002986
141107,3629.33090773
141108,2372.27120904
141109,3702.85349359
141110,994.27517591
141111,1714.04675963
141112,1744.83561812
141113,1939.9752255
141114,1989.84098311
141115,2999.15250595
141116,4674.98835158
141117,3666.79802451
141118,1519.55071705
141119,4398.38356478
141120,2299.6059263
141121,1713.8414095
141122,3790.55644575
141123,3868.25727081
141124,872.297230529
141125,839.10096092
141126,1669.83184783
141127,2693.39549677
141128,4386.07836164
141129,1755.53217735
141130,1290.95928099
141131,3452.3053106
141132,4628.39769107
141133,1863.76581487
141134,1029.9681324
141135,933.237208222
141136,1192.304742
141137,1287.88246923
141138,3240.31602325
141139,1133.97155853
141140,1854.64364247
141141,2634.67507675
141142,930.809874236
141143,2084.30220101
141144,3633.88298932
141145,1732.93349021
141146,4240.26492961
141147,1602.22976275
141148,2086.34614377
141149,971.362817807
141150,1675.40065201
141151,3928.93129236
141152,3236.52986404
141153,5868.49933683
141154,2205.78111721
141155,1267.85849777
141156,980.086884245
141157,1153.68168817
141158,6422.06048658
141159,1309.6955234
141160,10987.1846232
141161,2016.19615259
141162,4269.67262265
141163,1873.0736195
141164,673.001919516
141165,1567.66069191
141166,4503.96078407
141167,808.414437308
141168,2033.78819433
141169,2469.59333686
141170,841.827263593
141171,772.241783598
141172,3270.2539961
141173,6464.70148998
141174,1874.34440584
141175,3514.14622983
141176,2004.83350807
141177,1034.55744577
141178,2883.90938501
141179,1426.0515235
141180,1256.48895821
141181,915.520871308
141182,1421.23017748
141183,5839.91425684
141184,5252.32179296
141185,1373.24245234
141186,2166.35370609
141187,2444.91769613
141188,2139.42504404
141189,920.485665303
141190,3832.39553549
141191,1688.63735295
141192,1950.73257649
141193,864.040722051
141194,1088.79062599
141195,6163.50164685
141196,4720.29190994
141197,1368.5486881
141198,1926.86912035
141199,2090.97781691
141200,2907.37868806
141201,1836.26666028
141202,1968.01842721
141203,1553.02735983
141204,1991.60563153
141205,2278.32461823
141206,1754.29230001
141207,7797.8749684
141208,1395.96684417
141209,7743.57229073
141210,1422.03380287
141211,937.674689559
141212,1553.95809896
141213,1051.03352708
141214,2130.38929472
141215,1071.9958477
141216,6524.85501604
141217,3600.44981843
141218,2230.87841892
141219,10173.2306627
141220,2774.72118612
141221,1047.11905038
141222,1033.19605319
141223,1521.50232337
141224,4964.34460179
141225,2412.86172987
141226,1541.21348431
141227,1405.53173339
141228,2045.56612277
141229,1844.6710149
141230,1331.82834333
141231,1359.5973101
141232,3082.06559187
141233,1657.2174331
141234,1954.16665256
141235,3003.37077564
141236,610.171265259
141237,1136.39155246
141238,1687.04059031
141239,2493.20350203
141240,606.732500479
141241,2042.97512703
141242,836.578062747
141243,1326.80374255
141244,1888.14060341
141245,1500.69779146
141246,1758.72738592
141247,994.200451692
141248,2620.15353895
141249,3356.10390403
141250,9230.94866651
141251,1478.00610887
141252,6466.53680063
141253,1180.42856491
141254,3840.83629482
141255,1543.40659479
141256,5069.46967589
141257,6914.39768248
141258,2623.15139355
141259,4270.64803978
141260,2097.4767423
141261,2116.43249309
141262,2248.94900901
141263,6779.22090748
141264,2184.63266217
141265,1691.65650429
141266,8065.1755065
141267,2122.20805975
141268,1617.52915311
141269,3759.5648334
141270,774.725497998
141271,1777.90394259
141272,2792.72510982
141273,4050.97186638
141274,3387.57242354
141275,2652.93594639
141276,2461.99894446
141277,3069.5549355
141278,11121.6915657
141279,1245.7166776
141280,2869.19743244
141281,924.268548427
141282,3725.14569754
141283,1745.72259552
141284,1635.58557705
141285,2427.16562904
141286,3912.9394226
141287,1606.62921412
141288,1756.22963462
141289,6475.21542194
141290,963.703921921
141291,5502.29956673
141292,1308.82311742
141293,849.075760486
141294,1822.15410407
141295,3691.85905347
141296,1365.73590306
141297,2258.08761903
141298,3961.52456726
141299,1037.3116386
141300,2982.08056159
141301,2608.89132451
141302,1407.27553277
141303,2325.01623655
141304,4997.97263389
141305,3286.9096367
141306,1927.01418597
141307,876.318671482
141308,1597.73432621
141309,1003.95969273
141310,1624.72267974
141311,5531.95000448
141312,6229.78548374
141313,1162.13070868
141314,3090.80237928
141315,1249.92457326
141316,1877.89065194
141317,1065.7555389
141318,2179.26087194
141319,1561.4433933
141320,5364.26054791
141321,10442.0242164
141322,2023.80385158
141323,2222.87468131
141324,8625.25334074
141325,1858.34871221
141326,2543.19764982
141327,1486.46351923
141328,2678.76428657
141329,1655.10656486
141330,6309.2791855
141331,1043.09136776
141332,3339.23871775
141333,797.318277854
141334,8612.32517279
141335,3281.40566566
141336,1727.86914483
141337,1528.77711317
141338,1360.32117316
141339,1675.71261054
141340,5726.20681741
141341,995.918045489
141342,4382.69758904
141343,1679.77197085
141344,904.52631661
141345,2093.75959698
141346,1466.41176679
141347,2146.92237785
141348,12076.1950739
141349,2254.72185035
141350,1604.40218726
141351,4806.76608512
141352,682.23004569
141353,1647.43855109
141354,4592.3318119
141355,7648.89152379
141356,1500.1073697
141357,3520.66082802
141358,1933.04220166
141359,6209.5828425
141360,706.820492305
141361,3798.44415066
141362,12944.6594121
141363,7107.20984404
141364,3086.4103616
141365,1833.29157719
141366,7448.05994901
141367,2904.26875738
141368,4002.69060426
141369,5406.52872502
141370,1348.69279846
141371,1406.60517974
141372,7321.94655441
141373,3489.99322802
141374,3350.07181514
141375,2619.94150253
141376,2325.53016733
141377,2463.73198015
141378,4773.66248123
141379,1578.52882908
141380,946.942802126
141381,2070.87416425
141382,2341.49997911
141383,7618.85518463
141384,2798.97240596
141385,4036.01211805
141386,4183.53187989
141387,1183.20786715
141388,1800.57424503
141389,1105.02028664
141390,1275.91424005
141391,5752.10363705
141392,1957.61129998
141393,1658.22839546
141394,3658.99239978
141395,814.111143213
141396,2458.36013554
141397,1181.14539591
141398,2163.85312985
141399,1565.09761945
141400,1152.05021378
141401,2366.4133673
141402,4600.0335498
141403,1925.7013859
141404,4482.88466171
141405,4797.03997854
141406,1782.98420011
141407,1256.18981874
141408,8947.03518457
141409,2821.62726197
141410,1393.02714178
141411,3436.27752065
141412,2508.24772696
141413,1336.07913688
141414,2035.72653706
141415,1679.18729724
141416,1526.13999428
141417,4442.92923026
141418,2160.6489376
141419,1874.90748408
141420,2739.17342528
141421,1905.84186979
141422,5110.70512264
141423,2443.99856581
141424,5305.10988451
141425,6633.44247234
141426,8400.52110732
141427,2527.69103834
141428,2423.96198909
141429,3785.35689158
141430,1413.54512305
141431,3168.46936954
141432,2767.37762508
141433,1222.18530808
141434,3034.50917018
141435,1856.6904576
141436,4987.34337154
141437,1693.9943646
141438,847.887280425
141439,3923.86604805
141440,1172.7177437
141441,5980.00444898
141442,1096.71741355
141443,2090.95435277
141444,2319.99739157
141445,829.46880229
141446,2253.34772716
141447,2044.42021936
141448,4257.9034052
141449,1041.86265936
141450,3378.82074453
141451,2374.18018853
141452,6096.5389665
141453,1342.03818305
141454,1360.03980366
141455,1294.40049227
141456,1651.6121731
141457,1311.32917581
141458,753.678957441
141459,3327.64252286
141460,1629.52007715
141461,5225.50116811
141462,5044.70694935
141463,6311.4350292
141464,3046.69903065
141465,1019.4280831
141466,1691.80963794
141467,1009.91478397
141468,3058.02749264
141469,2088.98046831
141470,1919.08994265
141471,1586.92881318
141472,1696.1400864
141473,6679.03764192
141474,4350.18477325
141475,2230.7603513
141476,2828.8834742
141477,9634.42458517
141478,1908.21345961
141479,2233.32258188
141480,731.220523668
141481,1312.0668014
141482,860.561512096
141483,4799.12784826
141484,6139.08902896
141485,2444.25963905
141486,1596.37247982
141487,1082.83579832
141488,4234.15625072
141489,1210.88452439
141490,2783.84236007
141491,1471.35999503
141492,2148.47339746
141493,3409.59272365
141494,4093.06961084
141495,1734.24413012
141496,5997.14309991
141497,2396.60177642
141498,1317.50884677
141499,1392.67293027
141500,2883.03425075
141501,1021.47485637
141502,2307.1006647
141503,2377.41454313
141504,973.789207368
141505,3404.12278185
141506,1500.51313566
141507,3462.03488397
141508,4659.49276751
141509,1412.64162888
141510,5382.67803501
141511,890.092338463
141512,8664.14964906
141513,5013.93327564
141514,1172.95548088
141515,1301.13759477
141516,1686.56760326
141517,7072.68811546
141518,1289.49398811
141519,2186.341622
141520,5968.82181279
141521,4046.24792881
141522,1699.89097165
141523,3197.14714603
141524,9411.71265611
141525,2594.89456968
141526,1519.58441466
141527,1148.85323572
141528,1158.85897392
141529,5422.52137602
141530,1141.40774726
141531,828.995775245
141532,2899.52333157
141533,6500.44677934
141534,3826.07825094
141535,1603.92718927
141536,4525.19624433
141537,7445.80112388
141538,3367.28458455
141539,2122.15382659
141540,1847.99686674
141541,1954.92061551
141542,1175.03324212
141543,1902.62671832
141544,2521.25508878
141545,6209.55970252
141546,4689.82161502
141547,1267.35868385
141548,1455.70764422
141549,3225.20570837
141550,1805.79076394
141551,1684.41247712
141552,731.7617776
141553,5768.14683022
141554,903.803529073
141555,2108.35771624
141556,2979.71672615
141557,4377.95128314
141558,851.835039999
141559,1098.30723317
141560,2086.07434752
141561,2377.69612608
141562,8156.03864648
141563,1262.57109126
141564,1114.04583614
141565,1167.85354306
141566,723.487537011
141567,4228.6754294
141568,4958.58618529
141569,3487.10956582
141570,1074.84910334
141571,4230.50678541
141572,1817.56107637
141573,4651.99275773
141574,4275.74127795
141575,3657.85811906
141576,912.602302901
141577,1491.96758247
141578,5994.61792666
141579,3353.05621314
141580,2596.85655066
141581,2612.13940584
141582,1945.27243778
141583,2573.29981486
141584,3432.90177026
141585,2476.52406085
141586,6438.4451345
141587,2272.48646661
141588,1060.9574862
141589,2416.77301566
141590,823.619128985
141591,1198.27590521
141592,7389.16140087
141593,2393.83038535
141594,1249.76042955
141595,13316.436899
141596,1333.77052532
141597,2176.38716623
141598,3527.77063634
141599,1686.0498171
141600,2227.70928684
141601,1859.73900456
141602,1541.90198854
141603,4710.21893925
141604,1334.12871955
141605,2950.36096289
141606,4876.19419723
141607,2068.21998049
141608,2564.12626105
141609,2718.21153102
141610,1094.50027257
141611,611.252548168
141612,1536.85838532
141613,1304.42871737
141614,6246.74526206
141615,1170.48172653
141616,3016.15930573
141617,3890.10726828
141618,2577.00442267
141619,1446.26269339
141620,842.147250962
141621,897.375443899
141622,2747.50250682
141623,1413.77779931
141624,631.897600423
141625,3266.83473683
141626,5270.42395604
141627,1686.1449007
141628,1461.04594276
141629,4147.33896696
141630,5425.18103191
141631,3419.84534904
141632,1362.25272309
141633,3728.96862573
141634,846.215785629
141635,1706.4690221
141636,1129.89818184
141637,1212.41672072
141638,1451.19413024
141639,3136.56634017
141640,1796.4374868
141641,2330.64258699
141642,1418.96387705
141643,4272.09824532
141644,2148.59062482
141645,3651.37142767
141646,1127.01212397
141647,1559.91765619
141648,3684.5825465
141649,1031.92234229
141650,5025.77421067
141651,2204.57264587
141652,2920.82814426
141653,1390.39671747
141654,1540.32010385
141655,2250.82543186
141656,1570.99538359
141657,1237.65386006
141658,1120.24434599
141659,1915.9042816
141660,5140.77918078
141661,4496.01401041
141662,3106.21080627
141663,3492.89134552
141664,1221.89125807
141665,1508.3698979
141666,2801.36451343
141667,1789.015127
141668,2243.256689
141669,1800.04864882
141670,5074.2303625
141671,1812.57900347
141672,5274.09875414
141673,1050.32569528
141674,1821.09305204
141675,2225.91308319
141676,2904.22067406
141677,1116.52201468
141678,11768.7331717
141679,1371.19457109
141680,2856.01517013
141681,3520.64924994
141682,849.031097899
141683,893.435114537
141684,13841.656181
141685,2269.45002619
141686,1290.49448829
141687,2681.36143532
141688,1274.43936166
141689,3640.20213408
141690,1251.64501903
141691,1534.94227072
141692,1587.32189479
141693,2612.39674878
141694,1979.87681582
141695,2960.61828505
141696,763.783704578
141697,1112.70827826
141698,873.698545608
141699,2440.60962985
141700,1368.11485753
141701,6503.11447835
141702,1075.20923609
141703,2663.49566728
141704,2340.59669369
141705,1221.31056891
141706,1717.21858714
141707,2405.93929763
141708,2275.36572256
141709,1005.93137799
141710,1220.09073147
141711,2067.43258129
141712,1417.13625446
141713,4621.24250737
141714,1290.08429639
141715,1071.82428445
141716,1203.71084544
141717,1903.49423314
141718,1684.98558113
141719,1425.68199251
141720,1650.69460656
141721,1006.34295854
141722,868.257889058
141723,1442.95138924
141724,2192.15573324
141725,1309.57294729
141726,969.664095889
141727,1361.51601361
141728,4650.24086793
141729,3146.31891921
141730,7136.60744985
141731,6414.59760596
141732,3723.27476007
141733,887.124137758
141734,1082.13365236
141735,3018.59489231
141736,4339.19615027
141737,5349.79864234
141738,1517.28697498
141739,2343.76828964
141740,942.588840872
141741,3325.1833404
141742,3743.81832326
141743,1782.92771043
141744,2591.32650853
141745,7228.51344761
141746,5337.57053531
141747,822.378407867
141748,9650.58549438
141749,6082.16080866
141750,3423.17381694
141751,3012.61610002
141752,3820.61937704
141753,1020.0496996
141754,1426.92887885
141755,1496.13823674
141756,1705.46069133
141757,1167.17819371
141758,4294.53428824
141759,1381.30962848
141760,1309.01854801
141761,1833.45944076
141762,1827.38310794
141763,1881.35719987
141764,14608.7331819
141765,2991.11425778
141766,766.081216503
141767,2050.53947804
141768,2452.91634265
141769,1047.94474826
141770,1430.08698468
141771,2845.59821407
141772,4265.2608026
141773,3788.91543137
141774,2193.08954758
141775,1919.23975081
141776,3034.20834426
141777,2623.00695038
141778,5205.8817317
141779,1783.40492263
141780,2110.72975218
141781,1309.31542326
141782,5548.23436184
141783,1671.39887574
141784,9797.45949518
141785,1250.30355514
141786,1455.40702139
141787,1631.26716864
141788,754.090875912
141789,1816.1262266
141790,1822.28059538
141791,14031.9046173
141792,1128.91546332
141793,1082.46572286
141794,2720.71142817
141795,2330.07326765
141796,1781.71978423
141797,3957.02771144
141798,2378.33150904
141799,1742.08387298
141800,1008.81435722
141801,1496.33646064
141802,2292.58672025
141803,5348.60017584
141804,1952.31254231
