,loss
142425,1177.40372876
142426,1532.28310654
142427,1544.13165877
142428,2091.5224288
142429,2293.84457673
142430,4066.28966011
142431,2465.2146839
142432,627.437658534
142433,1855.50069435
142434,998.105278925
142435,1956.33292045
142436,3081.54751844
142437,2212.27129564
142438,1024.66044745
142439,3861.65477056
142440,816.225080053
142441,2755.45950413
142442,1980.02022006
142443,1654.90100075
142444,10071.2504002
142445,2121.06503139
142446,2620.1327551
142447,3419.66473125
142448,2075.63245523
142449,2675.01091384
142450,875.801278693
142451,8734.15796571
142452,1494.28934658
142453,2419.81500761
142454,2400.61202037
142455,1801.08379359
142456,928.823169394
142457,1679.63046137
142458,1738.47695435
142459,919.483189531
142460,1147.4041315
142461,2310.72545109
142462,2537.59478887
142463,1625.81406909
142464,3147.64019059
142465,2157.95176746
142466,1318.01613581
142467,1526.267758
142468,3453.80006527
142469,1439.51239683
142470,3333.27429861
142471,3750.22659813
142472,2320.11983312
142473,5726.35194599
142474,1515.99201604
142475,2432.96102495
142476,2828.20763228
142477,1252.84706039
142478,2109.96291715
142479,1925.14295673
142480,4926.61923967
142481,1695.36891197
142482,1975.88528863
142483,746.12221575
142484,6392.7518612
142485,3810.35831968
142486,3367.66326249
142487,829.499777895
142488,1787.10969603
142489,1088.65719159
142490,2974.5218978
142491,1362.66792751
142492,1165.17971337
142493,1230.08455536
142494,4034.03762285
142495,4167.22602029
142496,3513.88986485
142497,3276.35300089
142498,2057.83741964
142499,1342.43821831
142500,3864.10917664
142501,4994.63583131
142502,6840.86473025
142503,1125.66716776
142504,1802.16719687
142505,1941.96961897
142506,5048.10023794
142507,2481.50326815
142508,1381.03107041
142509,1458.01312904
142510,2230.44341335
142511,3297.50585892
142512,1292.40730769
142513,1515.29255881
142514,1810.70304298
142515,2054.73406799
142516,678.516684143
142517,5609.61592103
142518,1377.68934252
142519,846.670586387
142520,2538.11332272
142521,3151.7373162
142522,1018.1639296
142523,2691.97580366
142524,1338.55576965
142525,1082.76961981
142526,1059.71517151
142527,8050.56328863
142528,2407.31606868
142529,1742.78821318
142530,2945.04789271
142531,13318.0188163
142532,3138.33816898
142533,1524.82246844
142534,12245.8108804
142535,5248.4289179
142536,1628.97154842
142537,4511.0434755
142538,1022.43598264
142539,2045.59611386
142540,3821.61523687
142541,5656.93943262
142542,1568.9425305
142543,6151.54631062
142544,1081.26133797
142545,893.719495762
142546,714.817308373
142547,2331.40613876
142548,10244.984405
142549,1232.27663127
142550,5872.09301594
142551,5386.60054675
142552,1653.69275965
142553,1573.48255503
142554,978.969245039
142555,1396.38384441
142556,1805.50022597
142557,2299.68081062
142558,3959.08933109
142559,2491.84171605
142560,2305.8098093
142561,1256.21057432
142562,3645.25307458
142563,1075.20155245
142564,3750.62399789
142565,1340.70196499
142566,2152.11781164
142567,4846.99035478
142568,2791.84976424
142569,4172.32248479
142570,13351.4158571
142571,3075.46339398
142572,6620.84963907
142573,1438.14374613
142574,1011.35450348
142575,1430.62451753
142576,703.524255329
142577,3503.74683927
142578,1141.94323378
142579,1466.90337888
142580,3375.46705648
142581,5373.68698236
142582,3761.10816245
142583,1860.15830723
142584,2298.46566584
142585,4146.08720646
142586,1766.58177711
142587,2275.13747487
142588,1667.11783114
142589,1650.4518946
142590,3515.50503129
142591,1106.86801852
142592,7621.73367848
142593,1296.24526267
142594,1464.97863593
142595,1257.25102193
142596,572.54543518
142597,2440.04039848
142598,762.462851799
142599,1836.89557439
142600,4909.52344425
142601,4162.66695453
142602,11288.3917905
142603,1190.95880242
142604,1023.68962284
142605,1873.83207411
142606,2479.14121927
142607,1333.39369663
142608,1188.27873828
142609,1534.18750742
142610,1772.17227329
142611,2732.92786841
142612,2365.25830784
142613,8170.58969901
142614,2032.21898045
142615,4340.10293228
142616,4044.20552641
142617,6903.39468239
142618,3500.7171357
142619,1997.38686641
142620,1692.44963242
142621,3472.70840517
142622,502.278842513
142623,1935.33377503
142624,1693.92414276
142625,2692.49808191
142626,6201.23099229
142627,2518.96557371
142628,1148.14200427
142629,878.136262158
142630,1319.38059873
142631,4020.89837098
142632,1201.23618542
142633,7248.86278346
142634,4607.61652965
142635,3328.9617571
142636,3216.17138057
142637,1702.28479609
142638,2167.86397631
142639,1645.3862959
142640,3503.16674035
142641,1749.32419073
142642,4810.04527695
142643,1437.64863595
142644,1444.2389608
142645,2014.27037162
142646,4733.49060278
142647,2710.07862973
142648,3601.9282662
142649,2530.48250975
142650,3225.20175616
142651,989.940536157
142652,986.929503973
142653,1008.7436339
142654,2450.97858727
142655,2469.65245193
142656,744.392756886
142657,1084.94142508
142658,1535.8706407
142659,1431.18572602
142660,8638.85828906
142661,2565.03863478
142662,4077.33087644
142663,4971.31534134
142664,5285.38937698
142665,990.838205451
142666,1036.27164583
142667,3183.38167559
142668,2247.31212896
142669,4220.91119144
142670,7296.43024072
142671,2104.00303905
142672,2969.70004451
142673,1438.43853284
142674,888.89584147
142675,1391.28126138
142676,3137.9476588
142677,867.792724413
142678,1410.6077242
142679,4246.65602198
142680,2575.30995617
142681,4335.19818934
142682,1281.25259412
142683,5490.88351972
142684,469.103084263
142685,3258.41318162
142686,1822.0093872
142687,4038.2539316
142688,4242.134499
142689,1339.60553073
142690,1897.44345076
142691,2426.71535118
142692,1182.94330582
142693,1630.99324185
142694,2412.15945283
142695,3927.11934207
142696,5854.56345675
142697,846.356272378
142698,1380.68764678
142699,2745.50084324
142700,5313.57532608
142701,2185.5704531
142702,2207.13055301
142703,4641.07237597
142704,777.118999487
142705,1490.3561646
142706,8659.08540036
142707,1501.95976411
142708,1784.52895401
142709,5445.20580742
142710,972.684554331
142711,1803.29058304
142712,5036.8906786
142713,3177.89215829
142714,1232.88498135
142715,2625.18168906
142716,4377.19432893
142717,1517.26824324
142718,1841.93064317
142719,2051.96512002
142720,1315.98151029
142721,4674.46586607
142722,4621.19397548
142723,2261.58248322
142724,859.802528496
142725,1102.17854941
142726,914.928979177
142727,1306.56630064
142728,2424.0589868
142729,11739.9391061
142730,4189.12054415
142731,4849.35857482
142732,3148.12973804
142733,1130.24612884
142734,1313.77566768
142735,2079.95355444
142736,4679.44701644
142737,1605.34067967
142738,1642.15478007
142739,1982.13227241
142740,980.824992561
142741,1445.68903858
142742,854.361342219
142743,1503.76179109
142744,3249.66823303
142745,743.872082818
142746,6785.26068641
142747,1045.37938312
142748,1301.47170343
142749,2593.59509704
142750,1177.91228959
142751,2862.05839269
142752,2567.18384581
142753,2469.08523167
142754,4651.04044007
142755,1094.21804892
142756,1226.45415755
142757,1945.47110998
142758,3053.06351967
142759,3646.50156714
142760,990.446807072
142761,1096.53834184
142762,1509.67584052
142763,1196.0555396
142764,3266.45876682
142765,812.501822387
142766,3329.75986904
142767,1340.970659
142768,1452.34493772
142769,2297.97582386
142770,8969.84646297
142771,1118.51140401
142772,1357.95445273
142773,2649.34757726
142774,4752.86109161
142775,854.880029503
142776,2905.84442442
142777,1478.41064386
142778,1311.28391053
142779,1962.13356032
142780,1972.50625019
142781,1829.06939349
142782,1685.36302046
142783,1749.91130256
142784,2951.61575372
142785,1515.33714676
142786,2003.29349917
142787,942.102871741
142788,2767.2803891
142789,1588.58666169
142790,1180.96379643
142791,855.434356797
142792,1968.6588499
142793,2570.97596125
142794,1751.87956695
142795,558.345976757
142796,4999.78533303
142797,4410.45877868
142798,782.472062428
142799,3047.69029074
142800,1372.80727868
142801,984.511840425
142802,742.382118955
142803,2669.40371482
142804,1330.74880911
142805,2155.17693441
142806,981.609094258
142807,1976.04019345
142808,1056.14158986
142809,6910.09184238
142810,1198.97706352
142811,1186.98474496
142812,3757.65648741
142813,2482.47501092
142814,781.549956449
142815,6587.64480372
142816,2287.69813561
142817,2545.38542633
142818,8021.28494518
142819,4934.06821422
142820,1077.87139668
142821,1743.98060733
142822,1293.05499742
142823,1206.43276611
142824,2364.00638649
142825,5865.32494127
142826,3046.93767207
142827,1070.15620782
142828,2004.97545349
142829,1147.37622126
142830,3256.24196192
142831,4268.99107732
142832,3422.19515292
142833,4109.41827359
142834,1249.46490396
142835,1961.17506201
142836,2552.16301663
142837,3057.20978336
142838,4034.53281282
142839,3220.03878685
142840,1463.63113614
142841,695.12031385
142842,7334.39081924
142843,3043.3528982
142844,7949.00773436
142845,1900.08816791
142846,1151.80600168
142847,1503.74230109
142848,4112.2111577
142849,5147.91392618
142850,7841.84263133
142851,7748.90066565
142852,1252.40707857
142853,1620.38505071
142854,1679.79961455
142855,1393.80463573
142856,831.709794033
142857,1776.97755984
142858,1168.8297194
142859,4082.28007947
142860,1804.50891178
142861,3890.48790812
142862,2683.65454981
142863,3131.56674401
142864,3467.44765091
142865,1199.49723116
142866,2420.00004191
142867,1178.23785518
142868,668.767175261
142869,896.012764665
142870,1295.29293172
142871,1359.3449357
142872,4141.75783752
142873,1275.76666326
142874,1837.87044653
142875,2063.39725184
142876,1545.49651512
142877,13318.5289479
142878,7170.67622634
142879,2071.83025855
142880,1894.37170203
142881,2120.02179594
142882,1284.51029944
142883,2344.33589788
142884,2036.06953974
142885,2021.29933544
142886,7055.63187823
142887,1012.32973096
142888,7355.16451777
142889,899.380596961
142890,1393.31055097
142891,2646.72885634
142892,2347.4031261
142893,2500.12261978
142894,3476.18511364
142895,1109.10664116
142896,1467.25176772
142897,2069.97184364
142898,1994.8179489
142899,1705.83184043
142900,1196.26094491
142901,1606.06465756
142902,2955.30657415
142903,798.318866106
142904,3200.13548644
142905,3346.74787119
142906,1678.914383
142907,1321.32008838
142908,2851.48926663
142909,8011.5177628
142910,1207.91695107
142911,1082.24317173
142912,2835.71480649
142913,1177.22160243
142914,1502.44309926
142915,1090.23513037
142916,3771.54801695
142917,4097.16143618
142918,846.007410496
142919,2237.40634167
142920,2707.18483367
142921,4441.66509994
142922,2973.9788306
142923,2760.79361136
142924,789.190809492
142925,1992.96796645
142926,1865.8478492
142927,1040.28326968
142928,3783.81122176
142929,1612.16619942
142930,1209.27020656
142931,1057.34403351
142932,2482.98935279
142933,1674.55440411
142934,1837.20874211
142935,1088.02302468
142936,1606.94050726
142937,7330.69436311
142938,1401.06468872
142939,1618.17864486
142940,1424.73040518
142941,719.036057604
142942,2625.52231789
142943,2094.07487217
142944,1255.71262922
142945,978.33490323
142946,1242.8751414
142947,3032.55666395
142948,4986.89639943
142949,1407.2630338
142950,2159.98221124
142951,1828.69358623
142952,1234.36468775
142953,1259.80237026
142954,1307.80896954
142955,1356.78287006
142956,1457.79329415
142957,4188.68199473
142958,1920.79239407
142959,5429.7661161
142960,1416.90707406
142961,1817.76855915
142962,1642.13284853
142963,5613.05131773
142964,1124.14060745
142965,1669.59544189
142966,4138.14671935
142967,1819.31274909
142968,2621.21078691
142969,3090.05626906
142970,1110.89717433
142971,885.893052053
142972,3413.47212485
142973,1992.53401873
142974,4889.59339051
142975,1566.17651295
142976,1584.42415021
142977,3373.60130171
142978,2986.76795273
142979,3238.08853027
142980,1914.14982391
142981,3957.08235271
142982,1332.67836489
142983,2826.34059365
142984,4841.26275534
142985,1614.62461332
142986,1487.37153338
142987,1695.26371862
142988,8351.9238407
142989,1337.94355016
142990,1599.32367977
142991,2306.01139281
142992,1640.52946111
142993,3380.72123124
142994,1088.3590208
142995,2107.40717893
142996,2303.436756
142997,2301.31768872
142998,1385.45006014
142999,2262.61820607
143000,865.97145664
143001,2273.10873798
143002,2099.00789687
143003,5680.29731616
143004,5052.2003128
143005,1072.89527043
143006,1126.41201869
143007,1178.22894833
143008,2545.60700652
143009,2237.64333015
143010,1076.3257896
143011,3432.57998438
143012,2265.3107766
143013,1678.71319714
143014,3927.08288873
143015,1931.358573
143016,2440.05278022
143017,2261.2355457
143018,1237.05298761
143019,1360.28295151
143020,3544.90739451
143021,3603.18562418
143022,916.139225947
143023,2992.63783336
143024,7121.27529037
143025,1862.52499812
143026,3547.31539516
143027,2040.90995493
143028,5420.09248113
143029,2649.00877476
143030,985.853774499
143031,4957.43647244
143032,6218.39393691
143033,1918.99426538
143034,3350.9319037
143035,4859.99719776
143036,1762.62709588
143037,2183.63437159
143038,1500.95517541
143039,1212.11170094
143040,11247.5124947
143041,1846.45602953
143042,1428.91850551
143043,3939.46509919
143044,2632.16565226
143045,5278.16628215
143046,1977.47613731
143047,902.714289466
143048,1715.14087929
143049,5340.47131141
143050,10210.6838269
143051,1177.28899752
143052,2752.60404876
143053,2568.86366406
143054,1840.96623244
143055,1569.94806648
143056,1635.36717054
143057,1586.50515761
143058,3991.8934866
143059,3938.04297223
143060,11582.8895976
143061,8661.98573251
143062,2003.85147625
143063,2086.74431792
143064,3801.16331714
143065,6301.19760993
143066,586.460700112
143067,2341.46810821
143068,4557.35255987
143069,3409.93221821
143070,2014.46179602
143071,1722.05594281
143072,823.854292031
143073,6787.39974139
143074,1041.78561744
143075,697.558425194
143076,2985.10419832
143077,1444.39975714
143078,5006.73899279
143079,3027.23181307
143080,2638.39667376
143081,3313.87283516
143082,1249.58284791
143083,1059.42309104
143084,1289.88707996
143085,2420.19249795
143086,1709.64388664
143087,2744.11046804
143088,5200.85328723
143089,1163.55064384
143090,2314.2436289
143091,1150.15790755
143092,3908.10234631
143093,4492.26453449
143094,2877.44396503
143095,4441.92549407
143096,2265.39472685
143097,1662.03008443
143098,1083.52241077
143099,2570.72446319
143100,4517.71931453
143101,1676.8610978
143102,5500.40884426
143103,958.720396048
143104,2541.22690929
143105,2628.92702322
143106,2749.27423252
143107,1140.50093365
143108,2805.24706761
143109,2567.02583366
143110,4328.80462635
143111,4555.37494047
143112,4208.41009707
143113,1741.91982302
143114,1846.84217931
143115,3202.06802457
143116,2160.47042296
143117,2882.85082421
143118,1275.23551876
143119,1439.08712516
143120,4553.11134191
143121,1404.73260627
143122,2857.64189129
143123,2087.56539399
143124,3252.66365479
143125,1831.99224505
143126,2743.71069417
143127,3824.20496917
143128,3303.76093234
143129,8010.42967989
143130,879.094975022
143131,1295.1868817
143132,1062.20723698
143133,1386.5156341
143134,3741.15180407
143135,4791.72439198
143136,2433.07105514
143137,1042.76878861
143138,1169.55669796
143139,5006.38751065
143140,3747.84434099
143141,5327.68641352
143142,304.37716076
143143,3064.23053887
143144,3281.65977664
143145,1245.21583652
143146,768.161858373
143147,879.297956928
143148,1448.06619906
143149,5069.30689204
143150,5676.94446809
143151,2147.63816087
143152,1062.01159745
143153,1500.34916025
143154,1758.65541151
143155,3181.95314157
143156,1140.72051563
143157,3603.55166693
143158,7445.35207695
143159,2876.29648654
143160,1547.3301469
143161,1211.26227575
143162,1840.04661256
143163,1709.07479316
143164,2820.80045428
143165,1450.06224316
143166,1389.51033096
143167,6592.09539336
143168,2760.5158634
143169,1704.03131581
143170,5621.7971173
143171,1150.68512453
143172,1319.24187987
143173,4345.08647683
143174,966.122286502
143175,1312.39462517
143176,974.085757572
143177,7839.88885254
143178,9083.20635184
143179,801.248793018
143180,1286.12865058
143181,3680.62832147
143182,1505.68900066
143183,8845.39123746
143184,1705.09892738
143185,4590.37682778
143186,2553.64880835
143187,3179.92565728
143188,1711.69720732
143189,3930.30700117
143190,8331.31777717
143191,1067.38178553
143192,4064.38789274
143193,1014.56905723
143194,3475.27267953
143195,1087.88862965
143196,2713.04053197
143197,2067.19874588
143198,1342.06679557
143199,1164.61746173
143200,1348.15309522
143201,1289.19918084
143202,1681.0426164
143203,1279.1592964
143204,9579.61983209
143205,1582.38257018
143206,13304.3670826
143207,1144.46846323
143208,4913.30315695
143209,15127.7549639
143210,1206.89589824
143211,1039.81729783
143212,14636.0356475
143213,2578.69726616
143214,2886.80813543
143215,1888.60893316
143216,928.410666098
143217,2084.63315133
143218,1556.2708152
143219,1310.62703191
143220,2872.63562455
143221,1583.19697695
143222,1405.68446411
143223,1378.33047382
143224,1611.33148202
143225,893.249244534
143226,1815.51676967
143227,1098.72877586
143228,1631.45568768
143229,770.584089147
143230,2116.50388331
143231,8272.61063551
143232,1363.12272906
143233,2527.69356029
143234,11885.6915214
143235,6015.56939756
143236,1943.70101532
143237,5346.72009471
143238,1171.52214469
143239,6620.60987483
143240,2490.3877642
143241,3129.59754631
143242,867.008308624
143243,2595.04913864
143244,1759.19115555
143245,7318.03914092
143246,1359.2847319
143247,844.606390657
143248,922.828860005
143249,1077.57246666
143250,1181.31414057
143251,1679.10580572
143252,1916.04224309
143253,1943.19464326
143254,883.173430733
143255,2501.6595052
143256,2857.23303761
143257,608.570883668
143258,2784.6062289
143259,4052.79397086
143260,1214.47700817
143261,5619.36571935
143262,1889.06730187
143263,1913.76298808
143264,1875.32809937
143265,2431.26391271
143266,2915.40013495
143267,2445.9521694
143268,1910.70434655
143269,2880.34098805
143270,1933.0833483
143271,2493.52070351
143272,1312.10344247
143273,1561.89319779
143274,1223.18217141
143275,2034.23995753
143276,4644.40464634
143277,1956.0646603
143278,1161.74765155
143279,1275.96936622
143280,1479.70441526
143281,4850.02017116
143282,1203.48970636
143283,1088.53968392
143284,1268.72272391
143285,1781.94502551
143286,1114.49245738
143287,1148.86537493
143288,2318.20114942
143289,1251.70251709
143290,761.110817895
143291,1210.76918733
143292,1703.35954157
143293,1142.9870933
143294,2233.71947474
143295,1878.19951605
143296,3016.82458545
143297,1227.76386018
143298,916.62265575
143299,1212.60230728
143300,3378.74883886
143301,3938.91659512
143302,4241.07206597
143303,5852.77935811
143304,2348.30045834
143305,2581.83007051
143306,2489.70763022
143307,2662.51791814
143308,2148.22810616
143309,4294.50803906
143310,908.068394936
143311,1331.60780359
143312,537.93905132
143313,4717.84746401
143314,1217.73525511
143315,909.202702821
143316,1070.94682033
143317,1774.52689385
143318,2217.56510912
143319,1958.24902074
143320,1382.98580238
143321,849.710255138
143322,1965.27534783
143323,13308.4117164
143324,2418.58032848
143325,937.228507852
143326,2501.05746302
143327,1504.25285241
143328,1284.01330033
143329,951.04361782
143330,1405.08902711
143331,1337.97939448
143332,3637.70134679
143333,1086.70105801
143334,1522.0922345
143335,3077.20902103
143336,2804.15640683
143337,2066.33013436
143338,2422.20561257
143339,3783.73811654
143340,1804.71592292
143341,1115.91434426
143342,1397.12825774
143343,2827.28366183
143344,10864.4240123
143345,1300.48346445
143346,3394.1329317
143347,4062.96699198
143348,6151.7808662
143349,1059.09218609
143350,1824.66591721
143351,7555.03935555
143352,3333.1331145
143353,2117.55273448
143354,1938.45825522
143355,842.988701798
143356,2743.61719955
143357,1894.39935417
143358,3752.89250895
143359,1792.94104235
143360,1785.74467533
143361,2124.36487528
143362,893.0851466
143363,2035.40488911
143364,1853.0978121
143365,2006.52207173
143366,4917.98276897
143367,1255.83786492
143368,2139.52917786
143369,1743.92225135
143370,2004.82361181
143371,925.362225161
143372,4071.96410657
143373,3058.48130429
143374,4253.56090374
143375,905.474393504
143376,5443.76060855
143377,2835.99653226
143378,754.697373672
143379,1727.47926254
143380,1707.00598817
143381,5161.43787837
143382,1018.89845385
143383,3318.65431966
143384,2268.65907639
143385,1644.99346081
143386,1120.0369745
143387,1087.60407132
143388,1433.11360939
143389,2134.6704182
143390,1234.50920656
143391,916.835043989
143392,9468.97723658
143393,2251.50046492
143394,1164.31707934
143395,1321.71148062
143396,914.968200863
143397,1654.57839756
143398,1345.64448962
143399,2343.97925636
143400,1064.67978383
143401,5856.57081912
143402,2629.33884615
143403,2589.40208522
143404,1297.85045954
143405,3292.78688138
143406,1899.15935186
143407,1508.63397905
143408,3707.66359471
143409,1828.59535709
143410,5049.89164624
143411,2057.45292044
143412,1608.4073243
143413,5972.52835691
143414,1917.38809244
143415,6790.57696265
143416,5792.8841154
143417,1336.32913543
143418,1419.96723995
143419,1566.32238974
143420,2009.91784472
143421,3198.29246482
143422,1198.98708953
143423,3811.00337543
143424,1036.53676765
143425,1754.31148741
143426,1607.71809021
143427,1136.07157852
143428,1707.00033863
143429,1520.25551218
143430,1821.71564293
143431,2196.21601951
143432,2809.38989265
143433,1695.85950569
143434,4222.02120612
143435,3025.68086411
143436,4621.38421481
143437,2482.22279349
143438,5571.32459715
143439,1224.54130138
143440,1927.24859713
143441,4974.12290117
143442,1642.49803284
143443,1928.32525131
143444,1653.68356218
143445,6124.30660198
143446,762.730948383
143447,722.78177194
143448,867.621442471
143449,1103.95945928
143450,3230.10700671
143451,2944.52747741
143452,1864.87200368
143453,2963.67041162
143454,1474.06140153
143455,2150.20452071
143456,1307.9989363
143457,2882.45622857
143458,975.796617079
143459,3718.19703923
143460,9173.61814861
143461,3851.05920597
143462,1083.1846055
143463,4765.4388679
143464,1274.21726343
143465,5406.24326185
143466,1201.24851641
143467,1959.96050499
143468,928.601931154
143469,1573.34191466
143470,1356.80717198
143471,3096.73059929
143472,1903.61456573
143473,1728.70259914
143474,1100.53909304
143475,5771.77495006
143476,1238.5870903
143477,1231.02879784
143478,1178.5130798
143479,2056.43736316
143480,1391.04049788
143481,7079.69307707
143482,2381.25075818
143483,1637.43254091
143484,2174.82646318
143485,2005.62302395
143486,1764.02864646
143487,2258.85410469
143488,1434.27137601
143489,1675.1563343
143490,1265.73749226
143491,6107.39537839
143492,2212.32534735
143493,2061.03387579
143494,1931.07816961
143495,5006.97762857
143496,2557.04326621
143497,3498.29935236
143498,2207.83857015
143499,1950.76573653
143500,1014.78752238
143501,1508.63525424
143502,582.788905971
143503,1720.447018
143504,1064.61190194
143505,2958.67646968
143506,1033.29138314
143507,3067.74353652
143508,882.193271185
143509,4615.22284003
143510,1023.87854644
143511,1091.60916604
143512,13146.3849455
143513,2502.49971359
143514,6382.60690872
143515,1261.48638012
143516,1081.63523126
143517,2878.2222871
143518,1060.78268254
143519,1773.40447935
143520,5001.22668083
143521,7413.77404664
143522,1465.97992506
143523,1540.50421354
143524,2105.25324672
143525,8157.71844084
143526,5632.44668407
143527,3914.27567186
143528,3764.28180717
143529,1531.91422889
143530,2804.47697874
143531,1486.87668058
143532,2209.24285455
143533,2048.03710483
143534,3770.63364324
143535,3517.34125488
143536,1034.51811381
143537,1766.27797303
143538,2104.70200742
143539,1799.84707467
143540,2347.12394771
143541,2119.0387889
143542,1141.24155386
143543,2580.72688063
143544,1543.4297006
143545,3818.16050875
143546,1844.25930746
143547,1639.15880711
143548,1036.70375076
143549,1329.06124468
143550,1199.39666957
143551,1315.58980643
143552,1546.24466352
143553,2068.31505772
143554,1380.31658745
143555,2981.51188487
143556,1303.19991376
143557,958.370387908
143558,6417.50091982
143559,1966.75866722
143560,2408.61035957
143561,1300.23245636
143562,1344.98435892
143563,941.288239125
143564,3769.18705572
143565,1303.02122916
143566,4872.04942292
143567,5702.13990057
143568,2749.25452997
143569,2588.30165183
143570,1263.25794867
143571,1305.7078996
143572,2890.74518127
143573,1831.79389396
143574,1048.17403019
143575,3214.88350483
143576,1185.75663125
143577,2363.98424138
143578,5472.66367723
143579,832.518166149
143580,1037.00759319
143581,3154.79691719
143582,3106.97097648
143583,5012.01460408
143584,1096.54163412
143585,2704.23666185
143586,1224.85148965
143587,1953.27434697
143588,1453.27907842
143589,1365.54246473
143590,6289.78794233
143591,1230.49001126
143592,1647.97317494
143593,3232.22102825
143594,5522.64262202
143595,1510.61375699
143596,3583.50264999
143597,1329.38232456
143598,3960.59971657
143599,2475.11256824
143600,1203.25348227
143601,2547.70407625
143602,2249.01914707
143603,990.902587937
143604,1069.59113961
143605,1877.61914314
143606,946.195759434
143607,2680.53077542
143608,1338.14135472
143609,1519.7741043
143610,10651.033667
143611,1351.15595584
143612,2992.63518768
143613,846.865728104
143614,2358.89856279
143615,9666.00367181
143616,2090.76592986
143617,2177.8623235
143618,991.504365177
143619,2824.40447425
143620,1638.53979784
143621,702.069125471
143622,1515.876901
143623,6743.52069462
143624,800.800496252
143625,879.499402223
143626,1206.874173
143627,1524.29337655
143628,1038.17952763
143629,1839.80844148
143630,1839.48405545
143631,1134.60771521
143632,3623.40523626
143633,3404.79513229
143634,1541.69328308
143635,2193.70561599
143636,1427.55291888
143637,9661.82899333
143638,743.681613098
143639,1869.00209606
143640,1218.79194101
143641,1506.20085063
143642,3730.17704894
143643,4348.04294437
143644,3575.29903263
143645,4150.15807497
143646,871.177957027
143647,1847.92413136
143648,3749.68448841
143649,2597.53540285
143650,1679.59095331
143651,12988.7005651
143652,1606.60769693
143653,1399.12453859
143654,1546.89331722
143655,6383.50074707
143656,1928.00703431
143657,1639.30090125
143658,1105.84426141
143659,5558.87467614
143660,5268.38622516
143661,4820.06119246
143662,2204.43794421
143663,4417.94460687
143664,1486.54397605
143665,2146.423948
143666,3388.03162615
143667,1408.85221829
143668,1266.08921487
143669,4471.82870458
143670,967.670457421
143671,9969.63237424
143672,2190.97450207
143673,1138.42470205
143674,4554.64923452
143675,2754.57831949
143676,2171.74762609
143677,3550.69633662
143678,2401.12059298
143679,4282.51310466
143680,1439.99067898
143681,3300.82639578
143682,1819.0314679
143683,3620.1030452
143684,5220.10823815
143685,4784.08119724
143686,1579.18060092
143687,3495.85703608
143688,1170.83568646
143689,3371.26062889
143690,1386.44457416
143691,2828.12912378
143692,763.642011575
143693,1384.13809018
143694,1274.27507943
143695,1154.04511244
143696,2392.22612633
143697,1685.84313501
143698,2222.66416787
143699,6251.57378434
143700,1731.90547713
143701,1051.52754449
143702,2369.23388245
143703,945.129011707
143704,1592.57935692
143705,1293.2144636
143706,1371.33283105
143707,1339.29456005
143708,2086.09414536
143709,1451.62598871
143710,2437.57174566
143711,1402.62332686
143712,3203.89287639
143713,1302.1819015
143714,1234.32509641
143715,4146.92480423
143716,1712.11957369
143717,4681.52693263
143718,2416.0756761
143719,1274.23523473
143720,982.829886751
143721,9473.66512148
143722,4580.92161719
143723,2273.10276258
143724,2056.42430917
143725,3556.24896446
143726,857.852193921
143727,607.834934489
143728,3463.43175785
143729,682.306065937
143730,4728.37053318
143731,5503.22886828
143732,2548.56100259
143733,2177.16803423
143734,3374.64706847
143735,1267.2179155
143736,9267.93037173
143737,1917.97644782
143738,2661.26031304
143739,1548.08322564
143740,2834.47789942
143741,995.5966974
143742,1345.8132588
143743,4755.18766035
143744,1525.19711131
143745,1657.06341416
143746,2688.543085
143747,3546.73227503
143748,1761.32310274
143749,3607.47864327
143750,7155.88442943
143751,1246.2963383
143752,623.718993974
143753,9458.65143815
143754,5035.15484381
143755,3907.51854245
143756,8881.75188945
143757,986.311458056
143758,4389.23114644
143759,2592.25661843
143760,1192.30534983
143761,2526.10944062
143762,991.658766038
143763,3181.12706729
143764,958.086428436
143765,3495.6008775
143766,7151.99418697
143767,5562.89954537
143768,7386.60274175
143769,982.077808719
143770,2355.03227703
143771,1935.4613362
143772,916.912066001
143773,2234.88311276
143774,1407.48345681
143775,826.322515033
143776,1766.3938819
143777,951.026633217
143778,1728.25977945
143779,1999.16157804
143780,3469.97598695
143781,1661.31176653
143782,2005.12829493
143783,1818.59705125
143784,2831.97133204
143785,7235.29410682
143786,1093.42007222
143787,7713.2556826
143788,1069.49156672
143789,961.525544066
143790,1541.06343815
143791,2089.72835375
143792,3822.13675198
143793,2233.8072168
143794,2111.76750936
143795,791.504828662
143796,1854.70292121
143797,1848.28966754
143798,5799.75907248
143799,2346.40402984
143800,901.732565011
143801,1099.70413434
143802,1564.32562498
143803,1712.46428758
143804,2210.32605986
143805,3374.86723661
143806,2301.75252006
143807,6133.06434777
143808,972.869504267
143809,1148.40638218
143810,1777.70977604
143811,4743.50224615
143812,2381.02391174
143813,2432.51917493
143814,940.89849674
143815,2605.43129689
143816,1476.75400724
143817,3515.81211049
143818,2341.47581314
143819,4371.8398388
143820,1615.55436925
143821,1935.52825607
143822,1704.17697016
143823,1282.133201
143824,2012.13205545
143825,2319.98700821
143826,4605.59862319
143827,1696.34833713
143828,1210.56373712
143829,10470.228973
143830,2064.99975466
143831,5407.58787742
143832,3921.960425
143833,2212.72451261
143834,3850.17849745
143835,1820.86038156
143836,5266.41499676
143837,3003.38853251
143838,3567.57030673
