,loss
135466,2271.98696694
135467,6299.46752347
135468,5819.15084609
135469,2343.49914887
135470,2413.41429845
135471,2923.70327453
135472,3066.10816538
135473,3644.02566037
135474,3909.4095
135475,1642.55597974
135476,2125.87320632
135477,1181.7225704
135478,3183.47137282
135479,1791.36068482
135480,1545.49142337
135481,741.127207817
135482,1240.99600857
135483,2319.72100014
135484,1303.89302425
135485,1988.34558263
135486,3910.0218899
135487,911.945152493
135488,3096.2343647
135489,1363.95481813
135490,1012.38748813
135491,1103.36745379
135492,5087.91880891
135493,2043.85179761
135494,2130.63951669
135495,1377.46077877
135496,1520.27337505
135497,971.004293602
135498,2338.69633565
135499,1370.09051102
135500,2902.12560838
135501,2317.80679937
135502,2107.56960404
135503,843.039380772
135504,1271.68058888
135505,3174.53130029
135506,1034.08249268
135507,7568.51434568
135508,4091.77104875
135509,975.93432426
135510,2697.84439909
135511,1545.64466543
135512,1996.8687191
135513,5835.12993641
135514,806.086288699
135515,2307.54666093
135516,6453.5396085
135517,1786.79814641
135518,1430.56685184
135519,4810.49653109
135520,743.148517054
135521,3206.59015815
135522,2008.0238952
135523,797.102193371
135524,2319.23802362
135525,7269.06033713
135526,2253.73936173
135527,509.56935621
135528,1430.9941321
135529,1392.1980959
135530,824.341034373
135531,918.023695088
135532,2715.21258195
135533,2415.27003988
135534,671.690062411
135535,2480.77169788
135536,3002.09671953
135537,862.785270491
135538,2504.11190897
135539,2156.85499006
135540,2659.17374162
135541,1516.8364924
135542,3256.75467012
135543,921.445784536
135544,1612.79412774
135545,1754.05217711
135546,2977.68663385
135547,5451.21318984
135548,2732.91212322
135549,1141.55340006
135550,5239.83348465
135551,1270.80553213
135552,2325.71203204
135553,16810.6786282
135554,1083.83577529
135555,5551.33366717
135556,3986.21829278
135557,2849.8865134
135558,1365.50275091
135559,3653.25919012
135560,2535.10142741
135561,1222.9478866
135562,4201.59539203
135563,2402.17858188
135564,1929.35042095
135565,9212.01476617
135566,1753.32926314
135567,2210.039992
135568,1183.22306903
135569,3253.88347698
135570,1324.00564796
135571,4243.60226441
135572,4603.70135635
135573,2424.79043362
135574,3481.38277555
135575,3464.00991123
135576,2472.44701826
135577,4851.87270324
135578,2295.26872805
135579,1537.85954277
135580,1191.44061465
135581,1920.05635809
135582,1250.20877118
135583,1217.79566009
135584,1990.13875464
135585,2818.30628646
135586,4311.008701
135587,1202.75135864
135588,1053.3143637
135589,1154.81649749
135590,959.747878666
135591,5340.77041479
135592,3053.07294246
135593,1624.30556882
135594,1475.81118415
135595,787.741528244
135596,1437.08084151
135597,3906.9068964
135598,7597.08962149
135599,1033.76818693
135600,2022.09766201
135601,9638.05311884
135602,2510.84304861
135603,2624.64928733
135604,2704.9964964
135605,2371.24518967
135606,1133.30946981
135607,4349.48578599
135608,1880.98672201
135609,654.126580291
135610,2633.94611052
135611,1655.0090162
135612,1153.12854817
135613,3732.40220875
135614,1558.37358008
135615,2268.29944199
135616,2647.95179341
135617,375.74401811
135618,1399.96104507
135619,5223.68573766
135620,2688.5980531
135621,2267.73678144
135622,842.18184251
135623,774.371577435
135624,1197.11038937
135625,2501.09179061
135626,2175.09312079
135627,3484.44763901
135628,8772.35484558
135629,2113.68969001
135630,3231.19848143
135631,11159.6048762
135632,829.466733763
135633,1138.93247131
135634,673.405555138
135635,4896.232491
135636,4101.61514563
135637,1388.84717883
135638,1631.67874116
135639,1289.78448257
135640,12064.1971614
135641,3787.86391613
135642,1630.72797536
135643,1240.33400872
135644,5916.71392494
135645,1697.18592375
135646,1627.7736638
135647,911.029384211
135648,3923.99168836
135649,1811.94961685
135650,2245.03613869
135651,1284.37202397
135652,9344.76362892
135653,781.330444213
135654,1550.04765583
135655,2213.63999703
135656,10583.6205304
135657,1100.73428638
135658,3009.64163168
135659,2423.22539365
135660,2881.26804227
135661,1135.1782654
135662,2821.0562066
135663,2846.95525842
135664,1511.55338864
135665,2055.37600499
135666,5125.29209496
135667,3298.59476828
135668,4170.79844766
135669,4991.54028038
135670,2262.40281499
135671,993.907224187
135672,2439.23238785
135673,1073.21403503
135674,740.646127091
135675,3522.28085381
135676,1548.21534411
135677,7117.36420164
135678,4454.19518875
135679,4624.32842378
135680,9723.58338487
135681,2517.33657723
135682,7233.79243639
135683,736.193338079
135684,5914.43289331
135685,1551.74346737
135686,1498.91031379
135687,1070.86221783
135688,10068.211587
135689,4135.36310556
135690,514.26681095
135691,4033.14183425
135692,1551.70736485
135693,3440.86995875
135694,1219.25748221
135695,3008.541086
135696,1114.87195176
135697,2255.2195423
135698,1457.15792241
135699,2394.63796364
135700,8610.58013098
135701,3213.03195569
135702,992.873504655
135703,1152.16912026
135704,2905.41643011
135705,2166.72992007
135706,4125.22126882
135707,729.55846967
135708,7547.48095741
135709,5622.66550619
135710,589.045319788
135711,9574.31805428
135712,4076.57186422
135713,832.983864617
135714,1772.74498951
135715,2636.41194697
135716,2305.0165971
135717,2532.32348431
135718,656.358234081
135719,3259.91536164
135720,1594.39260624
135721,3904.80320463
135722,2096.79807338
135723,3012.80441381
135724,3684.14582665
135725,5610.23711587
135726,1139.78644431
135727,1808.60306667
135728,4483.1661698
135729,1574.41400508
135730,2806.56634898
135731,3522.19981866
135732,3853.91789493
135733,2283.9722595
135734,3259.92056729
135735,1451.8855549
135736,1158.64003797
135737,1367.97262012
135738,11420.5310426
135739,1887.58326539
135740,3473.81498536
135741,11563.6844927
135742,1262.62159115
135743,3220.20562211
135744,1976.69340132
135745,3671.18942603
135746,2081.01521389
135747,2611.78671472
135748,1972.45460823
135749,1069.68731455
135750,6756.20199271
135751,2409.76750747
135752,1119.73362191
135753,6637.48259738
135754,1877.45555761
135755,878.877066399
135756,845.121886221
135757,3722.46607846
135758,1234.46347323
135759,993.364362517
135760,696.203975079
135761,9328.05566857
135762,1989.59066905
135763,2120.67815767
135764,735.565998928
135765,3605.55661674
135766,7618.15659273
135767,849.730275384
135768,1391.09605736
135769,1062.6530182
135770,1116.06991371
135771,998.421406685
135772,1971.74975041
135773,2608.25884662
135774,5091.89572564
135775,3070.05673989
135776,1946.01808767
135777,1518.10228079
135778,3740.37765267
135779,1150.11873681
135780,1448.24677286
135781,1584.60040758
135782,1487.12988642
135783,4996.70052713
135784,1032.04727511
135785,1036.17107127
135786,3151.21267431
135787,1474.6655886
135788,1006.4447306
135789,9410.10569053
135790,2514.25715719
135791,4895.89571818
135792,3388.5418968
135793,4793.88574177
135794,2043.15428353
135795,833.994333221
135796,2098.76947875
135797,1601.50050134
135798,5836.0101269
135799,1425.03282258
135800,882.995972325
135801,1782.82763028
135802,1548.47754115
135803,1654.3941737
135804,1859.31475705
135805,891.539259969
135806,1199.16696274
135807,1796.78799458
135808,1388.63448554
135809,8951.80463167
135810,1538.80141035
135811,2152.21445814
135812,1481.77036416
135813,626.075435524
135814,3108.28701369
135815,1070.50662718
135816,2653.03307383
135817,4234.4272436
135818,1319.54582972
135819,2188.27967995
135820,5859.18103958
135821,875.528498665
135822,1897.20588326
135823,2083.54703083
135824,3149.43957947
135825,3613.97794137
135826,4104.6991359
135827,3260.5804401
135828,2356.83000941
135829,1402.05384009
135830,1104.42279494
135831,5890.31849053
135832,774.748406196
135833,1423.01247224
135834,3449.61513091
135835,783.285041456
135836,2321.52795049
135837,2045.50344188
135838,7646.58123936
135839,2382.82215409
135840,2020.92572693
135841,3673.48264567
135842,884.524734701
135843,3033.16260548
135844,832.859278637
135845,3046.66764584
135846,10514.6208997
135847,5976.36808947
135848,3129.86608864
135849,1482.00400825
135850,3112.01479759
135851,3759.96618189
135852,4781.08402968
135853,1118.49787376
135854,2298.38519455
135855,1168.47962121
135856,2296.60885988
135857,2149.23743209
135858,860.296010598
135859,1879.63635351
135860,9761.00135567
135861,1659.35729814
135862,3776.70901198
135863,3196.59246021
135864,1563.99370917
135865,784.762731929
135866,1382.87273013
135867,2450.96397082
135868,2460.80356694
135869,8879.93647369
135870,827.102036079
135871,1886.482504
135872,934.576793372
135873,4171.30608835
135874,1393.39987644
135875,1413.22696989
135876,8076.82101702
135877,2331.45989754
135878,2446.43454644
135879,1064.61379615
135880,9201.0346892
135881,1263.63725959
135882,2778.09169547
135883,2702.53239599
135884,4605.9849728
135885,1403.43528859
135886,9234.82242631
135887,4860.74336626
135888,2107.65556148
135889,5616.47416892
135890,5973.50419382
135891,2360.45151082
135892,3555.04960048
135893,1006.54238667
135894,1732.7279738
135895,558.635118833
135896,4915.5506108
135897,7984.66490356
135898,1925.22899713
135899,4573.08056438
135900,5669.72696382
135901,2374.3234552
135902,1662.00710909
135903,1392.87202085
135904,4744.23741742
135905,896.567646705
135906,2352.20066682
135907,4263.56737261
135908,1607.36994423
135909,973.103205137
135910,2577.23750919
135911,1276.20160579
135912,1227.99048981
135913,1258.93728552
135914,4339.31587218
135915,4859.39060277
135916,3038.85301997
135917,2065.29251435
135918,753.454104454
135919,15711.8061191
135920,1697.44432428
135921,970.394920803
135922,2092.16396998
135923,2257.4090604
135924,2120.35954098
135925,2354.42223522
135926,4318.95326574
135927,3086.04919683
135928,4405.83619053
135929,1047.16949516
135930,1359.52307538
135931,4522.68552913
135932,2892.0631583
135933,2612.81989071
135934,6347.71460901
135935,1588.26414703
135936,3828.74417412
135937,743.348671031
135938,1431.41953933
135939,4454.07060599
135940,2778.32310022
135941,2115.93463225
135942,2974.70710263
135943,2925.83955351
135944,1717.20479914
135945,1949.55171478
135946,2025.28078695
135947,2469.6110809
135948,4673.75990007
135949,871.007564788
135950,3184.31440289
135951,2958.97947695
135952,2421.22127559
135953,4833.01569127
135954,5296.97481206
135955,1348.13986919
135956,3861.6611448
135957,899.584358389
135958,6317.83686096
135959,1262.84945567
135960,1218.41490124
135961,6685.6276467
135962,3078.30067238
135963,5692.2578941
135964,1390.83841486
135965,1380.43900345
135966,2460.17126848
135967,2446.58630181
135968,1474.39288017
135969,1791.31811847
135970,869.877647302
135971,4853.28204656
135972,5498.44208289
135973,2287.75162315
135974,1891.55845274
135975,2128.99989878
135976,1775.29581262
135977,4751.10515911
135978,3000.07680415
135979,2031.81754563
135980,9393.16406154
135981,1723.30332185
135982,1908.55262495
135983,2488.20819637
135984,2198.67698906
135985,5713.22401004
135986,1573.35798926
135987,879.443923917
135988,6244.37600181
135989,4829.08728772
135990,2003.7206401
135991,1593.06562229
135992,1185.02631099
135993,2317.57357441
135994,3497.60398781
135995,2459.50123685
135996,1080.59785529
135997,937.045731365
135998,1752.99413619
135999,1618.48126218
136000,2289.52496303
136001,6946.50656157
136002,1461.14160972
136003,1579.47589403
136004,8522.89722692
136005,16108.0932211
136006,3528.24291202
136007,1445.90277496
136008,1722.37287624
136009,1391.14983996
136010,617.067426073
136011,1045.95737173
136012,2276.29119063
136013,1666.81436941
136014,1636.92783253
136015,2838.0750492
136016,2065.30356895
136017,2255.87748343
136018,1172.56745085
136019,8906.11697964
136020,4244.92780284
136021,916.260840214
136022,2054.97174939
136023,2333.17081424
136024,1360.72680621
136025,878.396737546
136026,1829.26873149
136027,2832.80840306
136028,2170.49585846
136029,1613.46422038
136030,1873.83798517
136031,784.870537811
136032,2094.67905448
136033,2616.17814798
136034,2338.47179231
136035,1294.80854063
136036,1732.74397446
136037,8960.24579919
136038,2243.09814991
136039,1262.10984119
136040,1374.8275287
136041,1375.01139432
136042,9805.52105295
136043,1334.41674279
136044,1690.6717043
136045,1273.23245272
136046,1434.37786815
136047,759.633781443
136048,1305.34771058
136049,1846.044282
136050,745.657419719
136051,1542.22328389
136052,1508.379068
136053,1342.14566039
136054,909.24087094
136055,3516.42773712
136056,2397.20679076
136057,810.865634809
136058,4666.52661265
136059,1619.62550645
136060,3485.90660072
136061,1322.81942727
136062,2632.74842566
136063,1116.7909168
136064,1150.88092143
136065,1428.63251698
136066,2928.7198672
136067,1374.5905163
136068,8435.92927856
136069,2278.58819084
136070,1482.91602076
136071,1450.3409123
136072,1650.52168926
136073,1822.51462327
136074,1672.44118799
136075,1946.94584931
136076,2723.18316347
136077,1085.27932038
136078,1125.53377413
136079,2152.47882246
136080,982.731026225
136081,2709.50471579
136082,4609.04672981
136083,1734.89254076
136084,8924.82697865
136085,1304.45855889
136086,3406.97984924
136087,3619.19556144
136088,724.474570286
136089,1125.71616003
136090,4174.50079125
136091,1358.61689347
136092,1949.3405428
136093,2129.82459787
136094,1553.05077694
136095,10530.8088558
136096,2959.72508734
136097,2581.6302777
136098,1553.24522133
136099,6211.23659378
136100,1766.35697173
136101,1669.58180772
136102,2959.14142749
136103,1248.14725195
136104,2024.58997579
136105,6990.31478366
136106,2332.38563589
136107,1212.58634231
136108,1249.19055331
136109,3433.10146881
136110,3405.3860614
136111,1178.96668011
136112,1106.25810115
136113,2144.45995543
136114,2119.50875211
136115,2417.29145394
136116,2462.35772793
136117,1449.34263271
136118,753.790829513
136119,671.219395403
136120,1915.29020058
136121,6003.90947766
136122,2908.95620987
136123,3018.9514478
136124,2052.28031071
136125,1691.83661262
136126,1159.42598116
136127,4272.53855642
136128,2673.85345207
136129,2021.42190107
136130,5366.40614475
136131,1851.56701363
136132,1256.37491981
136133,21002.0332215
136134,2051.25450125
136135,1584.19909925
136136,1683.48412489
136137,1381.27764623
136138,6610.59477674
136139,2224.05966274
136140,1566.01706493
136141,4061.63604126
136142,1073.48628586
136143,5688.32105456
136144,1980.06034735
136145,8071.96528344
136146,2382.80827369
136147,1938.68481044
136148,3554.56189858
136149,2935.52007132
136150,1291.43000788
136151,2841.17011098
136152,1589.95179581
136153,1269.8532014
136154,9973.7601447
136155,1509.57524618
136156,7676.66401351
136157,1171.04345229
136158,3379.54947292
136159,1178.73409298
136160,3570.97607166
136161,2425.90148875
136162,2178.01287273
136163,2215.80706055
136164,8139.27875368
136165,1743.41886008
136166,2289.56992549
136167,3230.77500286
136168,3750.56308593
136169,1368.48278292
136170,1230.79944798
136171,4039.80237923
136172,1907.29593904
136173,1056.18623326
136174,2425.13239706
136175,3347.06263346
136176,1423.71884176
136177,2478.19274494
136178,2242.53634168
136179,4146.05275843
136180,2734.51386033
136181,2120.8940135
136182,1798.96946803
136183,2877.09489194
136184,1216.92323106
136185,4387.88061627
136186,972.298552611
136187,7500.57864782
136188,3443.90069319
136189,1669.79631642
136190,1379.4092761
136191,4622.89445593
136192,711.922573675
136193,1843.22490699
136194,6248.7607762
136195,1921.71577461
136196,2269.5298184
136197,2596.24867966
136198,1549.13122345
136199,1758.43563068
136200,6636.20110945
136201,6290.02625272
136202,2573.83424506
136203,4793.17220075
136204,6071.89708251
136205,974.428790288
136206,7844.27226924
136207,1785.24069272
136208,2508.44343876
136209,1193.4073724
136210,3679.71013303
136211,3300.0328828
136212,2531.68483999
136213,3160.05101998
136214,4687.72174414
136215,1778.16078001
136216,1340.56067282
136217,1956.56737011
136218,1186.67816086
136219,1018.189946
136220,2649.15807786
136221,1952.68109489
136222,1665.31285502
136223,1010.0569374
136224,4759.37379294
136225,1148.33675528
136226,816.65327894
136227,4389.756887
136228,1248.34038128
136229,2362.50572645
136230,2505.05602891
136231,938.851758226
136232,2331.82161206
136233,812.708989499
136234,10224.8432199
136235,14175.2338117
136236,3280.69206454
136237,1290.12101667
136238,3266.2179001
136239,1089.44119174
136240,5423.09927399
136241,2022.68067725
136242,7333.44057796
136243,860.191779753
136244,756.018832124
136245,1198.05463252
136246,1917.03959912
136247,8372.37959711
136248,960.010552806
136249,2574.97067714
136250,4668.07315921
136251,1662.37268854
136252,3201.98289081
136253,2119.47086333
136254,3074.56111832
136255,1340.38653016
136256,4485.56912521
136257,2230.17994937
136258,6283.70519265
136259,4413.47259039
136260,3134.24999663
136261,881.009238832
136262,4994.50643697
136263,769.544749481
136264,3055.46756027
136265,4043.22675944
136266,5614.54496736
136267,5243.95346527
136268,765.072268941
136269,1187.18141073
136270,915.893484893
136271,1167.70134874
136272,1820.07531568
136273,2328.98428117
136274,2316.11788643
136275,1274.32225878
136276,1953.11922312
136277,6659.3219316
136278,4033.52000458
136279,1275.26232143
136280,1314.51250304
136281,1431.96195081
136282,2855.89385167
136283,1771.18013642
136284,1035.01305064
136285,2790.5264183
136286,1103.1968557
136287,1544.92369919
136288,1275.22437811
136289,1526.96260409
136290,2697.55033734
136291,1852.69321776
136292,3066.83482495
136293,2082.77186982
136294,2588.8604376
136295,6603.22375283
136296,10693.6975993
136297,883.695837254
136298,2659.57680696
136299,3479.80672835
136300,3467.80028195
136301,1604.48363776
136302,1224.31693716
136303,1547.14204879
136304,1303.14082415
136305,2094.21951107
136306,970.580589532
136307,1189.21521619
136308,1381.0617885
136309,2937.81867475
136310,3774.44026178
136311,1986.46364586
136312,8867.29491625
136313,2387.23075212
136314,3905.25255034
136315,1029.04773614
136316,1261.29861501
136317,4054.44880902
136318,1749.68564946
136319,7276.66109958
136320,4276.65745911
136321,1891.5468973
136322,1820.90963009
136323,2979.96136664
136324,963.866303924
136325,1344.43443854
136326,1350.09704122
136327,2322.01922541
136328,4957.97295219
136329,1428.53119442
136330,5421.18022574
136331,2174.12340776
136332,2206.90843172
136333,3614.16520045
136334,6152.88287295
136335,2397.2253146
136336,1743.84868426
136337,3227.95935171
136338,2282.72188137
136339,906.296430919
136340,3712.92436307
136341,2792.43111371
136342,4564.06153192
136343,1107.65235468
136344,3698.13244355
136345,10495.8151134
136346,872.395753278
136347,1025.10205642
136348,1969.07636026
136349,1661.39976149
136350,8735.29860364
136351,8460.53608095
136352,1945.39064207
136353,1627.62422828
136354,1789.37551562
136355,2791.68995352
136356,3184.18409264
136357,6094.56450627
136358,1331.62706292
136359,1251.48116372
136360,874.165490912
136361,7365.48308332
136362,837.917308406
136363,2717.0221611
136364,1574.40947133
136365,2387.1007468
136366,2231.67029119
136367,6732.21586895
136368,1696.23034475
136369,3017.12919572
136370,5878.53688556
136371,1841.01993331
136372,3925.61763823
136373,2243.07257107
136374,1134.88107508
136375,3066.49693503
136376,1082.97970163
136377,2793.19268847
136378,2382.45774772
136379,1486.84342029
136380,1011.15350655
136381,3317.37068365
136382,1105.75771419
136383,1729.02346651
136384,3078.67133719
136385,2876.19844793
136386,1512.85035904
136387,782.975920922
136388,1204.18759149
136389,2383.70439524
136390,2074.90669283
136391,1585.95481044
136392,2040.98534351
136393,5713.10903853
136394,2121.21033368
136395,3709.26261874
136396,1969.13927926
136397,3580.79812685
136398,4165.38942364
136399,1647.76519405
136400,1906.52908338
136401,4454.15087955
136402,4322.87901833
136403,1728.47691752
136404,1298.72627145
136405,1282.75574904
136406,2748.29430141
136407,1546.89214616
136408,1804.54234187
136409,6718.97906622
136410,1017.45314675
136411,2333.8932071
136412,1613.09270591
136413,1192.18523249
136414,831.572250378
136415,2240.45733531
136416,1662.5647921
136417,891.576544909
136418,16688.0036592
136419,3528.7247087
136420,941.061930552
136421,1624.51248689
136422,1894.83779165
136423,6719.53664918
136424,3482.74783205
136425,1308.57860659
136426,980.025883442
136427,1787.19001688
136428,1180.15709339
136429,3148.91726324
136430,1326.18397311
136431,1101.36961006
136432,1112.30242152
136433,529.049907171
136434,882.774464484
136435,5078.08699325
136436,1735.8499972
136437,7538.3008608
136438,1194.22851404
136439,1954.32111837
136440,3476.95856123
136441,1674.42906861
136442,858.713320944
136443,2125.58548791
136444,2068.15862361
136445,1875.13918832
136446,719.014043377
136447,985.401976473
136448,1807.69379021
136449,3200.4868041
136450,2612.77486086
136451,4044.00610474
136452,794.868630372
136453,3362.29214217
136454,3512.77185008
136455,787.662666794
136456,5083.42051715
136457,1597.02268955
136458,5578.05164171
136459,1120.98115839
136460,917.019371764
136461,3265.90836216
136462,2465.63267813
136463,4554.0948303
136464,5940.4596745
136465,1973.39750888
136466,3567.89412373
136467,2033.44020299
136468,1186.97257007
136469,3121.11520409
136470,2279.33119296
136471,3068.84417431
136472,4835.19491988
136473,11642.6043263
136474,2364.73423765
136475,1549.29613306
136476,3353.53867733
136477,5074.22820001
136478,10304.1255503
136479,2937.44987908
136480,1240.3272241
136481,6370.43054617
136482,4677.17108291
136483,1454.59443575
136484,1938.59000146
136485,1280.58162363
136486,1348.28845332
136487,4546.27880915
136488,1809.50281905
136489,3209.56499324
136490,3205.06567681
136491,2702.65779492
136492,2338.00563952
136493,1855.94795638
136494,6805.54683722
136495,1234.68321765
136496,1940.25271168
136497,1441.00641948
136498,1232.98055699
136499,4184.52429916
136500,919.668468333
136501,800.913443655
136502,6615.34403084
136503,2742.05972074
136504,1064.410713
136505,916.471026849
136506,1035.66049865
136507,1221.29875936
136508,4022.85692409
136509,3610.07251837
136510,3771.18910254
136511,1044.16846279
136512,1912.23889456
136513,2407.70371721
136514,1029.86309691
136515,3194.11105755
136516,1075.8820608
136517,3826.35164988
136518,3884.73811233
136519,1052.45444842
136520,7260.21622619
136521,3403.93572335
136522,1934.55410631
136523,1512.78963791
136524,2069.57976253
136525,2242.94120326
136526,1875.98170738
136527,908.186949651
136528,4712.49185307
136529,1096.83485589
136530,6330.26469972
136531,3170.14771545
136532,12218.0662118
136533,7548.27261565
136534,780.664800713
136535,2253.9690087
136536,2315.32581676
136537,1297.56256863
136538,3132.17420731
136539,1870.61826763
136540,3842.73429038
136541,1398.72920552
136542,5020.2825993
136543,4469.30067775
136544,1216.12114102
136545,1451.77963788
136546,1648.94620838
136547,3833.91339273
136548,888.284617589
136549,2398.24797921
136550,6721.19055007
136551,1236.92655761
136552,4967.70618108
136553,777.802669823
136554,841.922460329
136555,1912.82026819
136556,1892.03909085
136557,941.759525729
136558,4751.50986549
136559,1229.57704297
136560,884.901824225
136561,1894.90514202
136562,956.686348837
136563,2308.32602966
136564,2349.84789942
136565,1459.59842095
136566,5211.13552838
136567,4628.36800266
136568,1009.72607488
136569,3658.05191638
136570,2308.68335691
136571,2483.63441143
136572,1636.59878619
136573,2577.57589454
136574,1265.01620598
136575,2901.27274863
136576,1355.56619492
136577,4079.63544654
136578,689.974479225
136579,5474.89262374
136580,2055.88670652
136581,1420.16135742
136582,1430.22227476
136583,1631.37290202
136584,2332.24736887
136585,4565.2379225
136586,1745.04694988
136587,9978.55913381
136588,3443.56893182
136589,1658.11996973
136590,5628.20376279
136591,1210.62713995
136592,2102.23595952
136593,1300.37297082
136594,5213.13160383
136595,1189.72597068
136596,742.265525029
136597,4436.70507186
136598,1324.80232828
136599,841.542062524
136600,1666.57983143
136601,2667.26534491
136602,4690.14689813
136603,3870.5496846
136604,2195.616448
136605,1355.94258085
136606,7229.68661982
136607,1825.93461027
136608,2135.33731038
136609,1421.19100831
136610,1131.63155661
136611,2018.53755808
136612,3064.59419119
136613,1519.26789294
136614,2573.1997889
136615,1628.0801392
136616,2459.13245052
136617,4191.03325975
136618,1719.17441473
136619,1594.75420701
136620,5850.80114437
136621,1445.42405793
136622,3580.60440289
136623,5050.75809018
136624,5003.00009698
136625,4070.00229871
136626,1278.88339581
136627,3157.88910009
136628,2070.45356046
136629,713.675022389
136630,948.638149041
136631,1370.13327563
136632,701.505424697
136633,1116.35149243
136634,8128.50442753
136635,10550.3060399
136636,5683.848817
136637,1625.63683199
136638,1606.59669332
136639,5101.49171216
136640,1078.6389847
136641,1438.34318422
136642,1162.51615165
136643,1684.75675146
136644,5952.32507759
136645,2300.00730096
136646,2735.66974794
136647,1448.54018611
136648,1059.79280152
136649,1804.47691893
136650,1980.83941066
136651,4841.72052052
136652,2194.33585557
136653,1998.61024233
136654,1929.67099769
136655,857.539671293
136656,1198.64360241
136657,686.674974498
136658,1032.14074762
136659,3641.34098428
136660,1302.97213582
136661,861.628345531
136662,954.428120551
136663,4183.60939835
136664,8956.62481575
136665,753.277033307
136666,1698.99595698
136667,1507.59098721
136668,4280.84266101
136669,1059.93902924
136670,3490.62194483
136671,2537.0223044
136672,3454.95738503
136673,7412.79362684
136674,1795.04517552
136675,2526.92208443
136676,1606.04539888
136677,1255.04936078
136678,2719.06452999
136679,1172.98536962
136680,1890.85300685
136681,1803.48293857
136682,1545.68087412
136683,2755.83037866
136684,2415.28944135
136685,1756.24585692
136686,1187.03913432
136687,1636.28268336
136688,3563.91595272
136689,2390.83474351
136690,2052.68104841
136691,1209.76828316
136692,6077.99095747
136693,3451.37781399
136694,2079.72771581
136695,2219.73023208
136696,1318.63218092
136697,1769.34110687
136698,2065.58168545
136699,5089.07044731
136700,1112.92338639
136701,1799.8534819
136702,1468.19219446
136703,2816.29299074
136704,1903.39209555
136705,2896.10745103
136706,3798.28904312
136707,1940.47923313
136708,2701.10513086
136709,8703.67481139
136710,1697.18623981
136711,4384.46987773
136712,1291.7729567
136713,1981.5929218
136714,1371.26425002
136715,1024.57202112
136716,1713.88500382
136717,1048.47939787
136718,1105.13522364
136719,2148.18499877
136720,5388.82442435
136721,5825.00172823
136722,5685.34273195
136723,6873.52303581
136724,1835.55128847
136725,1532.68093386
136726,1152.79824841
136727,4113.14850377
136728,1260.04027735
136729,2856.5351435
136730,4152.62718217
136731,5127.03026113
136732,2255.08587181
136733,1472.80983988
136734,1544.28554216
136735,2272.2093541
136736,11767.3063577
136737,2488.82305475
136738,3730.13617965
136739,1076.12937381
136740,1406.59032894
136741,852.98031024
136742,2910.8455593
136743,1839.15205514
136744,1532.79204824
136745,1414.11178548
136746,2070.6569759
136747,952.658962578
136748,1801.40002355
136749,940.9696981
136750,1771.11166414
136751,1621.13173359
136752,1693.76482287
136753,1399.94100349
136754,2965.81939009
136755,10800.6928089
136756,2806.26533997
136757,1783.08423041
136758,2882.807444
136759,767.362245693
136760,3377.30911514
136761,1663.77416228
136762,7276.8045156
136763,1666.09104193
136764,867.311810144
136765,4425.34994949
136766,1191.83589261
136767,4253.98100517
136768,1297.4978741
136769,1398.066315
136770,1805.99769905
136771,3557.39389998
136772,1207.59906751
136773,3985.18459401
136774,1014.57106567
136775,1593.31403209
136776,2334.00931635
136777,1403.85847369
136778,1953.60506763
136779,7864.00273749
136780,1404.4924674
136781,2361.0453866
136782,7063.25023846
136783,1031.14077092
136784,4746.51268482
136785,1862.51321397
136786,1924.62261801
136787,6021.29003279
136788,2548.97200007
136789,3123.38510026
136790,3456.81444777
136791,1188.71926647
136792,1826.85613673
136793,1691.08053915
136794,2209.67752136
136795,1548.49730108
136796,1128.32363975
136797,1167.25515103
136798,3150.84787567
136799,1117.84584741
136800,2016.92228734
136801,2032.81983901
136802,1154.46753308
136803,1861.37596185
136804,1083.03488793
136805,2811.02582803
136806,857.035252487
136807,1618.85957946
136808,6297.099252
136809,906.38065878
136810,1463.16994968
136811,7127.42642747
136812,1181.46305717
136813,2429.33081069
136814,11269.0727906
136815,1618.69901152
136816,2272.15952159
136817,4495.72191453
136818,893.245622012
136819,5112.42503637
136820,4611.29776024
136821,1025.40238381
136822,1987.57678315
136823,1980.18788315
136824,2496.21094464
136825,3915.54763322
136826,1642.12311669
136827,3235.55305851
136828,1334.34571451
136829,3390.89596201
136830,2089.68443884
136831,5896.17724961
136832,1466.27457321
136833,4499.61443757
136834,3458.38420016
136835,1209.90587296
136836,1187.09826411
136837,2335.61339823
136838,3889.05004764
136839,16253.7893453
136840,5808.54559028
136841,1787.73787143
136842,3316.58825277
136843,5769.14737256
136844,1480.25981854
136845,3944.72840769
136846,4285.46412707
136847,1729.18653423
136848,4008.37103612
136849,1309.98403018
136850,4203.79029462
136851,1343.36544087
136852,4769.44594936
136853,1215.47946068
136854,1166.0768896
136855,3088.25972897
136856,6043.02777416
136857,1483.3124192
136858,1141.09915563
136859,1276.20490387
136860,1261.32331175
136861,2274.78074205
136862,4747.06460878
136863,913.9821692
136864,3567.28476139
136865,1121.45852886
136866,7104.30087559
136867,1677.88835752
136868,5876.34145028
136869,2423.44576593
136870,904.717800888
136871,3195.58413178
136872,6100.65929425
136873,8012.89289948
136874,1486.1089147
136875,1757.00246429
136876,3094.91021465
136877,6503.86851906
136878,903.815072145
136879,2360.3330238
136880,2216.2543595
