,loss
174451,4960.22097836
174452,1099.96222907
174453,1462.99035403
174454,1567.59464534
174455,13155.4401131
174456,2407.60405885
174457,1195.24501101
174458,2392.1961323
174459,2660.87963404
174460,4268.98287905
174461,6125.73868719
174462,2969.90493454
174463,1179.22760702
174464,5730.59827165
174465,2100.21210801
174466,1362.48413254
174467,2499.56949432
174468,3989.33991618
174469,1318.1651049
174470,3082.96634441
174471,4855.2774293
174472,334.642316098
174473,2634.29612368
174474,2235.37540889
174475,912.91943335
174476,4751.32581716
174477,2819.62714064
174478,1018.17108479
174479,3368.69368106
174480,1629.79725918
174481,1971.31736385
174482,10857.5601926
174483,3417.52399106
174484,1258.12756076
174485,2818.57161173
174486,2127.46813252
174487,1768.92993693
174488,2052.17543081
174489,4344.74076635
174490,3151.43110536
174491,5588.26286169
174492,2845.72958533
174493,2334.62382359
174494,5219.61863722
174495,2933.14737688
174496,2028.87414823
174497,1800.60993325
174498,2544.75821135
174499,4727.07890529
174500,2392.00142039
174501,5377.06460131
174502,1914.28047198
174503,1747.05772482
174504,1322.06770179
174505,2245.6484243
174506,2902.66364719
174507,4819.31401933
174508,1562.04086863
174509,1457.84331671
174510,3046.29242547
174511,1793.62229317
174512,772.643270936
174513,1620.97676247
174514,2290.34095281
174515,1279.47104533
174516,5768.51111309
174517,1941.48080067
174518,1842.87344098
174519,1486.46497794
174520,1515.97904948
174521,1592.81882373
174522,2103.44190235
174523,2623.20104811
174524,6901.7178308
174525,1723.19014975
174526,2799.20947905
174527,4873.76596797
174528,4236.16143686
174529,1968.1711275
174530,1443.06076306
174531,1039.35867356
174532,4706.8478187
174533,2424.84580935
174534,7340.5873582
174535,1087.11086613
174536,1917.96399988
174537,995.615711734
174538,2801.82444806
174539,1107.28874561
174540,2762.76860134
174541,732.899467155
174542,1714.16974868
174543,2122.29228697
174544,1557.94758275
174545,5061.91468988
174546,3181.06114326
174547,873.346908723
174548,1175.10730583
174549,2810.11915509
174550,582.553868034
174551,1865.009869
174552,1779.66547196
174553,917.599710605
174554,1483.00377501
174555,2115.19168747
174556,1770.71984619
174557,1999.31878662
174558,1808.05755679
174559,916.019755035
174560,1499.28144083
174561,1345.10338099
174562,7706.31898275
174563,8187.44812323
174564,2387.83664778
174565,778.139253833
174566,4469.31119386
174567,3644.09238532
174568,3948.49321818
174569,4169.80024885
174570,2763.6065873
174571,1072.56836615
174572,3032.68170299
174573,974.359420658
174574,1544.83817269
174575,13763.6963189
174576,3115.00694838
174577,1130.78174907
174578,1551.15540273
174579,11465.4699802
174580,5693.38738962
174581,4593.97670368
174582,1666.45453567
174583,2426.81715409
174584,1136.98176396
174585,1188.80925139
174586,4098.18773793
174587,3131.07756143
174588,3784.93964045
174589,2788.66894247
174590,2042.56894244
174591,1387.69826939
174592,883.614037848
174593,701.528824364
174594,3150.62590218
174595,1363.12995238
174596,4271.24980211
174597,2404.40169891
174598,839.071447717
174599,1199.68475941
174600,3453.49065984
174601,5213.35497241
174602,2427.41973485
174603,2762.34780045
174604,3707.35867444
174605,2708.32894193
174606,2151.12680411
174607,1415.39226578
174608,1881.52307276
174609,1215.11404472
174610,2147.73199291
174611,4914.57313847
174612,5140.59645684
174613,5626.63997315
174614,2387.06097932
174615,1697.76174249
174616,922.43126155
174617,829.492675994
174618,1435.76460512
174619,1749.83284927
174620,3806.84108078
174621,2499.86120465
174622,2161.23271089
174623,3210.43805133
174624,2316.9513909
174625,5460.43896799
174626,1271.77611213
174627,1223.30983477
174628,4471.19307429
174629,2265.82714888
174630,4156.33959686
174631,1493.77714182
174632,4928.671548
174633,2005.33897036
174634,5462.94588151
174635,4647.42360535
174636,3697.39239551
174637,2550.13262177
174638,5036.29773287
174639,1808.87254051
174640,2927.95291053
174641,3141.6653888
174642,1023.9141171
174643,4468.8476338
174644,741.188432131
174645,1361.28225885
174646,2748.02541114
174647,2648.56308191
174648,2686.00767948
174649,2014.08292979
174650,1774.56906641
174651,1942.47841015
174652,2836.6099577
174653,3070.81203489
174654,6565.58117937
174655,4351.92965212
174656,1457.66978449
174657,1279.9562165
174658,2297.10450436
174659,3494.85260658
174660,1636.16700862
174661,1103.59522097
174662,4681.90727084
174663,905.232919142
174664,1010.3178198
174665,10844.7847614
174666,2370.4314148
174667,1547.61790791
174668,6366.10292618
174669,832.973143438
174670,3508.62953077
174671,4853.01340711
174672,2088.50118986
174673,4776.70171471
174674,3019.58745786
174675,2295.72709511
174676,1083.237307
174677,1048.97777497
174678,5687.67454352
174679,1439.24534237
174680,8027.40474373
174681,1051.85370978
174682,1911.80580424
174683,2357.82221725
174684,1304.18386057
174685,1265.24470257
174686,2304.35375568
174687,1522.52579183
174688,388.996673061
174689,1015.11969613
174690,1733.99266133
174691,1412.96355868
174692,2818.72335048
174693,1671.2672341
174694,1315.95197261
174695,780.243357624
174696,1644.7701297
174697,1701.05543364
174698,1330.8939231
174699,1264.11376506
174700,1761.73593506
174701,1204.9935795
174702,1932.61065688
174703,1316.41930913
174704,7099.80312157
174705,3197.2353317
174706,3472.10916147
174707,2419.13690575
174708,1185.31809019
174709,1115.74719886
174710,1904.71923686
174711,835.404018714
174712,6106.97246856
174713,4985.68863727
174714,1400.13564616
174715,2883.1284729
174716,2928.41380905
174717,2784.76064107
174718,2958.02452995
174719,1155.82716845
174720,1401.03094771
174721,1681.50972783
174722,1768.86182817
174723,1284.21719422
174724,3397.92920481
174725,2052.87509585
174726,1049.64220328
174727,1413.78183812
174728,3127.59344138
174729,677.364810655
174730,2170.00960762
174731,1177.95904119
174732,4526.90684907
174733,3100.03955839
174734,1172.01979251
174735,3373.71653914
174736,1773.66852953
174737,1446.48444648
174738,3474.38222342
174739,6143.91521512
174740,3909.92140547
174741,3184.01797226
174742,1212.22880636
174743,1722.42121865
174744,1928.06428264
174745,848.592694984
174746,1830.00450225
174747,1254.53626517
174748,1401.04171862
174749,3636.32682056
174750,9062.48502972
174751,2788.95347648
174752,3087.07040178
174753,1864.47568736
174754,1363.10810052
174755,6901.36344833
174756,2041.81869426
174757,2221.62722645
174758,2212.78504191
174759,1360.36385868
174760,1044.46880403
174761,1091.96924057
174762,3411.83488419
174763,1307.22098514
174764,2028.27670432
174765,1525.24657619
174766,1165.70055326
174767,879.11008362
174768,1312.17209843
174769,1081.99795482
174770,1777.48481784
174771,1886.70511354
174772,2195.41915866
174773,1232.04097366
174774,3366.52445474
174775,3119.79881175
174776,1008.29879084
174777,1397.63783801
174778,3773.29836758
174779,4869.9801166
174780,2515.18574986
174781,5820.74194798
174782,2175.0668873
174783,1750.05284894
174784,8660.66796247
174785,1164.0302633
174786,1596.91119296
174787,4690.34144187
174788,1116.11910865
174789,6718.27819642
174790,3498.58559402
174791,2218.63065118
174792,3340.95216057
174793,3497.42014005
174794,1644.94662056
174795,10108.0948188
174796,2445.77147936
174797,4266.69851599
174798,1638.7657444
174799,1036.72445326
174800,728.553179997
174801,3312.02990651
174802,953.534580297
174803,2742.4816808
174804,3952.80610107
174805,6941.31094295
174806,1483.74417605
174807,1945.11701776
174808,8493.3847866
174809,2633.59610282
174810,1104.38257989
174811,1629.93126382
174812,1552.59276222
174813,1026.61171211
174814,3458.28085263
174815,667.413966143
174816,2551.75293466
174817,1007.28685735
174818,3384.49190404
174819,2485.50789585
174820,1805.40200191
174821,1327.2890414
174822,1865.7430837
174823,940.885457271
174824,2861.78719733
174825,1306.67739083
174826,821.316966944
174827,3159.35396821
174828,2018.70520798
174829,2304.93216209
174830,8382.9677552
174831,2138.6727113
174832,6490.22301884
174833,4094.01913002
174834,1496.05149401
174835,1287.95232378
174836,1183.48830407
174837,1680.89514542
174838,1445.71587619
174839,8442.4411917
174840,1989.64960918
174841,2376.88465818
174842,1552.90202085
174843,1777.60527513
174844,4902.32385939
174845,1250.74466467
174846,1425.35529672
174847,849.100002733
174848,4764.37147404
174849,1027.96994886
174850,869.961792427
174851,2172.42006746
174852,1353.14412979
174853,3282.88423158
174854,1232.97755435
174855,2575.39761009
174856,8331.46461453
174857,2452.35551196
174858,1606.38755883
174859,9339.49644874
174860,1402.40931979
174861,6025.22962037
174862,968.318429396
174863,1642.38093569
174864,644.100245626
174865,914.023183451
174866,2888.56623253
174867,722.76735448
174868,1234.70072923
174869,8769.42734193
174870,2073.13644833
174871,11284.300644
174872,899.632527087
174873,1721.49017182
174874,1375.35334528
174875,2270.78032513
174876,3124.9421498
174877,1167.83311944
174878,2137.56393009
174879,3173.00592985
174880,1278.31319404
174881,894.711828422
174882,1282.80778881
174883,1257.61006523
174884,3676.65305876
174885,1423.77878389
174886,1864.0397606
174887,865.246745026
174888,2405.73016841
174889,2003.12184006
174890,1315.42028252
174891,1678.12710618
174892,993.906958252
174893,1392.70794836
174894,2316.33212763
174895,1196.53764551
174896,1125.94702439
174897,2283.60167823
174898,876.43808332
174899,1286.05266994
174900,2086.77179163
174901,4048.93623067
174902,5402.76668587
174903,1480.16340732
174904,3123.77294994
174905,1380.51087913
174906,2317.34342754
174907,6010.15463868
174908,2051.46571063
174909,1608.8320088
174910,2373.10070186
174911,1184.14068526
174912,1179.70355807
174913,9941.89942768
174914,2249.46031408
174915,1153.3218594
174916,4317.96894129
174917,2171.82938745
174918,3670.5045132
174919,1931.16951496
174920,1722.31845479
174921,1789.9575047
174922,2232.05851343
174923,2986.34013606
174924,1597.08308377
174925,2959.02866923
174926,736.403273255
174927,2546.34212429
174928,2784.0165463
174929,1877.45847487
174930,1312.60619518
174931,1070.70537576
174932,2404.72192059
174933,4079.44839382
174934,2069.27959187
174935,1125.77214357
174936,3069.36275313
174937,1465.40558828
174938,2831.31743088
174939,1512.98021877
174940,1029.71920626
174941,2916.94457533
174942,3008.53518312
174943,1222.51079686
174944,2187.27396442
174945,1923.44803611
174946,2849.73282398
174947,2750.10667419
174948,2196.70430941
174949,1505.83039805
174950,1815.31705133
174951,1836.13846085
174952,1315.58927036
174953,2165.23585118
174954,6190.33001296
174955,760.605142874
174956,5373.23390136
174957,1228.87188615
174958,3727.82917046
174959,965.912869269
174960,2182.6220874
174961,1102.16053714
174962,1589.91705267
174963,1709.55444954
174964,1412.97233227
174965,1105.04494977
174966,2614.93572209
174967,1297.61329788
174968,2751.40167125
174969,1540.31101328
174970,735.537497939
174971,3236.57865376
174972,5701.17411902
174973,1008.22295423
174974,1640.06492959
174975,991.231149511
174976,2560.92639663
174977,1108.02038378
174978,943.714984601
174979,1683.56377805
174980,2353.44540866
174981,5563.11618978
174982,4528.29293657
174983,1120.3863381
174984,13085.2927741
174985,5890.06297713
174986,11538.1003003
174987,12883.0107116
174988,1906.97979502
174989,5285.30449858
174990,1202.13836351
174991,1762.57578104
174992,1353.25379439
174993,2581.99189434
174994,1614.61757083
174995,1246.28835238
174996,4754.06545935
174997,2352.05122445
174998,764.816815295
174999,4128.33966858
175000,2668.68899403
175001,9994.76002424
175002,1355.1192802
175003,1229.30335284
175004,1597.12264025
175005,4499.12213091
175006,2858.98679549
175007,2470.95394343
175008,1503.83646329
175009,4531.00953388
175010,1720.00103247
175011,1964.73309133
175012,2316.32708108
175013,3407.79745686
175014,2801.06396017
175015,7261.56403521
175016,3045.23170026
175017,1465.45425557
175018,691.098113882
175019,3555.8493482
175020,4941.38847709
175021,1089.96071201
175022,2732.49286475
175023,4403.03328116
175024,8161.32572257
175025,1287.1443054
175026,907.768285152
175027,1912.51318747
175028,794.276212409
175029,2008.57915111
175030,1151.81563017
175031,1466.94734596
175032,2223.79894093
175033,843.389847816
175034,1355.23707065
175035,817.070246077
175036,1564.75128527
175037,3068.31374964
175038,3763.26138761
175039,3107.10309412
175040,4101.73504296
175041,2032.75390171
175042,2404.72846733
175043,7838.82228437
175044,1115.79320025
175045,1640.22463011
175046,4972.50600027
175047,1478.15914558
175048,1015.54591078
175049,2642.1002788
175050,1952.4919597
175051,4390.96229859
175052,1694.12249741
175053,9212.97490617
175054,2115.71879865
175055,7805.73501508
175056,3524.94134692
175057,4749.71187015
175058,1856.25083491
175059,1828.99364345
175060,3533.04716939
175061,8729.13567757
175062,4659.56587271
175063,1523.23854668
175064,1747.70454904
175065,988.325190422
175066,3340.01460574
175067,3100.64199515
175068,2090.86358537
175069,3510.35789743
175070,1640.10854032
175071,1877.44509203
175072,6157.86361479
175073,1166.38428341
175074,1514.85946623
175075,1579.50726428
175076,2431.85010858
175077,2600.19728231
175078,1967.4428605
175079,8010.9104587
175080,2325.15480722
175081,2349.19330223
175082,2000.14787546
175083,1846.37390457
175084,4087.1794566
175085,1791.23728358
175086,1746.45855293
175087,3999.43890845
175088,804.905519543
175089,2547.60693796
175090,1411.96892782
175091,2183.83510514
175092,1261.83053096
175093,3772.0835196
175094,4059.05202232
175095,2698.31611155
175096,1082.92717514
175097,5339.66106089
175098,10236.7365791
175099,1409.79847896
175100,2957.0811345
175101,3678.57808711
175102,1573.99564861
175103,2058.00679844
175104,1783.71823694
175105,3387.98095413
175106,2161.36835362
175107,3448.42892441
175108,1595.58348995
175109,2356.20286965
175110,2191.52578968
175111,814.907829387
175112,1758.8507234
175113,1380.51419318
175114,883.880805271
175115,6213.01966109
175116,1687.22899551
175117,3526.21730528
175118,4596.13038148
175119,4237.50672251
175120,5283.20168045
175121,2098.12972677
175122,4221.67208059
175123,783.652367811
175124,3038.6403229
175125,2858.14294612
175126,1244.65252403
175127,1588.76210466
175128,2018.55348171
175129,744.037644876
175130,1205.76406643
175131,2035.34334428
175132,2499.22697404
175133,1877.13036833
175134,3036.3821669
175135,6950.9096657
175136,1215.98754697
175137,2160.03525347
175138,2971.27628154
175139,1807.48202594
175140,2080.38631397
175141,1714.08993491
175142,5276.20619816
175143,1682.55645599
175144,2593.64396524
175145,3448.86924727
175146,8735.39641433
175147,2593.71371895
175148,2728.35002305
175149,1921.57835286
175150,3218.44749456
175151,4106.85139337
175152,5481.2131027
175153,1149.8226853
175154,1544.78609582
175155,1114.03964083
175156,3058.70769614
175157,1975.80463706
175158,1578.99223698
175159,3013.43597984
175160,4760.73155535
175161,3082.22613604
175162,3394.52389762
175163,6477.03735228
175164,6192.26540404
175165,1701.91445729
175166,5675.63386714
175167,5693.73922474
175168,2130.42452475
175169,3654.00985734
175170,1621.6051285
175171,1483.0738631
175172,2311.50963957
175173,2799.59896547
175174,3852.29202223
175175,6816.81285006
175176,2962.89951376
175177,2103.08273458
175178,1754.42132327
175179,3400.31865128
175180,1735.490408
175181,5075.70287413
175182,3131.41874833
175183,1058.45698702
175184,2932.38020147
175185,1682.34303722
175186,1715.43532178
175187,3291.32713922
175188,2379.83840186
175189,1999.23281837
175190,2094.74661859
175191,2440.60790016
175192,3588.21544243
175193,3609.88991184
175194,1831.72220584
175195,3247.81420632
175196,3735.31970116
175197,3218.97769287
175198,953.810887825
175199,5352.34303884
175200,2479.13823682
175201,1678.93235523
175202,3036.05332878
175203,4705.35724015
175204,4612.19993124
175205,1344.80310348
175206,2528.98402509
175207,2892.6198375
175208,2215.72643446
175209,2894.01795731
175210,4548.49233706
175211,3276.51884823
175212,992.538689673
175213,939.232954541
175214,3095.05955085
175215,881.781756049
175216,2156.79088701
175217,1928.04531233
175218,1670.76269544
175219,3433.83567056
175220,4031.93905099
175221,939.51015895
175222,1363.89462086
175223,714.48707677
175224,914.362297331
175225,3000.82593739
175226,1177.25162332
175227,2807.85270315
175228,1675.3042781
175229,1762.34967914
175230,2545.2967768
175231,2274.57701201
175232,851.204810954
175233,3048.69823134
175234,1702.70068752
175235,1211.57062956
175236,1836.48634214
175237,2155.89837771
175238,1329.07266331
175239,4681.51532838
175240,3917.32756812
175241,1840.8984559
175242,1263.50432457
175243,6457.87073731
175244,2145.49417215
175245,2256.37520969
175246,1009.48705393
175247,3912.51706653
175248,1548.14069834
175249,5870.79628728
175250,6433.51488243
175251,3036.5375375
175252,1530.0641652
175253,1015.6328801
175254,1314.37841912
175255,825.348431428
175256,4700.0219069
175257,5626.18825887
175258,1069.4844872
175259,3072.14033623
175260,1210.92594901
175261,6015.02263197
175262,2581.96829346
175263,1820.56275059
175264,1132.06215377
175265,2193.77050693
175266,2344.7477787
175267,1314.00348918
175268,2152.71707885
175269,758.162646996
175270,750.217024807
175271,1888.90572784
175272,2890.0153145
175273,1262.53106464
175274,4133.33076484
175275,1196.65787839
175276,2111.03844901
175277,2791.96254037
175278,1011.86063621
175279,954.587652176
175280,2925.97555368
175281,5873.12483009
175282,2385.89790043
175283,8270.14810392
175284,1469.69491071
175285,1081.89191885
175286,1262.26372719
175287,2678.7226799
175288,4803.22795846
175289,700.98979768
175290,2580.64832329
175291,6335.5419333
175292,861.582874335
175293,1777.92972588
175294,3413.03876525
175295,11632.6938102
175296,2520.67488943
175297,3789.28767405
175298,865.287004281
175299,1050.78408921
175300,1347.3702817
175301,2543.54054945
175302,927.627032965
175303,13131.0437829
175304,1045.10609216
175305,4851.15798419
175306,2776.04186698
175307,1774.2505371
175308,2390.64058716
175309,2996.54376015
175310,949.570744631
175311,2379.21392543
175312,1824.21011623
175313,1515.67011008
175314,1949.32480683
175315,732.21920118
175316,2259.15719805
175317,2031.08114644
175318,974.648213393
175319,1962.2769018
175320,4320.22797975
175321,1711.63035089
175322,1669.13392769
175323,1339.08518612
175324,1705.34726521
175325,743.897603197
175326,1146.48642465
175327,794.689772191
175328,1647.33406557
175329,5310.58045173
175330,1044.5562034
175331,1341.72026464
175332,1166.09615255
175333,856.321801948
175334,1331.13651745
175335,1365.90021531
175336,3536.49017025
175337,1106.39480158
175338,1578.99995687
175339,1565.96374143
175340,6555.87238769
175341,4149.76336915
175342,7035.57221774
175343,1671.78223306
175344,2017.83353294
175345,1629.96420767
175346,1393.54418766
175347,2268.38516563
175348,1886.74080401
175349,1143.81558538
175350,2297.30578611
175351,1452.14783589
175352,1657.67101603
175353,1729.1918675
175354,2617.80252442
175355,6181.07605332
175356,2221.48130797
175357,3691.26114282
175358,3480.60749633
175359,8006.60570445
175360,8928.84825424
175361,6141.26999772
175362,655.900219609
175363,8406.07635318
175364,1553.99837037
175365,3070.7458759
175366,1068.46097375
175367,1250.91991617
175368,1261.30893827
175369,995.556087727
175370,2513.95250123
175371,1626.24299129
175372,4546.00604843
175373,2374.77034047
175374,2415.67206473
175375,1327.33927691
175376,2558.8318119
175377,2898.56990243
175378,900.933313369
175379,3974.4264704
175380,3476.66225748
175381,2035.26443323
175382,931.7895994
175383,5551.01708334
175384,2254.70404236
175385,1449.93459742
175386,2852.72096927
175387,1250.4031231
175388,1128.25814134
175389,899.207611324
175390,4079.59621925
175391,1462.93852521
175392,762.216468509
175393,2879.5331106
175394,4511.80591059
175395,5612.48026039
175396,2893.45379474
175397,1118.55614747
175398,2239.35036408
175399,3771.49875724
175400,1343.76072182
175401,6043.55667858
175402,5487.05433756
175403,3280.30482917
175404,3161.94949373
175405,1634.05780186
175406,1567.8250281
175407,1733.97280666
175408,2526.16695171
175409,1188.91914008
175410,1158.44889818
175411,1722.82508516
175412,1959.8201649
175413,1297.32429801
175414,874.299569003
175415,1690.90233995
175416,1709.61436703
175417,3123.05481059
175418,1142.76252744
175419,1382.61772496
175420,1627.67943476
175421,3037.48535978
175422,1767.95280264
175423,1188.32216018
175424,2718.95741478
175425,8780.05722911
175426,1377.47574049
175427,1285.62037742
175428,4684.79658403
175429,3063.965412
175430,1209.166924
175431,1026.57784292
175432,8077.38756948
175433,8680.36569966
175434,2975.55248034
175435,5418.94415958
175436,1951.51405007
175437,5569.53768653
175438,3927.74652869
175439,1769.80497434
175440,2969.03027264
175441,818.49786322
175442,3757.1153483
175443,766.954633682
175444,2194.12423014
175445,1707.02758237
175446,2777.34501261
175447,1518.46371078
175448,4313.89134493
175449,1069.05524467
175450,3449.92572014
175451,681.625726335
175452,4480.43455871
175453,2068.72079623
175454,1174.16819104
175455,1453.75668251
175456,4900.95733664
175457,2397.93618281
175458,1537.33129053
175459,1458.26266423
175460,2498.39404933
175461,7359.60497107
175462,3090.74282529
175463,3864.03885398
175464,6244.53610074
175465,1233.30978192
175466,2615.0635877
175467,2812.38133206
175468,1068.97277354
175469,7849.9015099
175470,658.794785386
175471,2557.42798338
175472,2153.90159024
175473,2410.32844188
175474,1345.11633847
175475,1008.50804955
175476,973.926658706
175477,2530.62681141
175478,868.11592802
175479,1510.58735598
175480,4580.69812009
175481,1099.10682636
175482,3692.0231657
175483,1823.85665335
175484,2198.10699049
175485,1236.39414085
175486,6057.12756922
175487,1924.94893432
175488,1387.43364892
175489,1882.76412525
175490,2983.78846463
175491,4934.79669254
175492,3667.11824759
175493,4352.87192038
175494,2369.34161979
175495,1796.85192841
175496,3984.9534818
175497,3028.20676253
175498,2876.75469582
175499,1983.03051517
175500,2048.49438224
175501,2952.7574878
175502,1443.42035553
175503,1043.84995754
175504,2686.03575495
175505,965.002148157
175506,1515.45459355
175507,712.842846272
175508,20511.2699845
175509,892.556288845
175510,3173.06829801
175511,4410.70903542
175512,1353.53430863
175513,3278.22753362
175514,7931.1977099
175515,5832.75074974
175516,584.399753775
175517,6115.69413092
175518,1901.28033742
175519,2031.17328009
175520,2617.01488994
175521,2734.16314973
175522,739.324365716
175523,4140.63477769
175524,2915.58112488
175525,3277.16602653
175526,3021.43997096
175527,1305.56384897
175528,1411.59365475
175529,4762.47777254
175530,1765.14205239
175531,1316.94437332
175532,1786.51155916
175533,1377.04732904
175534,2925.75913167
175535,1609.13306156
175536,1907.26541445
175537,1312.09764468
175538,927.16920004
175539,3724.80474845
175540,975.839525554
175541,1693.97490887
175542,4790.83427291
175543,715.613068889
175544,1315.80437969
175545,4526.51432427
175546,1536.30888614
175547,1769.1371662
175548,3367.44854556
175549,3340.19724593
175550,3014.61317622
175551,3040.33411913
175552,2257.13071053
175553,1297.18100912
175554,1588.94844981
175555,4793.86253018
175556,1705.26261688
175557,2414.57907215
175558,3408.75601358
175559,2610.83312407
175560,3490.14981248
175561,1788.01371485
175562,3184.38499116
175563,959.802945002
175564,10607.7630193
175565,4025.19134693
175566,1054.6680786
175567,1588.00127144
175568,3114.37897405
175569,2263.54188082
175570,2763.51091827
175571,1574.42316715
175572,935.60579731
175573,2207.44812206
175574,1450.5699491
175575,3068.44073417
175576,2511.1754535
175577,7519.88940336
175578,805.636114747
175579,5191.18132247
175580,2294.1854207
175581,2318.42865345
175582,1295.42828777
175583,6472.12378474
175584,846.863249217
175585,4988.89669091
175586,1360.7160416
175587,1671.79130793
175588,997.944040139
175589,1481.50259659
175590,1782.01097368
175591,1527.80914881
175592,2290.41433255
175593,1473.25976105
175594,1658.62732873
175595,3476.20474528
175596,1432.16538256
175597,2021.53568828
175598,1606.86340093
175599,2749.55069879
175600,7689.84349528
175601,8871.17867922
175602,691.326958896
175603,4746.57623137
175604,773.345208687
175605,3794.38215439
175606,3333.02205145
175607,5012.33355567
175608,1011.14614526
175609,1558.17618127
175610,1265.8286347
175611,1758.31300736
175612,4062.54720468
175613,2801.70209749
175614,1587.55328835
175615,1830.87090473
175616,2458.32167407
175617,12129.6774012
175618,2182.92014321
175619,1735.79505248
175620,1168.33395761
175621,2087.90106463
175622,2985.64867236
175623,1258.81087814
175624,1302.43085286
175625,1604.02122129
175626,2484.56149276
175627,1783.12061773
175628,1455.39553672
175629,1247.45690817
175630,2075.60561521
175631,4739.89680192
175632,1690.58698235
175633,1129.83156195
175634,1973.37659253
175635,1362.81434146
175636,7938.66905395
175637,1588.88964774
175638,3714.94953253
175639,1347.43284304
175640,1436.0003402
175641,1496.00855391
175642,871.904452433
175643,4201.47815644
175644,2030.61414096
175645,1639.28281248
175646,3083.32674212
175647,2300.21253862
175648,1784.77348614
175649,1151.14228585
175650,1195.44856019
175651,5285.85476486
175652,7311.55509928
175653,4112.10933994
175654,1714.08758994
175655,682.94262589
175656,1725.70560658
175657,3692.19720786
175658,2537.17820822
175659,1224.20214669
175660,705.8938714
175661,2435.10493039
175662,7242.07009976
175663,3593.70334575
175664,1139.57075339
175665,3534.57074865
175666,1644.94423665
175667,1734.30997212
175668,849.176986135
175669,6092.26748504
175670,2366.71911848
175671,2963.7034109
175672,939.41750328
175673,4158.02524481
175674,9632.89498177
175675,1252.89240988
175676,994.768840354
175677,1442.0887471
175678,3077.31648673
175679,1480.17148324
175680,8541.47386375
175681,1833.56513012
175682,3588.49327531
175683,4066.39221433
175684,1555.28595612
175685,2589.29993941
175686,1289.95497604
175687,1204.59804502
175688,894.498972234
175689,4146.25556242
175690,2330.72163614
175691,1144.25292101
175692,1400.82459451
175693,1480.67738705
175694,10730.4033597
175695,1267.18796638
175696,4045.66216551
175697,1456.96970768
175698,5653.65672304
175699,2859.47988417
175700,1185.66577705
175701,1125.23275142
175702,10387.08321
175703,1775.72599139
175704,4003.74723733
175705,4639.50927769
175706,2578.14779551
175707,950.275416444
175708,2706.80591646
175709,6436.76318431
175710,1355.91754393
175711,4740.18792921
175712,2316.31157898
175713,843.248524654
175714,1711.60485864
175715,4054.28659194
175716,1406.77091753
175717,850.571457988
175718,9381.92083513
175719,2257.53462624
175720,8091.88645305
175721,747.358774705
175722,3475.26101709
175723,1599.98072762
175724,1264.98591531
175725,1678.49187168
175726,2299.84140146
175727,1465.19075792
175728,1607.206957
175729,6387.90246798
175730,14346.7993916
175731,1646.09108001
175732,3367.52180209
175733,1430.43605468
175734,6081.97326465
175735,1245.76155211
175736,1623.46674499
175737,938.272290009
175738,938.570038481
175739,1319.6391503
175740,3817.03441405
175741,10066.3682824
175742,1365.73044658
175743,2472.83836617
175744,3785.55289109
175745,10124.9722158
175746,1806.39361227
175747,2980.50453796
175748,1937.74475755
175749,4220.64743935
175750,4838.34288051
175751,3341.03599572
175752,2168.68144344
175753,3972.92098449
175754,2808.73452905
175755,190.099086288
175756,701.789124665
175757,6027.79841675
175758,1249.31184272
175759,4280.54538397
175760,2434.15840973
175761,1264.28480029
175762,8517.46383807
175763,953.957755004
175764,2491.89223612
175765,799.557997024
175766,1410.54232017
175767,649.127177635
175768,2020.73487927
175769,2499.85207959
175770,1231.16661875
175771,4298.73503989
175772,1953.42465568
175773,1293.17237367
175774,1227.12112615
175775,1910.40120268
175776,2181.64193528
175777,4962.53496608
175778,1657.51553011
175779,769.654331354
175780,2244.08453136
175781,3383.55271175
175782,2203.58423368
175783,4084.05856399
175784,2170.39510097
175785,3995.69799708
175786,1398.37061625
175787,1332.11418943
175788,2001.96590264
175789,703.983909761
175790,1371.8429677
175791,1775.88858171
175792,3078.14571981
175793,1867.15546418
175794,1499.06881496
175795,2385.03919
175796,2716.84005623
175797,6116.55588825
175798,4504.60355543
175799,3150.40723922
175800,1949.55970175
175801,2443.31332919
175802,1142.60387953
175803,1008.21395791
175804,900.039314816
175805,7492.56685053
175806,1238.20950456
175807,2028.95705945
175808,2228.09091788
175809,2708.20908981
175810,3584.86251266
175811,1518.40632364
175812,847.637810207
175813,3426.51986533
175814,4220.06819716
175815,2627.10968042
175816,1851.25777076
175817,12570.7486112
175818,3904.8338391
175819,747.186780313
175820,4874.12510618
175821,1446.95127532
175822,1780.98325868
175823,3565.5695986
175824,1583.22494893
175825,981.872407979
175826,4470.38939658
175827,1642.91988533
175828,6723.59222138
175829,1142.15374659
175830,2229.79861398
175831,15732.9354223
175832,1320.6018651
175833,1644.59182696
175834,4779.96030726
175835,2733.05352645
175836,4327.48455365
175837,1156.21939484
175838,1549.09362676
175839,1458.67129115
175840,1031.14829511
175841,5086.14409619
175842,2998.73095736
175843,3386.0384404
175844,2446.94170161
175845,1130.75829563
175846,1593.27825237
175847,3033.18233885
175848,1776.1006307
175849,837.944710093
175850,1326.2354086
175851,1072.88894497
175852,1110.85992738
175853,1587.78138456
175854,1454.50719863
175855,1845.72266548
175856,490.73815053
175857,2714.08971041
175858,1369.97999168
175859,1459.03047751
175860,914.415978386
175861,782.459254612
175862,2002.28895171
175863,2125.60370788
175864,2682.46207569
