,loss
152840,3752.89235179
152841,2907.7115811
152842,2432.43734539
152843,6354.15207645
152844,3288.33063017
152845,1156.26864768
152846,2637.43099452
152847,923.423698908
152848,1843.89550031
152849,3733.12758682
152850,1641.88090942
152851,8990.57637114
152852,1538.85135876
152853,2239.02572721
152854,7062.93098696
152855,2817.18229444
152856,1653.30011144
152857,3465.31353821
152858,2160.55748692
152859,4377.71598472
152860,3772.04874106
152861,1215.15583313
152862,1645.19302059
152863,841.870492345
152864,829.353909738
152865,1024.95173972
152866,663.767908636
152867,1501.53205063
152868,1224.50118427
152869,3724.49469965
152870,1728.29430305
152871,2365.85118525
152872,12156.9631096
152873,1887.98406808
152874,4174.35935661
152875,2136.48134678
152876,703.351223396
152877,5911.26293507
152878,2021.57301995
152879,9257.42644421
152880,3339.09850143
152881,585.004758059
152882,1196.88699208
152883,2537.37247095
152884,1569.62213278
152885,1973.86303872
152886,1398.56561918
152887,11484.5577337
152888,2120.45731579
152889,3412.32377554
152890,970.869787221
152891,1992.19620204
152892,701.584394828
152893,3202.80432808
152894,3589.53056165
152895,2066.90644765
152896,2235.35855772
152897,1085.59613603
152898,2914.26788015
152899,3209.80193011
152900,924.61420936
152901,2952.03954859
152902,2108.97066493
152903,1192.30464749
152904,1830.73810697
152905,5630.33413622
152906,2527.73466671
152907,1539.27109518
152908,1990.18507267
152909,2025.90159563
152910,1020.21996062
152911,3982.64694006
152912,4494.57777235
152913,1934.83871163
152914,1799.2448642
152915,1629.40355456
152916,1357.19724404
152917,1749.9068697
152918,3382.70802462
152919,2041.65511886
152920,1365.37267223
152921,9501.14780609
152922,4018.64628006
152923,2249.97598322
152924,1553.1093449
152925,5222.82071472
152926,1925.28283273
152927,1864.09017342
152928,3765.92900405
152929,1006.95980412
152930,1229.57926761
152931,1489.74417436
152932,1519.83997137
152933,4873.75465113
152934,1392.99099612
152935,4291.12207643
152936,3413.83433318
152937,1044.38178965
152938,1204.94303994
152939,881.186718935
152940,2142.30571657
152941,1124.04881542
152942,2093.5049171
152943,2525.28844408
152944,5218.0312734
152945,5470.90065949
152946,1550.83526475
152947,1853.30224315
152948,2691.0312149
152949,1363.30162258
152950,1828.48233198
152951,3144.38314319
152952,3651.44747802
152953,1636.95273718
152954,888.706352087
152955,2897.15457381
152956,1513.08776761
152957,6534.43573107
152958,4788.57442455
152959,1588.19498168
152960,5258.65242449
152961,2071.11272008
152962,3101.63024736
152963,812.103631062
152964,1081.68612004
152965,4114.28058148
152966,2596.28394983
152967,1934.37417954
152968,2839.5728172
152969,1870.73391601
152970,5237.1356603
152971,1207.90022736
152972,1061.4425862
152973,1532.09521127
152974,4891.0559099
152975,2609.50652858
152976,3749.62998927
152977,883.06880764
152978,3982.20141001
152979,757.824595981
152980,877.92868741
152981,1355.80764379
152982,1515.99891309
152983,1539.31237776
152984,1753.0976002
152985,810.54365467
152986,916.990430026
152987,2275.99677687
152988,1742.23067332
152989,5013.03123032
152990,7521.34280297
152991,1236.02856902
152992,2466.06022191
152993,2491.25888869
152994,1244.70646125
152995,2294.29806083
152996,1463.58051714
152997,1589.8724753
152998,1792.33194786
152999,704.242365237
153000,1355.68330733
153001,2387.23666992
153002,3546.4363075
153003,1820.78186338
153004,986.151455234
153005,1073.09942276
153006,781.332631999
153007,1365.21035181
153008,1530.57818044
153009,1212.2758319
153010,4317.62160704
153011,2059.12199928
153012,1247.90521322
153013,1527.53862002
153014,1804.58711031
153015,4110.8990724
153016,1620.70710571
153017,706.833232585
153018,1489.99572171
153019,1018.61357009
153020,8625.99574813
153021,3501.31743327
153022,2664.66260509
153023,2159.03307452
153024,3434.98273842
153025,1022.39668674
153026,664.726379758
153027,979.194800854
153028,721.61407842
153029,3499.84362373
153030,6350.40796485
153031,10126.7391644
153032,1095.30947979
153033,4783.95515139
153034,1897.29006433
153035,2291.25094457
153036,1761.12103282
153037,978.734271413
153038,2326.87880868
153039,2363.63322836
153040,1031.48673206
153041,2428.00106186
153042,3583.66808973
153043,3664.53447907
153044,10703.7146517
153045,2522.47630578
153046,5053.60388091
153047,960.68266663
153048,1620.26236541
153049,1520.50191963
153050,2943.16239037
153051,1446.3145485
153052,1504.04405314
153053,2072.72532079
153054,2462.59237877
153055,1573.75706831
153056,2650.20464242
153057,881.675869883
153058,1562.69617894
153059,6730.26665796
153060,5380.98900165
153061,11967.1155996
153062,1201.28663124
153063,992.40378895
153064,457.233707113
153065,1864.7828819
153066,921.780703734
153067,833.212707799
153068,1407.33718191
153069,2068.71849318
153070,606.394769793
153071,2360.25701025
153072,554.259699747
153073,1916.45879326
153074,1459.327157
153075,2607.19993284
153076,4227.36741617
153077,1182.37481437
153078,1327.95285593
153079,1849.64503937
153080,7599.64820189
153081,1331.5061742
153082,1183.44560687
153083,2175.77868361
153084,2294.34332598
153085,2825.16054135
153086,2160.53719951
153087,1744.21137409
153088,2072.09435549
153089,2238.21266402
153090,3284.11423012
153091,1567.43502024
153092,2627.21426703
153093,8867.94553588
153094,1375.17384622
153095,2172.34692926
153096,4976.44577306
153097,6713.56698704
153098,3728.67777285
153099,2477.92381311
153100,1156.98634698
153101,2079.76056482
153102,730.549174776
153103,1299.77895232
153104,1981.40786123
153105,2674.21102623
153106,994.800321622
153107,1542.87547097
153108,803.222736465
153109,1319.33486803
153110,3899.94936961
153111,3576.27797049
153112,648.278827525
153113,756.567342281
153114,1374.59832046
153115,1345.68395289
153116,6112.06433429
153117,1194.26206563
153118,2024.75715208
153119,738.138496461
153120,2851.23313865
153121,1554.78011963
153122,1583.68919461
153123,1999.70212874
153124,1187.24001356
153125,1571.85697299
153126,1263.58699222
153127,3833.20379793
153128,1581.63164104
153129,3052.73188998
153130,1976.77124099
153131,2184.27240121
153132,4393.86856065
153133,6273.86042327
153134,2982.30747064
153135,842.913490049
153136,11447.8544487
153137,7828.81641573
153138,1471.32012786
153139,2193.83204859
153140,1757.18053956
153141,2481.18854387
153142,1492.99603718
153143,2566.45072788
153144,1781.70670847
153145,4313.08880709
153146,2044.29668087
153147,1652.04679077
153148,2367.06963069
153149,1567.68440801
153150,993.374941216
153151,1338.49573658
153152,1530.90109896
153153,2686.93142957
153154,2308.37951432
153155,1112.90574373
153156,1963.79791607
153157,3574.71264143
153158,3564.61705142
153159,2209.65600266
153160,2416.60016942
153161,2992.45238825
153162,2251.43799878
153163,6640.49839283
153164,2028.93128992
153165,6197.39364646
153166,2094.92786733
153167,1818.62958906
153168,2134.15357535
153169,1744.47244244
153170,6025.1082728
153171,6205.42593655
153172,1541.65958547
153173,6043.22265166
153174,1495.29781273
153175,1937.4279223
153176,762.882154601
153177,878.768788709
153178,1699.87390571
153179,2414.07689551
153180,4483.79424329
153181,1512.47613989
153182,5491.54662013
153183,8752.23597485
153184,1253.11765747
153185,1936.69940753
153186,1210.88305211
153187,1303.85089056
153188,2917.71732296
153189,1439.9065564
153190,1706.89902152
153191,1631.85357286
153192,7755.37363059
153193,1255.2561135
153194,1981.61281057
153195,1030.10040405
153196,5124.21783356
153197,4268.72045708
153198,3810.0463993
153199,4459.76603855
153200,3918.47751088
153201,3221.43314547
153202,1657.10118661
153203,1136.36750595
153204,7679.32586005
153205,3124.69686562
153206,14404.7735505
153207,5283.09022611
153208,4260.42450497
153209,1335.54514348
153210,2937.61224854
153211,757.905641835
153212,3492.60426823
153213,1910.16724445
153214,877.677240704
153215,11840.4312037
153216,1349.04173969
153217,1107.33880722
153218,1932.01099094
153219,971.149190878
153220,1344.44097079
153221,2149.54862612
153222,1515.564195
153223,5376.01358953
153224,1348.55932085
153225,5623.52132957
153226,875.615343314
153227,1517.70408586
153228,5346.31817454
153229,1639.4242594
153230,2643.71503202
153231,1777.15178205
153232,1895.55168548
153233,1564.51422652
153234,1609.76748019
153235,1498.93540338
153236,3345.81830687
153237,9100.48046165
153238,1255.62055552
153239,3034.60242898
153240,1735.14007065
153241,3020.58815563
153242,5940.72835132
153243,1734.93424855
153244,3977.89463979
153245,3724.22851861
153246,710.858357171
153247,2018.51254568
153248,9580.93376099
153249,1855.92502093
153250,1366.83331722
153251,1815.01763654
153252,3764.78668776
153253,3386.94801746
153254,3648.68946537
153255,2656.47116573
153256,1726.78038965
153257,2163.25069478
153258,1087.21707243
153259,1831.83976802
153260,1665.62587905
153261,1951.03897084
153262,1524.55980994
153263,2480.04790856
153264,2043.05823865
153265,2933.84722302
153266,1470.43833195
153267,2144.36526606
153268,3155.54675759
153269,4995.76114368
153270,1541.36032566
153271,3898.43303687
153272,2383.64202373
153273,5482.63612238
153274,3647.13766016
153275,3523.98632599
153276,4015.17183237
153277,2870.41551057
153278,1436.10666279
153279,1503.27041619
153280,2020.5704282
153281,3906.36427106
153282,1791.04491024
153283,1208.49499939
153284,1482.69964333
153285,1204.76157479
153286,2287.77047535
153287,2715.68651057
153288,822.234427667
153289,2478.68985033
153290,1255.34454612
153291,6141.5610274
153292,1074.49655844
153293,7170.99316247
153294,4773.62811519
153295,1456.69566596
153296,3153.07085876
153297,2071.23054007
153298,2641.69445235
153299,7669.42431196
153300,1286.18945489
153301,979.184990434
153302,9500.0542578
153303,2038.01476805
153304,2069.90201882
153305,11563.9565518
153306,2341.58004147
153307,2486.28550701
153308,10482.6147564
153309,2523.78707085
153310,2481.82887536
153311,2071.57377047
153312,3570.32777435
153313,1215.92299819
153314,2004.21858167
153315,1972.90945041
153316,2046.16842061
153317,3298.82301333
153318,351.399974799
153319,1828.92014316
153320,2455.39418747
153321,6040.33459427
153322,2283.44558325
153323,927.695247471
153324,3493.40181687
153325,2301.7068023
153326,1759.43969953
153327,1966.64027777
153328,3508.89744806
153329,1341.36716463
153330,4032.31827005
153331,4355.13199645
153332,1991.62009413
153333,908.941010496
153334,1995.29319719
153335,3241.41812595
153336,1249.02227755
153337,3807.75834346
153338,757.601753937
153339,2678.36547857
153340,3670.64482924
153341,3280.70072439
153342,4868.78743197
153343,2350.32753561
153344,1026.15088205
153345,1931.01536891
153346,3607.86563442
153347,3329.81198982
153348,1200.90682364
153349,2242.134408
153350,1661.74840503
153351,1038.41557668
153352,1278.43951404
153353,1348.09120104
153354,3212.1487888
153355,3341.85717531
153356,2186.13160329
153357,1271.93001885
153358,5190.74179553
153359,1599.66742029
153360,2661.72312443
153361,1157.42267057
153362,2481.87276528
153363,3088.33329544
153364,3975.54838645
153365,1843.87196155
153366,1754.15970687
153367,1967.00666946
153368,1996.91202458
153369,1001.21250851
153370,4447.24986418
153371,6353.49487672
153372,7354.04227949
153373,1771.26394402
153374,1799.62633161
153375,2123.170896
153376,1479.65874264
153377,2419.40637162
153378,1381.87552496
153379,3709.70179081
153380,3984.92390102
153381,5567.29048727
153382,1640.60033462
153383,975.227505051
153384,3329.68526079
153385,1265.14949443
153386,1190.41239851
153387,8295.47144551
153388,5094.9946057
153389,1743.04702256
153390,1254.52851015
153391,1312.18891853
153392,1476.39320608
153393,2579.73550823
153394,696.066573731
153395,2132.05167617
153396,1369.22458456
153397,2321.23181384
153398,2304.74198578
153399,1021.75184833
153400,933.728024887
153401,959.80061407
153402,1409.94385839
153403,1627.08723387
153404,3586.50882182
153405,1367.54150191
153406,1145.74727899
153407,4074.43679872
153408,3284.43172059
153409,2915.18795263
153410,1502.42031859
153411,710.481335188
153412,1025.72215388
153413,1319.64588145
153414,2282.73555106
153415,1304.60429097
153416,2876.83655792
153417,2909.39127977
153418,2537.46754662
153419,3229.35591288
153420,2420.31117017
153421,1979.36197233
153422,2047.14642441
153423,5151.14623734
153424,656.827943924
153425,1360.08415291
153426,1829.92365349
153427,1036.51637517
153428,2115.58537175
153429,4018.73715525
153430,2202.65337339
153431,3706.39284859
153432,3909.50468055
153433,2136.56489221
153434,2134.82230987
153435,967.672585457
153436,1487.32263078
153437,2603.75890866
153438,2287.15211222
153439,10688.1194313
153440,1783.65411463
153441,2038.88150651
153442,1299.12638787
153443,6087.18558848
153444,2575.65721793
153445,1452.54792997
153446,2022.35913958
153447,3593.68261916
153448,1688.7107588
153449,4672.50937887
153450,1707.3268557
153451,1480.82296313
153452,1216.99547013
153453,2051.46108459
153454,1508.13461517
153455,1667.23871456
153456,1791.35207819
153457,4251.95223068
153458,3344.14773815
153459,2059.04636686
153460,1284.27696859
153461,3393.60573719
153462,1548.75421374
153463,3208.39347238
153464,1999.50710968
153465,2648.94315244
153466,1805.85985517
153467,2451.1477084
153468,987.668350344
153469,2251.00488445
153470,1060.66862133
153471,2607.38341577
153472,1311.29483113
153473,1686.19901227
153474,1803.49105828
153475,2200.02350196
153476,1665.50950356
153477,3114.20163998
153478,2998.46164957
153479,2506.04277525
153480,2163.17844426
153481,2654.59716058
153482,556.987819829
153483,5946.4990866
153484,1034.40877545
153485,1674.36995735
153486,2769.53726078
153487,1234.7196987
153488,2639.40544993
153489,2397.77294271
153490,1142.5539276
153491,1940.9949423
153492,2038.3140037
153493,2283.37670724
153494,731.010787373
153495,2068.38769583
153496,899.078552515
153497,2045.74469036
153498,13061.8693383
153499,1009.29357073
153500,1753.17219633
153501,1221.17310572
153502,4836.19703875
153503,2348.31722714
153504,5941.46016584
153505,1672.09344789
153506,2481.63856501
153507,9669.33597848
153508,1326.09637156
153509,2847.69856475
153510,4096.52913676
153511,1902.94755767
153512,2700.55043442
153513,1525.2323054
153514,999.643238562
153515,2794.55472977
153516,1729.5752242
153517,747.576922429
153518,1165.15566942
153519,2303.23784896
153520,5854.5554026
153521,4295.97265319
153522,3516.85621587
153523,2478.14819046
153524,2206.53589172
153525,1799.86276589
153526,4668.84226307
153527,1619.32618519
153528,3257.17174517
153529,2492.65185232
153530,4878.2629951
153531,3822.2768835
153532,2653.06664655
153533,882.140422447
153534,5309.44511268
153535,2735.13335805
153536,1790.56981923
153537,1812.06012941
153538,6567.35716939
153539,3605.34774881
153540,7651.00051585
153541,3463.57269629
153542,2925.41301612
153543,1381.06537152
153544,2445.36270682
153545,2961.57899812
153546,1198.21397234
153547,2626.93524766
153548,1195.55109751
153549,1001.05801777
153550,1654.06558028
153551,4073.47381201
153552,2959.48223989
153553,2391.23784215
153554,7524.19184351
153555,10654.273386
153556,933.58980665
153557,2252.66259613
153558,6165.90406804
153559,2317.06312951
153560,2004.82158731
153561,1234.02645495
153562,2516.31936477
153563,1516.78456046
153564,5000.82284391
153565,1748.52544734
153566,3547.93586123
153567,2050.20831768
153568,6650.94025731
153569,1787.18147976
153570,2234.38115939
153571,1165.95705856
153572,1088.25000143
153573,4049.77541961
153574,3278.39240508
153575,2634.85597576
153576,7982.81750582
153577,2445.25558927
153578,1349.6462992
153579,2502.15609102
153580,1590.06342723
153581,5897.27957729
153582,1364.85482806
153583,5571.38441413
153584,1111.82584546
153585,9774.19260616
153586,1253.34474432
153587,8510.39831859
153588,1454.68046227
153589,3882.92082436
153590,762.669798475
153591,1864.61064915
153592,3757.126344
153593,5354.093791
153594,1649.95208509
153595,2257.90196685
153596,6483.98547535
153597,1767.78996058
153598,2012.64939873
153599,834.78986885
153600,1546.51347946
153601,1716.4434995
153602,3266.75729607
153603,4749.20530202
153604,7382.76762822
153605,1420.73073499
153606,1092.36223265
153607,1259.50255772
153608,2774.67670855
153609,2476.313611
153610,2024.74853116
153611,1930.33820703
153612,1913.51747974
153613,2460.51945314
153614,6996.99374148
153615,2053.85816927
153616,1500.56727548
153617,4623.27262328
153618,2265.44199613
153619,2576.07773466
153620,841.997521339
153621,1372.28332501
153622,3510.55205516
153623,4551.31315784
153624,3589.14065403
153625,4026.93913066
153626,1907.85687978
153627,1427.52013299
153628,1619.55157955
153629,1547.30318946
153630,1820.97074153
153631,1208.02241947
153632,616.15087362
153633,1140.282154
153634,1743.33385665
153635,719.250573962
153636,718.073919304
153637,4642.16342347
153638,1960.00452526
153639,4852.50965507
153640,2619.40774271
153641,1562.1015411
153642,2388.01117551
153643,3179.00351648
153644,2993.19779623
153645,1673.84444323
153646,2499.72257852
153647,5769.22646723
153648,691.524172189
153649,2974.20636594
153650,1443.53970437
153651,1661.12823848
153652,5106.16013487
153653,601.795211358
153654,2543.02316374
153655,987.783384457
153656,2005.84241994
153657,1359.56211693
153658,1325.35431811
153659,1376.10542398
153660,1919.86148049
153661,1306.90724644
153662,1386.710595
153663,5799.71221731
153664,3565.38536708
153665,5966.26412543
153666,4057.4969152
153667,2030.78614749
153668,1526.52159177
153669,2140.49021458
153670,3762.05532365
153671,1572.68527424
153672,2069.60431208
153673,2204.92348362
153674,1102.23017418
153675,7720.23711786
153676,3120.11203484
153677,3488.36478375
153678,1474.94332552
153679,4282.06626772
153680,454.965908188
153681,1317.00874016
153682,903.309835644
153683,3715.70068829
153684,3619.61518505
153685,8861.78648905
153686,2463.57680365
153687,1649.15059007
153688,1237.5767387
153689,1683.36475843
153690,1931.9977495
153691,972.064291002
153692,951.95554705
153693,3498.7044349
153694,2377.31997037
153695,1175.26881478
153696,6728.81058472
153697,8215.28829014
153698,2807.71425691
153699,1364.94350109
153700,2484.31505221
153701,2819.80704475
153702,508.153899011
153703,772.531745514
153704,2707.39107785
153705,1147.5929758
153706,1127.0202302
153707,1187.75998721
153708,1031.02051133
153709,1216.77393505
153710,3713.69665232
153711,1363.69304867
153712,1544.50971714
153713,1300.28304475
153714,7888.35586553
153715,1056.31194689
153716,1512.56653383
153717,11714.3903543
153718,2013.86093273
153719,1167.79861716
153720,11401.0497878
153721,2597.49376735
153722,1122.27899168
153723,2310.19690255
153724,13773.3807987
153725,1565.43189463
153726,1809.86024413
153727,2033.79939255
153728,4513.51135781
153729,5149.40769276
153730,1966.48796446
153731,973.41631698
153732,6457.38703955
153733,3274.54099081
153734,6153.87319271
153735,2346.19051987
153736,1431.70199117
153737,3030.63748874
153738,1224.8796835
153739,1363.00167756
153740,3170.68268038
153741,1825.06861269
153742,3302.5602186
153743,960.92763258
153744,7585.15860904
153745,1130.68464307
153746,914.162544757
153747,2757.3869784
153748,2348.46818065
153749,914.41631743
153750,6726.8656543
153751,3370.44660844
153752,649.469145042
153753,10585.8253623
153754,3412.73463761
153755,4557.5443726
153756,2269.46086752
153757,1563.80522038
153758,699.821030048
153759,1259.11948205
153760,699.748885881
153761,894.919894549
153762,2240.90966009
153763,3793.47264404
153764,4458.96221021
153765,635.634435088
153766,3339.61593157
153767,6193.66626833
153768,3042.07347138
153769,8647.76826524
153770,1509.5065192
153771,1798.51353278
153772,2772.78420987
153773,1879.53202532
153774,1030.40914492
153775,696.21677339
153776,715.64105935
153777,1696.19626149
153778,5468.61008954
153779,1252.42413091
153780,1197.87651253
153781,3844.47478702
153782,2300.27190645
153783,5978.17575148
153784,2179.29073629
153785,4613.53180542
153786,3453.0997563
153787,978.027141959
153788,1362.4034267
153789,5642.81017294
153790,2111.0419958
153791,2677.5720242
153792,4083.07756355
153793,1473.54693072
153794,2163.69765766
153795,1843.38372643
153796,2216.75597927
153797,3414.65389846
153798,1987.24416773
153799,1647.23980099
153800,2083.75120664
153801,775.647308768
153802,2743.25792034
153803,1619.9954544
153804,9287.22454579
153805,1953.9046185
153806,3145.65850756
153807,1478.22579715
153808,10360.2829192
153809,2050.84413413
153810,2737.93532638
153811,7481.87831353
153812,5040.36554922
153813,968.220732211
153814,1397.06174868
153815,2022.60604448
153816,4571.31418933
153817,1638.93285071
153818,2589.26481621
153819,775.746510212
153820,2563.88874604
153821,1734.9808471
153822,2184.79250057
153823,1563.53788795
153824,1078.79995188
153825,1295.87162398
153826,5762.11341201
153827,812.58655107
153828,4607.589705
153829,7107.25498154
153830,1253.04092427
153831,1083.12683124
153832,1071.10539534
153833,7068.8601501
153834,2086.38316642
153835,2850.07771001
153836,3374.75463609
153837,1473.41012847
153838,2136.81562294
153839,7222.03377581
153840,5552.87330929
153841,1907.86535017
153842,6626.34465307
153843,3763.92728577
153844,4645.50908972
153845,1953.05090764
153846,3224.11944726
153847,1340.88405279
153848,1244.20532077
153849,1434.33611307
153850,2024.40883857
153851,1392.29096948
153852,4145.91906949
153853,1288.44613276
153854,3952.00719142
153855,1379.92621781
153856,3050.09544213
153857,2387.20814111
153858,1504.42586188
153859,1666.08864324
153860,2288.97800512
153861,3631.72695731
153862,2051.24773188
153863,5229.52446573
153864,1371.84783408
153865,2989.53707191
153866,3700.83189629
153867,5156.52587296
153868,1798.58949438
153869,1564.47829555
153870,2132.05386188
153871,1325.93243784
153872,1429.85074588
153873,960.689742854
153874,4650.45071508
153875,1445.46082574
153876,1058.8659748
153877,1759.52155815
153878,1215.18381405
153879,10054.4686719
153880,8964.16444411
153881,3828.51122119
153882,1734.0687112
153883,7597.19642012
153884,2631.77674145
153885,1020.60362456
153886,4499.37492429
153887,4201.2481663
153888,4454.84724354
153889,1981.06221825
153890,12185.6913071
153891,1073.36691151
153892,5771.67870333
153893,1683.21795861
153894,1361.5551083
153895,863.413837023
153896,2350.59924546
153897,2699.9853397
153898,1014.73190335
153899,1531.33366454
153900,3014.85247227
153901,1133.57585347
153902,2673.36085593
153903,1061.48464581
153904,3877.24846396
153905,3037.32677635
153906,1965.22068202
153907,1691.86075193
153908,6033.51176373
153909,752.554699065
153910,3345.51073243
153911,1393.98167047
153912,639.604916192
153913,1792.6603578
153914,2305.02343713
153915,7865.3244734
153916,5211.11779674
153917,11305.6239113
153918,702.901931191
153919,4673.4213154
153920,2365.08107651
153921,3921.08964844
153922,3706.43049255
153923,4066.68403582
153924,765.082834653
153925,1434.30413119
153926,2917.38925281
153927,1278.44156854
153928,2377.0820246
153929,9410.05169069
153930,3913.76473273
153931,4727.30622568
153932,2871.07576898
153933,1987.77448183
153934,2744.98796951
153935,2812.16199937
153936,2359.29953808
153937,3021.11810817
153938,2772.1057581
153939,840.350593175
153940,3127.20599197
153941,1994.4948825
153942,1594.07285231
153943,4585.34687188
153944,1664.68617969
153945,4890.08083802
153946,1447.58821462
153947,3817.46480981
153948,2075.80980939
153949,961.974710223
153950,2026.52643471
153951,6072.68926387
153952,4729.00318183
153953,4170.12608589
153954,1236.28587069
153955,2516.51247565
153956,2120.7342266
153957,1549.92521273
153958,3066.99288751
153959,4448.51007157
153960,1775.66297748
153961,2197.45370496
153962,1006.31838658
153963,2454.41006345
153964,979.152855924
153965,1298.97659867
153966,5703.16263567
153967,3350.75390785
153968,921.611663235
153969,2793.07824691
153970,1660.31055663
153971,1613.47484131
153972,5476.00095242
153973,2280.57091039
153974,1236.5697178
153975,1562.00366446
153976,736.149611131
153977,1305.6994067
153978,980.998102742
153979,1987.42615227
153980,916.026652689
153981,1811.92389373
153982,1969.14062449
153983,3833.07988731
153984,1917.78739365
153985,2386.52203417
153986,4601.87108475
153987,1672.12402387
153988,863.947917503
153989,2964.78188036
153990,2504.9293192
153991,1036.0033623
153992,2472.11300614
153993,2161.54537549
153994,1770.47593094
153995,12686.9057457
153996,1101.32163206
153997,758.27998495
153998,4789.84105336
153999,2430.32182611
154000,2052.16580982
154001,3355.78210902
154002,2784.1638484
154003,3395.3179755
154004,2028.74854578
154005,1002.39215654
154006,1962.44467127
154007,2776.94914457
154008,1028.40300899
154009,1626.14279308
154010,4591.73240066
154011,2325.68425779
154012,2283.3766678
154013,1078.61336474
154014,2935.34220134
154015,870.458013491
154016,4036.28421431
154017,4707.05076059
154018,3238.68150915
154019,3330.8928139
154020,933.51305913
154021,3434.57214388
154022,867.921832204
154023,6260.3625179
154024,973.487381081
154025,8020.21144121
154026,2472.5172914
154027,3417.25618275
154028,3347.63193078
154029,5238.30495733
154030,4178.18262323
154031,3032.25855094
154032,12047.4742845
154033,1372.92817051
154034,2117.93537025
154035,3759.35319497
154036,2094.25134718
154037,795.563293358
154038,1547.12411646
154039,4830.17550799
154040,980.795266481
154041,2922.33365771
154042,807.001495896
154043,4721.87492667
154044,2098.33030282
154045,11356.1026114
154046,1642.25409916
154047,12539.727065
154048,2657.77961775
154049,2932.52513848
154050,7717.79465713
154051,961.120787717
154052,2543.86848614
154053,2108.98472929
154054,705.008071344
154055,5239.69164199
154056,1620.21298501
154057,2482.73164163
154058,1904.14356746
154059,1042.66448556
154060,1633.17838974
154061,3931.14990603
154062,1160.09845341
154063,2754.27511722
154064,1931.40055786
154065,2528.64988441
154066,1085.20330092
154067,4649.5101341
154068,2009.56935213
154069,1249.1059534
154070,1942.46025645
154071,1107.89924939
154072,5297.44029205
154073,2598.90183963
154074,1775.50816276
154075,2551.10310925
154076,1911.46896165
154077,1298.0640502
154078,1819.40243955
154079,7424.52692415
154080,4915.29026517
154081,6611.09421847
154082,1043.47083349
154083,2139.81331614
154084,1930.78324583
154085,2418.15650988
154086,3430.78338954
154087,1419.30164996
154088,1561.23733856
154089,1459.05536519
154090,6791.14474556
154091,621.260861432
154092,1236.73503996
154093,4438.32098505
154094,1608.49795917
154095,1136.54631522
154096,2540.88119157
154097,5356.80783981
154098,5484.75071865
154099,4103.45294215
154100,2343.14814786
154101,811.165936951
154102,5172.39649367
154103,1619.68670948
154104,2177.00717451
154105,8933.59998638
154106,1092.43112273
154107,2358.36648924
154108,1237.21672669
154109,9647.9099261
154110,2647.67455403
154111,977.16966783
154112,2487.38744438
154113,4496.15732715
154114,1533.19379034
154115,1379.42184223
154116,1680.48574201
154117,1936.71327312
154118,2479.61946964
154119,1143.21273308
154120,1665.86415123
154121,3331.4181972
154122,1978.38840816
154123,7814.98824306
154124,2494.64569572
154125,1882.57677983
154126,1666.65073203
154127,5773.86802635
154128,3451.83166388
154129,4709.01235415
154130,2656.34955326
154131,1635.91957341
154132,4792.16768818
154133,685.603669647
154134,1367.1169288
154135,1650.64777182
154136,3420.899989
154137,1743.50791407
154138,3567.46927685
154139,1190.79466247
154140,1301.98891261
154141,720.515855425
154142,1968.40422947
154143,4693.99084876
154144,792.493229738
154145,865.053555093
154146,1913.28850663
154147,7705.75428026
154148,1586.44784769
154149,2831.43116057
154150,3021.13937112
154151,4227.29118281
154152,2575.30626355
154153,2530.31866084
154154,2880.73862888
154155,3142.83598495
154156,590.054902924
154157,2464.23396508
154158,1196.09349879
154159,1465.53884974
154160,1480.12611275
154161,847.230294647
154162,1452.64533439
154163,3837.2636417
154164,1386.08394507
154165,1764.43949971
154166,1404.55991968
154167,1361.76799605
154168,4270.09711549
154169,2747.23135454
154170,1405.57796355
154171,808.500969329
154172,11470.5015262
154173,4183.55509666
154174,2922.39752976
154175,2610.53707282
154176,7639.12741569
154177,2973.60181138
154178,2889.47497349
154179,2232.51548693
154180,1915.00870743
154181,782.402352958
154182,1249.12979762
154183,12581.2836805
154184,1257.95640375
154185,1784.28150632
154186,1001.90087312
154187,2742.09066901
154188,4333.75503411
154189,677.857980371
154190,962.301159561
154191,3078.33315329
154192,1890.93236932
154193,3032.4113997
154194,1292.28013577
154195,3318.92127487
154196,1427.44986326
154197,1941.0065102
154198,1167.69708707
154199,863.514995817
154200,1367.02063999
154201,902.020276813
154202,2918.41978316
154203,835.396546489
154204,567.094833023
154205,1650.01150071
154206,2389.29722119
154207,1915.96822517
154208,1650.8530118
154209,1188.87342265
154210,4113.41451317
154211,1840.21806416
154212,1012.65452688
154213,831.79461647
154214,1222.56999975
154215,2573.20792242
154216,1919.0526286
154217,2629.08213637
154218,2744.96753871
154219,1859.12281731
154220,629.094027299
154221,711.822080343
154222,3386.25788037
154223,2058.0726186
154224,1270.07440766
154225,1919.0453578
154226,1674.37141899
154227,1247.05497015
154228,3062.84229569
154229,1986.98953198
154230,1222.71232051
154231,995.165356092
154232,2412.07469316
154233,2709.7743836
154234,1542.00712197
154235,2872.73187128
154236,964.762503633
154237,1841.40976178
154238,2033.43634521
154239,2104.7463835
154240,3155.17021942
154241,1228.39388199
154242,955.451718155
154243,1108.45857284
154244,1682.3056091
154245,647.771390021
154246,1529.26184536
154247,8668.32081197
154248,1214.18997324
154249,3343.06906276
154250,1139.65100455
154251,1481.10845619
154252,4126.75267795
154253,3699.8838531
154254,895.326999485
