,loss
137071,1393.37356812
137072,2898.30852702
137073,4563.25414861
137074,3715.08814513
137075,5176.52491876
137076,2120.6125021
137077,1409.00686019
137078,2180.51904973
137079,4989.12110298
137080,2391.50093731
137081,2872.40960802
137082,996.885329613
137083,1451.26577139
137084,1612.7334079
137085,7822.0542756
137086,1642.30515367
137087,2939.87114717
137088,1309.50750225
137089,2328.99293024
137090,1292.02059837
137091,2099.9951756
137092,1813.15980004
137093,2060.75549343
137094,4994.96990453
137095,2434.25379127
137096,906.798839313
137097,3363.56195804
137098,4019.50155528
137099,1914.29164274
137100,766.511646286
137101,1451.69658672
137102,1527.04310434
137103,5049.04489945
137104,1141.04049313
137105,1650.25502695
137106,3069.13848642
137107,745.756302732
137108,5490.04536018
137109,2527.98337792
137110,3119.31776816
137111,1618.12292943
137112,1564.08754594
137113,906.414610855
137114,1256.72541414
137115,1507.92078717
137116,2189.53918868
137117,2592.07760165
137118,904.144358835
137119,1699.8334493
137120,1006.56442731
137121,1997.35547419
137122,4375.04099356
137123,1195.48809769
137124,926.985141253
137125,2114.89272762
137126,7672.9819718
137127,2634.0027274
137128,2644.51418763
137129,2651.96106417
137130,2765.24642096
137131,1938.05003635
137132,3658.39158161
137133,4136.07205994
137134,2254.24891102
137135,2087.34519326
137136,3965.11398518
137137,6708.19925503
137138,1553.65040922
137139,2504.34196608
137140,2289.43770628
137141,960.304001883
137142,910.889000259
137143,9140.1083103
137144,4504.27422764
137145,1207.10233365
137146,2828.45405146
137147,748.798262704
137148,2395.8990129
137149,1993.42743936
137150,4745.20728004
137151,1621.81921062
137152,1514.18193615
137153,1285.32631693
137154,2238.80930237
137155,3850.44689116
137156,1255.27261681
137157,3385.63252643
137158,5306.07950813
137159,1401.59428976
137160,2701.39499383
137161,4911.46771666
137162,1696.0970548
137163,1898.73284892
137164,1328.45456053
137165,908.560435096
137166,1305.4422959
137167,1679.89757855
137168,6029.41548864
137169,1646.83129899
137170,1430.80238419
137171,1412.61309294
137172,2012.41380097
137173,3757.10017186
137174,2815.26386954
137175,5185.40337172
137176,7400.23047125
137177,1406.41328283
137178,971.539409127
137179,1513.14567197
137180,4592.38011025
137181,1580.07861803
137182,6297.82549605
137183,3040.0660872
137184,5081.95959194
137185,6646.14343205
137186,1396.40037586
137187,4648.25393297
137188,1551.87871876
137189,3654.54300324
137190,1495.00873709
137191,1399.02536498
137192,2209.3158439
137193,1526.64837322
137194,7925.21800748
137195,1362.98009007
137196,1833.78506824
137197,1372.20144756
137198,1774.43744168
137199,1887.59437178
137200,3527.21164683
137201,1987.39851639
137202,2111.53958409
137203,1122.47123848
137204,1987.4599853
137205,5600.22378269
137206,1515.75710938
137207,1597.53221333
137208,3067.45357459
137209,1658.83530247
137210,1242.89205504
137211,1888.94962046
137212,1330.34761906
137213,1765.86755813
137214,3455.34686871
137215,908.558778609
137216,1825.65872872
137217,1127.41215022
137218,1800.698209
137219,874.072255854
137220,2559.97573357
137221,2906.00564025
137222,1410.8776586
137223,1009.66860931
137224,1983.44539529
137225,1017.61149907
137226,1509.13752542
137227,8797.1268194
137228,2717.45904594
137229,2465.62333178
137230,5196.04487138
137231,2049.3652559
137232,385.547780165
137233,997.113412835
137234,1030.35831333
137235,2778.9311971
137236,1197.57902948
137237,4958.80854485
137238,1789.71195732
137239,1187.827128
137240,9579.38480372
137241,1616.74150367
137242,898.676855068
137243,1798.30457607
137244,694.664956795
137245,14819.3611502
137246,893.847373129
137247,4916.467359
137248,1013.53132403
137249,4404.53177139
137250,2117.06818156
137251,5705.29682557
137252,1096.00604368
137253,8213.57696645
137254,1472.96648395
137255,6267.00865607
137256,1007.61639435
137257,1958.39944889
137258,2754.48621374
137259,1273.86895715
137260,1049.17373067
137261,4657.14614642
137262,2555.77427919
137263,2763.94549716
137264,2134.38059494
137265,3974.21302225
137266,4239.13632484
137267,1233.18827811
137268,3019.66521935
137269,1824.57470367
137270,4177.3530016
137271,1230.91048755
137272,2382.94222029
137273,5040.8870469
137274,1440.0635919
137275,1200.69481883
137276,1148.0487189
137277,1396.4639709
137278,1680.77591778
137279,1937.57785537
137280,971.573534384
137281,6574.47357826
137282,5299.35321581
137283,2675.97509305
137284,1406.48706922
137285,2228.86762473
137286,2274.40077605
137287,2440.72916699
137288,4722.80144679
137289,3300.20215776
137290,2047.84565952
137291,6214.49053801
137292,1434.80871028
137293,1462.46267668
137294,980.967966655
137295,2739.5493088
137296,1900.13264912
137297,2627.8402703
137298,1931.61329096
137299,961.964087319
137300,3914.13409183
137301,6104.27424697
137302,2962.18775993
137303,1478.30690702
137304,5882.3325204
137305,1551.95395675
137306,2805.2747427
137307,1603.4137757
137308,2628.12514041
137309,1211.66789668
137310,12677.4893256
137311,1042.50877084
137312,2125.01767987
137313,3792.73338809
137314,1102.16385006
137315,1580.51449442
137316,5351.99381832
137317,4719.55531457
137318,957.447417312
137319,1544.28408138
137320,1437.65181778
137321,1965.86995704
137322,3517.66430479
137323,4429.64449351
137324,1202.89936984
137325,5168.55560285
137326,1998.49491144
137327,2029.8101873
137328,5683.99093792
137329,2230.68585458
137330,1563.79214459
137331,866.025135976
137332,1377.05990469
137333,4156.45997892
137334,1592.35536777
137335,1629.31222096
137336,769.99482893
137337,3554.10832193
137338,1271.61910927
137339,1855.16316655
137340,4070.81878807
137341,956.825961339
137342,1898.35632805
137343,1130.10715708
137344,1562.95297461
137345,1669.32267585
137346,2676.6211128
137347,1910.96765354
137348,2857.20612024
137349,13455.7406925
137350,2063.16044991
137351,1757.00051569
137352,1032.56682148
137353,3909.84616984
137354,1299.92576637
137355,8907.74115661
137356,1796.00673224
137357,870.226633444
137358,1270.64983607
137359,4457.89212801
137360,7741.73946965
137361,6324.63207349
137362,1050.30381225
137363,1528.36976635
137364,4319.88860434
137365,1142.61915413
137366,2359.06123753
137367,3504.80694361
137368,824.188471478
137369,760.988155803
137370,6070.055294
137371,13371.6044995
137372,3141.78545949
137373,3668.02032448
137374,6335.30253272
137375,1815.49349815
137376,4139.26373425
137377,2830.11732071
137378,1533.74838098
137379,6050.45300174
137380,1467.20949364
137381,2154.72716036
137382,1762.18698394
137383,1069.84288006
137384,3195.17907715
137385,1730.54107783
137386,1078.95756168
137387,867.74701913
137388,3548.49191235
137389,1385.59013829
137390,3312.73537056
137391,7086.37541634
137392,1070.66541191
137393,3169.51183469
137394,7467.87875154
137395,5173.90636713
137396,4994.97264229
137397,740.503720544
137398,1847.42731699
137399,1052.18068084
137400,1516.43750216
137401,1545.33305971
137402,7452.67111589
137403,1387.02732824
137404,2003.37640867
137405,1114.11808767
137406,1033.53815254
137407,7373.11341716
137408,1046.81350348
137409,3763.33728934
137410,3080.73542172
137411,3474.86158609
137412,973.206154712
137413,1432.16719703
137414,1584.39239096
137415,2451.7966557
137416,2685.06505145
137417,1973.54944734
137418,1898.49435704
137419,1523.76872794
137420,3711.43747605
137421,736.323751731
137422,4407.87045048
137423,3944.21488333
137424,6208.12883137
137425,1970.85403619
137426,3407.658185
137427,2303.36928326
137428,2771.02515943
137429,1063.25209324
137430,1426.11982031
137431,1168.46570485
137432,1841.80598051
137433,1341.92788326
137434,2026.21721476
137435,2403.68193066
137436,1610.68015319
137437,3095.4160049
137438,2806.55082898
137439,6061.21523141
137440,1142.29245057
137441,6758.78502139
137442,1162.5378952
137443,1928.8256603
137444,5904.35059773
137445,1880.48444703
137446,5313.06732923
137447,4126.9040343
137448,2490.61221385
137449,3933.46729422
137450,1207.91689497
137451,2105.02041798
137452,2868.17861397
137453,3182.40585548
137454,1067.71080245
137455,1021.56732001
137456,1981.15839202
137457,4759.79684873
137458,1799.38176039
137459,3937.4485569
137460,1012.24501591
137461,1990.63109049
137462,1126.38492419
137463,3347.49245473
137464,970.070507138
137465,1317.79608642
137466,2080.25760397
137467,2349.43584848
137468,2033.21712149
137469,1417.9457924
137470,2420.2817671
137471,880.458172477
137472,1893.6715802
137473,1863.08948299
137474,4856.33622777
137475,1240.40749789
137476,1230.54583119
137477,4658.29047094
137478,973.504041169
137479,884.174511303
137480,6693.01982421
137481,2079.665161
137482,848.060153437
137483,1098.3587775
137484,2375.18077936
137485,4182.20949734
137486,2395.57072997
137487,1128.81176868
137488,1799.99763456
137489,2630.17778266
137490,6392.57905006
137491,2334.57116792
137492,2125.45412244
137493,3243.16332503
137494,1356.64098855
137495,6156.51355259
137496,1767.92219271
137497,3827.47670882
137498,979.686944807
137499,3620.33924915
137500,2252.77622898
137501,1618.88730385
137502,2966.99324265
137503,1002.13092809
137504,1364.64299259
137505,2895.62911408
137506,3940.62544791
137507,1487.15471958
137508,14914.9851706
137509,1240.16506594
137510,2435.08554817
137511,1095.69651008
137512,809.041244477
137513,1501.84692724
137514,2640.77749517
137515,1397.33888328
137516,2607.16327148
137517,3605.70596658
137518,2210.18665962
137519,6531.69172069
137520,12967.8387383
137521,2501.17480337
137522,2154.43036304
137523,4458.12188595
137524,2308.55903268
137525,1657.70449974
137526,1524.5567617
137527,6512.33923145
137528,8146.18149136
137529,3026.10517906
137530,12576.0407259
137531,3876.9105739
137532,1331.23071792
137533,2130.19270156
137534,1509.07145703
137535,3988.42792647
137536,2161.73906988
137537,2771.64175966
137538,1046.06204328
137539,1830.6633397
137540,789.80314248
137541,989.069028831
137542,1519.1701342
137543,1763.97317133
137544,1920.55380016
137545,2706.86209177
137546,1321.52416514
137547,6065.4632027
137548,842.699987676
137549,4577.22443569
137550,2107.25582749
137551,2451.28547654
137552,1156.73825758
137553,1947.90123766
137554,6556.26623675
137555,8407.88722859
137556,3394.35060304
137557,8340.25079131
137558,1750.48866928
137559,1837.30721278
137560,1289.53597681
137561,2468.56585367
137562,909.469548025
137563,1057.86533523
137564,3947.86356686
137565,2489.58369811
137566,962.98980669
137567,2174.29055135
137568,3306.14119669
137569,2548.90393584
137570,3360.93599498
137571,4412.91356339
137572,2688.85895076
137573,1173.16632814
137574,4167.68938264
137575,5901.00183261
137576,933.150118422
137577,5473.34294114
137578,5560.97684929
137579,1365.31274952
137580,1839.13267542
137581,3529.43491124
137582,1383.59152527
137583,436.469032926
137584,3441.02325603
137585,7604.51049715
137586,5882.49544893
137587,1494.52576628
137588,3401.92678033
137589,1708.21392231
137590,946.588487086
137591,1165.53457271
137592,1778.78015664
137593,927.378402804
137594,1272.22394893
137595,1259.92594864
137596,1705.34608424
137597,1421.89919964
137598,1268.76172197
137599,6513.71230964
137600,870.123827871
137601,8482.06297326
137602,3030.78832515
137603,4130.87384181
137604,3719.84186331
137605,1140.98296399
137606,2525.88427
137607,1160.44149877
137608,1742.04841156
137609,1987.94193604
137610,1550.79667322
137611,2520.74765017
137612,2249.00070604
137613,1031.58888579
137614,1879.94847813
137615,916.236264972
137616,3422.05118526
137617,2331.07843541
137618,5224.93363535
137619,2201.15599703
137620,1270.16159205
137621,1607.01389715
137622,3194.58339591
137623,926.771236119
137624,8325.88462838
137625,837.065510275
137626,2951.64370294
137627,2403.65838183
137628,5703.97050383
137629,2284.0773774
137630,4160.21044847
137631,1045.08007439
137632,2056.0471684
137633,5630.42822759
137634,2780.94736944
137635,5159.19036636
137636,1234.16437257
137637,4579.38076237
137638,1151.08914593
137639,2224.92083034
137640,1474.33323579
137641,2237.14560293
137642,2154.96384093
137643,1653.4663034
137644,2891.56936501
137645,1016.00903789
137646,2439.84691303
137647,2032.44159145
137648,4068.29387404
137649,6677.34049401
137650,1037.57452511
137651,2010.24881904
137652,2499.25389169
137653,1940.90649935
137654,2805.86334102
137655,2558.72667612
137656,1373.72190046
137657,2496.48957174
137658,1376.95107221
137659,7420.86554656
137660,2630.20760065
137661,2618.15852412
137662,1568.62787968
137663,606.895847737
137664,1509.66080648
137665,3297.33895892
137666,1095.8996285
137667,1269.86949906
137668,1561.57457721
137669,1344.95986117
137670,1309.74911583
137671,2178.29414203
137672,1176.47824291
137673,919.839267575
137674,12579.5192362
137675,1197.76221937
137676,2044.39702778
137677,1371.53320889
137678,2056.39546466
137679,4153.11876333
137680,3826.91653484
137681,4790.78972844
137682,1420.38432169
137683,4625.79954878
137684,2886.00890794
137685,1083.16082347
137686,1384.3298831
137687,3884.17392706
137688,6652.25898522
137689,1232.76361032
137690,1740.7543453
137691,1262.36670323
137692,2031.09145845
137693,780.565182544
137694,814.290700743
137695,1310.65456246
137696,1261.33786526
137697,5844.54761078
137698,1783.95988583
137699,997.364660515
137700,1309.82739258
137701,2928.64693463
137702,4120.80895658
137703,1555.92819782
137704,3375.95932559
137705,11358.6999601
137706,1622.35646022
137707,1075.95884763
137708,9508.98582487
137709,1639.86484416
137710,1608.40780164
137711,2385.19258933
137712,927.161545282
137713,912.009545002
137714,5086.41047396
137715,2608.17467852
137716,1436.2268357
137717,1252.80208557
137718,2639.26973661
137719,3669.19471621
137720,2262.75909236
137721,1528.58887398
137722,11671.6259213
137723,2867.55694204
137724,1501.9126784
137725,7408.20290959
137726,962.259498623
137727,11685.9532325
137728,7151.55843838
137729,1395.19004505
137730,3975.79812197
137731,2060.71603808
137732,1031.60463261
137733,774.326798343
137734,4160.03500702
137735,1516.45673718
137736,4126.24173067
137737,1291.96370066
137738,692.908559152
137739,4376.718023
137740,2878.00653077
137741,1793.95136739
137742,1417.31938002
137743,2031.23361754
137744,1353.36483695
137745,4496.87434287
137746,1825.64987465
137747,2950.41897505
137748,2932.78085936
137749,1646.33687167
137750,2297.57547299
137751,5272.44498482
137752,1355.27385915
137753,7448.15316552
137754,1838.28838554
137755,2056.46252483
137756,4200.68070912
137757,1287.14302243
137758,1048.84324416
137759,3207.17065871
137760,4774.52064784
137761,1516.41828433
137762,1656.02779768
137763,2398.17644391
137764,987.2021332
137765,1722.89187277
137766,5958.07247307
137767,1398.4798953
137768,1308.76896196
137769,6607.99920519
137770,892.700926956
137771,6066.26090262
137772,1599.21996921
137773,1201.80204376
137774,1177.63051274
137775,4106.32496168
137776,572.896939783
137777,1406.91776991
137778,2398.01209131
137779,1544.34784999
137780,2331.16099675
137781,5638.9347069
137782,4666.78142982
137783,1317.49788633
137784,2922.02771478
137785,6948.24131167
137786,8421.27969991
137787,4166.94399708
137788,1070.06383532
137789,1827.93540034
137790,1574.77341179
137791,1352.93527577
137792,1734.31721614
137793,1476.62801377
137794,2264.54362971
137795,1268.36900932
137796,1759.31054385
137797,1896.13343974
137798,1392.10687749
137799,3263.42564293
137800,2122.51151526
137801,5625.69377148
137802,5107.71061944
137803,4233.52877894
137804,5094.88613528
137805,762.478230759
137806,1358.93074606
137807,4526.58487612
137808,1039.17406816
137809,2614.04362703
137810,2507.74667487
137811,2418.93294451
137812,1450.19481871
137813,11013.5365221
137814,5635.79427051
137815,1711.57570014
137816,1427.42823966
137817,824.874830784
137818,1102.1063757
137819,3695.8083067
137820,782.198887622
137821,8317.36014356
137822,1324.48282619
137823,4822.85179298
137824,3290.28118873
137825,1725.63359793
137826,1139.29171417
137827,1891.65139193
137828,4321.93385753
137829,2732.60618464
137830,3809.07608657
137831,1548.87915195
137832,1840.3797308
137833,2998.99685896
137834,2143.56792972
137835,1351.68157047
137836,1201.19887663
137837,1558.54586469
137838,3280.07592207
137839,14273.391275
137840,1526.89047697
137841,1185.09376835
137842,1769.68739778
137843,5882.79822164
137844,6905.64881171
137845,6534.76992489
137846,3077.25454769
137847,2789.84545016
137848,3493.09363446
137849,1405.10753671
137850,4009.7254972
137851,5503.19069886
137852,11043.0029392
137853,1590.57829282
137854,1168.43414825
137855,1620.19609068
137856,4569.59103755
137857,5189.95291176
137858,1670.96304213
137859,1022.77502652
137860,2217.30197517
137861,2200.60220419
137862,3905.69848778
137863,1051.90776737
137864,1102.83347328
137865,11232.2444704
137866,6761.41803299
137867,1134.06375025
137868,947.373982764
137869,2014.48666523
137870,1794.32286335
137871,3132.33759192
137872,4115.22806302
137873,5226.45716888
137874,2355.85764201
137875,2783.9069766
137876,8079.91578736
137877,1396.36834381
137878,1708.56069727
137879,1572.86710724
137880,916.768767839
137881,6693.00815786
137882,2913.0595613
137883,766.447779721
137884,2845.46840356
137885,1460.93081198
137886,1050.79267261
137887,5284.57235255
137888,3676.30297529
137889,3507.34201077
137890,987.393085121
137891,5457.10082394
137892,1228.4726078
137893,3853.60727456
137894,1210.73228233
137895,697.194196085
137896,1819.9750516
137897,1191.3689217
137898,3557.8023707
137899,5050.83719018
137900,3024.2747385
137901,724.129909662
137902,2134.05260906
137903,1782.50300708
137904,1691.80774164
137905,3485.64485061
137906,966.36864381
137907,3316.75914533
137908,1068.55803541
137909,2241.63230446
137910,2514.99545062
137911,1616.30260378
137912,761.775732866
137913,1241.07376641
137914,4027.37926906
137915,3488.25493873
137916,942.551007188
137917,424.308334609
137918,1764.40950348
137919,2184.47284974
137920,5979.70226363
137921,1149.79016783
137922,1167.19183356
137923,2043.93566218
137924,1528.12373235
137925,2042.83096843
137926,1663.6175794
137927,4248.11625823
137928,2987.01269446
137929,914.431493719
137930,3116.9176252
137931,1786.02479685
137932,1464.30059865
137933,1851.73796901
137934,2632.53995281
137935,2634.55169676
137936,5958.07099191
137937,11948.1788728
137938,1985.91622146
137939,2715.90593234
137940,1026.25574731
137941,1090.82124064
137942,6489.97819922
137943,4384.25496864
137944,2044.84033267
137945,4047.96322076
137946,4291.68835958
137947,1263.49644806
137948,3391.32019333
137949,4668.25116696
137950,1988.7698522
137951,4576.7732183
137952,1085.72608258
137953,3271.44003581
137954,692.233558251
137955,2801.84705425
137956,1584.0779629
137957,6178.35736698
137958,3473.77356876
137959,2254.66865317
137960,1135.66223868
137961,2102.2320429
137962,3737.38534837
137963,1563.43923774
137964,1036.49936728
137965,1226.40250259
137966,1755.55257216
137967,2126.91835374
137968,810.374616087
137969,2106.02068689
137970,1430.13191074
137971,982.214610094
137972,2573.45624647
137973,1944.36896634
137974,2626.00051914
137975,2105.68309164
137976,1005.21665609
137977,1931.20594807
137978,1537.22214368
137979,1228.23264651
137980,922.926208036
137981,10138.6681498
137982,1147.20645497
137983,1999.1923966
137984,8462.90912836
137985,3759.42510882
137986,5058.1881461
137987,1046.07947065
137988,7120.39882705
137989,1040.16467508
137990,703.912715163
137991,748.451107137
137992,650.956998116
137993,7317.71647343
137994,1527.28790024
137995,916.458969129
137996,5032.60196487
137997,2626.20970952
137998,2721.6840792
137999,1237.67519045
138000,4896.99318894
138001,1907.08590977
138002,2699.29626028
138003,2389.95311623
138004,1609.24030897
138005,2524.17313013
138006,1456.32931569
138007,1772.67012519
138008,1267.28183191
138009,3801.35565935
138010,2530.40916674
138011,2477.16665369
138012,2164.1312617
138013,1600.42452509
138014,3699.08583953
138015,1705.24855188
138016,1137.29654273
138017,3189.41037877
138018,5438.70864733
138019,1247.65510926
138020,907.399958655
138021,1207.5713483
138022,1350.94894968
138023,4056.46704189
138024,3198.78493272
138025,1786.71258607
138026,8425.65868846
138027,944.703929217
138028,1155.54481858
138029,1740.12419113
138030,4043.02010717
138031,1986.2933626
138032,1082.04535778
138033,1269.60853716
138034,2944.33244742
138035,1125.12542502
138036,4623.43828486
138037,1690.11694123
138038,4580.86481129
138039,1853.5070092
138040,2153.41477677
138041,1152.80271685
138042,2678.91319315
138043,2930.92490609
138044,2336.93266412
138045,5970.28585478
138046,4583.50048557
138047,1809.04705731
138048,1785.98091247
138049,3461.52781791
138050,1950.26277545
138051,3772.94254982
138052,1303.42405648
138053,1885.85902228
138054,1228.56378759
138055,2476.7850109
138056,1468.64241531
138057,4651.56190859
138058,925.732408033
138059,1502.19848355
138060,3592.46846409
138061,1520.54651764
138062,12623.7507391
138063,1607.48260131
138064,1197.89193509
138065,2205.4739185
138066,1115.77083035
138067,966.227470842
138068,2050.99691056
138069,2293.17784859
138070,5264.61676205
138071,1124.12702553
138072,2574.87919642
138073,6618.86203846
138074,2090.4882143
138075,2371.53443132
138076,2065.88325861
138077,1846.61470338
138078,1389.86767791
138079,5357.4650662
138080,1682.80836865
138081,10592.6572786
138082,1447.0794288
138083,696.198325874
138084,2682.53713867
138085,2225.08933843
138086,2811.87678016
138087,2915.89557762
138088,897.419049416
138089,1670.10286507
138090,6471.20869003
138091,829.773515583
138092,1588.87724273
138093,2995.06902812
138094,899.346211667
138095,3680.68199109
138096,2587.7701475
138097,2240.72733102
138098,1146.30677827
138099,4390.44737089
138100,1205.2261477
138101,1894.0861418
138102,5025.64417586
138103,1339.04577669
138104,1437.8608679
138105,4883.78979439
138106,4442.70095278
138107,1992.58298836
138108,3513.44136498
138109,1763.82409281
138110,1779.88434554
138111,1704.54596963
138112,10636.6553402
138113,3211.71319137
138114,5391.33644293
138115,1261.65307536
138116,1426.46953915
138117,1013.66451453
138118,1276.62700641
138119,1429.90282942
138120,2403.78032166
138121,2874.34997384
138122,1481.22484627
138123,2088.20124542
138124,1749.83822799
138125,5593.16774957
138126,2874.55564748
138127,1558.15433298
138128,1193.36655425
138129,993.920749618
138130,1779.48601724
138131,1433.20629608
138132,3165.59533349
138133,2773.78619061
138134,10536.3281998
138135,2168.79575714
138136,1923.09603189
138137,3474.07926479
138138,3548.3542737
138139,1003.22577676
138140,1589.10343402
138141,6995.15136046
138142,1674.11928927
138143,1310.81042513
138144,1608.09526717
138145,1746.56709333
138146,677.838466838
138147,7899.13790471
138148,3540.48059996
138149,1040.77591109
138150,2101.42580335
138151,2881.54098269
138152,1947.09514935
138153,814.19277875
138154,1843.67409421
138155,1396.57345202
138156,1898.0724427
138157,1032.7754468
138158,807.007349072
138159,2738.54049466
138160,2493.50940457
138161,4293.98528646
138162,1285.21462597
138163,2721.51849236
138164,1453.21150319
138165,3445.0569424
138166,1385.68659735
138167,9299.97533744
138168,1679.21700918
138169,1135.91336669
138170,1472.59586313
138171,4548.99889476
138172,4166.7664562
138173,844.365478838
138174,2165.90145784
138175,3794.96122282
138176,3325.16818575
138177,2716.34228441
138178,8590.41637912
138179,5333.84296208
138180,2243.73271794
138181,1660.21235635
138182,2745.83845859
138183,2218.1197964
138184,1369.99813449
138185,1687.80130715
138186,2037.45668879
138187,2413.26084632
138188,1383.60304777
138189,1776.80156493
138190,7635.43916008
138191,9476.74704731
138192,976.310171286
138193,2182.61282454
138194,2754.99335922
138195,2757.37595796
138196,1091.00753814
138197,2511.74674106
138198,1528.75933472
138199,6279.84790516
138200,6080.7023408
138201,1424.77454197
138202,3541.26226169
138203,1397.97390566
138204,1896.66837122
138205,4578.60936459
138206,2730.38399972
138207,5226.16499938
138208,1385.1526598
138209,1195.95128949
138210,1842.36793342
138211,8210.91261593
138212,1173.59078913
138213,2040.3174063
138214,1694.76251829
138215,2188.97598449
138216,3775.15608848
138217,2496.01824304
138218,1367.75732206
138219,5075.4747371
138220,4076.6368738
138221,839.718454237
138222,2142.26520332
138223,1184.71859171
138224,2114.57627413
138225,1624.18039061
138226,1613.9129353
138227,2495.35091596
138228,787.886855114
138229,938.736202911
138230,875.747516595
138231,1612.87581384
138232,2834.60081184
138233,867.190199565
138234,2347.25636375
138235,1378.60869252
138236,1241.6801497
138237,6407.25833606
138238,3324.94541671
138239,8014.2146633
138240,888.65831952
138241,2157.83028864
138242,4284.43599352
138243,10759.8273675
138244,1663.89872187
138245,1269.20812086
138246,2161.02036745
138247,1556.85871265
138248,1622.82287353
138249,1429.28903306
138250,4348.31749185
138251,16722.4320051
138252,723.571454062
138253,1890.84376725
138254,1206.84494105
138255,1618.29653704
138256,2302.71223726
138257,1281.14178012
138258,872.337790364
138259,639.10287772
138260,3490.85570519
138261,1256.61874037
138262,2376.05179559
138263,735.485750304
138264,1367.19996553
138265,1879.77173537
138266,3308.70280807
138267,2141.75339184
138268,3423.18003823
138269,1450.209276
138270,330.708927043
138271,1985.8923499
138272,5110.04483632
138273,1326.26232417
138274,1676.54140885
138275,2222.36607933
138276,2024.35196776
138277,2629.84640071
138278,4207.67317748
138279,5139.81010822
138280,4145.94744402
138281,1287.22140935
138282,3164.30818099
138283,3980.3543183
138284,1326.64279524
138285,1623.93203963
138286,6242.82472259
138287,3198.57696739
138288,1542.98463
138289,1552.81564452
138290,1158.12814014
138291,1457.76051259
138292,3870.33023444
138293,6813.81023196
138294,2146.22057144
138295,1145.82602443
138296,2212.73316416
138297,1764.29506479
138298,902.960357242
138299,1262.37540555
138300,4330.74548444
138301,1677.58716607
138302,2290.23941701
138303,1901.61859112
138304,1636.38541942
138305,2318.32754427
138306,1716.12863732
138307,1893.61499038
138308,1954.34522244
138309,1128.68313655
138310,2122.20165526
138311,2198.92711533
138312,7781.47018041
138313,1097.51882796
138314,1718.12885579
138315,3108.28787799
138316,4051.86344351
138317,1039.63384729
138318,4407.37070269
138319,1757.51497403
138320,3759.65722392
138321,2892.82118439
138322,1396.19799313
138323,22886.3117782
138324,1934.88122996
138325,4562.33460953
138326,1490.97620972
138327,1913.17323472
138328,1907.10516814
138329,1159.48288987
138330,6319.27257848
138331,2733.41106547
138332,5441.26166273
138333,1284.9379389
138334,865.849301767
138335,2119.57122542
138336,833.738525031
138337,4943.50151252
138338,3820.36343052
138339,1102.10891403
138340,1497.6303106
138341,1677.88397343
138342,1607.76803983
138343,5033.9396568
138344,1238.42060994
138345,1675.48096221
138346,1219.77567433
138347,2346.63445976
138348,6703.78010909
138349,1523.59542542
138350,2868.3942674
138351,7737.59279831
138352,1679.28971291
138353,1939.18936388
138354,1212.71411802
138355,1772.13593976
138356,7002.14947726
138357,1812.14888792
138358,1593.47078353
138359,1035.16605222
138360,1469.38774829
138361,1388.45886547
138362,4604.79666656
138363,2131.78438198
138364,1835.86899531
138365,12346.4011224
138366,1668.72502512
138367,1198.31052146
138368,1646.47430441
138369,3128.87687864
138370,3479.08448029
138371,1077.13914524
138372,2168.3987931
138373,3045.30454986
138374,2021.11936106
138375,1267.72641983
138376,3759.96697526
138377,1831.82762613
138378,3223.30829276
138379,4416.86826766
138380,1759.69014187
138381,6422.52272032
138382,963.008532149
138383,2391.80264639
138384,780.315167721
138385,5285.34634761
138386,3907.20649736
138387,3573.68912098
138388,1753.19010918
138389,2248.75880094
138390,725.808868574
138391,2356.91362566
138392,7796.9793977
138393,1800.72287563
138394,767.642647454
138395,1079.95981529
138396,4132.46279249
138397,1177.98286551
138398,2616.09027786
138399,1583.13036914
138400,1740.22643341
138401,4072.11991282
138402,2713.63224144
138403,4118.7847779
138404,6062.42403421
138405,3355.69099664
138406,1731.54097978
138407,2951.58196409
138408,1692.86488749
138409,883.210504857
138410,6422.41970624
138411,5557.4012506
138412,2656.3742978
138413,1598.6966326
138414,1791.91110686
138415,2677.53544689
138416,4632.45349882
138417,1433.12951537
138418,2786.66443019
138419,3187.82782669
138420,2211.13064498
138421,2849.58576762
138422,1895.71490347
138423,848.001247083
138424,1018.49457508
138425,1562.71180131
138426,1127.05851546
138427,967.322665852
138428,931.05485926
138429,243.439523346
138430,10850.9942003
138431,963.968223929
138432,4442.84233163
138433,1813.87774185
138434,4751.57745853
138435,3936.37800599
138436,8019.85625905
138437,5843.95576707
138438,756.93171263
138439,1843.81905124
138440,3810.82595012
138441,846.973139791
138442,2271.67384572
138443,3139.5898955
138444,1407.73704388
138445,1562.26174126
138446,5171.10965036
138447,9644.16622676
138448,1159.7063585
138449,2110.84245345
138450,3643.06453216
138451,2622.94801549
138452,1896.18026102
138453,2416.37980299
138454,1170.61629134
138455,3396.91485062
138456,3463.68542066
138457,1605.58923327
138458,1478.41185564
138459,1690.18069428
138460,859.129480039
138461,824.232176626
138462,6896.01700457
138463,1830.0926212
138464,2413.45067941
138465,4964.04394484
138466,1739.33063296
138467,1604.99112241
138468,3254.08234056
138469,4335.12161108
138470,3807.23048503
138471,2505.39049196
138472,547.30714138
138473,747.653208833
138474,3566.49068444
138475,5820.18914779
138476,8531.15421597
138477,1667.92327447
138478,5197.60418457
138479,1322.60003409
138480,1955.15724946
138481,2376.21367137
138482,2358.74189611
138483,1734.20585314
